time,x,y,z
1703573912775,6.1409965,-3.8556404,4.71205
1703573912775,5.8283772,-4.7264233,4.745588
1703573912815,5.6511064,-5.1755896,5.3804092
1703573912815,4.824641,-4.6054482,5.0941405
1703573912858,4.198204,-4.339542,5.4247265
1703573912859,4.745588,-4.767148,5.9110236
1703573912899,4.9683743,-4.751577,6.0559545
1703573912899,4.4365616,-4.1862264,6.283532
1703573912936,3.9957802,-4.007758,6.6368756
1703573912936,4.3347507,-4.034109,6.9746485
1703573912977,4.910881,-4.1502934,6.737489
1703573912978,5.391189,-4.248511,6.8033667
1703573913019,5.871497,-4.494055,7.129162
1703573913019,6.1948967,-4.80907,7.041724
1703573913059,7.068075,-5.423529,7.4525614
1703573913059,6.3997164,-3.7178962,6.302696
1703573913099,5.587624,-4.455726,6.041581
1703573913099,5.2019405,-4.4712973,6.3170695
1703573913140,4.523999,-4.2509065,6.7877955
1703573913141,4.3191795,-4.8426075,7.725654
1703573913181,2.6387002,-3.4388144,6.0775146
1703573913182,3.5382297,-3.879596,5.155227
1703573913220,7.725654,-6.9003863,8.927023
1703573913221,9.1258545,-6.261972,10.795553
1703573913261,8.132898,-4.3946395,7.2429504
1703573913262,7.186655,-2.4877803,3.5022964
1703573913302,9.371398,-2.229061,4.74439
1703573913302,10.879397,-5.5217466,7.4501657
1703573913345,9.263598,-5.213918,6.260774
1703573913345,7.171084,-4.5228014,5.806817
1703573913382,5.7936416,-4.2257533,5.19116
1703573913383,5.39598,-4.520406,5.325311
1703573913424,4.888123,-4.4904613,5.0510206
1703573913425,4.567119,-3.8113227,4.7204347
1703573913464,4.4808793,-4.2089844,5.5504932
1703573913465,4.177842,-4.349124,6.0308013
1703573913506,4.129931,-4.382662,6.2380166
1703573913507,4.4844728,-4.1263375,6.229632
1703573913548,4.937232,-4.2856417,6.715929
1703573913548,4.952803,-4.3359485,7.153117
1703573913585,4.617426,-4.104778,6.4787693
1703573913586,5.7948394,-5.7097974,9.016856
1703573913630,4.9779563,-5.0007143,7.543592
1703573913630,4.836619,-4.9599895,6.7279067
1703573913726,4.109569,-3.6220741,6.683589
1703573913727,4.8054767,-3.9981756,6.427265
1703573913727,5.5828333,-4.3000154,5.854728
1703573913728,6.926738,-4.93843,6.6033382
1703573913751,6.935122,-3.6987317,5.5828333
1703573913751,8.069416,-5.5804377,8.74616
1703573913791,7.821476,-4.3455305,7.41543
1703573913791,8.7533455,-2.9213753,5.183974
1703573913830,12.041241,-3.8544426,5.351662
1703573913830,10.137975,-6.01523,7.1339526
1703573913873,7.5208344,-5.0426364,5.4750333
1703573913874,4.8641677,-4.3622994,5.01389
1703573913912,4.4209905,-4.1922154,5.1264806
1703573913912,3.847256,-3.5418231,4.9001007
1703573913951,3.6472273,-3.9730225,5.2558403
1703573913952,3.4471989,-4.16826,5.6547
1703573913992,3.6807652,-4.2784553,6.363783
1703573913992,4.339542,-3.9143314,6.1805234
1703573914032,5.690633,-4.856981,6.7566533
1703573914032,5.8583217,-5.0342517,6.977044
1703573914074,5.5013843,-4.5443616,6.3829474
1703573914074,5.855926,-5.5013843,8.346102
1703573914114,5.423529,-5.619964,7.6106677
1703573914115,4.684501,-4.7527742,6.9327264
1703573914157,4.4377594,-4.4784837,6.5865693
1703573914157,4.1850286,-3.947869,5.7361484
1703573914196,5.1480403,-5.1480403,6.3913317
1703573914197,5.0570097,-4.1850286,6.1565676
1703573914236,6.1469855,-5.0019116,6.6764026
1703573914236,6.3973207,-4.1383157,6.588965
1703573914282,7.666963,-4.8426075,6.822531
1703573914282,8.5569105,-5.016285,7.9688025
1703573914316,8.089778,-2.7333245,5.5972066
1703573914317,8.221533,-1.3966066,4.1155577
1703573914358,11.16926,-5.5540867,7.3435636
1703573914358,9.414518,-5.8439484,7.026153
1703573914398,6.386541,-5.193556,5.681051
1703573914398,4.915672,-4.449737,5.039043
1703573914439,4.3790684,-3.8879802,4.8905187
1703573914439,4.380266,-4.1586776,5.012692
1703573914480,3.9466712,-4.2245555,5.1791825
1703573914481,4.0987887,-4.392244,5.5469
1703573914523,5.097734,-4.792301,5.963726
1703573914524,5.4474845,-5.6451173,6.4847584
1703573914562,5.485813,-5.427122,6.541054
1703573914562,5.3205204,-4.920463,6.597349
1703573914603,5.445089,-4.435364,6.3086853
1703573914603,5.8870683,-4.7755322,6.4679894
1703573914645,5.630744,-4.7312145,7.2908616
1703573914646,5.1001296,-4.713248,6.816542
1703573914682,5.4738355,-4.262884,7.7759604
1703573914683,5.230687,-5.231885,7.161502
1703573914723,5.587624,-4.5335817,6.3721676
1703573914723,5.519351,-4.557537,6.641667
1703573914822,5.5325265,-3.6376452,5.7924438
1703573914822,4.7228303,-4.2173686,5.866706
1703573914823,4.152689,-3.7490382,5.5217466
1703573914824,3.8640249,-4.3203773,6.000857
1703573914862,4.3850574,-2.948924,2.3859694
1703573914863,9.979868,-10.188281,11.235137
1703573914892,6.4620004,-3.6472273,8.365267
1703573914893,6.561416,-4.7731366,5.1420517
1703573914927,6.9914174,-3.5358343,4.304806
1703573914927,10.570372,-4.0137467,5.830773
1703573914966,9.979868,-6.117041,6.6536446
1703573914967,9.088723,-6.261972,6.1948967
1703573915011,7.218995,-5.433111,5.526538
1703573915012,5.3636403,-4.76595,5.0953383
1703573915048,4.4844728,-4.1107664,4.6976767
1703573915048,3.927507,-3.41965,4.406617
1703573915091,4.270071,-3.745445,5.442693
1703573915091,4.18982,-3.4735498,5.5924153
1703573915131,4.3299594,-3.5885363,5.593613
1703573915132,4.738401,-4.06046,6.1960945
1703573915170,5.459462,-4.5216036,7.390277
1703573915170,6.05835,-6.2008853,10.214632
1703573915211,4.465308,-4.8270364,8.108942
1703573915211,3.8867826,-4.845003,6.1996875
1703573915251,3.6723807,-4.2329397,5.520549
1703573915251,4.543164,-3.5346365,6.325454
1703573915293,6.093086,-4.0856133,7.153117
1703573915293,6.4164853,-4.6641393,6.592558
1703573915332,6.8788266,-4.8737497,6.1050634
1703573915333,7.144733,-4.398233,5.9014416
1703573915372,7.106404,-4.397035,6.66682
1703573915373,9.331871,-6.4188805,7.548383
1703573915414,7.7891364,-3.820905,6.81774
1703573915415,6.733896,-2.318894,5.661886
1703573915455,8.591646,-0.9043208,4.2281485
1703573915456,11.637589,-5.337289,6.987824
1703573915495,10.025384,-6.14459,8.137689
1703573915496,5.9385724,-5.0570097,5.908628
1703573915542,3.1836882,-4.296422,5.3780136
1703573915543,2.4482539,-3.9610445,5.5241423
1703573915579,2.217083,-3.350179,5.070185
1703573915579,3.4963076,-4.095196,5.4906044
1703573915616,4.2185664,-5.4906044,6.4847584
1703573915616,4.4197927,-5.0677896,6.464396
1703573915658,5.2294893,-5.0773716,6.343421
1703573915658,7.041724,-5.695424,6.12303
1703573915697,6.3062897,-5.7577085,6.6428647
1703573915698,5.5313287,-4.4844728,6.444034
1703573915739,4.8222456,-3.9083426,6.1565676
1703573915739,4.8438053,-3.1812925,5.7744775
1703573915780,5.605591,-4.0245266,7.2525325
1703573915780,6.6009426,-5.5073733,8.584459
1703573915819,5.3348937,-4.9408255,7.8238716
1703573915820,6.2272367,-4.6401834,6.897991
1703573915907,6.4620004,-4.430573,5.737346
1703573915907,5.701413,-3.6160853,6.129019
1703573915908,5.477429,-3.3597612,7.0021973
1703573915908,4.7851143,-4.6988745,6.8800244
1703573915948,3.697534,-5.122887,6.067932
1703573915949,2.9884508,-3.8244982,5.749324
1703573915982,3.029175,-2.6866112,6.1409965
1703573915982,7.700501,-3.8125205,8.42276
1703573916023,11.77773,-7.711281,10.171513
1703573916024,7.322004,-2.7668622,5.749324
1703573916064,7.062086,-2.4290893,4.3611016
1703573916064,9.099503,-2.067361,3.9131336
1703573916107,11.418397,-4.078427,5.290576
1703573916107,10.73806,-5.510967,7.0728664
1703573916146,7.887354,-4.9504075,6.052361
1703573916146,5.2881804,-4.514417,5.469044
1703573916185,4.4126062,-4.3107953,5.1097116
1703573916186,4.332355,-5.1432495,5.5337243
1703573916226,4.0065603,-4.391046,5.4379025
1703573916226,3.8484538,-4.023329,5.627151
1703573916266,3.9610445,-3.6424363,5.8870683
1703573916266,4.7156434,-3.3382013,5.854728
1703573916308,5.8679037,-4.6030526,9.136634
1703573916308,5.57924,-4.86297,8.870728
1703573916347,4.8593764,-4.498846,7.9005294
1703573916347,4.9983187,-4.466506,7.3387723
1703573916389,4.9180675,-4.9012985,6.657238
1703573916390,3.6663918,-4.0257244,6.3937273
1703573916429,3.2256103,-2.5716248,6.4691873
1703573916429,4.2173686,-2.0326257,4.777928
1703573916469,7.009384,-5.8187947,5.653502
1703573916469,7.3615303,-5.326509,6.4727807
1703573916512,5.872695,-3.5933275,5.5229445
1703573916512,8.5700865,-6.432056,8.269444
1703573916555,6.6704135,-4.0520754,7.063284
1703573916555,6.6380734,-4.6413813,6.4308586
1703573916594,7.585514,-5.418738,6.995011
1703573916595,7.5579653,-3.8005426,5.914617
1703573916631,8.010725,-2.9956374,4.9779563
1703573916632,9.540284,-4.546757,6.427265
1703573916673,9.177359,-4.986341,6.9135623
1703573916673,7.6274366,-4.8749475,5.6415243
1703573916712,6.5841737,-4.102382,4.7479835
1703573916713,4.9779563,-4.1922154,5.108514
1703573916753,4.380266,-4.0628557,5.3828044
1703573916754,4.153887,-3.825696,4.8653655
1703573916795,3.6520185,-3.5514054,5.011494
1703573916795,3.5454164,-4.145502,6.6380734
1703573916834,4.109569,-4.8857274,7.0824485
1703573916835,4.575504,-4.59347,6.2272367
1703573916877,6.226039,-5.157623,9.634909
1703573916877,5.086954,-5.401969,7.4286056
1703573916982,4.1419086,-4.5216036,6.2763453
1703573916982,4.2880373,-3.8819914,7.425012
1703573916983,4.1179533,-3.4388144,6.999802
1703573916984,4.0688443,-4.920463,6.6105247
1703573917007,3.8388715,-3.5717676,4.552746
1703573917007,6.428463,-4.3886504,5.3720245
1703573917038,9.212094,-6.919551,8.470671
1703573917039,8.568889,-5.360047,8.281422
1703573917080,6.5170984,-3.7646093,6.3661785
1703573917080,7.169886,-4.156282,6.4416385
1703573917119,8.329333,-4.3670907,5.854728
1703573917119,8.306576,-4.4796815,4.3670907
1703573917160,8.340113,-2.7273355,4.1011844
1703573917161,9.872068,-4.909683,6.7386866
1703573917201,8.699446,-5.39598,6.459605
1703573917201,7.0393286,-5.4402976,5.9373746
1703573917241,5.2534447,-4.8737497,5.7205772
1703573917241,4.129931,-4.5036373,5.9373746
1703573917281,3.708314,-4.371882,5.790048
1703573917281,3.4328256,-4.097591,5.518153
1703573917324,2.869871,-3.8927715,6.033197
1703573917324,3.0171974,-4.0472846,6.630887
1703573917364,3.6735785,-4.140711,6.5206914
1703573917364,4.792301,-3.8292892,6.369772
1703573917403,6.6524467,-6.485956,9.127051
1703573917403,5.5852284,-5.0618005,7.871783
1703573917445,5.488209,-5.01389,6.9698577
1703573917445,4.2077866,-3.6316564,6.235621
1703573917484,4.3634973,-4.3095975,6.3350363
1703573917485,4.5635257,-3.3573656,5.661886
1703573917531,6.2272367,-4.8749475,5.854728
1703573917531,5.5924153,-4.7635546,5.9026394
1703573917570,7.3339815,-6.514703,7.41543
1703573917570,7.7304454,-5.4846153,8.322146
1703573917606,7.7999163,-4.9671764,6.210468
1703573917607,9.277971,-3.9718246,4.5922723
1703573917647,9.583405,-2.3428495,2.8027954
1703573917647,10.606305,-4.220962,5.0857563
1703573917689,9.446858,-5.3301024,6.479967
1703573917689,7.623843,-5.5469,6.16615
1703573917728,5.6930285,-4.894112,5.653502
1703573917729,4.441353,-5.3313003,5.861915
1703573917770,3.104635,-4.7827187,6.16615
1703573917770,2.7776423,-4.523999,5.8702993
1703573917811,2.324883,-3.7789826,5.3660355
1703573917812,2.9105952,-3.9346936,6.107459
1703573917850,3.5274498,-3.9203203,5.284587
1703573917850,5.8858705,-4.912079,9.231258
1703573917892,5.9289904,-5.679853,8.807245
1703573917892,4.7096543,-4.3527174,6.353003
1703573917935,4.4629126,-4.546757,6.151777
1703573917936,6.1386013,-4.973165,6.8033667
1703573917973,6.7865977,-4.3575087,6.027208
1703573917973,7.938858,-5.310938,6.0894923
1703573918071,7.682534,-4.0389,5.3025537
1703573918071,6.481165,-3.7705984,5.603195
1703573918072,6.118239,-4.2664776,6.942309
1703573918072,5.865508,-5.6331396,7.401057
1703573918096,6.0200214,-5.9697146,6.96866
1703573918096,5.5145597,-4.6785126,6.811751
1703573918134,4.6880946,-4.331157,5.2881804
1703573918135,6.9734507,-5.790048,7.405848
1703573918176,6.0882945,-3.1381726,6.3757606
1703573918177,6.8057623,-2.0817344,5.0246696
1703573918213,8.117327,-3.563383,5.470242
1703573918213,8.5569105,-2.9046063,5.6235576
1703573918256,8.59524,-2.3955517,5.8175974
1703573918256,9.378585,-2.612349,5.5421085
1703573918297,9.425298,-4.508428,6.429661
1703573918297,7.688523,-6.0355926,6.605734
1703573918338,4.7899055,-5.824784,6.3661785
1703573918339,3.6412385,-5.0629983,5.7505217
1703573918378,3.4316278,-5.0953383,5.272609
1703573918378,3.5274498,-4.7216325,4.8342233
1703573918418,4.1083713,-4.5180106,5.192358
1703573918419,4.465308,-4.77673,6.1972923
1703573918460,4.8426075,-5.727764,5.764895
1703573918460,4.477286,-5.7337527,5.8355637
1703573918502,4.617426,-5.0773716,6.7614446
1703573918502,5.031856,-4.9012985,6.8201356
1703573918543,5.908628,-4.894112,6.7039514
1703573918543,7.047713,-6.100272,7.2920594
1703573918584,6.7303023,-6.1302166,7.356739
1703573918584,5.891859,-5.096536,6.6979623
1703573918623,5.1516337,-4.5611305,6.1793256
1703573918623,5.113305,-3.5777564,5.5229445
1703573918662,6.1038656,-3.2196214,5.470242
1703573918662,7.063284,-5.4402976,6.7889934
1703573918703,6.1889076,-4.482077,6.330245
1703573918703,5.851135,-4.4796815,6.1841164
1703573918745,5.283389,-4.567119,6.20927
1703573918746,5.4139466,-4.237731,6.519494
1703573918784,5.7145886,-4.5383725,6.5674047
1703573918785,5.53612,-4.7324123,6.246401
1703573918825,5.5492954,-5.241467,6.20927
1703573918826,6.490747,-5.351662,6.2907186
1703573918865,7.163897,-4.1814356,5.731357
1703573918865,5.9697146,-3.9921868,4.926452
1703573918906,4.8605742,-5.469044,4.7755322
1703573918907,4.6976767,-4.5707126,7.9640117
1703573918949,4.353915,-4.4126062,7.362728
1703573918949,4.364695,-5.3241134,7.0824485
1703573918990,3.9586492,-5.176787,6.5362625
1703573918991,3.922716,-3.7921584,6.010439
1703573919029,4.5623283,-3.2543569,5.409156
1703573919030,5.661886,-4.440155,6.485956
1703573919068,8.137689,-7.148326,8.371255
1703573919069,8.198775,-5.798433,8.9102545
1703573919157,7.356739,-3.9921868,6.169743
1703573919158,8.105349,-3.5274498,4.7395988
1703573919158,8.861146,-3.3058612,3.066306
1703573919159,9.409727,-3.4639678,4.0856133
1703573919196,9.775048,-4.5862837,6.1194367
1703573919197,8.409584,-4.71205,5.519351
1703573919230,7.6118655,-5.5073733,5.605591
1703573919230,5.349267,-5.4199357,6.0775146
1703573919272,3.8975625,-5.3935847,6.226039
1703573919273,3.3992877,-4.824641,5.871497
1703573919312,3.2387857,-4.423386,5.61158
1703573919312,3.392101,-4.4593196,5.881079
1703573919352,4.878541,-4.413804,8.756939
1703573919353,5.5588775,-5.8702993,8.0239
1703573919394,4.8006854,-5.231885,6.267961
1703573919394,4.8653655,-4.7395988,6.049966
1703573919434,4.589877,-4.691688,6.363783
1703573919434,4.371882,-3.7250829,5.0090985
1703573919477,5.337289,-4.226951,5.5900197
1703573919477,6.2991033,-3.2447748,5.9289904
1703573919517,6.1050634,-3.9191225,6.0128345
1703573919518,6.3326406,-4.4689016,6.0619435
1703573919557,8.495824,-6.0966787,7.1147885
1703573919558,10.608701,-5.2809935,8.273038
1703573919597,8.497022,-3.5130765,5.2809935
1703573919598,5.948155,-2.8327398,3.5538008
1703573919638,8.229918,-3.1657214,4.2029953
1703573919639,9.894826,-2.8758597,4.856981
1703573919678,8.91265,-6.269159,7.4082437
1703573919678,6.9135623,-6.0032525,6.5518336
1703573919718,4.7743344,-5.9373746,6.2428074
1703573919718,4.2509065,-5.357651,5.9960656
1703573919759,4.171853,-4.9563966,6.1386013
1703573919760,3.6208763,-4.0987887,5.788851
1703573919800,3.024384,-3.5406253,5.806817
1703573919800,4.034109,-3.590932,6.052361
1703573919842,5.0582075,-4.2497087,6.9482975
1703573919842,6.2571807,-5.9864836,7.811894
1703573919880,5.442693,-4.743192,6.7207203
1703573919880,6.378156,-5.082163,7.0608883
1703573919923,6.363783,-4.2125773,6.059548
1703573919924,5.199545,-4.2005997,5.258236
1703573919965,4.969572,-4.333553,6.193699
1703573919965,5.1264806,-4.1910176,6.541054
1703573920006,5.427122,-5.086954,6.3589916
1703573920006,5.2714114,-4.3958373,5.230687
1703573920045,5.3360915,-4.5958657,5.755313
1703573920046,5.2809935,-4.1179533,5.3145313
1703573920084,9.374991,-8.41198,8.89109
1703573920084,7.0489106,-2.7656643,6.0954814
1703573920125,5.6247554,-3.194468,4.398233
1703573920125,9.040812,-5.527735,5.951748
1703573920224,9.903211,-3.6879518,5.1516337
1703573920225,9.106689,-2.9824617,2.7453022
1703573920225,9.3091135,-3.7430494,5.096536
1703573920226,8.350893,-5.3983755,6.9638686
1703573920264,6.6392713,-5.664282,6.529076
1703573920265,4.738401,-5.0426364,6.169743
1703573920288,3.7430494,-4.889321,6.064339
1703573920289,3.590932,-4.7312145,6.4787693
1703573920327,3.1154149,-4.2413244,5.7744775
1703573920327,2.9034085,-3.6711829,5.2929716
1703573920368,4.3179817,-3.617283,6.1146455
1703573920368,6.3326406,-7.175875,8.52457
1703573920410,5.0510206,-5.9373746,7.440583
1703573920411,5.1791825,-4.349124,6.743478
1703573920451,5.1959515,-3.1549416,4.9935274
1703573920451,7.181864,-4.8114653,4.8653655
1703573920492,7.6549854,-4.2173686,5.410353
1703573920493,7.2082148,-4.0916023,5.621162
1703573920530,5.956539,-4.6054482,6.7183247
1703573920530,5.4810224,-3.7178962,7.997549
1703573920571,5.1013274,-4.5491524,8.334125
1703573920572,5.578042,-5.721775,7.086042
1703573920614,5.9026394,-5.974506,5.8175974
1703573920615,5.6570954,-4.610239,5.7085996
1703573920652,5.294169,-3.9131336,5.658293
1703573920653,5.9780993,-4.991132,5.7002153
1703573920693,6.630887,-3.8963647,5.766093
1703573920693,7.5136476,-3.3370035,5.8702993
1703573920734,7.153117,-4.043691,6.748269
1703573920734,6.9962087,-4.2185664,6.8309155
1703573920776,7.2944546,-4.307202,6.987824
1703573920776,8.112535,-4.4689016,7.0057907
1703573920812,7.144733,-3.830487,5.766093
1703573920812,6.908771,-3.1214037,5.375618
1703573920857,7.347157,-3.200457,4.5886793
1703573920857,8.985714,0.614459,3.9071448
1703573920895,10.456583,-5.132469,7.240555
1703573920896,7.7891364,-8.193984,7.768774
1703573920941,4.3862553,-6.178128,6.5266805
1703573920941,2.6985888,-5.61158,6.272752
1703573920983,2.863882,-4.7419944,5.7421374
1703573920984,3.7478406,-4.9563966,5.011494
1703573921018,4.16826,-5.9816923,5.4654512
1703573921018,4.804279,-5.434309,5.4199357
1703573921059,5.3360915,-5.076174,5.1959515
1703573921059,5.354058,-5.8355637,5.3348937
1703573921102,4.8258386,-5.257038,5.8008285
1703573921103,5.477429,-4.861772,5.98289
1703573921141,5.903837,-4.707259,5.737346
1703573921141,5.920606,-4.5335817,6.149381
1703573921180,5.7744775,-4.198204,6.390134
1703573921180,6.1302166,-3.1824903,7.4705276
1703573921222,7.1076016,-4.767148,7.4513636
1703573921222,5.485813,-5.8056192,6.705149
1703573921318,6.682391,-4.3611016,6.5278783
1703573921318,5.9553413,-4.311993,6.9698577
1703573921319,5.9769015,-4.3371463,6.20927
1703573921319,6.081108,-4.6785126,5.6223598
1703573921343,6.9399133,-4.6976767,5.53612
1703573921344,6.4739785,-5.011494,5.5852284
1703573921384,5.7828617,-5.0450315,5.829575
1703573921384,5.5636687,-3.787367,5.90743
1703573921427,6.158963,-4.407815,6.491945
1703573921427,6.022417,-5.215116,6.541054
1703573921467,6.454814,-5.011494,6.620107
1703573921467,6.311081,-4.440155,6.369772
1703573921505,6.5254827,-4.5287905,5.8691015
1703573921506,6.0835032,-5.4953957,5.968517
1703573921545,5.7828617,-4.7791257,5.8056192
1703573921546,5.7924438,-3.9622424,5.8846726
1703573921586,5.48222,-4.392244,5.798433
1703573921587,6.1481833,-4.6078434,5.8954525
1703573921628,6.721918,-5.435507,6.6117225
1703573921628,6.608129,-6.1206346,6.851278
1703573921668,5.209127,-5.079767,6.1254253
1703573921669,4.2844443,-3.8748047,6.005648
1703573921709,4.3107953,-2.6818202,5.0450315
1703573921709,5.9601326,-2.9417374,5.054614
1703573921749,7.6645675,-7.191446,7.701699
1703573921749,6.394925,-4.2916307,6.428463
1703573921790,6.000857,-5.0510206,5.90743
1703573921790,6.048768,-4.7000723,5.849937
1703573921831,5.7409396,-4.793499,5.9026394
1703573921831,5.079767,-4.9444184,5.958935
1703573921872,4.3251686,-4.7395988,6.0894923
1703573921873,4.129931,-3.783774,5.3899913
1703573921915,5.332498,-3.7442472,5.5397134
1703573921916,6.8297176,-4.803081,6.4404407
1703573921956,6.3122787,-4.0412955,6.1098547
1703573921956,5.4319134,-4.1766443,6.1745343
1703573921995,5.854728,-5.0737786,7.1243706
1703573921996,6.427265,-4.0065603,4.8342233
1703573922036,8.686271,-7.6166563,9.476802
1703573922036,7.106404,-4.188622,7.186655
1703573922077,7.4669347,-3.7047207,5.133667
1703573922077,8.039472,-3.6735785,4.93843
1703573922114,9.019252,-2.4374738,3.868816
1703573922114,9.820564,-3.7789826,5.291774
1703573922157,9.189336,-5.283389,6.3386297
1703573922158,7.3591347,-5.3636403,5.7624993
1703573922195,6.0607457,-5.4534736,5.572053
1703573922195,5.47144,-5.301356,5.3780136
1703573922238,4.8174543,-4.980352,5.1971493
1703573922238,3.901156,-4.238929,5.0618005
1703573922276,3.8388715,-3.756225,4.8665633
1703573922277,4.594668,-3.9838023,5.423529
1703573922381,4.955199,-4.6677322,6.2308297
1703573922382,5.0785694,-4.5647235,6.396123
1703573922384,5.235478,-4.685699,6.6177115
1703573922385,5.9170127,-5.5552845,9.045603
1703573922425,5.812806,-5.469044,7.9472427
1703573922425,4.7467856,-5.3289046,5.9613304
1703573922451,5.984088,-4.6988745,5.4414954
1703573922452,6.7566533,-4.137118,5.781664
1703573922480,7.2429504,-4.358706,6.0990744
1703573922480,6.456012,-3.901156,6.2272367
1703573922521,6.530274,-3.9047492,5.769686
1703573922521,6.7854,-4.6306014,6.234423
1703573922561,6.823729,-4.5491524,6.9542866
1703573922561,5.738544,-4.759961,6.749467
1703573922603,5.48222,-4.5767016,5.946957
1703573922603,5.5337243,-4.4365616,5.737346
1703573922644,5.40676,-4.9324408,5.966121
1703573922645,5.3037515,-4.9587917,5.8846726
1703573922682,5.6678753,-4.8258386,5.2857847
1703573922683,6.58058,-5.658293,6.6620293
1703573922725,5.7085996,-4.6353927,5.8211904
1703573922725,5.631942,-4.5599327,5.570855
1703573922764,6.3745627,-4.835421,6.1577654
1703573922764,6.4033093,-4.540768,6.3494096
1703573922805,6.170941,-4.4533305,6.161359
1703573922806,5.6391287,-4.5659213,5.93977
1703573922845,5.2438626,-4.7755322,6.1457877
1703573922845,5.0833607,-4.7324123,7.035735
1703573922888,4.037702,-3.024384,5.690633
1703573922888,4.1586776,-3.243577,5.427122
1703573922929,4.6054482,-3.5442188,5.0594053
1703573922929,7.768774,-6.2212477,6.683589
1703573922967,7.7903337,-4.824641,6.541054
1703573922967,7.0764594,-4.7395988,5.991275
1703573923009,5.272609,-3.7729938,5.5492954
1703573923010,6.9734507,-7.4561543,7.3184104
1703573923049,7.204622,-5.95055,8.724599
1703573923050,6.9231443,-5.4379025,7.2010283
1703573923091,6.844091,-3.9873958,5.7361484
1703573923092,7.57713,-4.2125773,4.7803235
1703573923129,7.6981053,-3.0639105,3.9754179
1703573923130,9.3546295,-2.9932418,4.482077
1703573923170,9.255214,-5.412749,6.326652
1703573923171,8.140084,-5.021076,5.567262
1703573923211,6.3170695,-4.7372036,5.467847
1703573923212,5.369629,-5.0665917,5.57924
1703573923251,4.2293463,-4.659348,5.57924
1703573923252,3.7226872,-4.0808225,5.469044
1703573923292,3.8173115,-3.0603173,4.886925
1703573923292,4.974363,-4.280851,5.845146
1703573923333,5.5145597,-4.9180675,6.1374035
1703573923333,5.5828333,-5.1157007,6.29551
1703573923376,6.1409965,-5.210325,7.769972
1703573923377,5.5397134,-5.0929427,6.899189
1703573923469,5.139656,-4.6833034,6.3494096
1703573923470,5.5504932,-4.2676754,6.6883802
1703573923471,5.7038083,-4.710852,6.86086
1703573923471,5.005505,-5.0342517,6.2703567
1703573923494,4.375475,-3.7310717,4.8761454
1703573923494,5.124085,-3.4124634,4.3838596
1703573923536,7.238159,-4.954001,6.1098547
1703573923537,6.9758463,-4.912079,6.5698004
1703573923576,5.9613304,-4.8905187,6.1901054
1703573923576,5.749324,-4.07124,6.705149
1703573923617,5.8008285,-4.2844443,7.145931
1703573923618,7.7807517,-6.0966787,8.211951
1703573923659,8.324542,-6.550636,8.686271
1703573923659,7.6969075,-4.195809,6.547043
1703573923698,8.180809,-2.9309576,4.1239424
1703573923698,8.584459,-1.6265795,2.7656643
1703573923739,10.160732,-3.5993164,4.8270364
1703573923740,9.228863,-4.568317,6.0403833
1703573923779,7.8741784,-4.910881,5.494198
1703573923779,6.10147,-5.2199073,5.4139466
1703573923821,4.6785126,-5.2558403,5.669073
1703573923821,4.0856133,-5.494198,6.0715256
1703573923862,3.8772004,-5.1803803,5.9014416
1703573923862,3.6879518,-4.1862264,5.3133335
1703573923904,4.0796247,-3.9897914,5.673864
1703573923905,4.4593196,-4.1478977,6.3158717
1703573923942,4.634195,-4.3515196,6.3673763
1703573923942,5.3887935,-4.0245266,5.418738
1703573923982,7.277686,-7.0872397,8.649139
1703573923983,5.9852858,-4.9324408,6.8572664
1703573924028,5.012692,-4.6473703,5.873893
1703573924028,5.8966503,-4.0916023,5.940968
1703573924063,7.0393286,-4.541966,6.073921
1703573924064,7.405848,-4.6210194,5.9002438
1703573924106,7.0297465,-4.4042215,5.530131
1703573924106,6.506318,-4.2844443,5.435507
1703573924146,6.362585,-4.226951,5.5373178
1703573924146,6.218852,-5.189963,5.6762595
1703573924186,5.781664,-5.5385156,6.043977
1703573924187,6.135008,-4.9815497,6.5350647
1703573924226,6.907573,-4.11436,6.3925295
1703573924226,6.707545,-5.145645,6.7602468
1703573924267,5.9649234,-4.5395703,6.3553987
1703573924267,5.011494,-4.491659,6.277543
1703573924308,4.761159,-4.0928,5.8056192
1703573924309,5.2270937,-4.0904045,5.705006
1703573924351,5.8187947,-4.514417,5.9924726
1703573924351,6.2212477,-4.8977056,6.1565676
1703573924391,6.2907186,-4.7563677,6.0978765
1703573924392,6.7015557,-5.5145597,6.428463
1703573924429,6.5638113,-4.684501,5.681051
1703573924429,6.741082,-5.5744486,6.260774
1703573924537,6.2068744,-4.888123,6.066735
1703573924538,5.4379025,-4.295224,5.6511064
1703573924538,5.327707,-4.205391,5.744533
1703573924539,5.6019974,-3.8460581,5.376816
1703573924559,6.2763453,-4.034109,5.5600753
1703573924560,6.9914174,-4.9432206,6.210468
1703573924592,6.7830043,-5.1636114,6.4500227
1703573924592,6.2535877,-4.988736,6.167348
1703573924632,5.7613015,-4.637788,5.814004
1703573924632,5.951748,-4.7096543,5.797235
1703573924676,6.066735,-4.616228,6.4033093
1703573924676,6.1841164,-5.1851716,6.181721
1703573924713,5.5169554,-4.8378167,5.9972634
1703573924714,6.1901054,-4.4617147,6.7386866
1703573924754,6.404507,-4.430573,6.6620293
1703573924754,6.1038656,-4.8330255,6.16615
