time,x,y,z
1692386189241,-0.85042083,-2.2470274,6.390134
1692386189281,1.6996439,-2.965693,5.865508
1692386189281,6.999802,-13.090492,8.917441
1692386189322,10.044548,-9.603766,12.492802
1692386189322,9.18694,-7.1519194,10.46377
1692386189363,8.043065,-4.648568,6.8788266
1692386189363,8.275434,-5.1360626,5.0342517
1692386189404,9.363013,-7.767576,4.253302
1692386189404,9.57502,-5.3935847,5.637931
1692386189444,8.378442,-6.017626,5.29896
1692386189444,6.150579,-5.290576,4.0832176
1692386189484,5.461858,-5.8846726,4.4317703
1692386189484,5.587624,-6.390134,4.9180675
1692386189525,4.8234434,-7.902925,4.9504075
1692386189525,2.6482823,-7.1662927,3.9658358
1692386189566,1.5307575,-4.3191795,5.0079007
1692386189566,3.6723807,-3.285499,7.0249553
1692386189607,2.468616,-4.5862837,6.487154
1692386189607,1.9487813,-5.9445615,5.8631124
1692386189647,1.3534867,-4.6821055,5.4139466
1692386189647,2.5332959,-6.1948967,8.06702
1692386189688,2.644689,-5.637931,7.3495526
1692386189688,1.2696424,-5.630744,6.944704
1692386189728,0.43239707,-3.7418516,5.1959515
1692386189728,1.3127623,-3.0998437,3.6352496
1692386189769,5.096536,-6.158963,1.7343794
1692386189769,9.30552,-8.698248,10.727281
1692386189810,10.776389,-8.425155,12.6640835
1692386189810,6.5757895,-4.7911034,7.895738
1692386189850,7.3687167,-6.5674047,5.1588206
1692386189850,8.788081,-6.178128,4.7479835
1692386189891,9.506746,-5.2869825,4.1706553
1692386189891,9.406134,-5.7732797,5.392387
1692386189933,8.646744,-6.648854,5.508571
1692386189933,6.363783,-8.130503,7.0824485
1692386189971,4.594668,-5.728962,5.7684884
1692386189972,2.548867,-5.3396845,4.532384
1692386190012,2.544076,-6.410496,4.771939
1692386190012,2.8974197,-5.4798245,5.5828333
1692386190054,2.4063315,-4.5922723,5.8595195
1692386190054,1.7439616,-3.6580074,5.199545
1692386190094,1.8709258,-5.0270653,5.0941405
1692386190094,2.629118,-6.1374035,6.1972923
1692386190134,3.5034943,-5.849937,7.009384
1692386190134,3.719094,-6.8524756,6.74228
1692386190176,3.8388715,-6.587767,7.6370187
1692386190176,3.4915166,-6.6368756,6.4140897
1692386190216,2.035021,-4.5275927,5.2774005
1692386190216,0.9857695,-3.168117,4.7252254
1692386190257,2.9968352,-3.446001,3.7262807
1692386190257,5.2438626,-7.096822,1.3151579
1692386190297,6.4356494,-6.064339,5.519351
1692386190297,7.802312,-7.9747915,10.06012
1692386190337,9.202512,-8.096965,9.60736
1692386190337,7.2597194,-6.024812,7.020164
1692386190378,6.1625566,-5.4247265,5.3995733
1692386190378,5.990077,-5.4462867,5.3396845
1692386190419,6.3745627,-5.403167,6.429661
1692386190419,6.422474,-4.89531,6.802169
1692386190460,5.7613015,-4.9324408,5.9110236
1692386190460,5.1121073,-5.0833607,5.615173
1692386190499,4.986341,-5.3205204,5.968517
1692386190499,5.204336,-5.2175117,6.2595763
1692386190540,5.628349,-5.534922,6.017626
1692386190540,5.278598,-5.8092127,5.5480976
1692386190582,4.9516053,-5.6594906,5.0737786
1692386190582,4.93843,-5.803224,5.1360626
1692386190622,4.9779563,-6.01523,5.5157576
1692386190622,5.0773716,-6.000857,5.8786836
1692386190662,5.401969,-6.0823054,6.064339
1692386190662,5.476231,-5.664282,5.9709125
1692386190704,5.4894066,-5.3720245,5.8116083
1692386190704,5.4846153,-5.487011,5.7924438
1692386190743,5.2235003,-5.846344,5.822388
1692386190743,5.0785694,-6.0727234,5.8762884
1692386190785,5.106118,-6.1841164,6.1194367
1692386190785,5.41754,-6.067932,6.246401
1692386190825,5.386398,-5.7948394,6.091888
1692386190825,5.318125,-5.839157,5.705006
1692386190865,5.0929427,-6.0188236,5.3384867
1692386190865,4.9408255,-5.851135,5.2127204
1692386190906,5.1157007,-5.803224,5.4726377
1692386190906,5.3708267,-5.855926,5.7768726
1692386190947,5.410353,-5.760104,5.851135
1692386190947,5.2211046,-6.1194367,5.7529173
1692386190988,4.86297,-6.2739496,5.497791
1692386190988,4.727621,-6.0511637,5.476231
1692386191028,4.8821344,-5.663084,6.0236144
1692386191028,5.1803803,-5.5660644,6.337432
1692386191068,5.082163,-5.882277,6.3086853
1692386191068,5.349267,-5.942166,5.956539
1692386191109,5.090547,-5.690633,5.8271794
1692386191109,5.289378,-5.760104,5.7732797
1692386191149,5.2462583,-5.721775,5.958935
1692386191149,5.114503,-6.160161,5.9373746
1692386191191,5.1432495,-6.345816,5.8427505
1692386191191,5.5313287,-6.0703278,5.6139755
1692386191231,5.915815,-6.043977,5.6654797
1692386191231,5.857124,-5.619964,5.7265663
1692386191271,5.619964,-5.968517,5.625953
1692386191271,5.6139755,-6.513505,5.823586
1692386191312,5.8786836,-6.9794397,6.149381
1692386191312,5.951748,-6.6452603,6.006846
1692386191352,5.647513,-6.682391,5.9373746
1692386191352,4.991132,-6.278741,6.081108
1692386191394,4.7899055,-5.357651,6.005648
1692386191394,4.9504075,-5.685842,5.991275
1692386191434,4.8833323,-6.5949535,6.043977
1692386191434,4.2329397,-6.4847584,5.695424
1692386191474,3.6041074,-5.578042,5.1432495
1692386191474,3.8244982,-5.171996,5.048625
1692386191516,4.407815,-6.0775146,5.7085996
1692386191516,4.2401266,-6.3134766,6.170941
1692386191556,3.6184807,-5.4043646,6.14459
1692386191556,3.0794816,-5.333696,5.9433637
1692386191596,3.6400406,-5.619964,6.427265
1692386191596,4.7479835,-5.588822,5.4642534
1692386191638,5.291774,-7.2489395,5.326509
1692386191638,4.8473988,-6.951891,5.3887935
1692386191677,4.727621,-6.445232,6.2967076
1692386191678,4.797092,-6.769829,5.796037
1692386191719,4.702468,-6.8740354,6.614118
1692386191719,4.044889,-6.7350936,6.705149
1692386191759,2.927364,-5.8846726,6.0367904
1692386191759,3.1249971,-3.4052768,6.228434
1692386191799,4.226951,-4.5012417,5.857124
1692386191799,5.684644,-8.020307,5.9277925
1692386191841,5.6978197,-6.2655654,6.151777
1692386191841,5.37442,-7.304037,6.3086853
1692386191881,4.5287905,-6.049966,6.1134477
1692386191881,4.736006,-6.16615,6.2164564
1692386191921,5.128876,-6.3601894,6.151777
1692386191921,5.016285,-6.5793824,5.8367615
1692386191962,4.5180106,-6.5793824,5.7038083
1692386191962,4.4006286,-6.5590205,5.9697146
1692386192002,4.6078434,-7.0824485,6.129019
1692386192002,4.355113,-6.902782,5.663084
1692386192043,3.6556118,-6.049966,4.7994876
1692386192043,2.6063602,-4.7264233,4.4161997
1692386192083,1.9835168,-3.3226302,3.3621566
1692386192083,0.6767433,-2.7776423,3.499901
1692386192125,0.1928419,-2.270983,4.8857274
1692386192125,1.3726511,-3.8221025,5.605591
1692386192165,2.8495088,-4.162271,2.6207335
1692386192165,7.60947,-13.465396,10.849453
1692386192206,11.5453615,-8.300587,11.17405
1692386192206,11.884332,-7.5196366,9.935551
1692386192246,9.631315,-7.887354,6.7207203
1692386192246,7.4549565,-7.6166563,4.044889
1692386192287,7.299246,-6.325454,3.5945253
1692386192288,8.711424,-6.5518336,4.985143
1692386192328,8.677886,-7.3543434,5.8367615
1692386192328,6.7123356,-6.711138,4.9396276
1692386192368,4.8593764,-5.7193794,4.846201
1692386192369,4.162271,-4.6773148,4.92765
1692386192408,4.6246123,-5.8702993,5.7361484
1692386192408,3.7765872,-7.3878813,5.8750906
1692386192451,2.0613723,-5.803224,5.7505217
1692386192451,1.4984176,-4.76595,6.453616
1692386192490,2.3536296,-4.2856417,5.770884
1692386192490,3.617283,-5.4522758,4.8809366
1692386192532,3.4879231,-6.4500227,4.877343
1692386192532,3.0112085,-5.6091843,4.430573
1692386192572,2.4171116,-5.854728,6.033197
1692386192572,2.4722092,-3.969429,6.2559834
1692386192611,2.645887,-5.8954525,5.9709125
1692386192611,0.785741,-5.2187095,4.5539436
1692386192653,-1.1822047,-3.163326,3.7682028
1692386192653,1.7188083,-2.9644952,1.8086416
1692386192693,10.551208,-13.585174,11.624414
1692386192693,14.84763,-10.18349,10.787169
1692386192733,9.101898,-4.441353,6.203281
1692386192733,7.026153,-3.9838023,4.323971
1692386192774,8.132898,-6.892002,4.3838596
1692386192774,10.008615,-8.75095,5.848739
1692386192815,8.873123,-7.718467,7.0081863
1692386192815,5.6487107,-5.9780993,5.3193226
1692386192855,4.2521043,-4.500044,4.415002
1692386192855,4.611437,-7.459748,5.2270937
1692386192896,4.6234145,-6.336234,5.545702
1692386192896,3.0375595,-5.4379025,5.946957
1692386192938,1.8469703,-4.4269795,5.518153
1692386192938,1.9415946,-5.4414954,5.4630556
1692386192977,2.831542,-5.192358,5.080965
1692386192977,3.0854704,-5.1600184,4.9444184
1692386193019,3.2519615,-5.796037,5.307345
1692386193019,3.867618,-7.282477,6.32785
1692386193059,3.285499,-5.839157,6.261972
1692386193059,2.3069162,-5.459462,5.855926
1692386193099,2.0793388,-4.828234,6.4200783
1692386193099,2.0985034,-4.5072303,6.4512205
1692386193140,1.9044635,-3.7514338,5.029461
1692386193140,1.1414803,-3.606503,4.1419086
1692386193180,3.061515,-5.1755896,3.6616006
1692386193180,11.514219,-14.757796,13.141996
1692386193221,13.120437,-8.633568,9.440869
1692386193222,7.586712,-5.6570954,5.028263
1692386193261,6.658436,-4.332355,3.4424076
1692386193261,8.229918,-6.042779,4.872552
1692386193302,9.691204,-8.681479,5.9721103
1692386193302,8.612008,-6.866849,6.369772
1692386193343,6.0032525,-6.2763453,5.7852573
1692386193343,4.432968,-6.139799,5.443891
1692386193383,4.423386,-6.396123,4.955199
1692386193383,4.06046,-6.118239,4.08202
1692386193425,2.8375309,-6.4512205,4.535977
1692386193425,2.1452165,-5.181578,4.821048
1692386193465,1.9032658,-4.7312145,5.6223598
1692386193465,3.7466428,-6.285928,6.6428647
1692386193505,2.5668335,-5.2977624,5.8175974
1692386193505,1.784686,-5.039043,5.2702136
1692386193545,2.068559,-3.8664203,4.9432206
1692386193545,5.047427,-8.359278,7.48011
1692386193587,5.593613,-6.379354,6.8896065
1692386193587,3.1669192,-7.313619,5.7253685
1692386193627,1.3786399,-5.6606884,5.325311
1692386193627,2.0206478,-5.5504932,5.653502
1692386193668,4.333553,-4.387453,5.8104105
1692386193668,3.3525746,-3.8448603,5.210325
1692386193709,2.8782554,-4.10358,0.18565525
1692386193709,6.022417,-7.849025,8.2395
1692386193748,11.160875,-7.4705276,12.782663
1692386193748,9.062372,-5.6570954,8.425155
1692386193789,7.9759893,-6.550636,4.9839454
1692386193790,8.244291,-7.0872397,3.6747763
1692386193831,8.933012,-7.155513,4.5611305
1692386193831,8.025098,-7.0081863,6.6117225
1692386193870,5.9613304,-6.769829,6.303894
1692386193870,4.5862837,-5.948155,5.2857847
1692386193911,3.4951098,-5.931386,4.5395703
1692386193911,3.852047,-6.775818,4.964781
1692386193952,4.139513,-7.018966,4.628206
1692386193952,2.8063889,-4.1239424,4.801883
1692386193993,2.1787543,-2.970484,4.7791257
1692386193993,2.6422935,-5.3456736,6.033197
1692386194032,3.1489527,-5.8702993,6.3745627
1692386194033,2.9788685,-6.5206914,6.390134
1692386194073,2.1775565,-5.897848,7.4789124
1692386194073,2.7548845,-6.3146744,6.989022
1692386194114,2.7105668,-6.5937557,6.042779
1692386194114,2.3320696,-5.4414954,4.5647235
1692386194155,0.23955517,-2.3644094,4.449737
1692386194155,1.4660776,-2.8794532,6.031999
1692386194195,4.465308,-5.9385724,6.5266805
1692386194195,8.039472,-12.214918,7.465737
1692386194236,10.395496,-7.228577,9.99544
1692386194236,8.529362,-8.039472,8.933012
1692386194276,7.4022546,-7.398661,6.4775715
1692386194276,8.967748,-7.682534,5.909826
1692386194318,8.996494,-4.8318276,4.5012417
1692386194318,8.083789,-4.90609,3.5981185
1692386194358,7.8130918,-8.122118,5.974506
1692386194358,6.8309155,-7.120777,7.405848
1692386194398,5.2929716,-7.003395,6.456012
1692386194398,3.2172258,-5.948155,5.198347
1692386194440,2.329674,-5.5373178,5.2270937
1692386194440,3.2783124,-6.09069,5.8439484
1692386194480,3.007615,-5.5049777,5.6139755
1692386194480,1.9990878,-4.3143888,5.216314
1692386194521,1.068416,-3.9454737,4.8977056
1692386194521,1.3666623,-4.0520754,4.74439
1692386194560,3.5981185,-5.545702,5.4402976
1692386194560,4.4904613,-7.2752905,6.300301
1692386194601,3.4280343,-6.073921,6.167348
1692386194601,2.3392563,-5.7792683,5.3205204
1692386194643,2.6542711,-7.0333395,6.8045645
1692386194643,2.4817915,-4.931243,5.962528
1692386194683,2.1631832,-3.8700137,5.790048
1692386194683,3.404079,-3.9514625,5.9780993
1692386194724,4.3455305,-5.722973,4.1862264
1692386194724,7.4082437,-11.335751,8.716215
1692386194764,11.366893,-8.20716,11.601657
1692386194764,9.985857,-7.817883,9.358223
1692386194804,8.895881,-6.887211,6.3062897
1692386194804,7.4777145,-5.8942547,2.8602886
1692386194845,7.3435636,-8.526966,4.9456162
1692386194845,7.211808,-4.1383157,4.879739
1692386194886,5.188765,-6.348212,4.985143
1692386194887,4.2401266,-5.9277925,3.9766157
1692386194926,3.3741345,-5.9864836,3.547812
1692386194926,3.2423792,-5.822388,4.230544
1692386194967,3.231599,-3.981407,5.95055
1692386194967,2.6734357,-5.049823,5.679853
1692386195009,2.4997582,-5.182776,4.627008
1692386195009,2.1979187,-5.4151444,5.091745
1692386195048,2.4278915,-5.893057,5.5852284
1692386195048,2.5392847,-7.817883,8.780894
1692386195089,2.84352,-6.918353,8.428748
1692386195089,1.0360761,-5.713391,6.5434494
1692386195130,0.39766157,-4.710852,4.8473988
1692386195130,1.1977758,-3.9490669,5.1684027
1692386195171,2.8207622,-2.9968352,5.167205
1692386195171,4.4425507,-4.205391,0.14612865
1692386195211,8.032285,-8.176018,8.877914
1692386195211,11.44355,-7.475319,12.935979
1692386195251,9.129447,-8.017911,8.953374
1692386195251,7.4525614,-6.4308586,4.3994308
1692386195292,7.260917,-6.816542,3.024384
1692386195292,8.282619,-7.059691,5.134865
1692386195332,8.534153,-7.930474,7.3878813
1692386195333,6.8153443,-6.870442,6.406903
1692386195373,4.541966,-5.605591,5.166007
1692386195373,3.5082853,-5.4894066,4.9563966
1692386195414,3.691545,-6.0715256,4.948012
1692386195415,3.2172258,-6.2751474,4.845003
1692386195454,2.1200633,-4.0149446,5.5552845
1692386195454,2.1631832,-3.6316564,5.510967
1692386195495,2.9477262,-5.461858,5.411551
1692386195495,3.7550273,-6.0571523,5.2929716
1692386195535,3.1884792,-6.0236144,5.267818
1692386195536,1.9523746,-4.6078434,5.0665917
1692386195576,1.4313421,-5.6235576,5.2235003
1692386195576,1.8864969,-5.7732797,7.6753473
1692386195618,2.516527,-4.696479,6.769829
1692386195618,2.2182808,-4.76595,5.637931
1692386195657,2.190732,-4.2856417,5.1360626
1692386195657,4.685699,-6.984231,4.0580645
1692386195699,10.238587,-9.056383,11.719039
1692386195700,13.241412,-9.395353,12.871299
1692386195739,7.8849583,-5.9780993,6.8967934
1692386195739,6.20927,-5.570855,3.842465
1692386195779,6.808158,-6.5781846,4.3934417
1692386195779,7.7484117,-7.154315,5.0186806
1692386195820,7.5112524,-8.111338,6.961473
1692386195820,5.7828617,-7.955627,6.4739785
1692386195860,4.684501,-5.0366473,6.25239
1692386195860,4.5228014,-5.847542,5.9349794
1692386195901,4.1263375,-5.2654223,5.2175117
1692386195901,3.2172258,-7.4453745,4.4030237
1692386195943,2.506945,-4.06046,4.8054767
1692386195943,1.8337948,-3.521461,5.033054
1692386195983,2.5189226,-4.5048347,4.66893
1692386195983,2.5009558,-6.3553987,4.632997
1692386196023,2.5368893,-5.587624,4.577899
1692386196023,2.5824046,-6.6428647,6.9734507
1692386196063,2.8578932,-6.1793256,7.5304165
1692386196063,2.0158567,-6.14459,6.3062897
1692386196103,-0.267104,-4.140711,3.8760026
1692386196103,0.41682598,-1.795466,4.5132194
1692386196144,3.3633544,-3.307059,4.62581
1692386196144,7.180666,-9.288752,9.162985
1692386196186,8.479055,-8.809641,12.177787
1692386196186,6.929133,-9.367805,9.367805
1692386196226,6.9698577,-7.2261815,6.978242
1692386196227,9.409727,-7.245346,6.0882945
1692386196267,10.940484,-6.8476844,4.8653655
1692386196267,10.891376,-7.1938415,5.494198
1692386196307,8.701841,-5.728962,5.4534736
1692386196307,6.100272,-4.4197927,3.9299026
1692386196348,4.877343,-5.5469,4.4054193
1692386196349,4.634195,-5.647513,4.7144456
1692386196388,3.3250258,-6.3913317,5.325311
1692386196388,1.3055756,-5.1803803,5.2019405
1692386196429,0.64320564,-4.4102106,3.9155293
1692386196429,1.7271928,-5.728962,4.568317
1692386196470,3.3585634,-6.4404407,7.100415
1692386196470,3.2687302,-5.7672906,7.48011
1692386196510,1.9583635,-6.2571807,6.992615
1692386196510,1.6924572,-6.048768,6.632085
1692386196551,2.863882,-6.149381,6.8045645
1692386196551,3.4471989,-5.4295177,6.7027535
1692386196591,1.0109228,-2.8566954,4.7216325
1692386196592,-1.352289,-1.7882793,2.14881
1692386196632,0.97858286,-3.3693433,3.2950814
1692386196632,10.063712,-15.210555,7.902925
1692386196674,16.85031,-11.192018,15.19738
1692386196674,11.148897,-2.463825,10.309257
1692386196714,3.6951385,-3.8532448,4.627008
1692386196714,4.418595,-8.037076,4.5287905
1692386196754,6.5254827,-7.2585216,5.786455
1692386196754,8.600031,-5.1097116,5.631942
1692386196794,7.923287,-7.38309,6.12303
1692386196794,6.615316,-7.3184104,6.0379877
1692386196835,5.411551,-7.42621,6.0044503
1692386196835,5.2606316,-7.736434,5.315729
1692386196876,4.498846,-4.3958373,6.167348
1692386196876,4.3107953,-5.1001296,5.9134192
1692386196916,2.704578,-4.1251397,4.3347507
1692386196916,2.9453309,-7.100415,4.574306
1692386196957,2.7704556,-5.225896,4.8414097
1692386196957,2.3596184,-4.5707126,5.2055335
1692386196997,1.7164128,-3.6616006,4.7144456
1692386196997,1.8230149,-6.0128345,4.751577
1692386197038,1.832597,-7.5196366,6.4847584
1692386197038,1.1450737,-4.17904,5.7421374
1692386197078,1.6301728,-2.6231291,5.8056192
1692386197078,2.2697852,-2.6375024,4.6557546
1692386197120,4.3634973,-9.55346,6.167348
1692386197120,6.5949535,-8.623986,9.863684
1692386197161,14.083448,-11.301015,14.00679
1692386197161,9.955913,-5.95055,9.034823
1692386197200,7.263313,-6.456012,4.6641393
1692386197200,7.137546,-7.0285487,3.8819914
1692386197241,8.130503,-6.9734507,5.1624136
1692386197241,8.140084,-7.702896,6.4308586
1692386197282,7.068075,-5.556482,6.732698
1692386197283,5.079767,-6.4739785,4.973165
1692386197322,3.083075,-6.4236717,4.4269795
1692386197322,3.862827,-6.587767,5.4163423
1692386197363,3.873607,-5.289378,5.451078
1692386197363,1.8805081,-5.0270653,4.5072303
1692386197405,1.0252961,-3.089064,3.2819057
1692386197405,1.266049,-4.7216325,4.1838307
1692386197444,2.1080854,-5.690633,5.34208
1692386197444,3.2304015,-7.030944,6.9207487
1692386197485,2.5572515,-5.502582,7.089635
1692386197485,2.08413,-7.2417526,6.6165137
1692386197525,2.7261379,-7.4561543,5.4846153
1692386197526,2.853102,-4.7204347,4.861772
1692386197566,2.067361,-2.409925,5.071383
1692386197566,2.7548845,-3.0950527,5.4582644
1692386197606,3.7143028,-7.214204,2.1547987
1692386197607,7.977187,-11.278257,10.19427
1692386197647,10.978813,-10.18349,11.732214
1692386197647,7.127964,-6.1529746,7.3866835
1692386197688,7.5843167,-6.4895496,5.0090985
1692386197689,8.31496,-6.0200214,4.7958946
1692386197729,8.875519,-6.0703278,3.9873958
1692386197729,8.5700865,-8.677886,5.5804377
1692386197769,6.7794113,-6.9482975,5.8774858
1692386197769,4.835421,-6.1158433,5.037845
1692386197810,3.8029382,-6.4727807,4.599459
1692386197810,3.9526603,-5.642722,4.231742
1692386197850,3.35497,-6.496736,4.5299883
1692386197850,1.3762444,-6.605734,4.430573
1692386197891,0.801312,-4.4748907,5.140854
1692386197892,1.4576932,-4.2341375,4.5060325
1692386197932,2.853102,-5.9757037,6.8357067
1692386197932,3.595723,-6.7279067,6.7039514
1692386197972,1.4517043,-5.7301598,5.9230013
1692386197972,0.95462734,-4.954001,5.848739
1692386198013,1.8026526,-3.4867253,5.7265663
1692386198013,2.9585063,-4.9755607,4.579097
1692386198054,2.8974197,-4.6557546,3.307059
1692386198054,4.6054482,-7.599888,5.2462583
1692386198094,9.254016,-7.8897495,9.48878
1692386198094,12.668875,-9.952319,12.88687
1692386198135,8.296993,-7.102811,7.8346515
1692386198135,5.3612447,-5.851135,4.771939
1692386198175,6.7542577,-5.8702993,5.3852
1692386198175,8.041867,-7.5459876,5.5061755
1692386198216,8.625184,-8.8252125,6.005648
1692386198216,7.1842594,-8.098163,5.988879
1692386198257,5.34208,-7.293257,5.3828044
1692386198257,4.3251686,-6.084701,5.290576
1692386198297,3.932298,-4.525197,5.2031384
1692386198297,1.784686,-5.5504932,4.389848
1692386198338,1.2013692,-4.4593196,3.7801805
1692386198338,1.5738775,-3.793356,3.4388144
1692386198378,2.4398694,-5.4474845,4.519208
1692386198378,2.453045,-5.737346,5.0270653
1692386198419,1.533153,-4.691688,4.9504075
1692386198419,2.1236565,-5.7409396,7.2860703
1692386198460,2.9058042,-5.091745,6.9914174
1692386198460,2.2985318,-4.9683743,3.9370892
1692386198501,3.825696,-10.338003,5.0629983
1692386198501,5.705006,-5.9816923,7.0057907
1692386198541,9.6936,-9.118668,12.468846
1692386198541,9.069558,-7.363926,10.355969
1692386198582,6.541054,-6.550636,6.6380734
1692386198582,6.342223,-6.1362057,5.713391
1692386198622,7.1662927,-7.2800813,5.8906617
1692386198622,8.318553,-8.144876,4.90609
1692386198662,7.966407,-8.780894,5.7409396
1692386198662,6.0954814,-7.7076874,5.4810224
1692386198703,3.7382584,-6.7027535,4.611437
1692386198703,3.8903759,-5.0570097,5.047427
1692386198744,4.80907,-5.5600753,4.3778706
1692386198745,3.2423792,-5.7529173,3.905947
1692386198785,2.505747,-5.2378736,4.072438
1692386198785,1.9583635,-3.8053339,4.1706553
1692386198825,2.6135468,-4.274862,4.4593196
1692386198825,2.848311,-6.514703,4.6234145
1692386198866,3.3561678,-8.27184,6.3745627
1692386198866,2.9740775,-6.4500227,7.126766
1692386198907,1.6002285,-6.118239,6.1529746
1692386198907,1.0372739,-5.9265947,5.2821913
1692386198947,0.9941539,-4.8330255,4.289235
1692386198947,1.3031801,-2.5368893,4.6138325
1692386198988,3.4448032,-3.4076722,5.775675
1692386198988,9.674436,-12.058009,10.328421
1692386199027,13.564811,-10.666194,12.527537
1692386199028,8.4982195,-6.1553698,8.397606
1692386199069,5.233083,-4.686897,4.995923
1692386199069,7.095624,-7.347157,5.011494
1692386199110,8.701841,-7.971198,4.423386
1692386199110,9.3163,-8.0011425,4.4545283
1692386199150,7.348355,-8.659919,5.4259243
1692386199150,5.0833607,-7.3866835,5.0426364
1692386199190,4.29762,-4.716841,4.594668
1692386199191,4.643777,-5.375618,5.26662
1692386199231,3.8951669,-5.1360626,4.9012985
1692386199231,2.8243554,-6.7674336,4.8162565
1692386199272,1.5451308,-6.7279067,4.3946395
1692386199272,1.8230149,-4.738401,4.930045
1692386199312,1.3846289,-3.8376737,5.1204915
1692386199312,2.0290322,-4.6389856,4.7467856
1692386199354,2.7393134,-8.410782,7.323201
1692386199354,2.624327,-7.270499,6.9303308
1692386199394,1.6792817,-4.7419944,5.8008285
1692386199394,2.229061,-4.6785126,5.678655
1692386199434,1.934408,-4.0796247,4.055669
1692386199434,2.784829,-4.29762,-1.1151294
1692386199475,6.5051203,-6.840498,5.871497
1692386199475,12.1167,-10.692545,13.010241
1692386199516,10.497308,-7.271697,9.452847
1692386199516,6.033197,-6.2991033,5.669073
1692386199557,7.129162,-6.251192,4.9240565
1692386199557,8.096965,-6.448825,5.0582075
1692386199597,8.263455,-7.3351793,4.0472846
1692386199598,7.422617,-8.12092,5.6714687
1692386199637,6.1649523,-7.5471854,6.463198
1692386199637,4.2029953,-6.9554844,5.2534447
1692386199678,3.0591195,-6.185314,4.11436
1692386199678,3.024384,-3.446001,4.793499
1692386199719,2.8890352,-6.993813,5.3133335
1692386199719,2.4614294,-6.6500516,4.7563677
1692386199760,1.602624,-5.6079865,4.8258386
1692386199760,1.0229006,-3.6627984,4.8545856
1692386199799,1.7235994,-5.5001864,5.3732224
1692386199799,2.8111799,-6.6752048,6.9734507
1692386199840,3.004022,-6.4033093,6.3494096
1692386199840,2.0458012,-4.3575087,4.8114653
1692386199881,2.9453309,-5.4570665,4.22216
1692386199881,4.567119,-5.68704,4.0065603
1692386199922,6.6716113,-8.162842,3.46277
1692386199922,6.320663,-5.625953,5.610382
1692386199962,7.8262672,-8.597635,9.178556
1692386199963,8.253873,-8.352091,9.129447
1692386200002,6.824927,-5.9757037,6.5374603
1692386200002,6.5338674,-5.739742,5.5744486
1692386200043,4.97077,-5.400771,5.508571
1692386200043,4.871354,-5.9541435,5.0258675
1692386200085,5.1013274,-6.4464297,5.7792683
1692386200085,5.6079865,-6.6967645,6.2320275
1692386200123,5.796037,-6.2308297,6.158963
1692386200123,5.544504,-5.7265663,5.670271
1692386200165,5.2558403,-5.4534736,5.070185
1692386200165,4.991132,-5.669073,5.048625
1692386200206,5.1971493,-6.161359,5.497791
1692386200206,5.351662,-6.4464297,5.948155
1692386200247,5.3672333,-6.556625,6.01523
1692386200247,5.0953383,-6.0882945,5.6570954
1692386200287,4.6940837,-5.999659,5.1121073
1692386200287,4.77673,-6.3589916,4.9599895
1692386200328,4.995923,-6.3913317,5.1204915
1692386200328,5.028263,-6.651249,5.2019405
1692386200368,4.855783,-6.6069317,5.114503
1692386200368,4.818652,-6.287125,5.107316
1692386200409,4.6880946,-6.3506074,5.3396845
1692386200409,4.97077,-6.150579,5.3025537
1692386200450,5.113305,-6.541054,5.40676
1692386200450,5.327707,-6.277543,5.3983755
1692386200490,5.1168985,-6.1984897,5.4906044
1692386200490,4.9456162,-6.412892,5.3408823
1692386200531,5.005505,-6.521889,5.325311
1692386200531,4.9935274,-6.6392713,5.3852
1692386200571,4.914474,-6.406903,5.3133335
1692386200571,4.617426,-6.336234,5.2211046
1692386200612,4.6737213,-6.6189094,5.4151444
1692386200612,4.8929143,-6.4775715,5.4630556
1692386200652,5.1600184,-6.428463,5.6822486
1692386200652,5.2378736,-6.4524183,5.924199
1692386200693,5.368431,-6.111052,5.6547
1692386200693,5.0150876,-6.26317,5.275005
1692386200733,5.0689874,-6.5865693,5.1049204
1692386200733,5.2977624,-6.2907186,5.207929
1692386200775,5.6594906,-6.935122,5.510967
1692386200775,5.1516337,-7.266906,5.4043646
1692386200815,4.845003,-6.9986043,5.552889
1692386200815,4.648568,-7.214204,5.814004
1692386200856,4.770741,-6.65604,5.920606
1692386200856,5.9349794,-5.216314,5.806817
1692386200896,5.224698,-7.3004436,5.5061755
1692386200896,4.8593764,-7.6046786,5.164809
1692386200937,4.520406,-7.3076305,5.748126
1692386200937,4.8066745,-6.0954814,6.1577654
1692386200977,4.920463,-6.293114,6.100272
1692386200977,4.3419375,-6.8452888,5.4259243
1692386201018,3.7214894,-7.0992174,5.0007143
1692386201018,3.6783695,-6.5602183,5.3780136
1692386201059,3.990989,-6.347014,5.5816355
1692386201059,4.037702,-6.2967076,5.2438626
1692386201100,3.6220741,-7.1471286,4.1910176
1692386201100,3.4639678,-6.2236433,4.2401266
1692386201140,3.5274498,-5.0953383,5.4474845
1692386201140,4.8605742,-5.6978197,6.6548424
1692386201181,4.8497944,-7.0141754,7.2261815
1692386201181,4.2880373,-7.5519767,6.1733365
1692386201221,3.6663918,-7.441781,5.155227
1692386201221,3.6568096,-7.2693014,4.794697
1692386201262,4.0999866,-6.646458,5.0366473
1692386201262,4.5275927,-6.8896065,5.247456
1692386201302,4.2341375,-7.4932857,5.291774
