time,x,y,z
1692387666236,3.3489811,-5.95055,6.967462
1692387666275,3.3537724,-6.006846,7.102811
1692387666276,3.2675323,-5.920606,7.127964
1692387666316,3.2890923,-6.084701,7.0548997
1692387666316,3.1968637,-6.1314144,6.9063754
1692387666357,3.211237,-6.1649523,6.945902
1692387666357,3.1669192,-5.822388,6.723116
1692387666397,3.1226015,-5.5744486,6.598547
1692387666397,3.0710971,-5.4247265,6.544647
1692387666438,3.0267794,-5.4654512,6.481165
1692387666438,3.1717105,-5.5325265,6.192501
1692387666479,3.2926857,-6.1314144,7.2537303
1692387666479,2.4278915,-4.289235,5.082163
1692387666520,3.5538008,-4.9504075,5.834366
1692387666520,4.374277,-4.6557546,5.476231
1692387666560,5.269016,-6.8572664,7.1938415
1692387666560,5.0270653,-5.2175117,7.3279924
1692387666601,4.076031,-5.824784,8.025098
1692387666601,3.7765872,-5.791246,7.694512
1692387666641,4.1167555,-5.0953383,7.3447614
1692387666641,3.6711829,-4.476088,7.45855
1692387666681,4.210182,-4.9983187,7.852618
1692387666681,3.4028811,-4.5036373,6.0631413
1692387666722,6.1362057,-7.448968,8.550921
1692387666722,6.300301,-5.0582075,9.280367
1692387666763,5.3289046,-4.516813,8.61081
1692387666763,5.1444473,-3.5334387,7.305235
1692387666803,5.2797956,-3.5418231,7.1327553
1692387666803,5.509769,-3.8987603,7.0321417
1692387666842,5.3301024,-4.2413244,6.892002
1692387666842,5.029461,-4.1826334,6.706347
1692387666885,4.8234434,-4.6234145,6.8153443
1692387666885,4.7994876,-4.7240276,6.8584642
1692387666925,4.812663,-4.7911034,6.86086
1692387666925,4.8114653,-4.952803,6.960275
1692387666966,4.9839454,-5.071383,7.220193
1692387666966,4.9012985,-4.9444184,7.4357924
1692387667007,4.751577,-4.9408255,7.4956813
1692387667007,4.719237,-4.855783,7.3663216
1692387667047,4.6198215,-5.048625,7.347157
1692387667047,4.7479835,-4.8653655,6.9399133
1692387667088,4.6126347,-4.7527742,6.6440625
1692387667088,4.73361,-3.867618,6.530274
1692387667128,4.9001007,-5.040241,7.144733
1692387667128,4.8473988,-5.6726665,7.2477417
1692387667168,4.8761454,-5.4654512,7.163897
1692387667169,4.5072303,-6.0559545,7.089635
1692387667210,4.339542,-5.840355,6.8632555
1692387667210,4.3778706,-5.5373178,6.8632555
1692387667250,4.4545283,-5.5504932,6.6955667
1692387667250,4.3682885,-5.8583217,6.6764026
1692387667291,4.356311,-5.754115,6.58058
1692387667291,4.418595,-5.932584,6.8932
1692387667331,4.3347507,-6.0391855,7.0908327
1692387667331,3.9933846,-6.031999,6.935122
1692387667372,3.8161137,-6.000857,6.781807
1692387667372,3.6041074,-6.234423,6.7123356
1692387667413,3.1980615,-6.490747,6.658436
1692387667413,2.8135755,-6.2655654,6.5422516
1692387667453,2.7417088,-6.3170695,6.470385
1692387667453,2.8602886,-6.453616,6.614118
1692387667493,3.0387573,-5.8535304,6.5099115
1692387667493,3.0435483,-5.748126,6.4500227
1692387667535,3.0363617,-5.5552845,6.37097
1692387667535,3.2795103,-5.526538,6.411694
1692387667575,3.6208763,-6.0775146,6.6716113
1692387667575,3.6903474,-5.991275,6.5901628
1692387667616,3.7813783,-5.9804945,6.4787693
1692387667616,3.6508207,-6.064339,6.648854
1692387667657,3.6568096,-6.2332253,6.9818354
1692387667657,3.3765302,-6.1541724,7.169886
1692387667697,3.328619,-6.0236144,7.042922
1692387667697,3.1609304,-6.027208,6.822531
1692387667736,3.1980615,-6.2811365,6.630887
1692387667737,3.3849144,-6.260774,6.9003863
1692387667778,3.3801234,-6.217654,7.086042
1692387667778,3.2627413,-6.3170695,6.707545
1692387667819,3.2471702,-6.5003295,6.5338674
1692387667819,3.0974483,-5.593613,6.6536446
1692387667858,3.072295,-6.3242564,7.0393286
1692387667858,3.1836882,-5.8631124,6.8644533
1692387667901,3.291488,-6.085899,6.6536446
1692387667901,3.3537724,-5.652304,6.8632555
1692387667940,3.4663632,-6.203281,6.9482975
1692387667940,3.2100391,-6.29551,7.0081863
1692387667980,3.4316278,-6.0308013,7.0608883
1692387667980,3.5837452,-6.1158433,7.047713
1692387668021,3.446001,-6.170941,6.784202
1692387668021,3.31185,-6.609327,6.824927
1692387668062,3.0267794,-6.4092984,7.1686883
1692387668062,2.895024,-6.0882945,7.1902485
1692387668103,2.6854134,-6.0631413,6.918353
1692387668103,2.8003998,-5.7672906,6.396123
1692387668144,3.1106238,-5.670271,6.2655654
1692387668144,3.2208192,-5.6774573,6.390134
1692387668183,3.1405683,-5.90743,6.684787
1692387668184,3.5274498,-6.1745343,6.597349
1692387668225,3.7945538,-6.5003295,7.4621434
1692387668225,3.200457,-6.3086853,7.205819
1692387668265,3.1872814,-6.20927,7.1087995
1692387668265,3.0411527,-6.043977,7.0069885
1692387668306,3.1285903,-5.914617,6.901584
1692387668307,3.1872814,-6.132612,6.875233
1692387668347,3.163326,-6.311081,6.7602468
1692387668347,3.0399551,-6.251192,6.640469
1692387668388,2.9980328,-6.053559,6.5602183
1692387668388,3.1501505,-6.2535877,6.706347
1692387668428,3.307059,-5.9864836,6.6129203
1692387668428,3.2351925,-5.6091843,6.4775715
1692387668468,3.1441615,-5.267818,6.502725
1692387668468,3.1333816,-5.5924153,6.80696
1692387668509,3.3777277,-5.7038083,6.7722244
1692387668509,3.6903474,-5.7205772,6.503923
1692387668549,3.5370321,-5.9709125,7.018966
1692387668549,2.4446604,-4.7743344,6.246401
1692387668590,3.4124634,-5.241467,6.573394
1692387668591,3.6088986,-4.494055,5.603195
1692387668631,4.483275,-5.905035,6.1421943
1692387668631,4.113162,-5.9289904,6.1194367
1692387668672,4.7264233,-5.42832,5.5984044
1692387668672,4.759961,-6.076317,7.6489964
1692387668712,4.8330255,-5.1612163,7.44777
1692387668712,4.198204,-5.028263,7.265708
1692387668753,4.523999,-4.828234,7.7172694
1692387668753,4.708457,-6.5901628,8.517384
1692387668793,5.0689874,-6.6237,8.670699
1692387668793,4.8438053,-5.646315,8.1317005
1692387668834,4.3694863,-4.256895,7.2908616
1692387668834,4.270071,-3.6951385,6.8321133
1692387668873,4.7060614,-4.2065887,7.003395
1692387668873,5.351662,-4.9240565,7.319608
1692387668915,5.3887935,-5.2282915,7.281279
1692387668915,5.263027,-5.2462583,7.3603325
1692387668956,5.1192937,-5.113305,6.9279356
1692387668956,5.070185,-4.476088,6.5745916
1692387668997,5.006703,-4.2664776,6.5206914
1692387668997,5.325311,-4.331157,6.9207487
1692387669037,5.3384867,-4.7096543,7.171084
1692387669037,4.810268,-5.6391287,7.2681036
1692387669078,4.7216325,-6.048768,6.86086
1692387669078,4.6545568,-5.0450315,6.541054
1692387669118,4.6222167,-4.6677322,6.6859846
1692387669118,4.4784837,-5.5337243,7.080053
1692387669159,4.3670907,-5.847542,7.068075
1692387669159,4.374277,-6.0116367,6.3817496
1692387669201,4.4269795,-6.648854,6.2907186
1692387669201,4.6988745,-5.5385156,6.02601
1692387669240,4.676117,-6.108657,6.3649807
1692387669240,4.238929,-6.285928,6.278741
1692387669280,3.932298,-7.288466,6.523087
1692387669280,3.6723807,-6.438045,6.363783
1692387669321,3.7849717,-6.13381,6.6356783
1692387669321,3.6136897,-6.2703567,6.9758463
1692387669362,3.3777277,-6.3769584,6.7303023
1692387669362,3.1118217,-6.514703,6.684787
1692387669402,3.2100391,-6.0715256,6.5793824
1692387669402,3.2244124,-6.042779,6.550636
1692387669442,3.114217,-6.0978765,6.4931426
1692387669442,3.0854704,-6.260774,6.646458
1692387669483,3.1237993,-6.0284057,6.6967645
1692387669483,3.302268,-6.1386013,6.5111094
1692387669524,3.4028811,-5.9709125,6.337432
1692387669525,3.3370035,-5.9876814,6.330245
1692387669565,3.1776993,-5.851135,6.5374603
1692387669565,3.3837168,-5.7613015,6.823729
1692387669605,3.3106525,-6.0200214,6.7398844
1692387669605,3.1693149,-5.9792967,6.4356494
1692387669646,3.2016547,-6.033197,6.749467
1692387669646,3.4184523,-6.1889076,7.0824485
1692387669687,3.4232433,-6.1062613,7.1339526
1692387669687,3.3956945,-6.0140324,6.9914174
1692387669727,3.323828,-6.008044,6.8261247
1692387669727,3.3861122,-6.031999,6.743478
1692387669768,3.5406253,-6.1529746,6.792587
1692387669768,3.4340234,-6.0727234,6.690776
1692387669809,3.2663348,-6.067932,6.7350936
1692387669809,3.2256103,-6.010439,6.757851
1692387669849,3.1609304,-6.008044,6.859662
1692387669849,3.1453593,-5.909826,6.9147596
1692387669888,3.206446,-6.0835032,7.045317
1692387669888,3.2567525,-6.1805234,7.1159863
1692387669931,3.382519,-6.1386013,7.0381308
1692387669931,3.3813212,-6.02601,6.899189
1692387669971,3.269928,-6.1050634,6.842893
1692387669971,3.2819057,-6.010439,6.792587
1692387670012,3.3106525,-6.124228,6.9315286
1692387670012,3.2471702,-6.178128,7.0405264
1692387670052,3.1992593,-6.0367904,6.9111667
1692387670052,3.1333816,-6.143392,6.8812222
1692387670093,3.1872814,-6.20927,6.9207487
1692387670093,3.2351925,-6.016428,6.784202
1692387670133,3.130986,-5.6511064,6.538658
1692387670133,2.9417374,-5.4894066,6.2236433
1692387670174,2.9465284,-5.6511064,6.28473
1692387670174,3.1130195,-6.246401,6.598547
1692387670214,3.435221,-5.9026394,6.570998
1692387670215,3.5789542,-5.301356,6.723116
1692387670255,2.8842442,-4.332355,6.4500227
1692387670256,3.3621566,-4.199402,6.808158
1692387670296,3.4148588,-4.2509065,6.3973207
1692387670296,4.6222167,-4.301213,5.9337816
1692387670337,3.7574227,-3.6472273,3.6663918
1692387670337,6.0954814,-7.3447614,7.482506
1692387670377,4.713248,-4.813861,8.062229
1692387670377,4.9192653,-6.8321133,9.177359
1692387670418,5.267818,-5.95055,9.115074
1692387670418,4.508428,-5.5864263,9.046801
1692387670458,4.1443043,-5.006703,8.291004
1692387670458,4.3143888,-5.192358,7.8418384
1692387670498,4.8749475,-5.181578,7.5639544
1692387670498,5.1624136,-4.903694,7.3100257
1692387670540,5.01389,-4.375475,6.859662
1692387670540,5.113305,-4.1934133,6.5338674
1692387670580,5.411551,-4.5383725,6.3841453
1692387670580,5.61158,-4.80907,6.320663
1692387670621,5.493,-5.2235003,6.4500227
1692387670621,4.877343,-5.284587,6.7674336
1692387670661,4.6150303,-5.4414954,6.823729
1692387670661,4.734808,-5.0198784,6.9974065
1692387670702,5.1624136,-3.990989,7.1902485
1692387670702,4.628206,-5.2714114,7.5543723
1692387670742,4.6665344,-5.231885,7.3016415
1692387670743,4.4197927,-5.966121,7.04412
1692387670783,4.3347507,-6.587767,6.6871824
1692387670783,4.467704,-6.244005,6.5326695
1692387670824,4.5659213,-6.4931426,6.4140897
1692387670825,4.5826902,-6.427265,6.394925
1692387670864,4.5635257,-5.7840595,6.016428
1692387670865,4.5922723,-6.132612,6.181721
1692387670904,4.398233,-6.3158717,6.4428363
1692387670904,4.0412955,-6.1218324,6.6692157
1692387670946,3.947869,-6.0775146,6.9159575
1692387670946,3.8029382,-5.951748,6.987824
1692387670986,3.681963,-6.02601,6.588965
1692387670987,3.5334387,-6.175732,6.5674047
1692387671026,3.5178676,-5.866706,6.6919737
1692387671026,3.4328256,-5.956539,6.7710266
1692387671068,3.2399836,-6.1805234,6.549438
1692387671068,3.2567525,-6.1457877,6.456012
1692387671108,3.2351925,-5.8942547,6.24161
1692387671108,3.2950814,-5.738544,6.169743
1692387671149,3.4100678,-5.903837,6.4943404
1692387671149,3.48433,-6.075119,6.6967645
1692387671190,3.41965,-5.8966503,6.5182962
1692387671190,3.590932,-5.893057,6.378156
1692387671230,3.702325,-6.1302166,6.470385
1692387671230,3.6795673,-6.210468,6.732698
1692387671271,3.5370321,-6.182919,6.978242
1692387671271,3.3465858,-6.1577654,6.866849
1692387671311,3.3813212,-5.247456,6.9650664
1692387671311,3.4819343,-6.02601,7.0165706
1692387671352,3.4112656,-6.0379877,6.6967645
1692387671352,3.4771433,-6.117041,6.7518625
1692387671393,3.4555833,-6.1050634,6.741082
1692387671393,3.4975054,-5.7948394,6.6955667
1692387671433,3.4747477,-6.009241,6.9063754
1692387671433,3.36575,-6.1038656,6.987824
1692387671474,3.478341,-6.01523,6.9746485
1692387671474,3.5837452,-5.948155,6.9482975
1692387671514,3.5514054,-6.06913,6.967462
1692387671514,3.4975054,-6.1625566,6.9494953
1692387671555,3.3417945,-6.129019,6.924342
1692387671555,3.3346078,-6.402112,6.9746485
1692387671595,3.3094547,-5.963726,6.8620577
1692387671596,3.152546,-6.1972923,6.80696
1692387671636,3.061515,-6.17693,6.799773
1692387671637,3.1501505,-5.52534,6.8321133
1692387671676,3.4064744,-5.7589064,7.04412
1692387671677,3.4975054,-5.57924,6.811751
1692387671717,3.4495945,-5.7205772,6.448825
1692387671717,3.4340234,-6.1913033,6.748269
1692387671758,3.4448032,-5.873893,6.9902196
1692387671758,3.3417945,-6.1745343,7.0548997
1692387671798,3.3813212,-6.14459,7.0980196
1692387671798,3.4232433,-5.5816355,7.036933
1692387671839,3.4028811,-5.728962,7.069273
1692387671839,3.3298168,-5.9182105,6.9974065
1692387671879,3.3585634,-5.9337816,6.924342
1692387671880,3.3585634,-5.946957,6.866849
1692387671920,3.38731,-6.1218324,6.9387155
1692387671920,3.350179,-5.994868,7.271697
1692387671961,3.3909035,-5.1588206,7.4609456
1692387671961,3.3813212,-5.2606316,6.80696
1692387672002,3.489121,-4.879739,5.824784
1692387672002,4.0221314,-4.483275,4.6797104
1692387672041,4.6940837,-6.073921,5.596009
1692387672042,5.118096,-8.162842,7.3291903
1692387672082,3.788565,-7.993956,8.730588
1692387672082,2.9585063,-7.7280498,8.976132
1692387672124,2.3117073,-5.5480976,8.694654
1692387672124,2.6518757,-6.2559834,7.904123
1692387672164,2.0865254,-5.140854,6.784202
1692387672164,3.1968637,-4.9132767,6.5111094
1692387672205,3.382519,-5.133667,6.555427
1692387672205,3.6999295,-4.78751,5.9757037
1692387672245,3.8700137,-5.199545,5.848739
1692387672245,4.0844154,-5.3121357,6.17693
1692387672286,4.0640535,-5.760104,6.6189094
1692387672286,3.8161137,-7.421419,7.716072
1692387672327,3.3513768,-6.2799387,7.3495526
1692387672327,3.0519328,-6.502725,7.3495526
1692387672368,3.1130195,-6.1158433,7.0980196
1692387672368,3.1693149,-6.000857,6.886013
1692387672407,3.4184523,-5.9960656,6.85008
1692387672408,3.467561,-5.9529457,6.9111667
1692387672447,3.3932989,-6.0020547,6.926738
1692387672448,3.4855278,-5.963726,6.6500516
1692387672489,3.5286477,-6.1386013,6.5530314
1692387672489,3.5346365,-5.8762884,6.8644533
1692387672530,3.3897057,-5.466649,6.7961802
1692387672530,3.0387573,-5.6978197,7.137546
1692387672570,3.1178105,-5.728962,7.2369614
1692387672570,3.1549416,-6.143392,7.48011
1692387672611,3.33341,-5.8152018,7.2154016
1692387672611,3.3477833,-5.806817,6.9806376
1692387672651,3.296279,-5.587624,6.592558
1692387672651,3.3154435,-5.6223598,6.6428647
1692387672692,3.5202632,-5.5660644,6.76384
1692387672692,3.6687872,-5.7421374,7.077657
1692387672733,3.7047207,-5.8942547,7.3028393
1692387672733,3.4963076,-6.0367904,7.4022546
1692387672773,3.3525746,-5.6570954,7.2417526
1692387672774,3.3346078,-5.7253685,7.1686883
1692387672814,3.552603,-5.822388,7.1986327
1692387672814,3.6472273,-5.68704,7.289664
1692387672855,3.5705698,-5.7852573,7.2165995
1692387672855,3.313048,-5.512164,7.1734796
1692387672895,3.370541,-5.3852,6.9051776
1692387672895,3.589734,-5.570855,7.001
1692387672936,3.7250829,-5.6451173,7.2369614
1692387672936,3.5502076,-5.6079865,7.0644817
1692387672976,3.4615722,-5.732555,6.8955956
1692387672976,3.3765302,-5.681051,6.842893
1692387673017,3.370541,-5.5924153,7.196237
1692387673017,2.873464,-3.7430494,5.5217466
1692387673058,3.8772004,-5.7684884,6.987824
1692387673058,3.6292608,-5.048625,6.7877955
1692387673098,4.3946395,-4.8905187,7.0764594
1692387673098,4.2784553,-5.5469,7.425012
1692387673138,3.8328826,-4.9084854,7.2573237
1692387673138,3.841267,-5.146843,7.3878813
1692387673179,3.9682312,-5.1204915,7.2788835
1692387673179,3.8879802,-4.926452,7.047713
1692387673220,3.9897914,-5.434309,7.229775
1692387673220,3.5454164,-4.5228014,6.7782135
1692387673260,4.4281774,-5.8331685,6.707545
1692387673260,4.4473414,-5.391189,7.1099973
1692387673302,4.6545568,-5.3971777,6.960275
1692387673302,4.7036657,-4.985143,6.984231
1692387673341,4.846201,-5.994868,7.263313
1692387673341,3.4160566,-2.5368893,3.285499
1692387673382,5.091745,-5.962528,7.448968
1692387673383,6.16615,-6.1362057,8.069416
1692387673422,5.4654512,-5.9972634,7.8574095
1692387673423,5.006703,-4.974363,7.398661
1692387673464,4.6246123,-4.6821055,7.50167
1692387673464,4.456924,-4.6042504,7.40465
1692387673504,4.489264,-4.8737497,7.3531456
1692387673504,4.8330255,-4.9767585,7.1902485
1692387673545,4.964781,-5.2965646,6.9698577
1692387673546,5.1540294,-5.3935847,6.4584074
1692387673585,5.4534736,-4.3850574,6.3170695
1692387673585,5.508571,-5.090547,6.100272
1692387673626,5.1540294,-5.235478,6.0511637
1692387673626,5.39598,-4.850992,6.217654
1692387673668,4.921661,-6.073921,6.5314717
1692387673668,4.946814,-6.093086,6.6931715
1692387673707,5.016285,-6.0990744,6.7961802
1692387673708,4.719237,-6.8201356,6.065537
1692387673748,4.5275927,-5.932584,6.0463724
1692387673748,4.423386,-5.6067886,5.909826
1692387673789,4.568317,-5.8152018,6.305092
1692387673789,4.5635257,-6.09069,6.648854
1692387673829,4.6557546,-6.0188236,6.369772
1692387673829,4.4545283,-6.6931715,6.3350363
1692387673869,4.2940264,-6.632085,6.4584074
1692387673869,4.0748334,-6.65604,6.7566533
1692387673910,3.8101249,-6.490747,6.942309
1692387673910,3.7107096,-6.769829,6.800971
1692387673950,3.3980901,-7.0129776,6.5949535
1692387673951,3.1776993,-6.4260674,6.2428074
1692387673992,2.970484,-6.269159,6.3565965
1692387673992,3.0543284,-6.0236144,6.6069317
1692387674032,3.0770862,-5.9936705,6.5769873
1692387674032,3.1501505,-6.1421943,6.321861
1692387674073,3.2172258,-5.893057,5.973308
1692387674073,3.2998724,-6.1134477,6.151777
1692387674113,3.4076722,-6.1577654,6.682391
1692387674113,3.4376166,-6.244005,6.80696
1692387674154,3.3250258,-6.135008,6.737489
1692387674154,3.328619,-5.90743,6.496736
1692387674195,3.286697,-6.129019,6.668018
1692387674195,3.3190367,-6.14459,6.8141465
1692387674235,3.2938836,-6.0308013,6.935122
1692387674235,3.2028525,-5.834366,6.620107
1692387674275,3.1980615,-5.8044214,6.521889
1692387674275,3.3441901,-5.4139466,6.69916
1692387674316,3.4495945,-5.7361484,6.9435062
1692387674316,3.3885078,-6.111052,7.0980196
1692387674357,3.313048,-5.966121,6.951891
1692387674357,3.194468,-6.0571523,6.8201356
1692387674398,3.1178105,-6.0140324,6.875233
1692387674398,3.2603457,-5.851135,6.8548713
1692387674437,3.4364188,-6.3757606,6.780609
1692387674438,3.580152,-6.181721,7.0716686
1692387674479,3.1573372,-6.351805,7.0057907
1692387674479,3.285499,-6.17693,6.9578795
1692387674520,3.1585348,-6.0044503,6.8896065
1692387674520,3.31185,-5.9984612,6.8416953
1692387674560,3.2759168,-5.9026394,6.690776
1692387674560,3.3058612,-6.1218324,6.7027535
1692387674601,3.36575,-6.135008,6.7865977
1692387674601,3.3142457,-6.3134766,6.887211
1692387674640,3.2986746,-6.1721387,6.8955956
1692387674641,3.286697,-6.1481833,6.884815
1692387674682,3.222017,-5.999659,6.8800244
1692387674682,3.2735214,-5.630744,6.851278
1692387674722,3.4579787,-5.569658,7.021362
1692387674722,3.6783695,-5.48222,7.1567106
1692387674763,3.4747477,-5.3229156,7.1315575
1692387674764,3.5418231,-5.497791,7.453759
1692387674803,3.5298455,-5.509769,7.5316143
1692387674803,3.489121,-5.2031384,7.405848
1692387674844,2.7992022,-4.7994876,7.062086
1692387674844,3.5022964,-4.290433,5.9769015
1692387674885,3.4316278,-4.7407966,5.3133335
1692387674885,4.262884,-4.5551414,4.567119
1692387674926,4.246115,-6.406903,6.1469855
1692387674926,3.9778135,-6.1541724,7.4453745
1692387674966,3.5334387,-1.9499791,3.6687872
1692387674966,4.649766,-5.925397,8.117327
1692387675006,5.1612163,-4.7240276,7.822674
1692387675006,4.1934133,-6.342223,8.028691
1692387675047,4.3634973,-5.192358,7.5807233
1692387675048,4.3682885,-5.7996306,7.896936
1692387675087,4.59347,-5.502582,7.922089
1692387675088,4.7419944,-5.4989886,8.342508
1692387675128,4.7635546,-5.364838,8.269444
1692387675128,4.5958657,-4.8054767,7.5112524
1692387675169,4.6677322,-4.97077,7.2752905
1692387675169,4.7958946,-4.936034,6.76384
1692387675209,5.107316,-5.011494,6.6129203
1692387675209,5.124085,-5.114503,6.5745916
1692387675250,5.033054,-5.0354495,6.363783
1692387675250,4.793499,-4.904892,6.5638113
1692387675292,5.150436,-4.5659213,6.8045645
1692387675292,5.2450604,-5.7936416,7.1890507
1692387675331,4.9252543,-5.273807,7.0297465
1692387675331,5.102525,-5.9960656,6.7782135
1692387675372,4.767148,-5.8750906,6.7446756
1692387675373,4.8605742,-5.4402976,6.6596336
1692387675413,4.850992,-5.418738,6.76384
1692387675413,4.63659,-6.2919164,6.210468
1692387675454,4.413804,-5.567262,5.9194083
1692387675454,4.5563393,-5.005505,5.593613
1692387675493,4.6785126,-5.6978197,6.3182673
1692387675493,4.727621,-5.737346,6.733896
1692387675535,4.4114084,-6.378156,6.9279356
1692387675535,4.1922154,-7.001,6.757851
1692387675575,4.273664,-7.8574095,6.674007
1692387675575,4.1179533,-6.9171553,6.326652
1692387675617,4.050878,-6.781807,5.8187947
1692387675617,3.8592336,-6.924342,5.727764
1692387675657,4.131129,-6.4943404,5.610382
1692387675657,3.8987603,-6.4428363,5.4139466
1692387675697,3.654414,-6.288323,4.813861
1692387675697,3.7011273,-6.2751474,4.3994308
1692387675737,3.580152,-6.4620004,4.331157
1692387675737,3.425639,-7.096822,4.969572
1692387675779,3.0591195,-7.238159,4.9348364
1692387675779,3.1381726,-7.29685,5.2390714
1692387675819,3.4064744,-6.7087426,5.6678753
1692387675819,3.868816,-6.765038,5.872695
1692387675860,3.6292608,-6.8261247,6.17693
1692387675860,3.211237,-6.3446183,6.2487965
1692387675900,2.7213466,-5.9541435,6.4500227
1692387675900,2.9093974,-5.851135,6.827322
1692387675941,3.1956658,-5.6331396,6.7770157
1692387675941,3.5921297,-5.6834464,6.6596336
1692387675981,4.0628557,-6.100272,6.3577943
1692387675981,4.606646,-6.04757,5.812806
1692387676021,5.3229156,-7.5040655,7.700501
1692387676022,4.7036657,-7.180666,7.3603325
1692387676063,4.637788,-6.759049,6.902782
1692387676063,4.0221314,-6.732698,6.562614
1692387676103,4.279653,-5.9337816,6.326652
1692387676103,4.2760596,-5.931386,6.488352
1692387676144,4.391046,-6.605734,6.491945
1692387676144,4.370684,-6.721918,6.1362057
1692387676185,4.139513,-6.3985186,6.033197
1692387676185,4.3958373,-6.3745627,6.214061
1692387676225,4.477286,-6.7315,5.8595195
1692387676225,4.4964504,-6.5865693,6.067932
1692387676266,4.17904,-6.7973776,5.871497
1692387676266,4.066449,-6.876431,5.7780704
1692387676306,4.145502,-7.1255684,5.670271
1692387676306,4.1155577,-7.1099973,5.681051
1692387676346,4.18982,-7.293257,5.5636687
1692387676346,3.8065317,-7.379497,5.2654223
1692387676388,3.8819914,-7.0740643,5.210325
1692387676388,4.012549,-7.0069885,5.3947825
1692387676428,4.5216036,-7.374706,5.798433
1692387676428,4.583888,-7.7891364,5.6391287
1692387676469,4.046087,-6.989022,5.1755896
1692387676469,3.9155293,-5.68704,4.971967
1692387676510,3.6088986,-5.593613,5.5145597
1692387676510,2.9141886,-6.6919737,5.888266
1692387676550,2.3524318,-6.0379877,6.2008853
1692387676550,2.590789,-5.0570097,6.066735
1692387676590,3.0746906,-4.9072876,5.9289904
1692387676590,4.477286,-5.357651,5.0833607
1692387676631,4.6653366,-5.610382,7.768774
1692387676632,4.73361,-7.52323,7.3962655
1692387676671,4.609041,-6.149381,7.1159863
1692387676672,4.5982614,-5.34208,7.245346
1692387676713,4.2676754,-5.528933,7.457352
1692387676713,3.981407,-6.565009,7.01178
1692387676753,3.9921868,-7.01178,6.749467
1692387676753,4.0209336,-7.163897,6.6284914
1692387676794,3.9526603,-6.640469,6.562614
1692387676795,3.808927,-7.960418,5.8798814
1692387676835,3.8556404,-7.920892,5.1971493
1692387676835,3.8436627,-7.55557,5.4247265
1692387676875,4.037702,-6.4260674,5.8906617
1692387676875,4.434166,-5.770884,6.0787125
1692387676915,4.3670907,-6.2595763,6.547043
1692387676915,4.2772574,-6.4835606,6.481165
1692387676956,4.272466,-6.3494096,5.9792967
1692387676956,4.5180106,-6.7362914,6.3817496
1692387676998,4.3359485,-7.069273,6.715929
1692387676998,4.0137467,-7.077657,6.388936
1692387677037,3.6220741,-7.4944835,6.439243
1692387677037,3.206446,-6.9650664,6.1409965
1692387677079,2.9465284,-6.5602183,6.2116656
1692387677079,2.7441044,-6.565009,6.4500227
1692387677119,2.3919582,-6.5015273,6.362585
1692387677119,2.2614007,-6.7386866,6.2164564
1692387677159,2.173963,-6.811751,6.25239
1692387677160,2.3488383,-6.336234,6.337432
1692387677199,2.5572515,-6.267961,6.3733654
1692387677200,2.6949956,-6.547043,6.226039
1692387677241,2.7021823,-6.9063754,6.065537
1692387677241,2.815971,-6.550636,6.302696
1692387677281,2.9644952,-5.7026105,6.6272936
1692387677281,3.130986,-5.6822486,7.020164
1692387677321,2.9609017,-6.0619435,7.120777
1692387677321,2.814773,-6.6536446,6.8572664
1692387677362,2.6650512,-6.362585,6.8464866
1692387677362,2.7764444,-5.086954,6.8692446
1692387677404,2.953715,-5.3552556,7.0405264
1692387677404,2.8063889,-6.5674047,7.155513
1692387677444,2.7548845,-6.523087,7.069273
1692387677444,2.7872243,-6.1565676,6.6979623
1692387677484,2.7872243,-6.406903,6.8932
1692387677485,2.783631,-5.9026394,7.018966
1692387677525,2.8399265,-5.872695,7.245346
1692387677525,2.6890068,-5.834366,7.3279924
1692387677565,2.7620711,-6.2008853,6.9482975
1692387677565,2.6818202,-6.620107,7.2321706
1692387677606,2.7980044,-6.139799,7.272895
1692387677606,2.8255532,-6.20927,7.481308
1692387677647,2.868673,-5.7026105,7.3267946
1692387677647,2.7932131,-6.0236144,7.277686
1692387677687,2.7285333,-5.93977,7.1471286
1692387677687,2.6902046,-6.102668,7.069273
1692387677728,2.7572799,-6.406903,7.425012
1692387677728,2.7824333,-6.143392,7.379497
1692387677768,2.7405112,-6.158963,7.425012
1692387677768,2.59558,-6.049966,7.3938704
1692387677809,2.5740201,-5.8966503,7.1722817
1692387677809,2.4841871,-5.781664,7.161502
1692387677849,2.5189226,-5.7505217,7.314817
1692387677849,2.5404825,-5.8187947,7.373508
1692387677891,2.4877803,-6.1481833,7.395068
1692387677891,2.451847,-5.8954525,7.4034524
1692387677931,2.3440473,-5.722973,7.2213902
1692387677931,2.1428208,-5.8211904,6.8201356
1692387677972,2.303323,-5.4750333,7.2249837
1692387677972,2.377585,-5.9349794,6.999802
1692387678011,2.5021536,-5.4462867,7.078855
1692387678011,2.863882,-4.3024106,6.8788266
1692387678052,3.0627127,-4.253302,7.373508
1692387678052,3.066306,-4.7887077,7.960418
1692387678093,3.2028525,-4.979154,8.193984
1692387678093,3.3310146,-5.033054,8.017911
1692387678134,3.1669192,-4.835421,7.623843
1692387678134,2.366805,-4.387453,6.9746485
1692387678174,2.5991735,-5.2019405,6.9315286
1692387678174,2.6099536,-4.767148,5.9289904
1692387678215,4.180238,-5.6439195,6.2739496
