time,x,y,z
1703571036999,5.47144,-7.0069885,4.0305157
1703571037035,4.9228587,-5.9804945,4.406617
1703571037037,3.7178962,-4.6473703,4.111964
1703571037074,3.184886,-4.520406,6.502725
1703571037076,2.275774,-3.9454737,6.016428
1703571037122,2.046999,-6.049966,4.3455305
1703571037125,2.6135468,-5.4582644,1.9415946
1703571037170,4.137118,-3.7741916,4.434166
1703571037173,5.443891,-4.423386,5.6127777
1703571037209,10.2637415,-8.497022,9.523516
1703571037211,11.92865,-9.376189,11.438759
1703571037254,9.360618,-7.463341,8.031087
1703571037256,7.581921,-5.1037226,6.3649807
1703571037295,7.716072,-5.187567,5.56846
1703571037298,8.135293,-6.7362914,4.9815497
1703571037334,8.735379,-7.3603325,6.1421943
1703571037336,7.2106104,-6.460803,6.9159575
1703571037375,5.5756464,-5.6774573,6.2308297
1703571037377,5.0773716,-6.016428,5.4642534
1703571037419,5.088152,-6.1901054,4.3419375
1703571037422,4.659348,-5.400771,4.1071734
1703571037461,4.2173686,-5.851135,5.5061755
1703571037464,3.543021,-5.2642245,5.3971777
1703571037469,3.0183952,-4.9408255,4.2245555
1703571037472,3.3226302,-4.6054482,4.0365047
1703571037515,3.938287,-5.9230013,5.2546425
1703571037517,3.6077008,-5.7361484,5.3564534
1703571037556,2.6949956,-5.272609,4.7491813
1703571037558,2.5129337,-4.610239,4.2437196
1703571037605,3.5729654,-6.22005,3.7047207
1703571037607,4.6797104,-6.530274,5.728962
1703571037654,2.2350497,-3.6723807,5.4894066
1703571037656,0.46593478,-2.624327,4.4976482
1703571037704,4.9815497,-9.686413,6.7674336
1703571037707,8.589251,-4.914474,9.826553
1703571037713,9.676831,-6.899189,10.488923
1703571037715,8.582064,-6.621305,8.511395
1703571037759,7.3327837,-6.3014984,5.7409396
1703571037761,7.5268235,-5.9984612,5.290576
1703571037803,9.276773,-6.3745627,6.2499943
1703571037808,9.797806,-6.844091,7.0081863
1703571037845,8.604821,-6.6883802,6.041581
1703571037848,6.8129487,-6.4620004,5.130074
1703571037890,6.3829474,-6.107459,5.4211335
1703571037892,6.267961,-5.040241,5.1216893
1703571038150,6.10147,-5.5325265,4.9587917
1703571038152,5.2714114,-6.5793824,5.57924
1703571038156,4.1431065,-6.170941,5.216314
1703571038158,3.41965,-6.027208,4.4473414
1703571038161,3.6783695,-5.625953,4.551548
1703571038163,3.9095402,-6.529076,5.9769015
1703571038165,2.7465,-4.7252254,5.764895
1703571038167,2.093712,-4.9252543,5.1803803
1703571038170,2.2266653,-4.4784837,4.5922723
1703571038172,3.216028,-5.240269,4.492857
1703571038175,3.9490669,-5.6834464,4.161073
1703571038176,4.964781,-7.380695,6.1948967
1703571038215,3.4591765,-4.2077866,6.1146455
1703571038217,3.6400406,-5.5756464,5.0342517
1703571038220,3.862827,-6.064339,5.646315
1703571038223,1.5930419,-3.552603,4.1059756
1703571038291,3.194468,-3.8640249,2.4242983
1703571038294,7.288466,-5.6019974,6.444034
1703571038331,9.769059,-7.2094126,8.737775
1703571038334,8.026296,-7.0644817,8.939001
1703571038336,7.6226454,-7.2525325,7.0728664
1703571038339,7.677743,-7.254928,7.4621434
1703571038377,9.621734,-7.725654,7.871783
1703571038380,9.882849,-7.041724,6.4308586
1703571038427,8.820421,-5.846344,4.759961
1703571038429,8.598833,-6.570998,6.3589916
1703571038470,7.423815,-6.048768,6.780609
1703571038473,5.2977624,-5.9792967,4.9012985
1703571038509,3.728676,-5.039043,4.095196
1703571038512,3.8640249,-5.064196,4.4952526
1703571038553,4.7743344,-6.3086853,5.3899913
1703571038556,4.046087,-5.5756464,5.0342517
1703571038591,2.9417374,-4.407815,3.9933846
1703571038593,2.6410956,-4.6557546,3.9885936
1703571038637,4.280851,-6.6380734,5.6163707
1703571038640,4.5228014,-6.956682,6.075119
1703571038677,3.1717105,-5.573251,5.2019405
1703571038679,2.1595898,-4.8054767,4.6737213
1703571038720,2.730929,-5.086954,4.70127
1703571038724,4.4952526,-6.9123645,3.867618
1703571038727,3.9191225,-5.2019405,5.1612163
1703571038730,1.8026526,-3.5885363,5.2342806
1703571038771,1.8972769,-3.0866683,4.5383725
1703571038774,6.3733654,-8.917441,6.683589
1703571038819,6.7674336,-4.5886793,8.15326
1703571038823,6.6608315,-5.4726377,7.439386
1703571038864,7.035735,-6.555427,8.385629
1703571038867,9.552262,-8.473066,9.61814
1703571038903,9.813377,-9.710368,8.165237
1703571038906,8.785686,-7.367519,5.754115
1703571038943,8.403595,-4.6413813,4.268873
1703571038945,8.222731,-4.753972,4.829432
1703571038986,7.8777714,-5.518153,5.0019116
1703571038989,7.04412,-5.754115,5.145645
1703571039025,6.1984897,-5.3612447,5.198347
1703571039027,5.333696,-5.3444757,4.4269795
1703571039069,5.3229156,-6.816542,5.3205204
1703571039071,5.1372604,-7.5112524,5.8104105
1703571039110,4.1754465,-4.986341,5.798433
1703571039112,3.3322124,-4.519208,5.6511064
1703571039153,2.9345508,-5.7948394,5.814004
1703571039155,2.9620996,-5.893057,5.696622
1703571039404,2.5392847,-4.6030526,5.1851716
1703571039406,2.2242696,-4.3107953,4.792301
1703571039409,2.3404539,-5.318125,4.579097
1703571039411,2.6015692,-5.984088,4.4485393
1703571039414,2.4422648,-4.9456162,3.782576
1703571039416,3.189677,-4.4952526,5.283389
1703571039419,3.4052768,-4.5814924,6.456012
1703571039421,3.6939406,-6.2739496,5.6007996
1703571039424,6.4991317,-8.155656,6.945902
1703571039426,6.6332827,-4.1646667,7.464539
1703571039428,7.9005294,-5.775675,8.017911
1703571039430,9.814575,-8.244291,9.051592
1703571039468,7.623843,-7.474121,7.793927
1703571039471,6.309883,-5.973308,6.1362057
1703571039475,7.298048,-6.3877387,5.658293
1703571039477,8.540142,-7.0069885,4.8342233
1703571039548,9.262401,-7.1770725,5.5828333
1703571039550,8.586855,-5.2642245,5.6558976
1703571039552,6.877629,-4.8318276,4.824641
1703571039554,6.950693,-5.569658,5.493
1703571039593,7.053702,-6.448825,5.392387
1703571039595,5.7205772,-5.738544,3.9742203
1703571039636,3.9191225,-6.1721387,4.2928286
1703571039639,3.280708,-6.962671,5.3444757
1703571039675,3.2447748,-6.288323,5.9014416
1703571039678,2.9980328,-5.337289,5.39598
1703571039721,2.923771,-4.9180675,5.1684027
1703571039723,2.3500361,-4.9396276,5.1528316
1703571039761,2.270983,-4.952803,5.3396845
1703571039763,3.4867253,-5.113305,5.1791825
1703571039806,4.13592,-6.8045645,3.681963
1703571039809,5.01389,-7.625041,5.688237
1703571039846,3.3465858,-4.8641677,6.2703567
1703571039848,3.2244124,-5.096536,5.469044
1703571039885,2.494967,-4.594668,3.750236
1703571039888,1.3486956,-3.762214,2.7333245
1703571039925,3.9299026,-4.8473988,3.3250258
1703571039927,7.700501,-4.4868684,6.8908043
1703571039969,14.059493,-10.715302,13.8403
1703571039972,11.435165,-8.904265,9.443265
1703571040008,6.9578795,-5.814004,6.010439
1703571040010,6.3721676,-4.5970635,5.780466
1703571040054,7.373508,-6.582976,6.481165
1703571040056,8.623986,-7.230973,6.5350647
1703571040068,8.644348,-6.92554,5.8858705
1703571040070,7.5950966,-6.386541,6.4727807
1703571040111,5.8583217,-5.854728,6.6392713
1703571040114,5.4894066,-6.271554,6.1565676
1703571040156,5.6343374,-5.5828333,5.012692
1703571040158,5.157623,-4.9599895,3.7729938
1703571040200,4.096393,-6.2236433,4.268873
1703571040202,3.1178105,-5.629546,4.685699
1703571040241,2.7932131,-5.3444757,4.2245555
1703571040243,3.104635,-4.6138325,3.6208763
1703571040288,3.5717676,-5.7409396,3.8233004
1703571040290,3.0710971,-5.4486823,4.2185664
1703571040328,2.655469,-4.861772,4.1179533
1703571040330,2.9393418,-5.8906617,3.083075
1703571040370,4.931243,-7.54479,6.2895207
1703571040373,4.180238,-5.1157007,6.285928
1703571040410,2.5668335,-5.5828333,4.424584
1703571040412,0.23955517,-4.4856706,3.7574227
1703571040663,1.1774136,-3.4807365,3.5394275
1703571040665,7.010582,-7.3423657,6.343421
1703571040667,12.207731,-6.800971,12.573052
1703571040669,12.82219,-9.255214,10.567976
1703571040672,8.010725,-6.1805234,6.935122
1703571040675,7.4789124,-5.888266,5.6247554
1703571040678,8.279026,-6.555427,5.1959515
1703571040680,8.8839035,-6.784202,5.7157865
1703571040683,8.5832615,-7.3291903,7.0069885
1703571040685,6.844091,-6.1984897,6.92554
1703571040688,5.145645,-5.3408823,4.6413813
1703571040690,5.155227,-5.102525,3.959847
1703571040692,4.962385,-5.275005,4.552746
1703571040694,4.609041,-6.2272367,4.914474
1703571040791,4.575504,-5.6606884,5.0845585
1703571040793,4.1227446,-6.067932,4.728819
1703571040797,3.0207906,-5.5864263,4.957594
1703571040799,2.992044,-4.878541,5.0342517
1703571040833,4.0424933,-6.1062613,5.6235576
1703571040835,4.2293463,-6.1972923,5.443891
1703571040874,2.8650799,-5.5001864,4.9228587
1703571040876,2.0170546,-4.7958946,4.7036657
1703571040880,2.153601,-4.9504075,3.8652227
1703571040883,4.3024106,-7.592701,4.8330255
1703571040927,2.9010131,-4.759961,4.813861
1703571040929,2.229061,-3.424441,4.7491813
1703571040967,3.6292608,-6.2392144,4.0005713
1703571040969,7.3759036,-4.793499,8.856355
1703571041007,8.9234295,-6.7518625,10.079284
1703571041009,8.566493,-6.0787125,8.253873
1703571041052,7.9268804,-6.6692157,6.229632
1703571041055,7.938858,-6.598547,5.150436
1703571041095,8.529362,-6.277543,5.5972066
1703571041097,9.680425,-7.3591347,5.508571
1703571041136,9.25162,-8.138886,5.469044
1703571041139,7.617854,-7.7136765,5.0186806
1703571041175,6.8321133,-5.803224,4.894112
1703571041178,6.70994,-5.6978197,5.343278
1703571041221,6.3733654,-6.488352,5.411551
1703571041223,5.685842,-6.3014984,4.81985
1703571041268,3.1333816,-5.343278,3.1381726
1703571041270,2.7488954,-5.461858,4.5623283
1703571041307,3.611294,-6.2823343,6.005648
1703571041310,3.7610161,-5.9541435,5.8631124
1703571041357,3.3944967,-4.770741,4.738401
1703571041359,2.4662204,-4.676117,3.879596
1703571041367,2.59558,-5.8643103,4.102382
1703571041369,3.467561,-5.8870683,4.886925
1703571041414,3.723885,-4.199402,3.9826045
1703571041416,3.3405967,-5.4319134,4.280851
1703571041457,2.0745478,-5.476231,4.026922
1703571041459,3.3561678,-6.824927,5.096536
1703571041503,6.1038656,-6.933924,7.4369903
1703571041506,5.652304,-3.5753608,7.325597
1703571041542,5.1612163,-4.903694,5.849937
1703571041544,6.1793256,-7.5543723,6.4727807
1703571041587,8.564097,-8.898276,10.10803
1703571041590,9.782235,-7.972396,8.9102545
1703571041635,7.4609456,-5.999659,6.347014
1703571041638,7.2860703,-6.3086853,4.4545283
1703571041673,9.1007,-6.9123645,5.5217466
1703571041676,10.474549,-6.823729,7.020164
1703571041929,8.235907,-5.0270653,4.8497944
1703571041931,6.022417,-5.376816,3.3956945
1703571041935,5.6439195,-6.632085,3.8436627
1703571041937,5.9433637,-6.485956,4.358706
1703571041939,6.0511637,-6.402112,4.979154
1703571041941,4.5814924,-5.2714114,4.3036084
1703571041944,3.0363617,-6.8381023,4.213775
1703571041946,3.1812925,-6.7470713,4.7623568
1703571041949,3.7214894,-6.4512205,5.2774005
1703571041951,3.41965,-5.6714687,5.164809
1703571041953,2.6985888,-4.467704,4.500044
1703571041956,2.1607876,-4.74439,3.5729654
1703571041959,2.5788114,-5.3552556,4.3862553
1703571041961,3.2124348,-5.2366757,4.855783
1703571041997,4.3934417,-6.0787125,6.8955956
1703571041999,2.6063602,-6.2224455,5.637931
1703571042069,1.3091689,-6.3553987,3.1381726
1703571042071,3.5250542,-7.036933,3.0531306
1703571042075,4.113162,-1.5930419,5.3995733
1703571042076,7.484901,-4.432968,6.992615
1703571042112,11.410012,-8.197577,10.491319
1703571042114,10.759621,-9.388167,10.323629
1703571042153,7.196237,-6.2320275,7.4118366
1703571042156,5.924199,-5.2019405,5.9757037
1703571042200,7.293257,-5.8583217,5.6127777
1703571042202,8.417969,-7.102811,5.5217466
1703571042239,8.965352,-7.651392,6.202083
1703571042242,7.8418384,-6.9530888,6.3877387
1703571042287,6.784202,-6.337432,5.2714114
1703571042289,6.084701,-6.0343947,3.9885936
1703571042326,5.596009,-5.3049493,3.884387
1703571042328,4.9671764,-4.7839165,3.6340518
1703571042368,5.4474845,-6.3074875,4.4844728
1703571042371,4.441353,-7.5735364,4.743192
1703571042409,2.9728796,-6.0787125,4.4796815
1703571042411,2.9644952,-5.636733,4.397035
1703571042451,3.7214894,-6.512307,4.9815497
1703571042455,3.313048,-5.070185,5.1624136
1703571042489,2.1068876,-4.599459,4.77673
1703571042492,1.1307003,-4.413804,4.131129
1703571042536,2.5153291,-6.100272,2.9968352
1703571042539,5.7421374,-8.385629,6.8297176
1703571042574,3.36575,-4.3946395,6.331443
1703571042576,1.6517329,-4.2880373,4.6306014
1703571042620,2.1667764,-6.1254253,3.8867826
1703571042624,6.757851,-9.613349,5.454671
1703571042659,8.773708,-4.5275927,8.015516
1703571042661,9.737918,-5.0019116,8.705435
1703571042667,10.521263,-7.395068,9.140227
1703571042669,9.573822,-7.1926436,7.9532313
1703571042711,7.7484117,-6.1529746,5.9110236
1703571042713,6.464396,-6.027208,4.380266
1703571042754,7.320806,-7.089635,4.89531
1703571042757,7.956825,-7.880167,6.278741
1703571042803,7.390277,-7.0489106,6.2212477
1703571042806,5.7505217,-5.737346,5.5157576
1703571042843,4.5012417,-5.5924153,4.727621
1703571042846,3.8975625,-6.363783,4.18982
1703571042887,4.5335817,-6.960275,4.7587633
1703571042889,4.1742487,-5.5804377,4.2832465
1703571042925,3.2723236,-4.835421,3.7897627
1703571042928,3.0279772,-4.6892924,3.660403
1703571042969,3.2663348,-6.406903,4.4437485
1703571042972,2.9189796,-5.6678753,4.985143
1703571043233,2.9010131,-4.6809077,5.182776
1703571043235,2.9081998,-4.8833323,3.7490382
1703571043237,3.7310717,-7.864596,4.969572
1703571043239,3.1381726,-7.2154016,4.637788
1703571043242,2.7668622,-4.734808,5.071383
1703571043244,2.2003143,-3.4220455,5.443891
1703571043247,2.3236852,-5.2366757,-0.6683589
1703571043249,5.022274,-5.316927,4.5228014
1703571043251,8.7401705,-7.1195793,8.069416
1703571043253,11.925056,-8.282619,11.817256
1703571043256,10.212236,-4.9084854,8.182007
1703571043258,6.8728375,-2.9369464,4.3778706
1703571043261,6.369772,-4.1215467,3.6592052
1703571043263,7.3974633,-6.005648,4.8581786
1703571043366,7.6801386,-7.2752905,6.293114
1703571043368,6.495538,-6.6608315,7.229775
1703571043371,6.0511637,-5.9529457,6.139799
1703571043373,5.732555,-5.3456736,4.5563393
1703571043376,5.721775,-4.9683743,3.7550273
1703571043378,5.5852284,-4.994725,3.8316848
1703571043414,6.0882945,-4.7252254,4.4377594
1703571043417,6.572196,-4.850992,5.29896
1703571043455,6.479967,-5.491802,5.3804092
1703571043458,5.948155,-6.8800244,4.9192653
1703571043502,5.679853,-6.6392713,4.695281
1703571043505,5.670271,-6.8357067,3.9346936
1703571043541,5.8163996,-7.8154874,3.1800947
1703571043544,5.956539,-8.996494,2.6830177
1703571043586,5.4259243,-8.730588,2.8890352
1703571043589,5.251049,-7.6046786,3.285499
1703571043601,5.851135,-7.4609456,3.740654
1703571043604,5.854728,-7.1830616,3.8592336
1703571043645,5.6762595,-7.004593,3.7107096
1703571043647,5.5912175,-7.197435,3.8484538
1703571043690,5.4259243,-6.2212477,3.510681
1703571043692,5.544504,-5.8954525,3.5538008
1703571043735,5.891859,-5.746928,3.4951098
1703571043738,6.3122787,-6.2571807,3.6580074
1703571043785,6.550636,-6.908771,3.8855848
1703571043788,6.479967,-7.55557,4.226951
1703571043826,6.6500516,-7.8298607,4.236533
1703571043829,6.6452603,-6.5099115,4.21138
1703571043868,6.2320275,-6.2056766,4.1706553
1703571043871,6.3446183,-7.439386,4.1814356
1703571043911,6.2056766,-7.9244847,4.358706
1703571043913,5.787653,-6.5853715,4.3083997
1703571043956,5.497791,-6.3242564,4.4161997
1703571043958,5.4139466,-6.2475986,4.3670907
1703571043967,5.4259243,-6.741082,4.253302
1703571043969,5.249851,-7.181864,4.5024395
1703571044010,5.2019405,-6.1685457,5.1013274
1703571044012,5.5648665,-5.932584,5.4139466
1703571044054,5.806817,-7.597492,5.1432495
1703571044056,5.695424,-8.487439,5.072581
1703571044103,5.3995733,-6.8153443,5.064196
1703571044106,5.526538,-5.4630556,5.0665917
1703571044143,5.48222,-5.3049493,5.310938
1703571044146,5.3720245,-7.5639544,5.269016
1703571044185,5.0929427,-6.9315286,4.8821344
1703571044188,4.5982614,-5.0414386,5.2199073
1703571044224,4.9839454,-6.8967934,5.6822486
1703571044226,5.128876,-6.9638686,5.812806
1703571044270,4.8258386,-6.7315,5.5576797
1703571044273,4.1742487,-4.304806,5.3241134
1703571044534,3.7262807,-4.786312,4.7467856
1703571044536,4.2844443,-6.226039,5.1444473
1703571044539,4.9935274,-5.8439484,5.5469
1703571044541,5.1432495,-6.4584074,5.433111
1703571044543,5.240269,-6.721918,4.877343
1703571044545,5.3133335,-7.4286056,4.824641
1703571044548,5.130074,-6.942309,5.0785694
1703571044550,4.9240565,-6.2164564,5.337289
1703571044552,4.6353927,-6.496736,5.2127204
1703571044555,4.219764,-6.886013,4.7899055
1703571044558,3.9634402,-5.90743,4.387453
1703571044560,3.9502647,-5.8762884,4.2353354
1703571044562,5.4199357,-7.374706,5.7241707
1703571044564,5.3875957,-7.453759,5.974506
1703571044601,5.1001296,-7.3423657,5.53612
1703571044605,4.974363,-7.0141754,5.34208
1703571044673,5.118096,-6.287125,5.748126
1703571044675,5.3828044,-6.6811934,6.1469855
1703571044678,5.384002,-6.2595763,6.0128345
1703571044680,5.3624425,-6.615316,5.6774573
1703571044713,4.877343,-6.816542,5.0270653
1703571044716,4.6809077,-6.972253,4.710852
1703571044756,4.736006,-6.909969,4.86297
1703571044758,4.476088,-6.646458,4.9755607
1703571044803,4.104778,-6.309883,4.691688
1703571044805,3.5969207,-6.3338385,4.3179817
1703571044843,3.4016833,-6.5530314,3.413661
1703571044846,3.686754,-6.7794113,4.306004
1703571044885,3.5969207,-5.8691015,4.4221883
1703571044888,1.5103953,-4.2257533,4.3886504
1703571044924,-0.5785257,-1.7810926,2.115272
1703571044926,3.9957802,-9.662457,2.463825
1703571044971,4.446144,-3.6711829,4.5491524
1703571044973,7.53401,-7.0932283,6.886013
1703571044982,8.168831,-6.432056,7.9688025
1703571044984,8.626382,-8.190392,8.438331
1703571045026,8.461088,-9.087525,8.953374
1703571045028,8.916244,-8.84797,8.651535
1703571045068,8.368859,-7.633425,6.8740354
1703571045072,8.1317005,-7.2249837,5.2881804
1703571045117,7.9113092,-7.2956524,4.4545283
1703571045119,7.593899,-7.4130344,4.8234434
1703571045157,6.394925,-7.0345373,5.1384583
1703571045160,5.4295177,-6.9986043,4.912079
1703571045206,4.7000723,-6.396123,3.889178
1703571045208,4.2245555,-6.9866266,3.1908748
1703571045252,3.382519,-6.2308297,2.9776707
1703571045254,2.895024,-6.4140897,3.382519
1703571045291,2.7285333,-5.307345,4.072438
1703571045293,3.2819057,-6.04757,4.777928
1703571045337,3.3765302,-6.0044503,4.2185664
1703571045340,3.6376452,-6.139799,3.8508494
1703571045375,4.093998,-7.0728664,3.6460297
1703571045377,5.400771,-8.203567,6.1374035
1703571045418,5.4906044,-7.277686,6.6368756
1703571045421,4.930045,-6.405705,6.4176826
1703571045457,4.557537,-6.186512,5.930188
1703571045460,4.4856706,-6.7315,5.257038
1703571045500,4.248511,-6.6225023,4.4617147
1703571045503,3.3082569,-5.678655,3.1836882
1703571045540,1.2145447,-3.413661,1.9643524
1703571045543,1.2792246,-4.023329,1.255269
1703571045790,2.7476978,-5.786455,2.8471131
1703571045792,3.3681457,-5.0007143,2.64948
1703571045796,4.238929,-4.220962,4.2005997
1703571045798,6.9554844,-6.331443,5.4055624
1703571045800,13.379156,-10.566778,10.847058
1703571045802,13.663029,-10.691347,10.3883095
1703571045805,9.685215,-6.892002,8.7401705
1703571045807,6.9315286,-6.326652,6.5350647
1703571045809,7.4094415,-7.725654,4.264082
1703571045811,8.089778,-8.662314,5.2378736
1703571045814,7.266906,-7.9496384,6.6943693
1703571045815,5.2797956,-6.902782,5.857124
1703571045854,4.2940264,-6.6392713,4.903694
1703571045857,4.1970067,-6.042779,3.5837452
1703571045860,3.6795673,-4.86297,2.922573
1703571045862,3.8568382,-6.108657,4.304806
1703571045930,4.2029953,-6.448825,5.0462294
1703571045932,4.0317135,-6.1362057,4.1467
1703571045935,3.686754,-5.300158,3.1585348
1703571045937,3.589734,-6.6943693,3.515472
1703571045972,3.3645523,-5.7529173,4.4617147
1703571045974,3.6627984,-5.627151,5.2019405
1703571046020,5.4259243,-7.5950966,4.3515196
1703571046023,7.100415,-9.468418,5.746928
1703571046066,5.164809,-7.3914747,4.104778
1703571046068,2.6830177,-4.226951,4.5216036
1703571046106,2.2206764,-2.9800663,5.1684027
1703571046108,3.3561678,-5.4965935,4.1910176
1703571046151,4.74439,-8.178413,4.2077866
1703571046154,4.5551414,-8.215545,4.2832465
1703571046159,3.007615,-5.3408823,4.786312
1703571046161,1.7235994,-4.2832465,4.338344
1703571046204,2.5500648,-5.7241707,0.6503923
1703571046206,4.9132767,-5.4558687,4.253302
1703571046253,6.597349,-6.3565965,6.2128634
1703571046256,7.920892,-7.6693587,7.524428
1703571046293,10.769202,-9.437276,10.564383
1703571046296,10.669787,-9.997835,9.180952
1703571046334,8.691061,-8.462286,6.303894
1703571046337,6.4164853,-4.1478977,3.8532448
1703571046374,6.2068744,-4.515615,3.370541
1703571046376,7.0513062,-7.018966,4.583888
1703571046419,6.6284914,-6.7542577,4.8581786
1703571046421,5.9194083,-8.338915,5.6235576
1703571046458,4.973165,-7.229775,5.5049777
1703571046461,4.9671764,-7.54479,4.609041
1703571046502,4.9935274,-6.5793824,3.981407
1703571046505,3.6843584,-5.318125,3.4855278
1703571046553,3.5142744,-5.2606316,4.2760596
1703571046555,4.272466,-6.7350936,5.130074
1703571046566,4.434166,-7.838245,4.634195
1703571046568,3.889178,-7.105206,4.0628557
1703571046609,2.9189796,-5.6714687,3.6592052
1703571046612,2.9764729,-5.409156,4.3191795
1703571046651,4.3359485,-6.870442,5.4367046
1703571046654,5.369629,-7.828663,4.8114653
1703571046690,4.9683743,-7.484901,4.62581
1703571046692,4.5539436,-5.830773,4.921661
1703571046737,5.7672906,-6.614118,6.7291045
1703571046739,7.0572953,-8.640755,6.587767
1703571046784,6.0823054,-8.9689455,3.9706268
1703571046788,4.8821344,-9.007275,4.2005997
1703571046824,3.1765015,-6.2068744,5.173194
1703571046826,2.5392847,-4.995923,5.01389
1703571047091,2.873464,-5.44988,4.113162
1703571047094,3.2124348,-5.9541435,2.9980328
1703571047096,2.9764729,-6.042779,2.6566668
1703571047098,3.5933275,-6.555427,3.130986
1703571047100,3.8292892,-7.026153,5.3983755
1703571047102,3.253159,-6.351805,4.3443327
1703571047105,2.8279488,-5.9852858,3.6268651
1703571047107,2.2146876,-5.403167,0.614459
1703571047110,2.9177818,-5.2965646,3.404079
1703571047112,3.8233004,-6.260774,4.3431354
1703571047114,6.1062613,-6.17693,6.6332827
1703571047116,9.265994,-9.6947975,9.917583
1703571047119,8.893485,-9.237247,10.983604
1703571047121,8.777301,-7.6981053,8.917441
1703571047225,8.677886,-7.2273793,6.3841453
1703571047227,8.428748,-7.539999,4.610239
1703571047230,8.652733,-6.972253,3.2172258
1703571047232,8.204764,-7.281279,3.8496516
1703571047235,6.9758463,-6.006846,4.3766727
1703571047237,6.0882945,-5.839157,4.520406
1703571047274,5.4055624,-6.9818354,4.119151
1703571047276,3.947869,-7.548383,3.4100678
1703571047320,3.478341,-7.929276,3.6532164
1703571047323,3.6807652,-6.7961802,4.0484824
1703571047367,4.296422,-6.598547,4.910881
1703571047370,3.38731,-6.811751,4.7395988
1703571047407,2.3596184,-7.875376,4.053273
1703571047409,2.067361,-6.3841453,4.466506
1703571047453,2.8063889,-5.839157,4.248511
1703571047456,4.1071734,-6.1553698,3.9634402
1703571047460,4.494055,-7.355541,3.9346936
1703571047462,3.5454164,-6.1913033,4.7839165
1703571047505,3.2687302,-6.6117225,5.291774
1703571047507,2.8986175,-6.151777,5.1779847
1703571047551,2.8171687,-6.8788266,3.9131336
1703571047555,1.6720951,-5.7181816,2.425496
1703571047590,1.3546845,-4.450935,-1.0648227
1703571047592,5.508571,-6.459605,4.1431065
1703571047634,7.869387,-6.6943693,6.8560686
1703571047637,7.8921447,-5.39598,7.1303596
1703571047675,8.071812,-6.5003295,5.519351
1703571047677,6.9806376,-7.381892,6.0966787
1703571047719,7.699303,-8.394013,7.0297465
1703571047721,7.175875,-7.5579653,7.106404
1703571047758,7.774763,-7.42621,6.5949535
1703571047761,8.292202,-7.1722817,5.318125
1703571047805,8.221533,-8.140084,5.0773716
1703571047808,8.269444,-9.494769,5.1947536
1703571047852,6.6380734,-8.520977,5.064196
1703571047854,5.7265663,-7.9532313,5.1384583
1703571047893,4.9983187,-6.459605,3.9718246
1703571047895,3.799345,-6.1685457,3.2363904
1703571047935,3.2256103,-6.909969,3.296279
1703571047937,2.6866112,-5.5552845,3.216028
1703571047974,3.114217,-5.3672333,3.0207906
1703571047976,3.3645523,-6.5015273,2.965693
1703571048019,3.4268367,-7.084844,3.3597612
1703571048022,3.2926857,-6.2392144,3.9921868
1703571048027,3.8700137,-6.733896,4.6892924
1703571048029,4.4018264,-6.9530888,4.915672
1703571048073,3.8496516,-6.5314717,5.1612163
1703571048075,1.8254104,-5.6139755,3.9526603
1703571048115,1.971539,-5.224698,2.538087
1703571048119,3.2028525,-4.7204347,2.5883934
1703571048374,5.5804377,-7.112393,3.0327685
1703571048376,4.0856133,-4.2844443,3.6100965
1703571048378,7.1147885,-7.211808,6.8800244
1703571048380,11.987341,-11.262686,10.911737
1703571048383,9.389364,-8.822817,8.428748
1703571048385,7.1183815,-5.133667,6.1158433
1703571048387,5.5864263,-4.238929,4.969572
1703571048390,5.857124,-6.6548424,4.691688
1703571048393,6.3506074,-8.275434,5.411551
1703571048395,7.5543723,-8.415573,5.9649234
1703571048397,8.061031,-8.517384,4.8653655
1703571048399,7.634623,-9.190534,4.1155577
1703571048501,6.678798,-8.947386,4.3000154
1703571048503,6.0044503,-6.073921,4.65815
1703571048506,6.22005,-6.5590205,5.7157865
1703571048508,5.6487107,-6.749467,4.120349
1703571048512,3.7011273,-6.11225,1.5966352
1703571048514,2.9405396,-6.185314,1.7870815
1703571048517,3.43043,-7.129162,4.023329
1703571048519,3.9921868,-6.4033093,5.3049493
1703571048562,3.2974768,-6.6284914,4.500044
1703571048564,2.473407,-5.621162,3.3849144
1703571048602,2.8003998,-6.1421943,3.4975054
1703571048605,3.8927715,-6.892002,4.4054193
1703571048648,4.508428,-7.288466,4.734808
1703571048650,3.932298,-6.565009,4.272466
1703571048688,2.4434626,-5.4307156,3.9622424
1703571048690,2.7177534,-6.129019,2.9297597
1703571048736,3.515472,-6.2044787,2.1188655
1703571048738,5.9170127,-8.285015,3.1776993
1703571048783,5.145645,-5.1971493,4.053273
1703571048787,6.2811365,-5.5469,5.461858
1703571048825,7.3854856,-8.155656,6.8812222
1703571048827,8.0274935,-9.292345,8.078998
1703571048867,7.8478274,-8.619195,7.8250694
1703571048870,6.544647,-7.804707,6.8943977
1703571048906,5.3636403,-7.020164,5.56846
1703571048908,5.8259816,-7.8154874,5.204336
1703571048952,7.0333395,-8.237104,4.1263375
1703571048954,7.4441767,-8.6287775,4.4161997
1703571048962,7.1351504,-9.109085,5.822388
1703571048964,5.8355637,-7.0980196,4.7240276
1703571049007,4.71205,-6.547043,3.2519615
1703571049009,4.606646,-5.9445615,3.5034943
