time,x,y,z
1692387138821,6.000857,-5.744533,4.921661
1692387138822,5.991275,-6.006846,5.072581
1692387138862,6.1457877,-6.1481833,5.0941405
1692387138862,6.3589916,-6.330245,5.1001296
1692387138902,6.3769584,-6.2655654,4.810268
1692387138902,6.22005,-5.6499085,4.632997
1692387138944,6.178128,-5.4474845,4.771939
1692387138944,6.3134766,-6.160161,5.493
1692387138983,5.8870683,-6.041581,5.005505
1692387138984,5.834366,-5.6942263,4.6222167
1692387139024,5.7589064,-4.995923,4.274862
1692387139024,5.8679037,-5.5864263,4.441353
1692387139064,5.6415243,-5.8163996,4.5647235
1692387139065,5.3672333,-5.4726377,4.488066
1692387139105,5.6007996,-5.337289,4.6880946
1692387139105,6.0451746,-5.8583217,5.0426364
1692387139146,6.1841164,-6.285928,4.962385
1692387139147,6.319465,-6.2583785,4.77673
1692387139186,6.5266805,-6.0236144,4.936034
1692387139186,7.078855,-6.102668,5.26662
1692387139227,6.513505,-5.35286,4.3838596
1692387139227,6.093086,-5.376816,4.0580645
1692387139267,5.6439195,-4.803081,3.8340805
1692387139267,5.849937,-4.6306014,4.15748
1692387139309,6.4679894,-5.3995733,5.0665917
1692387139309,6.941111,-6.192501,5.8319707
1692387139348,6.8309155,-6.609327,5.7936416
1692387139349,6.293114,-6.0571523,5.5013843
1692387139390,6.203281,-5.291774,4.6665344
1692387139390,6.4727807,-6.1793256,5.4307156
1692387139430,6.5003295,-5.744533,4.9324408
1692387139430,6.7889934,-5.26662,4.153887
1692387139470,7.2752905,-4.76595,3.590932
1692387139471,7.5136476,-4.6030526,3.2974768
1692387139512,8.600031,-4.65815,3.1753037
1692387139512,9.483989,-5.8607173,3.3058612
1692387139552,9.155798,-6.1529746,3.3489811
1692387139552,8.560504,-6.2212477,4.1431065
1692387139592,7.716072,-6.319465,4.573108
1692387139592,7.0381308,-6.539856,4.829432
1692387139633,6.5757895,-6.5338674,4.589877
1692387139633,5.8762884,-5.966121,4.18982
1692387139674,5.318125,-5.5325265,4.156282
1692387139674,5.1420517,-5.791246,4.455726
1692387139715,5.2235003,-6.149381,4.957594
1692387139715,5.4846153,-6.343421,5.1755896
1692387139755,5.540911,-6.2895207,5.080965
1692387139755,5.1121073,-5.8319707,4.5180106
1692387139795,4.7839165,-5.808015,4.417397
1692387139795,5.1971493,-5.9613304,4.962385
1692387139837,5.7517195,-5.93977,5.3444757
1692387139837,5.760104,-5.5852284,5.1264806
1692387139877,5.584031,-5.6942263,4.8917165
1692387139877,5.8331685,-5.903837,4.855783
1692387139917,6.251192,-5.9289904,4.973165
1692387139917,6.336234,-5.845146,5.0342517
1692387139959,6.236819,-6.1062613,4.5491524
1692387139959,6.3290477,-5.3408823,5.189963
1692387139998,6.28473,-5.8020263,4.6737213
1692387139998,6.1793256,-5.451078,4.413804
1692387140039,6.3122787,-5.3121357,4.08202
1692387140039,6.5949535,-6.2164564,4.634195
1692387140080,6.5051203,-5.8092127,4.6401834
1692387140080,6.4667916,-5.8271794,4.5287905
1692387140120,6.5338674,-6.009241,4.589877
1692387140120,6.4344516,-6.283532,4.5958657
1692387140162,6.084701,-5.812806,4.4269795
1692387140162,5.915815,-5.4151444,4.6042504
1692387140203,6.1529746,-5.6511064,4.6449747
1692387140203,6.3014984,-5.7337527,4.853388
1692387140242,6.3122787,-6.37097,4.86297
1692387140242,6.3326406,-6.271554,4.7958946
1692387140282,6.3398275,-5.891859,4.5862837
1692387140282,6.293114,-5.442693,4.450935
1692387140324,6.067932,-5.2774005,4.515615
1692387140324,6.16615,-5.727764,4.7815213
1692387140364,6.2559834,-5.7409396,4.8342233
1692387140364,6.149381,-5.61158,4.90609
1692387140404,6.438045,-5.790048,4.872552
1692387140404,6.5206914,-5.9876814,4.7204347
1692387140445,6.0775146,-5.8163996,4.80907
1692387140445,5.8870683,-5.7792683,5.1013274
1692387140486,5.9709125,-5.840355,5.273807
1692387140486,6.1733365,-5.9876814,5.7996306
1692387140526,5.3636403,-4.738401,5.0857563
1692387140526,5.216314,-4.8641677,4.375475
1692387140567,6.599745,-5.3049493,4.6353927
1692387140567,6.7710266,-4.7563677,3.9406824
1692387140609,6.6859846,-5.173194,3.8161137
1692387140609,6.149381,-5.403167,3.9742203
1692387140648,6.0823054,-5.6654797,4.4054193
1692387140648,6.342223,-5.7948394,4.97077
1692387140690,6.2967076,-5.840355,5.790048
1692387140690,5.149238,-5.3552556,5.443891
1692387140729,5.022274,-6.6177115,5.7924438
1692387140729,6.1889076,-7.2106104,5.61158
1692387140770,7.0321417,-6.5182962,4.5563393
1692387140770,7.196237,-5.8523326,4.573108
1692387140811,6.640469,-5.3049493,4.0053625
1692387140811,6.6620293,-5.4259243,3.660403
1692387140851,7.030944,-5.5157576,3.5753608
1692387140852,6.9962087,-5.0414386,3.4543855
1692387140892,7.3172126,-5.242665,4.29762
1692387140892,7.0656796,-5.114503,5.8355637
1692387140932,5.994868,-6.1409965,6.765038
1692387140932,6.877629,-6.1421943,6.6500516
1692387140973,6.924342,-5.079767,5.4199357
1692387140973,6.235621,-4.4712973,4.3095975
1692387141014,6.6536446,-5.47144,4.0652514
1692387141014,8.395211,-6.766236,4.086811
1692387141054,9.355827,-6.151777,2.9884508
1692387141054,9.016856,-5.1516337,2.4350781
1692387141095,8.011923,-5.215116,2.6782267
1692387141095,7.7220607,-5.891859,3.4579787
1692387141135,8.30897,-5.920606,4.2940264
1692387141135,7.938858,-6.1386013,4.446144
1692387141176,6.539856,-6.224841,4.4952526
1692387141177,5.681051,-5.840355,4.500044
1692387141216,5.5385156,-5.6007996,4.508428
1692387141216,5.5744486,-5.7265663,4.365893
1692387141258,5.1540294,-5.974506,4.2604885
1692387141258,4.803081,-6.226039,4.472495
1692387141298,5.071383,-6.3673763,4.6150303
1692387141298,5.3828044,-6.2823343,4.5563393
1692387141339,5.502582,-6.228434,4.3203773
1692387141339,5.343278,-6.1374035,4.3790684
1692387141379,5.39598,-6.456012,4.8222456
1692387141379,5.588822,-6.581778,5.023472
1692387141420,5.663084,-6.228434,4.955199
1692387141420,5.8152018,-5.881079,4.8438053
1692387141460,5.8439484,-5.755313,4.6545568
1692387141460,5.8355637,-5.106118,4.936034
1692387141501,6.18771,-5.5588775,5.1707983
1692387141501,6.0787125,-5.630744,4.7839165
1692387141542,6.1553698,-5.3660355,4.4952526
1692387141542,6.3673763,-5.695424,4.434166
1692387141582,6.3769584,-6.2212477,4.6821055
1692387141582,6.3817496,-6.06913,4.5814924
1692387141623,6.5182962,-6.285928,4.743192
1692387141623,6.3841453,-6.073921,4.6030526
1692387141664,6.161359,-6.108657,4.531186
1692387141664,6.208072,-6.01523,4.6246123
1692387141704,6.321861,-6.1901054,4.6234145
1692387141704,6.294312,-6.1984897,4.5048347
1692387141745,6.1733365,-6.2392144,4.398233
1692387141745,6.1098547,-5.9002438,4.4748907
1692387141785,6.1685457,-5.6391287,4.4952526
1692387141785,6.1625566,-5.8762884,4.4425507
1692387141826,6.394925,-5.932584,4.509626
1692387141826,6.427265,-6.017626,4.6198215
1692387141866,6.169743,-5.8679037,4.7048635
1692387141866,6.229632,-5.669073,4.708457
1692387141906,6.181721,-5.6990175,4.6797104
1692387141906,6.1625566,-5.808015,4.5563393
1692387141949,6.2535877,-5.8379593,4.6030526
1692387141949,6.251192,-6.0835032,4.812663
1692387141988,6.1469855,-6.4344516,4.994725
1692387141988,5.925397,-6.503923,5.072581
1692387142029,5.728962,-6.1721387,4.793499
1692387142029,5.5588775,-6.005648,4.801883
1692387142070,5.273807,-5.688237,4.792301
1692387142070,5.318125,-5.3348937,4.7575655
1692387142110,5.948155,-5.332498,5.0007143
1692387142111,6.073921,-5.493,4.8857274
1692387142151,6.000857,-5.642722,4.8318276
1692387142151,6.066735,-5.4211335,4.601855
1692387142192,6.3134766,-5.2797956,4.4365616
1692387142192,6.4727807,-5.689435,4.3443327
1692387142232,6.160161,-6.102668,4.609041
1692387142232,5.7026105,-6.0966787,4.423386
1692387142273,6.1793256,-6.4152875,4.8917165
1692387142273,7.121975,-6.363783,5.290576
1692387142313,7.0716686,-5.670271,5.043834
1692387142314,6.732698,-5.9984612,4.9228587
1692387142354,6.1637545,-6.117041,4.4904613
1692387142354,5.854728,-5.369629,4.088009
1692387142395,6.143392,-5.011494,3.9610445
1692387142395,6.160161,-5.3804092,4.3347507
1692387142435,5.940968,-5.713391,4.6246123
1692387142435,5.8044214,-5.678655,4.8581786
1692387142476,5.9757037,-5.6606884,5.2642245
1692387142476,6.3973207,-6.0044503,5.688237
1692387142516,6.7877955,-6.158963,5.5900197
1692387142516,6.587767,-5.4139466,4.659348
1692387142557,6.445232,-5.7421374,4.4317703
1692387142557,7.0489106,-5.410353,3.8316848
1692387142597,7.270499,-5.2534447,3.8975625
1692387142597,6.4152875,-6.3649807,4.9180675
1692387142638,5.8271794,-5.4367046,6.2547855
1692387142638,6.658436,-6.592558,6.135008
1692387142679,6.464396,-5.7744775,5.4798245
1692387142679,6.17693,-5.327707,4.3934417
1692387142720,6.8057623,-5.4558687,3.5717676
1692387142720,8.400002,-5.738544,2.9896483
1692387142760,9.0539875,-5.958935,2.9968352
1692387142760,8.42755,-5.684644,2.9896483
1692387142800,8.195182,-5.071383,3.2244124
1692387142801,7.913705,-5.7038083,3.7478406
1692387142841,7.507659,-6.186512,4.046087
1692387142841,6.907573,-6.067932,4.3263664
1692387142882,6.1409965,-6.1218324,4.585086
1692387142882,5.824784,-6.300301,4.5060325
1692387142923,5.636733,-6.4428363,4.213775
1692387142923,5.343278,-6.3242564,4.230544
1692387142963,5.213918,-6.066735,4.628206
1692387142963,5.278598,-6.1421943,5.006703
1692387143004,5.4391,-6.1362057,4.9456162
1692387143004,5.4295177,-5.9792967,4.736006
1692387143045,5.400771,-5.940968,4.9168696
1692387143045,5.630744,-5.891859,5.0618005
1692387143085,5.7241707,-5.732555,4.9180675
1692387143085,5.5229445,-5.5852284,4.7144456
1692387143126,5.5852284,-5.772082,4.759961
1692387143126,5.9780993,-6.22005,4.980352
1692387143166,6.016428,-6.226039,4.985143
1692387143166,5.851135,-5.990077,4.898903
1692387143207,5.903837,-6.0020547,4.879739
1692387143207,6.13381,-6.129019,4.8761454
1692387143248,6.4584074,-6.2583785,4.8414097
1692387143248,6.0799103,-5.781664,4.6713257
1692387143288,6.0200214,-5.854728,4.684501
1692387143288,6.3673763,-6.1805234,4.713248
1692387143328,6.5698004,-6.246401,4.6713257
1692387143328,6.3745627,-6.09069,4.467704
1692387143369,6.0715256,-5.7457304,4.356311
1692387143369,6.182919,-5.570855,4.2928286
1692387143410,6.487154,-5.7038083,4.3455305
1692387143410,6.549438,-5.991275,4.458122
1692387143450,6.1529746,-6.0032525,4.3611016
1692387143450,5.840355,-5.5421085,4.418595
1692387143492,5.8319707,-5.407958,4.7587633
1692387143492,6.0619435,-5.9924726,5.0510206
1692387143531,6.210468,-6.25239,4.914474
1692387143532,6.1194367,-5.8367615,4.7144456
1692387143573,5.942166,-5.749324,4.771939
1692387143573,5.803224,-5.7744775,4.930045
1692387143614,5.578042,-5.3672333,4.9168696
1692387143614,5.47144,-5.1216893,4.066449
1692387143654,6.684787,-6.1637545,4.4964504
1692387143654,6.9482975,-5.8092127,4.845003
1692387143695,6.439243,-6.006846,5.157623
1692387143695,6.4464297,-6.2332253,5.3037515
1692387143735,5.9804945,-5.9972634,4.914474
1692387143735,5.4630556,-5.68704,4.5455594
1692387143775,5.1707983,-5.072581,4.0041647
1692387143775,5.7181816,-5.2642245,4.3634973
1692387143815,6.29551,-5.272609,4.29762
1692387143816,6.4943404,-6.01523,6.1793256
1692387143856,4.936034,-4.9084854,3.0998437
1692387143856,7.54479,-8.688665,6.7782135
1692387143897,8.397606,-6.229632,5.469044
1692387143897,7.425012,-5.897848,4.80907
1692387143937,6.5530314,-5.93977,3.6903474
1692387143937,6.5853715,-5.766093,3.008813
1692387143979,7.2848725,-4.2521043,2.831542
1692387143979,8.065823,-4.5814924,3.033966
1692387144019,8.229918,-6.0032525,3.7969494
1692387144019,8.176018,-6.587767,4.2784553
1692387144060,7.762785,-6.311081,4.2916307
1692387144060,7.162699,-6.29551,4.0892067
1692387144100,6.818938,-6.410496,4.0796247
1692387144100,6.4092984,-6.170941,4.0928
1692387144141,5.9553413,-6.229632,4.177842
1692387144141,5.619964,-6.496736,4.4449463
1692387144182,5.5217466,-6.514703,4.606646
1692387144182,5.5325265,-6.368574,4.6030526
1692387144222,5.4259243,-6.4584074,4.5371747
1692387144222,5.209127,-6.422474,4.6138325
1692387144263,5.241467,-6.169743,4.7252254
1692387144264,5.337289,-6.017626,4.759961
1692387144304,5.241467,-5.7505217,4.6186237
1692387144304,5.2019405,-5.5636687,4.5108237
1692387144343,5.5373178,-5.7768726,4.63659
1692387144343,6.0367904,-5.9493527,4.719237
1692387144384,6.1805234,-6.0212193,4.7407966
1692387144384,5.920606,-5.9433637,4.7958946
1692387144425,5.967319,-5.9170127,4.861772
1692387144426,6.3086853,-6.18771,4.8426075
1692387144465,6.4739785,-6.4236717,4.7324123
1692387144466,6.4033093,-6.421276,4.5012417
1692387144507,6.151777,-6.229632,4.392244
1692387144507,5.966121,-5.9876814,4.519208
1692387144547,5.9002438,-5.8870683,4.6030526
1692387144547,5.931386,-5.8595195,4.5719104
1692387144587,6.0355926,-5.5145597,3.6256673
1692387144587,6.405705,-6.453616,4.86297
1692387144628,6.3182673,-6.402112,4.4904613
1692387144628,6.2823343,-6.320663,4.5228014
1692387144669,6.5326695,-6.351805,4.4629126
1692387144669,6.3733654,-6.075119,4.397035
1692387144710,6.066735,-5.9445615,4.273664
1692387144710,6.0823054,-6.0020547,4.418595
1692387144751,6.143392,-5.788851,4.4533305
1692387144751,6.1158433,-5.7145886,4.1490955
1692387144790,6.2991033,-6.210468,4.7204347
1692387144791,6.1649523,-6.12303,4.5611305
1692387144831,6.107459,-6.3230586,4.702468
1692387144832,6.320663,-6.588965,4.7839165
1692387144872,6.2595763,-6.4727807,4.4689016
1692387144872,5.946957,-6.13381,4.273664
1692387144913,5.899046,-6.017626,4.370684
1692387144913,6.064339,-5.8643103,4.3371463
1692387144953,5.973308,-5.5480976,4.349124
1692387144953,5.9218035,-5.636733,4.498846
1692387144994,6.0308013,-5.924199,4.8402123
1692387144994,6.167348,-5.9385724,4.8809366
1692387145034,6.1386013,-5.5756464,4.6198215
1692387145034,5.9960656,-5.4965935,4.558735
1692387145075,6.033197,-5.8259816,5.0845585
1692387145075,6.067932,-5.5229445,4.4449463
1692387145115,6.362585,-5.8259816,4.70127
1692387145115,6.3290477,-5.3672333,4.78751
1692387145156,6.1637545,-5.7409396,5.155227
1692387145156,6.1541724,-6.4188805,5.974506
1692387145198,5.573251,-5.350465,4.5216036
1692387145198,6.588965,-6.3074875,4.5060325
1692387145237,6.3506074,-4.710852,4.270071
1692387145237,5.936177,-5.6175685,4.634195
1692387145278,5.883475,-6.421276,5.269016
1692387145279,5.5816355,-5.9804945,5.215116
1692387145318,5.788851,-5.7828617,4.9923296
1692387145318,6.161359,-6.5434494,4.391046
1692387145360,6.598547,-6.0284057,4.0892067
1692387145360,6.929133,-5.278598,4.617426
1692387145399,6.1745343,-4.8965077,6.1254253
1692387145400,5.7002153,-6.5757895,6.6225023
1692387145440,6.784202,-6.481165,6.0559545
1692387145440,7.1351504,-5.146843,4.9324408
1692387145482,7.852618,-4.707259,3.5346365
1692387145482,8.401199,-5.5433064,2.734522
1692387145521,8.820421,-5.5600753,2.5596468
1692387145521,9.500758,-5.0606027,2.5177248
1692387145563,9.54268,-5.737346,2.8375309
1692387145563,8.698248,-6.629689,3.29029
1692387145603,7.7232585,-6.7386866,3.7682028
1692387145603,6.960275,-6.8536735,4.316784
1692387145644,6.4140897,-6.884815,4.7635546
1692387145644,5.770884,-6.2559834,4.634195
1692387145684,5.0019116,-5.526538,4.3838596
1692387145684,4.6461725,-5.5325265,4.6042504
1692387145725,5.031856,-5.861915,4.8497944
1692387145725,5.5229445,-5.93977,4.696479
1692387145766,5.42832,-6.000857,4.6234145
1692387145766,5.3360915,-5.658293,4.74439
1692387145776,5.519351,-5.3636403,4.5814924
1692387145776,5.647513,-5.588822,4.500044
1692387145846,5.962528,-5.731357,4.6210194
1692387145846,6.2044787,-5.8774858,4.845003
1692387145887,6.565009,-6.28473,5.207929
1692387145887,6.345816,-6.161359,5.0366473
1692387145927,6.181721,-5.6606884,4.750379
1692387145927,6.624898,-5.984088,4.684501
1692387145968,6.609327,-5.948155,4.483275
1692387145968,6.2823343,-5.769686,4.3251686
1692387146010,6.354201,-5.695424,4.2125773
1692387146010,6.678798,-5.840355,4.4197927
1692387146049,6.8045645,-6.1649523,4.4054193
1692387146049,6.169743,-6.2272367,4.213775
1692387146090,5.942166,-6.186512,4.4868684
1692387146090,6.2895207,-5.9529457,4.5874815
1692387146130,6.193699,-5.95055,4.295224
1692387146131,5.9553413,-6.100272,4.3431354
1692387146171,6.0140324,-5.914617,4.4856706
1692387146171,6.342223,-5.8008285,4.429375
1692387146212,6.4308586,-6.175732,4.331157
1692387146212,6.1098547,-6.0403833,4.3407397
1692387146252,6.052361,-5.7852573,4.531186
1692387146252,6.2763453,-5.840355,4.2712684
1692387146293,6.2535877,-5.5385156,4.3515196
1692387146293,6.3673763,-5.7780704,4.4102106
1692387146333,6.185314,-5.8870683,4.350322
1692387146334,6.4620004,-6.438045,5.033054
1692387146375,6.8812222,-6.293114,4.777928
1692387146375,6.3146744,-6.0559545,4.7096543
1692387146415,6.017626,-6.1637545,4.477286
1692387146415,5.9613304,-6.1421943,4.3191795
1692387146456,6.0559545,-5.9960656,4.37308
1692387146456,6.236819,-5.897848,4.3766727
1692387146496,6.1038656,-5.8187947,4.3107953
1692387146496,5.908628,-5.713391,4.044889
1692387146537,5.7948394,-5.9876814,4.1215467
1692387146537,6.06913,-5.931386,4.2868395
1692387146578,6.3122787,-6.043977,4.83063
1692387146579,6.065537,-5.3384867,4.5012417
1692387146618,5.760104,-5.055812,3.8532448
1692387146618,6.4356494,-5.829575,4.695281
1692387146660,6.9902196,-4.7467856,4.813861
1692387146660,6.7446756,-4.76595,4.962385
1692387146699,6.541054,-5.822388,5.290576
1692387146699,6.0391855,-6.0308013,5.4630556
1692387146740,5.210325,-5.1432495,4.380266
1692387146740,6.2811365,-6.5099115,3.8867826
1692387146781,7.2681036,-6.380552,4.3083997
1692387146781,6.6021404,-5.333696,4.3251686
1692387146821,6.000857,-5.893057,4.8473988
1692387146821,5.731357,-6.438045,5.61158
1692387146862,5.3612447,-5.9529457,3.5873387
1692387146862,6.88242,-6.69916,5.391189
1692387146903,6.277543,-5.326509,4.801883
1692387146903,6.9590774,-5.477429,3.7490382
1692387146943,7.214204,-5.3624425,3.089064
1692387146943,7.272895,-4.9563966,3.29029
1692387146983,8.27184,-4.491659,3.1621282
1692387146983,8.950978,-5.1384583,2.8183665
1692387147025,8.979726,-5.899046,3.0962505
1692387147025,8.735379,-6.1649523,3.509483
1692387147065,8.095767,-6.362585,3.7801805
1692387147065,7.378299,-6.663227,3.9921868
1692387147105,6.865651,-6.7854,4.247313
1692387147105,6.6392713,-6.7446756,4.2545
1692387147146,6.283532,-6.679996,4.0628557
1692387147146,5.848739,-6.8045645,4.0688443
1692387147186,5.721775,-7.0225596,4.194611
1692387147186,5.786455,-6.926738,4.129931
1692387147227,5.713391,-6.3074875,4.0005713
1692387147227,5.375618,-5.924199,3.8161137
1692387147268,5.133667,-5.974506,4.011351
1692387147268,5.4486823,-5.9709125,4.3036084
1692387147308,5.4462867,-5.527735,4.3958373
1692387147308,5.369629,-5.4307156,4.466506
1692387147349,5.7349505,-5.7265663,4.5563393
1692387147349,6.2428074,-6.111052,4.6401834
1692387147390,6.3242564,-6.0188236,4.477286
1692387147390,6.321861,-5.8379593,4.315586
1692387147430,6.3613873,-5.8259816,4.231742
1692387147430,6.432056,-6.1098547,4.37308
1692387147471,6.4164853,-6.235621,4.338344
1692387147471,6.285928,-6.2068744,4.140711
1692387147512,6.3410254,-6.1218324,4.397035
1692387147512,6.390134,-6.151777,4.3575087
1692387147553,6.064339,-6.236819,4.301213
1692387147553,6.2044787,-6.1302166,4.365893
1692387147593,6.2272367,-5.689435,3.943078
1692387147593,6.438045,-6.2811365,4.7156434
1692387147633,6.507516,-6.2799387,4.253302
1692387147633,6.158963,-6.102668,4.296422
1692387147674,6.3386297,-6.4308586,4.3946395
1692387147674,6.3565965,-6.512307,4.3682885
1692387147714,6.320663,-6.2392144,4.2676754
1692387147714,6.336234,-6.10147,4.204193
1692387147754,6.2116656,-5.9265947,4.1215467
1692387147754,6.1146455,-5.661886,4.131129
1692387147796,6.1362057,-5.493,4.3143888
1692387147796,6.234423,-5.263027,4.3203773
1692387147836,6.436847,-5.5912175,4.628206
1692387147836,6.5530314,-6.076317,4.8965077
1692387147876,6.3182673,-6.342223,4.845003
1692387147877,6.1457877,-6.1098547,4.7204347
1692387147919,5.710995,-5.0845585,3.808927
1692387147919,5.400771,-5.594811,4.409013
1692387147958,6.043977,-6.0547566,4.5659213
1692387147958,6.5901628,-5.7002153,4.579097
1692387147999,6.620107,-5.216314,4.516813
1692387147999,6.2475986,-5.275005,5.0186806
1692387148039,6.351805,-5.9110236,5.242665
1692387148039,6.8452888,-6.066735,4.818652
1692387148079,6.82852,-5.9170127,4.2413244
1692387148079,6.126623,-5.1204915,4.1071734
1692387148120,5.990077,-4.8234434,3.6340518
1692387148120,6.715929,-5.48222,3.8233004
1692387148161,6.7889934,-6.108657,4.2245555
1692387148161,6.6859846,-6.5170984,4.531186
1692387148202,6.3350363,-5.9924726,4.73361
1692387148202,6.32785,-5.527735,4.601855
1692387148242,6.1625566,-5.0462294,4.4473414
1692387148242,5.7684884,-5.6019974,4.5371747
1692387148283,6.272752,-5.343278,5.0150876
1692387148284,6.6620293,-6.463198,4.5958657
1692387148324,8.586855,-6.075119,3.8436627
1692387148324,6.8105536,-4.6306014,3.5394275
1692387148364,6.4823627,-5.290576,3.959847
1692387148364,7.9592204,-6.945902,4.903694
1692387148405,9.164183,-6.899189,5.295367
1692387148405,8.658721,-5.636733,4.7911034
1692387148446,7.020164,-4.2233577,4.333553
1692387148446,6.8452888,-5.375618,3.852047
1692387148486,8.173622,-7.325597,3.7682028
1692387148486,8.092174,-6.4991317,3.0591195
1692387148527,7.238159,-5.4846153,2.7393134
1692387148527,6.799773,-5.786455,3.515472
1692387148568,6.6752048,-6.2212477,4.1502934
1692387148568,6.490747,-6.1314144,4.1910176
1692387148608,6.229632,-6.0284057,3.9287047
1692387148608,5.679853,-5.731357,3.6927428
1692387148649,5.088152,-5.4247265,3.7107096
1692387148649,4.695281,-5.4259243,4.1215467
1692387148689,5.132469,-5.9026394,4.643777
1692387148689,5.963726,-6.5338674,4.7096543
1692387148729,6.277543,-6.6021404,4.611437
1692387148729,5.9529457,-6.14459,4.4114084
1692387148770,5.7145886,-5.851135,4.119151
1692387148771,6.2272367,-6.404507,3.9933846
1692387148811,6.658436,-6.6943693,4.162271
1692387148811,6.3829474,-6.438045,4.4197927
1692387148852,6.0571523,-6.1565676,4.409013
1692387148852,6.272752,-6.1637545,3.8963647
1692387148893,6.6332827,-6.5937557,3.7610161
1692387148893,6.497934,-6.6716113,4.1011844
1692387148932,6.160161,-6.4308586,4.3095975
1692387148933,6.009241,-6.2008853,3.9766157
1692387148973,5.9373746,-6.210468,3.6472273
1692387148973,5.8187947,-6.410496,4.050878
1692387149015,5.570855,-6.236819,4.5383725
1692387149015,5.4319134,-6.178128,4.674919
1692387149054,5.561273,-5.8116083,4.1814356
1692387149055,5.540911,-5.746928,3.580152
1692387149096,5.8750906,-5.5325265,4.3994308
1692387149096,6.1841164,-6.0284057,4.353915
1692387149136,6.3577943,-6.2763453,4.3670907
1692387149136,6.6500516,-6.519494,4.707259
1692387149177,6.6979623,-7.004593,4.466506
1692387149177,6.2799387,-6.203281,4.365893
1692387149217,6.1194367,-6.208072,4.1419086
1692387149217,6.185314,-6.353003,4.216171
1692387149258,6.320663,-6.100272,4.1239424
1692387149258,6.4775715,-5.931386,4.0305157
1692387149299,6.336234,-6.0882945,3.9586492
1692387149299,6.2224455,-6.0775146,4.054471
1692387149338,6.321861,-6.1421943,4.102382
1692387149339,6.2919164,-6.3769584,4.2353354
1692387149379,6.3170695,-6.3937273,4.1838307
1692387149379,6.0882945,-6.234423,4.140711
1692387149421,6.0547566,-6.246401,4.1431065
1692387149421,6.405705,-6.126623,4.301213
1692387149461,6.5698004,-5.9337816,4.364695
1692387149461,6.400914,-5.653502,4.574306
1692387149501,6.497934,-5.769686,5.321718
1692387149501,6.1481833,-5.8319707,4.8342233
1692387149544,6.824927,-6.5374603,4.3958373
1692387149544,6.17693,-5.8439484,4.3838596
1692387149584,5.857124,-6.2895207,4.347926
1692387149584,5.6511064,-6.351805,4.253302
1692387149623,5.5241423,-6.287125,4.2928286
1692387149623,5.7265663,-6.7530603,4.9923296
1692387149664,5.3852,-6.3134766,4.6294036
1692387149664,5.8175974,-6.348212,4.810268
1692387149704,6.108657,-6.4739785,5.155227
1692387149704,6.016428,-6.081108,4.333553
1692387149745,6.447627,-6.1386013,4.3203773
1692387149745,6.336234,-5.216314,4.0424933
1692387149785,5.932584,-4.6880946,3.9490669
1692387149785,5.493,-4.3575087,3.9586492
1692387149826,5.337289,-4.9192653,4.526395
1692387149827,6.065537,-6.799773,5.204336
1692387149867,7.254928,-6.573394,5.188765
1692387149867,7.0980196,-6.1901054,4.9024963
1692387149907,7.441781,-6.5745916,4.674919
1692387149907,8.2167425,-6.512307,4.1502934
1692387149948,7.9927583,-5.6223598,3.226808
1692387149948,8.039472,-4.954001,2.8986175
1692387149988,8.407188,-4.4317703,2.5404825
1692387149989,8.600031,-5.786455,3.0794816
1692387150029,8.383233,-7.230973,3.8173115
1692387150029,8.010725,-7.422617,4.06046
1692387150070,7.4130344,-6.4512205,4.035307
1692387150070,6.674007,-5.893057,4.11436
1692387150110,6.0044503,-5.772082,4.2556977
1692387150110,5.4163423,-5.5912175,4.328762
1692387150151,5.1384583,-5.544504,4.628206
1692387150151,5.333696,-5.706204,5.080965
1692387150192,5.3456736,-5.669073,5.1192937
1692387150192,5.139656,-5.873893,4.8917165
1692387150232,5.2294893,-6.160161,5.021076
1692387150232,5.628349,-6.0966787,5.0090985
1692387150273,5.871497,-5.9924726,4.674919
1692387150273,5.999659,-6.1529746,4.3790684
1692387150314,6.202083,-6.766236,4.339542
1692387150314,6.3721676,-6.682391,4.4425507
1692387150354,6.4176826,-6.251192,4.3419375
1692387150354,6.2655654,-6.203281,4.264082
1692387150394,6.1841164,-6.181721,4.3359485
1692387150395,6.277543,-5.8762884,4.304806
1692387150435,6.1457877,-5.834366,4.3036084
1692387150435,5.95055,-5.8966503,4.1011844
1692387150476,6.1374035,-5.534922,4.4976482
1692387150476,6.3170695,-5.8092127,4.3682885
1692387150517,6.4081006,-5.8379593,4.13592
1692387150517,6.436847,-5.627151,3.7897627
1692387150556,6.519494,-5.7780704,3.8448603
1692387150557,6.842893,-6.3649807,4.339542
1692387150599,6.9482975,-6.3230586,4.2353354
1692387150599,6.5781846,-6.1960945,4.3107953
1692387150638,6.4176826,-5.98289,4.1850286
1692387150638,6.235621,-5.8786836,4.17904
1692387150678,6.0942836,-5.8702993,4.0904045
1692387150679,6.236819,-6.246401,4.29762
1692387150720,6.319465,-6.1553698,4.264082
1692387150720,6.3242564,-6.160161,4.152689
1692387150760,6.5518336,-6.261972,4.0089555
1692387150760,6.5170984,-6.0799103,3.8268938
1692387150801,6.3601894,-5.8954525,3.9095402
1692387150801,6.3242564,-6.053559,4.2772574
1692387150842,6.3062897,-6.0966787,4.4281774
1692387150842,6.305092,-6.0631413,4.466506
