time,x,y,z
1703571757165,4.438957,-3.842465,6.7243133
1703571757167,4.7803235,-4.1826334,6.8141465
1703571757206,4.7479835,-4.5886793,7.009384
1703571757208,4.17904,-4.043691,6.6883802
1703571757246,3.493912,-3.4268367,6.3062897
1703571757249,2.9620996,-2.1823475,6.064339
1703571757288,2.7764444,-2.591987,5.4810224
1703571757290,3.702325,-4.137118,5.732555
1703571757328,4.9228587,-3.7490382,4.6401834
1703571757330,8.808443,-5.576844,8.688665
1703571757368,10.159534,-4.9072876,11.547757
1703571757370,10.135579,-5.9529457,10.984802
1703571757410,8.518581,-4.971967,8.22872
1703571757412,6.737489,-2.8806508,6.92554
1703571757449,7.362728,-3.0758884,6.6356783
1703571757451,7.0812507,-4.888123,5.8331685
1703571757490,6.663227,-4.952803,6.5326695
1703571757491,5.930188,-5.300158,8.053844
1703571757530,4.8174543,-4.4161997,7.6873255
1703571757532,4.066449,-3.3645523,7.1411395
1703571757575,3.6592052,-3.3837168,6.7710266
1703571757577,3.6963363,-3.782576,6.3350363
1703571757612,3.820905,-3.2519615,6.363783
1703571757614,4.7743344,-3.767005,7.0381308
1703571757654,5.1420517,-5.493,7.650194
1703571757655,4.8078723,-5.3899913,8.039472
1703571757692,3.9502647,-4.828234,7.735236
1703571757694,3.38731,-4.1814356,7.046515
1703571757734,3.45199,-3.3322124,6.592558
1703571757736,3.7586205,-2.815971,6.4620004
1703571757961,4.637788,-3.446001,6.780609
1703571757962,5.048625,-3.7801805,7.0177684
1703571757964,5.2977624,-4.290433,7.053702
1703571757966,5.360047,-4.599459,7.137546
1703571757967,5.2115226,-4.547955,7.0728664
1703571757968,5.156425,-3.927507,6.859662
1703571757971,5.6247554,-4.2604885,7.4956813
1703571757973,5.569658,-4.365893,7.919694
1703571757975,5.508571,-4.4545283,8.04546
1703571757976,5.145645,-4.5108237,7.432199
1703571757978,4.7755322,-4.2784553,6.7039514
1703571757979,4.8929143,-4.1706553,6.902782
1703571758029,5.679853,-4.3251686,7.8154874
1703571758031,5.8954525,-4.5826902,7.9340672
1703571758062,5.242665,-4.5072303,7.1926436
1703571758063,4.7575655,-4.205391,7.180666
1703571758100,4.583888,-4.035307,6.999802
1703571758102,4.547955,-4.0053625,6.7470713
1703571758142,4.5299883,-4.055669,6.400914
1703571758143,4.557537,-4.6809077,7.395068
1703571758180,4.417397,-4.220962,7.6921163
1703571758182,4.389848,-4.577899,7.8574095
1703571758222,4.3467283,-4.3611016,7.5950966
1703571758223,4.1862264,-3.964638,7.0513062
1703571758261,3.3298168,-3.6687872,5.803224
1703571758263,3.1765015,-3.8029382,5.434309
1703571758305,2.9297597,-3.2591481,4.910881
1703571758306,2.2554119,-2.3895628,4.6042504
1703571758342,3.0519328,-2.7812355,4.7096543
1703571758343,4.2676754,-2.9944396,3.5226586
1703571758384,7.319608,-5.1360626,6.7889934
1703571758386,8.16404,-3.8053339,8.04546
1703571758426,9.5858,-5.1204915,10.170315
1703571758427,11.06146,-6.9746485,11.971769
1703571758466,8.313762,-4.2604885,10.123601
1703571758467,6.033197,-3.269928,7.2010283
1703571758506,5.701413,-3.1501505,6.8153443
1703571758508,6.4356494,-3.8460581,8.173622
1703571758543,7.3327837,-3.9610445,8.735379
1703571758545,7.532812,-4.5287905,8.161645
1703571758587,6.70994,-4.8330255,6.217654
1703571758588,6.5686026,-5.803224,7.4190235
1703571758626,5.8379593,-5.3037515,8.226324
1703571758628,4.8114653,-4.6833034,6.999802
1703571758668,4.0424933,-3.8664203,5.9289904
1703571758669,4.012549,-3.7442472,5.6067886
1703571758707,3.9550557,-3.5190654,5.8906617
1703571758709,3.943078,-3.392101,6.229632
1703571758751,3.9634402,-3.3429923,6.3134766
1703571758752,3.7969494,-3.5597897,6.348212
1703571758791,4.026922,-3.7897627,6.646458
1703571758793,4.1922154,-3.8568382,6.9530888
1703571758848,4.5970635,-4.15748,7.40465
1703571758850,4.771939,-4.2437196,7.1147885
1703571758888,5.1444473,-5.2857847,8.16404
1703571758889,4.85219,-4.381464,7.875376
1703571758922,4.954001,-4.5371747,7.3507504
1703571758923,5.0031095,-4.315586,7.0572953
1703571758956,5.625953,-4.4976482,7.3914747
1703571758958,5.722973,-4.429375,7.997549
1703571759176,5.5421085,-4.268873,7.4884944
1703571759177,5.096536,-4.4102106,6.962671
1703571759179,4.6785126,-4.153887,6.781807
1703571759180,4.500044,-3.9287047,6.9279356
1703571759182,4.585086,-3.7969494,6.8788266
1703571759183,4.810268,-3.691545,6.604536
1703571759187,5.2558403,-3.7262807,7.1938415
1703571759189,4.8965077,-4.162271,7.591503
1703571759190,4.632997,-4.023329,7.599888
1703571759192,4.648568,-4.364695,7.49089
1703571759195,4.5395703,-4.2329397,7.2441483
1703571759196,4.5647235,-4.3083997,6.93632
1703571759250,4.3766727,-3.964638,6.6272936
1703571759251,4.1922154,-3.7705984,6.646458
1703571759283,4.037702,-3.3573656,6.502725
1703571759285,3.9502647,-3.5717676,6.28473
1703571759323,4.113162,-4.155084,6.665622
1703571759324,3.1800947,-2.8471131,6.235621
1703571759357,2.4482539,-1.9966923,5.0677896
1703571759359,2.9393418,-1.773906,3.0998437
1703571759400,6.411694,-3.8101249,6.3182673
1703571759402,8.774906,-4.751577,10.1918745
1703571759441,13.589965,-8.359278,15.377046
1703571759443,11.164469,-6.459605,11.447144
1703571759479,7.5699434,-4.0688443,7.405848
1703571759481,6.8632555,-2.5129337,5.942166
1703571759521,7.080053,-3.7155006,4.7911034
1703571759523,7.059691,-5.5972066,6.193699
1703571759560,6.26317,-4.8809366,7.4872966
1703571759561,4.7324123,-4.415002,7.3926725
1703571759602,3.9957802,-4.634195,7.0321417
1703571759603,3.6472273,-4.4700994,6.6129203
1703571759642,3.5669763,-4.1251397,6.4835606
1703571759643,3.9490669,-4.1970067,6.769829
1703571759684,4.1059756,-3.8460581,6.6620293
1703571759685,4.0305157,-4.08202,6.487154
1703571759723,3.879596,-4.076031,6.6967645
1703571759724,3.7598183,-3.6855562,6.7386866
1703571759779,3.9370892,-3.836476,6.169743
1703571759781,5.318125,-5.230687,7.5723386
1703571759812,5.204336,-4.5036373,7.8681893
1703571759813,4.9827476,-4.380266,7.626239
1703571759853,4.871354,-4.648568,7.266906
1703571759855,4.610239,-4.406617,6.9470997
1703571759888,4.220962,-3.4987032,6.464396
1703571759890,3.787367,-2.9884508,6.0391855
1703571759926,3.147755,-2.8674753,5.5972066
1703571759927,2.3500361,-2.869871,4.8833323
1703571759968,2.0014834,-2.8519042,4.2401266
1703571759969,3.328619,-2.5548558,4.054471
1703571760010,6.7854,-3.0639105,5.5900197
1703571760011,10.391903,-5.7181816,11.090206
1703571760050,14.170886,-8.653931,16.007076
1703571760052,10.765609,-5.670271,10.957253
1703571760089,7.4549565,-3.4771433,6.632085
1703571760091,6.7614446,-2.9944396,4.878541
1703571760132,6.640469,-3.4160566,4.9611874
1703571760134,6.9279356,-5.796037,7.347157
1703571760171,5.469044,-4.7683454,7.6286345
1703571760172,4.355113,-4.4317703,7.1351504
1703571760392,3.8113227,-4.236533,6.5686026
1703571760394,3.6124918,-4.0520754,6.29551
1703571760396,3.762214,-4.1251397,6.208072
1703571760397,4.0329113,-4.2592907,6.269159
1703571760399,4.2712684,-4.6737213,6.581778
1703571760400,4.2257533,-4.387453,6.811751
1703571760402,4.3682885,-4.4473414,7.137546
1703571760403,4.364695,-4.446144,7.0513062
1703571760405,4.332355,-4.2125773,6.9303308
1703571760406,4.579097,-4.1502934,6.822531
1703571760456,4.8473988,-3.4364188,6.1984897
1703571760457,5.951748,-5.9277925,7.683732
1703571760487,5.4462867,-4.4221883,7.6549854
1703571760489,5.3456736,-4.1263375,7.3064327
1703571760493,5.1588206,-4.238929,7.0285487
1703571760495,4.8821344,-4.4700994,6.765038
1703571760536,4.397035,-4.5395703,6.818938
1703571760538,4.035307,-4.4473414,6.679996
1703571760576,3.2459724,-4.0389,5.9289904
1703571760578,2.7105668,-3.3968923,5.349267
1703571760617,2.6518757,-2.8351355,5.2438626
1703571760618,3.1393704,-2.8339376,5.8607173
1703571760657,3.5382297,-2.3356628,5.2378736
1703571760659,6.665622,-2.5153291,4.26528
1703571760700,10.445803,-6.8932,10.674578
1703571760701,12.555086,-5.6415243,13.848684
1703571760741,10.740456,-6.2643676,10.81352
1703571760743,7.816685,-4.716841,7.6861277
1703571760778,6.737489,-3.6005142,5.738544
1703571760781,6.5698004,-3.248368,5.4163423
1703571760822,6.4416385,-5.7589064,7.0932283
1703571760823,5.0677896,-4.3347507,7.2752905
1703571760862,4.026922,-4.552746,6.9638686
1703571760864,3.8879802,-4.77673,6.6380734
1703571760904,3.756225,-4.3107953,6.2320275
1703571760905,3.9047492,-4.01734,6.2152586
1703571760941,4.018538,-4.0856133,6.4679894
1703571760943,4.061658,-3.8640249,6.6524467
1703571760989,3.8748047,-3.5573943,6.6524467
1703571760991,3.8999581,-3.7178962,6.651249
1703571761023,4.187424,-3.9790113,6.5350647
1703571761024,4.6617436,-3.1333816,6.25239
1703571761066,5.3899913,-5.4894066,7.644205
1703571761068,5.224698,-4.6138325,7.6394143
1703571761105,5.0019116,-4.5048347,7.254928
1703571761106,4.909683,-4.359904,6.8644533
1703571761144,4.653359,-4.2185664,6.5482407
1703571761146,4.3670907,-3.8125205,6.3386297
1703571761188,4.3299594,-3.9718246,6.545845
1703571761189,3.649623,-3.6747763,6.1469855
1703571761229,3.1812925,-3.6675897,5.716984
1703571761232,2.9932418,-2.709369,4.985143
1703571761270,3.3382013,-2.9513197,5.2378736
1703571761271,4.653359,-3.9658358,5.7948394
1703571761308,8.602426,-4.7563677,8.807245
1703571761310,12.672468,-7.4729233,13.970858
1703571761350,10.405079,-5.4391,11.654359
1703571761351,8.090976,-4.4593196,7.3076305
1703571761388,6.3745627,-2.7465,5.689435
1703571761390,6.6608315,-3.0016263,5.188765
1703571761610,7.121975,-5.376816,6.539856
1703571761612,6.5542293,-5.3444757,7.796323
1703571761613,5.0689874,-4.948012,7.4729233
1703571761615,4.134722,-4.6138325,6.9554844
1703571761616,3.8448603,-4.5216036,6.573394
1703571761617,3.8113227,-4.2437196,6.444034
1703571761620,3.9502647,-3.7658072,6.3745627
1703571761621,3.8568382,-3.8352783,6.293114
1703571761622,3.7729938,-4.0101533,6.285928
1703571761624,3.767005,-3.916727,6.5111094
1703571761657,4.156282,-4.066449,6.6752048
1703571761659,4.3958373,-4.214973,6.6129203
1703571761718,4.7048635,-4.492857,6.041581
1703571761719,5.790048,-4.915672,7.9580226
1703571761721,5.5852284,-4.4617147,8.004736
1703571761722,5.4295177,-4.359904,7.5543723
1703571761755,5.3313003,-4.2616863,7.180666
1703571761756,5.5157576,-4.1934133,6.960275
1703571761794,5.6439195,-3.777785,7.281279
1703571761795,5.8092127,-3.7801805,7.4465723
1703571761836,5.224698,-4.7743344,7.084844
1703571761837,5.1204915,-4.59347,7.5148454
1703571761877,4.719237,-4.751577,7.433397
1703571761879,4.535977,-4.134722,6.96866
1703571761917,4.5695148,-3.5573943,6.705149
1703571761918,4.8761454,-3.7394562,6.632085
1703571761956,4.9192653,-4.3790684,7.1519194
1703571761958,4.9504075,-4.10358,7.1890507
1703571762001,5.4462867,-4.751577,7.341168
1703571762002,5.2881804,-4.628206,7.1495237
1703571762038,4.8737497,-4.1766443,6.816542
1703571762039,4.6186237,-4.2497087,6.717127
1703571762079,4.477286,-4.4161997,6.935122
1703571762081,4.018538,-4.494055,6.6979623
1703571762122,3.9131336,-4.818652,6.875233
1703571762124,3.31185,-4.1323266,6.605734
1703571762159,2.9632974,-3.008813,5.866706
1703571762160,2.9585063,-2.9405396,5.9265947
1703571762203,2.9513197,-2.5392847,5.510967
1703571762205,4.029318,-2.9824617,4.306004
1703571762240,8.005934,-4.5814924,5.5912175
1703571762241,9.427693,-4.5623283,9.221676
1703571762284,11.232741,-5.7792683,12.420936
1703571762285,10.723687,-6.439243,10.809927
1703571762322,7.7915316,-4.153887,8.211951
1703571762324,7.5292187,-3.644832,6.1745343
1703571762363,7.144733,-3.7741916,5.1432495
1703571762365,7.0980196,-5.7613015,6.337432
1703571762404,6.043977,-5.454671,7.571141
1703571762405,4.547955,-4.627008,7.5112524
1703571762444,4.055669,-4.3575087,7.1722817
1703571762446,3.825696,-4.253302,6.4895496
1703571762487,3.6687872,-4.5599327,6.129019
1703571762488,3.5981185,-3.7178962,6.5602183
1703571762526,3.734665,-3.6077008,6.512307
1703571762527,3.6987317,-3.9287047,6.1960945
1703571762567,3.9287047,-4.007758,6.3745627
1703571762569,4.210182,-3.953858,6.6117225
1703571762607,4.4449463,-3.6412385,6.009241
1703571762608,5.3145313,-5.763697,7.699303
1703571762832,5.192358,-4.515615,7.759192
1703571762833,5.3564534,-4.5623283,7.4525614
1703571762835,5.230687,-4.5647235,7.1076016
1703571762836,4.936034,-4.2089844,6.9003863
1703571762838,4.6210194,-4.2029953,6.5769873
1703571762839,4.76595,-4.751577,6.7674336
1703571762841,4.577899,-4.5551414,7.1339526
1703571762842,3.6723807,-4.1251397,6.620107
1703571762845,3.6831608,-4.415002,6.658436
1703571762846,2.2182808,-2.436276,5.8379593
1703571762897,2.1344366,-0.3761016,4.909683
1703571762898,3.515472,-0.8863541,1.2241269
1703571762900,8.187996,-5.4642534,8.090976
1703571762901,10.9895935,-4.6809077,11.913078
1703571762932,12.285586,-7.821476,12.340684
1703571762933,8.558108,-5.199545,8.544932
1703571762973,6.459605,-3.126195,5.8439484
1703571762975,6.5111094,-3.6879518,5.5469
1703571763012,7.1243706,-4.380266,5.6511064
1703571763015,7.2525325,-4.9168696,7.0572953
1703571763055,6.6428647,-5.0773716,8.1317005
1703571763057,5.5576797,-4.7144456,8.020307
1703571763093,4.6078434,-4.515615,7.4956813
1703571763095,4.1490955,-4.3024106,7.0752616
1703571763135,4.231742,-4.1502934,6.7674336
1703571763137,4.1934133,-4.2880373,6.4823627
1703571763180,4.1742487,-4.019736,6.4584074
1703571763182,4.104778,-4.3095975,6.5793824
1703571763219,4.0365047,-4.128733,6.6332827
1703571763220,3.8280916,-3.9299026,6.463198
1703571763256,3.8987603,-3.7514338,6.288323
1703571763257,4.0652514,-3.5286477,5.343278
1703571763298,5.4247265,-5.012692,7.5783277
1703571763299,5.263027,-4.220962,7.9412537
1703571763339,5.0570097,-4.5982614,7.55557
1703571763340,4.7252254,-4.946814,7.0333395
1703571763378,4.0796247,-4.194611,6.4667916
1703571763380,4.1478977,-3.7466428,6.459605
1703571763423,3.8053339,-2.7620711,6.1649523
1703571763424,3.2519615,-2.9597042,5.903837
1703571763460,3.601712,-2.4698138,5.108514
1703571763462,4.4054193,-3.093855,5.3348937
1703571763503,6.0284057,-3.6592052,7.7771583
1703571763504,8.589251,-3.3010702,7.864596
1703571763540,11.164469,-6.6919737,12.0424385
1703571763542,10.355969,-5.512164,11.123744
1703571763583,8.613206,-4.7216325,8.126909
1703571763584,7.202226,-3.2028525,6.570998
1703571763622,7.1087995,-3.7909606,5.290576
1703571763623,7.0393286,-4.856981,6.217654
1703571763666,6.4200783,-5.301356,7.7927294
1703571763667,5.090547,-4.692886,7.699303
1703571763704,4.128733,-4.728819,7.0572953
1703571763706,3.5238564,-4.0400977,6.378156
1703571763744,3.2615435,-4.492857,6.0571523
1703571763745,3.3094547,-3.799345,6.433254
1703571763785,3.45199,-3.9442759,6.244005
1703571763787,3.345388,-3.601712,5.9194083
1703571763826,3.6807652,-3.6472273,6.1637545
1703571763827,4.2233577,-3.404079,6.4823627
1703571764047,5.113305,-3.6088986,6.7937846
1703571764049,5.749324,-5.6163707,7.886156
1703571764051,5.198347,-4.349124,7.567548
1703571764052,5.01389,-4.4257817,7.127964
1703571764053,4.801883,-4.214973,6.9590774
1703571764055,4.585086,-4.1658645,6.624898
1703571764056,4.332355,-4.001769,6.6069317
1703571764057,4.0305157,-3.7071161,6.5518336
1703571764060,3.9346936,-3.589734,6.465594
1703571764061,3.842465,-3.413661,6.111052
1703571764066,4.001769,-3.0914595,5.35286
1703571764067,4.5647235,-3.194468,5.664282
1703571764117,4.692886,-3.750236,4.8378167
1703571764118,8.06702,-5.573251,8.035878
1703571764156,9.263598,-5.5828333,10.794355
1703571764157,9.644491,-5.9852858,10.865025
1703571764190,7.962814,-5.351662,8.231115
1703571764192,6.6033382,-3.2627413,6.330245
1703571764234,6.4679894,-3.1609304,5.7768726
1703571764235,7.0321417,-3.8376737,6.646458
1703571764272,7.651392,-5.012692,6.8908043
1703571764274,7.104008,-4.1431065,6.158963
1703571764312,6.88242,-5.6355352,7.6106677
1703571764314,6.0116367,-5.0522184,8.055042
1703571764359,4.771939,-4.828234,7.3771014
1703571764361,4.0149446,-4.534779,7.0165706
1703571764393,3.8376737,-4.2616863,6.6596336
1703571764394,3.6927428,-4.2545,6.459605
1703571764434,3.7741916,-3.6077008,6.2583785
1703571764436,3.8352783,-3.6855562,6.217654
1703571764474,3.8376737,-3.4663632,6.3565965
1703571764476,3.9562535,-3.4424076,6.5686026
1703571764518,4.151491,-3.2986746,6.6752048
1703571764520,5.3193226,-3.7370605,7.5735364
1703571764556,5.7828617,-4.382662,8.489835
1703571764557,5.3732224,-4.4257817,8.155656
1703571764597,5.1109095,-4.6461725,7.3184104
1703571764599,5.0510206,-3.938287,7.3184104
1703571764638,4.97077,-4.0424933,7.186655
1703571764639,5.029461,-3.926309,6.897991
1703571764678,4.9983187,-4.26528,6.8932
1703571764680,4.8605742,-4.3095975,6.907573
1703571764721,4.670128,-3.9131336,6.743478
1703571764722,4.686897,-3.8604314,5.9541435
1703571764759,5.814004,-4.713248,7.9903626
1703571764760,5.9337816,-3.7538295,8.717412
1703571764800,5.7157865,-4.413804,7.944847
1703571764802,5.46066,-3.996978,7.59869
1703571764840,4.9132767,-4.2497087,7.1591063
1703571764842,4.659348,-3.413661,6.9159575
1703571764881,4.599459,-3.8819914,6.944704
1703571764883,4.6880946,-3.9766157,6.6955667
1703571764923,4.6785126,-4.3443327,6.353003
1703571764925,4.9420233,-4.5551414,6.411694
1703571764963,5.1863694,-4.4976482,6.9962087
1703571764965,5.1696005,-4.289235,7.299246
1703571765004,5.519351,-4.4102106,8.1580515
1703571765005,5.435507,-4.1598754,7.9688025
1703571765043,5.1624136,-4.616228,7.308828
1703571765044,5.0522184,-4.4796815,7.1782703
1703571765263,4.8330255,-4.1263375,7.1507215
1703571765264,4.794697,-3.8113227,6.9758463
1703571765266,4.824641,-4.0832176,6.85008
1703571765267,4.7635546,-3.9897914,6.684787
1703571765269,4.6665344,-3.232797,5.8906617
1703571765270,6.05835,-5.0522184,8.483846
1703571765273,6.1409965,-5.0414386,8.797664
1703571765274,5.242665,-4.8545856,7.3028393
1703571765276,4.177842,-4.3203773,6.657238
1703571765277,3.4483967,-3.1178105,6.3182673
1703571765329,3.649623,-2.7165556,6.1409965
1703571765330,5.392387,-3.2196214,6.6704135
1703571765332,6.93632,-4.718039,8.657524
1703571765333,6.4308586,-4.216171,8.738973
1703571765369,5.61158,-4.273664,7.6322274
1703571765370,5.1001296,-4.0856133,6.598547
1703571765409,4.8473988,-3.7262807,6.379354
1703571765410,5.2055335,-4.531186,7.01178
1703571765451,5.1971493,-4.600657,7.548383
1703571765452,5.082163,-4.695281,7.3759036
1703571765490,4.948012,-4.80907,7.094426
1703571765491,4.9611874,-4.531186,7.1686883
1703571765534,4.920463,-3.836476,7.1830616
1703571765535,4.988736,-4.4221883,6.9962087
1703571765572,4.912079,-4.1179533,7.179468
1703571765573,4.912079,-4.128733,6.961473
1703571765616,5.012692,-4.210182,7.379497
1703571765617,5.1624136,-4.0053625,7.4992743
1703571765655,5.155227,-3.8975625,7.4884944
1703571765656,5.1013274,-4.10358,7.3016415
1703571765693,4.9504075,-4.1754465,7.1195793
1703571765694,4.868959,-4.188622,7.0812507
1703571765734,4.702468,-4.2125773,7.0764594
1703571765736,4.3682885,-4.2065887,6.897991
1703571765775,3.4927144,-4.0065603,6.7770157
1703571765776,2.8303442,-3.4340234,6.06913
1703571765816,2.6782267,-3.8556404,5.9002438
1703571765818,2.1008987,-2.6279202,5.400771
1703571765854,2.869871,-2.0481966,4.9012985
1703571765856,4.853388,-3.269928,3.46277
1703571765896,8.924627,-4.407815,7.549581
1703571765898,9.315103,-4.5216036,10.868618
1703571765939,12.629349,-7.021362,13.090492
1703571765940,9.970286,-4.751577,9.426496
1703571765977,8.253873,-3.3226302,7.3771014
1703571765979,8.08858,-2.6949956,6.6129203
1703571766020,8.192786,-3.922716,5.8104105
1703571766021,7.305235,-4.0484824,6.1889076
1703571766058,6.4727807,-5.48222,7.5579653
1703571766060,5.1360626,-4.519208,7.559163
1703571766105,4.2880373,-4.991132,7.4190235
1703571766106,3.3298168,-4.406617,6.8548713
1703571766139,2.6422935,-3.8436627,6.5314717
1703571766140,2.5021536,-3.5717676,6.6811934
1703571766182,2.8219597,-3.6244698,6.6883802
1703571766183,3.0698996,-3.1920726,6.1685457
1703571766221,3.728676,-3.2771146,6.1206346
1703571766223,4.489264,-4.001769,6.7889934
1703571766261,4.8917165,-4.262884,6.626096
1703571766263,5.642722,-4.8857274,7.7232585
1703571766451,5.5552845,-4.836619,7.701699
1703571766453,5.5373178,-4.8857274,7.508857
1703571766456,5.166007,-4.2437196,7.0489106
1703571766458,4.9563966,-3.745445,6.7506647
1703571766461,4.8270364,-3.6196785,6.7937846
1703571766462,4.7096543,-3.558592,6.987824
1703571766464,4.432968,-3.9850001,7.1471286
1703571766465,3.1154149,-3.4903188,6.3757606
1703571766468,1.5726796,-1.9475834,4.0987887
1703571766469,1.3043779,-0.89952964,2.9836595
1703571766555,3.5382297,-0.09222874,2.0973055
1703571766557,7.51245,-5.1791825,8.140084
1703571766559,11.249511,-4.9288473,12.320322
1703571766560,13.675007,-8.124514,15.204566
1703571766593,10.207445,-5.9649234,10.927309
1703571766595,7.9412537,-4.0209336,7.2920594
1703571766627,7.262115,-3.3046634,5.427122
1703571766629,7.0824485,-3.6711829,5.011494
1703571766669,7.3076305,-5.914617,7.3854856
1703571766670,5.3624425,-4.75517,7.2585216
1703571766709,3.901156,-4.338344,6.683589
1703571766710,3.5250542,-4.3024106,6.396123
1703571766750,3.413661,-4.406617,6.2907186
1703571766751,3.2986746,-3.590932,6.385343
1703571766790,3.313048,-3.413661,6.29551
1703571766791,3.4328256,-3.563383,6.4188805
1703571766831,3.9251113,-3.7214894,6.3673763
1703571766832,4.1502934,-3.3441901,5.2797956
1703571766871,5.1372604,-5.502582,7.2010283
1703571766872,5.209127,-3.9502647,7.633425
1703571766912,5.204336,-3.665194,7.7412252
1703571766914,5.023472,-4.1011844,7.463341
1703571766954,4.2509065,-4.029318,6.664425
1703571766956,3.43043,-4.0329113,6.0894923
1703571766993,3.007615,-3.413661,5.846344
1703571766995,2.9189796,-3.1956658,6.0619435
1703571767034,3.093855,-2.505747,5.562471
1703571767035,4.2125773,-2.5416803,4.1850286
1703571767075,9.038416,-4.1646667,7.993956
1703571767077,11.516615,-5.3121357,12.075975
1703571767116,12.444891,-6.1805234,13.169545
1703571767117,9.948726,-5.3408823,10.158337
1703571767155,7.6070743,-3.852047,7.180666
1703571767156,7.1411395,-3.9981756,4.828234
1703571767196,6.541054,-3.339399,5.074976
1703571767198,6.181721,-5.4151444,7.180666
1703571767238,4.969572,-4.296422,7.4549565
1703571767239,4.162271,-4.446144,6.549438
1703571767278,3.2208192,-4.1071734,5.669073
1703571767281,3.1237993,-3.820905,5.948155
1703571767320,3.35497,-3.472352,6.226039
1703571767322,3.723885,-3.2615435,6.321861
1703571767358,3.8807936,-3.980209,6.647656
1703571767359,3.783774,-3.4855278,6.682391
1703571767402,4.509626,-4.315586,7.398661
1703571767403,5.6930285,-4.5371747,7.129162
1703571767439,6.059548,-5.434309,7.196237
1703571767440,5.748126,-5.0618005,7.3711123
1703571767655,5.4247265,-3.9095402,7.4118366
1703571767656,5.744533,-3.901156,7.3938704
1703571767659,5.6127777,-4.248511,7.106404
1703571767660,5.1707983,-4.2173686,6.8357067
1703571767662,5.552889,-3.9873958,7.223786
1703571767663,5.215116,-4.6725235,7.5519767
1703571767665,4.7156434,-4.0796247,7.4884944
1703571767666,4.0676465,-3.9370892,6.977044
1703571767668,4.070042,-4.2185664,6.7279067
1703571767669,4.231742,-4.9492097,6.802169
1703571767719,4.2676754,-4.139513,6.721918
1703571767721,4.3179817,-3.5813496,6.6704135
1703571767751,4.5886793,-3.7178962,6.491945
1703571767752,4.7491813,-3.8137183,5.5469
1703571767786,5.8870683,-5.8798814,7.694512
1703571767787,5.44988,-4.37308,7.9520335
1703571767823,5.1696005,-4.226951,7.635821
1703571767824,5.0366473,-4.4784837,7.308828
1703571767853,4.585086,-4.2173686,6.824927
1703571767855,4.2065887,-3.990989,6.4667916
1703571767888,3.5681741,-3.6783695,5.8774858
1703571767889,3.5346365,-3.9562535,5.775675
1703571767926,3.7442472,-3.5502076,6.2535877
1703571767928,3.6616006,-3.205248,6.343421
1703571767970,4.37308,-3.104635,6.438045
1703571767972,4.7587633,-3.4651654,5.2235003
1703571768008,7.666963,-4.3838596,7.196237
1703571768009,8.667106,-4.13592,8.807245
1703571768052,10.41466,-4.79829,10.0217905
1703571768054,10.805136,-4.97077,10.193072
1703571768089,8.102954,-4.926452,9.363013
1703571768090,7.68493,-3.3082569,8.057438
1703571768131,6.9914174,-3.9095402,6.6871824
1703571768132,6.3757606,-4.6833034,5.4402976
1703571768172,5.8427505,-5.140854,6.9375176
1703571768173,4.9815497,-3.8951669,7.785543
1703571768212,4.1658645,-3.7921584,7.347157
1703571768215,3.6783695,-3.7969494,6.7039514
1703571768253,3.3034658,-3.6831608,6.471583
1703571768255,3.6041074,-3.6747763,6.3122787
1703571768292,4.2772574,-3.728676,6.705149
1703571768293,4.9456162,-5.039043,7.2417526
1703571768337,4.6665344,-4.2664776,7.4705276
1703571768338,4.236533,-4.1323266,7.155513
1703571768373,4.0329113,-4.120349,6.7542577
1703571768375,4.1838307,-3.371739,6.3649807
1703571768416,4.6725235,-3.1010416,6.3937273
1703571768417,5.2390714,-3.7226872,6.8967934
1703571768458,5.6331396,-4.466506,7.345959
1703571768459,5.251049,-4.407815,7.475319
1703571768495,5.183974,-4.131129,7.5256257
1703571768498,5.3971777,-4.104778,7.474121
1703571768538,5.156425,-4.1011844,7.1591063
1703571768539,4.7803235,-3.9993734,6.7973776
1703571768578,4.6030526,-4.198204,6.811751
1703571768581,4.256895,-3.9550557,6.8908043
1703571768620,3.9670336,-3.8760026,7.0752616
1703571768621,3.265137,-3.1118217,6.294312
1703571768838,2.8411243,-3.4531877,5.485813
1703571768840,2.6926,-3.2567525,5.2546425
1703571768842,3.126195,-2.6614578,4.359904
1703571768843,6.684787,-3.33341,6.883618
1703571768845,8.888695,-4.3299594,9.5858
1703571768846,10.698534,-5.8798814,10.926111
1703571768847,10.871014,-6.0451746,10.486527
1703571768849,9.267192,-4.7252254,8.693457
1703571768851,7.8681893,-3.9454737,8.433539
1703571768852,7.347157,-3.649623,6.5913606
1703571768902,6.4404407,-4.3251686,5.097734
1703571768904,6.3925295,-4.751577,7.2165995
1703571768905,5.2007427,-4.5767016,7.820278
1703571768906,4.097591,-4.231742,7.205819
1703571768941,3.425639,-3.6903474,6.732698
1703571768943,3.0842729,-4.4054193,6.064339
1703571768986,3.147755,-2.9453309,6.2487965
1703571768987,3.4591765,-3.6088986,6.3122787
1703571769027,3.8855848,-3.8604314,6.4584074
1703571769029,4.3778706,-3.7274783,7.180666
1703571769068,4.653359,-3.901156,7.3531456
1703571769070,4.792301,-4.5036373,7.465737
1703571769106,5.055812,-4.8701563,7.3124213
1703571769108,4.8977056,-4.3275642,7.1662927
1703571769145,4.230544,-3.45199,6.303894
1703571769147,4.5299883,-3.723885,6.3182673
