time,x,y,z
1703571468545,-1.6146019,-0.39406824,9.669644
1703571468546,-1.5463285,-0.34615722,9.669644
1703571468580,-1.5559108,-0.35334387,9.681622
1703571468582,-1.5894486,-0.39766157,9.715159
1703571468619,-1.565493,-0.3665194,9.715159
1703571468622,-1.5906463,-0.38927713,9.718753
1703571468663,-1.6098107,-0.34975055,9.658864
1703571468665,-1.6157995,-0.3425639,9.654073
1703571468711,-1.5642952,-0.36292607,9.666051
1703571468713,-1.5559108,-0.27069733,9.654073
1703571468746,-1.5247686,-0.25871956,9.674436
1703571468748,-1.5391419,-0.2275774,9.616942
1703571468783,-1.565493,-0.20122634,9.60736
1703571468785,-1.6074152,-0.28147733,9.667249
1703571468829,-1.6205907,-0.2826751,9.633711
1703571468831,-1.5966352,-0.20002857,9.632513
1703571468866,-1.5810641,-0.23596184,9.652875
1703571468867,-1.5367464,-0.23955517,9.662457
1703571468905,-1.5235709,-0.22398408,9.716357
1703571468907,-1.5259664,-0.21080855,9.698391
1703571468946,-1.5211753,-0.25991735,9.705578
1703571468947,-1.543933,-0.19044636,9.658864
1703571468985,-1.5319552,-0.13774422,9.614547
1703571468987,-1.5750753,-0.20481966,9.655271
1703571469031,-1.6050196,-0.24075294,9.7079735
1703571469032,-1.5595042,-0.20601743,9.675633
1703571469077,-1.5750753,-0.15690863,9.612151
1703571469079,-1.554713,-0.2036219,9.627722
1703571469287,-1.5139886,-0.24195072,9.627722
1703571469289,-1.502011,-0.22518185,9.632513
1703571469291,-1.5571085,-0.21080855,9.612151
1703571469292,-1.5798663,-0.16289751,9.592987
1703571469294,-1.554713,-0.16050196,9.613349
1703571469295,-1.5535152,-0.19164413,9.6361065
1703571469297,-1.5487242,-0.17966637,9.655271
1703571469298,-1.5283619,-0.24434626,9.6947975
1703571469301,-1.5954374,-0.23596184,9.691204
1703571469302,-1.5930419,-0.18086416,9.681622
1703571469331,-1.5918441,-0.22637963,9.674436
1703571469333,-1.5738775,-0.1437331,9.633711
1703571469388,-1.5103953,-0.13295312,9.660062
1703571469389,-1.5535152,-0.19164413,9.688808
1703571469417,-1.5642952,-0.21679743,9.675633
1703571469419,-1.5559108,-0.17607304,9.664853
1703571469430,-1.571482,-0.15810642,9.6361065
1703571469431,-1.5906463,-0.1688864,9.619338
1703571469474,-1.5750753,-0.17607304,9.642096
1703571469475,-1.5822619,-0.23236851,9.660062
1703571469515,-1.6289752,-0.29465285,9.679227
1703571469517,-1.5978329,-0.2515329,9.682819
1703571469554,-1.5774708,-0.20721522,9.670842
1703571469556,-1.5511197,-0.15211754,9.652875
1703571469596,-1.565493,-0.15690863,9.698391
1703571469598,-1.5786686,-0.16768861,9.712764
1703571469635,-1.5798663,-0.20122634,9.722346
1703571469637,-1.6002285,-0.2227863,9.691204
1703571469678,-1.5678885,-0.18924858,9.66126
1703571469680,-1.5211753,-0.17247972,9.644491
1703571469718,-1.5044065,-0.2132041,9.654073
1703571469720,-1.506802,-0.16768861,9.614547
1703571469761,-1.5930419,-0.118579805,9.627722
1703571469763,-1.5738775,-0.14253533,9.648085
1703571469801,-1.5115931,-0.089833185,9.645689
1703571469803,-1.5199776,-0.04910881,9.62892
1703571469846,-1.5235709,-0.112590924,9.640898
1703571469848,-1.5415375,-0.1137887,9.577415
1703571469880,-1.5882508,-0.1089976,9.584602
1703571469881,-1.6110085,-0.16289751,9.612151
1703571469919,-1.6325685,-0.23715961,9.655271
1703571469921,-1.6181952,-0.1137887,9.733127
1703571469962,-1.4696709,-0.10540427,9.803795
1703571469964,-1.4421221,-0.14732642,9.869673
1703571470001,-1.3810356,-0.075459875,9.833739
1703571470003,-1.3463,0.027548844,9.740313
1703571470045,-1.4301443,-0.05988879,9.7079735
1703571470046,-1.5032086,-0.12935978,9.75828
1703571470084,-1.4684732,-0.007186655,9.634909
1703571470086,-1.4505066,-0.020362189,9.6097555
1703571470128,-1.4600887,-0.10061317,9.687611
1703571470130,-1.4792532,-0.05150436,9.652875
1703571470164,-1.4792532,-0.082646534,9.686413
1703571470166,-1.4888353,-0.088635415,9.688808
1703571470204,-1.474462,-0.1089976,9.643293
1703571470206,-1.5343509,-0.075459875,9.592987
1703571470245,-1.5487242,-0.1137887,9.554658
1703571470247,-1.5882508,-0.082646534,9.509142
1703571470289,-1.6720951,-0.13534866,9.507944
1703571470291,-1.725995,-0.15810642,9.530703
1703571470524,-1.7307861,-0.20122634,9.536691
1703571470527,-1.7116216,-0.2479396,9.578613
1703571470529,-1.6708972,-0.21559966,9.612151
1703571470531,-1.6613151,-0.20601743,9.630117
1703571470533,-1.6792817,-0.2922573,9.705578
1703571470535,-1.6780839,-0.24075294,9.70438
1703571470537,-1.6625129,-0.1928419,9.67204
1703571470538,-1.6613151,-0.17966637,9.699589
1703571470540,-1.565493,-0.089833185,9.634909
1703571470541,-1.543933,-0.104206495,9.674436
1703571470544,-1.5415375,-0.09462429,9.681622
1703571470545,-1.5511197,-0.081448756,9.722346
1703571470602,-1.5391419,-0.09941539,9.745104
1703571470605,-1.571482,-0.062284343,9.651677
1703571470632,-1.6110085,0.020362189,9.547471
1703571470634,-1.5930419,-0.10300872,9.5642395
1703571470665,-1.5666908,-0.095822066,9.680425
1703571470667,-1.5271642,-0.031142171,9.7666645
1703571470710,-1.4912308,-0.06348212,9.797806
1703571470712,-1.5151864,-0.11977758,9.769059
1703571470745,-1.4924287,-0.10181095,9.724742
1703571470747,-1.4768575,-0.061086565,9.747499
1703571470780,-1.5211753,-0.11977758,9.724742
1703571470782,-1.5307575,-0.10061317,9.711566
1703571470817,-1.533153,-0.09941539,9.6947975
1703571470818,-1.5307575,-0.17727083,9.682819
1703571470853,-1.5199776,-0.10779983,9.678029
1703571470856,-1.4684732,-0.044317707,9.654073
1703571470898,-1.4684732,-0.09941539,9.664853
1703571470899,-1.5235709,-0.07785543,9.616942
1703571470944,-1.5511197,-0.08623986,9.632513
1703571470945,-1.5451308,-0.06348212,9.625326
1703571470978,-1.5259664,-0.041922152,9.621734
1703571470980,-1.5283619,-0.050306585,9.612151
1703571471018,-1.5427352,-0.023955517,9.614547
1703571471019,-1.5595042,-0.09222874,9.645689
1703571471061,-1.5307575,-0.089833185,9.608558
1703571471062,-1.5451308,-0.12696424,9.673238
1703571471098,-1.5618997,-0.089833185,9.674436
1703571471100,-1.5403397,-0.097019844,9.626524
1703571471138,-1.5259664,-0.10540427,9.648085
1703571471140,-1.5307575,-0.07066877,9.610953
1703571471179,-1.5379442,-0.04910881,9.621734
1703571471181,-1.5690863,-0.03713105,9.656468
1703571471219,-1.5535152,-0.056295462,9.620536
1703571471220,-1.5487242,0.0011977758,9.656468
1703571471262,-1.5259664,-0.010779982,9.664853
1703571471263,-1.5511197,-0.011977758,9.6361065
1703571471301,-1.5666908,-0.008384431,9.690006
1703571471303,-1.5990307,-0.021559965,9.663655
1703571471342,-1.6804795,-0.062284343,9.67204
1703571471344,-1.624184,-0.007186655,9.643293
1703571471381,-1.5583063,-0.09222874,9.6361065
1703571471383,-1.5343509,-0.07066877,9.680425
1703571471422,-1.5343509,-0.12217313,9.633711
1703571471424,-1.5056043,-0.17607304,9.706776
1703571471464,-1.5343509,-0.09342651,9.66126
1703571471465,-1.463682,-0.07785543,9.709171
1703571471504,-1.4145732,-0.081448756,9.769059
1703571471506,-1.3978044,-0.04910881,9.724742
1703571471742,-1.3510911,-0.050306585,9.716357
1703571471743,-1.3498933,-0.062284343,9.674436
1703571471747,-1.3630689,-0.035933275,9.589394
1703571471749,-1.3954089,-0.008384431,9.548669
1703571471751,-1.4517043,-0.0023955517,9.522318
1703571471752,-1.4804509,-0.01437331,9.49956
1703571471754,-1.5343509,0.050306585,9.410925
1703571471755,-1.602624,0.031142171,9.409727
1703571471757,-1.6157995,-0.07665765,9.397749
1703571471759,-1.5666908,-0.19044636,9.432485
1703571471760,-1.5295597,-0.069471,9.412123
1703571471762,-1.3439045,-0.17367749,9.408529
1703571471814,-1.2253246,-0.34735498,9.292345
1703571471816,-0.99894506,-0.35813498,9.18215
1703571471847,-0.8779697,-0.32459724,9.022845
1703571471849,-0.8408386,-0.5210325,8.7269945
1703571471880,-0.9222874,-0.7330388,8.776103
1703571471882,-0.8671897,-0.92348516,8.820421
1703571471913,-0.81089425,-1.0959649,8.8120365
1703571471914,-0.74980766,-1.2169403,8.560504
1703571471950,-0.81089425,-1.4193643,8.374848
1703571471951,-0.8216742,-1.0648227,8.485044
1703571471991,-0.3269928,-0.9761873,8.53056
1703571471992,-0.23476407,-1.1834025,8.724599
1703571472033,-0.26111513,-1.2995868,8.967748
1703571472035,-0.16409528,-1.2145447,9.2108965
1703571472071,0.088635415,-0.9965495,9.422902
1703571472073,0.41323265,-1.0229006,9.540284
1703571472113,0.71626997,-1.218138,9.705578
1703571472115,0.8552119,-1.2001714,10.036163
1703571472154,1.0252961,-1.1570514,9.967891
1703571472156,1.1618426,-1.0025383,9.469616
1703571472195,1.4984176,-0.8875519,9.5642395
1703571472196,1.7068305,-1.0229006,10.310454
1703571472238,1.9966923,-1.1187227,10.566778
1703571472239,2.2350497,-0.7869387,10.012208
1703571472278,2.457836,-0.5090547,9.489978
1703571472280,2.5416803,-0.7330388,9.699589
1703571472317,2.7417088,-1.0085273,10.01101
1703571472319,3.1717105,-0.9103096,9.945132
1703571472362,3.5657787,-0.8623986,9.673238
1703571472363,3.5945253,-0.6096679,9.406134
1703571472399,3.7586205,-0.58211905,9.3809805
1703571472401,4.0520754,-0.7665765,9.54268
1703571472438,4.2509065,-0.94983625,9.616942
1703571472440,4.4425507,-0.90312296,9.164183
1703571472479,4.516813,-0.9306718,8.816828
1703571472480,4.417397,-0.7677743,8.75095
1703571472520,4.477286,-0.65997446,8.57847
1703571472522,4.606646,-0.89354074,8.657524
1703571472562,4.7827187,-0.84443194,8.651535
1703571472564,4.871354,-0.7102811,8.621591
1703571472600,4.90609,-0.76058763,8.360476
1703571472602,4.962385,-0.91749626,8.203567
1703571472640,5.0737786,-1.0863826,8.396408
1703571472642,5.3732224,-1.020505,8.800059
1703571472681,5.5217466,-0.88036525,9.0803385
1703571472683,5.630744,-0.92348516,8.90187
1703571472725,5.5648665,-1.1259093,8.991703
1703571472727,5.3732224,-1.0001428,8.535351
1703571472956,5.4750333,-1.0085273,8.119722
1703571472958,5.4199357,-0.7342366,7.9172983
1703571472959,5.4367046,-0.6791389,7.581921
1703571472962,5.4055624,-0.93785846,7.796323
1703571472963,5.6091843,-1.0732071,7.9855714
1703571472965,5.883475,-0.7725654,7.9843736
1703571472968,5.958935,-0.3928705,8.173622
1703571472969,6.347014,-0.7474121,8.549724
1703571472971,6.3338385,-1.1199204,8.423958
1703571472972,6.161359,-1.2121491,8.167633
1703571472974,6.2380166,-0.14253533,7.5891075
1703571472975,6.707545,-0.1880508,7.876574
1703571473055,7.701699,-2.6937978,8.146073
1703571473056,7.542394,-2.6578646,7.821476
1703571473058,7.4525614,-0.636019,7.979583
1703571473059,7.743621,-0.6995011,8.978528
1703571473095,7.5471854,-2.5285048,9.106689
1703571473097,6.0894923,-0.6384145,8.192786
1703571473130,6.411694,-0.23596184,7.161502
1703571473132,6.3350363,-1.1151294,7.6969075
1703571473168,6.422474,-1.4421221,7.954429
1703571473171,5.8954525,-1.0516472,7.9053206
1703571473213,5.263027,-0.80969644,7.8035097
1703571473215,5.0102963,-1.5559108,7.5112524
1703571473249,4.500044,-2.4410672,7.398661
1703571473251,4.2281485,-2.2721808,7.459748
1703571473291,4.21138,-2.8602886,7.6226454
1703571473292,4.0365047,-3.092657,7.5352077
1703571473331,3.841267,-3.4771433,7.4441767
1703571473332,3.5765586,-4.177842,7.7819495
1703571473372,3.392101,-4.316784,7.9065185
1703571473374,3.617283,-4.0389,7.6394143
1703571473413,3.5370321,-4.7563677,7.341168
1703571473415,3.2375882,-5.661886,6.8632555
1703571473454,2.9932418,-6.514703,6.6919737
1703571473456,2.842322,-6.031999,6.272752
1703571473494,3.163326,-5.357651,5.808015
1703571473496,3.446001,-6.4152875,5.466649
1703571473533,3.2363904,-7.5962944,5.476231
1703571473535,3.0998437,-8.007132,5.710995
1703571473581,3.092657,-7.204622,5.418738
1703571473583,3.2447748,-6.76384,4.7623568
1703571473615,3.40887,-7.5148454,4.415002
1703571473617,3.5669763,-9.2240715,4.467704
1703571473660,3.4268367,-8.786883,4.9132767
1703571473662,4.1059756,-7.878969,4.568317
1703571473702,4.1814356,-7.657381,3.8328826
1703571473704,3.9838023,-7.9735937,3.404079
1703571473743,3.947869,-8.873123,3.3094547
1703571473745,3.7705984,-8.679084,3.7226872
1703571473782,4.0592623,-7.9161005,3.6687872
1703571473784,4.3143888,-8.04546,3.4184523
1703571473821,3.9981756,-8.165237,3.4004855
1703571473823,4.111964,-8.176018,3.1297882
1703571473865,4.1970067,-8.453902,3.1609304
1703571473867,4.272466,-8.440726,3.4699566
1703571473903,4.2509065,-7.7496095,3.5370321
1703571473905,4.1502934,-8.184402,3.569372
1703571473946,3.9466712,-8.586855,3.7514338
1703571473948,4.0161424,-7.8154874,3.7741916
1703571473995,4.3083997,-7.160304,3.669985
1703571473996,4.4808793,-7.7879386,3.4747477
1703571474227,4.374277,-8.560504,3.6208763
1703571474228,4.306004,-8.348497,3.8724093
1703571474231,4.316784,-7.55557,3.6795673
1703571474232,4.2940264,-8.208358,3.4448032
1703571474234,4.13592,-8.559306,3.5777564
1703571474236,4.1215467,-7.8897495,3.8125205
1703571474238,4.163469,-7.4609456,3.6987317
1703571474240,4.17904,-7.7759604,3.7634118
1703571474242,4.2592907,-8.160447,3.8352783
1703571474244,4.2413244,-7.837047,3.9023535
1703571474274,4.323971,-7.407046,3.623272
1703571474276,4.4712973,-7.3663216,3.8400693
1703571474278,4.568317,-7.5459876,4.1251397
1703571474280,4.4629126,-8.005934,4.246115
1703571474345,4.316784,-7.7651806,3.7610161
1703571474346,4.4365616,-7.7136765,3.5873387
1703571474356,4.5623283,-7.919694,3.8760026
1703571474357,4.786312,-8.182007,4.4377594
1703571474404,4.7731366,-7.869387,4.551548
1703571474406,4.573108,-7.441781,4.1383157
1703571474448,4.786312,-8.195182,4.109569
1703571474449,4.5060325,-7.859805,3.8724093
1703571474483,4.5826902,-7.5519767,3.9287047
1703571474485,4.634195,-7.410639,3.9742203
1703571474520,4.599459,-6.9914174,3.9897914
1703571474522,4.670128,-7.202226,4.1155577
1703571474563,4.6988745,-7.853816,4.2245555
1703571474565,4.6557546,-7.878969,4.3359485
1703571474598,4.573108,-7.5579653,4.331157
1703571474600,4.434166,-7.0908327,4.734808
1703571474635,4.338344,-6.840498,4.321575
1703571474637,4.5982614,-8.680282,4.246115
1703571474682,3.820905,-8.475462,4.019736
1703571474684,4.0221314,-7.0345373,4.4197927
1703571474717,3.4687588,-5.252247,3.6268651
1703571474719,4.4784837,-8.434737,3.4963076
1703571474755,3.5322409,-7.7244563,3.6100965
1703571474757,5.0606027,-6.9051776,3.719094
1703571474798,4.4269795,-6.427265,3.9742203
1703571474800,3.404079,-7.0381308,3.729874
1703571474837,3.9993734,-8.2430935,3.9047492
1703571474839,4.868959,-5.806817,2.9932418
1703571474881,7.2213902,-9.252818,4.29762
1703571474883,7.559163,-9.170172,5.2390714
1703571474917,6.757851,-8.97733,6.000857
1703571474919,5.289378,-6.6883802,5.4989886
1703571474964,5.3995733,-7.0081863,4.86297
1703571474966,4.7887077,-7.5962944,4.316784
1703571475001,4.3443327,-8.240698,4.1275353
1703571475003,3.8616292,-8.577272,3.8436627
1703571475039,3.5130765,-8.047855,3.799345
1703571475041,4.140711,-7.6537876,3.6891496
1703571475082,4.980352,-7.2693014,3.5609875
1703571475084,5.315729,-6.822531,3.40887
1703571475120,5.6451173,-6.5015273,3.248368
1703571475122,5.8942547,-7.0572953,3.628063
1703571475165,6.024812,-7.50167,4.55035
1703571475167,5.891859,-7.1986327,5.252247
1703571475201,5.520549,-7.1195793,5.4965935
1703571475203,4.9180675,-6.8452888,5.7193794
1703571475246,4.455726,-6.790191,5.646315
1703571475249,4.380266,-5.9709125,5.605591
1703571475454,4.392244,-6.042779,5.653502
1703571475455,4.2413244,-6.132612,6.167348
1703571475457,4.214973,-5.872695,6.6189094
1703571475458,4.2940264,-5.5600753,6.588965
1703571475460,4.1071734,-5.52534,6.7039514
1703571475462,4.2712684,-5.658293,6.823729
1703571475463,4.1323266,-5.291774,7.175875
1703571475465,4.180238,-4.6186237,7.230973
1703571475466,4.046087,-4.637788,7.2429504
1703571475468,3.9023535,-4.8701563,7.2848725
1703571475555,3.9550557,-4.8342233,7.4202213
1703571475557,3.9466712,-4.4808793,7.6214476
1703571475558,4.035307,-4.1011844,7.5471854
1703571475561,4.0245266,-4.104778,7.416628
1703571475566,3.8963647,-4.3838596,7.4669347
1703571475567,3.9586492,-4.2676754,8.08858
1703571475609,3.691545,-4.256895,7.694512
1703571475610,3.9418802,-3.8867826,7.063284
1703571475650,4.0580645,-4.8234434,7.3962655
1703571475653,3.868816,-4.886925,7.7879386
1703571475697,3.7634118,-4.6988745,7.923287
1703571475699,3.7394562,-4.7899055,7.886156
1703571475733,3.6939406,-4.846201,7.662172
1703571475735,3.8508494,-4.5922723,7.676545
1703571475779,3.926309,-4.5599327,7.7064896
1703571475781,4.0640535,-4.6629415,7.844234
1703571475817,4.3515196,-4.7563677,7.7232585
1703571475819,4.187424,-4.413804,7.4956813
1703571475853,4.214973,-4.7407966,7.4932857
1703571475854,4.279653,-5.189963,7.645403
1703571475896,4.398233,-5.181578,7.625041
1703571475898,4.347926,-5.0043073,7.5292187
1703571475934,4.2173686,-4.9288473,7.3447614
1703571475936,4.137118,-5.1264806,7.41543
1703571475985,4.055669,-5.080965,7.4621434
1703571475987,3.996978,-4.995923,7.539999
1703571476030,3.9826045,-5.0941405,7.5903053
1703571476032,3.8077292,-5.249851,7.626239
1703571476066,3.703523,-5.189963,7.6322274
1703571476068,3.5921297,-5.2223024,7.625041
1703571476101,3.5813496,-5.1540294,7.5795255
1703571476103,3.569372,-5.183974,7.52323
1703571476145,3.563383,-5.1121073,7.442979
1703571476148,3.5082853,-5.070185,7.33997
1703571476182,3.4555833,-5.231885,7.378299
1703571476183,3.552603,-5.047427,7.3124213
1703571476221,3.5837452,-5.132469,7.239357
1703571476222,3.5070877,-5.2211046,7.2082148
1703571476262,3.5597897,-5.215116,7.165095
1703571476265,3.5442188,-5.192358,7.191446
1703571476299,3.6855562,-5.258236,7.009384
1703571476301,3.702325,-5.562471,7.0141754
1703571476338,3.660403,-5.7684884,6.950693
1703571476339,3.7394562,-5.7157865,6.9231443
1703571476380,3.8125205,-5.6439195,7.086042
1703571476383,3.9502647,-5.4391,7.1339526
1703571476419,4.0916023,-5.4906044,7.101613
1703571476420,4.1251397,-5.766093,7.180666
1703571476462,4.1646667,-5.7349505,7.240555
1703571476464,4.258093,-5.418738,7.1099973
1703571476662,4.214973,-5.3205204,6.987824
1703571476663,4.0808225,-5.1636114,6.9530888
1703571476666,4.0065603,-5.1600184,6.9303308
1703571476667,3.9143314,-5.570855,6.723116
1703571476669,3.7921584,-5.9218035,6.4344516
1703571476670,3.820905,-6.24161,6.1913033
1703571476672,3.787367,-6.7279067,5.9194083
1703571476673,3.9287047,-7.1746774,5.412749
1703571476775,4.02812,-7.767576,4.867761
1703571476776,3.9251113,-8.160447,4.3778706
1703571476778,3.8436627,-8.52457,4.061658
1703571476780,3.7334673,-8.788081,3.793356
1703571476833,3.6855562,-8.517384,3.4795387
1703571476834,3.7921584,-8.525768,3.1657214
1703571476836,3.6005142,-8.8252125,2.814773
1703571476837,3.4867253,-8.97733,2.8411243
1703571476839,3.5070877,-8.435935,2.6985888
1703571476840,3.5298455,-7.762785,2.544076
1703571476873,3.6244698,-7.870585,2.3284762
1703571476875,3.782576,-9.264796,2.3943539
1703571476913,3.1932704,-9.267192,2.7009845
1703571476915,3.371739,-8.710226,2.6866112
1703571476948,3.8328826,-8.396408,2.7405112
1703571476950,4.072438,-8.638359,2.868673
1703571476987,4.0209336,-8.797664,2.8578932
1703571476989,4.077229,-8.711424,2.7584777
1703571477030,4.019736,-8.771313,2.6375024
1703571477032,3.7095118,-8.663512,2.5500648
1703571477068,3.5418231,-8.549724,2.7285333
1703571477070,3.7262807,-8.544932,2.730929
1703571477113,3.9921868,-8.348497,2.923771
1703571477115,3.905947,-7.7711697,2.9740775
1703571477150,3.868816,-7.8657937,3.0375595
1703571477153,3.9203203,-8.03468,3.2172258
1703571477193,4.102382,-7.8897495,3.3681457
1703571477195,4.4641104,-8.193984,3.771796
1703571477234,4.374277,-7.98078,4.0245266
1703571477236,4.139513,-7.644205,3.6999295
1703571477277,3.9311004,-7.9688025,3.4004855
1703571477278,3.916727,-7.9580226,3.3849144
1703571477316,4.432968,-7.57713,3.686754
1703571477320,4.4844728,-7.6202497,3.5717676
1703571477354,4.205391,-8.429946,3.313048
1703571477355,4.0987887,-8.510198,3.3166413
1703571477396,4.483275,-8.342508,3.3298168
1703571477397,4.435364,-8.159249,3.4651654
1703571477435,4.397035,-8.359278,3.697534
1703571477438,4.1850286,-8.050251,3.8244982
1703571477478,4.0628557,-8.064625,3.3597612
1703571477480,4.1970067,-8.250279,3.135777
1703571477516,4.3143888,-8.182007,3.3777277
1703571477518,4.2916307,-8.070614,3.6963363
1703571477562,4.2005997,-8.291004,3.7394562
1703571477564,4.104778,-8.286213,3.4220455
1703571477601,4.333553,-8.105349,3.008813
1703571477603,4.370684,-8.429946,3.5010986
1703571477646,4.2521043,-8.382035,3.3202345
1703571477648,4.247313,-8.047855,3.3777277
1703571477686,4.434166,-8.320949,3.2339947
1703571477687,4.1706553,-8.286213,3.38731
1703571477887,4.1335244,-8.0011425,3.4232433
1703571477889,4.1862264,-8.011923,3.2890923
1703571477890,4.2449174,-8.049053,3.3262234
1703571477892,4.2509065,-7.9843736,3.285499
1703571477894,4.3359485,-8.33652,3.2878947
1703571477895,4.1814356,-8.410782,3.4016833
1703571477897,3.996978,-7.8981338,3.515472
1703571477899,4.0245266,-7.737632,3.35497
1703571477901,3.9526603,-8.210753,3.1549416
1703571477902,3.4268367,-8.285015,3.5166698
1703571477938,2.794411,-7.111195,3.7226872
1703571477939,3.8197072,-7.062086,4.0305157
1703571477997,3.820905,-7.979583,3.8292892
1703571477999,3.135777,-7.8885517,3.226808
1703571478032,3.024384,-6.488352,2.9357486
1703571478035,3.6340518,-7.5376034,2.814773
1703571478068,5.6487107,-10.169117,3.2232149
1703571478070,4.753972,-8.698248,4.8605742
1703571478111,5.673864,-10.255357,5.840355
1703571478113,4.75517,-9.583405,5.5924153
1703571478150,4.7887077,-8.349695,3.996978
1703571478152,4.7911034,-7.693314,2.527307
1703571478185,5.3636403,-8.172424,1.576273
1703571478187,6.305092,-7.035735,1.3906177
1703571478229,8.199973,-6.5865693,3.3944967
1703571478230,8.263455,-9.695995,4.356311
1703571478265,6.0236144,-8.615602,3.7909606
1703571478267,5.295367,-7.736434,3.4663632
1703571478310,4.3790684,-7.591503,3.366948
1703571478312,3.1836882,-6.363783,5.40676
1703571478345,4.10358,-5.8187947,4.7156434
1703571478346,2.9728796,-6.8357067,4.248511
1703571478383,3.6292608,-7.7292476,3.7394562
1703571478385,3.858036,-7.6226454,4.2497087
1703571478419,3.8137183,-8.112535,4.4976482
1703571478420,3.8065317,-8.253873,4.0137467
1703571478461,3.7214894,-8.2562685,4.0628557
1703571478463,3.8748047,-8.313762,3.9658358
1703571478500,3.41965,-6.9962087,4.5491524
1703571478502,3.7155006,-7.1147885,4.332355
1703571478536,3.814916,-7.187853,4.0257244
1703571478538,4.29762,-7.53401,3.686754
1703571478579,4.652161,-8.432342,3.8903759
1703571478581,4.5862837,-8.625184,4.3886504
1703571478616,4.577899,-8.310168,4.6833034
1703571478618,4.5299883,-7.878969,4.3634973
1703571478661,4.4126062,-8.437133,4.077229
1703571478663,3.31185,-8.029889,3.7945538
1703571478696,3.8963647,-6.8357067,3.4483967
1703571478698,3.9993734,-7.4501657,3.8065317
1703571478737,3.580152,-7.508857,4.053273
1703571478739,3.5118787,-7.380695,3.9035513
1703571478779,3.4747477,-7.4872966,4.4257817
1703571478780,3.9035513,-8.141282,4.3766727
1703571478815,4.1934133,-8.058636,4.381464
1703571478817,4.0400977,-7.907716,4.4545283
1703571478863,3.8783982,-7.4669347,4.2029953
1703571478865,3.783774,-7.45855,4.4712973
1703571479089,2.8375309,-6.402112,4.1263375
1703571479091,2.00867,-5.188765,3.7047207
1703571479093,2.2410386,-6.2487965,4.573108
1703571479095,2.1164699,-6.6380734,5.118096
1703571479098,5.2881804,-7.496879,3.4448032
1703571479099,5.8319707,-11.61603,6.2499943
1703571479102,7.1255684,-10.36675,6.2751474
1703571479103,6.272752,-8.455099,5.701413
1703571479105,6.6165137,-7.069273,3.4280343
1703571479106,6.362585,-7.2489395,2.3584206
1703571479109,7.4441767,-7.779554,2.575218
1703571479110,8.2562685,-9.237247,5.316927
1703571479161,6.6129203,-8.873123,5.1121073
1703571479162,4.74439,-8.080195,4.270071
1703571479197,4.1478977,-7.111195,3.552603
1703571479198,3.8352783,-7.0572953,3.3537724
1703571479233,3.3932989,-6.6979623,3.6412385
1703571479235,3.1106238,-5.6978197,3.5250542
1703571479268,3.1345794,-6.5482407,3.6460297
1703571479269,2.8519042,-6.657238,4.0832176
1703571479311,3.0423505,-6.8560686,4.2017975
1703571479314,3.061515,-7.6873255,4.4209905
1703571479348,3.5190654,-7.5112524,4.6773148
1703571479350,3.847256,-7.0740643,3.9287047
1703571479395,3.9550557,-9.315103,5.520549
1703571479397,3.762214,-7.9244847,5.133667
1703571479433,3.867618,-7.6657653,4.6677322
1703571479435,3.6041074,-7.0405264,4.3431354
1703571479470,3.552603,-7.0345373,4.2772574
1703571479471,3.3932989,-6.9482975,4.491659
1703571479513,3.4615722,-6.715929,4.632997
1703571479515,2.9477262,-6.641667,5.1528316
1703571479551,2.7776423,-7.0656796,5.079767
1703571479553,2.2458296,-6.942309,4.8378167
1703571479593,2.9141886,-6.3446183,3.6855562
1703571479595,5.946957,-11.854387,2.8758597
1703571479628,5.545702,-9.942738,5.5241423
1703571479630,8.029889,-9.019252,5.7181816
1703571479672,6.9962087,-7.5220323,4.642579
1703571479674,6.0978765,-7.3064327,2.8231575
1703571479710,7.0992174,-7.9963512,3.3046634
1703571479712,8.098163,-8.744962,5.291774
1703571479753,6.503923,-8.449111,5.0186806
1703571479754,4.9324408,-8.47666,4.349124
1703571479795,4.307202,-7.439386,3.8233004
1703571479797,3.9885936,-7.44777,3.5681741
1703571479831,3.2471702,-7.3435636,3.787367
1703571479833,3.007615,-6.5590205,3.8939693
1703571479876,2.8171687,-6.3589916,3.8065317
1703571479878,2.3428495,-6.8632555,4.256895
1703571479913,2.494967,-6.859662,4.417397
1703571479914,2.6997867,-6.4823627,4.6198215
1703571479952,2.9513197,-6.977044,4.904892
1703571479954,3.3346078,-6.5362625,3.7981472
1703571479993,4.1275353,-9.140227,5.588822
1703571479995,4.0053625,-7.3267946,5.2115226
1703571480037,4.3443327,-7.272895,4.952803
1703571480039,4.3443327,-7.796323,5.072581
1703571480077,4.9923296,-8.117327,5.0306582
1703571480079,5.349267,-7.9172983,4.4712973
1703571480307,5.157623,-7.543592,3.986198
1703571480309,4.609041,-7.574734,3.9346936
1703571480313,4.407815,-7.7220607,3.9418802
1703571480314,4.6833034,-7.9580226,4.280851
1703571480316,4.3443327,-7.4345946,4.3622994
1703571480317,3.9023535,-7.677743,4.557537
1703571480320,3.7861693,-7.875376,4.850992
1703571480321,3.595723,-7.644205,4.818652
1703571480323,3.6735785,-7.2597194,4.4700994
1703571480325,3.782576,-7.2920594,4.541966
1703571480326,3.7370605,-7.8777714,4.727621
1703571480328,3.5933275,-7.5879097,4.5383725
