time,x,y,z
1703574353336,1.4301443,-7.1686883,4.3095975
1703574353379,2.0637677,-7.5100546,4.7479835
1703574353380,2.3200917,-8.193984,4.8485966
1703574353417,2.1356342,-8.354486,4.9587917
1703574353418,2.078141,-8.326938,4.878541
1703574353458,2.1140742,-8.282619,5.131272
1703574353459,2.3272784,-8.192786,5.088152
1703574353499,2.3548272,-7.955627,5.076174
1703574353499,2.233852,-8.244291,4.9827476
1703574353552,2.2158852,-8.134095,4.74439
1703574353552,2.1967208,-7.8298607,4.473693
1703574353581,2.3224874,-7.228577,4.273664
1703574353581,2.4746048,-7.5579653,4.171853
1703574353620,2.751291,-7.986769,4.0999866
1703574353620,2.6590624,-7.928078,3.9634402
1703574353662,2.3739917,-7.9101114,4.2329397
1703574353662,2.0745478,-8.879112,5.2211046
1703574353703,1.8457725,-6.465594,4.5048347
1703574353703,2.6997867,-7.46933,4.78751
1703574353744,5.2282915,-9.934353,5.2199073
1703574353744,5.6942263,-13.246202,6.818938
1703574353782,3.7957516,-10.620678,4.2988176
1703574353783,2.1595898,-10.056526,5.294169
1703574353825,1.474462,-7.9747915,4.7144456
1703574353825,1.7667193,-7.323201,4.3527174
1703574353862,1.795466,-6.909969,4.349124
1703574353863,1.6685017,-6.6225023,4.2329397
1703574353905,1.5523175,-6.234423,4.128733
1703574353905,1.6708972,-6.5111094,4.18982
1703574353945,2.2266653,-7.080053,4.253302
1703574353945,2.7536867,-7.7903337,4.364695
1703574353986,3.007615,-11.13692,5.3396845
1703574353987,2.585998,-9.442067,4.8701563
1703574354026,2.286554,-8.147271,4.616228
1703574354026,2.1607876,-7.735236,4.5395703
1703574354066,2.2530162,-7.928078,4.4269795
1703574354067,2.5285048,-8.2167425,4.6234145
1703574354108,2.3979473,-8.225126,4.777928
1703574354108,2.0709543,-8.063427,4.910881
1703574354149,1.9260235,-8.162842,5.012692
1703574354150,1.6541284,-7.8741784,4.500044
1703574354190,1.7140172,-8.241896,4.1754465
1703574354190,1.3990022,-8.021504,4.1646667
1703574354234,1.1079426,-6.9818354,4.2820487
1703574354235,0.6959078,-5.7768726,4.5132194
1703574354270,0.6348212,-5.0186806,4.1490955
1703574354270,1.4025955,-7.203424,4.5767016
1703574354310,2.650678,-8.822817,4.4533305
1703574354311,6.5314717,-14.248741,7.357937
1703574354353,5.9804945,-10.739258,6.7937846
1703574354353,5.240269,-7.869387,4.1071734
1703574354391,3.8831892,-7.422617,3.0950527
1703574354392,4.247313,-8.267049,3.986198
1703574354433,4.370684,-9.256412,4.836619
1703574354434,3.858036,-9.118668,4.812663
1703574354473,3.4639678,-7.601085,5.9110236
1703574354473,2.173963,-8.154458,4.9240565
1703574354513,2.3524318,-8.0730095,5.2606316
1703574354513,2.2781696,-8.306576,4.8593764
1703574354586,1.9008702,-7.672952,3.9203203
1703574354586,2.1715677,-8.316157,4.0928
1703574354617,2.3787827,-8.372453,4.26528
1703574354618,2.3164985,-7.9999447,3.8867826
1703574354636,2.270983,-8.27184,4.1862264
1703574354636,2.4542427,-8.193984,4.5874815
1703574354676,2.6303158,-8.495824,4.7899055
1703574354676,2.5153291,-8.504209,5.1360626
1703574354720,1.9703412,-8.089778,5.097734
1703574354721,1.9919012,-7.143535,5.315729
1703574354758,1.9727368,-7.1411395,5.0606027
1703574354759,2.078141,-7.518439,4.955199
1703574354795,2.4027383,-7.8358493,4.8006854
1703574354795,2.928562,-8.559306,4.8821344
1703574354840,2.7536867,-9.218082,4.856981
1703574354840,2.3153007,-8.693457,4.797092
1703574354878,1.8769147,-8.199973,4.543164
1703574354878,1.912848,-7.60947,4.389848
1703574354920,2.2146876,-8.04546,4.609041
1703574354920,2.965693,-8.64315,5.1157007
1703574354960,2.4398694,-9.067163,4.9839454
1703574354960,2.0122633,-8.417969,4.813861
1703574355002,1.912848,-7.7879386,4.797092
1703574355002,1.8972769,-7.357937,4.4844728
1703574355041,1.9547701,-7.1255684,4.3790684
1703574355041,2.1512053,-6.9219465,4.355113
1703574355081,2.3320696,-7.42621,4.0209336
1703574355082,3.0159996,-8.613206,4.339542
1703574355123,2.4889781,-10.305663,5.6019974
1703574355124,2.014659,-8.772511,5.4043646
1703574355168,1.9787257,-8.111338,4.997121
1703574355168,1.7870815,-7.187853,4.409013
1703574355207,1.0732071,-5.865508,3.6939406
1703574355207,-0.032339945,-4.5767016,3.50589
1703574355247,0.74022543,-5.164809,3.40887
1703574355247,1.5056043,-7.254928,4.6557546
1703574355286,3.3046634,-8.52457,4.131129
1703574355286,4.946814,-14.0894375,8.529362
1703574355325,3.8556404,-10.375134,7.145931
1703574355326,3.424441,-9.274378,4.7827187
1703574355366,4.248511,-8.032285,3.3525746
1703574355367,6.3410254,-6.626096,4.794697
1703574355407,6.20927,-9.791818,5.2965646
1703574355407,4.695281,-9.220478,4.5539436
1703574355447,3.6807652,-9.170172,3.7921584
1703574355448,2.815971,-8.497022,3.2304015
1703574355490,2.7980044,-7.9999447,3.8065317
1703574355491,2.3823762,-7.6226454,3.8161137
1703574355528,2.1559966,-7.4453745,4.0808225
1703574355529,1.9056613,-7.9268804,4.270071
1703574355570,1.7391706,-7.9508357,4.716841
1703574355570,1.6289752,-7.5639544,4.5299883
1703574355635,1.821817,-7.245346,4.4197927
1703574355636,1.9308146,-8.081393,4.9252543
1703574355665,2.046999,-8.277829,5.357651
1703574355665,2.0493944,-8.198775,5.696622
1703574355694,2.0649655,-7.701699,5.2809935
1703574355694,1.8996725,-7.822674,4.6150303
1703574355732,2.1667764,-8.608415,4.8162565
1703574355732,2.5177248,-8.190392,4.5611305
1703574355773,3.002824,-8.155656,4.759961
1703574355773,2.6686444,-8.90187,4.793499
1703574355812,2.788422,-8.98811,4.413804
1703574355813,2.6937978,-9.067163,4.745588
1703574355854,2.3164985,-8.198775,4.7156434
1703574355854,1.9559679,-7.7544007,4.4796815
1703574355894,1.8996725,-7.5256257,4.4700994
1703574355894,2.0386145,-7.4034524,4.6078434
1703574355935,2.1871386,-7.197435,4.2844443
1703574355936,2.5356915,-8.269444,5.173194
1703574355976,2.4183095,-8.89109,5.4199357
1703574355977,2.1140742,-8.604821,4.856981
1703574356016,2.1991165,-8.1856,4.5395703
1703574356016,1.9799235,-7.3423657,4.332355
1703574356056,1.5738775,-7.0560975,4.498846
1703574356057,0.76178545,-5.713391,4.213775
1703574356097,0.6851278,-4.6413813,3.0651083
1703574356097,1.5786686,-6.624898,3.4819343
1703574356141,2.2039075,-7.6130633,4.557537
1703574356141,5.301356,-14.31941,7.4142323
1703574356182,4.9827476,-14.399661,9.384574
1703574356182,4.4964504,-9.795411,6.379354
1703574356219,3.708314,-7.171084,3.1226015
1703574356219,5.0019116,-7.0836463,3.7166984
1703574356262,5.230687,-9.578613,5.333696
1703574356262,4.270071,-9.197721,4.264082
1703574356300,3.3980901,-9.289949,3.9921868
1703574356301,2.5680313,-8.162842,3.7574227
1703574356341,2.207501,-7.919694,3.7334673
1703574356342,1.8864969,-7.6657653,3.9454737
1703574356382,1.7906748,-7.2489395,4.483275
1703574356382,1.6696995,-6.799773,4.2880373
1703574356425,1.8721236,-6.9746485,4.1910176
1703574356425,2.1835454,-7.9676046,4.743192
1703574356462,2.14881,-7.9915605,4.937232
1703574356463,2.2410386,-8.020307,4.7958946
1703574356504,2.2817628,-8.150865,4.5802946
1703574356504,2.5404825,-8.608415,5.064196
1703574356544,2.5464714,-8.555713,5.3564534
1703574356545,2.1619854,-8.485044,4.8066745
1703574356585,2.371596,-8.35808,4.6353927
1703574356586,2.629118,-8.431144,4.65815
1703574356625,2.666249,-9.006077,4.8485966
1703574356626,2.3692005,-8.419167,4.5383725
1703574356687,2.0182524,-7.8681893,4.3611016
1703574356687,2.01945,-7.3291903,4.1862264
1703574356718,2.451847,-7.9999447,4.5659213
1703574356719,2.575218,-8.159249,4.6222167
1703574356746,2.3380585,-8.039472,4.568317
1703574356747,2.2098963,-7.720863,4.4281774
1703574356790,2.4997582,-7.5364056,4.4317703
1703574356790,2.6470845,-8.4263525,4.4856706
1703574356828,2.3045206,-8.123316,4.4473414
1703574356828,2.068559,-7.389079,4.430573
1703574356870,1.993099,-7.04412,4.096393
1703574356870,2.8255532,-8.199973,4.3958373
1703574356910,4.63659,-10.346388,5.3804092
1703574356910,4.498846,-11.393244,5.47144
1703574356950,3.3944967,-9.9630995,4.4748907
1703574356951,2.368003,-9.457638,4.710852
1703574356991,2.3176963,-8.346102,4.931243
1703574356991,2.2063031,-7.8837605,4.8977056
1703574357031,2.0158567,-7.1734796,4.4593196
1703574357031,2.0829322,-6.9315286,4.4868684
1703574357072,2.2350497,-7.3172126,4.7048635
1703574357072,2.1991165,-7.7172694,4.5395703
1703574357114,2.4123206,-7.7172694,4.3419375
1703574357115,2.6135468,-8.335322,4.4365616
1703574357156,2.5812068,-8.612008,4.4114084
1703574357156,2.6926,-8.645546,4.476088
1703574357195,2.6914022,-9.137832,4.4161997
1703574357196,2.3632116,-8.738973,4.5287905
1703574357234,1.9044635,-8.507802,4.5024395
1703574357234,1.891288,-8.0730095,4.417397
1703574357277,1.9463857,-7.7807517,4.423386
1703574357278,1.864937,-7.416628,4.492857
1703574357315,2.035021,-7.581921,4.6629415
1703574357315,2.4925716,-7.8310585,4.8390145
1703574357360,2.922573,-8.316157,4.745588
1703574357360,2.7488954,-8.631172,4.8426075
1703574357396,2.4650226,-8.621591,4.9012985
1703574357397,2.3404539,-8.577272,4.6246123
1703574357437,2.3057184,-8.590448,4.508428
1703574357437,2.2853563,-8.511395,4.455726
1703574357479,2.1667764,-8.102954,4.573108
1703574357479,2.0062745,-8.167633,4.546757
1703574357520,2.3967495,-8.190392,4.710852
1703574357520,2.4171116,-8.45989,4.71205
1703574357560,2.232654,-8.269444,4.467704
1703574357560,2.297334,-8.20716,4.531186
1703574357602,2.334465,-8.15326,4.7144456
1703574357602,2.3799806,-8.346102,4.810268
1703574357643,2.2781696,-8.332927,4.7240276
1703574357643,2.1512053,-8.388024,4.804279
1703574357680,2.1344366,-8.26106,4.9228587
1703574357681,1.9427924,-8.446715,4.894112
1703574357737,1.5966352,-8.300587,5.0270653
1703574357737,0.8264653,-6.3841453,4.2281485
1703574357767,1.0612293,-5.3241134,4.18982
1703574357768,0.6827322,-3.8640249,2.8578932
1703574357803,0.2826751,-4.153887,1.9978901
1703574357803,2.3584206,-10.547614,4.5443616
1703574357843,2.7021823,-12.614975,9.415716
1703574357843,5.4558687,-13.292916,10.61469
1703574357884,4.237731,-9.076745,6.160161
1703574357884,3.5777564,-8.497022,1.8697281
1703574357926,6.886013,-6.8800244,4.1490955
1703574357927,7.6957097,-10.914133,5.310938
1703574357965,5.8175974,-10.093657,3.9766157
1703574357965,4.3467283,-9.584602,3.7394562
1703574358006,2.815971,-8.428748,3.1788971
1703574358007,2.8542998,-7.6118655,3.6088986
1703574358046,2.4123206,-7.694512,4.0245266
1703574358047,1.9080569,-7.084844,4.2604885
1703574358089,1.5199776,-6.901584,4.1694574
1703574358090,1.7595327,-6.908771,4.365893
1703574358129,1.6493373,-8.226324,4.979154
1703574358130,1.5571085,-8.068218,5.1803803
1703574358171,1.6325685,-8.16404,5.0773716
1703574358171,1.7080283,-7.8657937,5.091745
1703574358211,1.9583635,-7.500472,5.3133335
1703574358211,1.9811212,-8.101756,5.1528316
1703574358250,1.9487813,-8.359278,4.8150587
1703574358250,2.2913451,-7.804707,4.4161997
1703574358294,3.3441901,-9.06357,5.1372604
1703574358294,4.236533,-10.971626,5.435507
1703574358330,3.6100965,-11.181237,5.6163707
1703574358330,1.7667193,-9.028834,4.971967
1703574358372,0.66596335,-7.45855,4.205391
1703574358372,0.9330674,-6.336234,4.11436
1703574358414,1.2277203,-5.4223313,3.7394562
1703574358414,1.9308146,-5.604393,4.029318
1703574358453,2.3656073,-6.870442,4.3958373
1703574358454,2.9345508,-8.273038,4.6042504
1703574358494,3.0687017,-9.285158,4.963583
1703574358494,2.5812068,-9.200116,4.926452
1703574358535,2.08413,-9.062372,4.8545856
1703574358535,1.9679457,-8.649139,4.6545568
1703574358576,2.0074723,-8.465879,4.585086
1703574358577,1.8829036,-8.298191,4.5922723
1703574358618,1.8745191,-8.098163,4.610239
1703574358618,2.1236565,-8.531757,4.818652
1703574358656,2.2590053,-8.203567,4.7048635
1703574358656,2.297334,-8.152062,4.7994876
1703574358696,2.2158852,-7.804707,4.7491813
1703574358697,2.229061,-7.8478274,4.853388
1703574358773,2.2997296,-7.7891364,4.9168696
1703574358774,2.2530162,-7.8933425,4.7036657
1703574358801,2.3919582,-8.238302,4.5048347
1703574358801,2.6279202,-10.125997,5.596009
1703574358816,2.4159138,-8.894683,4.954001
1703574358816,2.4554405,-8.173622,4.594668
1703574358859,2.3057184,-7.8502226,4.567119
1703574358860,2.1811497,-7.852618,4.3838596
1703574358900,2.1991165,-8.511395,4.8665633
1703574358900,2.0769434,-8.119722,4.8545856
1703574358940,1.8493658,-8.162842,4.9168696
1703574358941,1.7511482,-8.346102,4.9348364
1703574358980,1.5487242,-8.053844,4.937232
1703574358980,1.2648513,-6.8357067,4.328762
1703574359021,0.77855426,-6.049966,4.1766443
1703574359021,0.61206347,-4.8593764,3.5861409
1703574359064,0.8623986,-6.502725,4.0053625
1703574359064,1.1798092,-7.0980196,4.1754465
1703574359106,2.9848573,-8.629974,3.5681741
1703574359106,6.1362057,-12.771884,6.945902
1703574359144,5.2977624,-10.766807,7.1722817
1703574359144,3.8113227,-9.036021,4.973165
1703574359184,4.0137467,-8.486241,3.4747477
1703574359185,5.369629,-8.06702,5.386398
1703574359227,5.9553413,-8.519779,5.1001296
1703574359227,4.9072876,-9.870871,4.973165
1703574359265,3.7442472,-8.785686,4.5036373
1703574359265,2.6087558,-8.020307,3.6963363
1703574359313,2.6482823,-7.822674,3.9394846
1703574359313,2.7608733,-8.176018,4.338344
1703574359346,2.5009558,-7.955627,4.4904613
1703574359346,2.078141,-7.5950966,4.3083997
1703574359388,1.821817,-7.7400274,4.3634973
1703574359389,1.8349925,-7.9328694,4.6126347
1703574359427,1.9907035,-8.220336,4.794697
1703574359428,2.2218742,-8.03468,4.541966
1703574359470,2.0458012,-8.574877,4.7479835
1703574359470,2.2841585,-7.0752616,5.631942
1703574359509,1.8158282,-7.998747,5.3564534
1703574359509,1.8829036,-7.5304165,4.62581
1703574359550,2.4961648,-7.9161005,4.6078434
1703574359550,2.591987,-8.544932,5.037845
1703574359592,2.6315136,-8.606019,4.973165
1703574359592,2.548867,-8.350893,4.734808
1703574359630,2.5356915,-8.04546,4.4605174
1703574359630,2.4997582,-8.465879,4.424584
1703574359671,2.4171116,-8.408386,4.685699
1703574359672,2.3787827,-8.249083,4.771939
1703574359711,2.2829607,-7.60947,4.761159
1703574359711,2.4111228,-7.7460165,4.8114653
1703574359753,2.383574,-8.27184,4.824641
1703574359753,2.2398407,-8.2562685,4.734808
1703574359818,2.0913167,-7.8622007,4.6306014
1703574359818,2.1008987,-7.7148743,4.22216
1703574359848,2.334465,-8.146073,5.080965
1703574359848,2.1631832,-8.2934,5.082163
1703574359874,1.7763015,-7.844234,4.660546
1703574359874,1.9511768,-7.6310296,4.3790684
1703574359915,2.3967495,-7.9436493,5.097734
1703574359916,2.3979473,-7.4345946,4.878541
1703574359957,1.6493373,-7.0393286,4.3934417
1703574359958,1.1127337,-5.188765,3.574163
1703574359996,0.9654073,-4.194611,2.7788398
1703574359996,1.6553262,-5.249851,2.414716
1703574360040,4.155084,-13.866651,6.363783
1703574360040,4.691688,-15.28841,10.117613
1703574360079,3.782576,-10.403881,8.246687
1703574360079,2.7584777,-6.6764026,3.7897627
1703574360118,3.5202632,-8.152062,3.7729938
1703574360118,6.4823627,-6.347014,5.0150876
1703574360160,5.7409396,-10.655414,4.9504075
1703574360160,5.102525,-9.106689,4.2077866
1703574360199,3.969429,-9.293543,3.6256673
1703574360199,3.3298168,-8.503011,3.649623
1703574360242,3.089064,-8.2395,4.0592623
1703574360242,2.6434913,-7.6477985,3.986198
1703574360280,2.212292,-7.3878813,4.139513
1703574360280,1.9787257,-7.516043,4.3862553
1703574360323,1.8098392,-7.6382165,4.642579
1703574360323,1.9415946,-7.57713,4.867761
1703574360363,1.7894771,-7.7735653,4.637788
1703574360364,1.8781126,-7.601085,4.7204347
1703574360405,2.1068876,-8.062229,5.6678753
1703574360405,2.2242696,-7.759192,5.705006
1703574360443,2.1068876,-8.148469,5.1480403
1703574360443,2.207501,-8.176018,4.7743344
1703574360483,2.516527,-8.337717,4.7324123
1703574360483,2.5368893,-8.537746,4.589877
1703574360525,2.5261092,-8.487439,4.5707126
1703574360525,2.4614294,-8.481451,4.5060325
1703574360568,2.2937407,-8.555713,4.423386
1703574360568,2.1236565,-8.098163,4.476088
1703574360606,1.9176391,-7.870585,4.458122
1703574360606,2.0637677,-7.489692,4.547955
1703574360646,2.1967208,-7.989165,4.601855
1703574360646,2.275774,-8.051449,4.6976767
1703574360686,2.3212895,-7.8358493,4.8905187
1703574360687,2.5189226,-8.809641,5.502582
1703574360728,2.2194786,-8.728192,5.0785694
1703574360728,2.232654,-8.470671,4.9779563
1703574360768,2.372794,-7.9496384,4.912079
1703574360768,2.6530735,-8.183205,4.6892924
1703574360809,3.0698996,-8.732984,4.6389856
1703574360809,2.9908462,-8.5569105,4.9563966
1703574360868,2.5979757,-7.213006,4.685699
1703574360869,1.9847145,-7.6322274,4.088009
1703574360898,1.934408,-8.076602,4.413804
1703574360899,1.9391991,-8.360476,5.0582075
1703574360929,2.2134898,-8.405991,5.552889
1703574360930,2.3452451,-8.626382,5.3624425
1703574360972,2.371596,-8.433539,4.6186237
1703574360972,2.3476405,-7.9089136,4.37308
1703574361013,2.3380585,-7.599888,4.7060614
1703574361013,2.2506208,-8.021504,5.146843
1703574361054,2.00867,-8.469473,4.991132
1703574361055,1.4517043,-8.100558,4.879739
1703574361093,1.004934,-6.8560686,4.5862837
1703574361093,1.116327,-6.0727234,4.5024395
1703574361133,0.9426496,-6.368574,3.799345
1703574361133,0.9450451,-5.6127777,3.2088413
1703574361175,1.2648513,-6.80696,4.6629415
1703574361175,4.349124,-9.778642,4.6988745
1703574361215,5.0582075,-12.092745,6.647656
1703574361215,5.1755896,-10.528449,6.378156
1703574361259,3.8927715,-8.561702,4.509626
1703574361259,4.0137467,-8.312564,3.135777
1703574361296,4.02812,-8.354486,2.7225444
1703574361296,4.2089844,-8.597635,3.9370892
1703574361341,4.2868395,-7.9256825,4.759961
1703574361341,4.093998,-9.093514,5.088152
1703574361378,3.7909606,-8.279026,4.8066745
1703574361378,3.0758884,-8.493428,5.823586
1703574361418,2.4446604,-8.15326,5.6343374
1703574361418,2.6219313,-8.391618,5.187567
1703574361462,2.5261092,-8.141282,5.534922
1703574361463,1.7703127,-7.127964,4.759961
1703574361499,0.8492231,-5.9445615,3.9526603
1703574361499,1.6756884,-5.578042,3.4795387
1703574361542,2.9692862,-7.3962655,3.632854
1703574361542,3.8029382,-8.250279,4.333553
1703574361579,3.868816,-9.516329,4.489264
1703574361580,3.2819057,-10.115217,4.6389856
1703574361620,2.9261663,-8.253873,4.3347507
1703574361620,2.9201775,-7.4118366,5.1959515
1703574361661,2.6039646,-6.933924,4.6210194
1703574361662,2.0721521,-8.681479,4.9671764
1703574361702,2.4889781,-7.817883,5.043834
1703574361703,2.00867,-7.3447614,5.248654
1703574361743,2.9848573,-8.289806,5.6750617
1703574361743,3.2759168,-9.111481,5.7265663
1703574361782,3.2411814,-8.229918,5.088152
1703574361783,3.189677,-8.063427,4.3862553
1703574361824,3.061515,-7.486099,3.996978
1703574361824,3.0998437,-8.3413105,4.248511
1703574361864,3.8005426,-8.061031,4.557537
1703574361864,4.8761454,-7.76039,4.3886504
1703574361918,5.812806,-7.2908616,4.156282
1703574361918,3.6472273,-6.665622,4.818652
1703574361950,4.861772,-7.6909184,4.6713257
1703574361950,4.583888,-8.178413,4.516813
1703574361988,3.841267,-7.759192,3.9550557
1703574361988,2.9477262,-7.822674,3.7897627
1703574362029,1.752346,-8.39042,4.0928
1703574362029,1.0959649,-9.059977,5.354058
1703574362068,2.0434055,-9.152205,6.626096
1703574362068,2.1943252,-9.407331,6.485956
1703574362109,3.2339947,-6.428463,5.434309
1703574362109,4.093998,-6.4200783,5.593613
1703574362148,4.162271,-7.583119,4.6557546
1703574362148,4.236533,-8.560504,4.1598754
1703574362189,4.551548,-9.097107,4.0389
1703574362189,4.246115,-9.3163,3.4436054
1703574362229,3.8831892,-8.857553,3.2591481
1703574362229,3.7143028,-8.911452,3.8244982
1703574362272,3.2088413,-8.965352,4.2556977
1703574362272,2.436276,-8.612008,4.273664
1703574362310,2.164381,-8.3413105,4.4976482
1703574362311,2.3093119,-8.520977,4.5371747
1703574362354,2.4710116,-8.106546,4.3371463
1703574362354,2.5596468,-8.003538,4.520406
1703574362395,2.4710116,-7.644205,4.6473703
1703574362396,2.368003,-7.5471854,4.477286
1703574362433,2.1044922,-7.7508073,4.2916307
1703574362433,2.153601,-7.635821,4.492857
1703574362474,2.2554119,-7.6909184,4.70127
1703574362475,2.3584206,-7.8514204,4.4952526
1703574362517,2.2781696,-8.190392,4.364695
1703574362517,2.1044922,-8.177216,4.5659213
1703574362555,2.1344366,-7.9161005,4.728819
1703574362556,2.3608162,-7.9676046,4.652161
1703574362594,2.4446604,-8.567691,4.73361
1703574362595,2.3859694,-8.279026,4.696479
1703574362636,2.3224874,-8.296993,4.609041
1703574362637,2.3476405,-8.167633,4.2329397
1703574362676,2.393156,-8.441924,5.040241
1703574362676,2.2182808,-8.639557,4.8473988
1703574362718,2.179952,-8.680282,4.9671764
1703574362718,2.6159425,-8.462286,4.8653655
1703574362759,2.4422648,-8.21794,4.3407397
1703574362759,1.9595612,-8.070614,4.180238
1703574362798,1.8709258,-7.7508073,4.398233
1703574362798,1.9811212,-7.7891364,3.5334387
1703574362840,2.5668335,-8.14248,5.337289
1703574362840,2.3057184,-9.129447,5.4319134
1703574362880,1.9152435,-8.737775,4.5611305
1703574362880,1.9164413,-9.05279,4.432968
1703574362951,1.6673039,-7.4130344,4.199402
1703574362952,2.3272784,-6.6392713,3.8760026
1703574362983,1.6110085,-7.923287,5.055812
1703574362984,1.2708402,-5.664282,2.9525175
1703574363004,1.0839871,-6.4260674,3.446001
1703574363005,0.97858286,-2.9153864,3.2795103
1703574363041,1.3019823,-4.6042504,4.7419944
1703574363042,2.7189512,-4.90609,3.1118217
1703574363082,5.2797956,-14.443978,8.590448
1703574363083,5.249851,-13.337234,9.807388
1703574363125,4.3407397,-9.372596,6.66682
1703574363125,3.8975625,-8.395211,2.8135755
1703574363164,5.690633,-7.7723675,5.0450315
1703574363164,6.961473,-8.644348,4.93843
1703574363205,6.1206346,-10.928507,4.8258386
1703574363205,4.616228,-9.449253,4.0916023
1703574363244,2.9632974,-9.109085,3.4819343
1703574363245,2.730929,-8.213149,3.5118787
1703574363288,2.6398978,-8.137689,4.0484824
1703574363288,2.3057184,-7.4369903,4.1251397
1703574363327,1.8733214,-6.993813,4.2604885
1703574363328,1.8038504,-7.0021973,4.279653
1703574363370,1.9571657,-7.44777,4.4593196
1703574363371,1.854157,-7.2800813,4.5108237
1703574363408,1.8936836,-7.922089,4.9396276
1703574363408,2.0913167,-7.881365,4.9563966
1703574363450,2.2637963,-7.6897206,4.7036657
1703574363450,2.2829607,-7.726852,4.7419944
1703574363492,2.2937407,-8.7138195,5.760104
1703574363493,2.2422364,-9.070756,5.5744486
1703574363528,2.0493944,-8.1712265,4.9132767
1703574363528,2.08413,-7.7496095,4.3299594
1703574363570,2.4566383,-7.6549854,4.011351
1703574363571,2.6207335,-8.084987,4.4784837
1703574363610,2.7596755,-7.9951534,5.2199073
1703574363610,3.3058612,-7.8478274,5.846344
1703574363650,3.9334958,-9.2240715,5.9936705
1703574363651,3.3765302,-9.244433,4.523999
1703574363694,3.0950527,-7.965209,4.8977056
1703574363694,1.9547701,-7.9843736,5.166007
1703574363732,1.4445176,-7.399859,4.8054767
1703574363732,1.3498933,-6.995011,4.3862553
1703574363774,1.4828465,-6.9387155,4.2065887
1703574363774,2.0577788,-7.3028393,4.465308
1703574363813,2.2266653,-8.021504,4.6210194
1703574363814,2.3021252,-8.233511,4.8737497
1703574363854,2.2470274,-8.506604,4.7827187
1703574363854,2.4003427,-8.263455,4.589877
1703574363894,2.2793674,-8.101756,4.600657
1703574363894,2.2590053,-7.944847,4.810268
1703574363937,2.794411,-8.831202,4.7240276
1703574363938,3.2495658,-9.513933,6.0403833
1703574364000,2.2374454,-8.62758,4.713248
1703574364000,1.4457154,-8.0274935,4.7575655
1703574364030,1.2696424,-6.9794397,4.4629126
1703574364031,1.6193929,-6.460803,3.947869
1703574364059,2.67104,-9.137832,5.098932
1703574364059,2.4111228,-8.080195,4.888123
1703574364098,2.6099536,-9.142623,5.451078
1703574364098,3.087866,-9.495967,5.369629
1703574364139,3.6124918,-9.830146,5.4055624
1703574364139,3.024384,-7.565152,3.9035513
1703574364179,2.953715,-8.0239,3.9897914
1703574364179,2.2458296,-6.9590774,4.695281
1703574364221,1.6637106,-7.009384,4.449737
1703574364221,1.5630975,-6.7446756,4.313191
1703574364261,1.5786686,-8.264653,4.171853
1703574364261,1.8146304,-9.51034,5.3899913
1703574364304,1.9847145,-9.291147,5.466649
1703574364304,1.5630975,-6.942309,4.627008
1703574364342,1.4097822,-6.5901628,4.306004
1703574364342,1.3930132,-6.967462,3.793356
1703574364386,1.5882508,-7.6957097,4.272466
1703574364387,1.7774993,-7.374706,4.1431065
1703574364424,1.821817,-7.425012,4.0005713
1703574364424,2.447056,-7.9592204,4.600657
1703574364466,3.867618,-8.877914,3.7382584
1703574364466,5.57924,-10.729676,5.5660644
1703574364507,4.0844154,-8.395211,5.0689874
1703574364507,3.2459724,-8.2562685,4.256895
1703574364547,3.867618,-8.791675,4.301213
1703574364547,4.750379,-9.002483,4.76595
1703574364585,4.4641104,-8.66471,4.6653366
1703574364585,2.7021823,-8.622788,4.356311
1703574364626,2.1140742,-7.380695,3.6735785
1703574364626,2.655469,-7.743621,3.9766157
1703574364666,3.1226015,-8.129305,4.195809
1703574364666,2.4003427,-7.9113092,4.161073
1703574364707,1.9643524,-7.913705,4.5982614
1703574364708,2.494967,-8.419167,5.527735
1703574364747,2.2949386,-9.245631,6.033197
1703574364748,2.1715677,-8.173622,5.7409396
1703574364788,2.1835454,-7.120777,4.3359485
1703574364788,2.3859694,-7.464539,3.713105
1703574364828,3.1345794,-8.801257,4.3263664
1703574364828,5.1600184,-10.679369,5.781664
1703574364870,6.1565676,-9.036021,5.023472
1703574364870,6.348212,-7.2333684,3.2519615
1703574364912,5.727764,-6.85008,2.9381442
1703574364912,6.3134766,-6.6380734,3.6053052
1703574364954,5.3636403,-8.140084,4.161073
1703574364954,4.413804,-8.547328,4.2077866
1703574364992,3.9047492,-9.274378,4.3371463
1703574364993,2.8998153,-8.809641,4.04968
1703574365052,2.1020966,-9.398947,4.6629415
1703574365052,1.3786399,-9.134238,4.974363
1703574365082,0.98457175,-8.802455,4.473693
1703574365083,1.4253533,-8.913848,4.29762
1703574365113,1.7511482,-8.662314,4.2784553
1703574365113,2.0062745,-8.463484,4.140711
1703574365156,2.1847432,-8.437133,4.3862553
1703574365157,2.2625985,-8.1712265,4.558735
1703574365194,2.0002856,-7.5615587,4.4365616
1703574365194,1.9260235,-7.2597194,4.5287905
1703574365236,1.9547701,-7.2429504,4.616228
1703574365236,2.0817344,-7.26451,4.547955
1703574365276,2.1500077,-7.567548,4.6389856
1703574365276,2.2817628,-7.6286345,4.7264233
1703574365319,2.3320696,-7.7304454,4.828234
1703574365320,2.6566668,-8.032285,4.734808
1703574365358,3.0148017,-8.102954,3.9670336
1703574365358,2.7213466,-9.555856,5.4654512
