time,x,y,z
1692387919773,4.216171,-7.838245,0.55337244
1692387919814,4.1323266,-7.550779,0.24554405
1692387919814,5.6343374,-9.775048,0.4407815
1692387919855,5.2235003,-9.633711,0.5401969
1692387919855,4.9444184,-8.900672,1.0492517
1692387919895,4.6054482,-7.711281,-1.3055756
1692387919895,6.908771,-10.137975,-0.26470846
1692387919937,6.2487965,-9.274378,1.1690292
1692387919937,5.519351,-7.8406405,1.934408
1692387919976,5.072581,-8.187996,1.7475549
1692387919976,4.359904,-9.015658,1.3031801
1692387920017,3.8604314,-8.523373,1.5259664
1692387920017,4.1179533,-8.177216,2.1763587
1692387920057,4.702468,-8.44432,2.4817915
1692387920058,5.2977624,-9.286356,1.7810926
1692387920099,4.6821055,-9.2959385,1.415771
1692387920099,4.9192653,-8.590448,1.2097536
1692387920140,5.072581,-7.9855714,1.1881936
1692387920140,5.3384867,-7.795125,1.0851849
1692387920178,6.7470713,-7.3591347,0.2275774
1692387920178,7.1591063,-9.225269,0.5785257
1692387920220,6.4751763,-8.622788,0.5138458
1692387920220,6.422474,-8.353289,-0.7581921
1692387920260,5.988879,-9.440869,-0.77016985
1692387920260,5.7577085,-8.495824,-0.6983033
1692387920301,5.9194083,-9.110283,-0.80969644
1692387920301,5.6175685,-8.629974,-0.9594184
1692387920342,5.3732224,-8.446715,-1.0660205
1692387920342,4.9983187,-8.603623,-1.1606448
1692387920382,4.6054482,-8.520977,-1.3439045
1692387920383,4.3263664,-8.673095,-0.6971055
1692387920424,4.0257244,-8.279026,0.029944396
1692387920424,3.648425,-7.786741,0.3928705
1692387920463,3.617283,-8.352091,0.5150436
1692387920464,3.4148588,-8.509,0.59769017
1692387920505,3.4975054,-8.69705,0.9941539
1692387920505,3.7166984,-8.676688,1.1762159
1692387920545,3.6747763,-8.344904,1.0851849
1692387920545,3.6412385,-7.944847,0.9821762
1692387920585,3.7442472,-8.402397,1.0492517
1692387920585,3.6927428,-8.3017845,0.97498953
1692387920627,4.0412955,-8.101756,1.1558536
1692387920627,4.236533,-8.342508,1.3714533
1692387920667,4.3443327,-8.7138195,1.4325399
1692387920667,4.477286,-8.463484,1.2145447
1692387920708,4.653359,-9.039614,1.2169403
1692387920708,4.5623283,-9.119865,1.1295027
1692387920749,4.492857,-8.710226,0.9043208
1692387920749,4.295224,-8.651535,0.6683589
1692387920789,4.1706553,-8.384431,0.44437483
1692387920789,4.3203773,-8.461088,0.46234146
1692387920829,4.4018264,-8.782092,0.7330388
1692387920830,4.415002,-8.898276,0.91749626
1692387920869,4.272466,-9.032428,0.9414518
1692387920869,4.1335244,-8.760532,0.8564097
1692387920910,4.270071,-8.489835,0.753401
1692387920910,4.5036373,-8.607217,0.6971055
1692387920951,4.6617436,-9.065966,0.87437636
1692387920951,4.6880946,-9.082734,1.0971626
1692387920991,4.6353927,-8.845574,0.91749626
1692387920991,4.4689016,-8.585657,0.90911186
1692387921032,4.456924,-8.276631,0.9450451
1692387921032,4.3958373,-7.9855714,0.6959078
1692387921073,4.2916307,-8.410782,0.5785257
1692387921073,4.4269795,-8.392816,1.1127337
1692387921113,4.5635257,-8.495824,1.2947956
1692387921113,4.331157,-8.346102,1.074405
1692387921155,4.406617,-8.404793,0.91749626
1692387921155,4.6294036,-8.598833,0.94983625
1692387921194,4.734808,-8.770115,1.3175534
1692387921194,4.8593764,-8.903068,1.5894486
1692387921236,4.804279,-8.687469,1.496022
1692387921236,4.6988745,-8.712622,1.191787
1692387921275,4.745588,-8.755741,1.185798
1692387921276,4.8749475,-8.827608,1.3870244
1692387921316,4.9587917,-8.828806,1.394211
1692387921316,4.8078723,-8.819223,1.207358
1692387921359,4.6940837,-8.567691,0.97738504
1692387921359,4.617426,-8.264653,0.76178545
1692387921398,4.526395,-8.35808,1.0540427
1692387921398,4.5443616,-8.479055,1.2492802
1692387921438,4.440155,-8.705435,1.4253533
1692387921439,4.3419375,-8.49223,1.1690292
1692387921480,4.4317703,-8.623986,0.7665765
1692387921480,4.4976482,-8.579668,0.96420956
1692387921520,4.793499,-8.494626,1.2636535
1692387921520,4.589877,-8.509,1.1079426
1692387921561,4.3790684,-8.517384,1.0109228
1692387921561,4.4605174,-8.338915,1.0061316
1692387921601,4.397035,-8.319751,0.72106105
1692387921601,4.290433,-8.330531,0.7330388
1692387921642,4.328762,-8.184402,0.76178545
1692387921642,4.315586,-8.19638,0.42401263
1692387921681,4.364695,-8.667106,0.5354058
1692387921681,4.4593196,-8.683875,0.9103096
1692387921723,4.65815,-8.465879,1.1989737
1692387921723,4.6198215,-8.61081,1.0037361
1692387921763,4.643777,-8.633568,0.71507215
1692387921763,4.769543,-8.776103,0.6180523
1692387921805,4.738401,-8.719808,0.90551853
1692387921805,4.634195,-8.280224,0.94025403
1692387921844,4.488066,-8.644348,1.0432627
1692387921844,4.4114084,-8.656326,0.753401
1692387921885,4.321575,-8.598833,0.5174391
1692387921885,4.347926,-8.467077,0.6216456
1692387921925,4.3778706,-8.61081,0.81089425
1692387921926,4.392244,-8.645546,0.67075443
1692387921967,4.5563393,-8.680282,0.6899189
1692387921967,4.6545568,-8.953374,0.49827474
1692387922008,4.4006286,-9.06836,0.29944396
1692387922008,4.332355,-8.734181,0.06348212
1692387922047,4.5383725,-8.774906,0.019164413
1692387922048,4.407815,-9.064768,0.06587767
1692387922089,4.374277,-8.78329,0.2515329
1692387922089,4.2545,-8.54134,0.3018395
1692387922129,4.131129,-8.252675,0.24195072
1692387922129,4.256895,-8.612008,0.20601743
1692387922170,4.268873,-8.571283,0.20961078
1692387922170,4.3670907,-8.464682,0.20122634
1692387922209,4.2760596,-8.475462,0.16529307
1692387922210,4.2604885,-8.482649,-0.24195072
1692387922250,4.1502934,-8.681479,-0.2527307
1692387922250,4.483275,-9.667249,-0.117382035
1692387922292,4.440155,-9.025241,0.23476407
1692387922292,4.456924,-8.456297,-0.047911033
1692387922332,4.347926,-8.991703,0.38927713
1692387922332,4.380266,-8.620393,0.22398408
1692387922373,4.3107953,-8.606019,-0.34975055
1692387922373,3.9370892,-8.528164,-0.7378299
1692387922414,4.188622,-8.53056,-0.4707259
1692387922414,4.702468,-8.770115,0.28027955
1692387922454,4.855783,-8.788081,0.35813498
1692387922454,4.8821344,-8.835992,0.6767433
1692387922495,5.0893493,-8.558108,0.7042922
1692387922495,4.9587917,-8.667106,0.5006703
1692387922535,4.6773148,-8.520977,0.07665765
1692387922536,4.356311,-8.446715,-0.16768861
1692387922576,4.16826,-8.789279,0.09342651
1692387922576,4.2712684,-8.956967,0.30423507
1692387922616,4.1071734,-8.76173,0.23117073
1692387922616,4.1490955,-8.64315,-0.16529307
1692387922658,4.397035,-8.712622,-0.27429065
1692387922658,4.5228014,-8.918639,-0.14972198
1692387922696,4.4161997,-8.670699,-0.068273224
1692387922696,4.5060325,-8.801257,0.14732642
1692387922738,4.4054193,-8.394013,-0.017966637
1692387922739,4.1922154,-7.9089136,-0.13175534
1692387922778,3.7969494,-7.668161,0.0035933275
1692387922778,4.295224,-9.416914,-0.3725083
1692387922819,4.4856706,-9.673238,-0.9162985
1692387922819,4.1011844,-7.8238716,-0.95223176
1692387922860,4.3527174,-7.3375745,-0.15211754
1692387922860,4.5886793,-7.9999447,0.3078284
1692387922901,4.710852,-8.052647,-0.44317704
1692387922901,4.4904613,-7.7172694,-0.44437483
1692387922941,4.3455305,-8.147271,-0.336575
1692387922941,4.2281485,-8.691061,-0.49707696
1692387922981,4.2077866,-8.159249,-0.7869387
1692387922982,5.0677896,-9.178556,-1.9511768
1692387923022,4.97077,-8.899474,-1.3319267
1692387923022,5.744533,-9.202512,-0.6444034
1692387923063,5.9876814,-8.709028,-0.13055757
1692387923063,5.6343374,-8.602426,-0.12217313
1692387923104,5.2881804,-7.6214476,0.13415089
1692387923104,4.6821055,-8.08858,-0.02874662
1692387923144,4.053273,-8.736577,-0.6551834
1692387923144,3.8532448,-9.122261,0.041922152
1692387923185,4.311993,-8.62758,1.127107
1692387923185,4.9192653,-9.116272,2.9932418
1692387923225,4.610239,-8.258664,1.8793103
1692387923225,4.7036657,-9.46722,0.47911033
1692387923266,4.5922723,-10.606305,-0.1437331
1692387923266,5.4367046,-8.233511,-0.51264805
1692387923307,6.6033382,-8.670699,-0.544988
1692387923307,7.1099973,-10.085273,-1.0157139
1692387923349,6.8033667,-9.7666645,-0.8084987
1692387923349,6.5170984,-8.972539,-1.1127337
1692387923388,5.6451173,-8.420364,-1.7415661
1692387923388,5.1803803,-8.367661,-1.2420936
1692387923428,4.979154,-8.265851,-0.94983625
1692387923429,4.429375,-7.9963512,-0.9905606
1692387923469,4.214973,-7.6394143,-0.8432342
1692387923469,4.128733,-7.6070743,-0.96301174
1692387923509,3.996978,-8.673095,-0.8276631
1692387923509,3.8664203,-8.410782,-0.27548844
1692387923550,3.7430494,-8.176018,0.13534866
1692387923550,3.6400406,-8.31496,0.14013977
1692387923592,3.8292892,-8.443122,0.33298168
1692387923592,3.9155293,-8.449111,0.28986174
1692387923631,3.7694006,-8.441924,0.16409528
1692387923631,3.7646093,-8.936605,0.42880374
1692387923673,3.7753894,-8.846772,0.3964638
1692387923673,3.8783982,-8.732984,0.25512624
1692387923711,3.9299026,-8.428748,0.11618426
1692387923711,4.163469,-8.39042,0.25991735
1692387923753,4.4054193,-8.8839035,0.37969494
1692387923753,4.1646667,-8.83719,-0.046713255
1692387923795,4.2437196,-8.302982,0.07665765
1692387923795,4.4689016,-8.640755,-0.046713255
1692387923836,4.001769,-8.66471,-0.46473703
1692387923836,4.391046,-8.662314,-0.7713676
1692387923876,4.6413813,-9.024043,-0.5258236
1692387923876,4.494055,-9.419309,-0.41562822
1692387923915,4.2545,-9.009669,-0.29944396
1692387923916,4.21138,-8.834794,-0.636019
1692387923956,4.339542,-9.13304,-1.2193358
1692387923956,4.3934417,-9.162985,-0.9534296
1692387923997,4.5982614,-8.640755,-0.3557394
1692387923997,4.3778706,-8.270642,0.020362189
1692387924037,4.046087,-8.3017845,-0.2036219
1692387924037,4.04968,-9.047998,-0.5845146
1692387924078,4.15748,-9.004879,-0.6971055
1692387924078,4.338344,-8.440726,-0.40484822
1692387924119,4.3790684,-8.32574,-0.21679743
1692387924119,4.4952526,-8.953374,-0.22637963
1692387924159,4.4485393,-7.878969,-0.7474121
1692387924159,4.4042215,-7.3603325,-0.76178545
1692387924201,4.6509633,-9.036021,-0.28866398
1692387924201,4.4209905,-9.142623,-0.5785257
1692387924241,4.5551414,-9.39176,-0.614459
1692387924241,4.2545,-8.2562685,-0.8516186
1692387924281,4.3299594,-8.013121,-0.7246544
1692387924281,3.9239137,-6.827322,-0.3725083
1692387924322,3.8604314,-6.412892,-0.52223027
1692387924322,3.990989,-8.389222,-0.5461858
1692387924363,3.905947,-7.9328694,-0.63122785
1692387924363,5.3816066,-11.587283,-1.5044065
1692387924403,5.47144,-9.06357,-1.4900331
1692387924403,4.7144456,-7.228577,-1.3211467
1692387924443,4.8593764,-7.3172126,-0.62284344
1692387924444,4.5228014,-8.638359,-0.34735498
1692387924485,4.387453,-9.634909,-0.02874662
1692387924485,4.930045,-10.624271,1.0157139
1692387924526,5.278598,-9.935551,1.2888068
1692387924526,4.9815497,-8.755741,0.9354629
1692387924565,4.997121,-8.725797,0.6743478
1692387924565,5.140854,-8.531757,0.3665194
1692387924607,5.5421085,-9.038416,0.14253533
1692387924607,5.721775,-9.153403,0.15451308
1692387924647,5.7085996,-8.447913,-0.79053205
1692387924648,6.28473,-8.410782,-1.057636
1692387924688,6.4691873,-8.800059,-0.80490535
1692387924688,6.3577943,-8.81563,-0.8288609
1692387924727,6.0547566,-8.922232,-1.191787
1692387924727,5.4642534,-8.4718685,-1.1905892
1692387924768,5.0893493,-8.259862,-1.3259379
1692387924768,4.8402123,-7.875376,-1.2852135
1692387924809,4.6725235,-8.043065,-0.9713962
1692387924809,4.2868395,-8.089778,-0.51264805
1692387924850,4.198204,-8.234709,-0.5354058
1692387924850,3.932298,-8.423958,-0.6683589
1692387924890,4.0688443,-8.669501,-0.09103096
1692387924890,4.2401266,-8.517384,0.40963933
1692387924931,4.055669,-8.455099,0.6408101
1692387924931,4.029318,-8.233511,0.6887211
1692387924971,4.0844154,-8.010725,0.592899
1692387924971,4.2616863,-8.281422,0.2383574
1692387925012,4.2844443,-8.795268,0.32819057
1692387925012,4.156282,-8.616799,0.37490383
1692387925053,4.2017975,-8.711424,0.65638113
1692387925053,4.3359485,-8.514988,0.5713391
1692387925093,4.4030237,-8.670699,0.5401969
1692387925093,4.26528,-8.8252125,0.3269928
1692387925134,4.2940264,-8.904265,0.20002857
1692387925134,4.4114084,-8.716215,0.19643524
1692387925174,4.6940837,-8.680282,0.46833035
1692387925175,4.649766,-8.438331,0.72585213
1692387925216,4.589877,-8.96655,0.50426364
1692387925216,4.3179817,-8.98811,0.2275774
1692387925256,4.2521043,-8.568889,-0.10300872
1692387925256,4.16826,-8.219138,-0.22637963
1692387925297,4.3419375,-8.432342,0.25512624
1692387925297,4.6545568,-8.428748,0.36891496
1692387925337,4.5886793,-8.730588,0.35334387
1692387925337,4.4126062,-8.182007,-0.138942
1692387925378,4.5719104,-8.51379,-0.3617283
1692387925378,4.8006854,-8.282619,-0.11498648
1692387925419,4.877343,-8.391618,0.2826751
1692387925419,4.523999,-8.80485,0.6503923
1692387925460,4.173051,-7.7879386,0.21080855
1692387925460,4.1934133,-7.325597,-0.41443044
1692387925499,4.526395,-9.228863,-0.40844154
1692387925499,4.359904,-9.051592,-0.9462429
1692387925540,3.9826045,-8.059834,-0.86838746
1692387925541,3.9442759,-8.505406,-0.4072438
1692387925581,4.389848,-8.231115,-0.3174106
1692387925581,4.2844443,-7.742423,-0.34975055
1692387925621,3.943078,-7.930474,-0.8372453
1692387925621,3.964638,-7.718467,-0.9366607
1692387925662,4.3419375,-8.382035,-0.23715961
1692387925662,4.3431354,-8.108942,-0.46952814
1692387925703,5.814004,-9.656468,-0.40963933
1692387925703,5.9757037,-9.836135,0.74022543
1692387925742,6.369772,-11.657952,0.26470846
1692387925743,5.3313003,-9.717555,0.30902615
1692387925784,4.4748907,-8.232313,0.7689721
1692387925784,4.173051,-7.9089136,0.81927866
1692387925825,3.9730225,-8.558108,0.20481966
1692387925825,5.0594053,-9.242039,0.069471
1692387925865,5.7085996,-8.80485,0.13774422
1692387925865,6.285928,-8.187996,-0.2132041
1692387925906,6.5099115,-7.98078,-0.46713257
1692387925906,6.4943404,-8.35808,-0.7881365
1692387925946,6.651249,-9.1258545,-1.2205336
1692387925946,6.2907186,-9.23605,-0.90312296
1692387925987,6.01523,-9.140227,-0.36292607
1692387925987,5.5492954,-9.249225,-0.37849715
1692387926028,5.0833607,-8.647942,-0.55337244
1692387926028,4.594668,-8.135293,-0.7773565
1692387926068,4.392244,-8.22872,-0.45275927
1692387926068,4.2449174,-8.0274935,-0.14612865
1692387926109,4.0484824,-7.8993316,-0.067075446
1692387926109,3.8819914,-7.55557,-0.37370604
1692387926150,3.8939693,-8.334125,-0.17367749
1692387926150,3.8652227,-8.319751,0.22039075
1692387926190,3.8712115,-8.474264,0.48390144
1692387926190,3.6268651,-8.449111,0.31501505
1692387926230,3.6891496,-8.397606,0.4072438
1692387926230,3.8712115,-8.53056,0.50785697
1692387926271,3.762214,-8.635963,0.42401263
1692387926271,3.7801805,-8.560504,0.31022394
1692387926310,3.9346936,-8.480253,0.3557394
1692387926310,4.15748,-8.596437,0.20481966
1692387926353,4.1646667,-8.780894,0.0023955517
1692387926353,4.4209905,-9.076745,0.2383574
1692387926392,4.552746,-8.965352,0.77855426
1692387926392,4.653359,-8.839585,0.8695853
1692387926434,4.6042504,-8.921035,0.7917298
1692387926434,4.5395703,-8.681479,0.34855276
1692387926474,4.3515196,-8.688665,0.029944396
1692387926474,4.415002,-8.688665,-0.20002857
1692387926515,4.591075,-8.820421,-0.05988879
1692387926515,4.8054767,-8.924627,0.15571086
1692387926556,4.7827187,-8.711424,0.31142172
1692387926556,4.4617147,-8.306576,0.16289751
1692387926597,4.0928,-8.226324,-0.15930419
1692387926597,3.921518,-8.343706,-0.50665915
1692387926637,4.2257533,-8.4718685,-0.33417946
1692387926637,4.3766727,-8.6287775,0.007186655
1692387926677,4.3036084,-9.179754,-0.015571086
1692387926677,3.9191225,-8.434737,-0.19883078
1692387926718,3.9897914,-7.506461,-0.3521461
1692387926718,4.2293463,-7.3016415,-0.36412385
1692387926759,4.5228014,-8.41198,-0.45275927
1692387926759,4.7060614,-9.94633,-0.069471
1692387926800,4.430573,-7.711281,0.075459875
1692387926800,4.1383157,-6.13381,-0.15451308
1692387926841,4.0149446,-6.85008,-0.43718818
1692387926841,4.0389,-7.735236,-1.0995582
1692387926881,4.1323266,-10.318839,-1.8313992
1692387926881,4.5886793,-8.440726,-0.91989183
1692387926921,4.904892,-9.566635,0.5893057
1692387926921,5.8187947,-10.744049,0.555768
1692387926961,5.872695,-12.065196,0.7078855
1692387926961,4.450935,-8.701841,1.4073865
1692387927003,4.65815,-7.98078,1.5415375
1692387927003,4.301213,-8.663512,1.3067734
1692387927043,3.9993734,-9.351036,0.57732797
1692387927043,4.3611016,-9.452847,0.31022394
1692387927083,5.1420517,-8.80485,0.33058614
1692387927083,6.118239,-8.204764,-0.16409528
1692387927124,7.298048,-7.9340672,-0.31980616
1692387927124,7.281279,-8.629974,-1.1295027
1692387927165,7.1591063,-8.495824,-1.463682
1692387927165,6.7794113,-8.777301,-1.1618426
1692387927206,6.093086,-8.646744,-0.7222588
1692387927206,5.594811,-8.677886,-0.75579655
1692387927245,5.074976,-8.747356,-1.0456583
1692387927245,4.7252254,-8.547328,-1.3139601
1692387927287,4.5060325,-8.5832615,-1.1618426
1692387927287,4.2089844,-8.421562,-0.5306147
1692387927328,3.771796,-8.415573,-0.3761016
1692387927328,3.3441901,-8.299389,-0.43479264
1692387927368,3.3274212,-8.210753,0.05988879
1692387927368,3.2998724,-8.070614,0.38209048
1692387927408,3.2399836,-8.165237,0.55696577
1692387927408,3.2890923,-8.082591,0.4204193
1692387927448,3.595723,-8.4718685,0.37011272
1692387927448,3.8005426,-8.535351,0.2826751
1692387927489,3.8592336,-8.766521,0.46473703
1692387927489,4.0137467,-8.682677,0.68393
1692387927531,4.2856417,-8.830004,0.15451308
1692387927531,4.4593196,-8.662314,-0.020362189
1692387927570,4.810268,-9.092317,0.29824618
1692387927571,4.4425507,-8.717412,0.23715961
1692387927611,4.3000154,-8.631172,0.081448756
1692387927611,4.4377594,-8.89109,-0.118579805
1692387927653,4.432968,-8.814432,-0.04551548
1692387927653,4.6126347,-8.692259,-0.11498648
1692387927692,4.494055,-8.676688,-0.17607304
1692387927692,4.4126062,-8.451507,-0.60248125
1692387927734,4.380266,-9.255214,-0.6671611
1692387927734,4.2185664,-8.373651,-0.8180809
1692387927774,4.2712684,-8.820421,-0.09941539
1692387927774,4.2413244,-8.857553,0.3725083
1692387927815,3.8772004,-8.09936,-0.08623986
1692387927815,3.6687872,-8.348497,-0.55936134
1692387927855,3.7945538,-8.507802,-0.7593899
1692387927855,3.9981756,-8.123316,-0.5725368
1692387927896,4.5108237,-7.9999447,-0.34855276
1692387927896,4.8857274,-8.800059,-0.112590924
1692387927936,4.441353,-8.075404,0.31501505
1692387927936,3.9418802,-7.021362,0.43958372
1692387927976,3.7226872,-5.7744775,-0.46473703
1692387927976,3.4495945,-4.220962,-3.0758884
1692387928017,5.485813,-11.439957,-0.40245268
1692387928017,5.689435,-9.9499235,0.04311993
1692387928058,5.881079,-10.250566,0.9678029
1692387928058,5.721775,-10.445803,1.074405
1692387928099,5.2199073,-9.333069,1.4816487
1692387928099,5.0570097,-8.229918,1.5367464
1692387928139,4.649766,-8.892288,1.4061888
1692387928140,4.109569,-8.734181,0.94025403
1692387928180,4.3407397,-9.046801,0.68033665
1692387928180,4.8342233,-8.367661,0.5689435
1692387928220,4.801883,-8.694654,0.50186807
1692387928221,5.272609,-9.000088,0.09941539
1692387928262,5.552889,-8.576075,0.0742621
1692387928262,6.0188236,-8.130503,-0.3269928
1692387928302,6.8393,-8.211951,-0.65757895
1692387928302,6.7710266,-8.068218,-0.82526755
1692387928342,6.167348,-8.683875,-1.0815916
1692387928342,6.428463,-8.819223,-0.8779697
1692387928383,6.049966,-8.935408,-0.812092
1692387928383,5.497791,-8.882706,-1.1726226
1692387928424,5.070185,-8.774906,-0.8731786
1692387928424,4.8438053,-8.359278,-0.63242567
1692387928465,4.4904613,-8.08858,-0.555768
1692387928465,4.4317703,-8.549724,-0.17367749
1692387928505,4.3419375,-8.700644,-0.33298168
1692387928506,3.9203203,-8.49223,-1.0324827
1692387928545,3.686754,-8.319751,-1.1666336
1692387928545,3.8508494,-8.5569105,-0.54259247
1692387928586,3.729874,-8.435935,-0.09103096
1692387928586,3.7394562,-8.433539,-0.011977758
1692387928627,3.7310717,-8.571283,-0.15930419
1692387928628,3.6723807,-8.437133,-0.31261948
1692387928668,3.6364474,-8.30418,-0.3761016
1692387928668,3.7526317,-8.189194,-0.058691017
1692387928708,3.8903759,-8.401199,-0.19044636
1692387928708,3.644832,-8.481451,-0.48629698
1692387928748,3.7095118,-8.326938,-0.5785257
1692387928748,3.783774,-8.431144,-0.6012835
1692387928790,4.1706553,-8.785686,-0.118579805
1692387928790,4.256895,-9.209699,0.19523746
1692387928830,4.161073,-8.8970785,-0.02874662
1692387928830,4.151491,-8.686271,-0.22518185
1692387928871,4.311993,-8.615602,-0.14612865
1692387928871,4.4976482,-8.936605,-0.04551548
1692387928910,4.6246123,-9.432485,-0.20122634
1692387928910,4.6833034,-9.227665,-0.25632402
1692387928952,4.406617,-8.3868265,-0.24434626
1692387928952,4.347926,-8.818026,-0.3725083
1692387928994,4.353915,-8.903068,-0.33417946
1692387928994,4.6785126,-8.723401,-0.0023955517
1692387929032,4.7240276,-8.601228,0.22877519
1692387929033,4.387453,-8.694654,0.026351068
1692387929074,4.137118,-8.579668,-0.5210325
1692387929074,4.152689,-8.731786,-0.8168831
1692387929114,4.328762,-8.818026,-0.6959078
1692387929114,4.358706,-8.833597,-0.48270366
1692387929155,4.3994308,-8.172424,-0.14253533
1692387929155,4.359904,-7.6897206,-0.2383574
1692387929195,3.9873958,-7.585514,-0.7234566
1692387929195,3.5394275,-8.420364,-0.89354074
1692387929236,3.4232433,-8.113733,-0.3030373
1692387929237,3.7646093,-7.5316143,0.36771718
1692387929276,3.9311004,-8.622788,0.24554405
1692387929276,3.990989,-8.452704,-0.3066306
1692387929317,4.316784,-7.7807517,0.19403969
1692387929317,4.3862553,-6.7782135,0.34376165
1692387929357,4.8414097,-8.089778,0.3521461
1692387929357,4.9348364,-9.917583,0.0347355
1692387929399,4.915672,-8.895881,-0.4204193
1692387929399,6.907573,-12.592217,0.9079141
1692387929439,7.374706,-10.286499,1.8457725
1692387929440,4.6449747,-7.3531456,1.7212038
1692387929480,4.575504,-8.222731,-0.007186655
1692387929480,3.691545,-9.02045,-0.4850992
1692387929521,3.4879231,-8.816828,0.46833035
1692387929521,4.71205,-9.238445,1.6780839
1692387929560,5.6570954,-8.767719,0.83964086
1692387929561,6.7674336,-8.644348,-0.26231292
1692387929602,6.9818354,-8.2167425,-0.45874813
1692387929602,7.04412,-8.909057,-0.28507066
1692387929642,6.6452603,-8.881508,-0.8073009
1692387929642,6.24161,-8.777301,-0.8348498
1692387929682,5.748126,-8.402397,-0.49707696
1692387929682,5.351662,-8.081393,-0.44677037
1692387929724,4.9767585,-7.8142896,-0.56295466
1692387929725,4.743192,-8.125711,-0.6995011
1692387929762,4.406617,-8.405991,-0.86599195
1692387929763,4.230544,-8.807245,-0.4850992
1692387929805,3.8496516,-8.488637,-0.26830178
1692387929805,3.6029096,-8.4718685,0.088635415
1692387929845,3.3693433,-8.083789,-0.0047911033
1692387929845,3.2447748,-8.396408,0.28147733
1692387929885,3.231599,-8.105349,0.33298168
1692387929885,3.3178391,-8.514988,0.31621283
1692387929927,3.6723807,-8.514988,0.6240412
1692387929927,3.8879802,-8.544932,0.09103096
1692387929967,3.8352783,-8.777301,-0.5294169
1692387929967,4.162271,-9.057581,-0.28986174
1692387930008,4.5335817,-9.040812,0.17128195
1692387930008,4.4317703,-9.064768,0.19643524
1692387930048,4.5563393,-9.1390295,-0.19883078
1692387930048,4.2820487,-8.970143,-0.5138458
1692387930089,4.264082,-8.464682,-0.56774575
1692387930090,4.4006286,-8.818026,-0.48749477
1692387930129,4.2928286,-8.80485,-0.56774575
1692387930129,4.1239424,-8.429946,-0.44317704
1692387930170,4.155084,-8.210753,-0.3078284
1692387930171,4.078427,-8.245489,-0.019164413
1692387930210,4.2401266,-8.348497,-0.544988
1692387930210,4.311993,-9.416914,-0.7078855
1692387930251,4.3143888,-9.051592,-0.5952946
1692387930251,4.187424,-8.433539,-0.3725083
1692387930292,4.441353,-9.239643,0.009582207
1692387930292,4.6054482,-8.830004,-0.2527307
1692387930333,4.526395,-8.661117,-0.6156568
1692387930333,4.333553,-8.686271,-0.8084987
1692387930374,4.2832465,-8.801257,-0.6000857
1692387930374,4.3682885,-8.464682,-0.3868816
1692387930414,4.375475,-8.30897,-0.5509769
1692387930414,4.270071,-8.657524,-0.57732797
1692387930455,4.0808225,-8.686271,-0.56295466
1692387930455,4.097591,-8.506604,-0.603679
1692387930495,3.9658358,-7.913705,-0.7042922
1692387930495,3.9287047,-8.405991,-0.47911033
1692387930535,4.096393,-8.88031,-0.015571086
1692387930535,4.2664776,-8.485044,-0.12217313
1692387930576,3.969429,-7.407046,-0.9881651
1692387930576,4.2029953,-7.977187,-0.49228588
1692387930617,4.489264,-7.432199,0.6396123
1692387930617,4.2281485,-6.29551,0.59050345
1692387930658,4.0005713,-7.069273,-0.5378013
1692387930658,5.1360626,-10.093657,-2.0745478
1692387930698,6.519494,-10.038559,0.2575218
1692387930698,6.539856,-10.868618,0.26470846
1692387930738,6.081108,-10.838674,1.0324827
1692387930738,4.8378167,-8.286213,1.127107
1692387930779,4.397035,-7.7771583,1.0612293
1692387930779,3.7358627,-8.161645,0.67195225
1692387930820,3.681963,-10.01101,0.96061623
1692387930820,4.574306,-9.461231,0.614459
1692387930860,5.230687,-8.792872,0.2922573
1692387930860,5.990077,-7.837047,0.18565525
1692387930901,6.027208,-7.623843,0.21559966
1692387930901,6.3122787,-8.147271,-1.1390848
1692387930942,6.523087,-9.680425,-1.0193073
1692387930942,6.378156,-8.486241,-1.0971626
1692387930982,6.6332827,-9.277971,-0.9127052
1692387930982,6.085899,-8.921035,-1.2696424
1692387931024,5.6714687,-8.832399,-1.1606448
1692387931024,5.118096,-8.214347,-1.4121777
1692387931063,4.708457,-7.9268804,-1.6086129
1692387931063,4.5060325,-7.861003,-1.2516757
1692387931104,4.446144,-7.9520335,-0.94983625
1692387931105,4.120349,-8.415573,-0.7330388
1692387931145,3.9778135,-8.296993,-0.29345506
1692387931145,3.9586492,-8.190392,0.058691017
1692387931185,3.648425,-7.981978,0.038328826
1692387931185,3.6723807,-8.330531,0.26830178
1692387931227,3.681963,-8.540142,0.03713105
1692387931227,3.6687872,-8.861146,-0.13534866
1692387931265,3.7897627,-8.989307,-0.24674182
1692387931265,3.8101249,-8.818026,-0.26830178
1692387931308,3.8460581,-9.030032,0.12217313
1692387931308,3.8975625,-8.973737,0.41802377
1692387931348,3.8760026,-8.692259,0.23236851
1692387931348,3.8819914,-8.1580515,-0.015571086
1692387931388,4.256895,-8.292202,-0.005988879
1692387931389,4.5228014,-8.277829,0.1437331
1692387931429,4.77673,-8.967748,0.015571086
1692387931429,4.8054767,-9.028834,-0.6479967
1692387931470,4.8665633,-9.515131,0.07905321
1692387931471,4.3000154,-8.671897,0.06467989
1692387931509,4.210182,-8.644348,-0.22997296
1692387931509,4.374277,-8.70783,-0.005988879
