time,x,y,z
1703574521958,6.597349,-7.127964,4.424584
1703574522000,6.3290477,-7.381892,4.1179533
1703574522001,5.6990175,-7.51245,4.134722
1703574522038,4.4533305,-6.8644533,4.3694863
1703574522038,4.046087,-6.321861,3.8161137
1703574522080,4.719237,-6.2224455,4.9132767
1703574522080,4.9132767,-5.9852858,4.97077
1703574522121,4.4856706,-5.615173,4.1251397
1703574522122,6.2547855,-7.407046,5.065394
1703574522160,5.8319707,-6.3829474,4.7312145
1703574522160,4.375475,-5.755313,4.046087
1703574522202,4.0209336,-6.3230586,4.591075
1703574522202,4.2125773,-5.552889,4.8581786
1703574522241,4.1083713,-4.6737213,2.650678
1703574522241,4.921661,-6.8716397,3.114217
1703574522282,6.0511637,-6.690776,3.8855848
1703574522282,6.5362625,-6.017626,4.7252254
1703574522322,6.4512205,-5.685842,4.359904
1703574522323,5.6726665,-4.113162,3.5597897
1703574522366,7.5639544,-8.9821205,2.794411
1703574522366,9.17137,-9.310311,6.741082
1703574522404,6.902782,-4.868959,4.5036373
1703574522404,7.0345373,-6.017626,3.9442759
1703574522445,7.2165995,-8.148469,4.0676465
1703574522446,6.3937273,-10.618282,3.6999295
1703574522509,7.439386,-7.981978,3.9502647
1703574522509,7.591503,-6.7734222,3.1166127
1703574522539,6.487154,-9.819366,2.223072
1703574522540,5.556482,-10.02778,2.4410672
1703574522572,5.307345,-9.070756,2.9022107
1703574522572,4.476088,-8.398804,3.1154149
1703574522606,3.8005426,-7.2752905,3.3405967
1703574522606,3.8197072,-6.70994,3.799345
1703574522648,4.473693,-6.017626,3.7813783
1703574522648,4.810268,-6.0128345,3.814916
1703574522690,5.306147,-5.584031,4.5383725
1703574522690,5.98289,-3.9634402,4.4629126
1703574522731,5.906233,-5.272609,3.370541
1703574522731,6.422474,-8.168831,4.2772574
1703574522770,5.855926,-6.614118,3.938287
1703574522770,5.3816066,-5.748126,3.969429
1703574522812,4.8473988,-7.322004,4.6629415
1703574522813,4.1658645,-7.220193,5.0845585
1703574522852,3.7981472,-5.2270937,3.4028811
1703574522852,4.2401266,-5.156425,2.4865825
1703574522893,5.1779847,-6.3745627,3.783774
1703574522893,5.140854,-4.2988176,3.879596
1703574522933,5.0893493,-4.974363,3.147755
1703574522933,5.593613,-5.9984612,2.6363046
1703574522973,6.530274,-7.165095,2.414716
1703574522973,8.535351,-8.698248,5.074976
1703574523014,10.045746,-7.965209,6.8033667
1703574523014,8.014318,-5.732555,5.576844
1703574523058,6.9818354,-5.4163423,4.238929
1703574523058,6.5530314,-7.779554,3.7729938
1703574523095,7.3543434,-7.7496095,5.192358
1703574523095,7.9268804,-6.545845,4.256895
1703574523137,6.683589,-8.844377,3.842465
1703574523137,5.7421374,-9.220478,2.3979473
1703574523176,5.526538,-9.818169,2.8243554
1703574523176,4.9779563,-8.734181,3.46277
1703574523216,4.429375,-7.9172983,3.9203203
1703574523216,4.6078434,-7.197435,3.927507
1703574523257,5.0929427,-7.077657,4.15748
1703574523257,5.5804377,-6.562614,4.6150303
1703574523299,6.0954814,-5.3133335,4.750379
1703574523300,6.6919737,-3.8915737,5.3049493
1703574523341,6.293114,-4.06046,4.365893
1703574523341,5.5984044,-5.5576797,3.6400406
1703574523380,5.6774573,-5.722973,4.824641
1703574523380,5.594811,-5.881079,5.797235
1703574523418,4.642579,-6.2595763,5.224698
1703574523419,4.1011844,-6.405705,4.4114084
1703574523460,4.5707126,-7.138744,3.9502647
1703574523461,4.476088,-8.507802,4.0520754
1703574523501,4.4197927,-7.6322274,4.356311
1703574523502,4.37308,-6.942309,4.6617436
1703574523560,4.1323266,-6.4512205,4.6904902
1703574523560,4.4126062,-5.6930285,4.6234145
1703574523592,4.930045,-5.7301598,4.6833034
1703574523593,5.360047,-5.966121,4.7587633
1703574523622,5.8020263,-5.2055335,5.7613015
1703574523622,6.218852,-5.9804945,5.7744775
1703574523664,5.713391,-6.0511637,5.0186806
1703574523664,5.652304,-6.668018,4.1670623
1703574523706,6.0044503,-8.114931,5.861915
1703574523706,5.39598,-7.068075,5.3995733
1703574523744,5.267818,-5.9852858,5.4738355
1703574523744,5.951748,-6.7303023,5.603195
1703574523786,6.1206346,-7.4956813,5.230687
1703574523786,5.2654223,-6.737489,4.540768
1703574523828,4.9683743,-6.4727807,4.4018264
1703574523828,5.0354495,-6.4572096,4.446144
1703574523869,4.7887077,-6.907573,4.7527742
1703574523870,4.137118,-6.454814,4.79829
1703574523906,3.0974483,-4.1706553,3.5118787
1703574523906,3.6340518,-3.9754179,2.3236852
1703574523948,4.5275927,-5.684644,2.3332672
1703574523948,5.576844,-8.118525,3.6088986
1703574523988,5.8846726,-6.9482975,4.3455305
1703574523989,6.0188236,-6.5422516,4.7264233
1703574524028,6.1553698,-5.3564534,4.338344
1703574524028,6.460803,-5.9601326,3.879596
1703574524069,7.9999447,-8.05624,5.8116083
1703574524069,8.758137,-7.163897,7.26451
1703574524111,7.380695,-6.848882,6.285928
1703574524112,5.7301598,-7.021362,5.731357
1703574524152,7.1315575,-4.188622,5.7361484
1703574524152,7.8586073,-6.848882,5.851135
1703574524190,7.316015,-8.202369,4.8258386
1703574524191,6.9554844,-9.578613,3.5861409
1703574524233,5.6558976,-9.95711,3.1489527
1703574524234,4.9671764,-9.13304,3.1010416
1703574524272,4.525197,-8.559306,3.5885363
1703574524273,4.1850286,-7.539999,3.8748047
1703574524314,4.3251686,-6.74228,3.8879802
1703574524315,4.9001007,-5.9277925,4.171853
1703574524353,6.1314144,-5.125283,5.435507
1703574524353,6.9435062,-4.450935,6.027208
1703574524395,7.0560975,-4.397035,5.962528
1703574524395,6.544647,-3.5466142,5.4163423
1703574524435,5.7840595,-3.1932704,4.5886793
1703574524435,5.4834175,-4.409013,4.994725
1703574524475,5.188765,-4.8438053,4.7527742
1703574524476,4.355113,-6.3338385,4.583888
1703574524517,3.9933846,-7.1830616,4.2125773
1703574524517,4.152689,-7.660974,3.862827
1703574524557,4.6389856,-7.265708,3.425639
1703574524557,5.1803803,-7.753203,3.7310717
1703574524608,5.469044,-8.093371,4.307202
1703574524609,5.5229445,-7.5723386,4.295224
1703574524640,5.284587,-7.2273793,4.214973
1703574524640,5.2007427,-6.962671,4.162271
1703574524678,5.39598,-6.9111667,4.0748334
1703574524679,5.3085423,-7.095624,4.306004
1703574524720,5.040241,-7.187853,4.6617436
1703574524720,5.039043,-7.3004436,4.9875383
1703574524762,4.926452,-7.0165706,4.652161
1703574524762,4.915672,-7.629832,4.600657
1703574524802,4.8761454,-7.9161005,4.804279
1703574524802,4.97077,-7.7244563,4.8222456
1703574524841,4.836619,-7.5256257,4.558735
1703574524841,4.66893,-7.559163,4.2928286
1703574524881,4.710852,-7.5843167,4.1059756
1703574524882,4.691688,-7.6466007,4.18982
1703574524927,4.535977,-7.538801,4.3407397
1703574524928,4.4473414,-7.440583,4.270071
1703574524962,4.4281774,-7.351948,4.1467
1703574524962,4.532384,-7.645403,3.9873958
1703574525003,4.5455594,-8.007132,4.140711
1703574525003,4.473693,-7.560361,4.2820487
1703574525046,4.4473414,-7.401057,4.434166
1703574525046,4.531186,-7.1579084,4.5623283
1703574525084,4.591075,-7.2165995,4.4197927
1703574525085,4.8162565,-7.351948,4.551548
1703574525126,4.8761454,-6.76384,4.594668
1703574525127,4.9240565,-6.541054,4.632997
1703574525168,5.2857847,-6.5590205,4.7587633
1703574525168,5.485813,-6.8620577,4.912079
1703574525206,5.407958,-6.69916,5.1624136
1703574525206,5.5325265,-6.4787693,5.233083
1703574525248,5.3660355,-6.3973207,5.0079007
1703574525248,5.107316,-6.4775715,4.79829
1703574525289,5.1600184,-6.6105247,4.7635546
1703574525289,5.204336,-6.918353,5.023472
1703574525328,5.0785694,-5.400771,5.0366473
1703574525329,5.149238,-6.2392144,4.9456162
1703574525369,5.316927,-7.367519,5.2857847
1703574525369,5.4055624,-6.7889934,5.364838
1703574525410,5.1168985,-6.4679894,5.510967
1703574525410,4.8497944,-6.689578,5.5744486
1703574525451,4.577899,-7.0740643,5.188765
1703574525452,4.6809077,-7.1183815,5.0522184
1703574525490,4.6880946,-7.0489106,5.5469
1703574525490,4.5443616,-5.9134192,5.1947536
1703574525532,4.6150303,-6.4775715,5.3887935
1703574525532,4.5108237,-6.995011,5.4223313
1703574525571,4.903694,-6.269159,5.5385156
1703574525571,5.150436,-6.3601894,5.4738355
1703574525642,4.904892,-6.5518336,5.2199073
1703574525642,4.8497944,-6.6608315,5.315729
1703574525655,4.6401834,-6.887211,5.4223313
1703574525655,4.6306014,-7.2273793,5.3971777
1703574525694,4.910881,-6.394925,5.181578
1703574525695,4.894112,-6.386541,5.2067313
1703574525739,4.9001007,-6.884815,5.4906044
1703574525739,4.888123,-7.2956524,5.9601326
1703574525777,5.055812,-7.3591347,6.024812
1703574525778,4.6449747,-6.984231,5.5552845
1703574525816,4.1215467,-6.4991317,5.2378736
1703574525816,4.321575,-5.615173,4.599459
1703574525856,4.280851,-5.5852284,4.915672
1703574525856,3.7813783,-5.275005,4.6234145
1703574525897,2.9632974,-3.7011273,3.660403
1703574525897,3.4951098,-4.13592,3.5010986
1703574525937,4.0904045,-5.556482,1.2780268
1703574525937,5.207929,-8.378442,4.4126062
1703574525979,5.2438626,-4.7887077,3.6831608
1703574525980,5.3145313,-6.085899,3.9634402
1703574526018,5.2797956,-6.1469855,2.6866112
1703574526018,8.12092,-11.140513,7.384288
1703574526060,10.062514,-9.7666645,8.205962
1703574526060,7.7903337,-5.39598,7.2597194
1703574526101,8.014318,-8.053844,6.5482407
1703574526101,7.2165995,-7.651392,5.897848
1703574526143,6.7303023,-7.256126,5.461858
1703574526143,7.802312,-6.870442,4.7743344
1703574526186,6.791389,-6.3242564,3.8616292
1703574526186,5.7026105,-8.555713,4.5060325
1703574526222,5.074976,-8.893485,4.6617436
1703574526222,4.4533305,-7.4345946,3.9682312
1703574526266,3.623272,-6.4500227,3.4376166
1703574526266,3.3968923,-5.781664,3.884387
1703574526302,3.5825474,-5.442693,4.076031
1703574526302,3.8903759,-4.8270364,3.5286477
1703574526343,4.750379,-4.076031,3.648425
1703574526344,5.6403265,-6.330245,4.0892067
1703574526384,6.0942836,-7.44777,4.66893
1703574526384,6.18771,-7.4980764,5.871497
1703574526425,5.5756464,-6.4308586,5.493
1703574526425,5.0953383,-6.749467,5.0629983
1703574526466,4.9024963,-6.7303023,4.7419944
1703574526466,5.080965,-7.0177684,4.4641104
1703574526506,5.350465,-7.095624,4.2988176
1703574526506,4.9420233,-6.9315286,4.177842
1703574526548,4.734808,-6.827322,4.0999866
1703574526548,4.8845296,-7.0824485,4.7300167
1703574526586,4.7647524,-6.2308297,4.753972
1703574526587,4.575504,-6.1745343,4.9671764
1703574526628,4.253302,-5.701413,5.0606027
1703574526628,4.1419086,-5.749324,5.4163423
1703574526690,4.0041647,-4.8605742,4.270071
1703574526691,3.9035513,-2.8039932,2.4410672
1703574526719,4.397035,-3.3861122,-0.24195072
1703574526719,6.1194367,-9.022845,4.525197
1703574526753,6.0894923,-5.0043073,4.171853
1703574526754,7.1243706,-8.087382,4.660546
1703574526790,8.767719,-10.739258,8.553317
1703574526790,7.6310296,-6.8632555,5.2654223
1703574526833,6.0894923,-5.076174,4.0209336
1703574526833,7.298048,-7.4944835,4.71205
1703574526871,7.539999,-9.279169,5.5504932
1703574526871,6.18771,-8.276631,4.9432206
1703574526912,7.04412,-7.870585,3.623272
1703574526913,7.095624,-5.46066,3.820905
1703574526952,7.304037,-7.956825,4.3203773
1703574526953,6.2739496,-9.515131,4.102382
1703574526993,5.3552556,-6.7734222,2.366805
1703574526993,4.7324123,-7.8514204,2.2015119
1703574527035,4.6210194,-8.658721,2.8231575
1703574527035,4.4976482,-8.203567,2.7441044
1703574527075,3.728676,-7.76039,2.4242983
1703574527076,3.5993164,-7.7663784,2.7381155
1703574527116,4.043691,-6.945902,2.687809
1703574527116,4.6353927,-6.539856,2.8926287
1703574527155,5.1516337,-6.5674047,3.3154435
1703574527155,5.4570665,-6.5374603,3.6556118
1703574527199,5.409156,-6.6919737,3.9023535
1703574527199,5.4894066,-6.682391,3.9299026
1703574527238,5.9792967,-5.8427505,4.861772
1703574527238,5.855926,-5.822388,5.0689874
1703574527277,4.989934,-6.706347,4.803081
1703574527277,5.088152,-7.0057907,3.8280916
1703574527318,5.1097116,-8.960561,5.0929427
1703574527318,4.2784553,-7.625041,4.8473988
1703574527360,4.4964504,-7.1183815,4.585086
1703574527361,3.5034943,-4.525197,3.5549986
1703574527399,3.7382584,-4.83063,2.1260521
1703574527399,5.295367,-6.5793824,3.4735498
1703574527441,5.951748,-5.6594906,4.3024106
1703574527441,5.443891,-5.7589064,3.3477833
1703574527480,6.202083,-6.683589,2.9417374
1703574527481,6.303894,-5.2977624,2.9968352
1703574527520,7.2537303,-6.342223,3.6244698
1703574527520,9.832541,-10.286499,9.044405
1703574527568,8.155656,-7.0824485,7.735236
1703574527568,6.4847584,-5.2881804,4.696479
1703574527601,6.1685457,-3.8292892,3.3178391
1703574527602,6.246401,-6.775818,3.5873387
1703574527643,7.778356,-6.2128634,5.5073733
1703574527644,8.2934,-6.784202,4.321575
1703574527685,7.154315,-8.497022,4.0305157
1703574527685,6.3577943,-8.479055,2.8039932
1703574527767,5.519351,-8.916244,2.5512626
1703574527769,5.097734,-8.8839035,2.8710687
1703574527824,4.637788,-7.845432,2.788422
1703574527824,4.134722,-7.708885,2.8590908
1703574527825,4.1706553,-7.305235,3.424441
1703574527825,4.415002,-7.4765167,3.669985
1703574527848,4.6461725,-7.068075,3.6687872
1703574527848,5.080965,-6.5781846,3.1022394
1703574527887,5.673864,-4.988736,4.5551414
1703574527887,6.0894923,-5.2450604,4.686897
1703574527926,5.4798245,-7.144733,4.187424
1703574527927,6.11225,-7.009384,4.070042
1703574527969,6.995011,-7.720863,4.8665633
1703574527970,5.6822486,-8.712622,5.5145597
1703574528008,3.5621853,-8.27184,5.1001296
1703574528008,2.8770576,-5.46066,3.9442759
1703574528049,3.5969207,-6.3841453,3.927507
1703574528049,4.8593764,-7.844234,4.525197
1703574528091,4.585086,-5.8762884,3.5993164
1703574528092,4.7407966,-5.4846153,2.6039646
1703574528131,6.3721676,-8.016713,4.686897
1703574528131,6.3158717,-5.476231,5.054614
1703574528171,6.0978765,-6.844091,4.8605742
1703574528172,5.348069,-6.541054,4.301213
1703574528216,4.8761454,-5.9972634,3.921518
1703574528216,4.5970635,-6.714731,4.5443616
1703574528251,3.5921297,-4.156282,4.1323266
1703574528252,3.3597612,-1.6852705,-0.8863541
1703574528291,5.7265663,-10.42065,2.624327
1703574528291,5.2618294,-3.8855848,3.1441615
1703574528333,6.108657,-6.0391855,3.9993734
1703574528333,6.10147,-5.931386,3.9299026
1703574528375,7.3962655,-6.93632,4.2856417
1703574528375,8.324542,-8.421562,6.5051203
1703574528414,7.3591347,-6.085899,5.149238
1703574528415,7.2369614,-8.596437,6.4081006
1703574528454,7.896936,-11.430375,8.342508
1703574528454,6.766236,-9.328279,6.4428363
1703574528496,6.32785,-7.1998305,3.489121
1703574528497,7.104008,-6.9542866,3.7071161
1703574528536,6.379354,-9.3702,4.637788
1703574528537,5.721775,-8.514988,4.0005713
1703574528578,5.167205,-7.524428,3.5298455
1703574528578,4.3024106,-6.9494953,3.43043
1703574528617,4.0796247,-6.471583,3.6879518
1703574528618,4.2281485,-5.738544,3.2304015
1703574528661,4.6713257,-5.9709125,3.8772004
1703574528661,5.3133335,-4.670128,3.9873958
1703574528701,5.443891,-6.2595763,4.2772574
1703574528701,5.2270937,-6.6955667,3.4975054
1703574528740,5.088152,-6.8416953,3.3310146
1703574528741,4.9408255,-6.629689,4.643777
1703574528793,4.836619,-5.98289,5.0893493
1703574528793,4.813861,-6.271554,4.8809366
1703574528823,4.716841,-5.433111,4.156282
1703574528823,4.734808,-5.0737786,3.6088986
1703574528863,4.991132,-5.991275,3.9023535
1703574528864,4.761159,-5.8427505,2.3967495
1703574528902,5.791246,-8.052647,3.867618
1703574528902,4.9396276,-5.4139466,3.3633544
1703574528942,4.9935274,-4.710852,3.2795103
1703574528943,4.962385,-4.2017975,1.9427924
1703574528983,5.9493527,-5.7684884,1.7295883
1703574528983,8.637161,-9.622931,5.9757037
1703574529024,8.676688,-7.298048,4.8593764
1703574529025,8.204764,-8.122118,7.036933
1703574529065,8.534153,-8.716215,7.9244847
1703574529065,7.701699,-8.44432,6.892002
1703574529105,8.388024,-6.74228,6.6069317
1703574529106,7.094426,-5.8319707,4.2916307
1703574529147,6.2499943,-8.031087,4.519208
1703574529147,6.0559545,-8.348497,4.793499
1703574529188,5.5001864,-7.4669347,4.5012417
1703574529188,4.516813,-6.309883,3.638843
1703574529229,4.5958657,-4.8114653,4.044889
1703574529230,4.974363,-4.9779563,4.4365616
1703574529266,5.0462294,-7.009384,4.387453
1703574529267,5.6019974,-6.4464297,3.8340805
1703574529308,5.6187663,-6.587767,4.248511
1703574529309,5.0414386,-7.320806,4.7060614
1703574529349,4.5647235,-5.9792967,4.2089844
1703574529349,4.2017975,-5.8104105,3.969429
1703574529390,4.5443616,-6.1421943,4.2880373
1703574529391,4.769543,-5.861915,4.129931
1703574529429,4.710852,-5.567262,3.1082282
1703574529430,4.850992,-7.7388296,4.392244
1703574529470,4.6078434,-5.798433,4.969572
1703574529470,4.3419375,-3.9191225,4.516813
1703574529511,3.9574513,-1.7595327,0.34016833
1703574529511,5.4786267,-8.178413,1.5355486
1703574529551,5.2654223,-5.278598,3.1717105
1703574529552,5.642722,-5.3780136,2.8351355
1703574529592,7.288466,-10.031372,5.487011
1703574529593,9.474407,-11.142908,9.654073
1703574529634,7.9831758,-7.0081863,7.207017
1703574529635,6.9530888,-6.9231443,6.0188236
1703574529677,7.2369614,-6.6344805,5.1037226
1703574529677,7.2752905,-7.298048,4.659348
1703574529714,7.5699434,-8.317355,5.133667
1703574529714,6.4236717,-7.944847,5.5145597
1703574529755,5.5600753,-8.074207,5.4906044
1703574529755,4.888123,-7.4609456,4.7491813
1703574529825,4.397035,-6.668018,3.953858
1703574529826,3.8053339,-5.369629,3.0603173
1703574529839,3.9658358,-4.7096543,2.76806
1703574529839,4.7851143,-5.6606884,3.1824903
1703574529877,5.1624136,-6.657238,4.328762
1703574529877,5.7301598,-6.354201,4.6198215
1703574529916,6.530274,-6.320663,4.879739
1703574529917,5.722973,-7.4729233,5.1707983
1703574529958,5.128876,-6.0715256,4.8641677
1703574529959,5.0629983,-6.490747,5.2438626
1703574529998,5.0426364,-6.690776,5.4570665
1703574529998,4.824641,-6.562614,5.318125
1703574530039,4.3958373,-6.170941,5.2594337
1703574530040,4.7467856,-5.9433637,5.5480976
1703574530081,4.270071,-4.194611,3.3202345
1703574530081,5.157623,-5.9709125,3.147755
1703574530121,5.273807,-6.0799103,4.75517
1703574530122,4.4485393,-3.6400406,3.3106525
1703574530167,5.033054,-6.1038656,2.570427
1703574530167,5.787653,-6.1948967,3.3837168
1703574530201,5.241467,-3.660403,3.4591765
1703574530201,4.7839165,-3.3154435,2.0961077
1703574530244,7.8142896,-8.431144,4.6126347
1703574530245,11.014747,-11.096195,8.095767
1703574530282,7.4465723,-6.1733365,6.2811365
1703574530283,6.9435062,-8.39042,7.120777
1703574530323,8.332927,-9.23605,7.357937
1703574530323,6.300301,-7.718467,5.156425
1703574530365,6.9818354,-6.7291045,4.6210194
1703574530365,6.632085,-5.739742,4.0245266
1703574530404,6.26317,-7.8657937,4.55035
1703574530404,5.7253685,-8.025098,4.2497087
1703574530445,5.0090985,-7.441781,4.2449174
1703574530445,4.301213,-6.3649807,4.0592623
1703574530486,4.1814356,-5.6403265,3.6627984
1703574530486,4.7300167,-4.246115,4.601855
1703574530526,5.1791825,-4.9504075,4.307202
1703574530527,5.1851716,-5.6822486,4.262884
1703574530566,6.737489,-5.34208,4.5012417
1703574530566,6.641667,-6.6177115,5.2127204
1703574530610,5.903837,-7.1507215,4.8234434
1703574530610,5.384002,-7.254928,4.4868684
1703574530650,5.1863694,-7.062086,4.316784
1703574530650,4.7000723,-6.961473,4.5120215
1703574530689,4.5659213,-6.3577943,4.531186
1703574530689,4.8473988,-6.37097,4.631799
1703574530730,4.81985,-6.6225023,4.8641677
1703574530730,4.4161997,-6.161359,4.392244
1703574530769,4.575504,-6.572196,4.247313
1703574530770,5.3672333,-6.9902196,4.653359
1703574530813,5.6822486,-7.0548997,5.189963
1703574530813,5.2007427,-6.604536,4.83063
1703574530870,5.1420517,-6.630887,4.695281
1703574530870,5.315729,-6.3841453,4.8821344
1703574530899,5.349267,-6.5793824,4.9252543
1703574530900,5.636733,-7.086042,5.0270653
1703574530931,5.485813,-7.1507215,5.0090985
1703574530932,5.1444473,-6.460803,4.8066745
1703574530974,4.985143,-6.4763737,4.8054767
1703574530975,5.1588206,-7.330388,5.164809
1703574531017,4.886925,-6.226039,4.9444184
1703574531017,4.417397,-5.2594337,3.808927
1703574531054,5.130074,-6.7889934,4.01734
1703574531055,5.701413,-6.0379877,4.3299594
1703574531095,4.8174543,-4.406617,3.5789542
1703574531096,4.3670907,-5.0534163,3.0004284
1703574531138,4.868959,-5.760104,3.0327685
1703574531138,5.6391287,-5.951748,3.2208192
1703574531176,6.5015273,-6.027208,3.7466428
1703574531177,6.924342,-5.9445615,2.9860551
1703574531216,9.407331,-9.525911,7.8574095
1703574531216,8.138886,-7.4681325,7.1902485
1703574531260,6.0990744,-6.354201,6.192501
1703574531260,6.3613873,-7.405848,5.423529
1703574531298,6.3565965,-6.4667916,4.4545283
1703574531298,5.9014416,-6.605734,4.06046
1703574531340,6.1194367,-7.2429504,4.1239424
1703574531340,6.9698577,-3.729874,4.5874815
1703574531378,7.021362,-5.9002438,3.9670336
1703574531379,5.53612,-8.613206,3.1956658
1703574531421,5.814004,-7.305235,2.4781983
1703574531421,6.5841737,-6.743478,2.7692578
1703574531462,6.139799,-7.6693587,2.9800663
1703574531463,5.7301598,-8.849168,3.205248
1703574531500,5.5397134,-8.437133,3.3322124
1703574531501,5.491802,-8.102954,3.589734
1703574531542,5.412749,-8.372453,3.7849717
1703574531542,4.9420233,-7.913705,4.0688443
1703574531584,4.7527742,-6.9111667,3.9346936
1703574531584,4.8078723,-6.555427,3.916727
1703574531629,5.006703,-6.6344805,4.4365616
1703574531629,5.407958,-6.4847584,4.558735
1703574531664,5.681051,-6.4236717,4.389848
1703574531664,5.882277,-6.5745916,4.2940264
1703574531705,5.7996306,-6.7985754,4.5826902
1703574531706,5.7205772,-6.2811365,5.2282915
1703574531744,5.6415243,-3.6711829,5.307345
1703574531744,5.738544,-5.48222,5.267818
1703574531785,5.4259243,-6.1841164,4.516813
1703574531785,5.5828333,-7.095624,4.424584
1703574531829,5.5217466,-7.0656796,4.75517
1703574531829,5.0342517,-7.2573237,4.7899055
1703574531866,4.7372036,-7.431001,4.8378167
1703574531866,4.5371747,-7.138744,4.79829
1703574531928,4.532384,-6.5159006,4.6773148
1703574531929,5.0258675,-5.527735,4.9935274
1703574531955,5.289378,-5.5073733,5.263027
1703574531956,5.097734,-7.2082148,4.7958946
1703574531989,5.392387,-6.7123356,4.3455305
1703574531989,5.6451173,-7.660974,5.183974
1703574532031,4.888123,-6.217654,4.8965077
1703574532031,4.9671764,-7.0764594,5.132469
1703574532070,4.930045,-6.7183247,5.2270937
1703574532071,4.8545856,-6.4943404,5.2797956
1703574532113,5.0354495,-6.4787693,5.3852
1703574532113,5.113305,-6.203281,5.289378
1703574532150,4.7587633,-5.509769,4.295224
1703574532150,4.6892924,-6.4176826,5.108514
1703574532192,3.9706268,-5.8750906,4.7647524
1703574532193,4.616228,-5.1863694,3.901156
1703574532232,5.3229156,-7.1411395,4.0640535
1703574532232,6.14459,-8.143678,4.541966
1703574532276,5.1264806,-4.599459,3.5070877
1703574532276,5.043834,-4.898903,3.2579503
1703574532313,4.9024963,-4.617426,3.41965
1703574532314,5.1444473,-3.0734928,2.927364
1703574532353,5.423529,-3.50589,1.602624
1703574532354,8.601228,-8.797664,6.132612
1703574532394,10.273323,-9.213292,5.491802
1703574532394,7.8837605,-9.1007,4.8222456
1703574532434,7.4441767,-11.393244,5.310938
1703574532435,7.4082437,-11.0159445,4.8318276
1703574532476,7.2752905,-5.5636687,5.031856
1703574532477,7.1902485,-6.6536446,3.7789826
1703574532515,5.621162,-8.888695,3.6400406
1703574532516,5.44988,-8.644348,3.7059183
1703574532560,5.3720245,-7.7340384,4.2604885
1703574532560,4.9444184,-6.9327264,4.253302
1703574532599,4.418595,-6.3350363,3.8664203
1703574532599,4.3083997,-6.555427,3.8400693
1703574532639,4.810268,-5.5756464,4.2185664
1703574532640,5.4522758,-5.763697,4.710852
1703574532679,5.8379593,-5.5073733,5.181578
1703574532679,5.7517195,-5.249851,4.7731366
1703574532719,5.316927,-4.846201,4.9599895
1703574532719,5.5241423,-5.088152,5.6079865
1703574532767,5.386398,-5.0150876,5.4810224
1703574532767,5.074976,-4.0580645,4.835421
1703574532800,5.1264806,-5.3971777,4.6150303
1703574532800,5.7253685,-5.988879,4.525197
1703574532844,6.093086,-7.3112235,4.194611
1703574532844,6.1362057,-9.828948,5.150436
1703574532881,5.6822486,-8.041867,4.856981
1703574532882,5.53612,-7.827465,4.7264233
1703574532948,5.2211046,-7.704094,4.568317
1703574532948,4.9252543,-7.2249837,4.2281485
1703574532976,4.713248,-7.439386,4.4257817
1703574532976,4.455726,-7.6741495,4.5275927
1703574533008,4.364695,-7.4178257,4.3024106
1703574533008,4.5024395,-6.5757895,3.7071161
1703574533046,4.718039,-6.886013,3.959847
1703574533046,4.751577,-7.3076305,4.6617436
1703574533087,4.7827187,-7.105206,4.7731366
1703574533087,4.574306,-6.8141465,4.643777
1703574533129,4.5563393,-6.870442,4.449737
1703574533130,4.812663,-6.6716113,4.3515196
1703574533166,5.031856,-6.851278,4.4629126
1703574533166,4.9132767,-7.0644817,4.7815213
1703574533207,5.0426364,-6.6931715,4.9563966
1703574533208,5.1755896,-6.6129203,5.1109095
1703574533247,5.140854,-7.0345373,5.3708267
1703574533247,5.409156,-6.926738,5.433111
1703574533291,5.4582644,-6.5602183,5.3229156
1703574533291,5.113305,-6.674007,5.325311
1703574533329,5.0354495,-6.8141465,5.41754
1703574533330,5.0354495,-6.737489,5.2821913
1703574533369,5.082163,-6.1841164,4.7731366
1703574533369,5.0198784,-6.4727807,4.695281
1703574533409,4.9240565,-6.717127,5.098932
1703574533410,4.969572,-6.1889076,5.3229156
1703574533451,4.850992,-6.6452603,5.1384583
1703574533451,4.696479,-6.818938,4.738401
1703574533491,4.915672,-6.294312,4.718039
1703574533492,5.0941405,-6.302696,4.994725
1703574533533,5.349267,-6.840498,5.48222
1703574533534,5.3624425,-7.876574,5.7193794
1703574533574,5.0246696,-7.7651806,5.7948394
1703574533574,4.6821055,-6.412892,5.572053
1703574533613,4.2856417,-6.436847,5.44988
1703574533614,4.3443327,-6.707545,5.1540294
1703574533654,4.7803235,-7.5052633,5.410353
1703574533655,4.708457,-6.9123645,5.2977624
1703574533694,4.194611,-5.8092127,4.909683
1703574533694,4.220962,-5.8786836,4.985143
1703574533734,4.467704,-5.6714687,4.986341
1703574533734,4.4257817,-5.9649234,4.531186
1703574533776,4.432968,-6.251192,4.6150303
1703574533776,4.338344,-5.2055335,4.2233577
1703574533815,4.707259,-5.4810224,4.5048347
1703574533815,4.9252543,-5.5385156,4.617426
1703574533859,4.750379,-4.9504075,4.1107664
1703574533859,4.5599327,-5.1755896,3.4603744
1703574533897,5.086954,-5.9541435,3.211237
1703574533897,5.40676,-5.766093,3.4555833
1703574533939,6.0367904,-6.4092984,3.531043
1703574533940,8.853959,-9.39176,6.7794113
1703574533992,9.781037,-7.9700003,7.617854
1703574533992,6.942309,-5.7792683,5.5816355
