time,x,y,z
1663056332211,-0.054977853,-0.02076941,-0.07819072
1663056332211,0.04520401,-0.06475169,-0.18936816
1663056332243,-0.16004664,-0.21746795,-0.31642807
1663056332246,-0.73792493,-0.5400047,-0.475253
1663056332276,0.2736675,-0.30787596,-0.10751224
1663056332308,0.64140826,0.199142,-0.043982282
1663056332308,-0.3054325,0.0,0.03909536
1663056332339,-0.0855211,0.11484262,0.03420844
1663056332340,0.02321287,0.03909536,0.0244346
1663056332360,0.00122173,0.04642574,0.06841688
1663056332379,-0.37995803,0.0488692,0.1624901
1663056332397,-0.8051201,0.07208207,0.2553416
1663056332417,-0.9847144,0.07696899,0.27488926
1663056332436,-0.60353464,0.19669853,0.26878062
1663056332456,0.03909536,0.3750711,0.37262765
1663056332475,0.0855211,0.35552344,0.44715318
1663056332495,-0.061086502,0.24556774,0.41783166
1663056332514,0.025656331,0.24434601,0.33597577
1663056332533,-0.061086502,0.25289813,0.28955
1663056332552,0.04642574,0.24190255,0.24190255
1663056332579,0.17715086,0.16126837,0.16371182
1663056332588,0.21258102,0.122173004,0.10018186
1663056332608,0.16737701,0.09407321,0.03543017
1663056332628,0.05009093,-0.00488692,-0.040317092
1663056332647,-0.02687806,-0.15515971,-0.108733974
1663056332667,-0.0488692,-0.24923292,-0.18936816
1663056332687,0.08674283,-0.23335044,-0.25167638
1663056332705,0.07941245,-0.2076941,-0.2651154
1663056332723,-0.116064355,-0.29443693,-0.29199347
1663056332742,-0.09407321,-0.3750711,-0.3457496
1663056332761,0.2076941,-0.37629285,-0.3824015
1663056332789,0.27000234,-0.36407554,-0.4068361
1663056332808,0.47403124,-0.23579389,-0.2480112
1663056332824,0.7171555,0.03176498,-0.14294241
1663056332839,0.03909536,-0.07941245,-0.04276055
1663056332863,-0.12461646,-0.058643043,-0.01710422
1663056332894,-0.27000234,-0.054977853,-0.010995571
1663056332906,-0.27611098,0.0122173,-0.040317092
1663056332921,-0.321315,0.0244346,-0.043982282
1663056332938,-0.2076941,0.00122173,-0.01954768
1663056332955,0.06841688,0.040317092,-0.01954768
1663056332972,0.0122173,0.00977384,-0.00488692
1663056332989,-0.02687806,0.021991141,0.00855211
1663056333008,-0.12950338,0.0,0.01588249
1663056333027,-0.21380275,-0.04153882,0.02321287
1663056333047,-0.28710654,-0.07574726,0.03176498
1663056333066,-0.27488926,-0.07086034,0.03176498
1663056333087,-0.21013756,-0.03787363,0.01954768
1663056333106,-0.1710422,0.010995571,-0.00610865
1663056333123,-0.11362089,0.029321522,-0.018325951
1663056333141,-0.101403594,0.0036651902,0.0073303804
1663056333160,-0.13561203,-0.02809979,0.01710422
1663056333179,-0.06597342,-0.025656331,0.01954768
1663056333199,-0.04520401,-0.03176498,0.01954768
1663056333218,-0.04276055,-0.051312663,0.021991141
1663056333239,0.02076941,-0.051312663,0.02321287
1663056333255,0.02321287,-0.061086502,0.021991141
1663056333275,0.0,-0.07208207,0.02321287
1663056333292,-0.00610865,-0.07696899,0.0244346
1663056333313,-0.0073303804,-0.058643043,0.025656331
1663056333332,-0.00855211,-0.051312663,0.00488692
1663056333354,0.05009093,-0.06230823,-0.00610865
1663056333371,0.109955706,-0.09407321,-0.00122173
1663056333388,0.02076941,-0.09651667,0.02687806
1663056333407,-0.24190255,-0.05986477,0.06230823
1663056333427,-0.44959664,0.00122173,0.080634184
1663056333446,-0.3909536,0.15638144,0.05619958
1663056333476,-0.04520401,0.3750711,0.03176498
1663056333483,0.37995803,0.50213104,0.06230823
1663056333510,0.3494148,0.43249243,0.11362089
1663056333545,-0.15149452,0.2809979,0.15149452
1663056333545,-0.4850268,0.1869247,0.12828165
1663056333577,-0.4312707,0.11362089,0.11850781
1663056333577,-0.021991141,0.0488692,0.13805549
1663056333610,0.28710654,0.00122173,0.18203777
1663056333643,0.29565868,-0.00244346,0.21380275
1663056333644,0.17348567,0.00610865,0.1832595
1663056333660,0.12095127,-0.02076941,0.11850781
1663056333696,0.20525065,-0.08307764,0.08918629
1663056333696,0.3995057,-0.101403594,0.095294945
1663056333726,0.48869202,-0.07208207,0.12828165
1663056333730,0.45448357,-0.00488692,0.12095127
1663056333750,0.3579669,0.03787363,0.0855211
1663056333774,0.09651667,-0.01954768,0.054977853
1663056333795,-0.05742131,-0.08918629,0.0
1663056333816,-0.014660761,-0.12828165,-0.03787363
1663056333835,0.14905107,-0.11850781,-0.018325951
1663056333854,0.36896247,-0.01710422,-0.04276055
1663056333872,0.37629285,0.058643043,-0.13561203
1663056333896,0.25778502,0.07574726,-0.22602005
1663056333911,-0.10506878,-0.06475169,-0.24923292
1663056333924,-0.4263838,-0.18570296,-0.18448123
1663056333940,-0.39584053,-0.10751224,-0.04153882
1663056333959,0.13805549,0.07696899,0.030543251
1663056333978,0.3579669,0.19303334,0.05375612
1663056333997,0.27611098,0.22235486,0.05986477
1663056334016,0.03787363,0.19058989,0.080634184
1663056334037,-0.27611098,0.13439031,0.11362089
1663056334055,-0.20891583,0.11239916,0.108733974
1663056334073,0.06352996,0.07086034,0.10018186
1663056334092,0.28588483,0.018325951,0.07941245
1663056334111,0.27733272,-0.06230823,0.029321522
1663056334132,0.15515971,-0.12095127,-0.09896013
1663056334150,0.06352996,-0.06963861,-0.28710654
1663056334170,0.13072512,0.117286086,-0.28710654
1663056334189,0.48136163,0.14049895,-0.18203777
1663056334206,0.3335323,0.07086034,-0.09896013
1663056334225,-0.0488692,0.04276055,-0.11362089
1663056334245,-0.030543251,0.109955706,-0.15760317
1663056334264,-0.09407321,0.12583819,-0.117286086
1663056334284,-0.01710422,0.067195155,-0.03543017
1663056334303,0.02076941,0.02321287,0.0244346
1663056334321,-0.12095127,-0.010995571,0.01954768
1663056334339,-0.15149452,0.02321287,-0.0244346
1663056334358,-0.10751224,0.04520401,-0.09162975
1663056334377,0.021991141,0.03909536,-0.15760317
1663056334397,0.11850781,-0.00244346,-0.16004664
1663056334417,0.00855211,-0.030543251,-0.087964565
1663056334437,-0.16982047,-0.05253439,-0.05742131
1663056334455,-0.28588483,-0.054977853,-0.09162975
1663056334473,-0.061086502,-0.03176498,-0.21746795
1663056334492,-0.036651902,-0.16737701,-0.46303567
1663056334511,-0.34452787,-0.26878062,-0.43249243
1663056334531,-0.14660761,-0.15393798,-0.16615528
1663056334549,-0.33719748,-0.13561203,-0.10629051
1663056334570,-0.14782934,-0.08918629,-0.14172068
1663056334589,0.28710654,-0.08429937,-0.30176732
1663056334606,0.39217535,-0.15271625,-0.41783166
1663056334625,0.21746795,-0.1869247,-0.32620192
1663056334644,-0.11972954,-0.16004664,-0.18936816
1663056334663,-0.6279692,-0.17226394,-0.16126837
1663056334683,-1.7226393,-0.4850268,-0.4850268
1663056334705,-0.2553416,-0.31520635,-0.27122405
1663056334723,1.8619165,0.321315,-0.26267195
1663056334739,0.48624855,-0.0488692,-0.13439031
1663056334767,0.3494148,0.05009093,-0.06475169
1663056334782,0.00244346,0.02809979,0.00488692
1663056334802,-0.30054557,-0.02809979,0.09651667
1663056334821,-0.5632175,-0.11117743,0.16371182
1663056334841,-0.37995803,-0.095294945,0.18448123
1663056334859,0.1710422,0.05253439,0.108733974
1663056334881,0.24923292,0.08674283,0.07208207
1663056334904,-0.46914434,0.029321522,0.09651667
1663056334923,-1.1410959,0.01343903,0.19425507
1663056334929,-0.74036837,0.15515971,0.21502449
1663056334949,-0.16493355,0.21624622,0.23823735
1663056334978,-0.0122173,0.14782934,0.2883283
1663056335011,-0.33841923,0.0,0.34330612
1663056335011,-0.6988296,-0.067195155,0.40561438
1663056335044,-0.3176498,0.05375612,0.38362324
1663056335044,0.32864538,0.22846352,0.36163208
1663056335076,0.65606904,0.30787596,0.2809979
1663056335080,0.35674515,0.21380275,0.21380275
1663056335111,-0.199142,0.05375612,0.19058989
1663056335127,-0.20158546,0.00122173,0.116064355
1663056335143,0.31642807,0.07819072,-0.01343903
1663056335160,0.6658429,0.087964565,-0.07819072
1663056335176,0.53878295,0.01588249,-0.11850781
1663056335196,-0.06352996,-0.080634184,-0.08307764
1663056335215,-0.12705992,0.01343903,0.00977384
1663056335234,0.20647237,0.10018186,-0.073303804
1663056335254,0.36285383,0.123394735,-0.13683376
1663056335271,0.29199347,0.10384705,-0.117286086
1663056335290,-0.11362089,0.051312663,-0.018325951
1663056335310,-0.22113313,0.087964565,0.0855211
1663056335328,0.10629051,0.25778502,0.13561203
1663056335347,0.49480066,0.30421078,0.14538588
1663056335367,0.43982282,0.26145023,0.054977853
1663056335388,0.010995571,0.11850781,-0.08185591
1663056335407,-0.5167918,-0.16615528,-0.16371182
1663056335423,-0.59986943,-0.398284,-0.21380275
1663056335443,-0.19792026,-0.4068361,-0.23823735
1663056335463,0.26145023,-0.29443693,-0.21991141
1663056335482,0.38851014,-0.1954768,-0.21380275
1663056335503,0.30421078,-0.13072512,-0.25045466
1663056335521,0.095294945,-0.16615528,-0.2553416
1663056335538,-0.34452787,-0.25778502,-0.13194685
1663056335557,-0.67317325,-0.27000234,0.04153882
1663056335576,0.05009093,0.0036651902,0.22479832
1663056335595,0.8820891,0.2968804,0.31031942
1663056335615,0.82711124,0.27733272,0.29565868
1663056335635,0.06597342,0.0488692,0.22724178
1663056335654,-0.37873632,-0.09162975,0.13683376
1663056335672,-0.35430172,-0.095294945,0.10384705
1663056335690,0.26878062,0.02809979,0.074525535
1663056335709,0.8918629,0.123394735,0.00122173
1663056335729,0.65240383,0.00610865,-0.036651902
1663056335747,-0.01954768,-0.18203777,-0.11117743
1663056335779,-0.5571089,-0.3054325,-0.17959431
1663056335795,-0.38851014,-0.20158546,-0.06963861
1663056335810,0.36407554,0.040317092,0.018325951
1663056335830,0.025656331,-0.040317092,0.0244346
1663056335849,0.0036651902,-0.05009093,0.00122173
1663056335860,0.1624901,0.030543251,-0.0244346
1663056335881,-0.15149452,0.03176498,-0.018325951
1663056335900,-0.1624901,0.074525535,-0.030543251
1663056335920,-0.1710422,0.01710422,-0.00244346
1663056335940,-0.24678947,-0.13439031,0.04520401
1663056335957,-0.14172068,-0.21013756,0.09162975
1663056335976,-0.01710422,-0.1747074,0.09285148
1663056335995,0.01343903,-0.07819072,0.02076941
1663056336042,-0.10629051,-0.03298671,0.00122173
1663056336042,-0.20036373,-0.07941245,0.0122173
1663056336054,0.13316858,-0.12095127,-0.01588249
1663056336071,0.6316344,-0.14905107,-0.09285148
1663056336090,0.4960224,-0.21502449,-0.26878062
1663056336108,-0.23457217,-0.34452787,-0.34697133
1663056336127,-0.15515971,-0.36896247,-0.27855444
1663056336148,0.83199817,-0.23823735,-0.3824015
1663056336167,1.1606436,-0.14294241,-0.4031709
1663056336189,0.75869435,-0.047647472,-0.29443693
1663056336204,-0.02076941,-0.04642574,-0.09040802
1663056336222,-0.30665424,0.04520401,0.03543017
1663056336243,-0.23823735,0.04520401,0.087964565
1663056336260,0.123394735,0.05009093,0.010995571
1663056336293,0.366519,-0.05253439,-0.11972954
1663056336298,0.22724178,-0.15271625,-0.123394735
1663056336327,0.15515971,-0.00855211,-0.12950338
1663056336360,-0.13316858,0.06230823,-0.122173004
1663056336360,-0.44959664,0.01588249,-0.11484262
1663056336394,-0.5729914,-0.117286086,-0.109955706
1663056336394,-0.31887153,-0.22113313,-0.16615528
1663056336426,0.46303567,-0.10506878,-0.2076941
1663056336432,0.8026766,-0.02076941,-0.24190255
1663056336461,0.7501422,0.01588249,-0.22357659
1663056336494,0.42516205,0.1954768,-0.09896013
1663056336494,-0.087964565,0.3176498,0.05009093
1663056336510,-0.38362324,0.2797762,0.117286086
1663056336526,-0.5619958,0.14294241,0.16493355
1663056336546,-0.5094614,0.0488692,0.16493355
1663056336566,-0.19792026,0.14660761,0.15760317
1663056336587,-0.23579389,0.21380275,0.2638937
1663056336605,-0.29810214,0.30665424,0.4263838
1663056336622,-0.42882723,0.3127629,0.4764747
1663056336641,-0.39339706,0.24312428,0.4276055
1663056336661,-0.35674515,0.108733974,0.35674515
1663056336679,-0.5583306,-0.03543017,0.40439263
1663056336699,-0.40927956,-0.02321287,0.44959664
1663056336718,0.16982047,0.14660761,0.3824015
1663056336738,0.61941713,0.25045466,0.23945908
1663056336766,0.46303567,0.16126837,0.101403594
1663056336784,-0.25778502,-0.08918629,0.04642574
1663056336813,-0.5632175,-0.21380275,-0.00855211
1663056336825,0.05742131,-0.08185591,-0.12461646
1663056336839,0.610865,0.058643043,-0.15149452
1663056336857,0.4679226,0.0488692,-0.0855211
1663056336877,-0.2724458,-0.00488692,0.03420844
1663056336895,-0.63896483,0.0036651902,0.09651667
1663056336906,-0.40805784,0.040317092,0.04276055
1663056336927,-0.09162975,0.04520401,-0.03176498
1663056336946,-0.00244346,0.0073303804,-0.043982282
1663056336965,0.025656331,-0.01710422,-0.03420844
1663056336985,-0.06841688,-0.06352996,0.021991141
1663056337004,-0.33231056,-0.10629051,0.03787363
1663056337022,-0.36163208,-0.06597342,0.0488692
1663056337041,-0.116064355,-0.00610865,0.06230823
1663056337060,-0.0036651902,-0.014660761,0.058643043
1663056337079,0.03176498,-0.06475169,0.0244346
1663056337099,0.122173004,-0.06841688,-0.00610865
1663056337118,-0.03420844,-0.08429937,0.01954768
1663056337137,-0.19792026,-0.12583819,0.067195155
1663056337156,-0.07086034,-0.15638144,0.06475169
1663056337174,0.22479832,-0.18570296,0.02076941
1663056337193,0.29199347,-0.17226394,-0.00610865
1663056337212,0.19181162,-0.1588249,-0.07208207
1663056337232,0.18081604,-0.19425507,-0.22113313
1663056337251,-0.06963861,-0.443488,-0.40072745
1663056337270,-0.24923292,-0.70738167,-0.4520401
1663056337289,0.26022848,-0.4960224,-0.3335323
1663056337307,0.61941713,-0.23579389,-0.44959664
1663056337326,1.0787876,-0.199142,-0.41783166
1663056337344,1.362229,0.06597342,-0.5290091
1663056337365,0.6120867,0.29932386,-0.15638144
1663056337383,-0.45814875,0.38117978,0.11239916
1663056337403,-0.8710935,0.2651154,0.15638144
1663056337421,-0.6157519,0.21135929,0.101403594
1663056337439,-0.49480066,0.20402892,0.087964565
1663056337458,-0.34330612,0.31031942,0.28221965
1663056337479,0.29321522,0.610865,0.44104454
1663056337498,0.12950338,0.5595524,0.53878295
1663056337517,-0.35918862,0.28588483,0.50701797
1663056337537,-0.5400047,0.13805549,0.29321522
1663056337562,-0.3054325,0.03298671,0.15393798
1663056337574,0.1832595,0.09896013,0.07574726
1663056337592,0.45326185,0.13805549,0.05253439
1663056337611,0.26878062,0.01954768,0.0244346
1663056337632,-0.14416414,-0.17959431,-0.043982282
1663056337650,-0.4764747,-0.3139846,-0.08185591
1663056337670,-0.21991141,-0.2638937,-0.095294945
1663056337693,0.27855444,-0.07208207,-0.07696899
1663056337707,0.22357659,-0.0244346,-0.05009093
1663056337727,-0.09040802,-0.04520401,-0.01710422
1663056337759,-0.13561203,-0.00244346,0.06841688
1663056337793,0.09896013,0.13439031,0.12461646
1663056337794,0.32742363,0.24068081,0.17959431
1663056337827,0.3506365,0.17592913,0.17592913
1663056337859,-0.01710422,-0.07819072,0.17959431
1663056337859,-0.30421078,-0.2076941,0.10751224
1663056337892,-0.30176732,-0.26022848,0.0855211
1663056337892,0.24434601,-0.08185591,0.04153882
1663056337922,0.443488,0.06963861,-0.06597342
1663056337922,0.0073303804,0.02076941,-0.1588249
1663056337939,-0.16615528,0.014660761,-0.08307764
1663056337955,0.047647472,0.06352996,0.043982282
1663056337971,-0.2480112,-0.00610865,0.09896013
1663056337992,-0.061086502,0.061086502,0.074525535
1663056338012,0.02076941,0.08429937,0.06841688
1663056338030,0.010995571,0.06352996,0.01710422
1663056338049,-0.08185591,0.018325951,-0.02687806
1663056338069,0.00610865,-0.02076941,-0.07696899
1663056338089,0.13561203,-0.043982282,-0.14294241
1663056338108,0.42516205,0.03543017,-0.12095127
1663056338124,0.56932616,0.05619958,-0.040317092
1663056338145,-0.16982047,-0.058643043,0.0855211
1663056338163,-0.41416648,-0.07574726,0.116064355
1663056338183,-0.32253674,-0.06352996,0.07086034
1663056338205,-0.043982282,-0.00244346,-0.01343903
1663056338222,0.08674283,0.04520401,-0.11972954
1663056338239,0.22724178,0.05742131,-0.06230823
1663056338258,0.30298904,0.0855211,-0.018325951
1663056338278,-0.10506878,-0.00244346,0.05619958
1663056338296,-0.24190255,-0.051312663,0.06352996
1663056338316,-0.20280719,-0.074525535,0.040317092
1663056338338,-0.07574726,-0.047647472,-0.02687806
1663056338354,0.101403594,-0.02809979,-0.05253439
1663056338377,0.095294945,-0.018325951,-0.05009093
1663056338392,-0.101403594,-0.0122173,-0.02809979
1663056338411,-0.13072512,-0.01343903,-0.03176498
1663056338430,-0.00855211,-0.03298671,-0.058643043
1663056338449,0.24556774,-0.06597342,-0.12705992
1663056338470,0.15149452,-0.21502449,-0.19669853
1663056338489,-0.9077454,-0.5742131,-0.41416648
1663056338506,-0.79290277,-0.56932616,-0.3054325
1663056338524,1.0690137,0.03420844,-0.19425507
1663056338544,0.49113548,-0.03909536,-0.15271625
1663056338563,0.16371182,-0.15027279,-0.20280719
1663056338583,0.38728842,-0.16982047,-0.33719748
1663056338603,0.40927956,-0.19669853,-0.36163208
1663056338622,0.4520401,-0.19425507,-0.30176732
1663056338639,0.19792026,-0.24068081,-0.22724178
1663056338658,0.014660761,-0.05619958,0.03909536
1663056338677,-0.3824015,0.058643043,0.029321522
1663056338696,-0.77824205,-0.00244346,0.07819072
1663056338716,-0.5082397,0.101403594,0.09040802
1663056338738,-0.31520635,0.11239916,0.10751224
1663056338760,-0.5082397,0.05253439,0.19669853
1663056338778,-0.49724412,0.11117743,0.22846352
1663056338801,-0.061086502,0.3176498,0.24923292
1663056338820,0.14294241,0.443488,0.366519
1663056338842,-0.06230823,0.32375845,0.4508184
1663056338858,-0.37751457,0.117286086,0.46670088
1663056338876,-0.49113548,0.03909536,0.4508184
1663056338893,-0.27733272,0.0488692,0.40439263
1663056338905,0.17348567,0.18814643,0.27733272
1663056338923,0.17715086,0.17226394,0.21380275
1663056338942,-0.03176498,0.08674283,0.13439031
1663056338961,-0.33719748,-0.014660761,0.09407321
1663056338980,-0.28955,-0.03909536,0.101403594
1663056338999,0.1832595,0.040317092,0.047647472
1663056339018,0.45814875,0.05375612,-0.03176498
1663056339037,0.17592913,-0.08918629,-0.09285148
1663056339058,-0.24678947,-0.20158546,-0.09407321
1663056339076,0.04520401,0.0036651902,0.05619958
1663056339112,0.20525065,0.043982282,0.010995571
1663056339113,0.0073303804,-0.0073303804,-0.010995571
1663056339142,0.07819072,0.00977384,-0.03298671
1663056339177,0.09651667,0.00244346,-0.04642574
1663056339177,0.10018186,-0.0122173,-0.05009093
1663056339211,0.14905107,-0.021991141,-0.05375612
1663056339211,0.073303804,-0.058643043,-0.025656331
1663056339243,0.0855211,-0.0488692,-0.051312663
1663056339245,0.25289813,-0.02687806,-0.051312663
1663056339276,0.18814643,-0.13683376,-0.05986477
1663056339311,-0.3090977,-0.4349359,-0.20402892
1663056339311,-0.49968758,-0.64263,-0.2797762
1663056339344,0.11362089,-0.5619958,-0.38973188
1663056339344,0.5668827,-0.57054794,-0.42027512
1663056339361,0.72692937,-0.64018655,-0.4312707
1663056339380,1.0470226,-0.50335276,-0.21258102
1663056339400,0.7684682,-0.23335044,-0.25778502
1663056339420,0.08185591,0.040317092,-0.00610865
1663056339439,-0.48136163,0.28710654,0.09651667
1663056339456,-0.733038,0.28588483,0.12095127
1663056339475,-0.7660247,0.23212871,0.09651667
1663056339494,-0.5253439,0.1588249,0.09651667
1663056339514,0.036651902,0.33964095,0.16737701
1663056339533,0.26633716,0.48869202,0.3054325
1663056339554,0.199142,0.49724412,0.366519
1663056339571,-0.29565868,0.3420844,0.36285383
1663056339589,-0.50213104,0.23090698,0.32375845
1663056339609,-0.14782934,0.17959431,0.26022848
1663056339628,0.3139846,0.18203777,0.16982047
1663056339647,0.29077175,0.14905107,0.122173004
1663056339667,-0.12705992,0.07819072,0.15149452
1663056339686,-0.33108884,0.074525535,0.1588249
1663056339705,-0.08307764,0.12095127,0.11239916
1663056339733,0.22235486,0.07208207,0.05253439
1663056339754,0.11850781,-0.074525535,0.01343903
1663056339772,-0.25045466,-0.16737701,0.00610865
1663056339790,-0.3054325,-0.14660761,0.010995571
1663056339805,0.15271625,-0.03298671,-0.01343903
1663056339826,0.4801399,0.00488692,-0.07574726
1663056339858,0.33719748,-0.054977853,-0.13683376
1663056339872,0.11239916,-0.02076941,-0.073303804
1663056339880,0.01343903,0.03543017,-0.0488692
1663056339893,-0.15271625,0.030543251,-0.021991141
1663056339913,-0.02809979,0.00610865,-0.054977853
1663056339933,0.25167638,-0.030543251,-0.1588249
1663056339953,0.34819305,-0.122173004,-0.23701562
1663056339971,-0.07941245,-0.33719748,-0.41294473
1663056339989,-0.15271625,-0.33597577,-0.40194917
1663056340008,0.40439263,-0.06352996,-0.28710654
1663056340027,0.21991141,-0.06475169,-0.20280719
1663056340047,0.22602005,-0.14416414,-0.16493355
1663056340066,0.30421078,-0.13683376,-0.21991141
1663056340088,0.03909536,-0.15027279,-0.22113313
1663056340106,-0.11239916,-0.15149452,-0.23945908
1663056340123,-0.1710422,-0.17837258,-0.22724178
1663056340141,-0.03176498,-0.10506878,-0.1747074
1663056340160,-0.10629051,-0.02687806,-0.0855211
1663056340180,0.00488692,0.08307764,0.06841688
1663056340199,-0.05986477,0.043982282,0.058643043
1663056340220,-0.30787596,-0.021991141,0.06230823
1663056340239,-0.14049895,0.067195155,0.05742131
1663056340255,-0.10751224,0.17226394,0.095294945
1663056340275,-0.3054325,0.23701562,0.17959431
1663056340293,0.06963861,0.4153882,0.29810214
1663056340313,0.14538588,0.35185826,0.30054557
1663056340333,-0.37995803,0.13805549,0.32009327
1663056340355,-0.64140826,0.074525535,0.3506365
1663056340372,-0.32009327,0.15027279,0.37873632
1663056340392,0.03176498,0.17959431,0.38117978
1663056340407,0.07086034,0.09285148,0.30421078
1663056340427,-0.16982047,-0.04642574,0.1869247
1663056340446,-0.26755887,-0.11850781,0.08185591
1663056340466,-0.05986477,-0.102625325,0.01343903
1663056340487,0.15638144,-0.08307764,-0.01710422
1663056340510,-0.021991141,-0.16982047,0.00244346
1663056340544,-0.1832595,-0.1747074,0.01343903
1663056340544,-0.06230823,-0.040317092,0.0
1663056340577,0.11972954,0.073303804,-0.01954768
1663056340611,0.07696899,0.08918629,-0.03543017
1663056340614,-0.21624622,0.029321522,0.014660761
1663056340615,-0.3139846,0.03543017,0.102625325
1663056340635,0.014660761,0.12950338,0.1588249
1663056340661,0.37629285,0.16737701,0.17959431
1663056340693,0.29443693,0.087964565,0.16737701
1663056340694,-0.11484262,-0.06963861,0.12828165
1663056340726,-0.37995803,-0.17715086,0.074525535
1663056340744,-0.036651902,-0.14294241,-0.02809979
1663056340760,0.42271858,-0.01588249,-0.13805549
1663056340776,0.25045466,0.018325951,-0.20280719
1663056340793,-0.23823735,0.0,-0.18203777
1663056340814,-0.1954768,0.01710422,-0.073303804
1663056340834,0.5400047,0.122173004,-0.030543251
1663056340855,0.23335044,0.080634184,-0.058643043
1663056340883,-0.09651667,0.018325951,-0.06597342
1663056340883,-0.17348567,-0.03420844,-0.03787363
1663056340905,0.05619958,-0.036651902,-0.04642574
1663056340921,0.09407321,-0.06230823,-0.02321287
1663056340940,-0.074525535,-0.07208207,0.00488692
1663056340959,-0.13927722,-0.03543017,0.036651902
1663056340982,-0.04642574,0.0,0.025656331
1663056340997,0.01954768,0.0073303804,-0.01954768
1663056341017,0.1747074,-0.00488692,-0.06230823
1663056341037,0.23945908,-0.073303804,-0.04642574
1663056341055,0.21013756,-0.16493355,-0.018325951
1663056341073,-0.10506878,-0.31154117,-0.09040802
1663056341092,-0.45814875,-0.4764747,-0.19792026
1663056341112,-0.24434601,-0.49113548,-0.34819305
1663056341130,-0.41660994,-0.56932616,-0.4764747
1663056341151,-0.43982282,-0.7660247,-0.46425742
1663056341170,1.0848962,-0.42882723,-0.20891583
1663056341189,1.5992446,-0.09651667,-0.3579669
1663056341207,0.96272326,-0.13561203,-0.21380275
1663056341225,0.4838051,0.26022848,-0.06352996
1663056341245,-0.68539053,0.25778502,0.13805549
1663056341265,-1.0164794,0.26022848,0.16737701
1663056341284,-1.0177011,0.23212871,0.14660761
1663056341304,-0.6499604,0.33231056,0.19669853
1663056341321,0.05375612,0.58398694,0.32009327
1663056341340,0.09040802,0.5925391,0.45814875
1663056341358,-0.23335044,0.4679226,0.51557004
1663056341379,-0.29199347,0.37262765,0.43737936
1663056341397,-0.14660761,0.23212871,0.3335323
1663056341415,-0.00488692,0.102625325,0.25289813
1663056341435,0.018325951,0.0244346,0.18936816
1663056341454,0.07574726,-0.02687806,0.12095127
1663056341473,0.03909536,-0.04642574,0.03543017
1663056341492,-0.08307764,-0.080634184,0.018325951
1663056341511,0.01954768,-0.06230823,-0.01588249
1663056341532,0.0488692,-0.09285148,-0.03543017
1663056341550,-0.05986477,-0.12705992,-0.04153882
1663056341570,-0.0855211,-0.14905107,-0.061086502
1663056341589,-0.06352996,-0.16859874,-0.05619958
1663056341607,0.16004664,-0.014660761,-0.05253439
1663056341625,0.15393798,0.067195155,-0.10506878
1663056341645,0.07208207,0.08429937,-0.102625325
1663056341665,-0.02809979,0.051312663,-0.05009093
1663056341684,-0.16859874,-0.030543251,0.00977384
1663056341704,-0.117286086,-0.05986477,-0.02076941
1663056341733,0.10018186,-0.05619958,-0.09651667
1663056341745,0.29443693,-0.05375612,-0.17592913
1663056341766,-0.30298904,-0.33841923,-0.33475402
1663056341783,-0.764803,-0.67317325,-0.38728842
1663056341801,0.16004664,-0.61941713,-0.5119049
1663056341813,0.6951644,-0.5791,-0.64140826
1663056341835,1.3133597,-0.49724412,-0.4679226
1663056341855,2.0256283,-0.00610865,-0.33597577
1663056341872,0.19058989,0.13439031,0.05253439
1663056341891,-1.1545348,0.15515971,0.1869247
1663056341909,-1.0848962,0.18814643,0.09896013
1663056341930,-0.7660247,0.1954768,0.0122173
1663056341952,-0.2565633,0.20525065,0.01710422
1663056341977,-0.13072512,0.32864538,0.13927722
1663056342011,-0.35552344,0.4361576,0.39217535
1663056342011,-0.38362324,0.45814875,0.52290046
1663056342043,-0.38362324,0.31642807,0.55344373
1663056342044,-0.27122405,0.26878062,0.36896247
1663056342077,-0.35185826,0.11972954,0.29443693
1663056342081,0.073303804,0.12950338,0.1869247
1663056342110,0.46547914,0.14172068,0.15393798
1663056342127,0.48258337,0.13927722,0.13072512
1663056342143,0.051312663,-0.00122173,0.12095127
1663056342159,-0.22235486,-0.11972954,0.04642574
1663056342176,-0.15027279,-0.17348567,-0.029321522
1663056342196,0.12950338,-0.12583819,-0.07208207
1663056342216,0.10629051,-0.05009093,-0.02687806
1663056342233,-0.0073303804,0.021991141,0.0
1663056342253,-0.073303804,0.0,0.02076941
1663056342273,0.00977384,-0.00855211,-0.00977384
1663056342291,0.22846352,0.029321522,-0.08918629
1663056342310,0.23701562,0.014660761,-0.08429937
1663056342329,0.0488692,-0.0036651902,-0.05742131
1663056342348,-0.00244346,-0.00488692,-0.02321287
1663056342367,0.14294241,0.030543251,-0.08429937
1663056342387,0.5277874,0.07819072,-0.23579389
1663056342405,0.4850268,-0.13194685,-0.46425742
1663056342422,-0.33597577,-0.5461133,-0.5900956
1663056342443,-0.7684682,-0.7538074,-0.5412264
1663056342463,-0.28466308,-0.66950804,-0.5131266
1663056342483,1.0421357,-0.31031942,-0.31887153
1663056342501,1.9694288,0.058643043,-0.29321522
1663056342521,0.28221965,0.080634184,0.0244346
1663056342539,-1.0067055,0.05253439,0.22357659
1663056342557,-1.2693775,0.01954768,0.21258102
1663056342576,-0.6597342,0.058643043,0.16004664
1663056342595,0.03298671,0.21991141,0.02687806
1663056342615,-0.11117743,0.26145023,0.15760317
