time,x,y,z
1657259748270,9.24717,-25.095016,13.948594
1657259748299,9.09868,-14.343773,12.264895
1657259748307,0.07185059,-4.88584,5.0439115
1657259748326,5.7839723,-7.453301,4.984036
1657259748345,4.514612,-11.395503,7.27128
1657259748365,4.2511597,-10.966795,6.6294146
1657259748384,4.2128396,-11.050621,3.781736
1657259748411,4.021238,-7.3742657,4.670288
1657259748430,4.3541455,-10.013577,5.4822
1657259748448,3.0177248,-9.266331,4.8307548
1657259748466,2.7375073,-6.638994,4.018843
1657259748485,2.198628,-6.4593678,3.3865578
1657259748497,2.6081765,-6.588699,3.9541774
1657259748516,2.9722195,-7.185059,4.4619217
1657259748537,2.0070264,-7.697593,4.703819
1657259748556,1.8465601,-6.3970976,4.608018
1657259748576,2.184258,-7.3646855,4.3325906
1657259748596,2.9506643,-8.947793,4.8139896
1657259748620,2.9099488,-8.064031,5.5420756
1657259748652,2.9602442,-8.092772,5.601951
1657259748653,3.168611,-9.09868,5.49178
1657259748683,3.0967603,-8.636441,5.965994
1657259748687,2.459685,-7.510782,5.977969
1657259748715,2.1674929,-7.3096,5.5324955
1657259748752,2.076482,-7.7430983,5.223538
1657259748753,1.951941,-7.5323367,5.103787
1657259748786,1.9591261,-8.054451,4.9481106
1657259748786,1.9926564,-7.6041875,4.6654983
1657259748802,1.8657203,-8.253238,4.9145803
1657259748835,2.308799,-8.293953,4.9337406
1657259748839,2.179468,-8.813672,4.864285
1657259748859,2.6273365,-8.727451,4.9648757
1657259748878,2.3926246,-9.223221,4.864285
1657259748897,2.5530908,-9.144185,5.0654664
1657259748918,2.42855,-9.438772,5.2283278
1657259748937,2.4932153,-9.211246,4.7948294
1657259748956,1.9447559,-9.733359,4.3493557
1657259748974,1.829795,-9.479487,4.392466
1657259748993,1.3962965,-8.904683,4.1553593
1657259749013,1.5184424,-8.49753,4.2080493
1657259749031,1.4130616,-7.6449027,4.277505
1657259749050,1.0298585,-7.4964113,4.138594
1657259749068,1.2549903,-7.199429,4.406836
1657259749087,1.5040723,-7.3958206,4.653523
1657259749107,2.1531227,-8.147857,5.4295096
1657259749126,2.914739,-8.1071415,5.704937
1657259749145,2.7758276,-8.502319,5.4055595
1657259749163,3.0033545,-8.808882,5.5516553
1657259749183,2.8907888,-9.206455,5.513335
1657259749232,3.4416432,-9.764495,7.0988383
1657259749232,2.5387208,-8.095166,6.1623855
1657259749240,2.4860303,-9.081915,5.47262
1657259749260,2.565066,-8.646021,4.996011
1657259749279,1.9303858,-8.413704,4.493057
1657259749302,1.8920655,-8.396939,4.5792775
1657259749316,1.8896705,-8.631651,5.1756372
1657259749335,1.8609302,-8.784932,5.5780005
1657259749355,1.954336,-9.057964,5.592371
1657259749379,1.6405884,-8.868757,5.350474
1657259749402,1.5735279,-8.954978,5.3935843
1657259749420,1.5615528,-9.735755,5.724097
1657259749446,1.4298267,-9.721385,5.9037232
1657259749466,1.2430152,-8.119117,5.046306
1657259749474,1.2502003,-8.164622,5.326524
1657259749491,1.0370435,-5.9396486,4.608018
1657259749514,0.9987232,-4.373306,2.567461
1657259749531,1.21188,-5.364844,0.51971924
1657259749547,3.182981,-7.7574687,2.7901978
1657259749564,1.4920973,-2.1627028,2.8788135
1657259749582,5.4414845,-6.1815457,1.7483643
1657259749602,6.615044,-7.33355,4.102669
1657259749623,2.3423293,-1.223855,4.3325906
1657259749638,2.6009912,-1.5064673,4.1625443
1657259749659,2.8955786,-10.241104,6.6844997
1657259749679,12.640914,-32.933914,23.578968
1657259749696,5.110972,-13.601316,11.654165
1657259749715,-1.7148341,-3.558999,3.527864
1657259749735,6.09293,-8.59333,5.2905984
1657259749755,5.3313136,-13.160633,5.848638
1657259749773,4.631968,-11.194322,4.5529323
1657259749792,4.9792457,-8.152647,3.6164796
1657259749813,2.8907888,-10.023157,3.9302273
1657259749830,1.8010547,-7.4269557,4.5074267
1657259749850,1.8226099,-6.229446,3.439248
1657259749869,1.7986598,-6.5144534,2.7015822
1657259749887,1.8537452,-6.1791506,3.2668068
1657259749906,1.6669337,-6.224656,3.4919386
1657259749925,1.9184108,-6.2581863,4.4595265
1657259749945,2.1363575,-7.3742657,4.5816727
1657259749964,2.0573218,-8.466394,3.63564
1657259749983,2.9602442,-11.081756,7.8748245
1657259750002,2.2776637,-8.998089,6.974297
1657259750022,1.9663111,-9.407638,5.745652
1657259750041,1.6357985,-9.010064,4.4212065
1657259750059,1.5543678,-7.9538603,4.3637257
1657259750079,1.5639478,-6.1815457,4.0595584
1657259750097,1.3004956,-7.3622904,4.27032
1657259750115,1.5543678,-8.765772,4.6511283
1657259750134,1.2789404,-10.061478,5.125342
1657259750154,1.0705738,-7.2688847,4.4762917
1657259750172,1.0178833,-4.3373804,2.3590944
1657259750192,1.6501685,-3.1446607,3.4895437
1657259750214,0.855022,-0.7807764,0.9915381
1657259750229,5.848638,-10.39678,1.3771362
1657259750248,7.168294,-9.158555,7.101233
1657259750268,2.4501052,-0.94603276,6.8904715
1657259750287,2.682422,-3.7529957,4.3709106
1657259750317,4.136199,-11.840977,6.262976
1657259750324,11.812237,-28.939022,19.021246
1657259750352,2.9410841,-10.032737,11.251802
1657259750385,0.55324954,-4.9792457,5.5372853
1657259750386,5.5588408,-11.948753,4.9457154
1657259750417,4.591253,-12.193045,5.8510327
1657259750449,4.0787187,-11.227852,5.1636624
1657259750455,4.88105,-8.389753,3.9541774
1657259750484,2.9578493,-7.656878,2.5387208
1657259750484,2.2489235,-9.172925,4.023633
1657259750515,2.682422,-6.856941,4.91937
1657259750517,2.191443,-6.8856816,3.5853443
1657259750533,1.7914747,-5.5612354,2.9722195
1657259750552,1.2358302,-5.4319043,3.271597
1657259750573,1.1160791,-6.464158,4.7397437
1657259750591,1.3771362,-6.557564,4.5601172
1657259750611,1.9758912,-7.168294,4.0116577
1657259750630,2.3566992,-9.800421,5.6977515
1657259750648,1.7172291,-8.737032,5.5947657
1657259750667,1.1112891,-7.7143583,5.4103494
1657259750688,1.4106666,-8.183782,5.0702567
1657259750706,1.9687061,-8.241262,4.754114
1657259750724,2.4165747,-8.461604,4.8091993
1657259750743,2.2561085,-8.370594,4.9289503
1657259750762,1.6932789,-8.040081,4.761299
1657259750781,1.2741505,-5.9468336,4.617598
1657259750801,0.4239185,-3.5949244,3.8775368
1657259750821,1.954336,-7.4054008,5.455855
1657259750839,1.9687061,-6.854546,4.4619217
1657259750858,4.526587,-10.734478,2.931504
1657259750879,5.230723,-8.998089,6.095325
1657259750898,2.2632935,-4.1242237,6.318062
1657259750914,3.3841627,-6.1552005,4.485872
1657259750935,2.1171973,-7.6496925,3.420088
1657259750952,1.5519727,-5.7911572,3.5063088
1657259750971,3.4608033,-6.809041,4.2080493
1657259750991,8.533455,-19.778072,14.00847
1657259751010,8.157437,-13.476775,9.898616
1657259751029,0.87897223,-3.06802,3.2404616
1657259751048,5.7983427,-7.2928348,5.613926
1657259751066,5.4223247,-10.001602,6.878496
1657259751086,4.150569,-8.435259,7.0078273
1657259751105,4.021238,-8.370594,6.3635674
1657259751124,4.191284,-9.939331,5.5588408
1657259751143,4.495452,-9.400452,6.334827
1657259751162,3.9901028,-8.471185,6.006709
1657259751182,4.629573,-7.664063,6.215076
1657259751200,4.375701,-6.447393,5.630691
1657259751219,3.7386258,-7.462881,5.0439115
1657259751240,3.1973512,-6.9144216,4.361331
1657259751257,2.5866213,-6.5479836,5.125342
1657259751276,2.5985963,-7.5467067,5.0630717
1657259751295,2.4836354,-7.2449346,5.5516553
1657259751314,2.4022048,-6.9168167,5.860613
1657259751333,2.0022364,-6.71803,6.0689797
1657259751359,1.8968556,-6.461763,5.8175025
1657259751379,1.8968556,-7.3383403,5.47262
1657259751398,1.7435743,-7.9778104,5.1924024
1657259751418,2.4165747,-7.685618,5.757627
1657259751434,2.9913795,-8.020921,6.191126
1657259751469,2.7351124,-7.5970025,6.2510014
1657259751474,2.7494826,-8.617281,6.2342362
1657259751493,3.0368848,-9.369317,6.5360084
1657259751504,2.7399025,-7.790999,6.928792
1657259751524,2.560276,-6.8186207,5.989944
1657259751543,3.0057497,-8.408914,5.961204
1657259751562,2.9530592,-8.689131,6.5791187
1657259751581,2.7590625,-6.706055,6.67013
1657259751600,2.6608667,-6.1815457,6.3707523
1657259751620,2.4884255,-7.5299416,6.0761647
1657259751638,2.6776319,-7.8580594,6.133645
1657259751657,2.7734327,-6.468948,6.7946706
1657259751675,2.7686427,-5.249883,6.67013
1657259751696,2.7662477,-5.8917484,6.0186844
1657259751714,3.0057497,-6.720425,6.5288234
1657259751732,2.9650342,-5.8965383,7.209009
1657259751751,2.6776319,-5.958809,7.5946074
1657259751775,2.6464968,-7.4916215,7.704778
1657259751791,2.7782228,-7.4748564,6.552774
1657259751810,1.5208374,-8.3250885,6.4330225
1657259751829,1.8250049,-8.056846,6.7324004
1657259751847,2.0860622,-6.799461,7.077283
1657259751865,1.6645386,-6.2845316,6.471343
1657259751886,1.3292359,-6.6246243,6.2773466
1657259751904,2.1195924,-7.350315,7.783814
1657259751923,2.44292,-7.199429,7.688013
1657259751941,2.7854078,-7.582632,7.398216
1657259751961,2.0261867,-8.382568,7.6161623
1657259751980,1.4106666,-7.067703,7.079678
1657259751999,1.707649,-6.9096317,6.962322
1657259752020,1.1376343,-7.8436894,6.557564
1657259752037,1.0154883,-7.3072047,6.3970976
1657259752067,0.9029224,-6.090535,6.6365995
1657259752074,0.58198977,-5.8677983,6.809041
1657259752103,0.4023633,-6.423443,6.926397
1657259752133,0.38320315,-6.696475,6.5551686
1657259752133,0.3784131,-6.7683253,6.2510014
1657259752166,0.3161426,-7.3455253,6.09293
1657259752169,0.5843848,-7.0413575,5.9635987
1657259752198,1.0729688,-6.600674,6.0114994
1657259752207,1.336421,-7.350315,6.2438164
1657259752228,1.8441651,-8.365804,6.7946706
1657259752246,1.8824854,-8.028106,7.0437527
1657259752265,1.4130616,-7.556287,6.969507
1657259752285,1.2717555,-7.2976246,6.686895
1657259752303,1.6334034,-7.077283,6.8425713
1657259752328,1.7771046,-6.981482,6.7755103
1657259752350,1.7675245,-7.213799,6.69408
1657259752370,1.6717237,-7.288045,6.856941
1657259752389,1.3220508,-7.3383403,7.0054326
1657259752404,1.1208692,-7.1874537,6.926397
1657259752424,1.1783496,-7.038963,6.598279
1657259752448,1.2549903,-7.726333,6.334827
1657259752470,0.95561284,-8.006551,6.080955
1657259752481,1.2382251,-6.9096317,6.6294146
1657259752496,1.3220508,-5.7145166,6.109695
1657259752512,1.7220191,-6.2725563,6.318062
1657259752531,1.5256275,-8.2197075,6.998247
1657259752550,1.1615845,-7.951465,7.4197707
1657259752569,1.4897022,-6.9096317,6.7228203
1657259752589,2.0812721,-7.4892263,7.2185893
1657259752608,1.6046631,-8.162227,6.792276
1657259752630,2.1267774,-8.3179035,7.2449346
1657259752647,1.5974782,-7.4748564,6.9719024
1657259752666,1.3627661,-6.782696,7.110813
1657259752685,1.6357985,-7.089258,6.8521514
1657259752706,1.3124708,-7.94428,6.4090724
1657259752722,1.4130616,-7.9634404,6.600674
1657259752741,1.3172607,-7.288045,6.6174393
1657259752761,1.3220508,-6.7970657,6.7635355
1657259752779,1.5519727,-7.805369,6.70845
1657259752798,1.7890797,-7.8915896,6.7946706
1657259752821,1.8968556,-7.2425394,6.9383717
1657259752837,1.6429834,-6.856941,6.9000516
1657259752856,1.8633252,-5.606741,6.2581863
1657259752875,3.0225148,-5.8821683,8.5598
1657259752896,2.3327491,-6.1384354,7.561077
1657259752913,2.1674929,-8.250843,7.2257743
1657259752932,1.961521,-9.970467,6.2989016
1657259752951,0.7185059,-7.668853,6.593489
1657259752970,0.71371585,-5.9300685,6.454578
1657259752989,1.3843213,-6.7946706,6.7659307
1657259753009,2.6225464,-7.311995,7.846084
1657259753028,2.3998096,-6.6916847,7.697593
1657259753047,1.7938697,-7.199429,7.0126176
1657259753066,1.9950514,-7.8269243,6.6270194
1657259753085,1.6501685,-7.3551054,6.8018556
1657259753102,1.7315992,-6.430628,6.9048414
1657259753123,1.6429834,-6.9383717,6.7467704
1657259753143,1.2909156,-7.053333,6.8042507
1657259753163,1.839375,-5.391189,6.346802
1657259753180,1.575923,-6.8952613,6.133645
1657259753199,0.81909674,-7.9778104,6.330037
1657259753218,0.96040285,-7.165899,6.821016
1657259753239,1.0514137,-6.5288234,6.7371902
1657259753255,1.1136842,-6.7611403,6.454578
1657259753275,1.949546,-7.438931,6.205496
1657259753295,2.2944288,-8.691526,6.440208
1657259753318,1.947151,-7.8844047,6.830596
1657259753338,2.184258,-7.2521195,6.933582
1657259753356,2.2728736,-7.8604546,6.933582
1657259753374,2.1148024,-8.365804,6.6773148
1657259753394,2.0213966,-8.090376,6.847361
1657259753415,1.8561403,-7.0126176,7.3479204
1657259753434,1.6022681,-6.935977,7.0581226
1657259753463,1.4441968,-6.2749515,6.552774
1657259753463,2.1483326,-6.090535,6.473738
1657259753484,2.4261549,-7.558682,6.5096636
1657259753504,1.9567311,-7.9730206,6.5384035
1657259753523,1.9998415,-6.6988697,7.1467385
1657259753541,2.2393434,-6.832991,7.810159
1657259753560,2.4716604,-8.226892,7.7622585
1657259753579,2.3590944,-8.789722,6.9168167
1657259753600,1.961521,-7.95865,6.9958525
1657259753617,2.3710694,-6.4282327,7.4892263
1657259753636,2.672842,-6.09772,7.441326
1657259753655,2.7231374,-6.9311867,6.7970657
1657259753675,3.0823903,-7.230564,6.559959
1657259753701,2.931504,-7.0150127,5.9564137
1657259753733,2.1315675,-6.715635,5.0630717
1657259753734,1.5112574,-7.2497244,4.239185
1657259753765,1.1879297,-8.487949,3.293152
1657259753798,0.94603276,-9.865086,3.2021413
1657259753799,-0.22273682,-9.527389,3.530259
1657259753805,-0.76401126,-7.5323367,4.1218286
1657259753831,-1.096919,-6.358777,3.1901662
1657259753849,-1.6645386,-9.067544,1.8130299
1657259753885,-1.9351759,-12.260105,1.4609619
1657259753886,-1.3076807,-10.181229,4.0906935
1657259753903,-0.5939649,-5.230723,5.7839723
1657259753922,0.07424561,-4.718189,4.8499146
1657259753941,-0.011975098,-10.356065,4.521797
1657259753963,1.5711329,-12.873231,5.4462748
1657259753979,3.542234,-8.624466,6.444998
1657259753997,3.908672,-6.9719024,6.835386
1657259754015,3.908672,-10.98356,7.031778
1657259754035,4.792434,-10.942844,6.7731156
1657259754054,5.1540823,-8.032896,6.5096636
1657259754073,4.138594,-8.57417,6.330037
1657259754092,3.8176613,-8.401729,6.4593678
1657259754112,3.439248,-7.5467067,6.557564
1657259754131,2.806963,-7.065308,6.1408305
1657259754150,2.4908204,-7.91075,5.6809864
1657259754169,3.0344899,-8.349038,6.0186844
1657259754188,3.2141163,-7.577842,5.7624173
1657259754207,2.684817,-8.222102,5.46304
1657259754225,2.4932153,-7.8365045,5.688172
1657259754247,2.3998096,-6.430628,5.934859
1657259754264,2.2848487,-5.877378,5.3001785
1657259754290,2.090852,-8.566985,5.1900077
1657259754313,2.6105714,-8.693921,5.527705
1657259754325,2.3614893,-7.5155716,5.0606766
1657259754347,2.7255323,-8.715476,5.7791824
1657259754368,2.938689,-9.060359,6.356382
1657259754382,2.2656887,-8.866363,5.7839723
1657259754398,2.2321582,-8.3179035,5.3097587
1657259754415,1.8896705,-8.188572,4.9720607
1657259754434,2.3662794,-8.1143265,5.1804276
1657259754455,2.5123756,-7.4197707,4.799619
1657259754473,2.1291726,-8.830438,5.4055595
1657259754493,2.315984,-7.661668,5.2187476
1657259754513,1.9064356,-8.085587,5.5492606
1657259754530,2.2728736,-8.178992,5.3863993
1657259754551,2.4572902,-9.139395,5.1876125
1657259754568,2.3830445,-8.296348,5.7624173
1657259754586,2.189048,-7.8365045,6.351592
1657259754606,2.208208,-9.134604,6.320457
1657259754626,2.0285816,-8.952583,5.738467
1657259754646,1.9711012,-8.631651,5.3959794
1657259754663,2.1770728,-7.8604546,5.5157304
1657259754683,1.829795,-8.071217,5.8031325
1657259754702,1.698069,-8.631651,5.886958
1657259754722,1.5783179,-8.770562,5.4414845
1657259754739,1.5471827,-8.617281,5.079837
1657259754759,1.2813355,-7.592212,4.512217
1657259754778,0.9412427,-5.944439,3.4679885
1657259754797,1.5543678,-4.2008643,4.119434
1657259754816,1.1615845,-0.18441652,3.6763551
1657259754835,4.4259963,-5.120552,-2.066902
1657259754853,5.4366946,-8.957374,1.1735597
1657259754872,0.62510014,-0.21555176,1.9303858
1657259754892,1.8657203,1.5591577,1.22146
1657259754913,4.1050634,-14.992823,7.1371584
1657259754930,19.725382,-27.882818,15.910115
1657259754950,3.2524366,-14.511424,14.904207
1657259754968,2.9099488,-8.277188,9.764495
1657259754989,5.264253,-11.970308,7.917935
1657259755005,3.9613624,-12.082874,5.503755
1657259755025,5.125342,-11.05541,2.8309133
1657259755045,5.3241286,-10.33451,0.90771246
1657259755063,2.931504,-9.307046,2.0261867
1657259755081,3.1398706,-8.162227,3.5853443
1657259755100,1.8824854,-5.8845634,3.297942
1657259755120,1.5328126,-6.342012,3.8487966
1657259755141,1.468147,-5.743257,3.3841627
1657259755158,1.0801538,-5.015171,3.288362
1657259755177,1.707649,-5.2187476,4.5840673
1657259755197,2.4069948,-6.0689797,5.611531
1657259755216,2.579436,-8.432864,5.101392
1657259755234,3.032095,-11.172767,6.0210795
1657259755254,2.44292,-8.792117,5.980364
1657259755283,1.8489552,-7.676038,5.213958
1657259755299,1.9806812,-9.093889,4.3565407
1657259755316,1.8202149,-8.3322735,4.368516
1657259755351,1.8776954,-8.741821,4.5840673
1657259755354,1.9758912,-8.823253,4.505032
1657259755383,1.5471827,-8.056846,4.6032276
1657259755391,0.8286768,-6.725215,4.8115945
1657259755417,0.6179151,-5.142107,3.6308498
1657259755451,0.613125,-4.071533,4.4667115
1657259755452,0.51013917,-0.7783814,-3.1470559
1657259755483,7.0221977,-12.255316,2.9171338
1657259755484,4.3565407,-5.702542,6.5120583
1657259755519,4.514612,-2.2417383,6.758745
1657259755520,3.535049,-6.7707205,2.2177882
1657259755552,7.7239385,-20.18283,9.376502
1657259755556,10.7943535,-17.847687,14.226417
1657259755577,1.947151,-8.717872,10.540482
1657259755596,4.2080493,-9.8938265,6.4282327
1657259755614,5.0702567,-13.527071,5.633086
1657259755633,5.621111,-10.633887,4.773274
1657259755654,4.145779,-9.280701,2.4836354
1657259755673,3.2620168,-11.299703,2.8907888
1657259755691,2.0405567,-7.486831,3.4440382
1657259755711,1.2861255,-4.734954,2.7686427
1657259755737,1.9208057,-6.67013,2.5818312
1657259755748,1.5519727,-5.374424,2.579436
1657259755766,1.6573536,-4.622388,2.9171338
1657259755786,1.7124391,-7.6041875,4.737349
1657259755806,2.811753,-6.5479836,6.5407987
1657259755825,2.2273684,-7.7239385,5.647456
1657259755844,2.550696,-9.429193,3.7529957
1657259755863,2.1171973,-11.232642,5.807923
1657259755882,1.707649,-7.927515,5.6761966
1657259755900,1.9399658,-8.085587,5.585186
1657259755919,1.7459693,-8.681946,4.7972245
1657259755937,1.9279908,-8.624466,4.2032595
1657259755957,2.1339624,-7.664063,4.287085
1657259755977,2.2321582,-8.602911,4.514612
1657259755996,2.069297,-9.393267,4.754114
1657259756014,1.9040406,-8.236472,4.8834453
1657259756034,1.710044,-6.1408305,4.28948
1657259756053,2.1100123,-6.2917166,4.88105
1657259756072,0.43349856,-3.5781593,4.605623
1657259756091,0.59156984,0.5724097,-2.806963
1657259756110,8.598121,-17.917141,5.254673
1657259756128,4.4499464,-8.361013,6.969507
1657259756148,0.3424878,-2.548301,4.6104126
1657259756167,2.7087672,-4.5816727,2.8572583
1657259756187,2.4788454,-3.9206471,2.4045997
1657259756206,6.320457,-18.448835,10.138118
1657259756226,13.919854,-21.974304,15.972386
1657259756242,1.4178516,-5.103787,5.2905984
1657259756272,1.8154249,-4.366121,4.7301636
1657259756285,5.7719975,-13.261224,5.2043777
1657259756309,6.356382,-14.221626,4.641548
1657259756340,4.392466,-9.896221,2.3902297
1657259756348,3.4655933,-7.541917,2.7806177
1657259756365,3.307522,-10.585987,4.4595265
1657259756382,2.6776319,-8.923843,4.148174
1657259756402,1.8034497,-6.715635,3.1087356
1657259756413,1.587898,-6.449788,2.5411158
1657259756432,1.951941,-6.809041,2.943479
1657259756452,2.2944288,-5.9204884,3.666775
1657259756472,2.2225783,-6.0306597,3.9278321
1657259756492,2.7542725,-8.533455,4.1170387
1657259756510,3.4057178,-8.950189,4.28469
1657259756530,3.3554225,-9.606423,5.094207
1657259756547,3.4895437,-10.078242,5.4127445
1657259756566,3.1398706,-10.226734,5.1947975
1657259756586,3.03928,-9.541759,5.221143
1657259756604,2.8883936,-9.438772,4.9481106
1657259756623,2.6656568,-8.782537,4.8906302
1657259756643,2.6033864,-7.9730206,4.636758
1657259756662,2.1698878,-8.363408,3.9901028
1657259756680,2.184258,-7.5203614,4.2248144
1657259756700,2.3590944,-6.5479836,4.6104126
1657259756720,2.323169,-6.782696,4.641548
1657259756739,2.7231374,-7.082073,5.2283278
1657259756756,2.8859987,-7.151529,5.333709
1657259756775,3.2141163,-7.668853,5.0415163
1657259756794,3.1470559,-8.614885,4.984036
1657259756813,2.9865894,-8.756192,5.137317
1657259756832,2.675237,-8.365804,4.981641
1657259756853,2.5530908,-8.806487,4.3301954
1657259756871,2.2537134,-9.474698,4.145779
1657259756891,2.3758595,-9.302257,4.505032
1657259756909,2.802173,-9.287886,5.0558863
1657259756929,3.1111305,-9.520203,4.9481106
1657259756947,2.931504,-9.541759,4.7157936
1657259756967,2.799778,-8.974138,4.643943
1657259756986,2.4333398,-9.026829,4.416416
1657259757005,2.208208,-8.974138,4.509822
1657259757024,1.9351759,-8.653206,4.409231
1657259757050,1.698069,-8.643626,4.4547367
1657259757085,1.8130299,-8.329878,4.404441
1657259757086,1.6860938,-8.337064,4.3134303
1657259757119,1.707649,-8.435259,4.4427614
1657259757120,2.0309765,-8.468789,4.600833
1657259757150,2.3806496,-9.096285,4.6990285
1657259757154,2.5219557,-9.654325,4.6894484
1657259757181,2.4764502,-9.630374,4.263135
1657259757217,2.5578809,-9.340576,3.911067
1657259757218,2.193838,-10.281819,3.558999
1657259757238,1.8345851,-9.81958,3.4560134
1657259757261,1.3747413,-8.109536,3.671565
1657259757279,1.2789404,-7.94428,4.026028
1657259757295,1.1903248,-8.365804,4.1170387
1657259757317,1.1783496,-7.7239385,3.8823268
1657259757352,1.7148341,-7.2976246,3.999683
1657259757365,2.059717,-8.313113,4.878655
1657259757372,2.7183473,-8.3179035,5.6977515
1657259757388,3.0656252,-8.6077,5.575606
1657259757402,3.2069314,-9.057964,5.4247193
1657259757422,3.3242872,-8.349038,5.8821683
1657259757442,3.2500417,-8.226892,5.7863674
1657259757462,3.2668068,-9.323812,5.362449
1657259757479,3.0967603,-9.474698,5.3313136
1657259757498,2.6225464,-9.125025,5.240303
1657259757517,2.3710694,-8.974138,4.4523416
1657259757536,2.3423293,-9.065149,4.0116577
1657259757555,2.3662794,-8.344249,4.6918435
1657259757574,2.0453467,-7.7478886,4.8139896
1657259757593,1.8465601,-7.92512,4.272715
1657259757613,2.3064039,-8.143066,5.000801
1657259757632,2.3303542,-8.533455,4.785249
1657259757651,2.4045997,-9.115445,4.5960426
1657259757670,2.8093581,-9.465117,4.840335
1657259757689,2.4764502,-9.2256155,5.0726514
1657259757707,2.2704787,-8.576566,5.5324955
1657259757727,2.2848487,-8.241262,5.4989653
1657259757746,2.1698878,-8.799302,5.1732426
1657259757765,2.2106032,-8.672366,4.6774735
1657259757787,2.5099807,-8.610096,4.509822
1657259757803,2.339934,-8.413704,4.416416
1657259757823,1.9734962,-8.552615,4.720584
1657259757843,1.8992506,-8.873548,4.617598
1657259757862,1.7004639,-9.304651,4.727769
1657259757881,1.6357985,-9.158555,4.6846585
1657259757899,1.0801538,-8.703502,4.145779
1657259757916,1.0250684,-8.454419,4.3445654
1657259757936,1.6094532,-8.777747,5.7073317
1657259757956,1.1448194,-7.551497,5.47741
1657259757974,1.583108,-7.8652444,6.0402393
1657259757994,0.30177248,-5.7791824,4.5002418
1657259758013,-1.1615845,-4.095484,2.914739
1657259758032,0.7424561,-2.8524685,-3.8583767
1657259758051,9.299861,-12.422967,1.0226734
1657259758070,4.29427,-7.0988383,2.9410841
1657259758088,2.0046315,-1.0657837,4.018843
1657259758107,2.6584718,-1.0466236,3.3482375
1657259758126,4.28469,-6.0426345,4.3637257
1657259758146,14.226417,-30.780792,14.499449
1657259758165,9.4435625,-17.7926,13.163028
1657259758186,0.031135255,-4.2439747,5.8127127
1657259758203,4.157754,-8.909473,4.840335
1657259758228,5.7001467,-14.659915,4.2104445
1657259758249,5.7839723,-10.997931,3.417693
1657259758266,4.536167,-7.3622904,2.9051588
1657259758286,3.7050953,-10.178833,3.7410207
1657259758306,2.4884255,-8.880733,3.6739602
1657259758322,1.9854712,-7.247329,3.427273
1657259758382,2.0094216,-6.4042826,2.8357031
1657259758390,1.710044,-6.430628,2.802173
1657259758391,2.2058132,-7.6425076,3.9972878
1657259758398,2.0142114,-6.840176,4.267925
1657259758412,1.5807129,-6.638994,3.8368216
1657259758430,2.1627028,-7.321575,3.5542092
1657259758450,2.8548634,-8.442444,4.045188
1657259758470,3.175796,-9.137,5.3792143
1657259758489,3.0344899,-9.081915,5.50136
1657259758509,2.3543043,-8.957374,5.125342
1657259758528,2.208208,-9.208851,4.4403663
1657259758551,2.1100123,-8.986114,4.2008643
1657259758569,2.2345533,-8.971744,4.2272096
1657259758583,2.2656887,-9.065149,4.248765
1657259758603,2.2776637,-8.346643,4.2200246
1657259758622,2.3974147,-7.568262,4.2367897
1657259758640,2.208208,-8.705896,4.8594947
1657259758658,2.1435425,-9.364527,5.360054
1657259758678,2.2321582,-9.134604,4.536167
1657259758698,2.0213966,-8.933423,4.8523097
1657259758718,0.22273682,-3.0608351,4.4116263
1657259758753,0.23231691,0.14130616,-2.572251
1657259758754,5.982759,-12.466077,-0.6658155
1657259758785,5.087022,-8.394544,2.8692336
1657259758791,2.4740553,-3.8775368,7.185059
1657259758815,5.1828227,-3.7601807,6.143225
1657259758850,4.1098537,-6.6916847,4.605623
1657259758851,7.168294,-15.740069,8.104747
1657259758883,11.60866,-21.765938,11.931988
1657259758887,3.1350808,-7.6089773,6.5216384
1657259758915,2.929109,-7.055728,4.4331813
1657259758925,5.6833816,-14.829962,3.8583767
1657259758945,4.239185,-12.85886,2.1603076
1657259758963,3.530259,-8.396939,2.4333398
1657259758983,4.148174,-9.855506,3.551814
1657259759002,2.4908204,-10.027947,3.2284865
1657259759022,1.9639161,-6.9719024,2.8716285
1657259759039,2.2297633,-5.3097587,2.2441335
1657259759060,2.3135889,-7.36708,2.184258
1657259759080,2.1770728,-8.49274,3.04886
1657259759097,2.0621119,-6.5384035,3.7098854
1657259759116,1.83219,-6.6749196,3.3626075
1657259759136,2.2058132,-8.0017605,2.9650342
1657259759155,2.8093581,-9.630374,3.7529957
1657259759173,3.2859669,-10.090218,4.790039
1657259759200,3.0177248,-9.026829,4.7229786
1657259759216,2.7614577,-8.947793,3.767366
1657259759237,2.2201831,-9.740545,4.1218286
1657259759255,2.5985963,-8.55501,4.8091993
1657259759276,2.6321266,-8.346643,4.5840673
1657259759296,2.4716604,-8.919053,4.27032
1657259759318,2.2728736,-8.782537,3.7506008
1657259759331,2.2537134,-8.353828,3.9637575
1657259759360,2.320774,-7.8269243,3.903882
1657259759362,2.3902297,-9.477093,3.784131
1657259759382,2.9770093,-10.291399,4.6104126
1657259759401,2.3375392,-9.242381,4.4571314
1657259759420,2.0621119,-9.577683,3.8679566
1657259759439,1.6190332,-9.158555,3.547024
1657259759459,1.2597803,-7.6520877,3.891907
1657259759478,1.4825171,-5.3073635,3.408113
1657259759497,0.7927515,-4.670288,5.0510964
