time,x,y,z
1657260308256,0.0033044666,-0.0076447874,-0.07602787
1657260308289,0.0033822432,-0.0027708113,-0.07124424
1657260308295,-0.001205653,0.002144158,-0.076031685
1657260308309,0.0034931414,-0.0073802024,-0.076031685
1657260308327,0.0036771484,-0.002614811,-0.0712471
1657260308348,0.0035368018,-0.002526939,-0.0712471
1657260308364,0.0034533963,-0.007212788,-0.076034546
1657260308381,0.0033676475,-0.0025023073,-0.07603264
1657260308399,-0.0013838001,0.002195865,-0.076031685
1657260308417,0.0034777857,-0.0073830634,-0.080818176
1657260308436,0.0034454912,0.002262801,-0.08081913
1657260308454,-0.005968107,0.002174601,-0.076031685
1657260308472,0.0035203658,0.0024109334,-0.07124996
1657260308491,-0.0013372824,-0.0072768033,-0.0712471
1657260308509,-0.0060720164,-0.007285118,-0.071248055
1657260308527,-0.0012500435,-0.0072933286,-0.07603264
1657260308546,-0.0013189018,0.0021351576,-0.07124615
1657260308563,0.013089564,-0.016934842,-0.07124615
1657260308581,-0.0060578976,0.01188159,-0.07603359
1657260308599,-0.0061726216,0.002276823,-0.0712471
1657260308617,0.0034253262,-0.002530694,-0.07603264
1657260308637,0.008436389,-0.011933893,-0.06706238
1657260308653,-0.005927598,0.0024973452,-0.0808239
1657260308671,-0.0059336033,-0.0024175495,-0.066464424
1657260308690,0.013313606,-0.0069405437,-0.07125378
1657260308707,0.0038209856,-0.006787434,-0.071855545
1657260308726,-0.005648533,0.0074136406,-0.06706715
1657260308744,0.008501656,0.0025386661,-0.076636314
1657260308762,0.0039025582,-0.0068793297,-0.07185459
1657260308783,0.003924798,0.0026029646,-0.07125378
1657260308798,-8.8150427E-4,-0.0021500885,-0.07604027
1657260308817,0.003981188,-0.0068365633,-0.07125664
1657260308834,0.008667622,0.0029159784,-0.07604408
1657260308853,-8.1589073E-4,0.0029890537,-0.0712595
1657260308872,-8.33448E-4,0.007563308,-0.07125664
1657260308889,-7.9829246E-4,0.002850905,-0.06647205
1657260308907,0.004062604,-0.0067838877,-0.07604313
1657260308928,0.0039213896,-0.0066848546,-0.07185745
1657260308943,-8.856915E-4,-0.006693721,-0.0718565
1657260308961,-0.0057322104,0.0030044913,-0.076643944
1657260308979,0.0037014969,0.0029140115,-0.0718565
1657260308998,0.0036167763,-0.0066670775,-0.07125759
1657260309016,-0.0010792054,-0.006624073,-0.071258545
1657260309034,-0.0012081899,-0.0018096715,-0.07125759
1657260309052,-0.0012835115,-0.0017808229,-0.07125759
1657260309071,0.008293439,-0.0016973317,-0.06647396
1657260309088,-0.001138974,0.003104359,-0.07604599
1657260309106,-0.005933827,-0.001706779,-0.0712595
1657260309124,0.0036023334,-0.006234288,-0.07126427
1657260309143,0.003729578,-0.0015830249,-0.0760479
1657260309160,-0.005960105,-0.0016625971,-0.07126045
1657260309179,0.0036835484,-0.0015795827,-0.07126236
1657260309197,0.0034828521,-0.0013880134,-0.07126427
1657260309216,-0.001324553,0.0033042133,-0.0760479
1657260309232,0.00348055,0.0032650381,-0.0760479
1657260309259,0.00811255,-0.0015472472,-0.07604694
1657260309269,0.0034573115,-0.0016276985,-0.07126045
1657260309287,-0.00612125,0.007945493,-0.07604599
1657260309305,0.0033613294,-0.011413127,-0.07125664
1657260309323,0.0033252873,-0.00653103,-0.07604408
1657260309342,-0.0110277925,-0.0019328892,-0.07604122
1657260309361,0.0030783787,0.00308536,-0.07604313
1657260309378,0.002937425,-0.006552711,-0.076042175
1657260309396,0.0076759458,-0.0017918497,-0.07125664
1657260309414,-0.016286492,0.01721926,-0.076039314
1657260309432,0.01236932,-0.011439443,-0.07125473
1657260309450,0.0073771216,-0.0019475222,-0.07125187
1657260309468,-0.01181295,0.0029626042,-0.07604027
1657260309487,-0.0070892554,0.0031414926,-0.07125664
1657260309506,0.011995323,-0.00655064,-0.07604027
1657260309522,0.0022855476,-0.0017906278,-0.07125378
1657260309541,-0.012062451,0.0029562414,-0.076039314
1657260309560,0.0021539778,-0.0019084066,-0.07125187
1657260309577,0.0068413764,-0.011532664,-0.07184887
1657260309595,-0.007409932,-0.0019326955,-0.07663536
1657260309613,-0.0074136984,0.00276044,-0.0760355
1657260309631,0.0020708106,-0.0019412488,-0.07184887
1657260309651,0.001985725,-0.002074331,-0.076034546
1657260309668,-0.0027109794,0.002782628,-0.07124996
1657260309686,0.002203744,0.0026916265,-0.07124901
1657260309704,-0.002709128,-0.0024425387,-0.06645775
1657260309723,-0.002837669,-0.002411157,-0.071243286
1657260309741,0.0018114671,-0.0023813844,-0.076028824
1657260309758,0.0019413717,-0.0024041235,-0.06645775
1657260309777,0.0020731427,-0.00714615,-0.07124424
1657260309797,-0.002677068,-0.002275452,-0.07124615
1657260309812,-0.0026401915,0.002473265,-0.07124519
1657260309832,0.0020609237,-0.0070545375,-0.06646061
1657260309849,-0.0027434342,-0.00223808,-0.07124615
1657260309867,-0.0025982,-0.0022079945,-0.0712471
1657260309884,0.002211146,-0.0070049763,-0.07603264
1657260309903,0.0022363476,0.002636984,-0.071248055
1657260309921,-0.0027319044,-0.0020641983,-0.07124901
1657260309940,-0.0026408322,-0.0068615675,-0.076034546
1657260309957,0.0021136068,-0.0020463318,-0.076034546
1657260309976,-0.0025810674,0.0028098226,-0.0760355
1657260309993,0.0021763071,-0.001946941,-0.071250916
1657260310012,0.0021991283,-0.0020258874,-0.0760355
1657260310030,-0.0026589446,-0.0018882751,-0.07603741
1657260310048,-0.0025687516,-0.0018048733,-0.071852684
1657260310066,0.0021314956,-0.0018840134,-0.07185078
1657260310084,-0.0027277991,0.0029183477,-0.07125187
1657260310102,-0.0029047355,-0.0020012856,-0.076034546
1657260310121,-0.0029763915,0.0028007776,-0.076034546
1657260310139,0.0018339753,-0.006674066,-0.0760355
1657260310156,0.0017496869,-0.00679408,-0.07124901
1657260310175,-0.007770015,-0.0019250959,-0.07124996
1657260310193,-0.002894923,-0.0067220777,-0.07124996
1657260310211,0.0018594563,-0.0018523633,-0.06646538
1657260310230,0.0020981468,-0.0019308627,-0.071250916
1657260310247,-0.0073698554,0.0029255897,-0.07125187
1657260310266,0.0069977306,-0.0018310845,-0.07185173
1657260310285,-0.0025911257,0.0029705018,-0.07125282
1657260310302,0.002163995,-0.011385649,-0.07185173
1657260310320,-0.0025857873,0.002878949,-0.07603741
1657260310337,-0.007268587,0.0077218413,-0.07603836
1657260310355,-0.002502285,-0.0017120242,-0.07604027
1657260310375,0.0020871386,-0.0065095574,-0.076039314
1657260310392,0.002002973,-0.0065764636,-0.07603741
1657260310410,-0.0076282863,0.0030651987,-0.076039314
1657260310432,0.0021303967,0.003188759,-0.071255684
1657260310446,0.0070352107,-0.011059672,-0.06647205
1657260310464,-0.0073820073,0.0032047331,-0.0664711
1657260310482,0.002267681,0.0034359396,-0.08083248
1657260310500,-0.0026986636,-0.00593248,-0.0760479
1657260310520,0.0021642335,-0.0012820661,-0.07604694
1657260310536,-0.0029643178,0.0034098476,-0.07604313
1657260310555,-0.0030350052,0.0033702552,-0.076042175
1657260310573,0.0017756261,-0.0014958084,-0.07604122
1657260310592,0.0018544272,0.0031964928,-0.07604027
1657260310609,-0.0077196676,0.0032113194,-0.07604027
1657260310627,0.0016049221,-0.0064266026,-0.066467285
1657260310645,-0.007860979,-0.0013961792,-0.07125664
1657260310664,-0.0032556802,-0.011021569,-0.07185459
1657260310682,0.001501292,-0.006140977,-0.07125664
1657260310699,-0.0033015944,0.0036616474,-0.07604504
1657260310719,-0.008127047,-0.001155749,-0.07604504
1657260310735,-0.003386952,-0.0010271817,-0.080833435
1657260310754,-0.0032143034,0.0037112832,-0.071261406
1657260310772,-0.0033667907,-0.0011084527,-0.0712595
1657260310790,-0.008239029,-0.0011961013,-0.071258545
1657260310810,-0.0034986474,-0.005947754,-0.0712595
1657260310826,0.0012821481,-0.0013578385,-0.076042175
1657260310844,-0.0034935474,-0.0062178224,-0.07125473
1657260310865,-0.003266558,-0.0015734583,-0.07125378
1657260310881,0.0016211569,-0.006269738,-0.071255684
1657260310899,-0.007874964,-0.0061813146,-0.076042175
1657260310917,0.001800932,-0.006039068,-0.0712595
1657260310935,0.001689896,-0.0011246502,-0.06647587
1657260310954,0.0015757978,-0.0012121648,-0.07604504
1657260310971,-0.0032024719,0.003581345,-0.07604504
1657260310990,-0.007966997,-0.0059562773,-0.07604599
1657260311010,0.001707647,-0.0012041181,-0.07604504
1657260311026,-0.0029627085,-0.0011832863,-0.07604599
1657260311044,-0.002846837,-0.001054272,-0.07126331
1657260311062,0.00193239,-0.0011958927,-0.071261406
1657260311080,-0.0076702517,0.0037590563,-0.07604885
1657260311099,-0.0028780252,0.0037123263,-0.0760479
1657260311116,-0.0028166287,-0.0011612326,-0.07604694
1657260311135,0.0019072033,-0.005912915,-0.0760479
1657260311155,0.0066741966,-0.005933553,-0.07604694
1657260311173,-0.01731363,0.013135776,-0.07604599
1657260311189,0.0069780573,-0.010746449,-0.07186127
1657260311207,0.007066056,-0.0012626499,-0.07604694
1657260311224,-0.011881152,0.013021857,-0.07604694
1657260311244,-0.002195686,0.008231297,-0.071261406
1657260311261,0.012129262,-0.0060920864,-0.07604694
1657260311279,0.0026583038,-0.0013937801,-0.07604694
1657260311297,-0.00694794,0.0034542978,-0.06647587
1657260311316,0.0026707537,-0.0013644695,-0.071261406
1657260311340,0.0076003447,-0.0012898892,-0.07604885
1657260311352,-0.0018006042,0.008167431,-0.07126236
1657260311370,-0.0017953627,0.0031192899,-0.07125759
1657260311389,0.007917192,-0.0015903264,-0.071858406
1657260311405,-0.0017035939,-0.00639537,-0.071858406
1657260311424,-0.006468734,0.0032921731,-0.07604694
1657260311442,0.0030404106,-0.0060824454,-0.071863174
1657260311460,-0.0017409325,-0.0012216121,-0.07126522
1657260311478,-0.0019529946,0.0036261678,-0.07126522
1657260311496,-0.0019481145,-0.0011386871,-0.07126522
1657260311514,0.002612237,-0.006052673,-0.06647682
1657260311533,-0.007102737,0.008353502,-0.07126236
1657260311551,0.0024072304,-0.0011972189,-0.0760479
1657260311569,0.0072254017,-0.006056994,-0.0760479
1657260311589,-0.0023407526,0.0036849827,-0.07126427
1657260311605,-0.0023890324,-0.0011344254,-0.07604885
1657260311624,0.0070534237,-0.0012758672,-0.071261406
1657260311641,0.0020423308,-0.001362592,-0.07604504
1657260311660,-0.0075615067,-0.0014498085,-0.06647205
1657260311680,-0.0026597902,0.0033439696,-0.07604313
1657260311696,0.0022270791,-0.001636371,-0.071255684
1657260311714,-0.002443727,0.007822469,-0.07604027
1657260311735,-0.002493158,0.0030466467,-0.07125378
1657260311751,0.0070592947,-0.0065437406,-0.07125378
1657260311768,0.0022662953,0.0030369759,-0.07125473
1657260311787,-0.0022965446,-0.0016181767,-0.07125759
1657260311805,0.0023752078,0.0031217635,-0.07604122
1657260311823,0.0024757944,-0.006306112,-0.0718565
1657260311840,-0.0023040734,-0.0014991015,-0.07664299
1657260311859,-0.0024071224,0.003240928,-0.07664204
1657260311879,-0.0023469776,0.00319542,-0.07664108
1657260311896,0.0075822324,0.0032045543,-0.071258545
1657260311914,0.0075093023,0.0033748597,-0.07604694
1657260311932,-0.0018952452,-0.001443699,-0.07604694
1657260311950,-0.0017823428,-0.0063573867,-0.07604504
1657260311968,-0.0016148426,-0.0015503019,-0.07604599
1657260311986,-0.0017708279,0.003351733,-0.071261406
1657260312004,0.0031678118,-0.0061847717,-0.067074776
1657260312025,-0.0014531277,0.003341183,-0.07126236
1657260312040,0.0033770837,0.00823012,-0.080836296
1657260312059,0.003421586,0.0035609603,-0.071266174
1657260312076,0.0035194755,-0.0060847998,-0.07126522
1657260312095,-0.0011006892,-0.0012241304,-0.07126713
1657260312115,-0.0057624746,-0.0012033135,-0.07126808
1657260312131,-0.0010811463,-0.0012910664,-0.071266174
1657260312149,-9.7120553E-4,0.003665015,-0.07605553
1657260312169,-0.0010222867,-0.0012084097,-0.07126808
1657260312185,0.0035920478,0.0035849214,-0.067079544
1657260312203,0.008516859,-0.0011259019,-0.07186699
1657260312221,0.008603189,-0.010813355,-0.07186699
1657260312239,-0.005738592,0.003443271,-0.07186508
1657260312258,0.0038210414,-0.0013752729,-0.07605076
1657260312275,-8.533932E-4,0.003418401,-0.07605171
1657260312293,-9.040311E-4,-0.0061191022,-0.07126713
1657260312314,-8.9963153E-4,-0.0061398298,-0.07605171
1657260312332,0.0038201697,0.0034399182,-0.071266174
1657260312348,-9.6399337E-4,-0.006042883,-0.07126713
1657260312365,-9.0686977E-4,0.0034279674,-0.07126522
1657260312383,0.003816072,-0.0013372749,-0.07605171
1657260312402,-0.005739348,0.0032940358,-0.07664871
1657260312420,-8.611791E-4,-0.0014151484,-0.076649666
1657260312439,0.008658525,-0.0062727034,-0.071863174
1657260312458,-9.899698E-4,-0.0061826855,-0.07186413
1657260312475,-9.0312585E-4,-0.0014830679,-0.07664871
1657260312492,0.003954731,-0.0014060885,-0.076649666
1657260312511,0.003810197,0.0033891052,-0.076649666
1657260312529,-8.9103356E-4,0.0032365173,-0.07664776
1657260312548,-0.005578706,-0.0015263408,-0.076049805
1657260312565,-7.083975E-4,-0.0013953894,-0.07605171
1657260312584,-8.927807E-4,0.0035078526,-0.07126713
1657260312603,0.0040723793,-0.0012554079,-0.07605362
1657260312620,0.0038733594,-0.0011250228,-0.07605457
1657260312637,-8.264519E-4,0.008387849,-0.07605362
1657260312656,-0.005731331,-0.0011067986,-0.06648445
1657260312674,-0.0010226741,-0.0058034956,-0.07127094
1657260312693,0.0037255883,-9.959936E-4,-0.076654434
1657260312710,-0.0012446269,0.0037437081,-0.07665348
1657260312728,-0.0011569969,0.0036438555,-0.07186699
1657260312750,0.0033760257,-0.00578402,-0.0718689
1657260312765,0.0031758249,0.0036886185,-0.07126713
1657260312783,-0.0017393231,-0.00123775,-0.07605076
1657260312801,0.0030144863,-0.0012698323,-0.07126427
1657260312819,0.007590331,-0.0013552904,-0.07126236
1657260312838,-0.0018931329,-0.0015491098,-0.076643944
1657260312856,0.0029650778,0.0031932443,-0.071858406
1657260312874,0.0028748699,-0.0016228855,-0.07664204
1657260312893,-0.002093546,0.0031729192,-0.07664204
1657260312909,0.003091313,0.0032916814,-0.071261406
1657260312928,-0.0015522055,-0.0063521266,-0.071261406
1657260312945,-0.0014120229,0.007839933,-0.071258545
1657260312963,-0.0012706704,0.0029021353,-0.076042175
1657260312982,-0.0013508536,-0.006739348,-0.071255684
1657260312999,0.0035582818,-0.0066470504,-0.07125759
1657260313018,-0.0060246494,-0.0018908828,-0.07125759
1657260313037,-0.0012086481,0.0029603392,-0.07125759
1657260313054,0.0035416782,-0.0018014908,-0.07125759
1657260313073,0.0035009943,-0.0017762035,-0.071258545
1657260313090,-0.0011444576,-0.0065794885,-0.07604408
1657260313108,0.0036622286,-0.0065432936,-0.0712595
1657260313127,-0.0058669504,-0.0017873496,-0.0712595
1657260313145,-0.001214549,0.0027931333,-0.07604122
1657260313163,0.0035350025,-0.0066867173,-0.076042175
1657260313183,-0.0012187436,0.0028954744,-0.076042175
1657260313199,-0.001241032,-0.0018122494,-0.07604313
1657260313218,-0.0011573583,-0.0016796291,-0.07126045
1657260313235,0.008308288,-0.006536171,-0.0712595
1657260313254,-0.005947845,0.0030453354,-0.0712595
1657260313271,-0.0061212424,0.00782913,-0.071258545
1657260313290,0.003520973,-0.0064907223,-0.07604504
1657260313308,-0.0010712296,-0.00645414,-0.07604694
1657260313326,-0.0012028925,0.0078464,-0.0712595
1657260313343,-0.0012825504,0.0030720085,-0.07604504
1657260313362,0.0034680292,-0.0016900748,-0.0712595
1657260313379,-0.0012306012,-0.0063853264,-0.071261406
1657260313399,-0.001252789,0.0031960607,-0.07604694
1657260313416,0.0033886842,-0.0015120059,-0.07126236
1657260313434,-0.0014187433,0.007785812,-0.07125759
1657260313452,0.0032239296,0.007621169,-0.07604027
1657260313471,0.0030816346,-0.0019798875,-0.07125378
1657260313488,-0.0016714595,-0.0018471926,-0.071255684
1657260313507,-0.0064119194,0.002624914,-0.07603741
1657260313525,0.0077880807,0.0026911348,-0.07125187
1657260313544,0.0029128678,0.0027567297,-0.07603836
1657260313561,-0.002003871,-0.0021122992,-0.07603645
1657260313579,0.0025863051,0.0026308745,-0.07124901
1657260313597,-0.0025468357,-0.002129361,-0.076034546
1657260313618,-0.002456598,-0.002321422,-0.076031685
1657260313634,0.0022971109,-0.0069065094,-0.071847916
1657260313652,-0.002238553,-0.0069224536,-0.07184887
1657260313669,0.0026738122,-0.0021112412,-0.07124996
1657260313688,-0.0069073047,-0.002139911,-0.0760355
1657260313707,-0.0020349547,-0.0019528419,-0.080825806
1657260313723,-0.0020558871,-0.0067013204,-0.076039314
1657260313743,0.0026434436,0.002935052,-0.07125378
1657260313761,-0.002214484,0.00283736,-0.07125187
1657260313778,-0.007006759,0.0028483868,-0.07603836
1657260313796,0.00264021,-0.0065774024,-0.06646919
1657260313815,-0.0021126494,-0.006540239,-0.071255684
1657260313832,-0.006796973,-0.00666593,-0.07125473
1657260313851,0.0029568449,-0.0063581616,-0.0712595
1657260313869,0.0030314028,-0.0016036332,-0.07604504
1657260313887,-0.002153825,0.003300473,-0.0712595
1657260313907,-0.0020129383,0.0033106506,-0.07604504
1657260313924,0.0027386881,-0.0014522225,-0.08083248
1657260313941,0.00742016,-0.0013204068,-0.0760479
1657260313960,0.0024371408,0.0034213215,-0.07126045
1657260313978,0.002241835,-0.0060061067,-0.07604694
1657260313996,-0.0072834995,-0.0012518466,-0.07604694
1657260314014,-0.0025090203,0.0035963953,-0.07126236
1657260314034,-0.002348587,-0.0010608584,-0.07126522
1657260314052,-0.0024057105,-0.0010948777,-0.07126427
1657260314068,-0.0024049915,0.0035880804,-0.0760479
1657260314087,0.0022023655,-0.0057875663,-0.07126522
1657260314104,-0.0024786256,-0.0010358691,-0.07126427
1657260314123,-0.0022634417,-0.0010167509,-0.07605171
1657260314141,-0.0022644848,-9.4366074E-4,-0.076052666
1657260314159,0.0025628097,-8.710027E-4,-0.07126808
1657260314176,0.002386354,-7.441789E-4,-0.07605457
1657260314196,-0.0021286272,-0.0057692975,-0.076052666
1657260314213,-0.007066576,0.00364618,-0.076049805
1657260314231,0.0072641894,-0.0010660142,-0.07126427
1657260314249,-0.0024146698,-0.0012096763,-0.0760479
1657260314268,-0.0022530481,0.008355156,-0.07604885
1657260314286,0.0024111308,-0.005969301,-0.07126236
1657260314304,0.0020727813,-0.0011642128,-0.07604694
1657260314322,-0.0026577488,-0.006025657,-0.071261406
1657260314341,-0.0026576705,-0.001436621,-0.071258545
1657260314357,-0.0024953373,0.0034103245,-0.07604504
1657260314376,-0.00238901,0.008136317,-0.07604504
1657260314408,0.002327159,-0.0013601184,-0.0712595
1657260314414,-0.0024566464,-0.006275803,-0.07604313
1657260314433,-0.0025104769,-0.0062427223,-0.07604408
1657260314448,-0.0024586916,0.0034985691,-0.071261406
1657260314467,-0.0025692023,-0.0012670308,-0.07604694
1657260314487,-0.007290324,0.0034177452,-0.07604504
1657260314502,0.0022119284,-0.0013473183,-0.0712595
1657260314520,-0.0024649166,-0.0014898479,-0.07125759
1657260314541,0.0024147443,-0.0015773326,-0.06647205
1657260314557,-0.0022657365,-0.00627473,-0.07604408
1657260314575,-0.007040998,0.0034666508,-0.07604694
1657260314593,0.0026244074,0.0035817325,-0.07604885
1657260314611,-0.002324868,-0.0012383461,-0.07126236
1657260314632,-0.0023814961,-0.0013264418,-0.07604694
1657260314647,0.0021732636,-0.0012522936,-0.07604694
1657260314666,-0.002720818,-0.0011782348,-0.071261406
1657260314686,-0.0027214922,-0.0011040419,-0.07126236
1657260314702,-0.002614718,0.0037966073,-0.076049805
1657260314721,-0.0026680678,0.008575395,-0.06647873
1657260314739,0.006875787,-0.005749017,-0.07126522
1657260314756,-0.0025879592,-8.9019537E-4,-0.07605171
1657260314776,0.0070646666,-0.0010871738,-0.06647873
1657260314793,0.0022108108,0.003704995,-0.07126427
1657260314811,-0.0025217794,0.008430019,-0.07126236
1657260314829,-0.0025777742,-0.0059482157,-0.0760479
1657260314847,-0.007353006,-0.0010882169,-0.07126331
1657260314865,-0.002678126,0.0036503822,-0.07126236
1657260314883,0.0069229715,-0.0011161566,-0.07126331
1657260314901,-0.007365981,0.0035677701,-0.06647587
1657260314920,0.002300337,0.0035202652,-0.07604694
1657260314937,0.0020704344,0.0034729987,-0.0712595
1657260314956,-0.0026632994,0.0035345405,-0.07604694
1657260314974,0.002162721,-0.0013394505,-0.07604504
1657260314992,0.0022579283,-0.0013734847,-0.0712595
1657260315011,0.0020282306,-0.0012451112,-0.071261406
1657260315029,0.002177693,-0.0014418215,-0.07604313
1657260315047,-0.012155751,0.0034057945,-0.07604504
1657260315067,-0.0026395544,-0.0013053119,-0.07126045
1657260315082,0.002184786,-0.0060034394,-0.07604694
1657260315100,0.006941311,-0.01063408,-0.066477776
1657260315121,-0.012067912,0.0036751032,-0.07604885
1657260315137,0.0024411753,-0.0059186965,-0.07126427
1657260315155,0.0024266094,-0.0011133552,-0.071863174
1657260315173,-0.00263194,0.0036792308,-0.07186222
1657260315191,-0.0074054394,0.0036857128,-0.07604885
1657260315212,0.0020438805,-0.0011344701,-0.07186127
1657260315227,0.006961532,-0.0011137277,-0.07126236
1657260315246,-0.007384902,0.00850594,-0.07126427
1657260315264,0.0022266135,0.0037268698,-0.07126427
1657260315281,0.0069868155,-0.0010399371,-0.076049805
1657260315299,-0.0025846474,-9.125918E-4,-0.07605076
1657260315318,-0.0025314242,-0.005557701,-0.0670805
1657260315336,0.0023493506,-0.010353148,-0.07186699
1657260315353,-0.0024916455,-0.0056440085,-0.071866035
1657260315372,-0.0025453866,-7.315725E-4,-0.071269035
1657260315390,0.002280414,0.0087785125,-0.066482544
1657260315408,0.007038817,-7.20188E-4,-0.07605457
1657260315427,-0.0025319494,0.003854245,-0.071266174
1657260315444,-0.0025338456,-0.005847141,-0.076049805
1657260315463,-0.0026432388,-0.0058148205,-0.076049805
1657260315481,-0.0025893524,0.0035460442,-0.07604694
1657260315499,0.0069557987,0.0036068708,-0.07604694
1657260315517,0.0068222806,-0.0012136549,-0.07604694
1657260315535,-0.0030225143,-0.0011932105,-0.07604599
1657260315556,-0.0028065965,-0.0013895184,-0.071258545
1657260315571,-0.0027529225,-0.0015318543,-0.08082867
1657260315589,0.0021807961,-0.0015110075,-0.07604313
1657260315607,-0.0026049055,-0.006317258,-0.07125759
1657260315626,-0.0027132817,-0.0016194135,-0.07604027
1657260315644,-0.0026605688,0.0032825023,-0.07604313
1657260315662,0.0019482374,0.0031820536,-0.07604027
1657260315680,0.0018300079,0.003135085,-0.07125378
1657260315701,-0.0029524304,0.007969141,-0.07125473
1657260315716,0.0017687716,-0.0015809685,-0.07604027
1657260315735,-0.0031203814,-0.0017755032,-0.071250916
1657260315753,-0.007995604,-0.0066343397,-0.0760355
1657260315772,0.0014612973,-0.0067074,-0.07124901
1657260315790,0.0014530644,-0.0067256987,-0.07603359
1657260315807,-0.008099729,-0.0067441612,-0.07603264
1657260315825,-0.0033070073,-0.0019904226,-0.07603264
1657260315843,0.0015801266,0.0028589666,-0.076034546
1657260315861,0.0014633387,-0.0066223443,-0.076034546
1657260315880,0.0014025867,-0.0018684864,-0.07124901
1657260315897,-0.0033750795,-0.0019546598,-0.071248055
1657260315916,0.001297459,-0.001932472,-0.0712471
1657260315936,-0.0035339706,-0.006629035,-0.076034546
1657260315952,-0.00835306,0.0076698214,-0.07603359
1657260315970,-0.0034531169,-0.0019872785,-0.07603264
1657260315992,-0.008113185,0.0029172152,-0.06646347
1657260316007,-0.0035368726,0.0027099997,-0.07124519
1657260316024,0.0013517253,-0.0068255365,-0.07124615
1657260316042,-0.0033207089,0.002701953,-0.076031685
1657260316060,0.0015115626,0.002549708,-0.07602978
1657260316081,-0.0034836046,0.007332444,-0.076028824
1657260316096,0.0014064163,-0.00221622,-0.07602978
1657260316114,0.0015637763,-0.0023556203,-0.07124233
1657260316132,0.0016102195,0.0023327917,-0.07124138
1657260316151,0.0016039275,-0.0026457012,-0.076024055
1657260316170,0.0016493835,-0.0026209503,-0.076024055
1657260316187,-0.003183674,-0.002434492,-0.07124138
1657260316205,0.0017007366,-0.0025724769,-0.07602501
1657260316226,-0.0031881966,0.0021167845,-0.06645298
1657260316242,-0.0032355636,0.0066301078,-0.07601929
1657260316259,0.0017072149,0.0019105226,-0.07123566
1657260316281,0.0017547682,0.0019222796,-0.076021194
1657260316296,-0.0076340493,-0.0028930306,-0.076021194
1657260316314,-0.0076709446,-0.0078027993,-0.07601929
1657260316332,0.0019473322,-0.0029378831,-0.076021194
1657260316350,0.0019396394,-0.0030752122,-0.07601929
1657260316369,-0.003004022,-0.007876188,-0.07601738
1657260316386,-0.007984659,-0.0030658096,-0.07601738
1657260316404,-0.0032464564,-0.003203094,-0.080801964
1657260316425,-0.00323949,0.0014871955,-0.07122898
1657260316440,0.0017015636,-0.0032182187,-0.076016426
1657260316459,-0.002969399,-0.0078028888,-0.07601929
1657260316477,-0.0031247586,-0.0030464232,-0.07601833
1657260316495,-0.0030105412,-0.003020838,-0.07123375
1657260316514,0.0017668717,-0.0077138096,-0.07602024
1657260316531,-0.0076808315,-0.0029019713,-0.07123566
1657260316549,-0.007715976,-0.0030391663,-0.07123375
1657260316570,0.0019025244,-0.007786453,-0.0712347
1657260316587,-0.0027698055,-0.003029421,-0.07123375
1657260316604,-0.0074827317,0.0017684549,-0.076021194
1657260316622,-0.007358512,-0.00309968,-0.07601929
1657260316640,0.0067609996,-0.00795494,-0.07123184
1657260316660,-0.0028034598,-0.0031978786,-0.07123184
1657260316676,0.0019192621,-0.008052498,-0.07123089
1657260316694,0.0067380667,-0.0034028888,-0.07122898
1657260316714,-0.0026651062,-0.0033765584,-0.071229935
1657260316731,0.0023285262,0.0014764816,-0.07601738
1657260316749,0.0022113211,0.0014898181,-0.07123089
1657260316767,0.0019316301,-0.0031611174,-0.07123184
1657260316784,-0.0029581487,-0.0033518225,-0.08080101
1657260316803,0.0018762313,0.001392588,-0.07122898
1657260316821,-0.007730184,0.0015140027,-0.076016426
1657260316840,-0.0029933378,0.0015271455,-0.07123089
1657260316858,0.0017863698,-0.003232807,-0.07123089
1657260316875,0.0017788932,0.0014579743,-0.06644344
1657260316893,-0.0077222493,-0.0034633726,-0.08080006
1657260316912,-0.0027667359,-0.0034374595,-0.07601452
1657260316929,-0.0027069673,-0.008183658,-0.07122898
1657260316949,-0.0026458055,-0.0034266114,-0.08080101
1657260316966,-0.0025864951,-0.00828138,-0.08080006
1657260316984,-0.002525609,-0.00840497,-0.08079815
1657260317003,0.0023578703,-0.008310318,-0.07122803
1657260317020,0.0023496486,-0.0033356994,-0.07123089
1657260317038,-0.016804177,0.0015175194,-0.07123184
1657260317056,0.01654305,-0.008070111,-0.08080387
1657260317075,0.002176676,-0.0033664256,-0.07601547
1657260317094,-0.007212488,0.006150648,-0.071229935
1657260317111,-0.0073579457,-0.0034483373,-0.07601452
1657260317129,0.002206318,-0.01774016,-0.07182884
1657260317146,-0.0026847906,-0.0082912445,-0.07122803
1657260317165,-0.007452788,0.0060127378,-0.066441536
1657260317183,-0.002772309,-0.0034228712,-0.07122898
1657260317201,0.0018420927,-0.008168712,-0.07122803
1657260317220,-0.002991546,0.001415953,-0.07122898
1657260317237,-0.007704729,-0.0033974946,-0.07601452
1657260317255,-0.0029106103,-0.003480494,-0.07601261
1657260317274,-0.002742093,0.0013726503,-0.07601452
1657260317294,-0.0027906485,-0.0036571026,-0.07122517
1657260317310,-0.0028946921,-0.003629461,-0.06643963
1657260317328,0.0019356832,-0.0036018938,-0.07182503
1657260317346,0.0018728524,-0.013174266,-0.07660961
1657260317364,-0.007733578,-0.0036844611,-0.07660866
1657260317383,0.0018299818,-0.003765136,-0.07182217
