time,x,y,z
1657260311102,-0.82466775,-0.65606904,-0.47280952
1657260311112,0.8356633,0.2797762,-0.03420844
1657260311131,0.8173374,0.43737936,-0.014660761
1657260311157,-0.13805549,0.27855444,0.19303334
1657260311176,-0.475253,0.30054557,0.20158546
1657260311197,-0.6450735,0.3335323,0.25045466
1657260311217,-0.21380275,0.43371415,0.27000234
1657260311239,-0.10751224,0.43249243,0.21258102
1657260311250,0.067195155,0.38728842,0.21013756
1657260311265,0.3176498,0.32375845,0.15149452
1657260311284,0.16126837,0.23335044,0.18936816
1657260311302,0.17837258,0.2736675,0.22235486
1657260311321,0.26878062,0.37751457,0.26267195
1657260311340,0.3127629,0.44104454,0.28221965
1657260311360,0.2076941,0.43249243,0.31887153
1657260311380,0.108733974,0.3824015,0.32864538
1657260311400,0.117286086,0.3335323,0.31154117
1657260311417,0.11362089,0.27733272,0.27733272
1657260311437,0.22602005,0.23212871,0.22479832
1657260311455,0.19425507,0.16126837,0.16371182
1657260311475,0.074525535,0.08307764,0.10384705
1657260311493,-0.06597342,0.01710422,0.05742131
1657260311512,-0.03787363,-0.021991141,0.01710422
1657260311531,0.123394735,-0.021991141,-0.043982282
1657260311549,0.16737701,-0.043982282,-0.07574726
1657260311570,0.16982047,-0.05742131,-0.12095127
1657260311588,0.12583819,-0.09407321,-0.15760317
1657260311608,0.109955706,-0.123394735,-0.17715086
1657260311627,0.13805549,-0.108733974,-0.22724178
1657260311647,0.06352996,-0.122173004,-0.23945908
1657260311665,0.05253439,-0.073303804,-0.13072512
1657260311684,0.34697133,-0.01710422,-0.05619958
1657260311703,0.13316858,-0.04276055,-0.03909536
1657260311722,-0.0855211,-0.074525535,-0.047647472
1657260311741,0.040317092,-0.05375612,-0.03909536
1657260311768,0.20280719,0.00122173,-0.040317092
1657260311802,0.10629051,-0.07941245,-0.054977853
1657260311803,-0.19669853,-0.21380275,-0.05375612
1657260311835,-0.25045466,-0.3054325,-0.04276055
1657260311835,0.01954768,-0.2565633,-0.0244346
1657260311869,-0.02809979,-0.22724178,-0.054977853
1657260311872,-0.17837258,-0.2736675,-0.05986477
1657260311899,-0.32253674,-0.3652973,-0.05009093
1657260311936,-0.46303567,-0.48991373,-0.02076941
1657260311936,-0.5571089,-0.5497785,0.01954768
1657260311968,-0.50213104,-0.47036606,0.0073303804
1657260311969,-0.40927956,-0.42271858,-0.03298671
1657260312002,-0.00855211,-0.32009327,-0.108733974
1657260312005,0.07941245,-0.31031942,-0.13072512
1657260312026,-0.33475402,-0.3579669,-0.18814643
1657260312047,-0.4361576,-0.3139846,-0.20525065
1657260312063,0.03543017,-0.2724458,-0.26755887
1657260312082,0.34452787,-0.22602005,-0.33108884
1657260312102,0.38606668,-0.19058989,-0.25900677
1657260312121,0.35430172,-0.17959431,-0.33475402
1657260312145,0.6450735,0.1954768,-0.06230823
1657260312167,0.0855211,0.26145023,0.036651902
1657260312185,-0.5827652,0.16859874,0.06963861
1657260312218,-0.58887386,0.28588483,0.14416414
1657260312222,-0.28955,0.47280952,0.1747074
1657260312241,-0.01588249,0.65484726,0.17837258
1657260312263,0.29932386,0.71837723,0.13194685
1657260312282,0.30665424,0.5925391,0.14416414
1657260312299,0.2809979,0.50579625,0.2480112
1657260312312,0.7476988,0.60842156,0.2797762
1657260312330,0.8979716,0.56932616,0.2565633
1657260312348,0.6279692,0.38117978,0.21380275
1657260312369,-0.018325951,0.13072512,0.15515971
1657260312388,-0.4263838,-0.05742131,0.10506878
1657260312407,-0.16126837,-0.06475169,0.029321522
1657260312427,-0.01954768,-0.058643043,0.00488692
1657260312447,-0.00855211,-0.07574726,0.00855211
1657260312464,-0.01588249,-0.09407321,-0.00122173
1657260312486,-0.05253439,-0.108733974,-0.03176498
1657260312501,-0.07941245,-0.13316858,-0.01710422
1657260312520,0.0036651902,-0.07941245,-0.030543251
1657260312540,-0.00977384,-0.01588249,-0.0855211
1657260312558,0.17837258,-0.018325951,-0.087964565
1657260312578,0.087964565,0.00977384,-0.04153882
1657260312598,-0.17348567,0.06963861,0.03543017
1657260312616,-0.05742131,0.09407321,0.05742131
1657260312636,0.2076941,0.102625325,0.108733974
1657260312655,0.2724458,0.04642574,0.12583819
1657260312673,0.22846352,-0.03420844,0.10751224
1657260312691,0.19058989,-0.07574726,0.05619958
1657260312710,0.00488692,-0.14416414,0.00855211
1657260312730,-0.20402892,-0.22602005,-0.030543251
1657260312752,-0.06352996,-0.26145023,-0.11117743
1657260312768,0.13194685,-0.24923292,-0.20036373
1657260312788,0.4312707,-0.040317092,-0.14660761
1657260312808,0.19303334,-0.07696899,-0.10629051
1657260312826,0.030543251,-0.08674283,0.01588249
1657260312846,-0.21868968,-0.18203777,0.09651667
1657260312863,-0.26878062,-0.25289813,0.08674283
1657260312882,-0.00855211,-0.2968804,0.01343903
1657260312901,-0.061086502,-0.3408627,-0.06841688
1657260312919,-0.102625325,-0.37751457,-0.05253439
1657260312939,-0.17837258,-0.43371415,-0.040317092
1657260312958,-0.24434601,-0.48991373,-0.03909536
1657260312978,-0.1710422,-0.43371415,-0.073303804
1657260312997,-0.087964565,-0.28466308,-0.06841688
1657260313016,0.06352996,-0.20525065,-0.043982282
1657260313035,-0.18448123,-0.2883283,-0.07208207
1657260313055,-0.32742363,-0.30665424,-0.04153882
1657260313073,-0.03787363,-0.14782934,-0.117286086
1657260313091,0.02687806,-0.11972954,-0.32620192
1657260313110,0.31154117,-0.13194685,-0.3176498
1657260313141,0.1624901,-0.20647237,-0.2651154
1657260313156,-0.36896247,-0.24068081,-0.073303804
1657260313175,-0.095294945,0.0855211,0.19181162
1657260313207,-0.14660761,0.08307764,-0.00244346
1657260313217,-0.26267195,0.102625325,0.02809979
1657260313230,-0.05253439,0.26267195,0.12950338
1657260313251,0.25289813,0.49968758,0.22113313
1657260313270,0.18081604,0.62063885,0.25045466
1657260313281,-0.33475402,0.6157519,0.28466308
1657260313301,-0.24434601,0.62063885,0.3420844
1657260313320,0.5045745,0.8148939,0.34697133
1657260313340,0.5949825,0.77946377,0.34819305
1657260313358,0.23212871,0.6304127,0.30665424
1657260313377,-0.116064355,0.43249243,0.25167638
1657260313396,-0.19303334,0.22602005,0.1588249
1657260313414,-0.116064355,0.06597342,0.10751224
1657260313434,0.16004664,0.02321287,0.05253439
1657260313453,0.19792026,-0.05986477,0.02687806
1657260313472,0.0244346,-0.16859874,0.018325951
1657260313491,-0.06475169,-0.23335044,-0.02687806
1657260313510,0.00977384,-0.23579389,-0.116064355
1657260313529,0.06230823,-0.25289813,-0.15271625
1657260313548,0.09407321,-0.2565633,-0.16004664
1657260313567,0.13072512,-0.12095127,-0.074525535
1657260313586,0.14416414,-0.05253439,-0.08429937
1657260313604,0.21746795,-0.040317092,-0.08674283
1657260313623,0.04520401,-0.101403594,-0.07086034
1657260313652,-0.32742363,-0.199142,-0.00977384
1657260313685,-0.36041036,-0.26878062,0.08429937
1657260313685,-0.17592913,-0.41416648,0.06597342
1657260313718,-0.05619958,-0.49724412,0.047647472
1657260313719,-0.38117978,-0.43004897,0.0073303804
1657260313751,-0.30054557,-0.37018418,-0.00488692
1657260313755,-0.24556774,-0.30665424,-0.047647472
1657260313775,-0.20647237,-0.2736675,-0.05986477
1657260313795,-0.25900677,-0.22479832,-0.047647472
1657260313814,-0.26145023,-0.109955706,0.00977384
1657260313833,-0.24190255,0.01710422,0.04520401
1657260313853,-0.25045466,0.080634184,0.06352996
1657260313872,-0.19792026,0.0855211,0.13072512
1657260313891,-0.21991141,0.03909536,0.18936816
1657260313910,-0.25411984,-0.025656331,0.20402892
1657260313930,-0.21135929,-0.051312663,0.17226394
1657260313947,-0.02809979,-0.03420844,0.108733974
1657260313966,0.02076941,-0.06475169,0.051312663
1657260313986,-0.014660761,-0.116064355,0.00855211
1657260314004,-0.122173004,-0.0977384,-0.043982282
1657260314023,-0.06841688,-0.03543017,-0.10629051
1657260314043,0.010995571,-0.030543251,-0.17837258
1657260314063,-0.00977384,-0.06597342,-0.23945908
1657260314082,-0.23457217,-0.12583819,-0.29443693
1657260314109,-0.123394735,-0.040317092,-0.28466308
1657260314131,0.0244346,-0.05375612,-0.36896247
1657260314149,0.11972954,-0.10506878,-0.3946188
1657260314168,0.3139846,-0.11362089,-0.33964095
1657260314182,0.15638144,-0.12583819,-0.2809979
1657260314224,0.22602005,-0.09040802,-0.28466308
1657260314229,0.23579389,-0.09407321,-0.29932386
1657260314237,0.10018186,0.18448123,-0.03176498
1657260314260,-0.2553416,0.21868968,-0.00977384
1657260314270,-0.7354815,0.19181162,0.00122173
1657260314292,-0.60109115,0.20647237,0.00244346
1657260314309,-0.16371182,0.2809979,0.03176498
1657260314330,-0.122173004,0.31520635,0.15393798
1657260314349,0.03420844,0.44593146,0.27611098
1657260314366,0.3054325,0.6450735,0.35307997
1657260314386,0.15393798,0.6316344,0.39217535
1657260314403,0.12828165,0.51923525,0.45448357
1657260314422,0.4031709,0.5619958,0.5167918
1657260314442,0.4850268,0.5265656,0.48624855
1657260314462,0.3090977,0.38362324,0.3824015
1657260314481,0.067195155,0.20647237,0.24678947
1657260314500,-0.06475169,0.087964565,0.10751224
1657260314519,0.04520401,0.05986477,-0.00855211
1657260314539,0.17592913,0.05742131,-0.07086034
1657260314556,0.13316858,-0.00977384,-0.09285148
1657260314575,-0.02687806,-0.10629051,-0.12461646
1657260314595,-0.13805549,-0.20525065,-0.15760317
1657260314613,0.02687806,-0.22357659,-0.20280719
1657260314632,0.3408627,-0.19058989,-0.21624622
1657260314651,0.5119049,-0.07696899,-0.10384705
1657260314671,0.3457496,-0.02076941,-0.04520401
1657260314691,-0.08185591,-0.07819072,-0.061086502
1657260314710,0.01343903,-0.07574726,-0.06475169
1657260314730,0.095294945,-0.108733974,-0.06352996
1657260314748,-0.07574726,-0.123394735,-0.08429937
1657260314766,-0.03176498,-0.14049895,-0.074525535
1657260314785,-0.0488692,-0.24190255,-0.043982282
1657260314804,-0.04520401,-0.2809979,-0.01710422
1657260314824,-0.21746795,-0.37629285,-0.036651902
1657260314841,-0.3579669,-0.44715318,-0.054977853
1657260314861,-0.27855444,-0.45448357,-0.08918629
1657260314880,-0.01710422,-0.42271858,-0.12583819
1657260314899,-0.05253439,-0.41294473,-0.16371182
1657260314919,-0.09285148,-0.36407554,-0.16126837
1657260314938,-0.07574726,-0.36285383,-0.047647472
1657260314956,-0.24434601,-0.46914434,0.00855211
1657260314975,-0.3995057,-0.366519,-0.10384705
1657260314994,0.16004664,-0.09651667,-0.16859874
1657260315014,0.15515971,-0.26878062,-0.38973188
1657260315032,0.32009327,-0.52290046,-0.56932616
1657260315051,0.8148939,-0.26145023,-0.4105013
1657260315070,0.5143483,0.33231056,0.13072512
1657260315098,-0.4508184,0.1832595,0.1869247
1657260315118,-0.37751457,0.2809979,0.17837258
1657260315152,-0.22113313,0.45326185,0.14905107
1657260315152,-0.29077175,0.5119049,0.14782934
1657260315184,-0.22724178,0.5277874,0.17226394
1657260315190,0.19181162,0.57054794,0.17348567
1657260315216,0.16982047,0.51923525,0.23212871
1657260315252,0.13439031,0.55588716,0.35307997
1657260315252,0.30787596,0.6133085,0.40805784
1657260315286,0.33964095,0.57054794,0.39584053
1657260315287,0.14660761,0.39584053,0.3457496
1657260315318,-0.087964565,0.20036373,0.28955
1657260315319,-0.18081604,0.05009093,0.19792026
1657260315351,-0.0855211,-0.02809979,0.117286086
1657260315354,0.109955706,-0.047647472,0.047647472
1657260315373,0.06230823,-0.10384705,0.00855211
1657260315393,-0.05253439,-0.18936816,-0.047647472
1657260315412,0.00244346,-0.22602005,-0.13439031
1657260315431,0.09651667,-0.23212871,-0.22846352
1657260315450,0.06352996,-0.199142,-0.23090698
1657260315470,0.27488926,-0.00122173,-0.054977853
1657260315490,0.09651667,-0.067195155,-0.07208207
1657260315509,-0.06841688,-0.09040802,-0.06230823
1657260315528,0.02076941,-0.11362089,-0.05986477
1657260315548,-0.08307764,-0.15271625,-0.07086034
1657260315566,-0.24923292,-0.24312428,-0.116064355
1657260315583,0.01710422,-0.22357659,-0.06841688
1657260315602,0.19181162,-0.2076941,-0.07086034
1657260315622,-0.00122173,-0.29932386,-0.07208207
1657260315670,-0.09651667,-0.38117978,-0.04520401
1657260315670,0.061086502,-0.35552344,-0.03543017
1657260315680,-0.109955706,-0.37018418,-0.00244346
1657260315699,-0.3139846,-0.3946188,-0.0244346
1657260315716,-0.18936816,-0.33475402,-0.06963861
1657260315736,-0.040317092,-0.20891583,-0.09896013
1657260315755,-0.036651902,-0.11239916,-0.073303804
1657260315775,-0.07941245,-0.10506878,-0.07696899
1657260315793,-0.38484496,-0.1832595,-0.10506878
1657260315812,-0.53756124,-0.1624901,-0.07574726
1657260315831,-0.22113313,-0.06230823,-0.116064355
1657260315852,0.24678947,0.01710422,-0.15271625
1657260315871,0.37629285,-0.051312663,-0.20402892
1657260315890,0.21258102,-0.19425507,-0.23579389
1657260315908,0.13439031,-0.2736675,-0.19303334
1657260315927,0.3579669,-0.14660761,-0.18936816
1657260315947,0.32009327,-0.12828165,-0.18936816
1657260315965,-0.101403594,-0.1588249,-0.11850781
1657260315983,-0.36774075,-0.0855211,-0.04520401
1657260316003,-0.32620192,-0.00244346,0.010995571
1657260316024,-0.2797762,0.04276055,0.01588249
1657260316042,-0.101403594,0.06841688,-0.01710422
1657260316061,0.102625325,0.13683376,-0.010995571
1657260316088,0.07208207,0.20158546,0.0
1657260316106,-0.0073303804,0.25045466,-0.0122173
1657260316123,0.00488692,0.22602005,-0.01588249
1657260316140,-0.073303804,0.13927722,0.010995571
1657260316162,-0.25045466,0.08674283,0.13683376
1657260316180,-0.26145023,0.11850781,0.23701562
1657260316203,0.108733974,0.2968804,0.30176732
1657260316227,0.15393798,0.5326743,0.32375845
1657260316233,-0.3408627,0.63774306,0.35552344
1657260316251,-0.443488,0.60842156,0.31520635
1657260316270,-0.09040802,0.6585125,0.2724458
1657260316287,0.22479832,0.7293728,0.32009327
1657260316306,0.36163208,0.70615995,0.3176498
1657260316327,0.21746795,0.47891816,0.2651154
1657260316347,0.03420844,0.22357659,0.20525065
1657260316364,-0.11850781,-0.02076941,0.13805549
1657260316384,0.00855211,-0.1588249,0.06597342
1657260316403,0.28955,-0.1832595,0.0244346
1657260316422,0.4361576,-0.19058989,0.0036651902
1657260316440,0.4960224,-0.1832595,-0.03420844
1657260316459,0.3506365,-0.21135929,-0.08674283
1657260316477,0.21991141,-0.19425507,-0.17348567
1657260316496,0.17592913,-0.09896013,-0.22479832
1657260316516,0.5253439,0.13805549,-0.0244346
1657260316535,0.36041036,0.05986477,-0.036651902
1657260316555,-0.32253674,-0.109955706,-0.061086502
1657260316573,-0.26145023,-0.16371182,-0.073303804
1657260316593,-0.19303334,-0.23457217,-0.047647472
1657260316613,0.067195155,-0.21746795,-0.02321287
1657260316631,0.20158546,-0.23212871,-0.030543251
1657260316650,0.07941245,-0.31887153,-0.018325951
1657260316668,-0.09285148,-0.4349359,-0.03787363
1657260316688,-0.06963861,-0.3946188,0.025656331
1657260316706,-0.01954768,-0.39584053,-0.00610865
1657260316731,-0.0073303804,-0.35185826,-0.04153882
1657260316749,-0.09896013,-0.28588483,-0.074525535
1657260316766,-0.25045466,-0.23579389,-0.073303804
1657260316801,-0.13194685,-0.18448123,-0.04153882
1657260316801,-0.0244346,-0.21380275,-0.00122173
1657260316836,-0.13194685,-0.25045466,0.01588249
1657260316839,-0.0036651902,-0.24190255,-0.0122173
1657260316869,-0.074525535,-0.2968804,-0.13072512
1657260316900,-0.16371182,-0.27122405,-0.11850781
1657260316901,0.29077175,-0.073303804,-0.06352996
1657260316932,0.10751224,-0.054977853,-0.1747074
1657260316933,0.12705992,-0.00244346,-0.32375845
1657260316964,-0.07574726,-0.12095127,-0.49357894
1657260316971,-0.3750711,-0.31154117,-0.5326743
1657260316999,0.42271858,0.47280952,0.2651154
1657260317018,-0.3090977,0.21991141,0.058643043
1657260317036,-0.63774306,0.21991141,0.19792026
1657260317050,-0.5326743,0.43004897,0.24190255
1657260317079,-0.31154117,0.48136163,0.16371182
1657260317092,-0.22968525,0.43982282,0.18203777
1657260317114,0.074525535,0.45326185,0.22357659
1657260317131,0.36896247,0.5326743,0.29932386
1657260317150,0.4838051,0.5986477,0.37873632
1657260317163,0.40805784,0.5424481,0.3494148
1657260317181,0.07574726,0.37751457,0.29565868
1657260317202,-0.11972954,0.21258102,0.20402892
1657260317222,-0.122173004,0.04520401,0.13316858
1657260317240,-0.0036651902,-0.06597342,0.07941245
1657260317260,0.108733974,-0.12095127,0.036651902
1657260317280,0.29321522,-0.15149452,-0.01343903
1657260317303,0.23090698,-0.21868968,-0.06352996
1657260317315,-0.13683376,-0.31520635,-0.080634184
1657260317333,-0.14538588,-0.25778502,-0.06597342
1657260317354,0.25778502,-0.0488692,-0.06963861
1657260317373,0.27855444,-0.067195155,-0.11362089
1657260317393,0.047647472,-0.11484262,-0.09896013
1657260317414,-0.13561203,-0.19303334,-0.03176498
1657260317430,-0.23212871,-0.30054557,0.07208207
1657260317449,-0.15027279,-0.37018418,0.123394735
1657260317468,0.0036651902,-0.38606668,0.09651667
1657260317486,-0.043982282,-0.43737936,0.047647472
1657260317505,-0.11239916,-0.5045745,0.030543251
1657260317524,-0.18936816,-0.53756124,0.06352996
1657260317543,-0.12950338,-0.5167918,0.054977853
1657260317562,-0.03787363,-0.4679226,0.02687806
1657260317582,-0.058643043,-0.40927956,-0.014660761
1657260317601,-0.036651902,-0.3335323,-0.03176498
1657260317620,0.05986477,-0.24434601,0.03298671
1657260317640,0.122173004,-0.24068081,0.07208207
1657260317658,0.047647472,-0.27488926,0.00855211
1657260317678,0.10018186,-0.16126837,-0.04642574
1657260317696,0.05009093,-0.10018186,-0.20647237
1657260317714,0.13194685,-0.10384705,-0.29565868
1657260317734,0.13439031,-0.20280719,-0.40927956
1657260317753,0.31642807,-0.109955706,-0.4068361
1657260317773,0.32253674,-0.087964565,-0.48624855
1657260317793,0.6181954,0.4105013,-0.10751224
1657260317812,-0.014660761,0.42882723,0.030543251
1657260317829,-0.6255258,0.25045466,0.00977384
1657260317847,-0.9724971,0.21868968,0.073303804
1657260317867,-0.82344604,0.28344136,0.13561203
1657260317886,-0.25045466,0.4508184,0.16982047
1657260317906,-0.06475169,0.67072976,0.16737701
1657260317925,0.21135929,0.88086736,0.08918629
1657260317944,0.2809979,0.77457684,0.095294945
1657260317963,-0.03298671,0.65240383,0.22235486
1657260317982,0.1710422,0.6792819,0.29321522
1657260318000,0.31031942,0.60475636,0.3054325
1657260318019,0.34452787,0.45570529,0.28588483
1657260318047,0.2638937,0.2480112,0.21991141
1657260318068,0.13805549,0.06841688,0.14049895
1657260318086,0.0073303804,-0.08429937,0.08674283
1657260318110,-0.04520401,-0.18203777,0.03420844
1657260318129,-0.054977853,-0.24312428,-0.0122173
1657260318141,-0.11117743,-0.29443693,-0.05009093
1657260318162,0.0,-0.2724458,-0.07696899
1657260318180,0.20402892,-0.21380275,-0.123394735
1657260318197,0.30054557,-0.12461646,-0.13439031
1657260318208,0.11850781,0.00122173,-0.05742131
1657260318228,-0.11972954,-0.06841688,-0.0122173
1657260318247,-0.23945908,-0.07819072,-0.00488692
1657260318266,-0.06597342,-0.07086034,-0.021991141
1657260318285,0.02076941,-0.10751224,-0.00855211
1657260318304,-0.051312663,-0.116064355,0.02687806
1657260318324,-0.22602005,-0.13683376,0.036651902
1657260318343,-0.15638144,-0.14905107,0.040317092
1657260318362,0.122173004,-0.11362089,0.054977853
1657260318380,0.11484262,-0.13072512,0.054977853
1657260318399,0.07086034,-0.17348567,0.0073303804
1657260318418,-0.074525535,-0.24434601,-0.087964565
1657260318438,-0.06597342,-0.2797762,-0.21502449
1657260318457,0.2736675,-0.018325951,-0.12461646
1657260318476,0.09162975,0.061086502,-0.08307764
1657260318498,-0.080634184,0.021991141,0.01588249
1657260318532,-0.10384705,-0.0244346,0.040317092
1657260318532,0.04153882,-0.02809979,0.0244346
1657260318565,0.09162975,-0.04153882,-0.036651902
1657260318570,-0.11972954,-0.12950338,-0.04520401
1657260318599,-0.35307997,-0.23090698,-0.04520401
1657260318609,-0.12705992,-0.26022848,-0.00244346
1657260318631,0.07696899,-0.30298904,0.00855211
1657260318647,-0.18448123,-0.44593146,0.0
1657260318667,-0.26755887,-0.45448357,0.0244346
1657260318687,-0.03298671,-0.29077175,0.021991141
1657260318705,-0.01343903,-0.19792026,-0.030543251
1657260318723,-0.051312663,-0.21380275,-0.00977384
1657260318741,-0.08185591,-0.31154117,0.03543017
1657260318762,-0.06597342,-0.3995057,0.07086034
1657260318780,-0.05742131,-0.35430172,0.01954768
1657260318800,0.01954768,-0.21502449,-0.05375612
1657260318820,-0.08429937,-0.1954768,-0.1747074
1657260318838,-0.12828165,-0.16982047,-0.25045466
1657260318857,-0.17715086,-0.18814643,-0.3457496
1657260318877,0.116064355,-0.12705992,-0.3824015
1657260318897,0.45448357,-0.00977384,-0.38484496
1657260318915,0.63285613,0.3995057,-0.030543251
1657260318933,-0.05009093,0.3408627,0.051312663
1657260318951,-0.3909536,0.24678947,0.07819072
1657260318972,-0.44470972,0.31154117,0.117286086
1657260318991,-0.45448357,0.44837493,0.19181162
1657260319009,-0.22235486,0.6316344,0.21991141
1657260319035,0.09040802,0.7538074,0.14538588
1657260319052,0.04153882,0.69027746,0.12950338
1657260319072,-0.080634184,0.6646211,0.22113313
1657260319094,0.25411984,0.73914665,0.3176498
1657260319122,0.50213104,0.69027746,0.30665424
1657260319130,0.33841923,0.50335276,0.28344136
1657260319151,0.06597342,0.2724458,0.24068081
1657260319172,-0.11117743,0.05253439,0.19425507
1657260319182,0.02809979,-0.04520401,0.13683376
1657260319199,0.20036373,-0.07819072,0.08429937
1657260319218,0.16859874,-0.13439031,0.058643043
1657260319236,0.04153882,-0.19792026,0.021991141
1657260319256,0.054977853,-0.21135929,-0.04520401
1657260319275,0.15638144,-0.1869247,-0.13194685
1657260319297,0.13927722,-0.20280719,-0.17837258
1657260319314,-0.014660761,-0.25167638,-0.20525065
1657260319333,-0.17959431,-0.2883283,-0.17959431
1657260319352,0.07574726,-0.13194685,-0.00244346
1657260319371,0.13194685,-0.16371182,-0.06597342
1657260319390,-0.095294945,-0.21502449,-0.05375612
1657260319408,-0.06841688,-0.22602005,-0.043982282
1657260319428,-0.073303804,-0.29199347,0.00977384
1657260319447,-0.16982047,-0.38851014,0.07086034
1657260319466,-0.22602005,-0.43737936,0.09407321
1657260319485,-0.10018186,-0.44837493,0.018325951
1657260319503,-0.109955706,-0.48747027,-0.058643043
1657260319522,-0.13805549,-0.5045745,-0.10384705
1657260319541,-0.05986477,-0.4679226,-0.11239916
1657260319561,0.109955706,-0.35552344,-0.025656331
1657260319581,0.101403594,-0.33108884,0.04642574
1657260319599,-0.054977853,-0.31642807,0.0244346
1657260319618,-0.102625325,-0.22113313,-0.00610865
1657260319638,-0.2076941,-0.16737701,-0.13561203
1657260319657,-0.18936816,-0.1747074,-0.2565633
1657260319675,0.10018186,-0.1869247,-0.38606668
1657260319694,0.43371415,-0.22235486,-0.5265656
1657260319714,1.3109163,0.3408627,-0.19425507
1657260319732,0.7293728,0.37018418,-0.09896013
1657260319751,-0.14294241,0.29199347,0.087964565
1657260319770,-0.547335,0.33231056,0.12583819
1657260319788,-0.5424481,0.4520401,0.19669853
1657260319808,-0.21746795,0.6499604,0.21991141
1657260319828,0.10629051,0.7159338,0.16004664
1657260319846,0.19181162,0.5791,0.13439031
1657260319865,0.01588249,0.5607741,0.18814643
1657260319885,-0.030543251,0.6023129,0.2565633
1657260319904,0.087964565,0.5900956,0.28466308
1657260319924,0.14049895,0.44959664,0.28955
1657260319941,0.05009093,0.23457217,0.2651154
1657260319963,-0.15393798,0.018325951,0.22846352
1657260319979,-0.1747074,-0.11239916,0.17348567
1657260319998,0.058643043,-0.12705992,0.10751224
1657260320026,0.26145023,-0.116064355,0.03543017
1657260320051,0.22113313,-0.14905107,-0.04520401
1657260320085,-0.018325951,-0.23457217,-0.12705992
1657260320086,-0.28955,-0.33841923,-0.1954768
1657260320118,-0.1710422,-0.2565633,-0.19669853
1657260320137,0.29810214,-0.00244346,-0.108733974
1657260320141,0.10629051,-0.05742131,-0.12095127
1657260320167,-0.22357659,-0.12461646,-0.0855211
1657260320174,-0.17226394,-0.13561203,-0.02687806
1657260320198,-0.040317092,-0.16126837,0.00610865
1657260320235,0.1747074,-0.17715086,0.00122173
1657260320236,0.073303804,-0.24678947,-0.03420844
1657260320248,-0.11972954,-0.37751457,-0.07819072
1657260320265,-0.00122173,-0.33231056,-0.03787363
1657260320284,-0.09040802,-0.3738494,-0.02687806
1657260320306,-0.16004664,-0.43249243,-0.05742131
1657260320323,-0.108733974,-0.44715318,-0.108733974
1657260320340,0.01343903,-0.35552344,-0.101403594
1657260320360,0.23579389,-0.14660761,-0.07086034
1657260320379,0.19058989,-0.14416414,-0.09896013
1657260320398,-0.10384705,-0.28710654,-0.16126837
1657260320416,-0.11484262,-0.25900677,-0.14294241
1657260320436,-0.23579389,-0.21746795,-0.20647237
1657260320455,0.06841688,-0.11484262,-0.28344136
1657260320474,0.16859874,-0.17715086,-0.36041036
1657260320494,0.24190255,-0.13194685,-0.2724458
1657260320514,0.42394033,0.29321522,0.11239916
1657260320532,-0.37140593,0.17226394,0.13805549
1657260320550,-0.4838051,0.20891583,0.11850781
1657260320569,-0.24678947,0.33841923,0.13439031
1657260320590,-0.09407321,0.44593146,0.15149452
1657260320608,-0.04153882,0.44837493,0.20036373
1657260320627,0.06597342,0.4593705,0.24312428
1657260320647,0.05986477,0.44104454,0.23457217
1657260320665,0.08307764,0.37873632,0.27733272
1657260320683,0.28955,0.4764747,0.30787596
1657260320706,0.41294473,0.53633946,0.32620192
1657260320721,0.36285383,0.5045745,0.28344136
1657260320739,0.16371182,0.37629285,0.21746795
1657260320760,-0.16004664,0.19425507,0.15760317
1657260320780,-0.24923292,0.07819072,0.080634184
1657260320798,-0.10384705,0.030543251,0.0244346
1657260320817,0.043982282,-0.010995571,-0.00488692
1657260320836,0.08674283,-0.06352996,-0.00977384
1657260320856,0.09407321,-0.13072512,-0.01588249
1657260320874,0.19303334,-0.16371182,-0.04153882
1657260320891,0.14294241,-0.23090698,-0.07819072
1657260320911,-0.021991141,-0.3298671,-0.12950338
1657260320930,0.14416414,-0.22235486,-0.14049895
1657260320950,0.29321522,-0.06475169,-0.101403594
1657260320969,0.09040802,-0.16493355,-0.08429937
1657260320989,-0.15027279,-0.23212871,-0.0036651902
1657260321019,-0.04520401,-0.19792026,0.03787363
1657260321031,0.109955706,-0.19669853,0.03909536
1657260321051,0.21502449,-0.19058989,0.025656331
1657260321071,-0.10629051,-0.22479832,0.054977853
1657260321093,-0.37140593,-0.31642807,0.06352996
1657260321114,-0.3494148,-0.40072745,0.01343903
1657260321143,-0.1954768,-0.37629285,0.021991141
1657260321148,-0.19303334,-0.37751457,0.03176498
1657260321158,-0.24190255,-0.40072745,0.025656331
1657260321179,-0.14294241,-0.38484496,0.00122173
1657260321198,-0.06352996,-0.29810214,0.014660761
1657260321216,-0.09407321,-0.25167638,0.06475169
1657260321235,-0.31642807,-0.29199347,0.116064355
1657260321253,-0.3090977,-0.2724458,-0.00244346
1657260321273,0.13805549,-0.11117743,-0.04153882
1657260321293,-0.087964565,-0.21135929,-0.11362089
1657260321313,-0.09651667,-0.24312428,-0.14049895
1657260321330,0.11850781,-0.21013756,-0.21624622
1657260321349,0.24068081,-0.1588249,-0.32009327
1657260321369,0.25289813,-0.20525065,-0.44593146
1657260321388,0.701273,0.073303804,-0.3090977
1657260321406,0.40805784,0.26755887,-0.19669853
1657260321426,-0.20036373,0.22968525,0.05375612
1657260321447,-0.29199347,0.28588483,0.0
