time,x,y,z
0,4.8906302,-4.646338,6.0833497
0,4.902605,-3.271597,7.455696
0,4.497847,-4.495452,7.9921803
0,3.0991554,-2.1148024,-4.27032
0,9.012459,-7.32397,15.819105
0,11.773916,-17.280067,11.788286
0,11.299703,-10.138118,11.132051
0,6.4162574,-1.1543995,9.618399
0,1.6741188,-1.5064673,10.138118
0,1.8776954,-1.0394385,7.0174074
0,4.392466,-5.6354814,6.72761
0,6.13604,-5.4175344,6.219866
0,6.0306597,-4.143384,6.6653395
0,4.734954,-4.720584,7.6329274
0,4.4259963,-5.4462748,8.284373
0,5.2355127,-5.9468336,8.459209
0,5.6714063,-5.254673,8.121511
0,5.237908,-4.028423,7.2976246
0,4.742139,-4.1984696,6.8976564
0,4.6654983,-4.1936793,7.0341725
0,4.878655,-4.4834766,7.3575
0,5.278623,-4.974456,7.917935
0,5.5947657,-5.2355127,8.303533
0,5.623506,-5.49178,8.59333
0,5.4438796,-5.4438796,8.547825
0,5.3001785,-4.8355446,8.48316
0,5.295388,-4.5744877,8.131092
0,5.257068,-5.4582496,7.697593
0,5.4295096,-6.10251,7.1491337
0,5.6714063,-6.133645,6.5264287
0,5.743257,-6.5144534,6.4138627
0,5.7624173,-6.6030693,6.861731
0,5.6785917,-5.836663,7.4964113
0,5.5875807,-5.702542,8.078402
0,5.4319043,-6.1575956,8.150251
0,5.0558863,-6.006709,7.92991
0,4.567302,-5.7839723,7.6401124
0,4.140989,-5.625901,7.326365
0,3.9182522,-5.712122,7.077283
0,3.8679566,-5.4486694,6.8832865
0,3.7434156,-5.0606766,6.7779055
0,3.5182838,-4.782854,6.706055
0,3.319497,-4.792434,6.456973
0,3.2165112,-4.9864306,6.2605815
0,3.1278956,-5.0989966,6.217471
0,3.032095,-5.127737,6.1815457
0,2.9746144,-5.096602,6.231841
0,2.9626393,-5.022356,6.3779373
0,2.9698243,-4.869075,6.5288234
0,2.9578493,-4.6726832,6.567144
0,2.943479,-4.737349,6.7874856
0,2.9794044,-4.9409256,6.6413894
0,3.0871804,-5.101392,6.598279
0,3.1039455,-5.024751,6.5479836
0,3.0967603,-4.6822634,6.5407987
0,3.1159205,-4.5864625,6.574329
0,3.1925611,-4.7014236,6.631809
0,3.3051271,-4.8187795,6.7635355
0,4.1242237,-5.1947975,7.7287283
0,4.2056546,-5.470225,7.7430983
0,4.2080493,-5.3241286,7.7167535
0,4.3086405,-5.3313136,7.5179667
0,4.3565407,-5.5708156,7.2760696
0,4.488267,-5.233118,7.599397
0,4.416416,-5.223538,7.927515
0,4.2272096,-5.4199295,7.8532696
0,4.0020776,-5.249883,7.4269557
0,3.8368216,-4.991221,7.117998
0,3.9350173,-4.902605,6.940767
0,4.4283915,-6.215076,8.777747
0,4.351751,-5.1540823,8.55501
0,4.133804,-5.7935524,8.052056
0,3.908672,-5.407954,7.084468
0,3.8679566,-5.1157618,6.7731156
0,4.2176294,-5.2858086,7.055728
0,4.009263,-5.2187476,7.079678
0,4.0882983,-5.125342,7.0293827
0,3.9541774,-5.3384986,7.1491337
0,3.6955154,-5.4414845,7.220984
0,3.779341,-5.43909,7.0269876
0,3.9422023,-5.3217335,7.5706573
0,3.8703518,-4.7397437,7.8341093
0,4.5960426,-4.2367897,8.624466
0,4.7301636,-4.7229786,8.068821
0,5.0606766,-5.872588,7.8724294
0,4.5888577,-5.1468973,6.9934573
0,4.679868,-5.4295096,7.209009
0,5.4462748,-5.415139,8.349038
0,5.4582496,-4.897815,8.842413
0,4.2439747,-5.0894165,7.690408
0,3.6500099,-5.1780324,6.5623536
0,3.9254372,-5.527705,6.480923
0,3.9972878,-5.611531,7.0245924
0,4.133804,-5.4438796,7.192244
0,3.8535867,-5.237908,6.1599903
0,3.0728102,-5.0774417,4.840335
0,3.6500099,-5.1852174,5.3792143
0,4.2224197,-5.9156985,6.1815457
0,3.04407,-5.0606766,7.434141
0,2.9794044,-4.792434,10.044712
0,2.4644752,-4.378096,10.133328
0,3.1326857,-5.604346,8.54064
0,5.5492606,-7.927515,7.89638
0,8.612491,-5.6833816,6.2701616
0,6.212681,-3.151846,6.821016
0,4.5768824,-2.5004005,6.583909
0,4.528982,-6.0522146,7.95865
0,3.9829175,-4.91937,7.92512
0,4.25595,-5.3289185,7.6209526
0,4.756509,-4.854705,7.776629
0,4.984036,-3.8607717,7.647298
0,4.799619,-4.047583,7.417376
0,5.2043777,-4.387676,6.9311867
0,5.012776,-5.247488,6.0210795
0,5.1468973,-6.183941,5.3959794
0,5.47741,-6.2653713,5.8677983
0,6.06419,-5.7719975,6.3947024
0,5.508545,-5.623506,6.9000516
0,4.8187795,-6.368357,7.1060233
0,4.888235,-6.351592,6.6461797
0,4.3541455,-7.079678,7.0126176
0,2.9841945,-5.8438478,7.204219
0,3.171006,-5.841453,7.3790555
0,3.3865578,-5.5636306,7.3862405
0,3.412903,-5.5229154,7.204219
0,3.8511915,-6.183941,7.1084185
0,4.1218286,-5.982759,7.0102224
0,4.423601,-5.6809864,6.8737063
0,4.608018,-6.006709,6.844966
0,4.423601,-6.0522146,6.9862723
0,4.0859036,-5.6905665,7.1156034
0,3.915857,-5.223538,7.2185893
0,3.9517825,-5.3097587,7.288045
0,3.9182522,-5.7767873,6.847361
0,3.8464015,-6.0522146,6.449788
0,3.8487966,-6.0354495,6.095325
0,3.7003052,-5.949229,6.05461
0,3.6380348,-6.3899126,6.167176
0,3.5709743,-6.605464,6.423443
0,3.6883302,-6.373147,6.74198
0,3.9589674,-6.6102543,6.8737063
0,4.045188,-6.7803006,6.557564
0,4.1721244,-6.200706,6.2893214
0,4.378096,-6.346802,6.143225
0,4.375701,-6.2821364,6.212681
0,4.378096,-6.67013,6.183941
0,4.3014555,-6.957532,6.05461
0,4.1074586,-6.1528053,5.9228835
0,3.9134622,-5.757627,5.8845634
0,3.8655617,-6.3012967,5.9300685
0,3.8823268,-6.552774,6.07856
0,3.9589674,-6.5623536,6.12646
0,4.1074586,-6.5264287,6.1456203
0,4.311035,-7.094048,6.212681
0,4.6846585,-7.4580913,6.559959
0,4.9864306,-7.5012016,6.4114676
0,4.9505057,-7.33355,6.1504107
0,4.926555,-7.3072047,5.961204
0,4.8451247,-7.558682,5.9085135
0,4.88584,-7.6592727,5.824688
0,4.749324,-7.1227884,5.702542
0,4.6726832,-6.8761015,5.6570363
0,4.6822634,-7.038963,5.609136
0,4.517007,-7.0006423,5.6809864
0,4.471502,-6.9934573,5.8103175
0,4.404441,-6.821016,5.8031325
0,4.378096,-7.0054326,5.7815776
0,4.296665,-7.1251836,5.8103175
0,4.2272096,-6.864126,5.9372535
0,4.1074586,-6.71803,5.985154
0,3.8823268,-6.6174393,5.877378
0,3.803291,-6.2438164,5.6785917
0,3.796106,-6.2773466,5.4989653
0,3.999683,-7.0581226,5.606741
0,4.3062453,-7.3000197,6.07856
0,4.5481424,-6.9168167,6.4162574
0,4.591253,-6.919212,6.358777
0,4.5864625,-7.0102224,6.09293
0,4.495452,-7.197034,5.9156985
0,4.526587,-7.1443434,5.9156985
0,4.524192,-6.8497562,5.9133034
0,4.402046,-6.9551373,5.894143
0,4.3421707,-7.1539235,5.7480474
0,4.263135,-7.117998,5.5612354
0,4.1888895,-7.201824,5.4582496
0,4.28469,-7.541917,5.5732107
0,4.4906616,-7.592212,5.865403
0,4.775669,-8.006551,5.9061184
0,4.7876444,-8.157437,5.894143
0,4.4547367,-7.2521195,5.575606
0,4.2248144,-7.2688847,5.5157304
0,4.138594,-8.286768,5.589976
0,4.028423,-7.8844047,5.965994
0,3.9517825,-6.9934573,6.0258694
0,3.7386258,-6.6677346,5.860613
0,3.4536183,-6.7659307,5.357659
0,3.295547,-7.2736745,5.0487013
0,3.3937428,-6.5072684,5.4031644
0,3.295547,-5.5061502,5.7887626
0,3.5039136,-5.860613,6.1719656
0,3.6236646,-6.3970976,6.3012967
0,3.66438,-6.4928985,6.2677665
0,3.9517825,-5.8893533,6.2893214
0,4.2080493,-5.7887626,6.217471
0,4.3373804,-6.06419,6.3060865
0,4.495452,-7.0413575,6.5192432
0,4.5074267,-6.7731156,6.7563505
0,4.423601,-6.1647806,6.813831
0,4.373306,-5.7911572,6.67971
0,4.4188113,-6.1528053,6.4928985
0,4.512217,-6.5216384,6.452183
0,4.6774735,-6.8737063,6.3923073
0,4.7397437,-6.8689165,6.3084817
0,4.6846585,-6.840176,6.219866
0,4.4427614,-6.444998,6.2031007
0,4.414021,-6.3012967,6.241421
0,4.6199927,-6.337222,6.100115
0,4.5816727,-7.654483,6.320457
0,4.397256,-7.6089773,6.9719024
0,4.0427933,-6.6437845,7.079678
0,3.5901344,-6.799461,6.662945
0,3.3314724,-6.2605815,5.951624
0,3.3123121,-6.06419,5.4678297
0,3.532654,-6.2031007,5.3121533
0,3.9733377,-5.621111,5.6354814
0,4.380491,-6.4426026,6.262976
0,4.9145803,-6.935977,6.957532
0,4.984036,-7.534732,7.216194
0,4.471502,-7.3311553,6.6270194
0,4.112249,-6.552774,6.246211
0,3.8272414,-6.5407987,6.1719656
0,3.8056862,-6.262976,5.980364
0,3.9637575,-5.470225,5.858218
0,4.3541455,-5.9252787,5.9037232
0,4.8307548,-6.9790874,6.016289
0,4.9289503,-7.668853,6.3947024
0,4.744534,-6.9934573,6.7970657
0,4.3301954,-7.1084185,6.8856816
0,3.8727467,-6.598279,6.5216384
0,3.652405,-6.1575956,5.8175025
0,3.6739602,-6.576724,5.601951
0,3.923042,-6.11688,5.860613
0,4.0044727,-6.1791506,6.1599903
0,3.9901028,-6.3060865,6.2941117
0,4.169729,-6.0282645,5.9635987
0,4.6104126,-8.023315,7.216194
0,4.550537,-6.4833183,7.1395535
0,4.643943,-6.375542,7.1371584
0,4.8427296,-6.4593678,6.6437845
0,4.423601,-6.217471,6.016289
0,4.2343946,-6.5360084,6.0019193
0,4.3325906,-6.466553,6.631809
0,3.903882,-6.0522146,6.7755103
0,3.6500099,-5.980364,6.3899126
0,3.5087037,-5.7983427,5.7959476
0,3.6763551,-5.4582496,5.0894165
0,4.5409575,-5.855823,5.3959794
0,5.465435,-8.590936,8.392149
0,4.7397437,-5.841453,7.556287
0,4.184099,-6.5048733,6.847361
0,4.258345,-6.3156667,6.207891
0,4.404441,-5.7696023,6.119275
0,4.8427296,-6.4330225,6.1959157
0,4.528982,-5.7719975,6.0833497
0,4.3421707,-5.8127127,5.927674
0,4.3373804,-6.356382,6.246211
0,4.3541455,-6.5120583,6.67971
0,4.232,-6.08814,7.0245924
0,3.9901028,-6.0737696,7.0054326
0,3.7937112,-6.0114994,6.4018874
0,3.8487966,-5.4247193,5.46304
0,4.493057,-7.824529,7.5874224
0,4.6894484,-6.1480155,7.829319
0,4.3349857,-6.4282327,7.472461
0,4.3206153,-6.813831,6.6174393
0,4.157754,-6.0091043,6.2510014
0,4.2343946,-6.133645,5.942044
0,4.409231,-5.726492,6.0306597
0,4.543352,-6.085745,6.332432
0,4.5792775,-6.342012,6.5072684
0,4.5553274,-6.4905033,6.586304
0,4.3445654,-6.222261,6.464158
0,4.119434,-6.104905,6.4114676
0,4.351751,-6.349197,6.8593364
0,4.3373804,-5.4510646,7.7694435
0,4.28469,-6.104905,8.205338
0,3.182981,-5.0702567,6.0043144
0,2.6776319,-3.0752053,4.064348
0,3.171006,-1.3891114,1.0777588
0,7.0581226,-11.829002,5.992339
0,8.875943,-10.142908,8.246053
0,2.7542725,-2.806963,9.108259
0,3.3242872,-9.901011,8.284373
0,5.151687,-5.489385,7.568262
0,4.8571,-6.4976883,7.101233
0,4.8499146,-5.9635987,6.9000516
0,4.5481424,-5.384004,6.6437845
0,4.598438,-5.7552323,6.0833497
0,4.878655,-5.151687,6.219866
0,3.7027004,-5.360054,6.07856
0,3.3673975,-3.7170706,7.326365
0,5.1157618,-4.8906302,7.6113725
0,5.0271463,-6.71803,7.8412943
0,4.2343946,-5.1684523,7.3311553
0,4.4595265,-6.128855,6.622229
0,4.4451566,-5.839058,6.6916847
0,4.9385304,-5.575606,6.75156
0,5.716912,-5.716912,6.344407
0,5.4271145,-6.090535,6.104905
0,5.6618266,-6.205496,5.49657
0,6.1456203,-5.0343313,5.5253105
0,6.224656,-5.4822,6.356382
0,5.9540186,-6.262976,7.0221977
0,5.465435,-6.09772,7.4006104
0,5.0894165,-6.320457,7.316785
0,4.6654983,-6.799461,7.031778
0,4.3158255,-6.3228517,6.809041
0,3.9733377,-6.464158,6.7850904
0,3.803291,-6.5000834,6.7563505
0,3.7314405,-6.1575956,6.6844997
0,3.6452198,-6.2031007,6.447393
0,3.4416432,-5.9468336,6.3132715
0,3.3673975,-5.745652,6.3228517
0,3.2739918,-5.8821683,6.2893214
0,3.1925611,-5.5229154,6.219866
0,3.4296682,-5.4750147,6.207891
0,3.6045046,-5.9085135,6.2031007
0,3.784131,-5.879773,6.6102543
0,3.9924977,-5.7001467,6.967112
0,4.0691385,-5.886958,6.9216065
0,4.25595,-5.5444703,6.8018556
0,4.3469605,-5.9875493,6.5072684
0,4.761299,-6.327642,6.962322
0,4.9529004,-7.0988383,8.190968
0,4.512217,-5.5372853,7.6161623
0,4.524192,-5.719307,6.9719024
0,4.3134303,-5.7648125,6.4282327
0,4.521797,-5.50136,6.0354495
0,4.509822,-5.992339,7.1611085
0,4.1721244,-5.719307,7.903565
0,3.558999,-5.8007374,6.969507
0,3.408113,-5.3408937,5.736072
0,3.9901028,-4.988826,5.719307
0,5.199588,-8.090376,8.322693
0,4.5816727,-5.237908,7.8700347
0,4.1864944,-5.6282964,7.072493
0,3.9398074,-6.0186844,6.2869267
0,3.9589674,-5.225933,5.977969
0,4.4188113,-6.0689797,6.2510014
0,4.526587,-6.2701616,6.6557593
0,4.3637257,-5.977969,6.8928666
0,4.014053,-5.877378,6.9216065
0,3.5709743,-5.369634,6.6557593
0,3.6140847,-5.7001467,6.75156
0,3.2189064,-5.5708156,6.5551686
0,2.914739,-4.152964,6.581514
0,4.5457473,-5.6905665,6.581514
0,5.3217335,-6.200706,7.927515
0,4.790039,-4.1314087,7.192244
0,5.376819,-5.858218,7.3383403
0,4.514612,-4.287085,7.335945
0,4.7253737,-5.6929617,7.5706573
0,3.1494508,-3.178191,2.8524685
0,7.793394,-9.81,8.023315
0,7.180269,-4.071533,10.157278
0,6.8976564,-4.9696655,8.657996
0,6.8425713,-6.430628,6.8761015
0,4.7062135,-4.768484,6.715635
0,5.2283278,-4.634363,7.0006423
0,5.4366946,-4.6128078,7.1874537
0,5.728887,-6.72761,6.806646
0,6.6605496,-5.8055277,7.1539235
0,6.332432,-6.792276,8.255632
0,5.1971927,-6.2989016,8.281978
0,4.2008643,-6.023474,7.0365677
0,3.642825,-5.5803957,5.877378
0,3.5637891,-5.125342,5.2594633
0,3.4608033,-5.149292,5.079837
0,3.4608033,-5.264253,5.3792143
0,3.439248,-5.400769,5.7791824
0,3.3769777,-5.9204884,5.8103175
0,3.4608033,-5.51094,6.1144853
0,3.68354,-5.5708156,6.488108
0,3.7170706,-5.824688,6.607859
0,3.9326222,-5.724097,6.7755103
0,4.2008643,-6.07856,6.9311867
0,4.373306,-6.0833497,6.9024467
0,4.615203,-6.3012967,7.0126176
0,4.90979,-6.476133,7.067703
0,4.9792457,-6.1959157,7.5131764
0,4.6607084,-5.8198977,7.561077
0,4.1864944,-6.464158,7.0341725
0,3.7577858,-5.9875493,6.461763
0,3.6955154,-5.1924024,6.1552005
0,4.3254056,-5.470225,6.444998
0,5.108577,-6.2677665,7.91075
0,4.641548,-6.0617948,7.1563187
0,4.28948,-6.104905,6.6246243
0,3.8655617,-5.6666164,6.4042826
0,3.6308498,-5.4342995,6.09772
0,3.8655617,-4.998406,5.9396486
0,4.3469605,-4.6942387,5.886958
0,5.0606766,-5.470225,6.799461
0,5.8845634,-7.0221977,7.5970025
0,5.6761966,-7.5012016,7.575447
0,5.4247193,-7.0581226,6.962322
0,4.9409256,-6.933582,7.2736745
0,4.258345,-6.1528053,7.462881
0,3.4943337,-5.8103175,6.828201
0,3.0201197,-5.407954,5.8031325
0,3.03928,-4.8379397,5.249883
0,3.6045046,-5.4989653,5.6738014
0,4.1242237,-5.2355127,5.9875493
0,4.9409256,-6.557564,8.485555
0,5.278623,-5.934859,8.370594
0,4.7325587,-6.0593996,7.7430983
0,4.7301636,-6.143225,6.586304
0,4.4355764,-5.8893533,6.100115
0,4.1936793,-5.702542,6.1623855
0,4.24158,-5.951624,6.581514
0,4.1625443,-6.095325,6.8737063
0,3.8248463,-6.444998,6.9000516
0,3.5110989,-6.0498195,6.809041
0,3.4416432,-5.376819,7.27128
0,3.0153298,-4.3565407,6.5336137
0,2.8596535,-2.2752686,5.46304
0,5.1636624,-6.488108,6.8976564
0,5.9468336,-5.760022,7.7790236
0,5.9156985,-5.388794,7.335945
0,6.0091043,-5.863008,6.6413894
0,5.0750465,-4.639153,6.456973
0,4.0763235,-4.687053,6.1504107
0,3.2739918,-4.533772,6.576724
0,3.7434156,-5.5253105,7.8197393
0,6.480923,-7.31918,7.94907
0,8.811277,-6.375542,8.612491
0,5.7983427,-3.6380348,7.446116
0,4.4595265,-5.0558863,6.2749515
0,4.7086086,-5.7935524,6.9240017
0,5.352869,-5.5875807,7.89638
0,5.5803957,-5.388794,7.790999
0,5.3408937,-6.3779373,7.0174074
0,5.103787,-5.7624173,6.7874856
0,4.6846585,-4.754114,6.725215
0,4.991221,-4.9002104,7.0221977
0,4.8020144,-5.934859,5.745652
0,5.455855,-7.1706886,7.2569094
0,5.0271463,-5.2738333,9.735755
0,4.6104126,-4.9409256,9.072334
0,3.4344583,-5.0846267,6.945557
0,2.9937747,-4.416416,5.1924024
0,3.3673975,-4.8499146,4.7229786
0,3.6691701,-4.4834766,5.1732426
0,3.9254372,-4.9696655,5.9228835
0,4.2296047,-4.7253737,6.828201
0,4.3637257,-5.5684204,7.3694754
0,4.605623,-5.8821683,7.431746
0,4.785249,-5.2091675,7.561077
0,5.137317,-5.733677,7.697593
0,5.2858086,-5.7863674,7.807764
0,5.264253,-5.7983427,8.080796
0,5.0558863,-5.7696023,8.157437
0,4.90979,-5.688172,7.7454934
0,4.351751,-5.0271463,7.077283
0,3.8799317,-5.360054,6.6246243
0,3.3242872,-5.1660576,6.215076
0,2.7518775,-5.1732426,6.3779373
0,2.7375073,-4.4595265,6.7970657
0,2.9674294,-4.854705,7.3718705
0,3.3985329,-5.3480787,7.6209526
0,3.7003052,-4.9002104,7.6257424
0,4.1146436,-4.471502,7.0413575
0,4.397256,-4.8044095,6.7850904
0,4.754114,-5.8438478,7.062913
0,4.751719,-5.934859,7.7646537
0,4.8163843,-5.230723,8.131092
0,4.481082,-5.6785917,7.676038
0,4.2918754,-5.4319043,7.30481
0,4.2248144,-5.1612673,7.072493
0,4.24158,-5.0630717,7.0269876
0,4.26553,-5.352869,7.407796
0,4.519402,-4.775669,7.94428
0,4.629573,-5.50136,7.7718387
0,4.543352,-5.5612354,7.5179667
0,4.4906616,-5.407954,7.2616997
0,4.5385623,-4.9361353,6.976692
0,4.756509,-5.137317,7.082073
0,4.727769,-5.8965383,7.446116
0,4.481082,-5.695357,7.647298
0,4.112249,-5.4223247,7.448511
0,3.8176613,-4.550537,7.0174074
0,3.8176613,-5.134922,6.3707523
0,4.0044727,-5.2834134,6.6294146
0,4.4571314,-4.8355446,7.479646
0,4.3493557,-5.142107,7.4269557
0,4.5553274,-5.601951,8.040081
0,4.409231,-5.47262,7.8604546
0,4.521797,-5.4582496,7.549102
0,4.267925,-5.4199295,7.1371584
0,4.0691385,-5.134922,6.7779055
0,3.9853127,-4.543352,6.7324004
0,3.755391,-4.258345,6.4138627
0,3.6021094,-4.2032595,6.70845
0,3.2021413,-2.9817994,5.7959476
0,3.9829175,-3.1326857,6.047425
0,4.2272096,-4.7325587,7.175479
0,3.3554225,-2.7590625,4.7397437
0,9.029224,-7.4580913,10.083033
0,11.414663,-9.577683,13.0384865
0,3.276387,-0.55324954,11.326048
0,5.0630717,-4.2128396,6.219866
0,4.87147,-3.9565725,5.6642213
0,4.888235,-4.7469287,7.1347637
0,5.8270826,-4.7014236,8.638836
0,5.4031644,-4.9217653,8.54064
0,4.9337406,-5.127737,7.4820414
0,4.2128396,-5.261858,6.6653395
0,5.1468973,-5.757627,5.9396486
0,5.592371,-7.3000197,7.185059
0,5.1924024,-6.473738,8.135881
0,4.5529323,-6.2869267,7.5083866
0,3.6859353,-5.728887,6.330037
0,3.6404297,-5.1971927,5.7863674
0,3.8368216,-5.2882032,5.7624173
0,4.1170387,-5.0582814,5.879773
0,4.140989,-5.589976,6.0570045
0,4.0427933,-5.2929935,6.332432
0,3.8559816,-5.254673,6.456973
0,3.903882,-5.1564775,6.878496
0,4.184099,-5.1468973,7.189849
0,4.2128396,-5.5612354,7.151529
0,4.28469,-5.249883,6.823411
0,4.1218286,-5.50136,6.837781
0,4.2152348,-5.4366946,7.2545147
0,4.296665,-5.233118,7.213799
0,4.3062453,-5.1157618,7.417376
0,4.643943,-5.0439115,7.31918
0,4.524192,-5.527705,7.4101906
0,4.7469287,-6.1312504,7.6041875
0,4.26553,-5.7001467,7.2281694
0,4.169729,-5.257068,6.974297
0,4.3541455,-5.007986,6.744375
0,4.8451247,-5.1804276,6.8521514
0,5.0918117,-6.231841,7.424561
0,4.9337406,-6.4066777,7.999366
0,4.258345,-5.958809,7.7646537
0,3.803291,-5.8438478,7.046148
0,3.523074,-5.4414845,6.5288234
0,3.6236646,-4.8020144,6.2438164
0,3.9302273,-5.216353,6.4210477
0,4.140989,-5.2834134,6.861731
0,4.3301954,-5.4462748,7.1706886
0,4.598438,-5.5468655,8.052056
0,4.751719,-5.199588,8.121511
0,4.2799,-5.860613,7.486831
0,4.380491,-5.760022,7.117998
0,4.239185,-5.4606447,6.947952
0,4.3325906,-5.1947975,6.806646
0,4.30385,-4.7804594,6.809041
0,4.3445654,-4.9696655,6.8425713
0,4.5744877,-5.2666483,6.928792
0,4.2918754,-5.364844,6.734795
0,4.430786,-5.333709,7.204219
0,4.382886,-5.616321,7.941885
0,3.899092,-4.9361353,6.595884
0,3.5877395,-5.278623,5.865403
0,3.1111305,-4.119434,5.110972
0,5.213958,-5.398374,7.94428
0,5.997129,-5.989944,9.292676
0,4.8834453,-4.390071,8.863968
0,4.382886,-5.9156985,6.9790874
0,4.2511597,-5.5564456,6.0689797
0,4.392466,-5.108577,6.3803325
0,4.485872,-4.8020144,7.311995
0,4.663103,-4.038003,8.095166
0,5.0989966,-4.600833,8.337064
0,5.455855,-6.047425,7.082073
0,5.4438796,-5.242698,6.0354495
0,4.864285,-4.1242237,6.1216702
0,4.3134303,-4.095484,7.798184
0,5.1564775,-3.803291,9.553733
0,4.998406,-4.960086,9.14658
0,4.1050634,-3.7482057,4.064348
0,9.299861,-8.037686,6.4905033
0,4.9696655,-0.15088624,7.0150127
0,6.0306597,-5.151687,7.8556643
0,5.5708156,-5.9180937,8.672366
0,4.9169755,-5.4055595,8.404124
0,5.6187162,-5.245093,8.193362
0,5.7552323,-3.9829175,7.812554
0,5.894143,-4.0835085,7.3575
0,5.4342995,-5.848638,6.6677346
0,6.085745,-5.4606447,6.1073003
0,6.6485744,-6.4426026,8.435259
0,6.0593996,-5.9156985,9.687855
0,4.8427296,-5.829478,8.854387
0,3.657195,-5.2283278,7.486831
0,3.3218923,-4.8906302,6.9311867
0,3.0991554,-4.5649076,6.128855
0,2.680027,-4.399651,5.688172
0,2.7470875,-4.380491,5.52052
0,2.7782228,-3.8128712,5.5061502
0,2.7255323,-6.564749,6.4186525
0,2.9626393,-3.8583767,7.110813
0,3.4608033,-5.518125,7.074888
0,3.4584084,-4.8379397,6.7371902
0,3.9134622,-4.878655,6.74198
0,4.4738965,-4.806804,7.556287
0,4.2152348,-5.326524,7.460486
0,3.9685476,-5.225933,7.1778736
0,4.009263,-5.2187476,6.7779055
0,3.9302273,-5.8198977,6.7324004
0,4.028423,-4.4188113,7.5970025
0,4.2224197,-4.028423,7.9634404
0,4.25595,-4.663103,8.181387
0,4.3134303,-5.264253,8.135881
0,4.3397756,-4.653523,8.042476
0,4.4259963,-4.782854,8.265213
0,4.89542,-4.639153,8.703502
0,5.513335,-4.984036,8.610096
0,5.4510646,-5.604346,7.94428
0,5.017566,-4.6654983,7.4030056
0,5.127737,-3.9733377,7.9706254
0,5.206773,-5.4534597,8.57896
0,5.149292,-6.476133,7.7478886
0,4.4834766,-5.980364,6.686895
0,4.253555,-4.3637257,6.339617
0,3.8008962,-2.7063723,6.8856816
0,3.5709743,-3.1063404,7.2736745
0,3.7410207,-3.8535867,7.7430983
0,3.903882,-3.8847218,8.174202
0,4.1074586,-3.2811768,8.763377
0,4.026028,-3.4560134,8.677156
0,3.891907,-4.0811133,8.52148
0,3.8847218,-4.5744877,8.356223
0,3.784131,-4.0835085,8.602911
0,3.7242556,-3.6739602,8.832832
0,3.6260598,-3.5254688,8.605306
0,3.7098854,-3.7122805,8.502319
0,3.8248463,-3.6883302,8.186177
0,3.7242556,-2.44771,8.272398
0,3.6955154,-1.5735279,7.8844047
0,3.427273,-2.318379,7.206614
0,3.8799317,-3.1350808,7.5155716
0,4.622388,-3.5877395,8.629255
0,4.6654983,-3.2284865,9.1202345
0,4.24158,-2.8812087,8.689131
0,4.148174,-3.173401,8.47837
0,4.263135,-2.9698243,8.552615
0,4.2128396,-2.6967921,8.650811
0,4.4499464,-2.8644435,8.420889
0,4.785249,-3.0344899,8.346643
0,4.8906302,-3.8392165,8.425679
0,4.9385304,-4.0978785,8.416099
0,4.7133985,-5.4175344,8.5598
0,4.361331,-4.9457154,8.842413
0,3.9134622,-3.4775686,8.679551
0,3.803291,-3.7577858,8.1143265
0,3.7697608,-3.2859669,7.7407036
0,3.8104763,-2.5195606,7.446116
0,3.9469924,-2.787803,7.4988065
0,4.1002736,-2.8836036,7.8412943
0,4.026028,-3.0752053,8.279583
0,4.095484,-3.6188745,8.528665
0,3.9877076,-3.0704153,8.408914
0,3.911067,-2.9698243,7.92033
0,4.1625443,-3.551814,7.9706254
0,4.495452,-3.3506324,8.5502205
0,4.663103,-3.432063,8.969349
0,4.643943,-3.6068995,9.175321
0,4.3301954,-3.05844,8.6077
0,3.908672,-2.5195606,7.8341093
0,3.9829175,-2.3998096,7.668853
0,4.272715,-2.5411158,7.6041875
0,5.362449,-3.6021094,8.669971
0,5.005591,-4.277505,9.436378
0,4.991221,-3.300337,9.577683
0,4.2439747,-3.2284865,8.454419
0,4.184099,-3.3458424,7.793394
0,4.1888895,-2.7159522,7.862849
0,4.4116263,-2.687212,8.095166
0,4.351751,-3.1111305,7.9921803
0,4.140989,-3.4488282,7.7478886
0,4.045188,-3.4847536,7.9538603
0,4.1074586,-3.04886,8.351434
0,4.0427933,-3.3602126,8.480764
0,4.2056546,-3.3769777,8.665181
0,4.3230104,-3.3386574,8.693921
0,4.160149,-2.3566992,8.162227
0,4.0044727,-2.3519094,7.6520877
0,4.6990285,-4.018843,8.076006
0,4.89542,-3.666775,8.643626
0,4.9505057,-4.176914,9.19927
0,4.4691067,-3.4416432,9.153765
0,4.277505,-2.191443,8.442444
0,4.30385,-1.9639161,7.8580594
0,4.3373804,-2.6560767,7.7550735
0,4.3301954,-2.5004005,8.234077
0,4.423601,-2.818938,8.780142
0,4.4738965,-3.2428565,8.966953
0,4.720584,-4.3493557,8.890313
0,4.641548,-4.512217,9.18011
0,4.0044727,-3.6955154,8.298743
0,3.8128712,-3.5542092,7.101233
0,4.021238,-2.5411158,6.7898808
0,4.7972245,-2.1459377,7.5299416
0,5.0894165,-2.668052,8.823253
0,4.7804594,-3.05844,8.710687
0,4.591253,-3.027305,8.2197075
0,3.9805226,-2.4333398,7.654483
0,3.8799317,-2.7734327,7.185059
0,4.095484,-2.6249416,7.3622904
