time,x,y,z
1657260316800,3.3099172,-6.0761647,6.1216702
1657260316801,3.422483,-5.0678616,5.863008
1657260316835,3.642825,-5.5780005,6.198311
1657260316838,3.5206788,-5.9252787,6.9096317
1657260316869,3.2739918,-4.655918,6.7611403
1657260316900,4.988826,-6.1719656,5.872588
1657260316901,3.8727467,-4.502637,6.9048414
1657260316932,4.021238,-4.766089,7.0341725
1657260316933,4.509822,-5.0846267,7.094048
1657260316964,4.061953,-5.087022,7.2545147
1657260316971,11.378738,-7.563472,3.532654
1657260316998,8.174202,-12.571458,10.645863
1657260317017,10.176438,-5.8749833,7.927515
1657260317035,9.999207,-4.143384,5.1780324
1657260317050,8.171807,-4.1098537,4.655918
1657260317078,8.265213,-3.6691701,3.6188745
1657260317091,7.92991,-5.372029,3.3817677
1657260317113,8.231683,-5.6642213,3.417693
1657260317131,7.8700347,-5.7624173,4.4571314
1657260317150,6.964717,-6.4354177,5.688172
1657260317162,5.611531,-6.0450296,6.337222
1657260317181,4.8523097,-6.5455885,6.334827
1657260317201,4.1098537,-5.958809,5.807923
1657260317222,3.9206471,-5.613926,5.47262
1657260317240,3.908672,-4.711004,5.134922
1657260317259,4.071533,-4.9552956,5.024751
1657260317279,4.5625124,-4.8115945,5.357659
1657260317303,5.3001785,-4.567302,5.760022
1657260317314,6.006709,-5.151687,5.9875493
1657260317333,7.070098,-6.844966,6.502478
1657260317353,6.454578,-5.863008,7.2976246
1657260317372,6.8737063,-5.527705,7.0413575
1657260317392,7.1467385,-6.013894,6.686895
1657260317413,7.0221977,-6.2270513,6.346802
1657260317430,7.0054326,-6.0833497,5.9204884
1657260317448,6.9144216,-5.822293,5.604346
1657260317467,6.346802,-4.9433208,5.5947657
1657260317486,5.8342676,-4.9696655,5.637876
1657260317505,5.230723,-5.245093,5.9252787
1657260317524,4.4643164,-5.7791824,6.229446
1657260317543,3.4679885,-5.8198977,6.447393
1657260317562,2.675237,-5.3121533,6.686895
1657260317582,2.074087,-5.630691,6.8497562
1657260317600,1.4418018,-5.695357,6.878496
1657260317620,2.1603076,-5.8989334,6.430628
1657260317639,2.9602442,-5.518125,6.844966
1657260317658,3.8511915,-5.3145485,6.8521514
1657260317678,3.403323,-5.388794,6.8976564
1657260317695,3.5182838,-4.912185,5.7863674
1657260317714,3.6332448,-5.0822315,5.740862
1657260317733,5.199588,-4.6583133,4.1553593
1657260317753,6.222261,-4.7086086,3.9853127
1657260317772,7.3886356,-4.9002104,4.1002736
1657260317793,9.711804,-10.459051,10.224339
1657260317812,11.572735,-11.943963,11.776312
1657260317828,8.47837,-7.544312,8.459209
1657260317847,7.185059,-3.8344264,5.0510964
1657260317867,7.2401443,-3.7122805,3.3242872
1657260317885,8.073611,-3.7122805,3.9709425
1657260317906,9.369317,-5.623506,4.6678934
1657260317924,9.11784,-6.6653395,4.5792775
1657260317943,8.236472,-4.8115945,3.4440382
1657260317963,8.047266,-6.222261,4.0978785
1657260317981,6.6821046,-5.7887626,5.350474
1657260318000,5.503755,-5.848638,5.9085135
1657260318019,4.5649076,-6.1695704,5.9707837
1657260318046,4.040398,-6.1719656,5.6618266
1657260318068,3.5134938,-5.237908,5.364844
1657260318085,3.515889,-4.905,5.3025737
1657260318110,3.7937112,-5.1540823,5.381609
1657260318129,3.896697,-4.624783,5.767207
1657260318140,4.3301954,-4.869075,6.0522146
1657260318161,4.8307548,-5.381609,6.0665846
1657260318180,5.5444703,-5.721702,6.2270513
1657260318197,6.7467704,-5.611531,6.823411
1657260318208,6.080955,-6.1240654,7.999366
1657260318228,6.2797413,-5.7839723,7.448511
1657260318247,6.2941117,-6.0593996,6.861731
1657260318266,6.205496,-5.52052,6.356382
1657260318285,6.576724,-5.518125,6.1384354
1657260318304,6.3851223,-5.470225,6.205496
1657260318323,5.52052,-5.6498513,6.0689797
1657260318342,4.9361353,-6.3635674,5.829478
1657260318361,4.5529323,-5.5324955,5.829478
1657260318380,4.528982,-5.8007374,5.836663
1657260318399,4.4427614,-5.3145485,5.807923
1657260318417,4.512217,-5.2091675,5.752837
1657260318438,5.247488,-5.1900077,5.4319043
1657260318457,5.3097587,-6.183941,7.103628
1657260318475,5.738467,-6.1240654,7.151529
1657260318497,5.910908,-6.488108,6.821016
1657260318532,5.999524,-6.0210795,6.4833183
1657260318532,6.600674,-5.9037232,6.212681
1657260318564,6.816226,-4.790039,5.9540186
1657260318569,6.7874856,-5.1732426,5.2929935
1657260318599,6.2941117,-5.7312818,5.0343313
1657260318608,6.12646,-6.3707523,5.096602
1657260318630,4.8834453,-4.996011,5.357659
1657260318647,4.2296047,-4.9145803,5.860613
1657260318666,4.24637,-5.6570363,6.6270194
1657260318686,4.1098537,-5.5612354,6.8976564
1657260318705,3.767366,-5.767207,6.5216384
1657260318722,3.7601807,-6.1791506,5.8175025
1657260318741,3.8056862,-6.080955,6.207891
1657260318761,4.006868,-5.712122,6.485713
1657260318780,4.0571632,-5.0558863,6.444998
1657260318799,3.3434474,-4.4116263,6.447393
1657260318819,3.4416432,-4.3182206,6.11688
1657260318838,4.0739284,-4.4331813,5.985154
1657260318857,5.264253,-5.599556,5.415139
1657260318877,6.734795,-6.2270513,4.9720607
1657260318896,7.941885,-5.8007374,5.4103494
1657260318915,9.201666,-9.501043,9.539363
1657260318932,9.465117,-9.642349,8.372989
1657260318951,8.849598,-7.237749,6.5000834
1657260318971,8.648416,-4.5720925,4.567302
1657260318991,8.5119,-4.277505,3.8056862
1657260319009,8.54543,-6.1767554,4.526587
1657260319035,8.466394,-5.848638,4.528982
1657260319052,8.181387,-5.237908,3.666775
1657260319072,7.486831,-5.654641,4.28948
1657260319093,6.6198344,-5.951624,5.5947657
1657260319122,5.2977834,-5.716912,6.219866
1657260319129,4.533772,-6.1575956,6.1216702
1657260319150,3.908672,-5.8270826,5.836663
1657260319171,4.016448,-5.6809864,5.5420756
1657260319182,4.174519,-5.333709,5.295388
1657260319199,4.167334,-4.996011,5.158872
1657260319217,4.505032,-4.993616,5.398374
1657260319236,5.0630717,-5.4295096,5.8198977
1657260319255,5.3863993,-5.6187162,5.910908
1657260319275,5.3145485,-5.199588,5.9372535
1657260319297,5.6426663,-5.113367,6.239026
1657260319314,6.222261,-5.343289,6.5264287
1657260319333,7.101233,-5.489385,6.3084817
1657260319351,6.552774,-7.1611085,7.2425394
1657260319371,6.2989016,-4.869075,6.7850904
1657260319390,6.844966,-6.047425,6.5000834
1657260319408,6.969507,-5.980364,6.0689797
1657260319427,6.7779055,-5.7696023,5.589976
1657260319446,6.3923073,-5.142107,5.7552323
1657260319466,5.719307,-5.6426663,5.7983427
1657260319484,4.2343946,-4.9648757,5.5660257
1657260319503,3.159031,-4.902605,5.9396486
1657260319522,2.5411158,-5.3313136,6.3923073
1657260319541,1.8489552,-5.8270826,6.6581545
1657260319561,2.059717,-5.989944,7.0365677
1657260319580,3.2644117,-6.5312185,7.5203614
1657260319599,3.4631984,-5.6809864,7.094048
1657260319618,4.4331813,-6.198311,7.2185893
1657260319637,3.8583767,-3.9901028,5.927674
1657260319657,3.899092,-4.1170387,4.505032
1657260319675,4.86189,-4.6511283,4.8906302
1657260319694,7.209009,-4.29427,2.0381618
1657260319714,7.6281376,-6.950347,8.104747
1657260319732,10.152488,-9.362132,10.209969
1657260319750,10.030342,-11.179952,9.690249
1657260319769,8.614885,-6.361172,7.1611085
1657260319788,7.9945755,-4.497847,4.3301954
1657260319807,7.917935,-4.4691067,3.4967287
1657260319827,7.941885,-4.873865,3.7985013
1657260319846,8.648416,-5.4438796,3.6691701
1657260319865,8.468789,-5.829478,4.84752
1657260319885,7.573052,-5.999524,5.7719975
1657260319904,6.3132715,-5.7815776,5.815108
1657260319923,5.3025737,-5.839058,5.6785917
1657260319941,4.536167,-5.630691,5.625901
1657260319962,4.2056546,-5.3241286,5.4247193
1657260319979,4.3182206,-5.2019825,5.1852174
1657260319998,4.387676,-5.0199614,5.2091675
1657260320025,4.478687,-4.6990285,5.4366946
1657260320051,4.6894484,-4.631968,5.8677983
1657260320085,5.0510964,-4.543352,6.239026
1657260320086,5.503755,-4.6271777,6.1144853
1657260320117,6.962322,-6.236631,6.452183
1657260320136,6.327642,-6.423443,7.2928348
1657260320141,7.060518,-5.7983427,6.9024467
1657260320167,7.3742657,-6.710845,6.318062
1657260320173,6.8665214,-6.1959157,5.6642213
1657260320198,6.361172,-6.0450296,5.0846267
1657260320235,5.7312818,-5.3073635,5.3097587
1657260320236,5.103787,-4.4499464,5.855823
1657260320247,5.2834134,-5.836663,5.836663
1657260320265,4.6607084,-5.4175344,6.183941
1657260320284,3.544629,-5.3289185,6.212681
1657260320305,2.7135572,-4.993616,6.5479836
1657260320322,2.4165747,-5.245093,7.455696
1657260320340,3.0225148,-5.695357,7.541917
1657260320359,3.2859669,-6.253396,7.3742657
1657260320378,2.2585034,-5.3073635,7.038963
1657260320397,3.4943337,-5.110972,6.4354177
1657260320416,4.663103,-3.8583767,6.330037
1657260320436,5.5468655,-4.3134303,5.51094
1657260320455,5.9228835,-4.6032276,5.4414845
1657260320474,5.52052,-5.029541,6.006709
1657260320493,9.1202345,-7.6592727,6.1575956
1657260320513,8.248447,-8.696317,9.831555
1657260320531,8.068821,-8.715476,8.53106
1657260320549,7.4988065,-5.9875493,6.586304
1657260320569,7.7430983,-4.88584,4.8020144
1657260320590,8.097562,-4.485872,3.8847218
1657260320608,8.758587,-5.3959794,3.7218604
1657260320627,8.806487,-6.0043144,4.2008643
1657260320647,7.9897857,-5.125342,4.485872
1657260320665,7.9083548,-5.872588,4.399651
1657260320683,7.060518,-5.9228835,5.3480787
1657260320705,6.353987,-5.927674,6.1480155
1657260320720,5.630691,-6.0402393,6.5048733
1657260320739,4.7229786,-5.3169436,6.346802
1657260320760,4.3493557,-5.4462748,6.0354495
1657260320779,4.2990603,-5.2738333,5.6833816
1657260320798,4.397256,-5.120552,5.4127445
1657260320817,4.5385623,-4.873865,5.261858
1657260320836,4.7876444,-4.888235,5.4510646
1657260320856,5.0343313,-5.319339,5.6618266
1657260320873,5.1924024,-5.108577,5.858218
1657260320891,5.7312818,-5.0750465,6.0019193
1657260320911,6.5312185,-5.5612354,5.9324636
1657260320930,7.4892263,-6.1935205,6.454578
1657260320950,6.222261,-5.858218,6.799461
1657260320969,6.095325,-5.319339,6.5455885
1657260320988,6.595884,-6.1480155,6.7659307
1657260321018,6.454578,-5.7648125,6.8832865
1657260321030,6.4593678,-5.8007374,6.559959
1657260321051,5.942044,-4.4547367,6.1815457
1657260321071,5.5516553,-4.87626,6.3060865
1657260321093,5.0031962,-5.977969,5.9180937
1657260321113,4.622388,-5.8989334,5.3145485
1657260321142,4.3637257,-5.5516553,5.6426663
1657260321148,3.8152664,-5.3384986,5.999524
1657260321158,3.295547,-5.961204,6.4905033
1657260321178,3.151846,-5.7001467,6.926397
1657260321198,3.6404297,-5.6690116,7.096443
1657260321216,3.9374123,-4.9337406,7.1299734
1657260321234,4.1625443,-5.721702,6.957532
1657260321253,5.4342995,-6.4976883,5.585186
1657260321273,4.754114,-5.6738014,5.8031325
1657260321292,4.3541455,-5.0031962,5.6498513
1657260321312,4.4667115,-5.0702567,5.110972
1657260321330,5.1804276,-5.465435,4.7876444
1657260321349,5.513335,-4.9481106,4.4834766
1657260321369,5.8007374,-4.064348,2.7399025
1657260321387,8.346643,-7.3622904,7.0245924
1657260321406,8.854387,-7.3527102,9.077125
1657260321426,8.315508,-10.739268,9.354947
1657260321447,6.832991,-5.585186,7.326365
1657260321466,6.217471,-3.4296682,5.352869
1657260321481,5.8438478,-2.816543,4.5481424
1657260321502,6.1935205,-4.495452,4.629573
1657260321520,7.3383403,-6.0498195,5.5420756
1657260321540,7.697593,-6.109695,6.480923
1657260321559,7.8700347,-5.637876,6.600674
1657260321578,8.145462,-4.524192,5.992339
1657260321596,8.066426,-4.9289503,5.633086
1657260321616,7.8341093,-7.448511,5.031936
1657260321636,6.9240017,-5.4319043,4.8379397
1657260321653,6.8808913,-5.6450615,5.1780324
1657260321684,6.6030693,-6.8114357,5.752837
1657260321691,6.2677665,-6.799461,5.7696023
1657260321710,5.350474,-5.9013286,6.0426345
1657260321732,4.653523,-5.223538,5.934859
1657260321766,4.567302,-5.357659,5.942044
1657260321766,4.629573,-5.024751,5.4462748
1657260321802,4.2224197,-5.122947,5.724097
1657260321805,4.24637,-4.864285,6.0282645
1657260321835,4.1218286,-5.7145166,6.4426026
1657260321869,3.9206471,-5.807923,6.9024467
1657260321869,4.119434,-4.150569,6.576724
1657260321885,3.7625759,-5.7791824,6.74198
1657260321901,4.2990603,-6.816226,6.5407987
1657260321921,4.023633,-5.400769,6.5288234
1657260321939,3.9613624,-4.9385304,6.552774
1657260321960,4.488267,-5.2977834,6.222261
1657260321985,4.653523,-7.2401443,6.05461
1657260322008,4.5577226,-6.353987,6.476133
1657260322024,4.394861,-5.1924024,7.082073
1657260322045,4.358936,-5.240303,6.991062
1657260322066,4.164939,-5.886958,7.1539235
1657260322080,4.026028,-5.7839723,7.31918
1657260322100,4.150569,-5.9085135,7.6041875
1657260322120,3.9613624,-5.1061816,7.8868
1657260322138,4.157754,-4.648733,8.071217
1657260322148,4.4762917,-5.369634,8.008945
1657260322167,4.6822634,-5.7959476,8.155042
1657260322187,4.643943,-4.981641,8.320298
1657260322206,4.481082,-4.6607084,8.349038
1657260322225,4.5864625,-5.113367,8.423284
1657260322244,4.648733,-5.774392,8.078402
1657260322263,4.239185,-3.5949244,7.7550735
1657260322285,3.5853443,-3.3745828,7.814949
1657260322299,3.6284547,-3.0249097,7.1419487
1657260322318,4.0356083,-4.517007,6.947952
1657260322339,4.6199927,-4.4667115,7.398216
1657260322357,4.402046,-4.756509,8.729847
1657260322377,3.8583767,-3.7937112,8.720266
1657260322397,3.666775,-4.2032595,8.241262
1657260322415,3.776946,-4.634363,7.774234
1657260322434,3.4488282,-4.164939,8.004155
1657260322453,3.290757,-3.537444,8.217313
1657260322472,3.647615,-4.375701,8.200547
1657260322490,3.8008962,-4.711004,8.181387
1657260322511,3.6763551,-4.133804,7.862849
1657260322528,3.8080812,-3.65959,7.9562554
1657260322549,4.0859036,-3.9709425,8.190968
1657260322567,4.3254056,-4.095484,8.135881
1657260322587,4.521797,-4.1553593,8.104747
1657260322606,4.737349,-4.2224197,7.822134
1657260322624,4.6942387,-3.903882,7.7478886
1657260322643,4.2799,-3.551814,7.814949
1657260322662,4.1218286,-3.3865578,7.9706254
1657260322680,4.129014,-3.7050953,8.061636
1657260322699,4.26553,-3.551814,8.408914
1657260322718,4.157754,-2.565066,8.813672
1657260322738,4.2176294,-2.1722827,9.101074
1657260322757,4.2511597,-2.816543,9.201666
1657260322777,4.1553593,-3.6284547,8.959768
1657260322797,4.2224197,-2.9051588,8.746612
1657260322815,4.4619217,-3.6811452,8.62207
1657260322839,4.605623,-4.766089,8.48316
1657260322853,4.24158,-4.5529323,8.899893
1657260322871,3.5015187,-4.3086405,9.1130495
1657260322890,3.4967287,-2.8476784,7.446116
1657260322909,3.8392165,-4.2918754,7.422166
1657260322929,4.385281,-3.8751419,7.585027
1657260322948,4.6607084,-3.7218604,7.7215433
1657260322974,4.495452,-3.8775368,7.6496925
1657260322996,4.471502,-4.152964,7.831714
1657260323007,4.7948294,-4.2343946,8.432864
1657260323033,5.647456,-4.5792775,8.842413
1657260323046,6.016289,-4.258345,8.737032
1657260323067,5.7648125,-3.6236646,8.641231
1657260323080,5.53489,-3.0799952,8.49274
1657260323099,5.4750147,-3.0991554,8.382568
1657260323119,5.3025737,-4.133804,8.284373
1657260323139,5.1756372,-4.7948294,7.807764
1657260323157,4.758904,-4.976851,7.6137676
1657260323177,4.2367897,-5.7552323,6.5407987
1657260323200,3.7601807,-7.4892263,5.7863674
1657260323215,3.661985,-7.9897857,5.158872
1657260323232,3.6140847,-8.590936,4.2990603
1657260323251,3.168611,-8.722662,4.176914
1657260323272,2.550696,-7.038963,4.7948294
1657260323291,2.6704469,-7.9826,5.7145166
1657260323318,3.7577858,-6.8018556,5.968389
1657260323352,3.0009596,-6.11209,6.6294146
1657260323353,3.5254688,-5.9037232,6.9144216
1657260323383,4.380491,-6.6030693,6.205496
1657260323384,4.272715,-6.7611403,5.5468655
1657260323415,4.6654983,-5.9564137,5.597161
1657260323422,4.8044095,-5.604346,6.0043144
1657260323447,5.2091675,-6.5288234,6.191126
1657260323482,5.5444703,-6.7779055,6.4426026
1657260323482,5.4319043,-6.12646,6.5216384
1657260323514,5.103787,-6.325247,6.239026
1657260323516,4.878655,-6.219866,5.853428
1657260323548,5.017566,-6.878496,5.601951
1657260323556,5.0678616,-6.5240335,5.757627
1657260323575,5.0439115,-6.0258694,5.9875493
1657260323594,5.007986,-5.9037232,6.104905
1657260323613,4.9289503,-6.12646,6.100115
1657260323632,4.7804594,-6.799461,5.858218
1657260323650,4.5864625,-5.728887,5.9156985
1657260323669,4.670288,-5.9156985,5.992339
1657260323690,4.6990285,-6.06419,6.090535
1657260323709,4.749324,-6.4354177,6.1073003
1657260323729,4.840335,-6.2581863,6.0282645
1657260323747,5.257068,-6.104905,5.8821683
1657260323766,5.6642213,-6.7659307,6.2989016
1657260323786,5.5468655,-6.191126,6.6988697
1657260323804,5.6354814,-6.5096636,6.6773148
1657260323822,5.8103175,-6.1312504,6.720425
1657260323841,5.9324636,-6.3899126,6.471343
1657260323860,5.582791,-5.6714063,6.3012967
1657260323881,5.5468655,-5.213958,6.1743608
1657260323899,5.822293,-5.630691,6.212681
1657260323918,5.9564137,-6.1384354,6.5144534
1657260323938,5.9707837,-6.0306597,6.4976883
1657260323962,5.738467,-5.6666164,6.303692
1657260323982,5.2810183,-5.625901,6.006709
1657260324008,5.0750465,-5.9037232,6.080955
1657260324032,5.113367,-6.1719656,6.1384354
1657260324039,4.608018,-5.9133034,6.0091043
1657260324055,4.152964,-6.0593996,5.7935524
1657260324077,3.8320315,-6.437813,5.807923
1657260324095,3.9661524,-6.4114676,6.1144853
1657260324111,4.3230104,-6.598279,6.1743608
1657260324129,4.749324,-5.8175025,6.382727
1657260324146,4.9409256,-6.444998,6.71803
1657260324166,5.3313136,-6.13604,6.7228203
1657260324185,5.4319043,-5.6498513,6.5048733
1657260324205,5.49657,-6.0091043,6.3707523
1657260324224,5.8342676,-6.5455885,6.4593678
1657260324243,5.5708156,-5.7480474,6.5120583
1657260324260,5.4438796,-6.368357,6.104905
1657260324279,5.2666483,-5.5301003,5.934859
1657260324298,5.479805,-5.7839723,5.968389
1657260324317,5.6809864,-5.8677983,6.1480155
1657260324338,5.6809864,-5.968389,6.346802
1657260324355,5.5061502,-5.9300685,6.4018874
1657260324373,5.3049684,-5.702542,6.217471
1657260324393,5.350474,-5.985154,5.980364
1657260324413,5.7312818,-5.9061184,5.8175025
1657260324432,5.5588408,-6.464158,5.877378
1657260324451,4.996011,-6.047425,5.5875807
1657260324471,4.648733,-6.1073003,5.5468655
1657260324492,4.526587,-6.6126494,5.7001467
1657260324506,4.119434,-5.7791824,5.7791824
1657260324526,4.160149,-5.8270826,5.855823
1657260324546,5.1061816,-6.109695,5.613926
1657260324565,5.1061816,-5.5612354,7.3383403
1657260324584,5.0654664,-7.1084185,6.940767
1657260324604,4.6678934,-5.848638,6.318062
1657260324623,4.8187795,-6.720425,6.0737696
1657260324641,4.7229786,-6.12646,6.1216702
1657260324661,4.7325587,-5.621111,6.085745
1657260324679,4.9217653,-5.6929617,5.836663
1657260324698,5.3241286,-6.0043144,5.1876125
1657260324716,6.06419,-6.8737063,5.9324636
1657260324735,6.1887307,-6.2270513,5.951624
1657260324755,6.0330544,-5.6594315,6.3994923
1657260324803,5.716912,-5.6690116,6.4426026
1657260324803,5.841453,-5.5875807,6.1695704
1657260324813,6.576724,-6.1456203,5.992339
1657260324832,6.981482,-6.210286,5.9180937
1657260324851,6.7324004,-6.1791506,5.5708156
1657260324870,6.2653713,-6.0761647,5.5324955
1657260324887,5.910908,-6.11688,5.647456
1657260324908,5.4319043,-5.824688,5.5540504
1657260324928,4.5481424,-5.5516553,5.5732107
1657260324957,3.6380348,-5.47262,5.9300685
1657260324968,2.8380983,-5.319339,6.5791187
1657260324991,2.2728736,-5.3863993,6.9383717
1657260325024,2.5411158,-5.110972,6.559959
1657260325032,2.8380983,-5.8103175,6.5096636
1657260325047,2.8596535,-6.0498195,6.8689165
1657260325067,3.3099172,-5.949229,6.823411
1657260325086,3.7218604,-6.09293,6.71803
1657260325097,3.5973196,-5.2977834,6.5120583
1657260325116,4.488267,-5.836663,5.5324955
1657260325135,6.207891,-5.6785917,5.278623
1657260325155,6.2989016,-5.015171,5.0534916
1657260325174,9.3309965,-6.7659307,7.5706573
1657260325200,9.3381815,-7.7287283,9.620794
1657260325234,9.09868,-9.292676,8.487949
1657260325235,8.207732,-6.5336137,5.886958
1657260325270,7.9921803,-5.5875807,3.772156
1657260325271,7.999366,-6.5144534,3.0536501
1657260325299,8.047266,-6.222261,3.319497
1657260325305,7.6257424,-5.031936,3.3554225
1657260325326,7.28565,-4.4643164,3.781736
1657260325346,7.0221977,-5.8055277,4.8187795
1657260325363,6.0306597,-5.5372853,5.7696023
1657260325383,5.233118,-5.865403,6.2869267
1657260325402,4.505032,-6.241421,6.346802
1657260325422,3.9469924,-6.0426345,6.2965064
1657260325441,3.6979103,-5.3313136,5.958809
1657260325459,3.7697608,-5.015171,5.815108
1657260325478,3.9541774,-5.360054,5.728887
1657260325497,4.0571632,-4.991221,5.958809
1657260325516,4.2751102,-5.0774417,6.2917166
1657260325536,4.5864625,-5.1828227,6.11688
1657260325555,6.0186844,-6.349197,6.8665214
1657260325573,6.476133,-7.0006423,7.6353226
1657260325593,6.959927,-6.835386,7.3814507
1657260325616,7.1491337,-6.864126,6.7300053
1657260325631,6.8665214,-6.255791,5.927674
1657260325649,6.456973,-5.48699,5.216353
1657260325668,6.5168486,-5.103787,5.142107
1657260325687,6.0186844,-4.1553593,5.7935524
1657260325705,6.255791,-5.6522465,5.982759
1657260325725,5.47262,-5.1468973,6.2581863
1657260325745,4.567302,-5.7480474,6.09293
1657260325763,3.8655617,-5.4606447,6.365962
1657260325783,3.5110989,-5.4055595,6.7228203
1657260325802,3.0129347,-5.415139,7.0030375
1657260325822,2.8979738,-5.6426663,7.3527102
1657260325842,2.8333082,-4.905,7.391031
1657260325861,3.278782,-4.912185,7.117998
1657260325878,3.657195,-5.3025737,7.7574687
1657260325897,3.8440065,-6.1599903,7.060518
1657260325922,3.8895118,-5.609136,5.8677983
1657260325943,4.0595584,-5.113367,5.206773
1657260325963,4.4283915,-4.9409256,5.142107
1657260325979,5.575606,-5.326524,5.1540823
1657260326002,6.0689797,-5.53489,6.1647806
1657260326025,6.574329,-5.757627,6.3803325
1657260326047,10.607542,-10.3393,10.356065
1657260326054,8.480764,-10.502161,9.127419
1657260326075,6.550379,-6.0737696,6.991062
1657260326086,6.8976564,-4.521797,5.0606766
1657260326105,8.205338,-6.7300053,4.2224197
1657260326126,9.043594,-6.7324004,4.0930886
1657260326146,8.349038,-5.767207,3.8559816
1657260326164,7.4748564,-5.606741,3.2452517
1657260326183,6.919212,-5.4366946,3.781736
1657260326202,5.9468336,-5.9396486,5.1732426
1657260326220,4.9648757,-5.2882032,6.080955
1657260326240,4.3397756,-5.269043,6.128855
1657260326258,4.160149,-5.752837,5.6354814
1657260326278,4.0978785,-4.905,5.134922
1657260326297,4.138594,-3.9589674,4.87147
1657260326316,4.423601,-4.703819,5.2091675
1657260326335,4.8523097,-5.4127445,5.740862
1657260326354,5.118157,-5.728887,6.241421
1657260326372,5.245093,-5.2594633,6.605464
1657260326391,5.702542,-5.6738014,6.6270194
1657260326409,5.877378,-5.997129,6.2749515
1657260326429,6.0593996,-6.344407,5.848638
1657260326448,6.7659307,-6.5264287,6.1647806
1657260326468,6.2438164,-6.143225,6.600674
1657260326487,6.4833183,-5.5684204,6.5479836
1657260326505,6.861731,-6.4042826,6.2797413
1657260326525,6.8856816,-5.7480474,6.0330544
1657260326543,7.2401443,-5.855823,5.8342676
1657260326563,6.8761015,-5.508545,5.6833816
1657260326581,5.858218,-5.1061816,5.4127445
1657260326601,5.0271463,-5.352869,5.702542
1657260326621,4.6128078,-5.4127445,6.0665846
1657260326641,3.8248463,-5.599556,6.471343
1657260326658,2.5985963,-4.9648757,6.8832865
1657260326678,1.5543678,-4.6846585,7.247329
1657260326698,1.2334352,-5.1876125,7.3742657
1657260326715,2.215393,-6.615044,6.7324004
1657260326733,2.6656568,-7.551497,7.101233
1657260326754,2.189048,-5.0487013,7.5035963
1657260326772,2.8213332,-4.9361353,7.510782
1657260326792,3.0847852,-4.8163843,7.6017923
1657260326811,3.1925611,-4.028423,3.403323
1657260326829,8.586145,-5.606741,4.27032
1657260326849,7.6041875,-5.0918117,7.472461
1657260326869,11.934382,-11.206297,9.903406
1657260326901,11.115286,-11.548784,8.624466
1657260326935,9.16095,-6.1935205,5.2762284
1657260326936,8.389753,-4.854705,3.8080812
1657260326967,7.965835,-5.144502,3.278782
1657260326969,7.711963,-4.7972245,2.9674294
1657260326998,7.951465,-5.1947975,4.3709106
1657260327006,7.180269,-5.3384986,6.11209
1657260327033,6.133645,-5.357659,6.8880763
1657260327049,5.336104,-5.53489,6.461763
1657260327083,4.536167,-5.4223247,5.5061502
1657260327084,4.140989,-5.391189,4.8523097
1657260327100,4.1793094,-4.873865,5.101392
1657260327116,4.2990603,-4.351751,5.7791824
1657260327133,4.7062135,-4.902605,6.262976
1657260327153,5.230723,-5.2834134,6.2605815
1657260327172,5.51094,-5.2594633,5.9228835
1657260327192,5.647456,-5.384004,5.760022
1657260327211,6.205496,-6.327642,6.2965064
1657260327229,6.330037,-6.488108,6.945557
1657260327247,6.2342362,-5.824688,6.926397
1657260327266,6.5072684,-5.8127127,6.8497562
1657260327286,7.0245924,-5.848638,6.5000834
1657260327305,6.8186207,-5.872588,6.0689797
1657260327324,6.4138627,-5.465435,5.6809864
1657260327342,6.349197,-5.630691,5.8055277
1657260327362,5.8510327,-5.039121,5.8198977
1657260327381,5.319339,-5.0894165,5.625901
1657260327400,3.8008962,-4.591253,5.774392
1657260327420,3.2620168,-5.8055277,5.934859
1657260327438,2.7183473,-5.8510327,6.6461797
1657260327458,2.6417067,-5.640271,7.1778736
1657260327476,2.1411476,-5.087022,7.2688847
1657260327495,2.8333082,-5.3097587,7.486831
1657260327515,3.5182838,-5.0031962,8.260423
1657260327533,3.772156,-4.9552956,7.92991
1657260327553,3.7170706,-4.6942387,6.6485744
1657260327571,3.537444,-4.016448,5.647456
1657260327591,4.296665,-5.527705,5.005591
1657260327609,6.449788,-6.557564,5.48699
1657260327628,6.878496,-5.7767873,4.981641
1657260327647,9.204061,-7.8748245,7.9873905
1657260327666,9.283096,-7.8868,8.167017
1657260327686,9.261541,-7.92991,7.072493
1657260327704,9.309442,-6.0258694,5.5660257
1657260327724,9.340576,-5.4127445,4.4403663
1657260327743,8.646021,-5.6570363,4.2128396
1657260327763,7.472461,-4.766089,3.4655933
1657260327785,7.1443434,-5.0415163,2.9722195
1657260327799,6.844966,-5.774392,4.0763235
1657260327818,6.0210795,-5.5588408,5.5229154
1657260327838,5.3121533,-5.822293,6.4928985
1657260327858,4.4595265,-5.151687,6.71324
1657260327876,4.061953,-4.998406,6.6437845
1657260327902,4.1888895,-5.2187476,6.6485744
1657260327919,4.6990285,-5.609136,6.576724
1657260327941,4.8331494,-4.8259645,6.69408
1657260327963,5.3313136,-5.0487013,6.813831
1657260327980,5.7073317,-6.133645,6.2438164
1657260327999,5.726492,-5.9396486,5.654641
1657260328015,5.724097,-5.2762284,5.5780005
1657260328042,5.585186,-5.5684204,5.712122
1657260328047,5.5396805,-5.264253,5.927674
1657260328066,5.455855,-4.8571,6.672525
