time,x,y,z
1657259983463,-0.0010690142,-1.5271631E-4,4.5814895E-4
1657259983481,-0.0010690142,-9.162979E-4,3.0543262E-4
1657259983499,1.5271631E-4,-1.5271631E-4,-7.6358154E-4
1657259983517,-7.6358154E-4,-4.5814895E-4,-1.5271631E-4
1657259983535,-9.162979E-4,-0.0015271631,-1.5271631E-4
1657259983554,0.0010690142,-1.5271631E-4,3.0543262E-4
1657259983572,3.0543262E-4,4.5814895E-4,0.0012217305
1657259983592,-1.5271631E-4,-4.5814895E-4,7.6358154E-4
1657259983608,1.5271631E-4,-0.0,4.5814895E-4
1657259983626,-6.1086525E-4,-1.5271631E-4,-1.5271631E-4
1657259983644,-3.0543262E-4,0.0,1.5271631E-4
1657259983662,-0.0,-1.5271631E-4,4.5814895E-4
1657259983681,9.162979E-4,-7.6358154E-4,0.0010690142
1657259983698,-6.1086525E-4,-0.0010690142,-1.5271631E-4
1657259983717,1.5271631E-4,-6.1086525E-4,-0.0
1657259983734,-9.162979E-4,-6.1086525E-4,-7.6358154E-4
1657259983752,-1.5271631E-4,9.162979E-4,-6.1086525E-4
1657259983771,-9.162979E-4,1.5271631E-4,-0.0
1657259983788,-4.5814895E-4,4.5814895E-4,-6.1086525E-4
1657259983807,1.5271631E-4,0.0012217305,3.0543262E-4
1657259983824,-0.0013744468,6.1086525E-4,1.5271631E-4
1657259983842,-0.0,7.6358154E-4,6.1086525E-4
1657259983861,0.0,6.1086525E-4,-3.0543262E-4
1657259983879,4.5814895E-4,-6.1086525E-4,4.5814895E-4
1657259983897,-3.0543262E-4,-3.0543262E-4,1.5271631E-4
1657259983915,-0.0,-0.0,0.0015271631
1657259983934,-9.162979E-4,3.0543262E-4,0.0010690142
1657259983952,6.1086525E-4,3.0543262E-4,1.5271631E-4
1657259983971,-4.5814895E-4,-1.5271631E-4,-1.5271631E-4
1657259983988,-7.6358154E-4,3.0543262E-4,-9.162979E-4
1657259984006,-1.5271631E-4,7.6358154E-4,1.5271631E-4
1657259984026,6.1086525E-4,6.1086525E-4,-4.5814895E-4
1657259984043,-6.1086525E-4,7.6358154E-4,-1.5271631E-4
1657259984061,-3.0543262E-4,3.0543262E-4,-6.1086525E-4
1657259984079,-9.162979E-4,0.0,7.6358154E-4
1657259984097,-6.1086525E-4,-9.162979E-4,-1.5271631E-4
1657259984115,-4.5814895E-4,-3.0543262E-4,1.5271631E-4
1657259984135,-1.5271631E-4,-1.5271631E-4,4.5814895E-4
1657259984151,3.0543262E-4,1.5271631E-4,-1.5271631E-4
1657259984169,6.1086525E-4,9.162979E-4,0.0
1657259984187,1.5271631E-4,0.0012217305,6.1086525E-4
1657259984206,4.5814895E-4,4.5814895E-4,3.0543262E-4
1657259984224,-4.5814895E-4,-6.1086525E-4,-3.0543262E-4
1657259984241,-7.6358154E-4,-3.0543262E-4,6.1086525E-4
1657259984261,-1.5271631E-4,-0.0010690142,-6.1086525E-4
1657259984278,-7.6358154E-4,-3.0543262E-4,1.5271631E-4
1657259984295,7.6358154E-4,-3.0543262E-4,-7.6358154E-4
1657259984314,6.1086525E-4,6.1086525E-4,-0.0
1657259984333,-7.6358154E-4,0.0012217305,-3.0543262E-4
1657259984351,-4.5814895E-4,4.5814895E-4,-1.5271631E-4
1657259984370,-3.0543262E-4,-3.0543262E-4,-3.0543262E-4
1657259984387,-9.162979E-4,-6.1086525E-4,7.6358154E-4
1657259984405,7.6358154E-4,-3.0543262E-4,-4.5814895E-4
1657259984422,0.0010690142,-6.1086525E-4,-0.0010690142
1657259984440,6.1086525E-4,-0.0,-0.0
1657259984459,4.5814895E-4,-4.5814895E-4,3.0543262E-4
1657259984477,3.0543262E-4,4.5814895E-4,4.5814895E-4
1657259984495,-3.0543262E-4,4.5814895E-4,1.5271631E-4
1657259984515,-3.0543262E-4,-3.0543262E-4,-4.5814895E-4
1657259984531,1.5271631E-4,-3.0543262E-4,-3.0543262E-4
1657259984549,7.6358154E-4,-3.0543262E-4,-1.5271631E-4
1657259984567,1.5271631E-4,-0.0012217305,7.6358154E-4
1657259984586,6.1086525E-4,-0.0010690142,6.1086525E-4
1657259984604,7.6358154E-4,-0.0010690142,4.5814895E-4
1657259984622,-1.5271631E-4,-4.5814895E-4,-3.0543262E-4
1657259984640,-7.6358154E-4,-0.0012217305,-4.5814895E-4
1657259984660,-1.5271631E-4,7.6358154E-4,-9.162979E-4
1657259984676,-1.5271631E-4,-7.6358154E-4,4.5814895E-4
1657259984694,-3.0543262E-4,-6.1086525E-4,4.5814895E-4
1657259984712,-0.0013744468,-0.0013744468,-3.0543262E-4
1657259984730,-1.5271631E-4,3.0543262E-4,0.0
1657259984749,-0.0,-7.6358154E-4,-4.5814895E-4
1657259984766,4.5814895E-4,1.5271631E-4,9.162979E-4
1657259984785,-6.1086525E-4,6.1086525E-4,1.5271631E-4
1657259984803,3.0543262E-4,-4.5814895E-4,6.1086525E-4
1657259984821,7.6358154E-4,3.0543262E-4,-4.5814895E-4
1657259984839,9.162979E-4,-6.1086525E-4,-1.5271631E-4
1657259984857,-6.1086525E-4,-6.1086525E-4,3.0543262E-4
1657259984875,0.0010690142,-0.0012217305,3.0543262E-4
1657259984893,6.1086525E-4,0.0,0.0
1657259984911,3.0543262E-4,-6.1086525E-4,0.0013744468
1657259984930,-1.5271631E-4,0.0,-3.0543262E-4
1657259984949,-4.5814895E-4,-0.0,-0.0010690142
1657259984966,3.0543262E-4,0.0010690142,-1.5271631E-4
1657259984984,0.0,-9.162979E-4,9.162979E-4
1657259985003,-0.0,1.5271631E-4,-0.0012217305
1657259985021,-6.1086525E-4,3.0543262E-4,-1.5271631E-4
1657259985039,0.0,-3.0543262E-4,7.6358154E-4
1657259985056,-1.5271631E-4,-3.0543262E-4,4.5814895E-4
1657259985075,6.1086525E-4,-6.1086525E-4,1.5271631E-4
1657259985093,3.0543262E-4,-4.5814895E-4,3.0543262E-4
1657259985111,4.5814895E-4,-9.162979E-4,-1.5271631E-4
1657259985129,-6.1086525E-4,-7.6358154E-4,-1.5271631E-4
1657259985147,-3.0543262E-4,1.5271631E-4,-3.0543262E-4
1657259985165,-1.5271631E-4,-3.0543262E-4,-4.5814895E-4
1657259985188,-1.5271631E-4,-6.1086525E-4,3.0543262E-4
1657259985201,9.162979E-4,1.5271631E-4,1.5271631E-4
1657259985223,3.0543262E-4,-6.1086525E-4,-1.5271631E-4
1657259985237,1.5271631E-4,4.5814895E-4,-1.5271631E-4
1657259985255,6.1086525E-4,-0.0010690142,3.0543262E-4
1657259985274,-1.5271631E-4,-6.1086525E-4,-4.5814895E-4
1657259985294,-3.0543262E-4,0.0013744468,7.6358154E-4
1657259985309,1.5271631E-4,1.5271631E-4,-6.1086525E-4
1657259985328,1.5271631E-4,-3.0543262E-4,-0.0012217305
1657259985347,-3.0543262E-4,4.5814895E-4,-4.5814895E-4
1657259985364,-4.5814895E-4,0.0,-0.0
1657259985383,-7.6358154E-4,1.5271631E-4,-7.6358154E-4
1657259985400,0.0010690142,-7.6358154E-4,-0.0
1657259985419,-1.5271631E-4,-3.0543262E-4,-1.5271631E-4
1657259985437,4.5814895E-4,9.162979E-4,-6.1086525E-4
1657259985455,-4.5814895E-4,-4.5814895E-4,-3.0543262E-4
1657259985474,7.6358154E-4,9.162979E-4,-4.5814895E-4
1657259985492,6.1086525E-4,9.162979E-4,4.5814895E-4
1657259985509,3.0543262E-4,-0.0010690142,1.5271631E-4
1657259985527,-1.5271631E-4,-1.5271631E-4,4.5814895E-4
1657259985545,3.0543262E-4,-0.0,6.1086525E-4
1657259985564,1.5271631E-4,1.5271631E-4,4.5814895E-4
1657259985581,-6.1086525E-4,-3.0543262E-4,9.162979E-4
1657259985600,-7.6358154E-4,0.0010690142,1.5271631E-4
1657259985620,0.0,4.5814895E-4,4.5814895E-4
1657259985636,1.5271631E-4,4.5814895E-4,-4.5814895E-4
1657259985654,6.1086525E-4,-7.6358154E-4,-0.0
1657259985675,9.162979E-4,3.0543262E-4,-7.6358154E-4
1657259985691,3.0543262E-4,-0.0010690142,-1.5271631E-4
1657259985708,0.0,0.0010690142,-1.5271631E-4
1657259985726,-1.5271631E-4,0.0013744468,0.0010690142
1657259985745,-0.0012217305,0.0,1.5271631E-4
1657259985763,-1.5271631E-4,-9.162979E-4,-3.0543262E-4
1657259985781,0.0010690142,-9.162979E-4,-6.1086525E-4
1657259985799,-7.6358154E-4,-0.0010690142,0.0
1657259985818,1.5271631E-4,7.6358154E-4,-3.0543262E-4
1657259985835,0.0,0.0,-0.0010690142
1657259985853,-6.1086525E-4,-7.6358154E-4,-0.0
1657259985871,-3.0543262E-4,6.1086525E-4,-3.0543262E-4
1657259985890,-4.5814895E-4,-4.5814895E-4,-0.0
1657259985908,7.6358154E-4,3.0543262E-4,-0.0
1657259985926,3.0543262E-4,-1.5271631E-4,-0.0010690142
1657259985944,0.0,6.1086525E-4,-6.1086525E-4
1657259985964,-3.0543262E-4,7.6358154E-4,-4.5814895E-4
1657259985980,3.0543262E-4,1.5271631E-4,-0.0
1657259985998,-0.0,-1.5271631E-4,0.0
1657259986016,3.0543262E-4,-6.1086525E-4,3.0543262E-4
1657259986034,9.162979E-4,-0.0016798794,-3.0543262E-4
1657259986052,9.162979E-4,-6.1086525E-4,-0.0010690142
1657259986070,4.5814895E-4,3.0543262E-4,0.0
1657259986089,-0.0,6.1086525E-4,-1.5271631E-4
1657259986109,-4.5814895E-4,1.5271631E-4,3.0543262E-4
1657259986125,-0.0010690142,0.0012217305,-3.0543262E-4
1657259986143,-9.162979E-4,7.6358154E-4,3.0543262E-4
1657259986161,4.5814895E-4,6.1086525E-4,1.5271631E-4
1657259986179,-1.5271631E-4,3.0543262E-4,-1.5271631E-4
1657259986198,-3.0543262E-4,4.5814895E-4,-7.6358154E-4
1657259986215,3.0543262E-4,9.162979E-4,-9.162979E-4
1657259986233,-6.1086525E-4,-4.5814895E-4,7.6358154E-4
1657259986253,-6.1086525E-4,1.5271631E-4,7.6358154E-4
1657259986270,-1.5271631E-4,9.162979E-4,-0.0
1657259986288,4.5814895E-4,-1.5271631E-4,0.0
1657259986306,9.162979E-4,-9.162979E-4,0.0012217305
1657259986325,-3.0543262E-4,4.5814895E-4,9.162979E-4
1657259986343,-7.6358154E-4,-3.0543262E-4,4.5814895E-4
1657259986361,-7.6358154E-4,-6.1086525E-4,3.0543262E-4
1657259986378,-1.5271631E-4,3.0543262E-4,1.5271631E-4
1657259986396,7.6358154E-4,7.6358154E-4,-4.5814895E-4
1657259986415,-4.5814895E-4,-0.0,-4.5814895E-4
1657259986433,6.1086525E-4,-6.1086525E-4,-4.5814895E-4
1657259986451,-0.0012217305,0.0,0.0010690142
1657259986469,4.5814895E-4,4.5814895E-4,3.0543262E-4
1657259986488,-6.1086525E-4,-3.0543262E-4,7.6358154E-4
1657259986505,-4.5814895E-4,1.5271631E-4,9.162979E-4
1657259986524,-7.6358154E-4,3.0543262E-4,1.5271631E-4
1657259986541,1.5271631E-4,-1.5271631E-4,1.5271631E-4
1657259986559,-4.5814895E-4,-1.5271631E-4,-6.1086525E-4
1657259986578,-3.0543262E-4,0.0,0.0013744468
1657259986596,1.5271631E-4,0.0013744468,9.162979E-4
1657259986614,-6.1086525E-4,0.0010690142,-1.5271631E-4
1657259986633,-4.5814895E-4,4.5814895E-4,6.1086525E-4
1657259986651,-0.0010690142,6.1086525E-4,7.6358154E-4
1657259986669,-4.5814895E-4,0.0,-0.0
1657259986690,-9.162979E-4,9.162979E-4,9.162979E-4
1657259986718,-3.0543262E-4,4.5814895E-4,1.5271631E-4
1657259986724,-1.5271631E-4,-0.0,-3.0543262E-4
1657259986742,1.5271631E-4,-3.0543262E-4,1.5271631E-4
1657259986759,4.5814895E-4,0.0013744468,6.1086525E-4
1657259986777,6.1086525E-4,1.5271631E-4,6.1086525E-4
1657259986795,-1.5271631E-4,-9.162979E-4,6.1086525E-4
1657259986813,-0.0015271631,-6.1086525E-4,-0.0
1657259986831,-3.0543262E-4,0.0,7.6358154E-4
1657259986849,0.0,-0.0,0.0
1657259986868,-4.5814895E-4,4.5814895E-4,-0.0
1657259986885,-0.0010690142,0.0,6.1086525E-4
1657259986904,-3.0543262E-4,0.0,-0.0
1657259986924,-6.1086525E-4,0.0010690142,-7.6358154E-4
1657259986940,7.6358154E-4,3.0543262E-4,0.0
1657259986957,-0.0,-1.5271631E-4,-7.6358154E-4
1657259986976,-0.0,-1.5271631E-4,-1.5271631E-4
1657259986994,-1.5271631E-4,1.5271631E-4,-3.0543262E-4
1657259987012,6.1086525E-4,6.1086525E-4,4.5814895E-4
1657259987030,1.5271631E-4,6.1086525E-4,3.0543262E-4
1657259987048,9.162979E-4,0.0010690142,3.0543262E-4
1657259987067,-4.5814895E-4,9.162979E-4,0.0013744468
1657259987084,-4.5814895E-4,-0.0,1.5271631E-4
1657259987103,4.5814895E-4,-3.0543262E-4,9.162979E-4
1657259987121,1.5271631E-4,-0.0,6.1086525E-4
1657259987139,1.5271631E-4,-3.0543262E-4,1.5271631E-4
1657259987157,9.162979E-4,-7.6358154E-4,-1.5271631E-4
1657259987175,0.0,7.6358154E-4,-1.5271631E-4
1657259987194,4.5814895E-4,6.1086525E-4,-4.5814895E-4
1657259987212,-0.0010690142,7.6358154E-4,-0.0
1657259987229,-7.6358154E-4,0.0,1.5271631E-4
1657259987248,-3.0543262E-4,-4.5814895E-4,1.5271631E-4
1657259987266,4.5814895E-4,-3.0543262E-4,-4.5814895E-4
1657259987284,3.0543262E-4,-6.1086525E-4,-0.0
1657259987302,3.0543262E-4,-7.6358154E-4,-0.0
1657259987321,0.0010690142,-3.0543262E-4,1.5271631E-4
1657259987339,6.1086525E-4,1.5271631E-4,6.1086525E-4
1657259987357,-1.5271631E-4,-3.0543262E-4,1.5271631E-4
1657259987374,1.5271631E-4,9.162979E-4,3.0543262E-4
1657259987393,0.0010690142,-4.5814895E-4,0.0
1657259987411,4.5814895E-4,6.1086525E-4,-4.5814895E-4
1657259987429,1.5271631E-4,-0.0013744468,0.0
1657259987447,-3.0543262E-4,-0.0010690142,-7.6358154E-4
1657259987465,3.0543262E-4,-6.1086525E-4,-6.1086525E-4
1657259987484,-6.1086525E-4,-6.1086525E-4,-3.0543262E-4
1657259987503,-4.5814895E-4,0.0,-4.5814895E-4
1657259987519,-4.5814895E-4,6.1086525E-4,4.5814895E-4
1657259987537,6.1086525E-4,-1.5271631E-4,-6.1086525E-4
1657259987556,-0.0013744468,-3.0543262E-4,-3.0543262E-4
1657259987573,1.5271631E-4,1.5271631E-4,3.0543262E-4
1657259987593,0.0,-0.0,9.162979E-4
1657259987610,-7.6358154E-4,-0.0010690142,-3.0543262E-4
1657259987627,-1.5271631E-4,-4.5814895E-4,4.5814895E-4
1657259987647,-4.5814895E-4,-1.5271631E-4,3.0543262E-4
1657259987664,-4.5814895E-4,-6.1086525E-4,4.5814895E-4
1657259987682,-3.0543262E-4,3.0543262E-4,-4.5814895E-4
1657259987701,1.5271631E-4,-1.5271631E-4,-3.0543262E-4
1657259987719,-1.5271631E-4,9.162979E-4,0.0015271631
1657259987737,0.0015271631,-6.1086525E-4,-7.6358154E-4
1657259987754,7.6358154E-4,-9.162979E-4,0.0
1657259987773,9.162979E-4,-1.5271631E-4,4.5814895E-4
1657259987792,4.5814895E-4,-4.5814895E-4,-3.0543262E-4
1657259987809,7.6358154E-4,-3.0543262E-4,-4.5814895E-4
1657259987827,-4.5814895E-4,0.0,-9.162979E-4
1657259987846,3.0543262E-4,6.1086525E-4,-3.0543262E-4
1657259987863,6.1086525E-4,1.5271631E-4,7.6358154E-4
1657259987882,-9.162979E-4,-4.5814895E-4,-1.5271631E-4
1657259987900,3.0543262E-4,7.6358154E-4,-6.1086525E-4
1657259987918,1.5271631E-4,0.0012217305,-1.5271631E-4
1657259987936,-7.6358154E-4,-0.0010690142,3.0543262E-4
1657259987954,6.1086525E-4,-0.0012217305,4.5814895E-4
1657259987972,3.0543262E-4,-4.5814895E-4,6.1086525E-4
1657259987991,-3.0543262E-4,1.5271631E-4,4.5814895E-4
1657259988008,3.0543262E-4,-1.5271631E-4,1.5271631E-4
1657259988027,0.0,3.0543262E-4,-1.5271631E-4
1657259988045,-0.0,3.0543262E-4,1.5271631E-4
1657259988063,1.5271631E-4,0.0015271631,-7.6358154E-4
1657259988081,-4.5814895E-4,9.162979E-4,-9.162979E-4
1657259988099,-4.5814895E-4,0.0013744468,-3.0543262E-4
1657259988117,6.1086525E-4,7.6358154E-4,-4.5814895E-4
1657259988137,0.0010690142,-0.0,-1.5271631E-4
1657259988153,0.0,-4.5814895E-4,1.5271631E-4
1657259988172,-1.5271631E-4,3.0543262E-4,3.0543262E-4
1657259988190,3.0543262E-4,-3.0543262E-4,1.5271631E-4
1657259988208,-0.0016798794,-6.1086525E-4,-3.0543262E-4
1657259988226,-7.6358154E-4,0.0,-3.0543262E-4
1657259988245,0.0016798794,-1.5271631E-4,-3.0543262E-4
1657259988262,1.5271631E-4,3.0543262E-4,3.0543262E-4
1657259988283,-1.5271631E-4,4.5814895E-4,7.6358154E-4
1657259988298,3.0543262E-4,1.5271631E-4,1.5271631E-4
1657259988316,-0.0,4.5814895E-4,-1.5271631E-4
1657259988334,-0.0010690142,-4.5814895E-4,4.5814895E-4
1657259988352,-4.5814895E-4,-4.5814895E-4,6.1086525E-4
1657259988371,-1.5271631E-4,7.6358154E-4,-0.0
1657259988388,3.0543262E-4,-7.6358154E-4,4.5814895E-4
1657259988407,0.0010690142,-6.1086525E-4,0.0
1657259988426,0.0013744468,-3.0543262E-4,-0.0
1657259988444,3.0543262E-4,-7.6358154E-4,-0.0
1657259988461,4.5814895E-4,0.002443461,4.5814895E-4
1657259988479,-0.0,1.5271631E-4,-3.0543262E-4
1657259988497,-0.0010690142,-9.162979E-4,9.162979E-4
1657259988516,9.162979E-4,1.5271631E-4,0.0
1657259988534,3.0543262E-4,0.0021380284,4.5814895E-4
1657259988552,-3.0543262E-4,1.5271631E-4,1.5271631E-4
1657259988570,1.5271631E-4,-6.1086525E-4,-1.5271631E-4
1657259988588,4.5814895E-4,6.1086525E-4,-1.5271631E-4
1657259988606,-0.0,3.0543262E-4,-6.1086525E-4
1657259988624,-3.0543262E-4,1.5271631E-4,-4.5814895E-4
1657259988643,1.5271631E-4,-6.1086525E-4,1.5271631E-4
1657259988660,3.0543262E-4,7.6358154E-4,1.5271631E-4
1657259988679,9.162979E-4,-7.6358154E-4,3.0543262E-4
1657259988697,1.5271631E-4,0.0,-4.5814895E-4
1657259988716,0.0,1.5271631E-4,-0.0012217305
1657259988747,6.1086525E-4,-7.6358154E-4,4.5814895E-4
1657259988752,0.0,-4.5814895E-4,-3.0543262E-4
1657259988769,6.1086525E-4,-3.0543262E-4,-4.5814895E-4
1657259988787,-6.1086525E-4,-1.5271631E-4,-1.5271631E-4
1657259988805,1.5271631E-4,0.0,-9.162979E-4
1657259988823,-9.162979E-4,3.0543262E-4,0.0
1657259988841,-7.6358154E-4,3.0543262E-4,1.5271631E-4
1657259988860,-6.1086525E-4,-0.0,-9.162979E-4
1657259988878,-1.5271631E-4,0.0,-7.6358154E-4
1657259988896,3.0543262E-4,-6.1086525E-4,1.5271631E-4
1657259988914,0.0010690142,-6.1086525E-4,1.5271631E-4
1657259988932,6.1086525E-4,0.0,-3.0543262E-4
1657259988951,3.0543262E-4,-0.0010690142,-7.6358154E-4
1657259988968,7.6358154E-4,-7.6358154E-4,1.5271631E-4
1657259988986,-1.5271631E-4,1.5271631E-4,-3.0543262E-4
1657259989007,7.6358154E-4,1.5271631E-4,-1.5271631E-4
1657259989022,0.0,-9.162979E-4,0.0
1657259989041,0.0013744468,-0.0,-3.0543262E-4
1657259989061,6.1086525E-4,0.0012217305,-1.5271631E-4
1657259989077,1.5271631E-4,1.5271631E-4,6.1086525E-4
1657259989094,-4.5814895E-4,0.0,0.0
1657259989112,-6.1086525E-4,-3.0543262E-4,-0.0
1657259989131,-4.5814895E-4,-0.0,-1.5271631E-4
1657259989149,7.6358154E-4,4.5814895E-4,-9.162979E-4
1657259989167,-0.0013744468,0.0,-1.5271631E-4
1657259989185,-3.0543262E-4,-3.0543262E-4,3.0543262E-4
1657259989208,-9.162979E-4,6.1086525E-4,-1.5271631E-4
1657259989222,-9.162979E-4,-1.5271631E-4,-6.1086525E-4
1657259989240,3.0543262E-4,0.0015271631,3.0543262E-4
1657259989258,1.5271631E-4,9.162979E-4,-3.0543262E-4
1657259989276,4.5814895E-4,4.5814895E-4,-1.5271631E-4
1657259989296,-1.5271631E-4,-1.5271631E-4,-1.5271631E-4
1657259989312,3.0543262E-4,-3.0543262E-4,4.5814895E-4
1657259989331,4.5814895E-4,-0.0013744468,-3.0543262E-4
1657259989349,7.6358154E-4,1.5271631E-4,-1.5271631E-4
1657259989367,-4.5814895E-4,-3.0543262E-4,-6.1086525E-4
1657259989385,0.0010690142,0.0018325958,-0.0010690142
1657259989403,0.0,0.0010690142,6.1086525E-4
1657259989421,3.0543262E-4,1.5271631E-4,1.5271631E-4
1657259989439,-1.5271631E-4,7.6358154E-4,0.0
1657259989457,0.0,-3.0543262E-4,4.5814895E-4
1657259989475,1.5271631E-4,-6.1086525E-4,-3.0543262E-4
1657259989496,1.5271631E-4,-6.1086525E-4,4.5814895E-4
1657259989511,-4.5814895E-4,4.5814895E-4,-4.5814895E-4
1657259989530,9.162979E-4,9.162979E-4,-0.0010690142
1657259989548,7.6358154E-4,7.6358154E-4,-0.0012217305
1657259989566,3.0543262E-4,1.5271631E-4,-1.5271631E-4
1657259989586,3.0543262E-4,-0.0013744468,-0.0
1657259989602,-3.0543262E-4,-0.0010690142,-6.1086525E-4
1657259989621,-6.1086525E-4,1.5271631E-4,4.5814895E-4
1657259989639,4.5814895E-4,0.0010690142,0.0010690142
1657259989657,3.0543262E-4,-9.162979E-4,6.1086525E-4
1657259989675,-3.0543262E-4,3.0543262E-4,1.5271631E-4
1657259989693,0.0010690142,9.162979E-4,3.0543262E-4
1657259989711,1.5271631E-4,-6.1086525E-4,1.5271631E-4
1657259989730,-7.6358154E-4,-6.1086525E-4,-0.0
1657259989747,-6.1086525E-4,3.0543262E-4,4.5814895E-4
1657259989766,1.5271631E-4,4.5814895E-4,-0.0
1657259989786,-6.1086525E-4,-7.6358154E-4,-4.5814895E-4
1657259989802,7.6358154E-4,-1.5271631E-4,-6.1086525E-4
1657259989819,-3.0543262E-4,-3.0543262E-4,0.0
1657259989837,3.0543262E-4,7.6358154E-4,1.5271631E-4
1657259989856,7.6358154E-4,-1.5271631E-4,-1.5271631E-4
1657259989873,4.5814895E-4,4.5814895E-4,-3.0543262E-4
1657259989892,-4.5814895E-4,1.5271631E-4,-4.5814895E-4
1657259989910,1.5271631E-4,1.5271631E-4,3.0543262E-4
1657259989928,-3.0543262E-4,0.0012217305,-0.0010690142
1657259989946,3.0543262E-4,-3.0543262E-4,3.0543262E-4
1657259989964,-4.5814895E-4,-3.0543262E-4,6.1086525E-4
1657259989983,-3.0543262E-4,6.1086525E-4,1.5271631E-4
1657259990000,0.0,9.162979E-4,-4.5814895E-4
1657259990018,-0.0013744468,-3.0543262E-4,7.6358154E-4
1657259990037,3.0543262E-4,-1.5271631E-4,0.0
1657259990054,-7.6358154E-4,-7.6358154E-4,6.1086525E-4
1657259990074,-0.0,6.1086525E-4,-1.5271631E-4
1657259990091,-9.162979E-4,0.0013744468,-3.0543262E-4
1657259990109,1.5271631E-4,-0.0,3.0543262E-4
1657259990129,-0.0,6.1086525E-4,-1.5271631E-4
1657259990145,6.1086525E-4,6.1086525E-4,-3.0543262E-4
1657259990163,9.162979E-4,-1.5271631E-4,-3.0543262E-4
1657259990181,-1.5271631E-4,6.1086525E-4,-0.0
1657259990200,-4.5814895E-4,-3.0543262E-4,-0.0012217305
1657259990221,1.5271631E-4,4.5814895E-4,-9.162979E-4
1657259990236,1.5271631E-4,4.5814895E-4,1.5271631E-4
1657259990254,-0.0,3.0543262E-4,-9.162979E-4
1657259990274,3.0543262E-4,9.162979E-4,-4.5814895E-4
1657259990290,-0.0010690142,4.5814895E-4,-7.6358154E-4
1657259990308,-7.6358154E-4,-3.0543262E-4,0.0
1657259990327,0.0,-7.6358154E-4,-3.0543262E-4
1657259990344,-4.5814895E-4,-9.162979E-4,-0.0
1657259990363,9.162979E-4,-9.162979E-4,-3.0543262E-4
1657259990381,3.0543262E-4,-6.1086525E-4,-1.5271631E-4
1657259990399,4.5814895E-4,4.5814895E-4,3.0543262E-4
1657259990420,-4.5814895E-4,1.5271631E-4,-0.0
1657259990435,3.0543262E-4,0.0012217305,3.0543262E-4
1657259990455,0.0010690142,-0.0,3.0543262E-4
1657259990472,0.0010690142,-3.0543262E-4,-3.0543262E-4
1657259990490,3.0543262E-4,0.0010690142,-1.5271631E-4
1657259990509,-3.0543262E-4,4.5814895E-4,3.0543262E-4
1657259990526,-4.5814895E-4,3.0543262E-4,-1.5271631E-4
1657259990545,3.0543262E-4,6.1086525E-4,1.5271631E-4
1657259990564,7.6358154E-4,1.5271631E-4,6.1086525E-4
1657259990580,-7.6358154E-4,-0.0012217305,-1.5271631E-4
1657259990598,3.0543262E-4,3.0543262E-4,-3.0543262E-4
1657259990616,-3.0543262E-4,-4.5814895E-4,3.0543262E-4
1657259990634,-1.5271631E-4,-0.0,-7.6358154E-4
1657259990653,-1.5271631E-4,1.5271631E-4,-0.0
1657259990670,-0.0,7.6358154E-4,-0.0010690142
1657259990689,-1.5271631E-4,1.5271631E-4,-1.5271631E-4
1657259990709,-4.5814895E-4,0.0,-7.6358154E-4
1657259990725,1.5271631E-4,-0.0010690142,4.5814895E-4
1657259990744,0.0012217305,3.0543262E-4,4.5814895E-4
1657259990761,-1.5271631E-4,-0.0010690142,-7.6358154E-4
1657259990782,0.0013744468,-0.0015271631,3.0543262E-4
1657259990798,6.1086525E-4,-3.0543262E-4,4.5814895E-4
1657259990816,-3.0543262E-4,6.1086525E-4,6.1086525E-4
1657259990833,9.162979E-4,-6.1086525E-4,1.5271631E-4
1657259990852,-1.5271631E-4,9.162979E-4,4.5814895E-4
1657259990869,0.0015271631,-6.1086525E-4,1.5271631E-4
1657259990887,-6.1086525E-4,-0.0,-0.0
1657259990906,-3.0543262E-4,0.0,7.6358154E-4
1657259990925,-7.6358154E-4,6.1086525E-4,-7.6358154E-4
1657259990942,0.0010690142,0.0,0.0
1657259990960,9.162979E-4,-3.0543262E-4,-3.0543262E-4
1657259990979,-4.5814895E-4,7.6358154E-4,-3.0543262E-4
1657259990997,7.6358154E-4,4.5814895E-4,-0.0010690142
1657259991015,3.0543262E-4,0.0013744468,-6.1086525E-4
1657259991034,-1.5271631E-4,7.6358154E-4,-3.0543262E-4
1657259991051,-7.6358154E-4,-3.0543262E-4,0.0015271631
1657259991069,3.0543262E-4,0.0012217305,-1.5271631E-4
1657259991088,-3.0543262E-4,1.5271631E-4,-9.162979E-4
1657259991106,-0.0015271631,-6.1086525E-4,9.162979E-4
1657259991124,6.1086525E-4,-0.0012217305,7.6358154E-4
1657259991141,-0.0,0.0,-4.5814895E-4
1657259991160,-1.5271631E-4,-0.002443461,0.0018325958
1657259991178,-1.5271631E-4,-0.0,4.5814895E-4
1657259991196,6.1086525E-4,-4.5814895E-4,1.5271631E-4
1657259991216,-1.5271631E-4,-0.0012217305,1.5271631E-4
1657259991232,3.0543262E-4,7.6358154E-4,0.0012217305
1657259991250,1.5271631E-4,-4.5814895E-4,-6.1086525E-4
1657259991268,-1.5271631E-4,7.6358154E-4,-0.0
1657259991286,-3.0543262E-4,-0.0,-7.6358154E-4
1657259991304,6.1086525E-4,-4.5814895E-4,-3.0543262E-4
1657259991324,9.162979E-4,7.6358154E-4,1.5271631E-4
