time,x,y,z
1663046810266,-0.11850781,0.00488692,-0.0122173
1663046810285,-0.18448123,0.01954768,-0.029321522
1663046810304,-0.18570296,0.025656331,-0.043982282
1663046810324,-0.17837258,0.00610865,-0.05742131
1663046810342,-0.199142,-0.0073303804,-0.058643043
1663046810361,-0.14660761,-0.036651902,-0.03787363
1663046810388,-0.08185591,-0.04276055,-0.03176498
1663046810403,-0.0122173,-0.08185591,0.0
1663046810424,-0.11117743,-0.051312663,-0.025656331
1663046810445,-0.15638144,-0.029321522,-0.03787363
1663046810464,-0.21868968,-0.00488692,-0.061086502
1663046810487,-0.16737701,0.00610865,-0.054977853
1663046810509,-0.16004664,0.00855211,-0.05986477
1663046810524,-0.10018186,-0.0122173,-0.06475169
1663046810540,-0.04642574,-0.0244346,-0.07086034
1663046810550,-0.02321287,-0.014660761,-0.06841688
1663046810571,0.06475169,-0.0122173,-0.05986477
1663046810589,0.08674283,-0.01588249,-0.054977853
1663046810608,0.05619958,-0.01954768,-0.054977853
1663046810627,-0.030543251,0.00855211,-0.06475169
1663046810647,-0.073303804,0.054977853,-0.061086502
1663046810666,-0.08918629,0.09162975,-0.05742131
1663046810687,-0.13927722,0.11484262,-0.06841688
1663046810705,-0.20525065,0.117286086,-0.07574726
1663046810723,-0.2638937,0.102625325,-0.051312663
1663046810741,-0.21868968,0.07208207,-0.018325951
1663046810761,-0.24312428,0.07941245,0.00977384
1663046810780,-0.27855444,0.10629051,0.0244346
1663046810799,-0.21991141,0.11484262,0.02687806
1663046810820,-0.12950338,0.09651667,0.021991141
1663046810837,-0.15515971,0.073303804,0.014660761
1663046810856,-0.14905107,0.05375612,0.01588249
1663046810875,-0.00610865,0.01710422,0.03420844
1663046810894,0.02321287,-0.00122173,0.05009093
1663046810914,-0.0122173,-0.01710422,0.05375612
1663046810932,-0.06475169,-0.030543251,0.04153882
1663046810951,-0.08429937,-0.036651902,0.030543251
1663046810970,-0.101403594,-0.02687806,0.021991141
1663046810989,-0.11484262,-0.0073303804,0.014660761
1663046811008,-0.08307764,-0.00244346,0.00855211
1663046811027,-0.05375612,-0.00977384,-0.00244346
1663046811045,-0.00488692,-0.018325951,-0.01710422
1663046811067,-0.02809979,-0.0122173,-0.01710422
1663046811084,-0.00488692,-0.03787363,-0.01710422
1663046811103,-0.051312663,-0.03787363,-0.018325951
1663046811123,-0.058643043,-0.043982282,-0.01343903
1663046811169,-0.122173004,-0.03298671,-0.0036651902
1663046811169,-0.06841688,-0.04153882,0.00122173
1663046811181,-0.021991141,-0.05253439,0.00122173
1663046811199,-0.0244346,-0.05986477,-0.02809979
1663046811217,0.116064355,-0.08674283,-0.014660761
1663046811235,0.07086034,-0.061086502,-0.03298671
1663046811255,0.14538588,-0.09651667,0.0122173
1663046811275,0.05009093,-0.047647472,-0.014660761
1663046811294,0.058643043,-0.043982282,-0.01710422
1663046811312,0.05253439,-0.043982282,-0.0073303804
1663046811331,0.04276055,-0.043982282,-0.01710422
1663046811350,0.13805549,-0.0855211,0.0122173
1663046811376,0.10384705,-0.067195155,-0.00977384
1663046811399,0.16493355,-0.08307764,-0.00610865
1663046811415,0.12095127,-0.05619958,-0.036651902
1663046811432,0.00610865,-0.02687806,-0.047647472
1663046811453,0.040317092,-0.02687806,-0.040317092
1663046811474,0.11362089,-0.030543251,-0.030543251
1663046811488,0.14538588,-0.02076941,-0.030543251
1663046811523,0.199142,-0.0036651902,-0.02809979
1663046811529,0.2480112,-0.00488692,-0.01588249
1663046811539,0.21868968,-0.018325951,0.00855211
1663046811562,0.08918629,-0.0073303804,0.014660761
1663046811578,-0.06841688,0.04276055,-0.00610865
1663046811597,-0.20525065,0.11362089,0.00488692
1663046811616,-0.2968804,0.11362089,0.00244346
1663046811636,-0.35674515,0.09040802,0.01588249
1663046811655,-0.18570296,0.03176498,0.01343903
1663046811675,-0.11117743,0.00244346,0.03298671
1663046811694,-0.1832595,-0.00122173,0.06230823
1663046811711,-0.0855211,-0.03298671,0.07819072
1663046811730,-0.00855211,-0.054977853,0.07941245
1663046811751,-0.101403594,-0.030543251,0.074525535
1663046811770,-0.08918629,-0.03543017,0.0855211
1663046811786,-0.03787363,-0.036651902,0.09040802
1663046811807,-0.0488692,-0.029321522,0.10384705
1663046811829,-0.04520401,-0.036651902,0.08674283
1663046811845,-0.073303804,-0.02809979,0.043982282
1663046811864,-0.0977384,-0.0244346,-0.0073303804
1663046811884,-0.15515971,-0.043982282,-0.018325951
1663046811902,-0.101403594,-0.06352996,-0.00244346
1663046811922,0.05009093,-0.06841688,0.01710422
1663046811941,0.13072512,-0.03787363,0.043982282
1663046811959,0.11239916,-0.01954768,0.054977853
1663046811978,0.05253439,-0.00610865,0.04520401
1663046811998,0.07696899,-0.02809979,0.043982282
1663046812016,-0.01710422,-0.00977384,0.0122173
1663046812035,-0.08918629,0.00855211,-0.02076941
1663046812054,-0.13927722,-0.00610865,-0.04153882
1663046812072,-0.123394735,-0.03176498,-0.030543251
1663046812092,-0.08185591,-0.00610865,-0.0073303804
1663046812111,-0.074525535,-0.0036651902,-0.00610865
1663046812132,-0.09162975,-0.00977384,-0.014660761
1663046812148,-0.036651902,-0.00610865,-0.00244346
1663046812168,0.08674283,-0.04642574,0.04520401
1663046812187,-0.0855211,-0.00977384,-0.00610865
1663046812206,0.04153882,-0.02687806,0.0073303804
1663046812225,-0.0036651902,0.0036651902,-0.01588249
1663046812245,0.021991141,-0.00488692,0.00610865
1663046812264,-0.03298671,0.01710422,0.00610865
1663046812283,0.014660761,-0.014660761,0.0036651902
1663046812301,-0.02809979,0.018325951,-0.00855211
1663046812320,0.040317092,0.0073303804,-0.00488692
1663046812339,0.058643043,0.01588249,0.0036651902
1663046812359,0.06352996,0.03420844,-0.0036651902
1663046812388,0.04642574,0.05619958,-0.00122173
1663046812401,-0.00122173,0.08674283,0.00488692
1663046812422,-0.07941245,0.10506878,0.014660761
1663046812441,-0.11484262,0.09896013,0.02687806
1663046812461,-0.109955706,0.0855211,0.030543251
1663046812480,-0.16982047,0.09162975,0.00610865
1663046812504,-0.29932386,0.11362089,-0.04153882
1663046812521,-0.443488,0.12950338,-0.09285148
1663046812532,-0.6120867,0.17226394,-0.123394735
1663046812549,-0.6597342,0.21624622,-0.14538588
1663046812567,-0.58398694,0.23579389,-0.17348567
1663046812586,-0.5937608,0.23212871,-0.1832595
1663046812605,-0.50579625,0.199142,-0.18936816
1663046812626,-0.31520635,0.14782934,-0.16982047
1663046812643,-0.06352996,0.06963861,-0.13927722
1663046812664,0.025656331,0.03787363,-0.101403594
1663046812682,0.01343903,0.03420844,-0.06841688
1663046812701,0.025656331,0.029321522,-0.04153882
1663046812719,0.08307764,0.00122173,-0.01588249
1663046812740,0.13927722,-0.021991141,-0.01343903
1663046812758,0.13805549,-0.02321287,-0.02076941
1663046812779,0.09896013,-0.030543251,-0.03543017
1663046812797,0.087964565,-0.03176498,-0.04642574
1663046812815,0.1869247,-0.05986477,-0.061086502
1663046812834,0.30665424,-0.13316858,-0.08185591
1663046812854,0.08185591,-0.051312663,-0.01954768
1663046812873,0.28955,-0.080634184,-0.00488692
1663046812891,0.40194917,-0.07208207,0.03176498
1663046812911,0.43982282,-0.11362089,0.06230823
1663046812929,0.51923525,-0.12461646,0.10384705
1663046812948,0.8051201,-0.14538588,0.23090698
1663046812967,0.95905805,-0.102625325,0.3738494
1663046812987,1.0433575,-0.01588249,0.5265656
1663046813006,0.9346235,0.11117743,0.6585125
1663046813026,0.87720215,0.2480112,0.8014549
1663046813044,1.0164794,0.29443693,0.9700536
1663046813062,1.0360271,0.32864538,1.1301003
1663046813080,1.0348053,0.33719748,1.2791513
1663046813100,1.0812311,0.2797762,1.452637
1663046813120,1.1032223,0.20647237,1.5845839
1663046813141,1.2205083,0.108733974,1.6688832
1663046813159,1.3402379,-0.0036651902,1.7140872
1663046813176,1.3206902,-0.10506878,1.6835439
1663046813195,1.2767079,-0.20158546,1.5821403
1663046813215,1.2400559,-0.31887153,1.4110981
1663046813234,1.1068875,-0.4349359,1.1740825
1663046813254,0.8710935,-0.5290091,0.93218
1663046813272,0.6181954,-0.6133085,0.6829471
1663046813290,0.3579669,-0.67195153,0.44226626
1663046813309,0.21991141,-0.70615995,0.25045466
1663046813329,0.25778502,-0.7037165,0.11972954
1663046813347,0.20647237,-0.6316344,0.03787363
1663046813372,0.10506878,-0.52290046,-0.00610865
1663046813393,0.108733974,-0.443488,-0.03909536
1663046813410,0.06963861,-0.36163208,-0.054977853
1663046813433,0.09040802,-0.30787596,-0.067195155
1663046813452,0.08185591,-0.27488926,-0.095294945
1663046813464,0.07574726,-0.26022848,-0.14049895
1663046813482,0.13805549,-0.31520635,-0.18814643
1663046813500,0.26755887,-0.41660994,-0.22357659
1663046813520,0.366519,-0.48258337,-0.27611098
1663046813538,0.43371415,-0.50579625,-0.35552344
1663046813557,0.36163208,-0.48991373,-0.43249243
1663046813576,0.19181162,-0.46181396,-0.5045745
1663046813594,0.09285148,-0.4605922,-0.5668827
1663046813615,0.18203777,-0.5009093,-0.5424481
1663046813635,0.2883283,-0.50335276,-0.5742131
1663046813653,0.18081604,-0.43371415,-0.50701797
1663046813672,0.17715086,-0.4031709,-0.4605922
1663046813690,0.1588249,-0.36896247,-0.40561438
1663046813710,0.26145023,-0.3494148,-0.3408627
1663046813729,0.2076941,-0.29077175,-0.29565868
1663046813748,0.043982282,-0.21624622,-0.27855444
1663046813768,-0.08185591,-0.13927722,-0.2480112
1663046813785,-0.10629051,-0.074525535,-0.21258102
1663046813804,-0.26878062,0.018325951,-0.1954768
1663046813824,-0.4593705,0.11117743,-0.19303334
1663046813842,-0.5400047,0.18936816,-0.1869247
1663046813862,-0.51801354,0.25411984,-0.21135929
1663046813882,-0.5644393,0.33231056,-0.23945908
1663046813900,-0.70982516,0.4105013,-0.27733272
1663046813918,-0.84177196,0.47403124,-0.33475402
1663046813937,-1.0531312,0.610865,-0.38973188
1663046813958,-1.2705992,0.8197808,-0.44959664
1663046813976,-1.6371182,1.0311401,-0.5619958
1663046813995,-2.031737,1.1826347,-0.70615995
1663046814014,-2.0720541,1.2095127,-0.87964565
1663046814032,-1.9584333,1.1508697,-1.0726789
1663046814051,-1.9168944,1.0299184,-1.1862998
1663046814071,-1.601688,0.7452553,-1.2290604
1663046814088,-0.9224062,0.3579669,-1.2131779
1663046814109,-0.00122173,-0.06597342,-1.1398741
1663046814129,0.44104454,-0.35918862,-1.0848962
1663046814147,0.35918862,-0.43249243,-1.05924
1663046814166,0.39706227,-0.38362324,-0.99448824
1663046814185,0.36407554,-0.29443693,-0.8625414
1663046814204,0.26878062,-0.2651154,-0.68539053
1663046814223,0.25289813,-0.29932386,-0.49968758
1663046814245,0.28221965,-0.3139846,-0.38851014
1663046814262,0.321315,-0.29810214,-0.33475402
1663046814279,0.11117743,-0.24190255,-0.2883283
1663046814299,0.17715086,-0.23701562,-0.18081604
1663046814318,0.26267195,-0.21258102,-0.00488692
1663046814337,-0.040317092,-0.12095127,0.15271625
1663046814363,-0.12095127,0.0,0.20158546
1663046814383,-0.021991141,0.03543017,0.21502449
1663046814409,0.03176498,0.061086502,0.23090698
1663046814427,0.12461646,0.00610865,0.2480112
1663046814442,0.043982282,-0.043982282,0.2736675
1663046814459,-0.04642574,-0.04520401,0.26022848
1663046814477,0.014660761,-0.058643043,0.21746795
1663046814494,0.05253439,-0.08307764,0.1747074
1663046814510,0.04276055,-0.11850781,0.13316858
1663046814526,-0.15393798,-0.0977384,0.09162975
1663046814546,-0.3457496,-0.06475169,0.067195155
1663046814565,-0.43371415,-0.02809979,0.06841688
1663046814585,-0.22113313,-0.08307764,0.0855211
1663046814607,-0.21013756,-0.0855211,0.11362089
1663046814624,-0.2480112,-0.07941245,0.13072512
1663046814641,-0.28466308,-0.03787363,0.12095127
1663046814660,-0.35307997,0.010995571,0.09040802
1663046814680,-0.21868968,0.00122173,0.06230823
1663046814698,-0.1624901,-0.01954768,0.021991141
1663046814717,-0.21502449,-0.00610865,-0.00122173
1663046814738,-0.23945908,0.00855211,-0.00488692
1663046814757,-0.25045466,-0.00122173,0.018325951
1663046814774,-0.23090698,-0.014660761,0.03298671
1663046814794,-0.08185591,-0.025656331,0.04520401
1663046814812,0.021991141,-0.02321287,0.06352996
1663046814832,-0.00610865,0.0036651902,0.067195155
1663046814853,-0.05253439,0.014660761,0.051312663
1663046814872,-0.05375612,-0.0036651902,0.04642574
1663046814888,-0.073303804,-0.00610865,0.03787363
1663046814907,-0.07696899,-0.00855211,0.03787363
1663046814926,-0.07819072,-0.00488692,0.03543017
1663046814946,-0.1710422,0.02321287,0.029321522
1663046814965,-0.1832595,0.043982282,0.02321287
1663046814984,-0.14905107,0.03176498,0.01954768
1663046815004,-0.1832595,0.02076941,0.02076941
1663046815022,-0.16982047,0.00488692,0.02687806
1663046815040,-0.12461646,-0.00855211,0.03298671
1663046815059,-0.14294241,-0.00122173,0.03176498
1663046815079,-0.15027279,0.00488692,0.02321287
1663046815098,-0.116064355,-0.0073303804,0.02809979
1663046815118,-0.101403594,-0.02809979,0.03787363
1663046815136,-0.14905107,-0.036651902,0.03787363
1663046815154,-0.10629051,-0.03420844,0.029321522
1663046815174,-0.09162975,-0.010995571,0.025656331
1663046815194,-0.12583819,0.03420844,0.0244346
1663046815212,-0.06841688,0.05009093,0.047647472
1663046815232,-0.05009093,0.043982282,0.061086502
1663046815250,-0.08674283,0.02809979,0.054977853
1663046815269,-0.12095127,0.0122173,0.04153882
1663046815288,-0.12705992,0.00244346,0.030543251
1663046815308,-0.13683376,0.02076941,0.03543017
1663046815326,-0.1588249,0.051312663,0.043982282
1663046815351,-0.0977384,0.05742131,0.03787363
1663046815369,-0.0488692,0.03176498,0.025656331
1663046815394,-0.09285148,0.02076941,0.018325951
1663046815409,-0.08918629,0.01710422,0.02076941
1663046815439,-0.03787363,0.00855211,0.036651902
1663046815446,-0.04520401,0.0036651902,0.04276055
1663046815467,-0.08429937,-0.00488692,0.03909536
1663046815488,-0.14172068,-0.00855211,0.03298671
1663046815501,-0.14416414,-0.01954768,0.030543251
1663046815516,-0.123394735,-0.029321522,0.021991141
1663046815535,-0.12950338,-0.021991141,0.01343903
1663046815555,-0.15393798,-0.02076941,0.0073303804
1663046815574,-0.16371182,-0.01343903,0.0036651902
1663046815595,-0.0855211,-0.0122173,0.01710422
1663046815613,-0.04153882,-0.0244346,0.036651902
1663046815630,-0.05986477,-0.018325951,0.030543251
1663046815649,-0.03298671,-0.03420844,0.025656331
1663046815668,-0.02321287,-0.054977853,0.02321287
1663046815688,-0.02809979,-0.05253439,0.01588249
1663046815735,-0.018325951,-0.03787363,0.010995571
1663046815735,-0.05009093,-0.01710422,0.01343903
1663046815744,-0.04520401,-0.02076941,0.025656331
1663046815763,-0.021991141,-0.0244346,0.03298671
1663046815782,0.00122173,-0.02809979,0.03543017
1663046815802,-0.018325951,-0.03420844,0.029321522
1663046815821,-0.02687806,-0.04276055,0.01954768
1663046815840,-0.03543017,-0.040317092,0.01588249
1663046815858,-0.051312663,-0.01710422,0.02076941
1663046815878,-0.021991141,-0.00488692,0.03543017
1663046815897,-0.0036651902,-0.01710422,0.036651902
1663046815916,0.00610865,-0.04153882,0.03420844
1663046815935,-0.040317092,-0.04642574,0.025656331
1663046815954,-0.05619958,-0.040317092,0.021991141
1663046815973,-0.05986477,-0.02076941,0.0244346
1663046815992,-0.03909536,-0.010995571,0.029321522
1663046816011,-0.03909536,-0.00855211,0.02809979
1663046816030,-0.054977853,-0.00610865,0.01954768
1663046816049,-0.07086034,-0.00610865,0.01343903
1663046816068,-0.08674283,-0.00244346,0.014660761
1663046816088,-0.080634184,0.00610865,0.010995571
1663046816107,-0.0488692,0.00122173,0.014660761
1663046816124,-0.03909536,-0.01588249,0.01343903
1663046816143,-0.067195155,-0.02687806,0.01343903
1663046816164,-0.08307764,-0.0244346,0.01588249
1663046816183,-0.12705992,-0.00610865,0.00855211
1663046816204,-0.13072512,0.00610865,-0.00488692
1663046816222,-0.09162975,0.00122173,-0.018325951
1663046816239,-0.07696899,-0.036651902,0.01343903
1663046816258,-0.123394735,-0.02321287,-0.0244346
1663046816278,-0.043982282,-0.074525535,0.0122173
1663046816296,0.0122173,-0.06597342,-0.0073303804
1663046816316,0.06475169,-0.07819072,0.018325951
1663046816339,0.102625325,-0.06963861,0.03420844
1663046816363,0.080634184,-0.054977853,0.02687806
1663046816380,0.07819072,-0.07208207,0.02321287
1663046816395,0.04642574,-0.073303804,0.02321287
1663046816419,0.03420844,-0.04276055,0.00488692
1663046816448,0.036651902,-0.0122173,-0.00244346
1663046816461,0.05375612,0.00244346,-0.00244346
1663046816480,-0.00122173,0.0244346,-0.00977384
1663046816492,-0.0488692,0.02321287,-0.010995571
1663046816505,-0.07941245,0.03420844,-0.01343903
1663046816524,-0.14172068,0.06963861,-0.02076941
1663046816544,-0.18936816,0.09407321,-0.021991141
1663046816563,-0.2076941,0.11484262,-0.025656331
1663046816583,-0.23212871,0.14049895,-0.02321287
1663046816600,-0.24556774,0.14905107,-0.01588249
1663046816620,-0.1954768,0.11484262,0.0
1663046816637,-0.15638144,0.06230823,0.01588249
1663046816657,-0.13805549,0.03420844,0.03176498
1663046816676,-0.08185591,0.014660761,0.051312663
1663046816695,-0.05253439,0.00244346,0.067195155
1663046816715,-0.058643043,0.00122173,0.06841688
1663046816733,-0.05009093,0.0,0.05253439
1663046816752,-0.03787363,-0.0036651902,0.03176498
1663046816772,-0.04642574,-0.00122173,0.01710422
1663046816792,-0.05253439,-0.00122173,0.0122173
1663046816810,-0.01710422,-0.010995571,0.01710422
1663046816829,0.0073303804,-0.00855211,0.01588249
1663046816848,0.00244346,0.00122173,0.0122173
1663046816866,-0.018325951,0.00855211,0.00977384
1663046816886,0.00488692,0.00244346,0.00244346
1663046816905,-0.00855211,0.0036651902,-0.0036651902
1663046816924,-0.025656331,0.00488692,-0.00488692
1663046816944,-0.00122173,-0.00488692,0.0073303804
1663046816962,-0.00122173,-0.00610865,0.00122173
1663046816980,-0.02076941,-0.00610865,-0.00610865
1663046816999,-0.03909536,-0.00244346,-0.02076941
1663046817019,-0.029321522,-0.00610865,-0.03420844
1663046817038,0.0244346,-0.01710422,-0.02321287
1663046817058,0.051312663,-0.02076941,0.00244346
1663046817077,0.018325951,-0.02076941,0.00977384
1663046817095,0.01954768,-0.02809979,0.01343903
1663046817114,0.080634184,-0.05375612,0.029321522
1663046817133,0.06230823,-0.061086502,0.01954768
1663046817153,0.10751224,-0.06597342,0.01710422
1663046817172,0.04276055,-0.05009093,0.00855211
1663046817191,0.02809979,-0.04520401,0.00610865
1663046817209,0.05986477,-0.03543017,0.0
1663046817228,0.06475169,-0.03176498,-0.0073303804
1663046817248,0.09285148,-0.058643043,0.01343903
1663046817266,-0.00977384,-0.03909536,-0.00244346
1663046817285,0.0244346,-0.03420844,-0.0244346
1663046817305,0.054977853,-0.036651902,-0.029321522
1663046817330,-0.02809979,-0.00122173,-0.04520401
1663046817351,-0.02076941,0.01343903,-0.05253439
1663046817369,0.03176498,0.0073303804,-0.05009093
1663046817388,0.01588249,0.01588249,-0.047647472
1663046817407,-0.025656331,0.030543251,-0.047647472
1663046817425,-0.01343903,0.03176498,-0.04520401
1663046817454,0.025656331,0.00855211,-0.04153882
1663046817472,-0.02687806,-0.00610865,-0.047647472
1663046817480,-0.13316858,0.0073303804,-0.06475169
1663046817494,-0.21135929,0.036651902,-0.0855211
1663046817514,-0.26755887,0.05986477,-0.054977853
1663046817533,-0.1832595,0.030543251,-0.03420844
1663046817552,-0.16737701,0.010995571,-0.018325951
1663046817571,-0.21746795,0.01710422,-0.01954768
1663046817589,-0.13194685,-0.00122173,-0.014660761
1663046817608,-0.0122173,-0.02076941,0.00855211
1663046817628,-0.03787363,-0.0122173,0.03787363
1663046817646,-0.11239916,0.014660761,0.03909536
1663046817666,-0.07574726,0.014660761,0.043982282
1663046817686,0.00244346,-0.00610865,0.03176498
1663046817704,0.018325951,-0.01343903,0.014660761
1663046817723,-0.0244346,-0.00122173,-0.00244346
1663046817742,-0.01710422,0.0122173,0.00244346
1663046817761,-0.00488692,0.02321287,0.00610865
1663046817780,-0.01710422,0.02809979,-0.00244346
1663046817801,-0.01588249,0.01710422,-0.00488692
1663046817819,-0.018325951,-0.00244346,-0.00855211
1663046817837,-0.06597342,-0.0036651902,-0.01343903
1663046817855,-0.08185591,0.00488692,-0.01954768
1663046817875,-0.09285148,0.01343903,-0.01710422
1663046817895,-0.10506878,0.01710422,-0.010995571
1663046817916,-0.13805549,0.014660761,-0.00855211
1663046817935,-0.15027279,0.00488692,-0.00977384
1663046817951,-0.14172068,-0.0073303804,-0.01343903
1663046817970,-0.08307764,-0.021991141,-0.010995571
1663046817989,-0.047647472,-0.02687806,0.0036651902
1663046818008,-0.03298671,-0.021991141,0.0122173
1663046818028,-0.0036651902,-0.0244346,0.01343903
1663046818048,-0.00977384,-0.01710422,-0.0036651902
1663046818066,0.036651902,-0.03787363,-0.00244346
1663046818084,0.02809979,-0.03787363,-0.00244346
1663046818102,0.00488692,-0.02809979,0.0
1663046818124,-0.01588249,-0.01710422,0.00244346
1663046818139,-0.02809979,-0.0122173,-0.00122173
1663046818160,-0.0073303804,-0.01710422,0.00855211
1663046818180,-0.02076941,-0.018325951,0.00977384
1663046818198,-0.029321522,-0.0122173,-0.00244346
1663046818217,-0.0122173,-0.03298671,-0.00244346
1663046818236,-0.06841688,-0.030543251,-0.00855211
1663046818255,-0.109955706,-0.01710422,-0.021991141
1663046818275,-0.10629051,-0.00610865,-0.029321522
1663046818295,0.02687806,-0.03787363,-0.00610865
1663046818320,-0.05619958,-0.05253439,0.00488692
1663046818338,0.04153882,-0.08185591,0.025656331
1663046818357,0.01710422,-0.08918629,0.014660761
1663046818377,0.05375612,-0.10751224,0.01588249
1663046818396,0.06597342,-0.07086034,-0.0122173
1663046818412,0.101403594,-0.08185591,-0.00244346
1663046818437,0.11850781,-0.080634184,0.00855211
1663046818454,0.06230823,-0.061086502,-0.00610865
1663046818478,0.09040802,-0.06963861,-0.00488692
1663046818483,0.15149452,-0.073303804,-0.01343903
1663046818504,0.25411984,-0.0855211,-0.01954768
1663046818521,0.30176732,-0.09285148,-0.025656331
1663046818541,0.30054557,-0.07819072,-0.04520401
1663046818560,0.37629285,-0.08185591,-0.051312663
1663046818579,0.40561438,-0.080634184,-0.051312663
1663046818598,0.31887153,-0.06841688,-0.067195155
1663046818618,0.19669853,-0.04153882,-0.074525535
1663046818636,0.08429937,-0.02321287,-0.054977853
1663046818657,-0.010995571,-0.00977384,-0.03176498
1663046818676,-0.11972954,0.0122173,0.00855211
1663046818693,-0.19669853,0.051312663,0.04520401
1663046818712,-0.26022848,0.09040802,0.05009093
1663046818732,-0.33231056,0.101403594,0.00122173
1663046818751,-0.38484496,0.10629051,-0.03909536
1663046818769,-0.28955,0.08674283,-0.030543251
1663046818789,-0.22968525,0.06475169,0.010995571
1663046818808,-0.29321522,0.05986477,0.030543251
1663046818826,-0.27488926,0.06352996,0.02687806
1663046818845,-0.095294945,0.0488692,0.01343903
1663046818864,-0.05375612,0.04153882,0.00977384
1663046818884,-0.07086034,0.03543017,0.0122173
1663046818904,-0.03787363,0.021991141,0.0122173
1663046818923,0.02076941,0.0073303804,-0.00122173
1663046818940,0.00610865,-0.00122173,0.0073303804
1663046818959,-0.07941245,0.010995571,-0.00488692
1663046818978,-0.12095127,0.03176498,-0.02321287
1663046818998,-0.02809979,0.00244346,-0.03176498
1663046819017,0.00122173,-0.03787363,-0.02687806
1663046819036,-0.095294945,-0.02321287,-0.01954768
1663046819054,-0.07574726,-0.00244346,-0.00122173
1663046819074,-0.12705992,0.0244346,-0.01343903
1663046819092,-0.12705992,0.01954768,-0.030543251
1663046819112,-0.101403594,0.0036651902,-0.03909536
1663046819131,-0.01710422,-0.00488692,-0.03543017
1663046819151,0.04276055,-0.01710422,-0.02687806
1663046819169,0.0244346,-0.021991141,-0.021991141
1663046819187,0.15393798,-0.03909536,-0.021991141
1663046819207,0.29565868,-0.13072512,0.06230823
1663046819225,-0.03176498,-0.040317092,0.00977384
1663046819245,-0.0122173,-0.0073303804,-0.03909536
1663046819264,-0.14294241,0.07086034,-0.09040802
1663046819283,-0.23212871,0.10751224,-0.10384705
1663046819302,-0.21746795,0.09040802,-0.09285148
1663046819332,-0.17348567,0.05742131,-0.080634184
1663046819349,-0.14049895,0.05253439,-0.07086034
1663046819367,-0.16615528,0.06230823,-0.067195155
1663046819384,-0.23212871,0.07574726,-0.07208207
1663046819403,-0.33719748,0.08307764,-0.0855211
1663046819419,-0.33841923,0.07574726,-0.09162975
1663046819434,-0.22479832,0.05375612,-0.07819072
1663046819454,-0.28344136,0.05009093,-0.051312663
1663046819474,-0.4153882,0.06230823,-0.03543017
1663046819492,-0.36896247,0.05619958,-0.0244346
1663046819512,-0.23090698,0.02809979,-0.010995571
1663046819531,-0.23335044,0.01710422,-0.0036651902
1663046819549,-0.23579389,0.025656331,0.01588249
1663046819568,-0.101403594,0.01343903,0.04642574
1663046819587,0.014660761,-0.0073303804,0.05986477
1663046819606,0.018325951,-0.014660761,0.06475169
1663046819625,0.04276055,-0.0244346,0.05619958
1663046819646,0.058643043,-0.02321287,0.05253439
1663046819664,0.03787363,-0.01588249,0.04153882
1663046819680,0.00855211,-0.00122173,0.030543251
1663046819701,0.0073303804,0.0,0.00610865
1663046819721,0.0036651902,0.00244346,-0.00610865
1663046819739,0.0488692,-0.01588249,-0.018325951
1663046819758,-0.036651902,0.00122173,-0.014660761
1663046819777,-0.05742131,0.014660761,-0.01710422
1663046819796,-0.00244346,0.00244346,-0.00855211
1663046819815,0.06963861,-0.05009093,0.00488692
1663046819834,0.10384705,-0.080634184,-0.00122173
1663046819854,0.07941245,-0.09040802,0.00244346
1663046819873,0.0036651902,-0.04153882,-0.00244346
1663046819892,0.074525535,-0.01588249,-0.00610865
1663046819910,0.08307764,-0.04520401,-0.0073303804
1663046819929,0.06475169,-0.04153882,-0.00977384
1663046819948,0.05009093,-0.02076941,-0.029321522
1663046819969,0.11239916,-0.05375612,-0.02809979
1663046819986,0.15760317,-0.0855211,-0.018325951
1663046820005,0.1747074,-0.101403594,-0.00122173
1663046820028,0.30054557,-0.16615528,0.058643043
1663046820043,0.0244346,-0.095294945,0.01710422
1663046820062,-0.043982282,-0.025656331,-0.040317092
1663046820082,-0.11972954,0.00610865,-0.051312663
1663046820101,-0.1747074,0.05009093,-0.05619958
1663046820120,-0.095294945,0.025656331,-0.03420844
1663046820140,-0.073303804,0.01343903,-0.01588249
1663046820157,-0.06352996,0.0122173,-0.0073303804
1663046820176,-0.03420844,0.03298671,0.00977384
1663046820194,0.00855211,0.06841688,0.01343903
1663046820215,0.054977853,0.123394735,-0.0122173
1663046820235,0.01954768,0.199142,-0.07086034
1663046820255,-0.15638144,0.29443693,-0.16004664
1663046820300,-0.28466308,0.3652973,-0.24678947
1663046820301,-0.22602005,0.35674515,-0.30421078
1663046820310,0.05742131,0.25411984,-0.32253674
1663046820336,0.29077175,0.13439031,-0.29443693
1663046820356,0.35307997,0.06963861,-0.21746795
1663046820377,0.47158778,-0.00977384,-0.15638144
1663046820398,0.37140593,-0.02076941,-0.101403594
1663046820413,0.29565868,-0.047647472,-0.06352996
1663046820431,0.199142,-0.054977853,-0.01588249
1663046820453,0.10629051,-0.05375612,0.0244346
1663046820472,-0.05986477,-0.00610865,0.03543017
1663046820487,-0.25289813,0.021991141,0.029321522
1663046820502,-0.5143483,0.058643043,0.03298671
1663046820519,-0.58643043,0.09651667,0.03787363
1663046820538,-0.40561438,0.117286086,0.04642574
1663046820557,-0.21380275,0.13072512,0.07208207
