time,x,y,z
1657259932808,1.0604616,-0.99082303,0.20036373
1657259932830,-0.21013756,-0.4349359,-0.17348567
1657259932848,-0.719599,0.38851014,-0.44715318
1657259932871,-0.25411984,0.30298904,-0.57054794
1657259932892,0.13439031,-0.5290091,-0.32742363
1657259932912,1.1789695,-0.74036837,-0.13194685
1657259932933,1.0555748,-0.6267475,-0.101403594
1657259932948,0.4508184,-0.5619958,-0.00122173
1657259932972,-0.00244346,-0.44470972,-0.02687806
1657259932988,0.22968525,0.040317092,-0.11972954
1657259933020,0.5119049,0.33841923,-0.11117743
1657259933021,0.45814875,-0.06475169,0.30665424
1657259933037,0.50213104,-0.28955,0.42149687
1657259933056,0.60475636,-0.05375612,0.07696899
1657259933076,0.3995057,0.16493355,-0.14538588
1657259933097,0.080634184,0.24068081,-0.061086502
1657259933114,-0.22479832,0.40805784,-0.05619958
1657259933134,-0.1954768,0.49846584,-0.03298671
1657259933152,-0.39217535,0.20891583,-0.28588483
1657259933172,0.1588249,-0.11239916,-0.44715318
1657259933189,0.3335323,0.01588249,-0.40561438
1657259933208,-0.21868968,-0.13683376,-0.1710422
1657259933228,-0.10506878,-0.3298671,-0.35430172
1657259933247,0.58520865,-0.72326416,-0.38728842
1657259933265,0.37018418,-0.63896483,-0.1624901
1657259933284,-0.6976078,-0.10506878,0.03298671
1657259933305,-1.6163489,0.6988296,0.35307997
1657259933326,-1.3597856,0.6255258,0.42394033
1657259933341,-0.05619958,0.11362089,0.35552344
1657259933361,0.33231056,-0.06352996,0.11972954
1657259933381,-0.18203777,0.26633716,0.02809979
1657259933400,-0.8161157,0.7281511,-0.040317092
1657259933418,-0.45814875,0.58765215,-0.1624901
1657259933439,0.9162975,-0.12705992,-0.24556774
1657259933455,1.7947214,-0.80389833,-0.3750711
1657259933475,1.7983866,-0.8747587,-0.1954768
1657259933495,1.3060294,-0.7000513,-0.24068081
1657259933514,0.7684682,-0.35307997,-0.10018186
1657259933535,-0.3298671,-0.19425507,0.23945908
1657259933552,-1.1081091,0.31887153,0.3090977
1657259933572,-1.0421357,0.6157519,0.321315
1657259933590,-0.04642574,0.11972954,0.37995803
1657259933607,0.7452553,-0.40805784,0.095294945
1657259933627,0.46670088,-0.16859874,0.11972954
1657259933651,-0.3579669,0.25167638,-0.04642574
1657259933683,-1.0067055,0.5400047,0.00244346
1657259933683,-0.7293728,0.47158778,0.04153882
1657259933717,0.19303334,-0.2638937,-0.0036651902
1657259933721,0.9040802,-0.8210026,-0.32375845
1657259933748,0.44959664,-0.6780602,-0.35185826
1657259933781,0.0073303804,-0.0122173,-0.17226394
1657259933781,0.11484262,0.4764747,-0.0073303804
1657259933815,0.8173374,0.16371182,-0.03787363
1657259933817,0.60719985,-0.5436699,0.47158778
1657259933848,0.2724458,-0.11484262,0.629191
1657259933867,0.48624855,0.26633716,0.37873632
1657259933881,0.75502914,-0.35918862,0.27000234
1657259933900,0.2076941,-0.2553416,0.32742363
1657259933919,-0.62430406,0.3335323,0.31642807
1657259933940,-0.64018655,0.33108884,0.26022848
1657259933951,-0.45326185,0.08185591,0.23335044
1657259933970,-0.31154117,0.14172068,0.35674515
1657259933990,0.109955706,0.067195155,0.2638937
1657259934007,1.099557,-0.05253439,-0.00488692
1657259934027,0.8051201,-0.52167875,0.02687806
1657259934046,0.6157519,-0.65606904,-0.16004664
1657259934064,0.5436699,-0.18203777,-0.22602005
1657259934083,0.6658429,0.37018418,0.040317092
1657259934105,0.94684076,-0.03909536,-0.11850781
1657259934124,1.2009606,-0.55222195,0.00855211
1657259934142,0.94317555,-0.9199627,0.01588249
1657259934162,0.14049895,-0.27611098,-0.10629051
1657259934185,-1.0360271,0.8662066,-0.16737701
1657259934198,-0.87720215,1.8167125,-0.21135929
1657259934216,0.03543017,1.63834,-0.3909536
1657259934236,1.1191047,0.07696899,0.09040802
1657259934257,1.7812824,-0.6475169,0.25045466
1657259934275,1.6713266,-0.12095127,0.122173004
1657259934295,1.3377944,-0.25167638,0.04642574
1657259934315,0.96272326,-0.39217535,0.29321522
1657259934340,0.7489205,-0.31154117,0.28710654
1657259934351,0.701273,-0.18814643,0.06841688
1657259934370,0.7476988,-0.21868968,0.0488692
1657259934388,0.6462952,-0.00488692,0.067195155
1657259934407,0.21991141,0.3506365,-0.01710422
1657259934426,0.030543251,0.040317092,-0.051312663
1657259934446,-0.11362089,0.05742131,0.123394735
1657259934466,-0.16615528,0.3298671,0.31520635
1657259934484,0.18570296,0.2076941,0.46914434
1657259934504,0.62186056,-0.047647472,0.72448593
1657259934523,0.93218,-0.12950338,0.8026766
1657259934542,0.8662066,-0.025656331,0.7110469
1657259934563,0.57054794,0.07086034,0.6145302
1657259934586,-0.073303804,0.37629285,0.533896
1657259934598,-0.60109115,0.58643043,0.35674515
1657259934616,-0.97860575,0.6487386,0.2076941
1657259934635,-1.1435393,0.7635813,0.13316858
1657259934655,-1.235169,0.80389833,0.11362089
1657259934676,-1.3426813,0.8857543,0.03420844
1657259934694,-1.3023642,1.0005969,-0.08674283
1657259934713,-1.2168431,1.0421357,-0.12828165
1657259934731,-0.8491024,0.99815345,-0.15760317
1657259934751,-0.50335276,0.7538074,-0.20525065
1657259934769,-0.6096433,0.5461133,-0.16126837
1657259934788,-1.0348053,0.5815435,-0.09040802
1657259934807,-1.3231336,0.65240383,-0.00977384
1657259934834,-1.2803731,0.60842156,0.05986477
1657259934854,-1.022588,0.44837493,0.09651667
1657259934878,-0.9065237,0.3652973,0.16126837
1657259934901,-0.89552814,0.43371415,0.15638144
1657259934914,-0.75991607,0.3652973,0.09162975
1657259934931,-0.6670646,0.23701562,0.08307764
1657259934949,-0.94439733,0.1710422,0.06352996
1657259934967,-1.4905106,0.26022848,0.05742131
1657259934982,-2.0146327,0.42149687,0.040317092
1657259935000,-2.3286173,0.42516205,0.095294945
1657259935016,-2.5265377,0.3054325,0.18081604
1657259935036,-2.6951365,0.2638937,0.22235486
1657259935054,-2.326174,0.60719985,0.117286086
1657259935075,-1.5540406,0.764803,-0.13316858
1657259935093,-0.50335276,0.2651154,-0.25167638
1657259935114,-0.07819072,-0.07574726,-0.1624901
1657259935132,-0.31887153,-0.02321287,-0.23212871
1657259935150,-0.40439263,0.13316858,-0.37140593
1657259935168,-0.25045466,0.1624901,-0.46425742
1657259935187,-0.01710422,0.036651902,-0.5167918
1657259935206,0.12095127,0.0036651902,-0.51923525
1657259935227,-0.15760317,0.043982282,-0.4276055
1657259935247,-0.65240383,0.087964565,-0.20647237
1657259935265,-0.7819072,0.101403594,-0.12461646
1657259935284,-0.82466775,0.18081604,-0.1710422
1657259935303,-0.75502914,0.3506365,-0.11117743
1657259935335,-0.29932386,0.2809979,-0.09040802
1657259935339,0.051312663,-0.03420844,0.00488692
1657259935367,0.040317092,-0.16004664,0.13316858
1657259935401,0.5106832,0.08918629,0.095294945
1657259935401,1.5051714,-0.05253439,0.10018186
1657259935433,2.131919,-0.7037165,0.34330612
1657259935434,1.9938633,-0.82711124,0.8051201
1657259935466,1.2828165,-0.65240383,1.3158033
1657259935471,0.9382887,-0.96638846,1.8973467
1657259935498,0.7293728,-1.1032223,2.3542738
1657259935535,0.5827652,-1.1020005,2.6267195
1657259935535,0.32620192,-1.2828165,2.8612916
1657259935568,0.51923525,-1.3561203,3.0152297
1657259935569,0.8466589,-1.3451247,3.037221
1657259935587,0.8845325,-1.3878853,3.0604336
1657259935606,0.7525857,-1.3805549,3.0750945
1657259935626,0.6462952,-1.253495,2.918713
1657259935645,0.74036837,-1.1191047,2.5815156
1657259935663,0.5632175,-1.0115925,2.0793846
1657259935683,-0.6157519,-0.70860344,0.40439263
1657259935702,2.6132805,2.7501142,-3.7262766
1657259935722,3.435505,2.9260435,-3.4465003
1657259935739,-1.0042621,-0.09285148,-6.773271
1657259935758,-2.7317884,-0.4190534,-8.294325
1657259935779,-7.964458,0.24678947,-6.614446
1657259935796,-6.3982,-2.3298392,-2.0427327
1657259935827,-0.22235486,6.205167,-3.204598
1657259935840,4.721987,0.6340779,-3.2290325
1657259935863,0.38606668,-1.6407834,2.5534158
1657259935896,-1.1484262,-2.0659454,2.955365
1657259935907,0.1869247,-1.3829983,2.4190254
1657259935920,1.9083422,-2.0793846,2.9614735
1657259935935,2.0647237,-2.5986197,3.7421591
1657259935955,1.4917324,-2.3970344,3.9449663
1657259935966,1.4831803,-2.1734576,3.7849195
1657259935988,2.3090696,-2.2003357,3.6712987
1657259936007,2.8393006,-2.0964887,3.5222476
1657259936025,2.8173094,-1.7495174,3.2241457
1657259936045,2.2272139,-1.2742645,2.7806575
1657259936064,1.7763954,-0.6817254,2.1771228
1657259936082,1.3915505,-0.13194685,1.8387036
1657259936101,0.2736675,-0.17959431,1.091005
1657259936120,1.6407834,-0.11972954,-1.357342
1657259936140,4.1758733,0.58398694,-3.8398974
1657259936157,3.9437444,0.33719748,-6.2723618
1657259936177,0.31642807,-1.7922779,-8.8135605
1657259936198,-8.831886,-0.8747587,-8.057309
1657259936216,-15.589275,-1.2913686,-5.7543483
1657259936235,-11.424397,2.2699745,-1.8668035
1657259936255,0.9602798,5.5723104,-3.9486315
1657259936274,3.5527909,-1.2522733,0.35307997
1657259936290,1.3475683,-2.2663093,3.1300724
1657259936310,-0.3127629,-1.1826347,2.8881698
1657259936331,-0.117286086,-0.9761623,2.8380787
1657259936349,1.5332712,-1.6053532,3.3817487
1657259936368,3.2498019,-2.4813337,3.9669573
1657259936387,3.7128375,-2.4043646,4.0915737
1657259936407,3.1801631,-1.8802425,3.7446024
1657259936426,3.1154115,-1.3671159,3.2143717
1657259936448,3.1202984,-0.91018885,2.7122407
1657259936463,3.109303,-0.6988296,2.1771228
1657259936486,2.5082119,-0.6059781,1.1007787
1657259936501,2.9834647,0.8991933,-1.7177525
1657259936548,7.067708,2.6487107,-2.4544556
1657259936548,3.6285381,-0.9040802,-4.9748845
1657259936556,-2.3652694,-2.37993,-8.53745
1657259936576,-11.720057,-1.5858055,-8.091518
1657259936596,-10.978466,-6.978522,-5.308417
1657259936621,5.5454326,3.2913406,-2.127032
1657259936633,9.257049,2.381152,-2.8258615
1657259936653,5.397603,-1.8606949,1.0030403
1657259936672,0.31520635,-1.561371,1.8839077
1657259936690,0.00244346,0.09407321,0.84543717
1657259936710,2.701245,0.38484496,0.7672465
1657259936729,4.9809933,-0.5412264,0.92729306
1657259936747,5.076288,-1.0323619,0.8991933
1657259936767,5.04208,-0.30421078,0.46425742
1657259936794,5.1642528,-0.00244346,0.29077175
1657259936815,4.164878,-0.3420844,0.21624622
1657259936833,3.0885334,-0.08307764,0.53145254
1657259936849,2.2956307,0.28710654,0.58765215
1657259936872,2.4178038,0.17348567,0.57176965
1657259936893,2.470338,-0.26145023,0.33231056
1657259936916,1.92789,-0.15027279,-0.2724458
1657259936929,1.5577058,0.4679226,-0.33231056
1657259936946,0.77457684,0.6780602,-0.77946377
1657259936956,-0.89308465,1.027475,-0.5949825
1657259936976,-2.711019,1.4184285,-0.2651154
1657259936995,-2.9602518,1.4770716,-0.22846352
1657259937014,-1.8179343,1.420872,-0.366519
1657259937033,-0.9737188,1.434311,-0.38606668
1657259937053,-0.47769645,1.4648542,-0.35185826
1657259937071,-0.366519,1.3267988,-0.3420844
1657259937089,-0.9969317,1.1154395,-0.17592913
1657259937108,-1.2058475,0.96150154,-0.08918629
1657259937131,-1.3023642,0.9712754,-0.08185591
1657259937164,-2.0806062,1.1093309,0.025656331
1657259937165,-3.0946422,1.6261227,0.14538588
1657259937198,-4.23696,2.221105,0.16982047
1657259937203,-4.5827093,2.7769923,0.1588249
1657259937231,-2.4190254,3.004234,0.21380275
1657259937248,-0.72326416,2.8380787,-0.16859874
1657259937265,0.4605922,2.8906133,-0.547335
1657259937283,0.9834927,3.2388062,-1.0531312
1657259937301,1.8154908,3.3817487,-1.8252647
1657259937319,2.7916532,3.258354,-2.6218326
1657259937339,3.3548706,2.714684,-3.0164514
1657259937357,2.7183492,1.3121381,-3.1936023
1657259937375,2.0586152,-0.08307764,-3.4000747
1657259937394,1.7165307,-1.0323619,-3.0152297
1657259937415,1.226617,-1.8142691,-2.1661274
1657259937433,1.4049895,-2.1734576,-1.633453
1657259937451,2.299296,-2.366491,-1.2925904
1657259937471,2.6010633,-2.2870786,-0.97860575
1657259937490,1.8545861,-1.8411472,-0.687834
1657259937510,1.3707811,-1.3597856,-0.5167918
1657259937530,1.4049895,-1.0323619,-0.39217535
1657259937548,1.3121381,-0.85643274,-0.2076941
1657259937567,1.3414595,-0.67439497,0.021991141
1657259937588,1.4648542,-0.4764747,0.32864538
1657259937605,1.3952156,-0.27733272,0.39706227
1657259937623,1.3353509,-0.0122173,0.32375845
1657259937642,1.4819585,0.05375612,0.3995057
1657259937662,1.2974772,-0.02687806,0.3824015
1657259937680,1.2290604,-0.25167638,0.31031942
1657259937699,0.86131966,-0.4276055,0.37995803
1657259937719,0.37629285,-0.18936816,0.2968804
1657259937738,0.1588249,0.11972954,0.32620192
1657259937757,-0.99448824,0.13927722,0.20402892
1657259937783,-1.149648,0.0073303804,0.09285148
1657259937802,-0.32009327,-0.067195155,0.21135929
1657259937820,0.6951644,-0.20647237,0.12828165
1657259937837,1.357342,-0.4520401,0.101403594
1657259937862,0.31031942,-0.03420844,0.23335044
1657259937880,-0.27122405,0.4850268,-0.025656331
1657259937912,-0.1747074,0.37873632,-0.03787363
1657259937915,-0.28588483,0.15515971,-0.087964565
1657259937931,-0.2797762,0.37262765,0.00977384
1657259937948,-0.07819072,0.70860344,0.014660761
1657259937966,-0.05375612,0.55466545,0.05375612
1657259937985,0.13805549,0.25045466,-0.14049895
1657259938005,-0.3457496,0.26022848,-0.03909536
1657259938024,-0.3298671,0.38117978,-0.11850781
1657259938042,0.3946188,0.11972954,-0.04153882
1657259938061,0.3738494,-0.13561203,-0.05986477
1657259938081,0.036651902,-0.17837258,-0.09896013
1657259938099,-0.3506365,0.040317092,-0.04520401
1657259938118,-0.7037165,0.19303334,0.01710422
1657259938138,-1.022588,0.18203777,0.10751224
1657259938156,-1.3023642,0.51557004,0.4190534
1657259938176,-1.4294242,0.7892376,0.6976078
1657259938198,-1.5234973,0.9969317,0.94928426
1657259938215,-1.2412777,1.0958918,1.0665703
1657259938232,-0.89674985,1.05924,1.2070693
1657259938252,-0.9480625,0.9761623,1.3463465
1657259938269,-1.2046258,0.9224062,1.3768897
1657259938289,-1.0433575,0.6499604,1.362229
1657259938309,-0.610865,0.3298671,1.5687014
1657259938329,-0.41172302,0.06352996,1.3109163
1657259938346,0.054977853,-0.2724458,1.2058475
1657259938365,-0.53633946,-0.39339706,1.0775659
1657259938385,-0.9248496,-0.2883283,0.8710935
1657259938404,-0.67072976,-0.2883283,0.5729914
1657259938422,0.05986477,-0.41660994,0.43982282
1657259938442,-0.0488692,-0.3995057,0.28221965
1657259938461,0.13805549,-0.42027512,0.03909536
1657259938481,0.7440336,-0.34452787,-0.074525535
1657259938499,0.97860575,-0.63652134,-0.17959431
1657259938519,0.5143483,-0.8136722,-0.13805549
1657259938538,0.50335276,-0.5900956,-0.16737701
1657259938556,1.0873398,-0.64018655,-0.10506878
1657259938576,0.6658429,-0.764803,0.06230823
1657259938597,0.40805784,-0.50579625,0.22602005
1657259938614,0.6438517,-0.23090698,0.2638937
1657259938631,0.55100024,-0.18448123,0.23457217
1657259938651,0.13927722,-0.28710654,0.18448123
1657259938670,-0.01954768,-0.3054325,0.122173004
1657259938690,0.16615528,-0.23090698,0.051312663
1657259938719,0.33964095,-0.32375845,-0.021991141
1657259938754,0.15149452,-0.29443693,-0.0073303804
1657259938754,-0.01954768,-0.030543251,-0.08429937
1657259938783,0.22846352,-0.04276055,-0.054977853
1657259938790,-0.03420844,-0.047647472,0.0073303804
1657259938816,-0.22235486,0.087964565,0.03176498
1657259938852,-0.0122173,0.018325951,0.029321522
1657259938853,-0.06597342,-0.09896013,0.087964565
1657259938886,-0.2553416,0.04153882,0.02687806
1657259938887,0.010995571,0.021991141,0.051312663
1657259938921,-0.05375612,-0.13439031,0.05986477
1657259938923,-0.23945908,-0.05742131,0.07819072
1657259938935,0.02076941,0.07941245,0.025656331
1657259938956,0.080634184,0.00122173,0.00122173
1657259938974,-0.21380275,-0.01588249,0.0073303804
1657259938993,-0.00122173,-0.036651902,0.029321522
1657259939016,0.15271625,0.03543017,-0.030543251
1657259939031,0.13927722,-0.00977384,0.03298671
1657259939050,0.03543017,-0.117286086,0.080634184
1657259939069,-0.03176498,-0.06352996,0.074525535
1657259939088,0.05253439,-0.030543251,0.06230823
1657259939109,0.19425507,-0.15149452,0.03787363
1657259939127,0.21746795,-0.27000234,0.029321522
1657259939148,0.26145023,-0.32375845,0.073303804
1657259939166,0.32864538,-0.3090977,0.03420844
1657259939185,0.061086502,-0.199142,-0.08918629
1657259939203,-0.565661,-0.4153882,-0.36041036
1657259939222,0.75502914,-0.7476988,-0.01710422
1657259939241,0.3420844,-0.5265656,-0.17715086
1657259939262,-0.13072512,0.18570296,0.09651667
1657259939281,0.26755887,0.0855211,0.00122173
1657259939297,0.40927956,0.029321522,-0.12095127
1657259939317,0.6340779,-0.14538588,0.16126837
1657259939337,0.22357659,0.10506878,0.15393798
1657259939355,0.12705992,0.21380275,0.12705992
1657259939374,0.44226626,0.09040802,0.087964565
1657259939394,0.5106832,0.040317092,0.09285148
1657259939414,0.4312707,-0.021991141,0.0977384
1657259939432,0.20525065,-0.11239916,0.13805549
1657259939450,-0.0036651902,-0.16615528,0.16859874
1657259939469,0.102625325,-0.20525065,0.20525065
1657259939488,0.11850781,-0.27733272,0.22113313
1657259939507,0.17715086,-0.22968525,0.19058989
1657259939527,0.24556774,0.047647472,0.15393798
1657259939547,0.116064355,0.14049895,0.16737701
1657259939565,0.14538588,0.09896013,0.1710422
1657259939584,0.2480112,0.23945908,0.11117743
1657259939603,0.22357659,0.31154117,0.047647472
1657259939621,0.10506878,0.18448123,0.08429937
1657259939640,0.25045466,0.05619958,0.11362089
1657259939660,0.4764747,0.08674283,0.12950338
1657259939680,0.47769645,0.14294241,0.19425507
1657259939699,0.48136163,0.08429937,0.29443693
1657259939717,0.77213335,-0.01343903,0.3738494
1657259939744,0.9834927,-0.17348567,0.41416648
1657259939765,0.94317555,-0.074525535,0.49846584
1657259939780,0.96272326,-0.04153882,0.52167875
1657259939803,1.0445791,-0.10506878,0.56932616
1657259939817,1.091005,-0.13439031,0.58887386
1657259939838,0.9871579,-0.10018186,0.57054794
1657259939850,0.92973655,-0.00855211,0.5448916
1657259939869,0.9407321,-0.05986477,0.55100024
1657259939887,0.8063418,-0.021991141,0.58520865
1657259939907,0.7293728,0.07208207,0.56810445
1657259939927,0.67317325,0.043982282,0.55222195
1657259939947,0.41660994,-0.12095127,0.4276055
1657259939964,0.3139846,-0.10384705,0.4031709
1657259939983,0.3946188,-0.06352996,0.3420844
1657259940002,0.2797762,-0.13316858,0.3420844
1657259940021,0.12950338,-0.1624901,0.29565868
1657259940040,0.15760317,-0.12461646,0.2480112
1657259940059,0.00855211,-0.095294945,0.17837258
1657259940079,-0.09651667,-0.14538588,0.06475169
1657259940098,-0.23945908,-0.17837258,-0.058643043
1657259940116,-0.48136163,-0.09407321,-0.1624901
1657259940136,-0.63285613,0.02809979,-0.27122405
1657259940156,-0.687834,0.10384705,-0.3750711
1657259940180,-0.74647707,0.13316858,-0.46303567
1657259940197,-0.8173374,0.15515971,-0.55466545
1657259940213,-0.84543717,0.17959431,-0.61697364
1657259940230,-0.88941944,0.17715086,-0.6585125
1657259940248,-0.96638846,0.17837258,-0.65729076
1657259940269,-0.9407321,0.16371182,-0.6499604
1657259940289,-0.84421545,0.11850781,-0.65362555
1657259940307,-0.77579856,0.10506878,-0.6487386
1657259940326,-0.7354815,0.116064355,-0.629191
1657259940348,-0.9175193,0.15149452,-0.60719985
1657259940365,-1.2962556,0.2651154,-0.5949825
1657259940386,-1.7226393,0.43860108,-0.5925391
1657259940401,-1.9022336,0.5742131,-0.5925391
1657259940421,-1.9205596,0.62430406,-0.59131736
1657259940440,-2.0292935,0.6633994,-0.5607741
1657259940459,-2.267531,0.7354815,-0.49968758
1657259940480,-2.2699745,0.82466775,-0.4593705
1657259940502,-1.6884309,0.84543717,-0.4263838
1657259940535,-0.8466589,0.6511821,-0.40927956
1657259940536,-0.39706227,0.37873632,-0.35674515
1657259940566,-0.60353464,0.26633716,-0.27122405
1657259940571,-1.0702355,0.3139846,-0.21135929
1657259940598,-1.2143997,0.3420844,-0.17837258
1657259940636,-0.8539893,0.28710654,-0.1832595
1657259940636,-0.38362324,0.17837258,-0.17959431
1657259940668,-0.19792026,0.05375612,-0.14905107
1657259940668,-0.42027512,0.00977384,-0.09896013
1657259940698,-0.84543717,0.074525535,-0.05986477
1657259940704,-1.1337655,0.12950338,-0.018325951
1657259940731,-1.2205083,0.13439031,-0.00488692
1657259940754,-1.2253952,0.16615528,0.018325951
1657259940775,-1.325577,0.24923292,0.06230823
1657259940799,-1.4367545,0.366519,0.11484262
1657259940808,-1.2815948,0.366519,0.06475169
1657259940827,-1.1386523,0.2809979,0.087964565
1657259940847,-1.0580182,0.13316858,0.11972954
1657259940866,-0.8161157,0.116064355,0.1624901
1657259940888,-0.37751457,0.07086034,0.13561203
1657259940896,-0.08674283,-0.08674283,0.14049895
1657259940914,-0.09285148,-0.2809979,0.17837258
1657259940934,0.00244346,-0.27855444,0.14416414
1657259940954,0.6450735,-0.18448123,0.04520401
1657259940973,1.0836746,-0.22602005,0.00244346
1657259940992,1.131322,-0.321315,0.0036651902
1657259941011,1.2864817,-0.29077175,-0.03543017
1657259941030,1.6591094,-0.26755887,-0.1588249
1657259941049,1.3732245,-0.3127629,-0.0855211
1657259941068,0.6621777,-0.30787596,-0.03420844
1657259941116,1.1753043,-0.29810214,-0.17715086
1657259941116,1.7470739,-0.32253674,-0.20280719
1657259941123,1.2315038,-0.29810214,-0.15271625
1657259941144,0.63285613,-0.24556774,-0.07696899
1657259941163,0.5485568,-0.11117743,-0.08429937
1657259941181,0.49724412,-0.0855211,-0.10384705
1657259941202,0.23579389,-0.14172068,-0.073303804
1657259941220,0.0855211,-0.15149452,-0.05986477
1657259941239,0.047647472,-0.10751224,-0.043982282
1657259941260,0.018325951,-0.07696899,-0.03298671
1657259941281,0.19058989,-0.15638144,0.0122173
1657259941298,0.21135929,-0.22846352,0.03298671
1657259941317,-0.0122173,-0.17715086,0.073303804
1657259941334,0.01954768,-0.09896013,0.04153882
1657259941352,0.17592913,-0.15027279,0.04153882
1657259941371,0.029321522,-0.14660761,0.05253439
1657259941390,0.00122173,-0.12583819,0.067195155
1657259941410,0.03909536,-0.05986477,0.03909536
1657259941431,0.047647472,-0.054977853,0.00610865
1657259941448,0.061086502,-0.16126837,0.0122173
1657259941468,0.00855211,-0.21380275,0.0073303804
1657259941486,-0.00244346,-0.13561203,-0.02076941
1657259941505,0.10018186,-0.07208207,-0.036651902
1657259941524,0.15149452,-0.13683376,-0.02809979
1657259941543,0.2797762,-0.15271625,-0.025656331
1657259941563,0.27855444,-0.108733974,0.0073303804
1657259941581,0.11117743,-0.15149452,-0.0122173
1657259941599,0.23335044,-0.27855444,-0.029321522
1657259941619,0.4105013,-0.31154117,-0.03543017
1657259941638,0.34330612,-0.24678947,-0.16737701
1657259941658,0.33231056,-0.20647237,-0.23701562
1657259941677,0.43860108,-0.3139846,-0.19425507
1657259941706,0.15760317,-0.50701797,-0.25900677
1657259941729,-0.13072512,-0.30054557,-0.42394033
1657259941738,0.9932665,-0.32620192,-0.16126837
1657259941761,0.64263,-0.26878062,0.28221965
1657259941787,-0.26633716,0.06597342,0.23823735
1657259941806,-0.21135929,0.40927956,0.16737701
1657259941815,0.22113313,0.07208207,0.2076941
1657259941838,0.23335044,-0.27000234,0.28588483
1657259941853,0.2565633,-0.10629051,0.30665424
1657259941865,0.29077175,0.17592913,0.38484496
1657259941886,0.31154117,0.35552344,0.4361576
1657259941906,0.16004664,0.46670088,0.40072745
1657259941925,0.1869247,0.3494148,0.37995803
1657259941945,0.05253439,0.30665424,0.37018418
1657259941965,-0.36285383,0.47158778,0.38606668
1657259941981,-0.950506,0.9028585,0.34330612
1657259942005,-0.4923572,1.3243554,0.13805549
1657259942018,-0.03298671,1.2815948,-0.07819072
1657259942038,-0.4605922,1.2693775,-0.24556774
1657259942058,-0.6352996,1.6200141,-0.50335276
1657259942076,-0.35185826,1.7556261,-0.80756354
1657259942097,-0.23701562,1.3280206,-0.97860575
1657259942114,-0.2797762,0.86376315,-0.9883796
1657259942134,-0.25900677,0.6585125,-0.94195384
1657259942152,-0.05253439,0.565661,-0.86376315
1657259942171,0.12583819,0.35185826,-0.75869435
1657259942189,0.1832595,0.051312663,-0.6585125
1657259942209,0.21868968,-0.15515971,-0.533896
1657259942231,0.199142,-0.23945908,-0.40194917
1657259942266,0.19303334,-0.24312428,-0.30421078
1657259942266,0.21624622,-0.15027279,-0.20280719
1657259942302,0.17348567,-0.07574726,-0.13683376
1657259942303,0.13927722,-0.09407321,-0.10629051
1657259942335,0.05619958,-0.15149452,-0.073303804
1657259942341,-0.14782934,-0.21013756,-0.07208207
1657259942368,-0.34330612,-0.21502449,-0.04153882
1657259942401,-0.38606668,-0.15638144,-0.014660761
1657259942401,-0.1624901,-0.12950338,-0.00244346
1657259942419,0.00977384,-0.18203777,0.03420844
1657259942437,-0.14049895,-0.20525065,0.10506878
1657259942457,-0.29443693,-0.09162975,0.19181162
1657259942475,-0.122173004,-0.029321522,0.25778502
1657259942495,0.03420844,-0.16859874,0.38362324
1657259942514,-0.22602005,-0.2480112,0.53633946
1657259942533,-0.5937608,-0.117286086,0.58643043
1657259942552,-0.68661225,-0.074525535,0.6157519
1657259942572,-0.9724971,-0.15149452,0.65484726
1657259942589,-0.7501422,-0.27611098,0.5827652
1657259942608,-0.10506878,-0.443488,0.49480066
1657259942627,0.08918629,-0.6352996,0.46425742
1657259942648,-0.3054325,-0.55588716,0.5595524
1657259942666,-0.6145302,-0.29077175,0.49968758
1657259942694,-0.22846352,-0.26633716,0.39217535
1657259942714,0.42027512,-0.46914434,0.33841923
1657259942731,0.82711124,-0.70738167,0.2724458
1657259942754,1.0458009,-0.7635813,0.22968525
1657259942768,1.2828165,-0.63774306,0.17592913
1657259942792,1.3854419,-0.7147121,0.067195155
1657259942807,1.5076149,-0.86009794,-0.00244346
1657259942828,1.3768897,-0.8466589,-0.11484262
1657259942841,0.9737188,-0.92851484,-0.24678947
1657259942855,0.043982282,-0.80389833,-0.1747074
1657259942874,0.35185826,-0.4105013,-0.24678947
1657259942893,0.9700536,-0.30176732,-0.24556774
1657259942913,0.29321522,-0.24068081,-0.11972954
1657259942932,-0.1869247,-0.0244346,-0.03420844
1657259942951,0.09651667,0.108733974,-0.02076941
1657259942971,0.32009327,-0.12461646,-0.03176498
1657259942990,0.20402892,-0.22602005,0.025656331
1657259943009,0.07086034,-0.13561203,0.03543017
1657259943028,0.00977384,-0.13561203,-0.0122173
1657259943046,0.02076941,-0.1588249,0.010995571
1657259943065,-0.021991141,-0.17226394,0.021991141
1657259943084,-0.047647472,-0.18814643,0.0488692
1657259943105,-0.05375612,0.018325951,0.03543017
1657259943123,-0.11362089,0.09040802,-0.03787363
1657259943143,-0.02687806,0.00244346,0.02076941
1657259943163,-0.03909536,-0.06230823,0.025656331
1657259943181,-0.22602005,-0.095294945,0.04520401
1657259943198,-0.08429937,0.029321522,0.03420844
1657259943218,0.04276055,0.14294241,0.03543017
1657259943236,-0.05619958,-0.0122173,0.06597342
1657259943257,-0.043982282,-0.18081604,0.05253439
1657259943276,0.07941245,-0.18203777,0.00610865
1657259943297,0.2809979,-0.101403594,0.010995571
1657259943314,0.18203777,-0.06841688,-0.02687806
