time,x,y,z
0,-0.72570765,-0.6633994,1.9840896
0,-0.7122686,-0.7305946,1.7983866
0,-0.36285383,-0.92851484,1.7519609
0,0.25167638,-1.0824528,1.5137235
0,0.01588249,-0.94439733,1.3121381
0,-0.6499604,-0.84543717,1.1117743
0,-0.84543717,-1.0103707,0.89674985
0,-0.39706227,-1.2339473,0.63896483
0,0.08429937,-1.3109163,0.42271858
0,0.15515971,-1.2400559,0.27122405
0,0.03420844,-1.163087,0.10751224
0,-0.116064355,-1.0971136,-0.030543251
0,-0.06352996,-0.9737188,-0.03543017
0,0.12950338,-0.7171555,0.0244346
0,-0.030543251,-0.44226626,0.07696899
0,-0.2480112,-0.3139846,0.03909536
0,-0.01954768,-0.26755887,-0.0855211
0,0.18570296,-0.16126837,-0.33719748
0,0.12828165,0.08918629,-0.67072976
0,-0.09162975,0.43004897,-1.0152576
0,-0.116064355,0.7672465,-1.3512334
0,0.058643043,1.0629051,-1.6407834
0,-0.03909536,1.439198,-1.8729122
0,-0.15393798,1.7702868,-2.1245885
0,-0.040317092,1.7458522,-2.0830498
0,-0.13683376,1.5357146,-1.8435906
0,0.199142,1.1203264,-1.4941758
0,1.2864817,0.49968758,-1.1105525
0,2.0488412,-0.13805549,-0.8393285
0,1.6872091,-0.5766566,-0.79290277
0,0.89674985,-0.7990114,-0.81245047
0,1.09467,-0.9553929,-0.7611378
0,1.8704686,-1.0934484,-0.64018655
0,2.1148148,-1.1667522,-0.4276055
0,1.8228211,-1.0971136,-0.20525065
0,1.7470739,-0.9211844,-0.018325951
0,1.6420052,-0.7354815,0.05619958
0,1.5063931,-0.719599,0.117286086
0,1.8606949,-0.900415,0.15638144
0,2.0427327,-1.0482444,0.1710422
0,1.4587456,-1.0250314,0.087964565
0,1.0164794,-1.0482444,-0.0073303804
0,0.9883796,-1.1117743,-0.03909536
0,1.1618652,-1.1985172,-0.0977384
0,1.3402379,-1.1252134,-0.13316858
0,0.8979716,-0.80389833,-0.16493355
0,-0.03176498,-0.47403124,-0.117286086
0,0.00244346,-0.42271858,-0.03420844
0,0.040317092,-0.31031942,-0.00977384
0,-0.44593146,0.05009093,-0.08185591
0,-0.47280952,0.24068081,-0.00610865
0,-0.101403594,0.20525065,0.0
0,-0.00244346,0.09040802,-0.07086034
0,-0.33231056,0.014660761,-0.15271625
0,-0.3995057,-0.018325951,-0.22113313
0,-0.35430172,0.02809979,-0.2883283
0,-0.48991373,0.13316858,-0.32253674
0,-0.58765215,0.15760317,-0.33108884
0,-0.6829471,0.1588249,-0.3054325
0,-0.61697364,0.11362089,-0.3139846
0,-0.5778783,0.15515971,-0.20525065
0,-0.61941713,0.40072745,-0.01710422
0,-0.5461133,0.8185591,0.35185826
0,-0.5925391,1.4477501,0.77579856
0,-1.149648,2.2064445,1.0177011
0,-2.140471,2.814866,1.1875216
0,-2.5961764,3.1960456,1.7250828
0,-2.2382095,3.1789415,2.3848171
0,-2.4544556,2.9345956,2.963917
0,-3.2522454,2.434908,3.3695314
0,-3.7629285,1.5809187,3.4074051
0,-4.159991,0.5937608,3.1251855
0,-4.384789,-0.31031942,2.6450455
0,-3.8117976,-0.92607135,2.2956307
0,-1.4477501,-1.4282024,1.9046772
0,1.3353509,-1.9083422,1.3952156
0,1.9572115,-1.7861693,0.91263235
0,0.22968525,-1.2742645,0.5461133
0,-0.8710935,-0.91385406,0.00122173
0,0.12950338,-0.92607135,-0.5827652
0,1.0458009,-1.0286967,-0.9370669
0,0.6914992,-0.80878526,-0.9969317
0,0.47036606,-0.398284,-0.94684076
0,0.62186056,-0.09407321,-1.0567964
0,-0.20036373,0.06963861,-0.9382887
0,-0.37018418,-0.073303804,-0.82588947
0,0.12828165,-0.21991141,-0.79290277
0,0.4105013,-0.1588249,-0.796568
0,0.53633946,-0.24312428,-0.8491024
0,0.12583819,-0.2736675,-0.8210026
0,-0.12828165,-0.3579669,-0.76235956
0,0.06475169,-0.5497785,-0.6658429
0,0.22235486,-0.5571089,-0.6120867
0,-0.19058989,-0.24678947,-0.69027746
0,-0.610865,-0.04276055,-0.79534626
0,-0.3139846,-0.18203777,-0.8857543
0,0.36896247,-0.4679226,-0.91141057
0,0.9920448,-0.56810445,-1.1533132
0,0.00977384,-0.3127629,-1.2156214
0,-0.5290091,-0.07696899,-1.1410959
0,0.22968525,-0.17592913,-0.99937516
0,0.6780602,-0.25045466,-0.84055024
0,0.47036606,-0.18570296,-0.7342597
0,0.24312428,-0.14416414,-0.6658429
0,0.3127629,-0.18936816,-0.6145302
0,0.55466545,-0.26633716,-0.5925391
0,0.57543486,-0.33964095,-0.5900956
0,0.36774075,-0.31887153,-0.6805036
0,-0.12461646,-0.21991141,-0.64263
0,0.03909536,-0.18570296,-0.55344373
0,0.38484496,-0.16859874,-0.5009093
0,0.13072512,-0.074525535,-0.50579625
0,-0.08307764,0.01343903,-0.52045697
0,0.06475169,0.043982282,-0.47769645
0,0.28955,0.03298671,-0.41783166
0,0.27611098,0.01954768,-0.38728842
0,0.17592913,-0.01343903,-0.4190534
0,0.16493355,-0.08674283,-0.45570529
0,0.30054557,-0.16126837,-0.4960224
0,0.24190255,-0.20402892,-0.5302308
0,0.04520401,-0.20158546,-0.5766566
0,0.08185591,-0.22724178,-0.60719985
0,0.14049895,-0.101403594,-0.49724412
0,0.47036606,0.04276055,-0.48258337
0,0.47769645,0.0122173,-0.46914434
0,0.3298671,-0.047647472,-0.60109115
0,0.33719748,0.08185591,-0.69272095
0,0.27122405,0.48624855,-0.6267475
0,0.07941245,0.9150758,-0.49724412
0,-0.44715318,1.2473863,-0.29810214
0,-0.67072976,1.484402,-0.13561203
0,-0.5094614,1.5906925,-0.08918629
0,-0.7147121,1.6774353,-0.101403594
0,-0.9517277,1.728748,-0.09285148
0,-1.1557566,1.7397436,-0.108733974
0,-1.2168431,1.6908743,-0.12583819
0,-0.8161157,1.534493,-0.18203777
0,-0.41416648,1.3585638,-0.19792026
0,-0.33231056,1.1753043,-0.24068081
0,-0.58887386,1.0726789,-0.26267195
0,-0.77579856,1.0421357,-0.25167638
0,-0.4263838,0.963945,-0.2638937
0,0.06841688,0.8307764,-0.24434601
0,0.199142,0.74159014,-0.22602005
0,0.04153882,0.6963861,-0.16859874
0,0.16737701,0.53145254,-0.08918629
0,0.547335,0.26633716,-0.058643043
0,0.64140826,0.06352996,-0.054977853
0,0.27855444,-0.0244346,-0.11972954
0,-0.33964095,0.0073303804,-0.23457217
0,-0.6817254,0.051312663,-0.37018418
0,-0.47280952,-0.01588249,-0.44593146
0,-0.018325951,-0.17837258,-0.47280952
0,0.0977384,-0.29077175,-0.48624855
0,-0.22846352,-0.3506365,-0.45814875
0,-0.46425742,-0.43737936,-0.4593705
0,-0.48258337,-0.5436699,-0.48258337
0,-0.53633946,-0.6023129,-0.50701797
0,-0.46670088,-0.70249474,-0.5009093
0,-0.2651154,-0.85643274,-0.40927956
0,-0.19303334,-0.950506,-0.32375845
0,-0.3408627,-0.94561905,-0.2736675
0,-0.4190534,-0.94195384,-0.23212871
0,-0.117286086,-1.0030403,-0.30298904
0,0.21380275,-1.0396923,-0.38117978
0,0.24434601,-0.99448824,-0.36774075
0,0.16004664,-0.9028585,-0.36163208
0,0.030543251,-0.8063418,-0.24312428
0,-0.02809979,-0.79045933,-0.15515971
0,0.32253674,-0.8332199,-0.0855211
0,0.9529494,-0.9224062,-0.10751224
0,1.067792,-0.9346235,-0.0488692
0,0.66950804,-0.8674283,0.0488692
0,0.57176965,-0.81245047,0.07086034
0,0.7134903,-0.7831289,0.14049895
0,0.5644393,-0.6914992,0.27000234
0,0.5925391,-0.5791,0.2736675
0,1.0079273,-0.64263,0.29321522
0,1.3158033,-0.67317325,0.42271858
0,1.3341292,-0.5253439,0.48991373
0,0.719599,-0.40194917,0.5949825
0,-0.18814643,0.10506878,0.963945
0,0.16615528,0.34819305,0.72570765
0,-0.018325951,0.32009327,0.6304127
0,-0.19181162,0.25411984,0.41416648
0,-0.25289813,0.1588249,0.25167638
0,-0.45448357,0.03787363,0.087964565
0,-0.3506365,-0.06841688,0.0
0,-0.07086034,-0.13194685,-0.101403594
0,0.061086502,-0.13805549,-0.19303334
0,0.04276055,-0.0488692,-0.20402892
0,-0.11972954,0.09162975,-0.04520401
0,-0.06230823,0.14416414,0.07696899
0,-0.00977384,0.21624622,0.0977384
0,-0.074525535,0.2736675,0.21624622
0,0.27855444,0.29932386,0.33108884
0,0.68539053,0.44226626,0.26633716
0,0.43371415,0.67439497,0.1588249
0,-0.08185591,0.79045933,0.08429937
0,-0.07819072,0.6805036,-0.025656331
0,0.21135929,0.5436699,-0.12461646
0,0.29565868,0.4593705,-0.24190255
0,0.117286086,0.30665424,-0.37629285
0,-0.04153882,0.1624901,-0.42027512
0,0.01710422,0.06597342,-0.4153882
0,0.12705992,0.025656331,-0.37995803
0,0.17715086,0.021991141,-0.25289813
0,0.20525065,-0.07086034,-0.09896013
0,0.32864538,-0.23823735,0.04642574
0,0.45814875,-0.31642807,0.12461646
0,0.3824015,-0.27611098,0.19181162
0,0.23945908,-0.3090977,0.2797762
0,0.33841923,-0.5302308,0.35185826
0,0.63774306,-0.7611378,0.3946188
0,0.70249474,-0.8222243,0.4068361
0,0.5583306,-0.8466589,0.38851014
0,0.6255258,-0.97982746,0.3750711
0,0.9053019,-1.1398741,0.31642807
0,0.9175193,-1.1960737,0.22968525
0,0.60475636,-1.1826347,0.095294945
0,0.5106832,-1.194852,-0.036651902
0,0.8332199,-1.2962556,-0.09651667
0,0.8991933,-1.3182467,-0.14172068
0,0.59131736,-1.2021823,-0.22846352
0,0.50213104,-1.1056657,-0.27733272
0,0.4923572,-0.97738403,-0.28466308
0,0.48747027,-0.7843507,-0.32742363
0,0.20280719,-0.5619958,-0.28710654
0,0.21868968,-0.41416648,-0.24556774
0,0.48991373,-0.36407554,-0.11484262
0,0.79045933,-0.29810214,0.06475169
0,0.7819072,-0.21013756,0.21624622
0,0.46670088,-0.10751224,0.30176732
0,0.52167875,0.06352996,0.33231056
0,0.6646211,0.11850781,0.39706227
0,0.7831289,0.16859874,0.47769645
0,0.65362555,0.31887153,0.5827652
0,0.36163208,0.6096433,0.6914992
0,0.3408627,0.87598044,0.79045933
0,0.21258102,1.1447611,0.8136722
0,0.06963861,1.2290604,0.8026766
0,0.28588483,1.2021823,0.7843507
0,0.8662066,1.1887434,0.73792493
0,0.5937608,0.98227096,0.7122686
0,0.25411984,0.5962043,0.6976078
0,0.51923525,0.22846352,0.6756167
0,-0.08674283,0.3090977,0.4960224
0,-1.0897832,0.7000513,0.23090698
0,-1.7067568,1.0164794,0.047647472
0,-2.4312427,1.1459827,-0.01588249
0,-3.3426533,1.1056657,0.10506878
0,-4.108678,0.9688319,0.26267195
0,-4.384789,0.82344604,0.16737701
0,-4.7378693,0.76235956,0.199142
0,-4.467867,0.7000513,0.12095127
0,-4.4727535,0.6914992,0.11972954
0,-4.995654,0.72326416,0.09896013
0,-5.463577,0.8332199,0.102625325
0,-5.3120823,0.87964565,0.08307764
0,-4.456871,0.950506,0.13072512
0,-2.086715,0.9224062,0.03543017
0,-0.72692937,0.8026766,0.00122173
0,-1.2559384,0.84421545,-0.15393798
0,-1.8863511,0.9248496,-0.2638937
0,-1.538158,0.85765445,-0.2797762
0,-0.6438517,0.6805036,-0.21258102
0,-0.3139846,0.53878295,-0.23335044
0,-0.63896483,0.4838051,-0.366519
0,-0.92973655,0.52167875,-0.47769645
0,-1.1337655,0.5400047,-0.4923572
0,-0.8161157,0.40194917,-0.47403124
0,-0.03543017,0.24312428,-0.39217535
0,-0.03909536,0.27488926,-0.35430172
0,-0.5644393,0.49846584,-0.32253674
0,-0.9370669,0.65240383,-0.2651154
0,-1.0005969,0.58643043,-0.22846352
0,-1.0751225,0.6120867,-0.21013756
0,-0.69027746,0.66950804,-0.15638144
0,-0.3408627,0.5302308,-0.12461646
0,-0.26755887,0.45570529,-0.09040802
0,0.1747074,0.42027512,-0.07208207
0,0.8161157,0.34819305,-0.03176498
0,1.0433575,0.3420844,0.01710422
0,0.70615995,0.33231056,0.058643043
0,0.13439031,0.2651154,-0.00977384
0,-0.01710422,0.17348567,-0.00610865
0,0.4105013,0.16126837,0.02076941
0,1.2693775,0.23335044,0.0
0,1.665218,0.2565633,0.0122173
0,1.0372488,0.33841923,-0.00977384
0,-0.03176498,0.47891816,-0.01710422
0,-0.6963861,0.6059781,-0.02809979
0,-0.8185591,0.629191,-0.010995571
0,-0.6841688,0.5668827,-0.00488692
0,-0.8906412,0.55100024,-0.05619958
0,-1.4220937,0.57176965,-0.07208207
0,-1.5393798,0.53756124,-0.058643043
0,-1.1032223,0.5277874,-0.08307764
0,-0.46303567,0.42027512,-0.074525535
0,-0.043982282,0.31031942,-0.05253439
0,-0.20036373,0.2883283,-0.051312663
0,-0.67683846,0.25167638,-0.04276055
0,-0.8393285,0.19181162,-0.03420844
0,-0.21991141,0.11239916,-0.058643043
0,0.77091163,0.03420844,-0.00855211
0,0.9309583,0.0855211,0.00488692
0,0.3494148,0.19669853,-0.036651902
0,0.00122173,0.23945908,-0.04642574
0,0.16615528,0.22602005,-0.05375612
0,0.33475402,0.20891583,-0.08307764
0,0.28710654,0.16982047,-0.109955706
0,0.3090977,0.11972954,-0.18081604
0,0.55466545,0.07086034,-0.20891583
0,0.49846584,0.07941245,-0.21868968
0,0.117286086,0.095294945,-0.20402892
0,0.03787363,0.109955706,-0.17959431
0,0.3176498,0.087964565,-0.116064355
0,0.6658429,0.030543251,-0.08185591
0,0.80756354,-0.0244346,-0.09285148
0,0.72570765,-0.05375612,-0.109955706
0,0.3335323,-0.014660761,-0.12095127
0,0.03543017,-0.03543017,-0.13927722
0,0.1832595,-0.11484262,-0.12583819
0,0.81245047,-0.19181162,-0.0977384
0,1.3878853,-0.23335044,-0.061086502
0,1.5906925,-0.3127629,-0.029321522
0,1.1777477,-0.2638937,0.00610865
0,0.7122686,-0.14782934,-0.029321522
0,0.96150154,-0.14782934,0.04520401
0,1.8753556,-0.26755887,0.10384705
0,2.357939,-0.36774075,0.14782934
0,2.0354023,-0.35674515,0.1869247
0,1.7751738,-0.38973188,0.19181162
0,2.076941,-0.5607741,0.16982047
0,2.3738215,-0.7696899,0.101403594
0,2.2565353,-0.9016368,-0.00488692
0,2.1600187,-1.0042621,-0.12705992
0,1.832595,-1.0335836,-0.09162975
0,1.5552623,-1.05924,-0.05009093
0,1.5100583,-1.0848962,-0.0488692
0,1.4587456,-1.1398741,-0.04153882
0,1.3927722,-1.1875216,-0.02687806
0,1.375668,-1.1960737,-0.018325951
0,1.054353,-1.1826347,-0.04153882
0,0.61697364,-1.086118,-0.05986477
0,0.7452553,-1.0005969,-0.05253439
0,1.0458009,-0.9676102,-0.00122173
0,0.7354815,-0.86131966,0.01710422
0,0.28344136,-0.733038,-0.00855211
0,0.20158546,-0.67683846,-0.01588249
0,0.101403594,-0.5949825,0.00855211
0,0.014660761,-0.56810445,0.0122173
0,0.1710422,-0.6096433,0.0036651902
0,0.18081604,-0.60353464,-0.010995571
0,0.06475169,-0.5461133,-0.00244346
0,0.0855211,-0.5045745,0.029321522
0,0.074525535,-0.5119049,0.0
0,-0.04520401,-0.48747027,-0.01954768
0,-0.05986477,-0.48991373,-0.054977853
0,0.030543251,-0.44715318,-0.08674283
0,0.07086034,-0.3824015,-0.12828165
0,-0.04153882,-0.398284,-0.16737701
0,-0.19303334,-0.4764747,-0.24190255
0,-0.26878062,-0.52045697,-0.18570296
0,0.11362089,-0.26755887,0.11850781
0,0.32375845,0.23335044,0.5583306
0,0.036651902,0.5461133,1.1154395
0,-0.7892376,0.7892376,1.5821403
0,-1.3072511,1.0335836,1.9682071
0,-1.2449429,1.2034041,2.6352715
0,-2.15391,1.3536769,3.3279927
0,-3.9217534,1.3878853,3.8411193
0,-5.742131,1.2192866,4.095239
0,-7.0884776,0.84177196,4.0622525
0,-7.955906,0.36774075,3.7103941
0,-8.406724,-0.19425507,3.1300724
0,-8.03654,-0.8148939,2.4385731
0,-6.2931314,-1.293812,1.7898345
0,-4.439767,-1.439198,1.2461647
0,-3.307223,-1.5137235,0.85765445
0,-2.3298392,-1.5112801,0.4960224
0,-1.4477501,-1.375668,0.36041036
0,-0.34452787,-1.1337655,0.30298904
0,0.43737936,-0.9737188,0.25411984
0,0.4764747,-0.8991933,0.2480112
0,0.29443693,-0.78801584,0.21746795
0,0.78801584,-0.67072976,0.11972954
0,1.2376125,-0.5607741,0.047647472
0,0.29565868,-0.44104454,0.08185591
0,-0.4276055,-0.33108884,0.06352996
0,0.19425507,-0.38117978,0.07086034
0,1.457524,-0.3652973,0.18448123
0,1.7788389,-0.33597577,0.13439031
0,0.86376315,-0.25167638,-0.047647472
0,-0.11117743,-0.101403594,-0.20525065
0,-0.20158546,-0.061086502,-0.27488926
0,0.58765215,-0.09651667,-0.13439031
0,1.6835439,-0.19669853,0.030543251
0,2.0573933,-0.25167638,0.05375612
0,1.3060294,-0.2736675,0.00244346
0,0.08918629,-0.29199347,-0.08307764
0,-0.34330612,-0.29932386,-0.09040802
0,0.5461133,-0.37873632,0.051312663
0,1.7592913,-0.5436699,0.108733974
0,1.8570297,-0.6597342,0.05253439
0,1.2315038,-0.6499604,-0.087964565
0,0.6585125,-0.55466545,-0.20280719
0,0.47158778,-0.48991373,-0.16982047
0,0.96150154,-0.565661,-0.15271625
0,1.6285661,-0.67683846,-0.20158546
0,1.8179343,-0.69394267,-0.18814643
0,1.5601492,-0.6304127,-0.21624622
0,1.1850781,-0.5448916,-0.3054325
0,0.5986477,-0.40927956,-0.37995803
0,0.63896483,-0.22357659,-0.4068361
0,1.4330894,-0.14294241,-0.45448357
0,1.9743158,-0.0488692,-0.37018418
0,1.7568477,0.21013756,-0.28588483
0,1.2950338,0.5986477,-0.06230823
0,1.8240429,0.72570765,-0.04153882
0,1.9682071,0.62308234,-0.25289813
0,1.1472045,0.6340779,-0.28955
0,0.5900956,0.72326416,-0.3249802
0,0.6646211,0.8295547,-0.37873632
0,0.58887386,0.91385406,-0.30298904
0,0.43249243,0.9932665,-0.25411984
0,0.53633946,0.99082303,-0.24068081
0,0.65240383,0.8991933,-0.1624901
0,0.77091163,0.7867941,-0.054977853
0,0.89674985,0.6829471,-0.018325951
0,0.91385406,0.5791,0.040317092
0,0.6988296,0.48869202,0.1710422
0,0.48624855,0.42027512,0.29321522
0,0.733038,0.29077175,0.45570529
0,1.2962556,0.07819072,0.5400047
0,1.4428631,-0.02809979,0.56932616
0,0.90896714,-0.05009093,0.53756124
0,0.44226626,-0.09896013,0.5094614
0,0.60475636,-0.29810214,0.49480066
0,1.2693775,-0.52045697,0.5119049
0,1.6908743,-0.59131736,0.47403124
0,1.80083,-0.53511775,0.38117978
0,1.8900163,-0.6145302,0.1747074
0,2.076941,-0.8698718,0.01954768
0,2.0708325,-1.2315038,-0.15515971
0,2.0525064,-1.4135417,-0.32375845
0,2.5631895,-1.4233155,-0.42027512
0,2.9578085,-1.4404197,-0.51923525
0,2.6597064,-1.5271626,-0.48624855
0,2.0964887,-1.6041316,-0.49480066
0,1.7409652,-1.5247191,-0.45570529
0,1.5943577,-1.3671159,-0.26022848
0,1.4831803,-1.1410959,-0.11850781
0,1.0897832,-0.92851484,-0.09040802
0,0.6511821,-0.7538074,-0.101403594
0,0.4312707,-0.62308234,-0.05375612
0,0.38606668,-0.5412264,0.04153882
0,0.5827652,-0.16615528,0.36163208
0,-0.09407321,0.47158778,0.53756124
0,-0.17226394,0.5167918,0.7147121
0,0.21258102,0.44470972,0.5925391
0,-0.09040802,0.42027512,0.38851014
0,-0.42516205,0.30665424,0.28344136
0,-0.3506365,0.12461646,0.23579389
0,-0.14294241,0.010995571,0.28221965
0,-0.21991141,0.03420844,0.40927956
0,-0.31154117,0.11117743,0.34452787
0,-0.28710654,0.14172068,0.24923292
0,-0.2724458,0.10384705,0.27733272
0,-0.23701562,0.074525535,0.30787596
0,-0.15638144,0.03176498,0.24556774
0,-0.16126837,0.00610865,0.28710654
0,-0.09896013,0.03298671,0.37995803
0,0.09651667,-0.014660761,0.38728842
0,0.095294945,-0.07696899,0.2883283
0,0.05986477,-0.03543017,0.26145023
0,0.17592913,-0.06597342,0.28221965
0,0.25289813,-0.11484262,0.3176498
0,0.199142,-0.10018186,0.24068081
0,-0.00122173,-0.00610865,0.1747074
0,0.03176498,0.0073303804,0.22602005
0,0.15393798,-0.06841688,0.27733272
0,0.21991141,-0.087964565,0.24312428
0,0.17592913,-0.07208207,0.19792026
0,0.102625325,-0.04153882,0.15393798
0,0.14172068,-0.07208207,0.20402892
0,0.2651154,-0.09162975,0.14172068
0,-0.00855211,-0.01954768,0.08918629
0,-0.03909536,0.043982282,0.06963861
0,-0.018325951,0.03176498,0.13683376
0,0.018325951,0.05009093,0.11117743
0,-0.14294241,0.14172068,0.05986477
0,-0.109955706,0.14172068,0.043982282
0,0.102625325,0.025656331,0.12828165
0,0.29443693,-0.05986477,0.09285148
0,0.11484262,-0.05619958,0.029321522
0,0.040317092,-0.01954768,0.01588249
0,0.13316858,0.0,0.01954768
0,0.12583819,-0.036651902,0.04276055
0,0.21502449,-0.07941245,0.036651902
0,0.22235486,-0.12095127,0.01588249
0,0.18081604,-0.08429937,0.02076941
0,0.16371182,-0.02687806,-0.03176498
0,0.06352996,-0.00122173,-0.07086034
0,0.04153882,0.010995571,-0.074525535
0,0.06230823,0.02321287,-0.07208207
0,0.07819072,0.00122173,-0.036651902
0,0.11850781,-0.0244346,-0.04153882
0,0.080634184,-0.03420844,-0.07696899
0,0.07086034,-0.04276055,-0.07696899
0,0.1588249,-0.06352996,-0.06352996
0,0.19792026,-0.101403594,-0.06597342
0,0.14905107,-0.16371182,-0.051312663
0,0.16859874,-0.14049895,-0.047647472
0,0.102625325,-0.08429937,-0.08674283
0,0.05375612,-0.08674283,-0.12461646
0,0.073303804,-0.09896013,-0.13072512
0,0.14782934,-0.10751224,-0.13561203
0,0.11972954,-0.09651667,-0.15393798
0,0.12095127,-0.13072512,-0.122173004
0,0.23090698,-0.1869247,-0.0977384
0,0.21868968,-0.1832595,-0.13927722
0,0.06230823,-0.13316858,-0.16126837
0,0.03176498,-0.11239916,-0.17348567
0,0.05742131,-0.12583819,-0.18936816
0,0.15149452,-0.14905107,-0.16004664
0,0.22846352,-0.14172068,-0.15149452
0,0.14905107,-0.13439031,-0.1710422
0,0.0855211,-0.13194685,-0.19792026
0,0.08918629,-0.12950338,-0.18203777
0,0.12095127,-0.11239916,-0.14660761
0,0.13316858,-0.13072512,-0.15760317
0,0.07574726,-0.14294241,-0.19181162
0,0.11239916,-0.17959431,-0.18448123
0,0.199142,-0.20647237,-0.15271625
0,0.1624901,-0.17715086,-0.12950338
0,0.05375612,-0.11362089,-0.20158546
0,-0.15393798,-0.047647472,-0.26022848
0,-0.11484262,-0.036651902,-0.25411984
0,0.10018186,-0.09407321,-0.19181162
0,0.13561203,-0.10384705,-0.18203777
0,0.04153882,-0.0855211,-0.17226394
0,0.03420844,-0.07574726,-0.17592913
0,0.108733974,-0.07696899,-0.12950338
0,0.27000234,-0.11484262,-0.08185591
0,0.3127629,-0.123394735,-0.0977384
0,0.15271625,-0.03298671,-0.15638144
0,0.03909536,0.02687806,-0.13194685
0,0.23335044,-0.04642574,-0.109955706
0,0.25900677,-0.073303804,-0.11972954
0,0.12828165,-0.04520401,-0.13439031
0,0.13927722,0.00977384,-0.16371182
0,0.24678947,-0.010995571,-0.17837258
0,0.28466308,-0.073303804,-0.19792026
0,0.20525065,-0.05986477,-0.21746795
0,0.14416414,-0.043982282,-0.22724178
0,0.25045466,-0.0488692,-0.24923292
0,0.35185826,-0.05619958,-0.30176732
0,0.16859874,-0.00244346,-0.35307997
0,-0.02687806,0.0488692,-0.4068361
0,-0.14905107,0.087964565,-0.4593705
0,-0.20402892,0.109955706,-0.49357894
0,-0.26878062,0.24434601,-0.51557004
0,-0.37751457,0.533896,-0.53511775
0,-0.4105013,0.94439733,-0.5766566
0,-0.31031942,1.2913686,-0.56932616
0,-0.00488692,1.4245372,-0.4838051
0,0.0977384,1.3426813,-0.36896247
0,-0.35307997,1.2290604,-0.30787596
0,-1.0885614,1.0897832,-0.030543251
0,-1.5650362,0.7452553,0.19792026
0,-2.0793846,0.26755887,0.321315
0,-2.5411985,-0.28955,0.35674515
0,-2.7269015,-0.7476988,0.073303804
0,-2.7269015,-1.0042621,-0.36285383
0,-3.21315,-1.2889252,-0.5949825
0,-4.131891,-1.8130474,-0.63285613
0,-4.3566895,-2.2430964,-1.0177011
0,-3.4929261,-1.9620984,-1.5723666
0,-2.4556773,-1.1166612,-1.7568477
0,-1.9914199,-0.40561438,-1.7800606
0,-2.8979437,-0.18448123,-1.7092003
0,-4.4959664,-0.3738494,-1.7556261
0,-4.3420286,-0.51923525,-1.6859875
0,-2.2333224,-0.28955,-1.4611892
0,0.35552344,-0.22235486,-1.1960737
0,0.8161157,-0.06352996,-0.94928426
0,-0.13927722,0.26145023,-0.7990114
0,-0.35185826,0.32375845,-0.5412264
0,1.6847657,0.00977384,-0.38117978
0,2.982243,-0.19425507,-0.533896
0,1.0311401,0.05253439,-0.5571089
0,-1.8802425,0.18936816,-0.70493823
0,-2.4776685,0.1869247,-0.51801354
0,-0.88086736,-0.04153882,-0.36896247
0,1.1398741,-0.26145023,-0.3652973
0,1.4184285,-0.2724458,-0.19425507
0,0.18936816,-0.15515971,0.025656331
0,-0.23212871,-0.123394735,0.17837258
0,0.5778783,-0.27733272,0.2797762
0,2.023185,-0.3738494,0.15393798
0,2.1783447,-0.3750711,0.16982047
0,1.2046258,-0.15271625,0.3127629
0,0.5485568,0.08674283,0.50335276
0,1.3280206,-0.0036651902,0.35185826
0,2.05495,0.0036651902,0.10018186
0,1.0739007,0.3054325,0.12828165
0,-0.13439031,0.47769645,0.3579669
0,0.33231056,0.26878062,0.49846584
0,1.1374307,0.05375612,0.4361576
0,0.87353694,0.051312663,0.45692703
0,0.17959431,0.00610865,0.51923525
0,0.21624622,0.06475169,0.44715318
0,0.7538074,0.03543017,0.21746795
0,0.6829471,0.14660761,-0.061086502
0,0.30787596,0.16004664,-0.30421078
0,-0.24190255,0.116064355,-0.3750711
0,-0.31154117,0.047647472,-0.46425742
0,0.18081604,-0.05375612,-0.5619958
0,0.20525065,-0.13194685,-0.60842156
0,-0.03787363,-0.18448123,-0.58643043
0,0.1832595,-0.23457217,-0.6096433
0,0.6951644,-0.39339706,-0.59131736
0,1.0421357,-0.57543486,-0.4263838
0,0.68661225,-0.6438517,-0.04153882
0,0.5253439,-0.33597577,0.37018418
0,1.0250314,-0.42149687,0.6817254
0,1.9779809,-0.8833108,0.7208207
0,2.2748613,-0.5009093,0.5045745
0,1.2388343,0.02321287,0.21502449
0,-0.94928426,0.53756124,0.15271625
0,-2.086715,0.8466589,0.4349359
0,-0.48991373,0.42027512,0.7318163
0,1.4648542,0.02687806,0.56932616
0,0.8136722,0.06597342,0.19792026
0,-0.6487386,0.16859874,-0.29199347
0,-1.0433575,0.07086034,-0.31642807
0,-0.67072976,0.20525065,-0.53633946
0,-0.43371415,0.30176732,-0.67317325
0,-0.7855724,0.17959431,-0.69394267
0,-0.7855724,-0.04276055,-0.8173374
0,-0.07574726,-0.6841688,-0.77579856
0,0.41783166,-0.87720215,-0.8881977
0,0.30176732,-0.62308234,-0.7892376
0,-0.8698718,-0.36407554,-0.2638937
0,-1.2730427,0.14660761,0.5326743
0,0.9553929,-0.33719748,0.62430406
0,2.9394825,-0.72326416,0.6352996
0,1.773952,0.10384705,0.38362324
0,-0.30054557,0.5827652,0.44959664
0,-1.9083422,0.7305946,0.89552814
0,-0.8539893,0.5668827,1.0396923
0,1.2192866,-0.00610865,0.88086736
