time,x,y,z
1657259747698,-0.6059781,0.19792026,-0.073303804
1657259747718,-0.087964565,0.3946188,-0.21624622
1657259747737,-0.58887386,0.12950338,-0.06597342
1657259747757,-0.35430172,0.57176965,0.21502449
1657259747776,-0.27733272,0.92973655,0.63652134
1657259747797,-0.18081604,1.0482444,0.75991607
1657259747817,0.08674283,0.7684682,0.7452553
1657259747833,0.49846584,0.629191,0.79534626
1657259747851,0.25411984,0.67317325,0.8527676
1657259747870,0.02321287,0.6133085,0.75869435
1657259747889,0.00488692,0.43737936,0.49724412
1657259747908,-0.17226394,0.41416648,0.28221965
1657259747929,-0.06841688,0.23090698,0.26878062
1657259747948,0.12705992,0.07819072,0.22846352
1657259747965,-0.05009093,0.080634184,0.12950338
1657259747984,0.00488692,-0.074525535,0.03787363
1657259748004,0.31887153,-0.13072512,0.02687806
1657259748023,0.03787363,0.061086502,0.021991141
1657259748043,-0.05009093,0.16126837,0.11972954
1657259748063,0.07819072,0.1710422,0.13927722
1657259748080,0.14782934,0.08185591,0.087964565
1657259748104,0.16371182,0.0,0.08307764
1657259748117,0.28588483,0.029321522,0.09651667
1657259748136,0.14049895,0.014660761,-0.07208207
1657259748155,-0.15515971,-0.30176732,-0.2638937
1657259748175,-0.34452787,-0.3909536,-0.74647707
1657259748194,-0.17837258,-0.97494054,-1.0409139
1657259748214,0.92729306,-1.92789,-0.72570765
1657259748232,1.3426813,-1.484402,-1.0396923
1657259748252,-0.10018186,-1.2278386,-1.2473863
1657259748271,-0.99937516,-1.2693775,-0.99448824
1657259748299,-1.1093309,-0.41172302,0.06475169
1657259748308,0.49357894,0.49480066,-0.34452787
1657259748326,-0.45448357,0.15393798,-0.03543017
1657259748345,-0.58887386,0.398284,0.01710422
1657259748365,-0.19181162,0.7318163,0.2736675
1657259748385,-0.28588483,0.91385406,0.6023129
1657259748411,-0.34330612,0.8002332,0.6120867
1657259748431,0.09407321,0.75869435,0.53145254
1657259748449,0.38117978,0.7635813,0.60719985
1657259748466,0.00244346,0.687834,0.68905574
1657259748485,-0.07208207,0.52290046,0.58643043
1657259748497,-0.05742131,0.29810214,0.5082397
1657259748517,-0.08918629,0.22968525,0.42394033
1657259748537,0.0073303804,0.22602005,0.31520635
1657259748556,-0.014660761,0.1710422,0.22968525
1657259748576,-0.33108884,0.13439031,0.123394735
1657259748597,-0.25167638,0.05619958,0.08674283
1657259748620,0.117286086,0.01954768,0.029321522
1657259748652,-0.102625325,0.0977384,0.0244346
1657259748653,-0.28221965,0.18448123,0.03176498
1657259748683,-0.02687806,0.21868968,0.03787363
1657259748687,-0.00977384,0.30054557,0.018325951
1657259748715,-0.27611098,0.37629285,-0.01343903
1657259748753,-0.3054325,0.3946188,-0.07208207
1657259748753,-0.18081604,0.37140593,-0.13439031
1657259748786,-0.123394735,0.3420844,-0.17226394
1657259748786,0.0122173,0.2565633,-0.1954768
1657259748803,-0.01710422,0.17226394,-0.20647237
1657259748835,-0.03420844,0.109955706,-0.1869247
1657259748840,-0.04276055,0.109955706,-0.19181162
1657259748860,0.014660761,0.080634184,-0.17592913
1657259748879,-0.08918629,0.12583819,-0.16737701
1657259748898,-0.05009093,0.12705992,-0.12705992
1657259748918,-0.058643043,0.16126837,-0.07208207
1657259748937,-0.06230823,0.16737701,0.0244346
1657259748956,-0.06963861,0.13439031,0.116064355
1657259748974,0.07819072,0.018325951,0.21746795
1657259748993,0.10384705,-0.06841688,0.27611098
1657259749013,0.03176498,-0.16371182,0.33841923
1657259749032,0.00977384,-0.20280719,0.36163208
1657259749050,-0.03420844,-0.21013756,0.3408627
1657259749068,-0.03543017,-0.26755887,0.29321522
1657259749087,-0.10018186,-0.30176732,0.20891583
1657259749107,-0.09896013,-0.3420844,0.13316858
1657259749127,-0.06230823,-0.31031942,0.06352996
1657259749145,-0.09407321,-0.24068081,-0.010995571
1657259749163,-0.01343903,-0.25900677,-0.047647472
1657259749184,0.061086502,-0.23579389,-0.07208207
1657259749232,0.33841923,-0.21258102,0.02809979
1657259749232,0.16493355,0.0036651902,0.025656331
1657259749240,-0.08429937,0.07941245,0.09040802
1657259749260,0.09407321,0.06841688,0.095294945
1657259749280,0.095294945,0.05619958,0.09896013
1657259749303,0.10506878,-0.01343903,0.09407321
1657259749317,0.15760317,-0.03420844,0.07696899
1657259749335,0.14172068,0.00610865,0.07941245
1657259749355,0.0244346,0.09162975,0.0977384
1657259749379,0.043982282,0.16371182,0.109955706
1657259749402,0.14049895,0.17226394,0.11117743
1657259749421,0.18081604,0.19792026,0.15149452
1657259749447,0.321315,0.25289813,0.24678947
1657259749466,0.39706227,0.27000234,0.29443693
1657259749475,0.38728842,0.22113313,0.33108884
1657259749492,0.40805784,0.18570296,0.22357659
1657259749514,0.043982282,0.08674283,0.02321287
1657259749531,-0.2480112,-0.17226394,-0.20525065
1657259749548,0.030543251,-0.6682863,-0.24556774
1657259749564,0.34697133,-0.84055024,-0.58765215
1657259749583,0.25411984,-1.194852,-0.71837723
1657259749603,0.4679226,-1.4599674,-0.7367032
1657259749623,0.751364,-1.3781115,-1.1386523
1657259749639,-0.21013756,-1.5735883,-1.4550805
1657259749659,-0.6255258,-1.769065,-1.7898345
1657259749679,-0.47403124,-1.6994264,-0.8710935
1657259749696,-0.6951644,0.3652973,0.35307997
1657259749716,0.123394735,1.1349872,0.10018186
1657259749736,-0.6963861,0.5619958,0.3249802
1657259749756,-0.8833108,0.9016368,0.49113548
1657259749773,-0.28344136,1.0348053,0.8161157
1657259749793,-0.10751224,0.9920448,0.87353694
1657259749813,0.17715086,0.9016368,0.8344416
1657259749831,0.3995057,0.70615995,0.8148939
1657259749850,-0.025656331,0.6597342,0.75869435
1657259749870,-0.26267195,0.51923525,0.62430406
1657259749888,-0.15271625,0.27733272,0.4764747
1657259749906,0.040317092,0.11239916,0.31031942
1657259749925,-0.00977384,-0.0036651902,0.17715086
1657259749945,-0.23457217,0.0,0.074525535
1657259749965,-0.26022848,-0.02321287,0.00122173
1657259749983,0.09896013,-0.11972954,0.06475169
1657259750003,0.16126837,0.13072512,0.06475169
1657259750023,-0.08307764,0.29810214,0.18081604
1657259750042,0.0036651902,0.31154117,0.21991141
1657259750060,0.21868968,0.19058989,0.21624622
1657259750079,0.34330612,0.05742131,0.102625325
1657259750097,0.12950338,-0.0488692,-0.0244346
1657259750115,0.24190255,-0.17959431,-0.040317092
1657259750135,0.48991373,-0.22846352,0.02809979
1657259750155,0.6646211,-0.27611098,0.04520401
1657259750173,0.41172302,-0.3579669,-0.14416414
1657259750192,0.22235486,-0.6181954,-0.45448357
1657259750215,-0.199142,-0.72204244,-0.8503241
1657259750230,-0.122173004,-1.2730427,-0.93218
1657259750249,0.86376315,-1.6591094,-0.72570765
1657259750268,0.7171555,-1.2034041,-0.950506
1657259750288,-0.6585125,-1.0971136,-1.2046258
1657259750317,-0.6670646,-1.28526,-1.3927722
1657259750324,-0.43860108,-1.2705992,-0.39217535
1657259750352,0.08185591,0.37873632,0.09407321
1657259750385,-0.17226394,0.9248496,0.15393798
1657259750387,-1.1386523,0.73792493,0.4312707
1657259750418,-0.4068361,0.8833108,0.6352996
1657259750450,-0.03543017,1.0506878,0.8527676
1657259750456,-0.12461646,1.0873398,0.97738403
1657259750484,-0.13194685,1.0616834,0.84177196
1657259750485,0.13316858,0.81000704,0.8625414
1657259750515,0.22724178,0.71837723,0.8063418
1657259750518,-0.14660761,0.8295547,0.72448593
1657259750533,-0.05009093,0.6756167,0.55466545
1657259750553,-0.00122173,0.4153882,0.34452787
1657259750574,-0.16126837,0.2565633,0.19669853
1657259750592,0.11484262,0.14782934,0.04520401
1657259750611,0.11239916,0.030543251,-0.02076941
1657259750630,0.11117743,-0.122173004,0.00488692
1657259750649,0.35185826,-0.10629051,0.018325951
1657259750667,0.30787596,-0.08429937,0.025656331
1657259750689,0.109955706,-0.08918629,-0.00244346
1657259750707,0.07086034,-0.13194685,-0.00855211
1657259750725,0.00977384,-0.1710422,-0.010995571
1657259750743,0.09407321,-0.18936816,-0.051312663
1657259750762,0.26755887,-0.21624622,-0.09407321
1657259750781,0.29443693,-0.28710654,-0.14660761
1657259750801,-0.04520401,-0.3420844,-0.37140593
1657259750821,-0.2968804,-0.53633946,-0.48136163
1657259750840,-0.12705992,-0.55100024,-0.58887386
1657259750859,0.06352996,-0.7770203,-0.49113548
1657259750880,0.39339706,-0.99937516,-0.28588483
1657259750899,0.8051201,-0.77091163,-0.5412264
1657259750915,0.036651902,-0.7171555,-0.60109115
1657259750935,-0.24068081,-0.74036837,-0.70493823
1657259750953,0.33964095,-1.0067055,-0.83199817
1657259750971,0.4276055,-1.2449429,-0.95783633
1657259750991,0.1954768,-1.2828165,-0.70860344
1657259751010,-0.5937608,-0.24923292,0.14049895
1657259751029,0.3335323,0.3738494,-0.24923292
1657259751048,-0.42271858,-0.08185591,-0.16004664
1657259751067,-0.9065237,0.17837258,-0.108733974
1657259751087,-0.11239916,0.44104454,-0.12583819
1657259751105,-0.3420844,0.6438517,-0.02321287
1657259751125,-0.58520865,0.70493823,0.11362089
1657259751143,-0.30054557,0.65484726,0.30054557
1657259751163,-0.10018186,0.75502914,0.35552344
1657259751182,-0.11850781,0.8063418,0.43860108
1657259751201,-0.08429937,0.9065237,0.39339706
1657259751220,0.1832595,0.89308465,0.3298671
1657259751240,0.56810445,0.72570765,0.23335044
1657259751257,0.64263,0.52167875,0.19058989
1657259751276,0.69394267,0.3506365,0.18081604
1657259751295,0.74647707,0.21380275,0.18203777
1657259751315,0.92729306,0.102625325,0.1869247
1657259751333,0.9883796,0.05986477,0.117286086
1657259751360,0.855211,0.05009093,-0.00488692
1657259751380,0.67683846,0.036651902,-0.108733974
1657259751398,0.78801584,-0.05375612,-0.11850781
1657259751419,0.918741,-0.16982047,-0.10018186
1657259751434,0.9883796,-0.18081604,-0.09162975
1657259751469,0.8148939,-0.102625325,-0.06230823
1657259751474,0.46547914,-0.00855211,-0.025656331
1657259751493,0.46547914,0.02687806,0.04276055
1657259751505,0.70615995,0.13194685,0.054977853
1657259751525,0.29932386,0.25289813,0.07819072
1657259751544,-0.12095127,0.28221965,0.13683376
1657259751563,0.1588249,0.28221965,0.18936816
1657259751582,0.45814875,0.30665424,0.14538588
1657259751600,-0.00610865,0.36285383,0.1747074
1657259751621,-0.43860108,0.38973188,0.25289813
1657259751639,-0.20036373,0.33231056,0.2553416
1657259751657,0.21135929,0.28221965,0.18936816
1657259751676,0.05986477,0.30176732,0.13561203
1657259751697,-0.33475402,0.32620192,0.080634184
1657259751715,-0.29810214,0.27000234,0.00122173
1657259751733,-0.04642574,0.2638937,-0.12095127
1657259751751,-0.12705992,0.32742363,-0.20402892
1657259751775,-0.44837493,0.40927956,-0.17592913
1657259751792,-0.5412264,0.42516205,-0.14538588
1657259751810,-0.35307997,0.38362324,-0.09040802
1657259751829,-0.080634184,0.22113313,0.0
1657259751847,0.22602005,0.1624901,-0.00855211
1657259751865,0.06597342,0.21991141,-0.014660761
1657259751886,-0.108733974,0.20158546,-0.018325951
1657259751905,0.03176498,0.11484262,-0.04276055
1657259751923,0.03420844,0.21135929,-0.03543017
1657259751941,-0.04642574,0.2809979,-0.02076941
1657259751961,0.036651902,0.33597577,0.05009093
1657259751980,0.17837258,0.33475402,0.08918629
1657259751999,-0.00855211,0.28588483,0.101403594
1657259752021,-0.122173004,0.30421078,0.17226394
1657259752038,0.18570296,0.23212871,0.15638144
1657259752067,0.35185826,0.18448123,0.09407321
1657259752075,0.14782934,0.20525065,0.061086502
1657259752103,-0.07941245,0.24068081,0.010995571
1657259752133,-0.08674283,0.26267195,-0.030543251
1657259752133,-0.16615528,0.2553416,-0.05742131
1657259752166,-0.18814643,0.21380275,-0.04276055
1657259752169,-0.07941245,0.11972954,-0.04642574
1657259752199,-0.15638144,0.030543251,-0.05375612
1657259752208,-0.33964095,-0.01710422,-0.02321287
1657259752228,-0.21013756,-0.058643043,0.021991141
1657259752246,-0.040317092,-0.02687806,0.06963861
1657259752265,-0.07819072,0.04642574,0.11362089
1657259752285,-0.18081604,0.07696899,0.10751224
1657259752304,-0.15271625,0.06963861,0.043982282
1657259752328,-0.10751224,0.09040802,-0.00244346
1657259752351,-0.102625325,0.09896013,-0.04276055
1657259752370,-0.10506878,0.09162975,-0.051312663
1657259752389,-0.10751224,0.10018186,-0.061086502
1657259752404,-0.117286086,0.095294945,-0.07574726
1657259752424,-0.15027279,0.08185591,-0.074525535
1657259752449,-0.2076941,0.05009093,-0.06963861
1657259752471,-0.11117743,-0.0122173,-0.0244346
1657259752481,0.15271625,-0.13072512,-0.05742131
1657259752496,0.19181162,-0.16493355,-0.116064355
1657259752512,-0.116064355,-0.1832595,-0.18203777
1657259752531,-0.19669853,-0.16615528,-0.16371182
1657259752550,0.17226394,-0.15149452,-0.20402892
1657259752569,0.31031942,-0.13805549,-0.24312428
1657259752589,0.04276055,-0.12705992,-0.24190255
1657259752609,-0.21013756,-0.04153882,-0.13561203
1657259752630,0.02809979,-0.09040802,-0.122173004
1657259752647,0.23823735,-0.05009093,-0.058643043
1657259752666,0.18203777,-0.043982282,-0.06475169
1657259752685,-0.021991141,-0.05009093,-0.02809979
1657259752707,-0.067195155,-0.036651902,-0.00244346
1657259752723,0.13194685,-0.08185591,0.06352996
1657259752742,0.34697133,-0.10506878,0.07941245
1657259752762,0.19181162,-0.109955706,0.08674283
1657259752779,-0.02687806,-0.117286086,0.12705992
1657259752798,0.07696899,-0.1624901,0.16004664
1657259752821,0.21746795,-0.18814643,0.1747074
1657259752838,0.13683376,-0.1869247,0.19181162
1657259752856,0.26022848,-0.23579389,0.09162975
1657259752876,0.3946188,-0.30787596,-0.07574726
1657259752896,-0.058643043,-0.05375612,-0.06352996
1657259752914,-0.28344136,0.02076941,-0.12461646
1657259752932,-0.23457217,0.03420844,0.0977384
1657259752951,0.443488,-0.029321522,0.02321287
1657259752971,0.38851014,-0.09407321,0.10629051
1657259752989,-0.018325951,-0.117286086,0.054977853
1657259753009,0.07819072,-0.13194685,0.05619958
1657259753028,0.14538588,0.014660761,0.01588249
1657259753048,-0.2565633,0.16004664,0.074525535
1657259753066,-0.34330612,0.16737701,0.08429937
1657259753085,0.021991141,0.13561203,0.051312663
1657259753103,0.08429937,0.09162975,0.02687806
1657259753123,-0.13805549,0.0977384,0.08429937
1657259753143,-0.07819072,0.03420844,0.13927722
1657259753164,-0.11362089,-0.040317092,0.108733974
1657259753180,-0.38973188,-0.05742131,0.10751224
1657259753199,-0.21746795,-0.09162975,0.08185591
1657259753218,0.17715086,-0.17592913,0.0122173
1657259753239,0.0122173,-0.16859874,-0.00855211
1657259753255,-0.39706227,-0.14416414,-0.029321522
1657259753275,-0.40805784,-0.14049895,-0.07086034
1657259753295,-0.11362089,-0.13194685,-0.11117743
1657259753319,0.13561203,-0.095294945,-0.10384705
1657259753338,0.0244346,-0.07696899,-0.10751224
1657259753356,-0.25900677,-0.00488692,-0.05375612
1657259753374,-0.19181162,0.02687806,-0.06475169
1657259753395,0.14049895,0.00122173,-0.00610865
1657259753416,0.31154117,0.0036651902,-0.00488692
1657259753434,0.080634184,0.06230823,0.0244346
1657259753463,0.021991141,0.073303804,-0.03420844
1657259753464,0.13072512,-0.01954768,-0.14049895
1657259753485,0.09040802,-0.04276055,-0.11850781
1657259753505,0.24923292,-0.06352996,-0.067195155
1657259753523,0.41783166,-0.1588249,-0.051312663
1657259753542,0.02809979,-0.13072512,-0.02076941
1657259753561,-0.4068361,0.00244346,0.01588249
1657259753579,-0.30298904,0.12461646,0.07208207
1657259753600,0.080634184,0.16126837,0.09651667
1657259753617,0.23457217,0.18203777,0.10018186
1657259753636,-0.10018186,0.3054325,0.054977853
1657259753656,-0.6145302,0.42027512,0.03176498
1657259753676,-0.82711124,0.46425742,-0.018325951
1657259753701,-0.93340176,0.53878295,-0.0488692
1657259753734,-1.2021823,0.5595524,-0.06597342
1657259753734,-1.6676614,0.48991373,-0.09040802
1657259753766,-1.7177525,0.3738494,-0.13439031
1657259753799,-1.3267988,0.16493355,-0.15393798
1657259753799,-0.6499604,-0.040317092,-0.15271625
1657259753805,-0.36896247,-0.26633716,-0.08185591
1657259753831,-1.1386523,-0.30787596,-0.06230823
1657259753850,-2.0170763,-0.34330612,0.00855211
1657259753886,-1.3952156,-0.5595524,0.06352996
1657259753886,0.27488926,-0.9236279,0.0244346
1657259753903,0.8698718,-1.0128142,-0.0855211
1657259753923,-0.33597577,-0.8515458,-0.17959431
1657259753942,-1.266934,-0.72326416,-0.22846352
1657259753963,0.021991141,-0.9053019,-0.23945908
1657259753979,2.0060806,-1.1166612,-0.3335323
1657259753997,1.4465283,-0.9834927,-0.3579669
1657259754016,-0.010995571,-0.7342597,-0.04153882
1657259754035,0.46547914,-0.6670646,0.10384705
1657259754054,1.0665703,-0.5497785,0.15515971
1657259754073,0.63774306,-0.37995803,0.22968525
1657259754092,0.37873632,-0.3127629,0.31887153
1657259754113,0.2809979,-0.21135929,0.35674515
1657259754131,0.03298671,-0.108733974,0.35307997
1657259754151,-0.03176498,-0.08307764,0.33719748
1657259754170,0.17226394,-0.14294241,0.3457496
1657259754189,0.17837258,-0.11972954,0.366519
1657259754208,-0.01710422,-0.07574726,0.37751457
1657259754226,0.25045466,-0.10506878,0.34330612
1657259754247,0.35552344,-0.10751224,0.28344136
1657259754265,-0.10384705,-0.06841688,0.19669853
1657259754290,-0.48869202,-0.08674283,0.123394735
1657259754314,-0.087964565,-0.16859874,0.073303804
1657259754326,0.13561203,-0.16859874,0.0122173
1657259754348,-0.080634184,-0.18081604,0.01954768
1657259754369,-0.047647472,-0.08307764,0.05619958
1657259754383,0.010995571,0.08307764,0.03787363
1657259754398,0.0122173,0.13072512,0.05253439
1657259754415,-0.06352996,0.116064355,0.06963861
1657259754434,-0.08185591,0.05253439,0.06230823
1657259754455,-0.05009093,0.047647472,0.01343903
1657259754474,-0.15515971,0.0244346,-0.00855211
1657259754493,0.08429937,-0.030543251,-0.02809979
1657259754513,-0.051312663,-0.0244346,-0.01954768
1657259754531,-0.2076941,-0.02687806,-0.0036651902
1657259754551,-0.09651667,-0.03543017,0.00244346
1657259754568,0.2651154,-0.10629051,0.00244346
1657259754586,0.16615528,-0.09407321,-0.00855211
1657259754607,-0.16859874,0.018325951,0.02809979
1657259754626,-0.15393798,0.09407321,0.07086034
1657259754646,-0.02687806,0.09407321,0.102625325
1657259754664,0.13805549,0.06230823,0.11484262
1657259754683,0.10629051,0.09285148,0.080634184
1657259754702,0.09040802,0.11117743,0.07941245
1657259754722,0.07941245,0.13316858,0.09651667
1657259754740,0.14172068,0.109955706,0.11362089
1657259754759,0.3127629,0.0122173,0.074525535
1657259754779,0.44837493,-0.14905107,-0.06475169
1657259754798,0.3738494,-0.36407554,-0.23579389
1657259754816,-0.33719748,-0.37018418,-0.5571089
1657259754835,-0.9395104,-0.5607741,-0.9346235
1657259754853,-0.23212871,-1.22173,-0.8332199
1657259754872,0.9688319,-1.402546,-1.2229518
1657259754892,0.11239916,-1.7617347,-1.6542225
1657259754913,-0.81000704,-2.1600187,-2.1832316
1657259754931,-2.2883003,-2.0170763,-0.719599
1657259754951,0.50701797,-0.13683376,-0.64263
1657259754968,0.321315,0.67195153,-0.14905107
1657259754989,-1.235169,1.0751225,0.14172068
1657259755005,-1.1459827,1.5601492,0.52290046
1657259755025,-0.69027746,1.665218,0.77946377
1657259755045,-0.22846352,1.3976592,1.1044439
1657259755063,-0.21868968,1.0262532,1.2253952
1657259755082,0.5424481,0.6352996,1.1105525
1657259755101,0.5009093,0.5742131,0.950506
1657259755121,-0.109955706,0.44470972,0.8833108
1657259755141,-0.030543251,0.321315,0.65362555
1657259755159,0.22235486,0.15393798,0.4068361
1657259755177,0.18081604,-0.047647472,0.23090698
1657259755197,0.07086034,-0.080634184,0.03176498
1657259755217,-0.10384705,0.00610865,-0.05619958
1657259755235,0.080634184,-0.054977853,0.02321287
1657259755255,0.26022848,-0.03909536,0.13194685
1657259755283,-0.074525535,0.03298671,0.13072512
1657259755299,-0.15515971,0.0488692,0.09285148
1657259755316,0.21013756,-0.03909536,0.04642574
1657259755352,0.17592913,-0.08674283,0.06841688
1657259755354,0.13683376,-0.10018186,0.10018186
1657259755383,0.26145023,-0.14172068,0.073303804
1657259755392,0.3457496,-0.19792026,-0.03176498
1657259755418,0.21258102,-0.2553416,-0.22479832
1657259755452,-0.03909536,-0.40561438,-0.44104454
1657259755452,-0.5900956,-0.4068361,-0.8393285
1657259755484,0.24556774,-1.3878853,-0.7770203
1657259755484,1.2889252,-1.4587456,-1.0067055
1657259755519,0.8014549,-1.2950338,-1.0152576
1657259755520,-0.443488,-1.054353,-1.3878853
1657259755553,-0.6682863,-1.4147633,-1.1875216
1657259755557,-0.9346235,-0.8674283,-0.14538588
1657259755577,0.81000704,0.42149687,-0.22846352
1657259755596,-0.63285613,0.9040802,0.22724178
1657259755614,-1.1887434,1.1386523,0.5925391
1657259755633,-0.50579625,1.2290604,0.8710935
1657259755654,-0.9896013,1.3805549,1.0836746
1657259755673,-0.32253674,1.1582,1.0616834
1657259755692,1.0396923,0.8002332,0.9407321
1657259755711,0.29199347,0.6780602,0.9040802
1657259755738,-0.45326185,0.49357894,0.7733551
1657259755748,0.01588249,0.23335044,0.55222195
1657259755766,0.047647472,0.0122173,0.3335323
1657259755786,-0.12095127,-0.102625325,0.16493355
1657259755806,0.29199347,-0.11972954,-0.0122173
1657259755825,-0.02076941,0.11972954,-0.13561203
1657259755844,-0.27000234,0.13072512,-0.10751224
1657259755864,0.16371182,-0.05986477,0.02321287
1657259755883,0.3420844,-0.05742131,0.06352996
1657259755900,0.02809979,0.01954768,0.09162975
1657259755919,-0.0122173,0.073303804,0.07208207
1657259755938,0.19303334,0.00610865,0.10506878
1657259755957,0.21624622,-0.101403594,0.10018186
1657259755977,0.030543251,-0.13561203,0.0488692
1657259755996,0.19425507,-0.1832595,0.01343903
1657259756015,0.31154117,-0.21746795,0.025656331
1657259756034,0.13561203,-0.20402892,-0.05986477
1657259756053,-0.05619958,-0.22235486,-0.18570296
1657259756072,-0.12705992,-0.1710422,-0.48136163
1657259756091,-0.5082397,-0.2724458,-1.0128142
1657259756110,0.117286086,-1.2974772,-0.764803
1657259756129,0.9724971,-0.9871579,-0.7476988
1657259756148,0.796568,-0.65362555,-0.764803
1657259756168,-0.1954768,-0.8527676,-0.9724971
1657259756187,-0.17348567,-1.1129961,-1.2327256
1657259756206,-0.33475402,-1.470963,-1.2168431
1657259756226,-1.5442667,-0.8381068,0.17226394
1657259756242,0.33597577,0.8210026,-0.11239916
1657259756273,-0.46303567,0.6133085,0.021991141
1657259756286,-1.6456703,0.5290091,0.073303804
1657259756310,-0.7831289,0.82344604,0.4361576
1657259756340,-0.010995571,0.96638846,0.64263
1657259756349,-0.3139846,0.8332199,0.6499604
1657259756366,-0.080634184,0.69394267,0.5778783
1657259756383,0.43371415,0.66950804,0.60719985
1657259756402,0.20402892,0.6059781,0.63896483
1657259756414,-0.073303804,0.37140593,0.5241222
1657259756433,-0.080634184,0.117286086,0.37140593
1657259756452,0.05742131,-0.02809979,0.20402892
1657259756472,-0.10629051,-0.04642574,0.043982282
1657259756492,-0.3127629,-0.05253439,-0.021991141
1657259756510,-0.08429937,-0.07574726,-0.05253439
1657259756530,-0.010995571,-0.030543251,-0.05742131
1657259756548,0.043982282,0.054977853,-0.010995571
1657259756567,0.08674283,0.13927722,0.06841688
1657259756587,0.03420844,0.16615528,0.17959431
1657259756604,0.00244346,0.22724178,0.2553416
1657259756623,0.13194685,0.27000234,0.26633716
1657259756643,0.0244346,0.33231056,0.24190255
1657259756662,-0.12461646,0.3750711,0.20525065
1657259756681,0.102625325,0.2736675,0.14172068
1657259756700,0.15638144,0.1954768,0.05009093
1657259756720,-0.074525535,0.1710422,-0.058643043
1657259756740,-0.13072512,0.10506878,-0.15638144
1657259756757,-0.12095127,0.10018186,-0.26267195
1657259756775,-0.20647237,0.109955706,-0.33719748
1657259756794,-0.22479832,0.12705992,-0.36285383
1657259756814,-0.108733974,0.14538588,-0.36896247
1657259756833,-0.19181162,0.20402892,-0.3652973
1657259756853,-0.35674515,0.25900677,-0.33597577
1657259756871,-0.17348567,0.25411984,-0.3298671
1657259756892,0.17592913,0.19058989,-0.33231056
1657259756910,0.16737701,0.19303334,-0.28466308
1657259756930,0.10384705,0.24434601,-0.24434601
1657259756947,0.22235486,0.29443693,-0.20402892
1657259756967,0.33597577,0.29199347,-0.21380275
1657259756986,0.22724178,0.31520635,-0.19303334
1657259757005,0.199142,0.30176732,-0.1710422
1657259757024,0.18448123,0.29321522,-0.123394735
1657259757051,0.13194685,0.28344136,-0.06841688
1657259757086,0.11362089,0.24556774,-0.03420844
1657259757086,0.0488692,0.22357659,-0.021991141
1657259757119,0.10506878,0.17837258,-0.03543017
1657259757120,0.14905107,0.11362089,-0.047647472
1657259757150,0.054977853,0.06475169,0.00488692
1657259757155,0.01343903,0.02809979,0.06841688
1657259757181,0.0488692,-0.02076941,0.12950338
1657259757217,-0.11484262,-0.054977853,0.23335044
1657259757218,-0.2809979,-0.08185591,0.37629285
1657259757239,0.06352996,-0.17837258,0.4960224
1657259757261,0.18936816,-0.25411984,0.5436699
1657259757279,-0.22724178,-0.2638937,0.58765215
1657259757295,-0.4361576,-0.23212871,0.57054794
1657259757318,-0.29321522,-0.22968525,0.5082397
1657259757352,-0.3335323,-0.2797762,0.40194917
1657259757365,-0.3249802,-0.32375845,0.28955
1657259757372,-0.10751224,-0.34819305,0.15027279
1657259757388,-0.13072512,-0.2565633,0.06963861
1657259757402,-0.00488692,-0.2076941,0.00855211
1657259757423,0.29443693,-0.23457217,-0.061086502
1657259757442,0.1710422,-0.16737701,-0.09285148
1657259757462,-0.030543251,-0.0855211,-0.067195155
1657259757480,0.19058989,-0.08307764,-0.02809979
1657259757498,0.20158546,-0.07696899,0.05253439
1657259757517,0.00244346,-0.054977853,0.13194685
1657259757536,0.087964565,-0.10629051,0.14782934
1657259757555,0.32375845,-0.18203777,0.13927722
1657259757574,0.23701562,-0.13683376,0.117286086
1657259757593,-0.00122173,-0.06963861,0.080634184
1657259757614,0.01588249,-0.08429937,0.0073303804
1657259757632,-0.02809979,-0.00610865,-0.047647472
1657259757652,-0.14416414,0.018325951,-0.01343903
1657259757671,-0.05009093,-0.029321522,0.03543017
1657259757689,0.07574726,-0.01954768,0.07574726
1657259757707,0.199142,-0.0036651902,0.07086034
1657259757727,0.07819072,0.067195155,0.05009093
1657259757747,-0.06475169,0.13561203,0.06352996
1657259757766,-0.03909536,0.14416414,0.08185591
1657259757788,0.010995571,0.10018186,0.10018186
1657259757803,0.0977384,0.0488692,0.074525535
1657259757823,0.14049895,0.018325951,0.030543251
1657259757843,0.16126837,0.0,0.010995571
1657259757863,0.05742131,-0.00977384,0.058643043
1657259757882,0.030543251,-0.01588249,0.10384705
1657259757899,0.03176498,-0.03298671,0.10018186
1657259757916,0.06475169,-0.13316858,0.047647472
1657259757936,0.074525535,-0.20280719,0.03298671
1657259757956,-0.054977853,-0.074525535,0.0
1657259757974,-0.021991141,-0.018325951,-0.03909536
1657259757994,-0.2076941,0.07696899,-0.18814643
1657259758013,-0.38973188,0.00855211,-0.43371415
1657259758033,-0.3506365,-0.37262765,-0.8466589
1657259758052,-0.043982282,-1.5149453,-0.629191
1657259758070,0.64018655,-1.4477501,-0.87353694
1657259758088,1.0885614,-1.5906925,-1.0189228
1657259758107,0.29932386,-1.6139053,-1.3878853
1657259758126,-0.32742363,-1.7189741,-1.7238611
1657259758146,-1.3866636,-1.5772535,-1.0739007
1657259758165,-0.62308234,-0.23335044,0.117286086
1657259758187,1.325577,0.8747587,-0.23090698
