time,x,y,z
1657259719040,-0.00789734,0.009400398,-0.06828213
1657259719059,0.0057675727,-2.7392805E-4,-0.06827927
1657259719076,-0.008207466,0.0043955,-0.06349182
1657259719094,0.0062736236,-0.009876385,-0.06887722
1657259719114,-0.008135304,-0.005181402,-0.064089775
1657259719130,0.0014613532,-3.8971007E-4,-0.06887531
1657259719149,-0.0034998655,0.0042263567,-0.059301376
1657259719167,0.0015289932,0.00416553,-0.06887245
1657259719185,-0.008258369,0.0042124838,-0.064086914
1657259719204,-0.0084205605,-4.5898557E-4,-0.06408787
1657259719221,0.0060047135,-0.014770985,-0.06408882
1657259719239,-0.008191172,-4.618913E-4,-0.059303284
1657259719261,-0.008083947,0.0044789016,-0.06887722
1657259719276,-0.00808588,0.009082213,-0.059303284
1657259719297,0.0155046955,-0.014800832,-0.06408787
1657259719314,-0.0133521035,-4.337877E-4,-0.05930233
1657259719330,0.0010571778,-5.1921606E-4,-0.064086914
1657259719350,0.001164332,-0.010095894,-0.059301376
1657259719366,0.0012146868,-0.010100678,-0.064086914
1657259719384,-0.008225519,0.00914754,-0.059303284
1657259719405,0.0015572011,0.0042642653,-0.059303284
1657259719421,0.01093635,-0.0052705705,-0.054517746
1657259719439,-0.012900844,0.009029195,-0.05930233
1657259719457,0.0016703196,-0.0053459853,-0.059303284
1657259719475,-0.007824443,-4.8297644E-4,-0.059304237
1657259719494,0.0019046664,-0.010004997,-0.05930519
1657259719511,-0.017191857,0.004470676,-0.054522514
1657259719529,0.006721504,-2.9303133E-4,-0.059308052
1657259719551,-0.0077227093,0.0044486374,-0.054520607
1657259719566,0.0021695457,-3.145039E-4,-0.059308052
1657259719584,-0.0026087277,-2.374202E-4,-0.054523468
1657259719604,-0.0026012436,-0.0050414503,-0.054523468
1657259719620,-0.002483368,-0.0051145703,-0.054522514
1657259719638,-0.012022577,-2.5196373E-4,-0.0640955
1657259719656,0.011763085,-0.004893154,-0.059311867
1657259719674,-0.0026955642,-0.0050198883,-0.054523468
1657259719693,0.0065851994,-4.2767823E-4,-0.059304237
1657259719711,-0.008020975,0.004422605,-0.049734116
1657259719728,0.0015455149,-0.005058348,-0.054520607
1657259719748,-0.0129373185,-1.963228E-4,-0.05452156
1657259719765,-0.0034649782,0.004544869,-0.059306145
1657259719783,0.0014240816,-0.004990086,-0.049736023
1657259719801,-0.003243275,0.004536435,-0.0593071
1657259719819,0.0061489455,-2.2619963E-4,-0.04973507
1657259719838,-0.003249783,0.004514754,-0.059306145
1657259719855,0.0064678676,-0.009847611,-0.049736023
1657259719873,-0.012639523,-1.4519691E-4,-0.04973793
1657259719892,0.001767341,-0.009722158,-0.04973793
1657259719909,-0.007835884,-0.0051175207,-0.04973507
1657259719927,0.0065577626,-0.0051357895,-0.059306145
1657259719945,-0.007939365,0.004716173,-0.04973793
1657259719964,0.0015210211,0.004670948,-0.054523468
1657259719983,-0.0034153685,1.5243888E-5,-0.05452442
1657259720000,0.0010968708,1.4537573E-4,-0.054525375
1657259720018,0.0010941401,-0.0047138035,-0.054523468
1657259720039,-0.008398417,0.014249504,-0.049736023
1657259720054,0.0011173859,-0.009684548,-0.044950485
1657259720072,-0.008378997,0.00940159,-0.04494953
1657259720090,0.006069485,-2.5507808E-4,-0.054520607
1657259720108,-0.008316562,0.009421125,-0.044950485
1657259720127,0.0058635585,-0.005009204,-0.05930519
1657259720145,-0.0132412575,-3.093183E-4,-0.049733162
1657259720163,-0.0035516247,-0.0050051063,-0.059306145
1657259720184,0.001120422,-0.004914537,-0.04973507
1657259720200,0.001225125,5.6311488E-5,-0.049738884
1657259720217,-0.0034973025,1.3285875E-4,-0.04974079
1657259720236,-0.008260258,0.0049274117,-0.05452633
1657259720254,0.0059173256,-0.004554853,-0.05452633
1657259720272,-0.013243362,0.0051332414,-0.05512619
1657259720290,-0.0037183464,-0.004457429,-0.05512619
1657259720308,-0.013196163,-0.0044778436,-0.04555416
1657259720331,0.0013177991,-0.0043890327,-0.059913635
1657259720344,0.0013105609,3.6479533E-4,-0.050341606
1657259720363,0.001525268,0.0050498843,-0.059911728
1657259720380,0.0016319752,-0.0044873953,-0.05034256
1657259720399,-0.0030367076,-0.0046696067,-0.059910774
1657259720418,0.0015287399,-0.009678394,-0.05512142
1657259720434,-0.0032995902,-0.004803911,-0.055122375
1657259720452,0.0061467774,-0.00954175,-0.059907913
1657259720473,-0.012906276,0.004824266,-0.05512333
1657259720489,0.010937568,-0.0048740357,-0.050335884
1657259720507,-0.012846984,0.0045987517,-0.049736977
1657259720526,0.0061689913,-0.0096551925,-0.05512047
1657259720544,-0.00344586,-0.0047804117,-0.050335884
1657259720562,-0.008155074,-8.070469E-5,-0.05512142
1657259720580,0.0013044626,-0.004885122,-0.05033493
1657259720598,-0.008027088,0.0046411157,-0.059906006
1657259720620,0.0017026179,0.004650697,-0.05512142
1657259720634,-0.012457535,0.004551783,-0.05990696
1657259720653,0.0020042472,-0.0050385296,-0.059906006
1657259720670,-0.007436525,-2.8467178E-4,-0.05512142
1657259720688,0.0021832734,0.0045107156,-0.05990696
1657259720707,-0.0072054714,-3.5494566E-5,-0.0503397
1657259720725,0.0025205277,-0.0047314465,-0.055127144
1657259720743,0.0024606735,7.613003E-5,-0.05034256
1657259720760,0.002182126,-9.953976E-6,-0.05990982
1657259720780,-0.0072598793,0.004622519,-0.05033779
1657259720797,-0.0070243254,0.004578039,-0.059908867
1657259720816,0.012194842,-0.014611378,-0.05033779
1657259720833,-0.0068196654,-2.3184717E-4,-0.055124283
1657259720852,0.0029058866,-3.171116E-4,-0.05512333
1657259720870,-0.006592974,0.0046412647,-0.050340652
1657259720888,0.01251702,-1.4141202E-5,-0.059913635
1657259720908,-0.011271119,0.009499073,-0.055128098
1657259720924,0.0032424405,-0.004877344,-0.055128098
1657259720943,-0.0061498843,-0.0047873408,-0.04555893
1657259720960,-0.0013617389,-0.004752025,-0.059916496
1657259720978,-0.0015207939,1.103282E-4,-0.045559883
1657259720998,0.0033668503,7.726252E-5,-0.059916496
1657259721015,0.0031416006,-0.0046737194,-0.059916496
1657259721033,-0.00630448,0.009679005,-0.059916496
1657259721051,0.008031737,-0.004589334,-0.055131912
1657259721070,-0.011024073,0.0048817694,-0.055131912
1657259721086,0.01303342,-0.004601255,-0.059918404
1657259721105,0.008224212,0.0049251914,-0.055131912
1657259721123,0.008396849,-0.004725054,-0.05991745
1657259721141,-0.0011904612,-0.004804224,-0.05513096
1657259721160,0.0035669021,-0.0048834532,-0.05991459
1657259721177,0.0084739365,-0.0048541427,-0.05513096
1657259721197,-0.0010038503,-0.004771188,-0.05991745
1657259721214,0.0036966205,3.0770898E-5,-0.06470299
1657259721231,-0.0011060871,-7.137656E-6,-0.059916496
1657259721250,0.0035420805,-0.0048720688,-0.06470013
1657259721268,-0.0057631657,0.00475733,-0.05513096
1657259721286,0.008607548,-0.004677415,-0.06470394
1657259721304,-0.0010341257,0.004734382,-0.059916496
1657259721326,0.013269953,-0.0047542304,-0.06470299
1657259721342,-0.006036721,-1.1524558E-4,-0.05991459
1657259721358,-0.0015367642,-0.004817769,-0.06470013
1657259721377,0.0030577406,-0.009615168,-0.059913635
1657259721394,-0.0016860142,0.0047985613,-0.05991459
1657259721413,0.0031805262,-0.004689783,-0.064702034
1657259721432,-0.0064468943,0.004829988,-0.06948757
1657259721449,0.007921919,-0.004712045,-0.06470108
1657259721468,-0.0063278265,1.436621E-4,-0.055131912
1657259721487,0.0031605065,-0.009440079,-0.064702034
1657259721503,-0.0065200776,-1.5348196E-5,-0.055128098
1657259721522,0.0030769221,-5.3539872E-5,-0.069485664
1657259721540,-0.0064976886,0.004627496,-0.064697266
1657259721557,0.0031031705,-3.4555793E-5,-0.06470013
1657259721577,-0.0018578842,-0.004953891,-0.064697266
1657259721593,-0.0018171817,0.004566431,-0.06469631
1657259721612,0.00782064,-0.0049208254,-0.06469822
1657259721632,-0.0017119013,-0.004675016,-0.064702034
1657259721648,0.01747166,-0.009527117,-0.06470108
1657259721666,-0.016111989,0.009551048,-0.06948662
1657259721685,0.012658164,-0.0047774166,-0.06470013
1657259721703,0.0029494874,-0.00463973,-0.059916496
1657259721721,0.0028122887,-0.0045570284,-0.07427406
1657259721739,-0.0021496564,2.7909875E-5,-0.055128098
1657259721757,0.007382132,-6.4492226E-5,-0.064697266
1657259721778,-0.0020401552,-4.839897E-5,-0.06469822
1657259721794,-0.0020006485,2.1785498E-5,-0.07008362
1657259721811,0.0076383576,-0.004788995,-0.06529808
1657259721829,-0.011601362,0.004839584,-0.06469917
1657259721848,0.00733833,-0.004811153,-0.07008171
1657259721867,0.0023642592,-0.004782155,-0.064697266
1657259721884,0.0023400597,-0.009580806,-0.06948376
1657259721902,-0.012057047,0.004778728,-0.0694828
1657259721922,0.0071004517,-4.506111E-5,-0.0694828
1657259721938,0.007062722,-0.0049642324,-0.064694405
1657259721957,-0.007187009,-2.1608174E-4,-0.069480896
1657259721974,-0.0071335547,-1.4527142E-4,-0.06469536
1657259721992,-0.0024119467,-0.0050650686,-0.07426453
1657259722011,-0.00242237,-0.0050362498,-0.06947994
1657259722028,0.0071644075,-0.014660701,-0.06947899
1657259722047,0.011845008,-3.9565563E-4,-0.069478035
1657259722067,-0.016732689,0.0139387995,-0.069478035
1657259722084,0.0022764988,-0.0052284747,-0.07426262
1657259722102,0.0023593195,-0.005035877,-0.059907913
1657259722119,-0.0024361536,-0.0050075203,-0.07426643
1657259722137,-0.002505295,-0.0050858706,-0.06947899
1657259722157,0.007192012,-0.009775832,-0.07486439
1657259722173,0.0024895146,-0.004960999,-0.0700798
1657259722193,-0.0023084767,0.004613355,-0.06948185
1657259722211,-0.0025380068,-0.004874751,-0.0700798
1657259722228,-0.0026572235,-0.009510875,-0.074269295
1657259722247,0.0068766773,-0.014242455,-0.074269295
1657259722264,-0.012251049,1.2987852E-4,-0.06469822
1657259722283,0.0070707835,-0.009237751,-0.07427406
1657259722302,-0.00728653,-0.0044781268,-0.06529999
1657259722318,0.0070859045,-0.009223118,-0.07487202
1657259722342,-0.002550505,3.6269426E-4,-0.06530094
1657259722358,0.0024809688,-0.004449889,-0.0790596
1657259722372,0.007279273,-0.013912901,-0.074873924
1657259722392,-0.0023572892,0.005230382,-0.07906151
1657259722409,0.002348289,2.4282932E-4,-0.07008457
1657259722426,-0.0073293634,3.656149E-4,-0.07487202
1657259722446,0.011924956,-0.004446849,-0.07427406
1657259722463,-0.011989385,0.0050718933,-0.07427311
1657259722481,0.00234171,3.5496056E-4,-0.0790596
1657259722501,-0.0025115646,2.618134E-4,-0.06948662
1657259722517,0.002299413,-0.0044953674,-0.07905865
1657259722536,-0.007001724,1.9739568E-4,-0.070085526
1657259722554,0.0073692575,4.2916834E-4,-0.07008839
1657259722573,0.002558697,-0.004221171,-0.070090294
1657259722591,-0.0022395812,0.009961069,-0.079060555
1657259722609,0.012175851,-0.009087473,-0.06949139
1657259722627,-0.0022487082,3.8990378E-4,-0.07427502
1657259722647,-0.002424322,-0.0045304,-0.06948757
1657259722662,-0.012035839,0.005042821,-0.06948662
1657259722680,0.00712144,3.8038194E-4,-0.07427502
1657259722698,-0.0074539445,3.9593875E-4,-0.064702034
1657259722717,0.0069746785,4.6411157E-4,-0.07427502
1657259722735,0.0021676272,-0.004186958,-0.06949139
1657259722753,0.00691732,5.0364435E-4,-0.079060555
1657259722771,-0.012482844,5.723238E-4,-0.06948948
1657259722791,0.001958672,5.863458E-4,-0.06949043
1657259722807,0.0067615435,-0.004280567,-0.06948948
1657259722826,-0.007485252,0.005345911,-0.07427597
1657259722844,0.002005238,-0.004252255,-0.079060555
1657259722861,-0.0028448105,0.010146543,-0.07427502
1657259722880,0.011516616,-0.009118274,-0.069488525
1657259722898,-0.007568799,0.009850264,-0.06469917
1657259722917,0.0019843765,-0.0045865476,-0.079055786
1657259722936,0.0019732788,-0.004610911,-0.06948471
1657259722952,0.001960475,2.9984117E-4,-0.07905769
1657259722971,0.0018929429,2.0876527E-4,-0.06948471
1657259722988,0.0018263496,6.347895E-5,-0.07426739
1657259723007,0.0019216314,0.0047998726,-0.06948185
1657259723025,-0.007528156,0.0046422035,-0.07426643
1657259723043,0.006856121,-0.005060494,-0.07426357
1657259723061,-0.0073804185,-4.1867793E-4,-0.07426262
1657259723081,0.0022889264,-0.0052276105,-0.07426262
1657259723098,-0.0072149485,0.004349634,-0.06469059
1657259723115,0.0071161315,-0.005352497,-0.074261665
1657259723134,-0.0024542734,-7.1050227E-4,-0.074258804
1657259723152,-0.002455648,0.0041360855,-0.07425976
1657259723170,0.0023131669,-5.7533383E-4,-0.07426071
1657259723187,0.0023520775,-6.0994923E-4,-0.07426071
1657259723206,0.007328376,-6.990582E-4,-0.06947422
1657259723225,-0.006854553,0.00870347,-0.07425785
1657259723241,0.012302294,-0.0056749135,-0.07425785
1657259723259,-0.0019999072,0.003902942,-0.06947327
1657259723278,0.0029896647,-0.00558199,-0.07425976
1657259723296,-0.011233132,0.003995493,-0.069475174
1657259723315,0.007879868,-0.0012029707,-0.07425499
1657259723333,-0.001911547,-0.001127407,-0.06468296
1657259723351,0.0076865368,-0.005825743,-0.07904148
1657259723370,0.0027782135,-0.005792618,-0.0742569
1657259723388,-0.0067264475,0.0037311167,-0.08382702
1657259723413,0.007600788,-0.0058064014,-0.07425594
1657259723423,-0.0016463622,-0.001163125,-0.07425594
1657259723440,0.0029609054,-0.0060774535,-0.07425308
1657259723459,-0.011427328,0.003502354,-0.069467545
1657259723477,0.0029159747,-0.010862067,-0.07425308
1657259723495,-0.011470616,0.0035570562,-0.069467545
1657259723515,0.012469683,-0.005764097,-0.08382797
1657259723532,-0.006609641,0.0037609488,-0.06947136
1657259723550,0.007826615,-9.5029175E-4,-0.07904339
1657259723568,0.0029703453,-0.005648449,-0.074258804
1657259723586,-0.0017635077,0.0038213134,-0.07904339
1657259723605,0.007780157,-0.0055547506,-0.07425976
1657259723622,-0.0020101145,-0.005576551,-0.079045296
1657259723641,0.0028688647,-8.254945E-4,-0.079045296
1657259723662,-0.0066916123,0.0039670467,-0.07425976
1657259723676,0.012626287,-0.010344371,-0.07904625
1657259723695,-0.0017310008,0.004018396,-0.07904625
1657259723713,0.007814027,-0.005629316,-0.079045296
1657259723731,-0.006317634,0.004003361,-0.074261665
1657259723750,0.0031817928,-0.0055348277,-0.074261665
1657259723767,0.003274899,-0.0054481775,-0.069478035
1657259723785,0.0033104122,0.003913477,-0.079045296
1657259723806,0.003349673,-0.010343924,-0.074261665
1657259723822,-0.0012221485,-6.4495206E-4,-0.07426453
1657259723840,0.00848069,-0.015051693,-0.07426453
1657259723857,-0.010746382,0.0042046607,-0.07905197
1657259723876,0.008311965,-0.014880151,-0.07905197
1657259723894,-0.010862734,0.008932978,-0.07426453
1657259723912,0.008412436,-5.6515634E-4,-0.07905197
1657259723930,-0.0012164861,-4.925132E-4,-0.08383751
1657259723949,0.0034416392,-3.6481023E-4,-0.07426834
1657259723967,-0.001456026,-2.9194355E-4,-0.074269295
1657259723984,0.008193094,-0.0048838705,-0.074272156
1657259724003,0.003339067,-0.005016014,-0.07427025
1657259724021,-0.011047937,0.0045598894,-0.07845688
1657259724039,0.0033467673,-0.005034536,-0.07845688
1657259724057,-0.006052725,0.0044877976,-0.07845688
1657259724075,0.0034491643,-0.01009582,-0.073667526
1657259724095,-0.006327171,-6.68332E-4,-0.073664665
1657259724112,0.0031746104,-0.005368024,-0.079050064
1657259724130,-0.0017771311,-5.0881505E-4,-0.06947899
1657259724148,0.0027765818,-5.441159E-4,-0.07845116
1657259724166,0.0028707609,-0.0054602027,-0.06947613
1657259724185,-0.0019155592,-7.6419115E-4,-0.08383083
1657259724201,0.0074670017,-0.0055715293,-0.06947327
1657259724219,-0.006876219,0.0040057003,-0.07904434
1657259724239,0.0027337223,-0.005316049,-0.07426262
1657259724256,-0.00205452,0.0042075813,-0.06947708
1657259724274,0.012369119,-0.010158315,-0.07904816
1657259724293,-0.0068159252,-7.844269E-4,-0.06947327
1657259724310,0.012286715,-0.0055918843,-0.07904434
1657259724329,-0.002180241,-7.864833E-4,-0.074258804
1657259724347,0.002808217,-8.212775E-4,-0.07904434
1657259724364,-0.002087567,-7.471889E-4,-0.06947422
1657259724383,-0.006916102,-7.277876E-4,-0.079045296
1657259724401,0.0027535856,-0.010308981,-0.07425976
1657259724419,-0.006699126,-6.6383183E-4,-0.074261665
1657259724437,0.012513071,-0.010190442,-0.07426262
1657259724455,-0.0066190884,-7.0792437E-4,-0.074261665
1657259724474,0.0079275,-0.010125995,-0.07426357
1657259724491,-0.0016490482,-4.8093498E-4,-0.07426548
1657259724509,0.003173329,-0.010059655,-0.083836555
1657259724529,-0.006619435,0.004314497,-0.07426453
1657259724546,-0.0019054562,-0.010040462,-0.07426453
1657259724564,-0.0018677898,-0.0053740144,-0.069478035
1657259724583,-0.0017747618,0.009040698,-0.0838356
1657259724601,0.0074831657,-0.0052190274,-0.07426453
1657259724618,-0.0020492598,0.009033382,-0.07426262
1657259724637,0.0027582608,-0.005442083,-0.07904625
1657259724655,-0.011425797,-6.802678E-4,-0.074261665
1657259724674,0.012609106,-0.0054225773,-0.07904816
1657259724691,-0.011365749,0.0042206645,-0.07426357
1657259724709,0.0030162558,0.004291475,-0.0838356
1657259724730,0.0030413382,-0.0052909106,-0.06947899
1657259724745,0.007999696,-0.0053557754,-0.06947899
1657259724765,-0.006471481,-4.8537552E-4,-0.07426453
1657259724781,-0.0015947782,-0.005282253,-0.07905102
1657259724800,0.007878363,-0.009957433,-0.069480896
1657259724819,-0.00637212,-3.5700202E-4,-0.07426739
1657259724836,0.0030583218,0.00428392,-0.06947899
1657259724854,-0.006408084,-4.720539E-4,-0.083836555
1657259724873,0.017451722,-0.010096222,-0.079050064
1657259724891,-0.011146557,0.008888826,-0.07426262
1657259724909,0.008005109,-0.0054247677,-0.08802223
1657259724926,0.0030793548,-0.01026164,-0.06947613
1657259724944,0.0031574927,-7.6800585E-4,-0.07844925
1657259724964,-0.011191484,0.004035622,-0.07366276
1657259724980,-0.0016908348,0.008825943,-0.07366276
1657259724998,0.007891621,-0.005487472,-0.07844925
1657259725016,-0.0019162782,-0.005497247,-0.073661804
1657259725035,-0.0018783361,0.00414598,-0.07366276
1657259725053,-0.006830089,0.0040010214,-0.07844734
1657259725071,0.021856982,-0.015017748,-0.074261665
1657259725089,-0.006750956,-7.3875487E-4,-0.07426071
1657259725108,-0.011363972,0.00883697,-0.078448296
1657259725125,-0.006581351,0.003960803,-0.06947422
1657259725144,0.012667675,-0.01988475,-0.0790472
1657259725162,0.022047345,-0.015191287,-0.06947327
1657259725179,-0.049788103,0.03678125,-0.08801746
1657259725198,0.012207646,-0.0151923895,-0.06887436
1657259725216,0.016872935,-0.020112202,-0.07844353
1657259725234,0.0072586127,-0.010374948,-0.0736599
1657259725253,-0.03584693,0.027158901,-0.07844353
1657259725271,0.011899449,-0.015351519,-0.07844162
1657259725288,0.002297841,-0.0057893395,-0.07365513
1657259725310,-0.011993073,0.008518979,-0.06886959
1657259725325,-0.007048961,-0.0010204762,-0.07844257
1657259725343,0.012090921,-0.005706966,-0.073657036
1657259725361,-0.0072745383,-7.8073144E-4,-0.07365894
1657259725379,-0.002504889,-6.9591403E-4,-0.083231926
1657259725398,0.006810669,-0.010157123,-0.07844734
1657259725418,-0.0073844492,0.009043351,-0.08323383
1657259725433,0.006714735,-0.009988785,-0.07366276
1657259725451,0.0018471628,-2.2496283E-4,-0.073664665
1657259725469,0.011367369,-1.4200807E-4,-0.07845211
1657259725488,-0.012494389,0.009378165,-0.07845211
1657259725506,0.0018898472,-0.009601146,-0.07845497
1657259725523,0.0020779856,-0.009653762,-0.06888199
1657259725543,-0.007334221,0.0047733784,-0.08324146
1657259725560,0.0021004118,1.2515485E-4,-0.06888485
1657259725579,0.011563379,-0.0045651644,-0.083244324
1657259725596,0.0066827945,1.950115E-4,-0.0688858
1657259725615,-0.012448523,0.014433116,-0.078455925
1657259725633,0.0067091957,-0.009494811,-0.068883896
1657259725651,0.0020048842,2.1328032E-4,-0.073672295
1657259725669,0.0020859614,1.8721819E-4,-0.078458786
1657259725689,-0.002876319,0.009706825,-0.07367039
1657259725705,0.0018290691,5.5372715E-5,-0.07426739
1657259725723,-0.007633295,0.004802093,-0.07426739
1657259725741,0.0019086674,-0.0048896074,-0.083836555
1657259725760,0.001771301,-0.004846886,-0.06947994
1657259725779,-0.017294165,0.009729981,-0.07905483
1657259725795,0.011420451,-0.019011706,-0.074269295
1657259725814,0.011474583,-0.009385511,-0.06948471
1657259725834,-0.017320942,0.024130851,-0.07845783
1657259725850,-0.007805109,0.005112201,-0.06888676
1657259725868,0.025548931,-0.0139096975,-0.07845974
1657259725887,-0.012721822,3.6652386E-4,-0.06888676
1657259725904,-0.0029479489,3.401488E-4,-0.07845974
1657259725923,-0.0029082298,3.6858022E-4,-0.06470013
1657259725940,0.011340268,-0.00426805,-0.08384514
1657259725959,0.001635801,-0.0041739047,-0.06948948
1657259725979,-0.0031089522,0.0054115206,-0.07427502
1657259725995,-0.003067337,-0.00428237,-0.073675156
1657259726013,-0.003134191,-0.0042964667,-0.073675156
1657259726031,0.0015706532,-0.004309967,-0.07845974
1657259726049,-0.0128259435,3.4113228E-4,-0.06888676
1657259726068,0.01088582,-0.004457101,-0.07367039
1657259726085,-0.0035923831,0.005075395,-0.06888485
1657259726104,0.0010608397,4.2554736E-4,-0.07845783
1657259726125,-0.0037355423,-0.0043193996,-0.06410122
1657259726140,0.0010239556,-0.0041704625,-0.07845974
1657259726157,-0.008547451,6.429106E-4,-0.068888664
1657259726179,0.0058776923,-0.004047796,-0.07367611
1657259726194,0.010341547,-0.008726284,-0.06889057
1657259726212,-0.008636631,0.010362521,-0.0784626
1657259726230,8.030161E-4,0.005752638,-0.07367802
1657259726249,8.34018E-4,-0.0037256926,-0.07367897
1657259726268,0.0056353547,-0.0037403256,-0.06889343
1657259726285,-0.0136577375,0.015498355,-0.073679924
1657259726303,0.0054992363,-0.008377373,-0.07368088
1657259726324,-0.0040671006,0.0012064874,-0.06889534
1657259726339,-0.003893122,0.0011598468,-0.08325291
1657259726357,-0.008762721,0.0010595769,-0.07367897
1657259726375,0.015123658,-0.008423001,-0.07368088
1657259726393,-0.008994803,0.0058200657,-0.07846451
1657259726413,-0.018516533,0.0013676137,-0.07846928
1657259726430,0.019878175,-0.017715707,-0.07368374
1657259726449,-0.018355556,0.006206557,-0.07368374
1657259726466,-0.008758295,0.0062543303,-0.073685646
1657259726496,0.015022293,-0.017669022,-0.0688982
1657259726503,-0.008935206,0.011242077,-0.08325958
1657259726519,-0.004138209,-0.0031490922,-0.06949997
1657259726538,-0.013617527,0.01108034,-0.07847214
1657259726556,0.010231115,-0.012964442,-0.06471062
1657259726574,0.0054329336,-0.003373444,-0.07847023
1657259726592,-0.009008076,0.0063547194,-0.073685646
1657259726610,-0.01825776,0.011121109,-0.07847309
1657259726628,0.020028207,-0.012706831,-0.06411743
1657259726646,-0.013379164,0.011255816,-0.078475
1657259726665,-0.0038484149,0.0014739931,-0.073685646
1657259726684,9.896271E-4,-0.003291577,-0.0736866
1657259726703,0.005706154,-0.008044615,-0.08325863
1657259726719,-0.013616607,0.0014800578,-0.06890011
1657259726738,0.005404286,-0.003448218,-0.07846928
1657259726755,0.0054447465,0.001128912,-0.064107895
1657259726774,-0.013712574,0.0011906922,-0.078466415
1657259726793,5.9007853E-4,-0.003628388,-0.07367897
1657259726810,4.2694435E-4,-0.0039321184,-0.073675156
1657259726828,2.641566E-4,7.542074E-4,-0.073672295
1657259726848,-0.009496845,0.01036258,-0.078458786
1657259726865,0.018461324,-0.008853748,-0.08324242
1657259726883,-0.004962247,5.1002204E-4,-0.073667526
1657259726903,-0.005001478,3.568083E-4,-0.083236694
1657259726918,-0.0050954185,3.129542E-4,-0.06887913
1657259726937,0.0091823,-0.0043951273,-0.073664665
1657259726954,-0.009986587,0.005335644,-0.068881035
1657259726973,-0.0098482,0.005223453,-0.07366562
1657259726993,0.009214994,-0.0090435,-0.078453064
1657259727009,-0.00507538,0.0054192096,-0.06888294
1657259727027,-0.004951246,-0.0040219277,-0.07367039
1657259727048,0.0046631545,-0.008664623,-0.07367325
1657259727063,-1.7393008E-4,-0.0039660633,-0.073672295
1657259727082,-0.014382482,0.010319889,-0.0688858
1657259727100,0.004910268,7.0360303E-4,-0.07367134
1657259727117,-0.004592728,7.6666474E-4,-0.073672295
1657259727137,-0.009134442,0.010320649,-0.07367325
1657259727155,0.0052640773,-0.008841366,-0.07367325
1657259727172,0.0053044483,-0.004033819,-0.07845974
1657259727195,-0.0044161975,0.005370885,-0.07845688
1657259727209,4.7724321E-4,5.403906E-4,-0.07845688
1657259727227,0.0050870776,5.5007637E-4,-0.07367039
1657259727245,-0.023667945,0.010050222,-0.07366848
1657259727267,0.014361799,-0.004392341,-0.078453064
1657259727284,-1.5754625E-4,-0.0045855343,-0.07366276
1657259727299,-3.7198886E-4,1.0219216E-4,-0.07366085
1657259727316,-0.009915538,0.009604335,-0.06887436
1657259727336,0.004428491,1.5249848E-4,-0.07844734
1657259727353,-4.079379E-4,-0.009436563,-0.06887531
1657259727371,-0.009898171,3.619194E-4,-0.07845116
1657259727389,-3.2559782E-4,3.7190318E-4,-0.07845116
1657259727408,-0.004881084,0.0050465763,-0.073664665
1657259727427,0.0048413463,1.629144E-4,-0.07366276
1657259727445,-0.009324402,0.0049455464,-0.07366371
1657259727461,0.0049645714,-0.0045480877,-0.07845116
1657259727481,-0.009473588,0.0049122423,-0.07366276
1657259727498,2.0564348E-4,-0.0046892464,-0.07366276
1657259727516,-0.018830791,5.3063035E-5,-0.07366276
1657259727534,0.005137626,3.3439696E-4,-0.083239555
1657259727552,0.005071126,-0.0043736994,-0.06409645
1657259727571,-0.0044323504,0.0051401258,-0.07845402
1657259727588,2.9888377E-4,-0.004516363,-0.07366562
1657259727606,3.5290048E-4,3.877133E-4,-0.07845402
1657259727626,-0.0044756047,-0.009201288,-0.073667526
1657259727642,-0.018618431,0.005098462,-0.07845402
1657259727661,0.010177873,-0.0139952,-0.07366848
1657259727679,-0.0043293014,-0.004346773,-0.07366848
1657259727696,-0.0043169186,4.4842064E-4,-0.08324146
1657259727716,-0.0045757443,0.005231425,-0.06888199
1657259727733,0.0050376058,4.0107965E-4,-0.07845402
1657259727751,-0.009346649,3.567785E-4,-0.073667526
1657259727771,-0.0044922903,-0.0042981952,-0.07845497
1657259727787,2.3695081E-4,-0.004220426,-0.06888485
1657259727806,-0.009090897,4.1215122E-4,-0.07366848
1657259727824,4.2495877E-4,3.68163E-4,-0.073667526
1657259727842,-0.009013187,0.0050972253,-0.06888199
1657259727861,0.009346869,-0.0043979287,-0.07845402
1657259727879,-0.009278502,0.010051236,-0.06888294
1657259727897,0.0049586967,-0.004337564,-0.073667526
1657259727918,-0.004545212,-0.0043688267,-0.073667526
1657259727932,0.018786468,-0.00928019,-0.07366562
1657259727951,-0.009249777,0.004912123,-0.068878174
1657259727969,-0.014104441,0.010006651,-0.083239555
1657259727990,0.019182585,-0.013981387,-0.06888008
1657259728006,-0.004625298,4.402995E-4,-0.06888199
1657259728023,-0.018920045,0.0100568235,-0.064097404
1657259728041,3.431961E-4,3.9315224E-4,-0.073667526
1657259728060,0.033763275,-0.023399875,-0.07366943
1657259728077,-0.038015965,0.023703337,-0.073667526
1657259728095,1.7086044E-4,-0.0044909716,-0.07845211
1657259728113,0.0047938414,-0.0045697093,-0.068878174
1657259728132,0.009565834,-0.009366661,-0.068878174
1657259728151,-0.019140381,1.6795099E-4,-0.07366276
1657259728168,-0.009587411,0.009784967,-0.0784502
1657259728186,0.009539206,-0.0046497434,-0.07366276
1657259728207,3.2946467E-5,-0.009337947,-0.073664665
