time,x,y,z
1646090068119,-1.0005969,0.6120867,-0.38117978
1646090068138,-1.3439031,0.70249474,-0.3750711
1646090068156,-1.6615528,0.58643043,-0.38117978
1646090068176,-1.6236792,0.6829471,-0.25900677
1646090068196,-0.65729076,0.42882723,-0.2651154
1646090068215,0.32864538,0.1588249,-0.19058989
1646090068235,1.5772535,-0.4263838,-0.2883283
1646090068254,2.3835952,-0.9395104,-0.40439263
1646090068272,2.9272652,-0.8918629,-0.5167918
1646090068291,4.0842433,-1.163087,-0.48136163
1646090068311,5.230226,-1.266934,-0.366519
1646090068330,5.652945,-1.1398741,-0.09896013
1646090068349,5.5723104,-0.94317555,-0.02076941
1646090068368,6.279692,-0.5668827,0.03298671
1646090068388,8.946729,-0.11850781,0.2736675
1646090068406,9.651668,-0.91385406,0.82711124
1646090068426,7.756764,-1.1704173,0.6279692
1646090068445,6.3566613,-0.26022848,0.17592913
1646090068493,5.745796,-0.21746795,0.2651154
1646090068493,3.7898066,-0.32742363,0.14049895
1646090068503,0.87842387,-0.18936816,0.21258102
1646090068522,-0.030543251,-0.13072512,0.080634184
1646090068542,-1.1276568,-0.13561203,-0.14660761
1646090068561,-2.6352715,0.16371182,-0.15271625
1646090068580,-4.0439262,0.37751457,0.067195155
1646090068599,-5.507559,0.55344373,0.28221965
1646090068618,-6.475169,0.77457684,0.3995057
1646090068638,-6.2882442,0.55344373,0.2797762
1646090068657,-5.965708,0.3750711,0.21624622
1646090068677,-6.3065705,0.102625325,-0.23457217
1646090068696,-7.6089344,0.00977384,-0.27611098
1646090068717,-8.158713,-0.3579669,-0.45326185
1646090068734,-7.7323294,0.02687806,-0.5497785
1646090068754,-6.536256,0.07574726,-0.0073303804
1646090068773,-4.503297,0.52167875,0.37140593
1646090068792,-2.9345956,0.7000513,0.36407554
1646090068812,-2.1282537,0.719599,0.57054794
1646090068832,-1.8496993,0.565661,0.6499604
1646090068849,-1.9083422,0.3127629,0.8698718
1646090068869,-1.0885614,0.27855444,0.9810492
1646090068888,0.5167918,-0.00488692,0.41172302
1646090068908,0.5791,-0.047647472,0.5106832
1646090068927,-0.2968804,0.18814643,0.81122875
1646090068946,0.16126837,0.36774075,0.39584053
1646090068966,1.8215995,-0.40072745,0.38362324
1646090068984,2.8160877,-0.47891816,0.42394033
1646090069004,2.9626954,0.16493355,-0.00610865
1646090069023,2.8270833,0.13805549,0.20158546
1646090069043,2.3432782,0.03298671,0.16615528
1646090069062,3.0897553,-0.27855444,0.30054557
1646090069081,4.5301747,-0.03909536,0.19425507
1646090069100,4.9223504,-0.1588249,0.16859874
1646090069119,3.946188,-0.31520635,0.26755887
1646090069138,2.8380787,-0.40805784,0.16126837
1646090069159,1.9437724,-0.35552344,0.014660761
1646090069177,1.1875216,-0.16493355,-0.0977384
1646090069197,1.1753043,-0.02321287,-0.17592913
1646090069215,1.8655818,-0.32620192,-0.117286086
1646090069235,2.2821918,-0.886976,-0.036651902
1646090069254,1.0506878,-0.5619958,0.122173004
1646090069274,-0.963945,0.43982282,0.35430172
1646090069293,-1.4135417,0.5900956,0.19669853
1646090069313,-0.5668827,0.4850268,0.28221965
1646090069331,-0.3824015,0.5400047,0.23701562
1646090069350,-0.53511775,0.44104454,0.16737701
1646090069369,-0.6340779,0.27855444,0.10384705
1646090069389,-0.6914992,0.14294241,0.04642574
1646090069409,-0.5094614,-0.07696899,0.03298671
1646090069429,-0.26633716,-0.10018186,0.05009093
1646090069448,-0.06597342,0.05619958,-0.12095127
1646090069466,-0.018325951,-0.05009093,-0.23823735
1646090069485,-0.6023129,-0.15027279,-0.10384705
1646090069505,-0.77946377,-0.11239916,-0.09407321
1646090069524,-0.71837723,-0.102625325,-0.09651667
1646090069545,-0.80878526,-0.11239916,-0.102625325
1646090069563,-0.7367032,-0.101403594,-0.08185591
1646090069581,-0.48747027,-0.03298671,-0.036651902
1646090069599,-0.3506365,0.01954768,-0.018325951
1646090069620,-0.2553416,0.043982282,0.03298671
1646090069640,-0.12828165,0.061086502,0.0977384
1646090069659,-0.08674283,0.07941245,0.11362089
1646090069678,-0.1869247,0.09285148,0.0977384
1646090069697,-0.27611098,0.07574726,0.05619958
1646090069716,-0.15027279,0.03298671,0.010995571
1646090069735,-0.01588249,-0.01343903,-0.03176498
1646090069755,0.05986477,-0.03298671,-0.061086502
1646090069774,0.116064355,-0.051312663,-0.09040802
1646090069795,0.20647237,-0.040317092,-0.11239916
1646090069813,0.16615528,-0.01710422,-0.11484262
1646090069832,0.05742131,0.036651902,-0.101403594
1646090069851,0.101403594,0.15149452,-0.073303804
1646090069871,0.21258102,0.13316858,-0.11117743
1646090069890,0.09285148,0.025656331,-0.1832595
1646090069910,-0.15393798,-0.14538588,0.047647472
1646090069929,0.02076941,-0.12950338,0.10629051
1646090069947,0.33719748,-0.06841688,0.16371182
1646090069966,0.39339706,-0.06475169,0.24434601
1646090069987,0.32253674,-0.117286086,0.27000234
1646090070005,0.50335276,-0.08918629,0.3738494
1646090070024,1.1410959,-0.1832595,0.29077175
1646090070043,2.0977104,-0.5106832,0.3579669
1646090070063,2.66948,-0.35430172,0.57543486
1646090070082,2.5130987,-0.00610865,0.93218
1646090070100,1.593136,0.3054325,1.2779297
1646090070121,0.8063418,0.7440336,1.6554441
1646090070143,0.7171555,0.9920448,1.9230031
1646090070161,1.3634508,0.91385406,1.9498811
1646090070178,1.8985685,0.74036837,2.0744977
1646090070198,1.8839077,0.68905574,2.0647237
1646090070217,1.4721847,0.7134903,1.8668035
1646090070236,0.86131966,0.533896,1.6798788
1646090070256,0.46181396,0.4263838,1.4379762
1646090070276,0.8918629,0.32620192,1.009149
1646090070294,2.2186618,-0.1747074,0.6059781
1646090070313,2.7085755,-0.9040802,-0.08918629
1646090070333,2.8845046,-1.837482,-1.1215482
1646090070353,1.0531312,-2.98713,-2.004859
1646090070371,-7.525857,-2.9064958,-3.5747821
1646090070392,-14.360214,-0.9199627,-6.368879
1646090070409,-15.665023,-3.6945117,-6.911327
1646090070429,-4.3603544,-3.2278106,-0.36774075
1646090070448,8.183147,2.557081,-2.8026488
1646090070468,7.205764,0.01954768,-0.33231056
1646090070486,-1.4501935,0.55466545,1.6847657
1646090070506,-3.4330614,0.8381068,1.9266683
1646090070523,1.5393798,-0.11484262,2.2003357
1646090070544,3.330436,0.5424481,2.18201
1646090070562,2.222327,0.7660247,2.1111495
1646090070581,1.4184285,0.40072745,2.267531
1646090070600,1.3548986,0.5265656,2.1025975
1646090070621,1.6749918,0.70249474,1.8130474
1646090070640,2.230879,0.51801354,1.6371182
1646090070659,3.0164514,0.0977384,1.4269806
1646090070679,3.3915226,-0.41172302,0.65240383
1646090070699,4.298046,-0.8833108,-0.8332199
1646090070721,3.674964,-1.9572115,-2.714684
1646090070739,-6.3615484,-2.5363116,-3.9889486
1646090070757,-13.691928,-0.59986943,-6.7977057
1646090070775,-11.654082,-5.444029,-4.2784986
1646090070794,2.0476196,-0.51801354,-0.20891583
1646090070814,9.377999,1.6578877,-1.2950338
1646090070834,3.0958638,1.117883,0.8344416
1646090070853,-3.5686734,1.837482,2.24554
1646090070872,-2.076941,0.6462952,2.2919655
1646090070890,2.389704,0.14660761,2.3823736
1646090070910,3.643199,0.6597342,2.15391
1646090070929,3.9083145,0.36041036,2.0256283
1646090070950,4.480084,0.23823735,0.34330612
1646090070968,6.8942227,-1.1850781,-2.8038704
1646090070989,-3.0017908,-3.099529,-3.5625648
1646090071006,-13.408487,-0.92851484,-6.222271
1646090071025,-14.285689,-3.6529727,-3.8851016
1646090071044,0.3652973,0.8307764,0.94928426
1646090071065,9.51972,1.9254465,-0.24190255
1646090071084,6.051229,1.6420052,0.57054794
1646090071106,-1.561371,1.710422,2.0219631
1646090071123,-3.8765495,1.0323619,2.8441875
1646090071141,0.073303804,0.9077454,2.5192072
1646090071160,2.8588483,1.4110981,2.1649055
1646090071180,1.9975286,0.92729306,2.4006996
1646090071199,0.84421545,0.63896483,3.1826067
1646090071219,1.606575,0.6682863,3.2375846
1646090071238,2.21744,0.8845325,3.2290325
1646090071256,2.0830498,0.99448824,3.3927443
1646090071276,2.053728,0.8979716,3.5124738
1646090071295,1.7678434,0.67317325,3.6590815
1646090071314,1.0629051,0.55344373,3.5686734
1646090071334,0.96272326,0.3995057,3.3695314
1646090071354,1.6835439,-0.04642574,3.3194404
1646090071372,1.5406016,-0.10018186,2.982243
1646090071392,0.64018655,0.051312663,2.8112009
1646090071411,-0.5302308,-0.199142,2.6169457
1646090071431,-0.9847144,-0.46181396,2.4923294
1646090071450,-0.8820891,-0.63285613,2.21744
1646090071470,-0.7855724,-0.687834,1.8313733
1646090071487,-0.5143483,-0.733038,1.6749918
1646090071507,0.13683376,-0.8466589,1.3096945
1646090071526,-0.37018418,-0.74281186,1.2449429
1646090071546,-1.126435,-0.8674283,1.3561203
1646090071565,-1.22173,-1.1875216,1.3231336
1646090071586,-1.1154395,-1.325577,1.2913686
1646090071603,-0.8148939,-1.3658942,1.0812311
1646090071621,-0.21746795,-1.3683376,0.9382887
1646090071641,0.49357894,-1.4172069,0.7806855
1646090071661,0.6805036,-1.389107,0.547335
1646090071681,0.46425742,-1.2547168,0.24190255
1646090071700,0.69394267,-1.1301003,-0.14416414
1646090071719,1.0213664,-1.0983353,-0.39706227
1646090071737,0.7440336,-1.0739007,-0.5167918
1646090071757,0.27000234,-0.97982746,-0.65729076
1646090071777,0.19303334,-0.8918629,-0.65606904
1646090071796,0.66950804,-0.9517277,-0.6780602
1646090071815,1.0177011,-0.99937516,-0.84788066
1646090071835,1.0726789,-0.950506,-1.0238098
1646090071854,0.58520865,-0.7354815,-0.9382887
1646090071873,-0.116064355,-0.52045697,-1.0348053
1646090071892,-1.0702355,-0.36041036,-0.9737188
1646090071913,-1.601688,-0.1624901,-0.9224062
1646090071931,-1.330464,0.029321522,-0.75625086
1646090071951,-0.53633946,0.01343903,-0.8051201
1646090071969,-0.043982282,-0.025656331,-0.89674985
1646090071988,-0.4190534,0.05619958,-1.0042621
1646090072008,-0.94195384,0.22235486,-1.1520914
1646090072027,-0.8381068,0.2553416,-1.1728609
1646090072047,-0.38362324,0.16982047,-1.149648
1646090072067,0.101403594,0.13316858,-1.1472045
1646090072085,0.321315,0.05253439,-1.0934484
1646090072106,0.02809979,0.087964565,-1.0604616
1646090072121,-0.24434601,0.16371182,-1.0922266
1646090072142,-0.21868968,0.036651902,-1.1594218
1646090072162,-0.4508184,-0.14049895,-1.2302822
1646090072183,-0.7672465,-0.26633716,-1.2791513
1646090072201,-0.8210026,-0.40805784,-1.1777477
1646090072219,-0.4349359,-0.59986943,-0.9871579
1646090072239,-0.054977853,-0.60109115,-0.9358452
1646090072258,-0.15393798,-0.36041036,-0.8845325
1646090072277,-0.48136163,-0.0488692,-0.8881977
1646090072296,-0.30054557,0.03176498,-0.8222243
1646090072317,0.14782934,-0.1624901,-0.72204244
1646090072335,0.44959664,-0.29810214,-0.80389833
1646090072354,0.5729914,-0.26878062,-0.92729306
1646090072373,0.40561438,-0.13683376,-1.0128142
1646090072393,0.19425507,0.029321522,-1.1203264
1646090072413,0.18448123,0.10751224,-1.2315038
1646090072431,0.19669853,0.07941245,-1.2571602
1646090072450,0.1624901,0.12583819,-1.3121381
1646090072470,0.44715318,0.16126837,-1.4049895
1646090072489,0.4764747,0.15515971,-1.5320494
1646090072509,0.47403124,0.27733272,-1.4086547
1646090072528,0.57543486,0.31887153,-1.330464
1646090072549,0.3335323,0.29810214,-1.330464
1646090072566,0.13316858,0.27488926,-1.4367545
1646090072586,0.37018418,0.29077175,-1.4697412
1646090072604,0.5668827,0.2968804,-1.5515971
1646090072623,0.53756124,0.29321522,-1.6236792
1646090072644,0.26145023,0.26145023,-1.5968012
1646090072663,0.00488692,0.4361576,-1.1337655
1646090072681,0.31642807,0.5497785,-1.0934484
1646090072701,0.7134903,0.35552344,-1.0335836
1646090072720,0.7672465,0.15515971,-1.0005969
1646090072740,0.080634184,0.14538588,-1.0030403
1646090072759,-1.3903288,0.40072745,-1.0506878
1646090072780,-1.5125017,0.7037165,-0.9602798
1646090072798,-0.6145302,0.6585125,-0.796568
1646090072816,-0.3127629,0.58643043,-0.9309583
1646090072836,-0.5290091,0.5937608,-1.0384705
1646090072855,-1.1557566,0.55588716,-0.9370669
1646090072874,-2.651154,0.3946188,-1.0042621
1646090072894,-3.638312,0.27611098,-1.2009606
1646090072913,-2.9064958,0.16371182,-0.7318163
1646090072932,-0.82466775,0.23823735,-0.5412264
1646090072951,0.16615528,0.122173004,-0.33841923
1646090072971,-0.52167875,0.321315,-0.29077175
1646090072991,-1.6578877,0.42882723,-0.25778502
1646090073009,-1.7434088,0.3054325,-0.25411984
1646090073028,-0.69027746,0.16615528,-0.26878062
1646090073048,0.15515971,0.20036373,-0.095294945
1646090073067,0.21868968,0.19792026,0.08185591
1646090073114,0.12095127,0.20891583,0.010995571
1646090073114,0.22113313,0.1710422,0.0244346
1646090073128,0.42149687,0.17715086,0.00855211
1646090073147,0.62063885,0.13561203,-0.05009093
1646090073163,0.34697133,0.12828165,-0.07086034
1646090073183,-0.051312663,0.14660761,-0.080634184
1646090073201,-0.05253439,0.13072512,-0.07086034
1646090073222,0.18081604,0.06230823,-0.051312663
1646090073241,0.38728842,0.00122173,-0.036651902
1646090073261,0.37873632,-0.00122173,0.0
1646090073279,0.30054557,0.01710422,0.02809979
1646090073298,0.41416648,0.014660761,0.054977853
1646090073317,0.46547914,0.00977384,0.07574726
1646090073336,0.37018418,-0.00122173,0.08674283
1646090073356,0.17592913,0.00977384,0.09651667
1646090073375,-0.04642574,0.0122173,0.117286086
1646090073394,-0.07208207,-0.025656331,0.14905107
1646090073413,0.06475169,-0.08307764,0.16859874
1646090073433,0.199142,-0.11239916,0.17715086
1646090073452,0.17837258,-0.12461646,0.15515971
1646090073471,0.09896013,-0.12583819,0.13194685
1646090073491,-0.01588249,-0.12950338,0.13072512
1646090073511,-0.07819072,-0.123394735,0.14660761
1646090073528,0.00488692,-0.14294241,0.15393798
1646090073549,0.12705992,-0.16615528,0.14172068
1646090073567,0.08918629,-0.14416414,0.13072512
1646090073588,-0.080634184,-0.11850781,0.13805549
1646090073606,-0.0977384,-0.101403594,0.13805549
1646090073627,-0.040317092,-0.11117743,0.15149452
1646090073644,-0.108733974,-0.095294945,0.17592913
1646090073664,-0.074525535,-0.06597342,0.17226394
1646090073683,0.080634184,-0.073303804,0.1710422
1646090073703,0.00977384,-0.04276055,0.07696899
1646090073722,-0.02321287,-0.01343903,0.06352996
1646090073742,0.036651902,-0.047647472,0.030543251
1646090073760,0.04276055,-0.07941245,0.021991141
1646090073779,-0.01588249,-0.043982282,0.00488692
1646090073798,-0.025656331,-0.05009093,-0.025656331
1646090073818,0.03909536,-0.16004664,-0.014660761
1646090073838,-0.16371182,-0.19792026,-0.08307764
1646090073858,-0.23823735,-0.23701562,-0.108733974
1646090073876,-0.101403594,-0.32620192,-0.109955706
1646090073895,-0.37140593,-0.3946188,-0.1710422
1646090073913,-0.9028585,-0.5253439,-0.36163208
1646090073933,-0.3579669,-1.194852,0.040317092
1646090073953,1.1301003,-0.81122875,0.13805549
1646090073972,0.5962043,0.2076941,-0.21013756
1646090073991,-0.17715086,0.29932386,-0.02687806
1646090074010,0.94684076,0.061086502,0.00122173
1646090074030,1.9840896,0.06963861,0.0036651902
1646090074048,2.1795664,0.21013756,-0.0977384
1646090074069,1.914451,0.22846352,0.07819072
1646090074088,1.86436,0.34697133,-0.14049895
1646090074106,1.6444486,0.24556774,-0.1954768
1646090074126,1.1679739,0.11117743,-0.21502449
1646090074145,0.69272095,-0.021991141,-0.122173004
1646090074165,0.62308234,-0.12950338,-0.07696899
1646090074185,0.6585125,-0.18448123,-0.043982282
1646090074203,0.26755887,-0.1710422,0.00244346
1646090074223,-0.09407321,-0.09651667,0.02076941
1646090074242,-0.2883283,-0.03787363,-0.02076941
1646090074260,-0.42394033,0.00488692,-0.00244346
1646090074279,-0.53756124,0.15027279,-0.02687806
1646090074299,-0.3335323,0.25045466,-0.01588249
1646090074319,-0.41783166,0.35552344,-0.04642574
1646090074339,-0.7159338,0.44959664,-0.07696899
1646090074358,-0.8881977,0.47403124,-0.061086502
1646090074376,-0.78801584,0.39706227,-0.051312663
1646090074396,-0.5607741,0.2724458,-0.03543017
1646090074415,-0.55588716,0.18936816,-0.03176498
1646090074434,-0.61697364,0.18081604,-0.08674283
1646090074456,-0.6951644,0.21868968,-0.12828165
1646090074473,-0.7806855,0.23457217,-0.14905107
1646090074492,-0.687834,0.21624622,-0.16493355
1646090074511,-0.44226626,0.13072512,-0.16737701
1646090074530,-0.3457496,0.05619958,-0.16737701
1646090074550,-0.5167918,0.04520401,-0.17226394
1646090074569,-0.7293728,0.067195155,-0.16982047
1646090074588,-0.8002332,0.11239916,-0.18570296
1646090074607,-0.84177196,0.1832595,-0.2651154
1646090074626,-0.95783633,0.15149452,-0.20647237
1646090074646,-1.0018187,0.1588249,-0.17959431
1646090074666,-1.0018187,0.23579389,-0.15393798
1646090074684,-1.0384705,0.21380275,-0.0855211
1646090074704,-0.9724971,0.1588249,-0.10384705
1646090074723,-0.93340176,0.14049895,-0.11484262
1646090074742,-0.9346235,0.15393798,-0.05742131
1646090074761,-0.9199627,0.14416414,0.036651902
1646090074782,-0.6792819,0.11362089,0.02687806
1646090074800,-0.3408627,0.043982282,0.0
1646090074821,-0.18448123,0.09285148,0.058643043
1646090074838,-0.28221965,0.11972954,0.1588249
1646090074858,-0.53878295,0.04153882,0.17592913
1646090074876,-0.65484726,0.021991141,0.18081604
1646090074896,-0.5619958,0.0073303804,0.21868968
1646090074915,-0.31520635,-0.10384705,0.21746795
1646090074934,0.036651902,-0.23701562,0.21502449
1646090074954,0.29932386,-0.3420844,0.2724458
1646090074973,0.42149687,-0.40072745,0.33108884
1646090074992,0.3298671,-0.4105013,0.36041036
1646090075011,0.13561203,-0.43371415,0.41783166
1646090075031,0.05253439,-0.48624855,0.43860108
1646090075051,0.02687806,-0.51557004,0.4520401
1646090075069,-0.01710422,-0.51801354,0.44715318
1646090075088,-0.036651902,-0.5253439,0.43249243
1646090075108,0.095294945,-0.5131266,0.40439263
1646090075128,0.3750711,-0.48747027,0.35430172
1646090075146,0.533896,-0.46547914,0.30421078
1646090075170,0.29810214,-0.38484496,0.29321522
1646090075187,0.00122173,-0.28344136,0.23335044
1646090075204,-0.03909536,-0.20402892,0.1710422
1646090075224,0.13072512,-0.22846352,0.15760317
1646090075242,0.366519,-0.24434601,0.1588249
1646090075263,0.4105013,-0.23457217,0.1588249
1646090075282,0.25411984,-0.2565633,0.18448123
1646090075301,0.20280719,-0.2651154,0.21624622
1646090075319,0.30421078,-0.2638937,0.22235486
1646090075339,0.29565868,-0.26755887,0.22235486
1646090075359,0.32742363,-0.28955,0.21135929
1646090075378,0.5094614,-0.3127629,0.19058989
1646090075398,0.52167875,-0.3176498,0.19425507
1646090075418,0.5253439,-0.29443693,0.15149452
1646090075436,0.5290091,-0.2724458,0.13316858
1646090075454,0.49357894,-0.2797762,0.087964565
1646090075474,0.49357894,-0.23579389,0.030543251
1646090075493,0.33964095,-0.14660761,-0.00122173
1646090075513,0.20647237,-0.067195155,0.01954768
1646090075532,0.04642574,-0.054977853,0.07819072
1646090075551,-0.24190255,-0.09896013,0.14905107
1646090075570,-0.79045933,-0.04276055,0.16982047
1646090075589,-1.2803731,-0.061086502,0.27000234
1646090075608,-0.3090977,0.00122173,0.08674283
1646090075628,0.6597342,-0.06352996,0.04153882
1646090075646,0.5143483,-0.12461646,-0.074525535
1646090075665,0.24068081,0.010995571,-0.18814643
1646090075685,0.0855211,-0.03909536,-0.22724178
1646090075704,0.13316858,-0.20280719,-0.15027279
1646090075724,0.21380275,-0.14538588,-0.18814643
1646090075744,0.12950338,-0.09040802,-0.11362089
1646090075763,-0.02687806,0.07086034,-0.13316858
1646090075783,-0.1588249,0.17348567,-0.116064355
1646090075801,-0.20402892,0.1747074,-0.01343903
1646090075821,0.01343903,0.15149452,0.09407321
1646090075840,0.2968804,0.06352996,0.101403594
1646090075860,0.29810214,0.37751457,0.10384705
1646090075879,0.20891583,0.70249474,0.24312428
1646090075899,0.35918862,0.5595524,0.24923292
1646090075917,0.3494148,0.32253674,0.18203777
1646090075936,0.1747074,0.14416414,0.10018186
1646090075955,0.07819072,-0.043982282,0.01343903
1646090075975,0.2651154,-0.16615528,-0.00244346
1646090075994,0.44959664,-0.21502449,0.04520401
1646090076013,0.25411984,-0.26755887,-0.102625325
1646090076032,-0.07819072,-0.33475402,-0.19303334
1646090076051,-0.24923292,-0.37873632,-0.37018418
1646090076070,-0.17959431,-0.5400047,-0.55588716
1646090076090,0.50701797,-1.2107345,-0.41660994
1646090076109,1.1765261,-1.1936302,-0.10751224
1646090076128,0.30421078,-0.533896,-0.2638937
1646090076148,-0.27733272,-0.03909536,-0.101403594
1646090076166,-0.4960224,0.80756354,0.058643043
1646090076186,-0.7489205,0.043982282,0.43982282
1646090076206,0.19303334,0.97860575,0.46914434
1646090076225,0.77824205,1.8949033,0.2651154
1646090076244,0.21380275,1.3793331,0.109955706
1646090076263,-0.21013756,0.24312428,0.22113313
1646090076282,-0.34330612,-0.5766566,-0.09285148
1646090076302,-0.23701562,-1.0238098,-0.5571089
1646090076321,-0.4679226,-1.3023642,-0.8344416
1646090076341,0.70493823,-1.8032736,-0.6279692
1646090076360,2.172236,-1.9914199,0.36285383
1646090076379,-0.1954768,0.19669853,-0.51801354
1646090076398,-1.0531312,1.3341292,-0.1710422
1646090076417,-0.7770203,0.3298671,0.3090977
1646090076436,-0.65606904,-0.55588716,0.5119049
1646090076454,0.051312663,1.1594218,0.42516205
1646090076474,0.42149687,2.140471,0.20158546
1646090076493,0.21991141,1.4819585,0.01710422
1646090076514,0.061086502,0.22602005,0.10384705
1646090076533,-0.3909536,-0.5791,-0.26267195
1646090076552,-0.5167918,-0.9553929,-0.6133085
1646090076572,0.080634184,-1.2962556,-0.6316344
1646090076593,1.1117743,-1.9596549,-0.45692703
1646090076612,1.5418233,-2.1917837,0.40805784
1646090076630,-0.701273,1.1594218,-0.5742131
1646090076648,-1.3964374,1.8289299,0.43982282
1646090076667,-1.2754861,-0.21746795,0.72570765
1646090076687,0.3579669,0.7770203,0.5791
1646090076707,0.57176965,2.3506086,0.17837258
1646090076725,-0.01343903,1.6737702,-0.15638144
1646090076745,0.09896013,0.02809979,0.12095127
1646090076763,-0.07086034,-0.9541711,-0.28710654
1646090076783,-0.36774075,-1.3267988,-0.7855724
1646090076803,0.07574726,-1.6896527,-0.7440336
1646090076823,2.0329587,-2.610837,0.24190255
1646090076842,0.27000234,-0.7281511,-0.15271625
1646090076862,-1.163087,2.1881185,-0.25778502
1646090076879,-1.3096945,0.7843507,0.4263838
1646090076899,-0.398284,-0.47891816,0.7538074
1646090076918,0.40805784,1.2877034,0.48136163
1646090076938,0.28588483,2.2076662,0.07819072
1646090076956,0.14416414,1.1203264,-0.0036651902
1646090076978,-0.07574726,-0.17348567,-0.101403594
1646090076995,-0.24556774,-0.91263235,-0.4593705
1646090077015,0.14660761,-1.4672978,-0.48991373
1646090077033,0.42516205,-1.633453,-0.8222243
1646090077053,1.9901983,-2.5448637,0.53633946
1646090077072,-0.49846584,-0.4349359,-0.42882723
1646090077093,-1.1472045,2.4495687,0.17592913
1646090077111,-1.6554441,0.4312707,0.5045745
1646090077130,-0.17715086,-0.3127629,0.7293728
1646090077149,0.79290277,1.8179343,0.24312428
1646090077169,0.17837258,2.21744,-0.122173004
1646090077187,-0.00122173,0.7843507,-0.00977384
1646090077207,0.13439031,-0.48747027,0.15271625
1646090077227,-0.13439031,-0.9859361,-0.5045745
1646090077245,0.23701562,-1.330464,-0.7134903
1646090077264,0.5619958,-1.8863511,-0.77946377
1646090077284,1.7556261,-2.5460854,0.76235956
1646090077304,-0.6438517,0.5485568,-0.6988296
1646090077323,-1.2803731,2.597398,0.18081604
1646090077343,-1.6798788,-0.02321287,0.5082397
1646090077361,-0.2968804,-0.59131736,0.719599
1646090077380,0.5253439,1.9388856,0.44226626
1646090077400,0.1832595,2.1429145,0.12828165
1646090077419,0.03909536,0.7538074,0.24556774
1646090077438,-0.05986477,-0.14172068,0.0244346
1646090077459,-0.08429937,-0.7635813,-0.45326185
1646090077477,-0.04153882,-1.3915505,-0.5424481
1646090077496,0.1747074,-1.420872,-0.6255258
1646090077515,1.0470226,-1.909564,-0.3909536
1646090077535,1.57481,-1.9291117,0.3579669
1646090077554,-0.8222243,0.91263235,-0.17592913
1646090077575,-1.5723666,1.665218,0.5595524
1646090077593,-1.0836746,0.47769645,0.88086736
1646090077612,0.9358452,1.2767079,0.76235956
1646090077630,0.57054794,1.9156727,0.23457217
1646090077650,-0.28710654,1.2327256,-0.12583819
1646090077669,0.0073303804,-0.0073303804,-0.12705992
1646090077690,0.17959431,-0.7672465,-0.35918862
1646090077735,-0.00244346,-1.2339473,-0.8539893
1646090077735,0.2553416,-1.7446305,-0.75991607
1646090077745,1.3524551,-2.7904313,-0.123394735
1646090077766,0.7293728,-1.742187,0.3298671
1646090077785,-1.3597856,1.8912381,-0.42882723
1646090077807,-1.466076,1.7482957,0.6096433
1646090077825,-0.23212871,0.05986477,0.9028585
1646090077842,0.80756354,1.0726789,0.43249243
1646090077861,0.05009093,2.1563535,0.07941245
1646090077881,-0.3750711,1.3548986,-0.047647472
1646090077900,0.17715086,0.0073303804,0.13927722
1646090077920,0.14660761,-0.68905574,-0.38851014
1646090077940,-0.122173004,-1.2168431,-0.7489205
1646090077957,0.25411984,-1.5919142,-0.6475169
1646090077977,0.96516675,-1.9926417,-0.5485568
1646090077997,1.4624108,-2.1062624,0.7122686
1646090078016,-1.067792,0.58887386,-0.6157519
1646090078035,-1.22173,2.0158546,0.48136163
1646090078056,-0.86498487,0.37140593,0.67439497
1646090078074,0.53511775,0.565661,0.62308234
1646090078093,0.26755887,1.9743158,0.2076941
1646090078112,-0.4312707,1.6957613,0.0244346
1646090078131,-0.102625325,0.3995057,0.10629051
1646090078151,-0.06963861,-0.5742131,-0.23090698
1646090078172,-0.22479832,-1.0739007,-0.5937608
1646090078190,0.41783166,-1.4147633,-0.39584053
1646090078206,0.12583819,-1.2791513,-0.84299374
1646090078228,1.1276568,-2.1135929,0.43982282
1646090078247,0.1869247,-1.0323619,-0.01588249
1646090078266,-0.6145302,1.4110981,0.05742131
1646090078285,-1.1068875,1.1618652,0.4312707
1646090078305,0.03298671,0.4361576,0.950506
1646090078324,0.701273,1.5088366,0.4276055
1646090078343,-0.18081604,1.9046772,0.08185591
1646090078362,-0.42394033,1.0030403,-0.15760317
1646090078382,0.17837258,-0.14416414,-0.26022848
1646090078401,0.074525535,-0.92851484,-0.4960224
1646090078421,-0.12583819,-1.425759,-0.6963861
1646090078439,0.27611098,-1.7837259,-0.79290277
1646090078458,1.8044952,-2.6389368,0.4764747
1646090078478,-0.17348567,-1.3585638,-0.23701562
1646090078497,-0.9077454,2.190562,-0.021991141
1646090078517,-1.3805549,1.389107,0.52045697
1646090078537,-0.12095127,0.07208207,0.96516675
1646090078554,0.60109115,1.3964374,0.2809979
1646090078574,-0.10384705,2.2186618,-0.08307764
1646090078594,-0.27000234,1.0482444,-0.12095127
1646090078613,-0.10018186,-0.475253,-0.03787363
1646090078632,-0.16126837,-0.9920448,-0.36896247
1646090078652,0.30298904,-1.2486081,-0.33964095
1646090078670,0.1954768,-1.2046258,-0.87353694
1646090078690,1.3903288,-2.2504268,0.043982282
1646090078707,0.86865,-2.127032,0.2480112
1646090078729,-0.4520401,1.5100583,-0.1588249
1646090078748,-1.3426813,1.7434088,0.47769645
1646090078768,-0.9724971,0.3995057,0.92973655
1646090078787,0.65484726,1.3096945,0.6646211
