time,x,y,z
0,6.782696,-4.3565407,8.322693
0,6.964717,-5.343289,4.026028
0,6.466553,-5.982759,2.0525317
0,7.711963,-7.204219,4.112249
0,7.1539235,-7.7718387,6.191126
0,4.9385304,-5.9252787,7.4748564
0,3.04407,-4.1721244,3.786526
0,4.157754,-5.0606766,3.0752053
0,4.550537,-4.4595265,4.150569
0,3.3937428,-3.1374757,3.5063088
0,4.488267,-5.6690116,6.8808913
0,4.2152348,-3.5757644,4.5601172
0,4.0859036,-5.3552637,-0.07424561
0,7.9945755,-7.0126176,4.488267
0,13.277988,-10.059082,13.816868
0,10.36325,-8.281978,11.898458
0,6.7491655,-4.1960745,5.5636306
0,5.965994,-7.8580594,1.9926564
0,6.821016,-9.386082,5.47262
0,4.8666797,-6.236631,8.059241
0,4.1625443,-4.2080493,4.905
0,4.8139896,-4.653523,1.9663111
0,5.039121,-5.601951,2.3998096
0,3.2739918,-3.1063404,2.8859987
0,3.1231055,-2.9698243,3.532654
0,4.6894484,-3.5542092,3.051255
0,6.2869267,-4.88584,4.1888895
0,5.000801,-4.1002736,3.9134622
0,6.1312504,-5.53489,3.551814
0,15.651453,-15.651453,15.27304
0,8.775352,-7.096443,11.996654
0,6.3851223,-4.4762917,2.6512868
0,5.1061816,-5.4223247,0.8047266
0,7.302415,-6.476133,4.0691385
0,8.401729,-8.372989,8.308323
0,6.5384035,-7.1778736,5.470225
0,4.4451566,-6.5216384,3.3865578
0,2.7542725,-4.0906935,6.104905
0,2.4165747,-2.792593,4.2248144
0,3.5110989,-3.1901662,1.2549903
0,6.353987,-5.611531,4.737349
0,6.013894,-5.0606766,5.9468336
0,4.064348,-4.2056546,4.0499783
0,3.7410207,-3.8559816,4.414021
0,9.843531,-11.6948805,5.688172
0,14.839541,-12.097244,12.492422
0,6.0210795,-4.6966333,7.3000197
0,5.8055277,-5.0726514,2.5171657
0,6.7779055,-6.840176,3.515889
0,7.91075,-7.565867,5.245093
0,7.4125857,-8.372989,6.8761015
0,4.5529323,-5.6426663,7.537127
0,2.912344,-4.253555,3.9398074
0,3.9398074,-4.536167,2.435735
0,4.2296047,-3.2524366,1.7699195
0,4.26074,-3.3242872,3.558999
0,4.423601,-3.7218604,5.479805
0,4.3230104,-3.772156,4.152964
0,4.505032,-4.639153,-1.1496094
0,12.169095,-9.529783,10.142908
0,11.61345,-12.87802,14.358143
0,7.460486,-6.959927,8.090376
0,5.839058,-6.205496,3.396138
0,5.7887626,-4.2224197,2.574646
0,6.8808913,-5.0750465,3.9901028
0,7.4844365,-7.443721,5.3480787
0,6.581514,-7.932305,7.32876
0,3.8535867,-4.8499146,5.2858086
0,3.6859353,-4.2751102,3.999683
0,3.7985013,-4.016448,3.0728102
0,3.4799635,-3.4919386,3.0296998
0,3.3937428,-3.3218923,3.06802
0,4.282295,-3.271597,2.3303542
0,5.836663,-2.2944288,0.06706055
0,13.673167,-14.137801,13.776153
0,9.429193,-11.61824,14.825171
0,8.0305,-6.7324004,7.824529
0,5.48699,-4.82357,3.9685476
0,6.71803,-6.100115,3.1446607
0,7.7359133,-8.990904,5.513335
0,7.060518,-6.830596,8.566985
0,4.756509,-6.090535,4.91937
0,2.936294,-3.652405,2.3710694
0,2.7015822,-3.1494508,2.0621119
0,2.7111623,-1.8657203,1.4058765
0,4.253555,-2.1004322,2.1291726
0,6.3875175,-5.616321,2.929109
0,6.262976,-6.219866,5.982759
0,4.4595265,-4.893025,5.0558863
0,10.209969,-11.278148,7.563472
0,13.582156,-10.497371,14.614409
0,7.2114043,-5.9635987,7.0006423
0,5.5229154,-6.6270194,1.4274317
0,7.0341725,-6.6365995,4.3373804
0,8.401729,-8.246053,6.332432
0,7.2593045,-7.31439,7.92991
0,3.4847536,-4.9169755,5.4271145
0,1.5543678,-2.5411158,3.3721876
0,1.5543678,-3.0943654,0.76401126
0,3.0153298,-1.9064356,1.1448194
0,5.012776,-3.3171022,2.2728736
0,5.269043,-4.5385623,4.4643164
0,4.145779,-2.1124072,-1.1064991
0,14.135406,-16.508871,13.7977085
0,11.05541,-10.854229,15.28262
0,7.937095,-5.357659,6.349197
0,4.8451247,-6.734795,2.2848487
0,7.1706886,-5.712122,4.2176294
0,7.1778736,-6.212681,3.9781277
0,7.544312,-9.172925,5.7312818
0,5.0439115,-5.750442,7.441326
0,2.7279274,-3.8080812,4.174519
0,2.804568,-3.187771,1.7244141
0,3.8487966,-4.3709106,2.3758595
0,3.4631984,-2.574646,2.6249416
0,5.0534916,-5.8989334,5.49657
0,4.5074267,-4.184099,4.2080493
0,8.425679,-9.788445,3.5494192
0,13.122313,-9.934542,12.741505
0,8.959768,-8.610096,10.490186
0,6.837781,-7.5012016,5.6522465
0,6.085745,-6.2821364,3.2117214
0,7.3622904,-7.32876,3.6260598
0,7.434141,-8.866363,6.9790874
0,3.9445972,-4.3206153,8.8879175
0,1.3555812,-2.320774,1.336421
0,2.5387208,-4.8523097,-0.44547364
0,3.671565,-1.22625,1.585503
0,5.0534916,-3.3937428,3.5829494
0,4.605623,-3.2213013,3.7074904
0,4.7397437,-4.8259645,0.6610254
0,9.2256155,-12.2433405,5.3097587
0,12.901971,-11.59429,17.208216
0,10.154883,-9.915381,12.712764
0,6.4066777,-5.9540186,4.258345
0,5.465435,-4.502637,2.0573218
0,5.7552323,-4.481082,2.2489235
0,8.372989,-9.857901,8.432864
0,4.8594947,-6.08814,7.407796
0,3.1231055,-5.5492606,2.3423293
0,2.8141482,-3.2093263,1.1831397
0,3.2308815,-2.0285816,1.22625
0,3.7074904,-2.9458742,1.4322218
0,6.337222,-5.101392,2.2704787
0,6.9886675,-6.2031007,6.5048733
0,5.606741,-4.6128078,5.5564456
0,7.7550735,-9.601634,6.8976564
0,12.3415365,-11.292518,14.317428
0,8.693921,-9.80521,8.475974
0,5.589976,-5.934859,2.1076174
0,6.219866,-7.391031,2.6560767
0,6.991062,-8.626861,8.286768
0,4.497847,-5.6282964,6.8761015
0,4.0930886,-4.615203,2.2680836
0,4.6774735,-5.326524,1.8585353
0,3.6092947,-3.6691701,2.8596535
0,2.5459058,-2.215393,2.2776637
0,3.4871485,-2.6129665,1.1639795
0,6.1480155,-4.703819,2.7638526
0,7.103628,-6.0354495,6.5240335
0,5.606741,-5.750442,6.4976883
0,10.454261,-11.742782,8.183782
0,12.389437,-12.837305,14.482684
0,8.116721,-6.6653395,7.060518
0,5.6785917,-6.2821364,0.974773
0,5.9204884,-6.8521514,1.1136842
0,7.7862086,-9.206455,7.441326
0,5.5157304,-5.5444703,9.448353
0,3.3458424,-4.5888577,3.8775368
0,2.3902297,-4.102669,1.0226734
0,2.3614893,-2.3519094,0.9627979
0,3.4631984,-2.2201831,1.7411792
0,5.860613,-4.3709106,3.0057497
0,5.7959476,-4.897815,4.7253737
0,3.0943654,-1.7004639,-2.1770728
0,10.990746,-11.996654,12.046948
0,13.117522,-13.182188,15.208375
0,8.741821,-7.7574687,7.6257424
0,5.633086,-7.36708,1.3028907
0,6.485713,-8.123906,3.9278321
0,7.565867,-8.375383,10.054293
0,5.733677,-6.9144216,6.3803325
0,3.8464015,-6.090535,2.411785
0,2.4644752,-2.308799,3.417693
0,1.9184108,-1.3268409,1.585503
0,2.799778,-1.6046631,-0.031135255
0,4.8499146,-2.8476784,-0.16286133
0,7.2353544,-6.543194,5.0702567
0,5.2762284,-3.9445972,7.038963
0,8.133487,-10.471025,5.398374
0,14.360538,-14.386883,16.204702
0,9.022039,-9.057964,8.959768
0,5.278623,-6.2510014,2.5985963
0,6.3228517,-7.28565,2.6417067
0,7.0341725,-8.178992,6.574329
0,6.1863356,-6.7563505,8.056846
0,3.6859353,-4.4379716,3.65959
0,2.5267458,-3.0704153,2.069297
0,2.2513185,-2.6129665,0.83586186
0,3.2620168,-2.3135889,1.1424243
0,5.3241286,-3.671565,1.6549586
0,6.816226,-5.326524,4.984036
0,5.3959794,-4.5529323,2.8093581
0,9.70941,-11.60866,8.794512
0,11.747571,-12.81575,14.5928545
0,8.447234,-8.576566,8.837623
0,5.695357,-6.342012,3.3817677
0,6.574329,-8.013736,2.2824538
0,7.8748245,-10.260264,5.855823
0,5.024751,-5.367239,7.719148
0,2.5123756,-2.8404932,4.7397437
0,2.2944288,-3.06802,0.9148975
0,2.7279274,-2.7710378,-0.364043
0,4.1146436,-2.555486,1.6094532
0,5.158872,-1.5280225,1.7387843
0,7.053333,-5.8031325,5.254673
0,6.9886675,-5.7145166,2.189048
0,11.56076,-14.791641,14.310243
0,8.681946,-11.867322,11.737991
0,6.856941,-6.6677346,5.2594633
0,4.9624805,-4.0739284,2.6464968
0,4.91937,-4.382886,2.4884255
0,5.120552,-5.1804276,3.0296998
0,5.5684204,-5.716912,3.7985013
0,6.2031007,-6.2725563,5.142107
0,6.962322,-7.110813,6.1791506
0,6.9862723,-6.70366,5.9372535
0,6.622229,-6.2773466,5.007986
0,6.1480155,-5.8198977,4.351751
0,5.853428,-6.085745,4.378096
0,5.815108,-6.593489,4.8307548
0,6.1480155,-6.6605496,4.754114
0,6.2701616,-6.4042826,4.3254056
0,6.365962,-6.4066777,4.390071
0,6.1719656,-6.835386,4.7948294
0,6.248606,-7.0221977,4.9361353
0,6.0186844,-6.4090724,4.9361353
0,5.992339,-6.437813,4.526587
0,5.9564137,-6.222261,4.2056546
0,6.05461,-6.006709,4.414021
0,6.330037,-6.600674,4.998406
0,6.365962,-6.574329,5.127737
0,6.0450296,-6.3899126,4.9792457
0,5.9133034,-6.205496,4.6654983
0,5.743257,-6.0689797,4.5313773
0,5.8893533,-6.600674,4.380491
0,6.471343,-6.8497562,4.8307548
0,6.0617948,-5.5516553,5.333709
0,6.3970976,-6.3899126,5.3217335
0,6.2031007,-6.104905,5.151687
0,6.4928985,-6.952742,5.3001785
0,6.253396,-6.2581863,5.1756372
0,5.977969,-6.1887307,4.785249
0,5.9228835,-6.0330544,4.528982
0,6.0593996,-6.5192432,4.524192
0,6.330037,-6.8976564,4.6750784
0,5.9324636,-5.999524,4.9648757
0,6.128855,-5.9156985,5.110972
0,6.5144534,-6.2869267,5.2762284
0,7.2545147,-7.726333,5.388794
0,6.928792,-7.8412943,4.7062135
0,6.198311,-6.6821046,4.119434
0,5.2355127,-5.3145485,3.5685792
0,5.824688,-4.9624805,4.505032
0,7.4820414,-8.772957,6.9168167
0,6.564749,-7.8868,7.5083866
0,4.653523,-6.09772,6.224656
0,3.5110989,-6.09772,4.761299
0,3.3865578,-4.4834766,3.2428565
0,4.129014,-4.7804594,2.1339624
0,5.2738333,-4.4379716,2.5195606
0,6.471343,-6.1073003,5.407954
0,6.167176,-6.1815457,5.836663
0,5.513335,-7.2401443,6.0498195
0,4.5744877,-5.5157304,4.91937
0,4.6894484,-6.368357,5.357659
0,4.4451566,-5.8127127,5.103787
0,4.5816727,-6.222261,2.323169
0,8.322693,-9.410032,1.4274317
0,9.83874,-6.08814,7.5874224
0,9.182506,-8.363408,8.327483
0,8.6077,-6.200706,6.871311
0,7.790999,-7.3862405,3.891907
0,7.438931,-7.788604,1.4801221
0,7.592212,-11.824212,8.344249
0,3.7050953,-4.91937,9.369317
0,1.949546,-5.1900077,4.030818
0,2.335144,-4.045188,-0.18441652
0,2.8141482,-1.2358302,-0.6562354
0,3.8847218,-2.4764502,2.2752686
0,5.1876125,-2.9482691,2.6129665
0,5.999524,-6.2797413,5.199588
0,5.4462748,-4.993616,3.3434474
0,13.620477,-17.256117,10.035132
0,9.601634,-10.106983,12.645703
0,7.453301,-6.1216702,5.271438
0,6.7803006,-8.454419,2.8285182
0,6.8425713,-8.957374,6.3060865
0,5.4271145,-7.0054326,5.8198977
0,4.5002418,-5.752837,4.521797
0,3.297942,-3.6859353,3.4871485
0,1.9830762,-1.698069,0.33769777
0,2.548301,-3.671565,0.9867481
0,4.1170387,-1.5950831,0.038320314
0,7.9466753,-7.6520877,5.633086
0,6.792276,-6.861731,8.5598
0,6.0498195,-8.126302,6.4138627
0,12.16191,-15.524517,8.361013
0,8.509504,-6.5240335,8.923843
0,7.5035963,-7.4772515,3.5757644
0,7.563472,-9.833951,3.1542408
0,5.6738014,-5.839058,6.4186525
0,3.3937428,-4.138594,4.976851
0,3.3554225,-3.9972878,2.6584718
0,3.6164796,-3.8679566,1.3627661
0,3.2117214,-3.3769777,1.7794995
0,4.2343946,-5.1397123,2.435735
0,5.973179,-7.31439,6.215076
0,5.237908,-4.8499146,6.2438164
0,5.721702,-5.6450615,5.137317
0,10.423125,-11.103311,5.7552323
0,11.213482,-11.704461,9.75252
0,7.7862086,-6.6557593,5.264253
0,7.335945,-9.108259,2.9506643
0,6.6270194,-8.260423,7.36708
0,4.6750784,-6.1312504,5.949229
0,4.267925,-6.0761647,4.047583
0,3.0704153,-3.439248,2.8404932
0,1.9806812,-1.9040406,1.094524
0,2.1028273,-1.949546,1.0083033
0,4.3325906,-4.5625124,1.1783496
0,6.595884,-7.807764,6.2701616
0,5.9085135,-5.518125,7.6113725
0,7.2808595,-7.29523,2.9458742
0,13.500726,-15.682589,10.6817875
0,8.224498,-7.9155397,7.9778104
0,6.744375,-6.2653713,2.8380983
0,7.0293827,-8.947793,4.641548
0,6.4162574,-7.359895,7.065308
0,5.5396805,-6.0570045,5.6426663
0,3.3314724,-5.508545,4.176914
0,1.1879297,-1.8034497,2.0621119
0,1.5950831,-2.7854078,0.366438
0,3.3937428,-3.2476466,0.3784131
0,6.821016,-6.947952,4.394861
0,5.740862,-4.792434,6.0306597
0,8.293953,-7.479646,3.66438
0,13.191768,-15.488592,12.463682
0,8.468789,-8.076006,9.036409
0,6.2773466,-6.2941117,2.0980372
0,7.1395535,-9.977652,3.7386258
0,6.5216384,-7.4054008,6.861731
0,5.2666483,-6.2581863,5.2019825
0,3.2189064,-5.582791,4.136199
0,1.9208057,-2.548301,2.2177882
0,2.454895,-2.2345533,0.51732427
0,3.5015187,-2.7183473,0.85023195
0,6.1695704,-7.31918,3.3841627
0,5.2882032,-6.006709,6.974297
0,5.951624,-6.782696,5.8007374
0,12.384646,-13.9102745,5.870193
0,9.69504,-10.193204,10.059082
0,6.945557,-5.7815776,4.749324
0,6.8832865,-7.414981,3.9757326
0,7.1467385,-7.2329593,4.181704
0,7.527547,-9.067544,6.444998
0,4.9433208,-5.0510964,4.406836
0,2.8428884,-4.502637,2.4644752
0,1.5184424,-2.6081765,1.7771046
0,1.8130299,-2.6249416,1.1520045
0,3.5613942,-4.7708793,1.590293
0,5.087022,-4.5888577,2.907554
0,5.575606,-4.524192,0.82388675
0,12.779825,-16.472944,12.396622
0,11.127261,-13.095967,13.330679
0,7.8341093,-6.0665846,6.3851223
0,6.358777,-9.455538,1.1807446
0,6.1456203,-8.037686,5.7624173
0,4.646338,-5.046306,6.3875175
0,4.4188113,-4.9792457,3.0536501
0,4.4595265,-5.688172,2.196233
0,3.1302907,-2.550696,2.1100123
0,2.4740553,-2.1124072,1.1256592
0,3.9398074,-4.636758,1.6357985
0,6.5551686,-6.593489,3.8823268
0,6.816226,-6.6533647,7.197034
0,6.9096317,-8.428074,6.5312185
0,9.551338,-11.273357,6.0330544
0,10.075848,-12.509188,7.9682302
0,7.975415,-7.683223,4.038003
0,6.9000516,-9.371712,4.3469605
0,4.9361353,-6.607859,7.3479204
0,3.0249097,-4.030818,4.533772
0,3.4248781,-3.6045046,1.0777588
0,3.9541774,-2.6225464,0.8909473
0,3.0368848,-3.2476466,2.1627028
0,3.9565725,-5.9635987,2.7518775
0,4.629573,-5.271438,4.2104445
0,7.9730206,-5.716912,2.926714
0,12.23376,-14.901813,11.817027
0,9.7740755,-12.4684725,9.560919
0,6.215076,-5.278623,3.903882
0,6.2342362,-8.923843,2.4644752
0,6.7539554,-8.384964,6.2941117
0,5.360054,-5.9204884,6.8904715
0,4.718189,-5.5324955,4.2343946
0,3.539839,-5.0343313,1.3196558
0,2.692002,-2.4836354,0.7568262
0,3.0033545,-2.3543043,1.2046949
0,4.5840673,-5.4175344,2.5698562
0,5.6594315,-6.4018874,4.3469605
0,5.4295096,-6.0450296,6.090535
0,6.365962,-7.606582,3.4847536
0,11.6805105,-14.063556,9.182506
0,9.582474,-11.000325,9.05557
0,7.3766603,-5.831873,5.1612673
0,6.10251,-6.686895,2.196233
0,6.4976883,-7.429351,3.3530276
0,6.9862723,-9.8938265,7.2904396
0,4.512217,-5.5732107,6.6581545
0,3.1374757,-5.5612354,3.1159205
0,2.4189699,-3.5063088,0.8262818
0,2.2106032,-0.80233157,0.51971924
0,3.9637575,-3.7098854,2.1100123
0,6.11209,-5.704937,2.1243825
0,5.7001467,-6.67971,5.120552
0,5.1660576,-4.3397756,1.4202466
0,13.134288,-17.131575,12.839701
0,10.37283,-12.164305,10.861414
0,6.969507,-5.1660576,4.5792775
0,6.4593678,-8.5502205,1.9854712
0,6.464158,-8.693921,5.046306
0,5.616321,-7.4030056,7.690408
0,4.1984696,-5.848638,5.005591
0,3.0296998,-4.9409256,2.0261867
0,2.1267774,-1.8848804,0.34727785
0,2.047742,-0.6706055,0.7113208
0,4.6726832,-4.174519,1.3244458
0,7.201824,-7.220984,3.2859669
0,6.828201,-7.0437527,6.473738
0,6.835386,-6.962322,4.239185
0,11.757152,-16.791483,12.046948
0,9.369317,-10.806329,8.270002
0,6.7371902,-5.8749833,3.2117214
0,7.204219,-10.842254,4.2200246
0,5.108577,-6.2749515,6.662945
0,3.8320315,-5.3121533,3.9733377
0,4.026028,-5.5660257,2.201023
0,2.787803,-3.1614258,1.331631
0,1.7842896,0.009580079,0.6514453
0,3.6116896,-3.9685476,2.0812721
0,5.7001467,-4.9720607,1.1376343
0,7.549102,-9.251961,6.229446
0,7.165899,-8.56938,8.349038
0,7.3000197,-8.988508,5.245093
0,10.535691,-14.511424,8.147857
0,8.035291,-9.374106,6.6294146
0,6.7755103,-6.332432,3.891907
0,6.591094,-8.267608,2.8812087
0,5.980364,-6.255791,5.7767873
0,3.7266505,-4.8499146,4.4571314
0,2.8620484,-4.7014236,2.0860622
0,3.0776002,-3.8176613,0.79035646
0,3.2500417,-3.2380664,1.3986914
0,4.720584,-6.224656,2.335144
0,5.5588408,-7.216194,5.9875493
0,5.2882032,-5.3935843,4.8091993
0,9.115445,-7.2569094,3.535049
0,11.754756,-14.468313,11.1248665
0,8.686736,-11.187137,6.7803006
0,6.191126,-6.7755103,2.8740237
0,6.447393,-9.630374,3.9661524
0,6.373147,-7.1132083,7.316785
0,4.9720607,-5.5540504,4.6990285
0,3.6548,-5.6354814,1.6549586
0,2.059717,-2.5099807,0.61552006
0,1.5304176,-0.7759864,0.48618898
0,3.530259,-4.1218286,1.5615528
0,6.1480155,-6.0593996,2.7231374
0,6.593489,-7.2497244,6.05461
0,8.176597,-8.715476,5.376819
0,10.933265,-13.953384,11.172767
0,9.639954,-12.058924,8.193362
0,7.065308,-6.7850904,3.2284865
0,6.4282327,-8.653206,2.315984
0,5.381609,-7.1227884,6.591094
0,3.647615,-4.6678934,4.9169755
0,4.0763235,-5.4534597,1.4441968
0,4.311035,-4.6199927,1.1663746
0,3.6188745,-2.0070264,2.43813
0,3.3745828,-4.409231,2.6081765
0,4.8834453,-6.0689797,2.6441016
0,6.2917166,-8.368198,6.7803006
0,7.704778,-8.447234,6.3899126
0,8.844808,-11.103311,6.358777
0,8.734636,-11.2302475,6.013894
0,6.964717,-6.4282327,3.422483
0,7.1706886,-8.4304695,3.9757326
0,7.110813,-9.211246,7.470066
0,4.404441,-6.2821364,4.993616
0,3.1135256,-4.653523,2.215393
0,2.308799,-2.2968237,0.62510014
0,2.0860622,-1.5950831,1.0178833
0,3.9901028,-5.367239,2.2129982
0,4.9433208,-4.5696974,3.6739602
0,9.062755,-8.907078,3.9326222
0,10.506951,-12.18586,9.702225
0,10.039923,-13.625267,8.581355
0,7.086863,-7.31439,5.415139
0,6.1815457,-6.586304,2.4860303
0,7.185059,-9.934542,3.3386574
0,5.726492,-7.431746,5.949229
0,2.7399025,-4.5002418,5.4031644
0,1.7555494,-3.1901662,1.9567311
0,2.095642,-1.3747413,-1.4058765
0,3.3769777,-1.4274317,-0.4526587
0,6.74198,-6.0019193,2.3662794
0,6.720425,-5.702542,5.4295096
0,9.0148535,-7.788604,4.605623
0,11.029065,-18.628462,12.212205
0,9.045989,-10.487791,7.89638
0,6.2605815,-4.382886,3.657195
0,6.0186844,-6.9886675,1.4513819
0,6.6653395,-8.717872,4.5074267
0,6.5072684,-6.952742,3.2692018
0,6.1719656,-7.668853,6.485713
0,3.887117,-4.4595265,5.1971927
0,2.7303224,-4.1793094,0.8310718
0,2.8716285,-2.5866213,0.2562671
0,3.5566041,-3.7386258,2.2585034
0,5.0199614,-6.6413894,4.5936475
0,4.8020144,-3.290757,-1.094524
0,11.54639,-16.540005,9.134604
0,10.267449,-10.423125,10.691368
0,8.792117,-7.7359133,7.067703
0,6.6677346,-4.9073954,2.8907888
0,6.7611403,-8.665181,1.3915064
0,6.488108,-9.960887,5.1732426
0,5.007986,-7.2928348,5.6522465
0,4.495452,-5.249883,3.791316
0,4.5553274,-5.1684523,2.4836354
0,3.774551,-4.191284,2.4836354
0,3.1374757,-2.7590625,2.0261867
0,3.8272414,-4.157754,1.6118482
0,6.3803325,-8.265213,4.4499464
0,6.320457,-6.933582,5.1636624
0,6.5360084,-7.3790555,3.9254372
0,7.2449346,-8.214917,5.6905665
0,6.7779055,-8.097562,4.878655
0,9.19927,-11.596685,4.145779
0,6.11688,-5.9013286,5.46304
0,6.205496,-6.0498195,3.7074904
0,6.2581863,-6.4066777,3.9014869
0,6.452183,-7.2640944,3.9350173
0,6.3707523,-6.9216065,3.891907
0,6.262976,-6.964717,3.8272414
0,6.133645,-6.7300053,3.7434156
0,6.133645,-6.7803006,3.9278321
0,6.1599903,-6.835386,4.1888895
0,6.207891,-6.8904715,4.2799
0,6.1599903,-6.7707205,4.095484
0,6.0737696,-6.725215,4.1170387
0,6.06419,-6.7731156,4.28948
0,6.1504107,-6.0091043,4.0906935
0,5.999524,-6.4928985,3.7410207
0,6.1240654,-6.782696,3.515889
0,6.349197,-7.101233,3.5015187
0,6.368357,-6.962322,3.776946
0,6.1504107,-6.8904715,4.1050634
0,6.0617948,-6.957532,4.2152348
0,5.944439,-6.7898808,4.0906935
0,6.0114994,-6.825806,4.045188
0,6.0114994,-7.1778736,4.014053
0,5.944439,-6.9719024,3.9589674
0,5.9013286,-6.6485744,3.9901028
0,6.183941,-6.6509695,4.27032
0,6.6509695,-6.701265,4.4427614
0,6.8761015,-7.220984,4.5696974
0,6.6246243,-6.473738,4.600833
0,6.5264287,-6.559959,4.277505
0,6.2653713,-5.625901,4.608018
0,6.586304,-5.9947343,4.82357
0,6.4090724,-6.006709,5.1061816
0,6.133645,-6.1719656,4.8044095
0,5.9947343,-6.303692,4.495452
0,6.2270513,-6.6605496,4.493057
0,6.2773466,-6.6174393,4.3230104
0,5.973179,-6.825806,4.296665
0,5.8677983,-6.8042507,4.25595
0,6.356382,-7.0365677,4.2918754
0,6.320457,-7.537127,4.138594
0,5.934859,-7.688013,3.896697
0,5.5253105,-7.3575,3.8056862
0,5.575606,-6.9958525,4.1242237
0,6.373147,-7.4580913,4.1050634
0,6.821016,-7.4054008,4.521797
0,6.382727,-7.201824,4.136199
0,6.0402393,-6.327642,3.915857
0,6.047425,-6.3947024,3.8200562
0,6.3156667,-6.6102543,4.26553
0,6.128855,-6.2845316,4.7301636
0,5.9180937,-6.143225,4.8163843
0,5.7791824,-5.822293,4.641548
0,5.942044,-5.9085135,4.3637257
0,5.858218,-5.4989653,4.394861
0,5.757627,-6.0833497,4.26074
0,5.815108,-6.662945,4.191284
0,6.085745,-6.912027,4.26074
0,6.2725563,-6.1695704,4.485872
0,6.356382,-6.006709,4.7469287
0,6.615044,-6.9958525,4.82357
0,6.605464,-6.976692,4.639153
0,6.2701616,-6.6773148,4.5385623
0,6.1863356,-6.5144534,4.416416
0,6.2869267,-6.3947024,4.0739284
0,6.375542,-5.407954,5.2019825
0,6.478528,-7.117998,4.9169755
0,6.813831,-6.799461,4.4834766
0,6.1863356,-6.4258375,4.009263
0,6.05461,-6.456973,3.915857
0,5.8031325,-6.1528053,4.2918754
0,5.6426663,-5.886958,4.754114
0,5.8007374,-5.4750147,5.031936
0,5.9468336,-5.295388,5.108577
0,6.4330225,-6.4833183,5.8749833
0,6.557564,-6.799461,5.927674
0,6.3875175,-6.9551373,5.3049684
0,6.440208,-6.6461797,4.854705
0,6.3803325,-7.5155716,4.624783
0,5.965994,-6.310877,4.782854
0,6.1408305,-6.5240335,4.646338
0,6.080955,-5.8893533,4.3493557
0,5.709727,-5.5564456,4.047583
0,5.7624173,-6.1456203,3.8392165
0,5.6785917,-6.318062,3.999683
0,5.527705,-6.5623536,3.9350173
0,5.601951,-5.589976,5.223538
0,5.934859,-6.799461,5.233118
0,6.69408,-6.638994,5.49178
0,7.0198026,-7.048543,5.4822
0,7.1467385,-7.072493,5.3001785
0,6.6174393,-6.9958525,4.7133985
0,6.3899126,-6.6821046,4.0499783
0,5.944439,-7.074888,3.796106
0,5.9013286,-6.67971,4.2248144
0,5.8677983,-6.5240335,4.6678934
0,5.9324636,-6.964717,5.096602
0,5.709727,-5.9156985,5.158872
0,5.384004,-5.961204,4.8091993
0,5.1732426,-5.46304,4.5457473
0,5.039121,-6.0498195,4.6726832
0,5.503755,-5.848638,4.4619217
0,6.325247,-5.400769,4.1170387
0,7.077283,-8.090376,4.512217
0,7.7167535,-8.466394,5.319339
0,7.32876,-7.180269,5.2929935
0,7.453301,-7.31918,5.2043777
0,6.74198,-7.8676395,5.158872
0,6.1504107,-8.037686,5.245093
0,5.2858086,-7.182664,5.245093
0,4.6271777,-5.9396486,4.615203
0,4.4188113,-5.0918117,3.8631666
0,4.27032,-4.3254056,3.403323
0,5.134922,-6.6677346,3.6308498
0,5.343289,-5.7480474,4.897815
0,5.142107,-5.4103494,5.2810183
0,5.52052,-6.016289,4.775669
0,6.09772,-7.3455253,5.240303
0,6.08814,-7.077283,5.886958
0,5.575606,-6.361172,5.7648125
0,5.724097,-6.437813,5.350474
0,5.6282964,-6.6749196,5.247488
0,6.246211,-7.699988,5.518125
0,6.1863356,-7.441326,5.4486694
0,5.5324955,-6.5072684,4.967271
0,5.254673,-5.961204,4.488267
0,5.2905984,-6.016289,4.358936
0,5.5301003,-6.7300053,4.600833
0,5.4750147,-5.992339,5.087022
0,5.384004,-6.349197,5.0846267
0,5.2666483,-6.809041,4.8355446
0,5.0510964,-6.4018874,4.624783
0,5.096602,-6.382727,4.7469287
0,5.9228835,-6.8186207,5.7767873
0,6.346802,-7.5179667,6.1863356
0,5.829478,-7.288045,5.7552323
0,5.3959794,-6.0833497,5.336104
0,5.599556,-5.985154,5.0702567
0,5.7983427,-6.2605815,4.768484
0,6.016289,-6.7946706,4.646338
0,5.7887626,-6.821016,4.8307548
0,5.640271,-6.854546,5.1971927
0,5.4342995,-6.6102543,5.415139
0,5.372029,-6.3635674,5.345684
0,5.6738014,-6.710845,5.225933
0,5.712122,-6.7395854,5.0031962
0,5.4606447,-7.31918,4.3349857
0,5.2738333,-7.1227884,4.28469
0,5.5324955,-5.1061816,5.0702567
0,6.104905,-6.212681,5.733677
0,5.8438478,-6.382727,6.0593996
0,5.372029,-6.9958525,5.398374
0,5.4031644,-6.5216384,4.87626
0,5.2858086,-6.4905033,4.648733
0,5.3935843,-6.725215,4.8259645
0,5.606741,-6.715635,5.096602
0,5.4989653,-6.864126,5.0558863
0,5.4247193,-6.8042507,5.000801
0,5.333709,-6.622229,4.9696655
0,5.2929935,-6.567144,4.9696655
0,5.4055595,-6.638994,5.000801
0,5.582791,-6.947952,5.0750465
0,5.7480474,-6.9216065,5.1636624
0,5.6642213,-6.4066777,5.1828227
