time,x,y,z
1657259705200,-1.5271631E-4,1.5271631E-4,0.0
1657259705217,7.6358154E-4,-0.0,1.5271631E-4
1657259705235,3.0543262E-4,-3.0543262E-4,-4.5814895E-4
1657259705256,-0.0015271631,0.0010690142,0.0
1657259705271,6.1086525E-4,1.5271631E-4,1.5271631E-4
1657259705290,-7.6358154E-4,0.0,0.0
1657259705308,-9.162979E-4,-6.1086525E-4,-3.0543262E-4
1657259705326,3.0543262E-4,1.5271631E-4,1.5271631E-4
1657259705345,3.0543262E-4,4.5814895E-4,0.0015271631
1657259705362,-1.5271631E-4,-7.6358154E-4,-3.0543262E-4
1657259705381,-0.0,-1.5271631E-4,-6.1086525E-4
1657259705400,6.1086525E-4,4.5814895E-4,1.5271631E-4
1657259705416,-4.5814895E-4,0.0010690142,6.1086525E-4
1657259705434,-0.0,-7.6358154E-4,-6.1086525E-4
1657259705453,0.0,6.1086525E-4,6.1086525E-4
1657259705470,0.0012217305,0.0016798794,1.5271631E-4
1657259705490,-0.0013744468,4.5814895E-4,3.0543262E-4
1657259705509,-6.1086525E-4,1.5271631E-4,-9.162979E-4
1657259705525,4.5814895E-4,-3.0543262E-4,-1.5271631E-4
1657259705543,3.0543262E-4,-1.5271631E-4,3.0543262E-4
1657259705561,-0.0,6.1086525E-4,3.0543262E-4
1657259705580,-7.6358154E-4,-3.0543262E-4,-0.0
1657259705598,1.5271631E-4,1.5271631E-4,-3.0543262E-4
1657259705616,-7.6358154E-4,6.1086525E-4,1.5271631E-4
1657259705635,1.5271631E-4,-3.0543262E-4,9.162979E-4
1657259705652,-3.0543262E-4,7.6358154E-4,4.5814895E-4
1657259705671,3.0543262E-4,9.162979E-4,3.0543262E-4
1657259705689,-6.1086525E-4,6.1086525E-4,-3.0543262E-4
1657259705706,-0.0,3.0543262E-4,-0.0
1657259705725,-0.0010690142,-6.1086525E-4,1.5271631E-4
1657259705744,-0.0010690142,4.5814895E-4,-1.5271631E-4
1657259705761,4.5814895E-4,-7.6358154E-4,0.0
1657259705779,6.1086525E-4,0.0013744468,-1.5271631E-4
1657259705796,-4.5814895E-4,9.162979E-4,0.0
1657259705814,1.5271631E-4,4.5814895E-4,-9.162979E-4
1657259705835,-1.5271631E-4,1.5271631E-4,-6.1086525E-4
1657259705851,-3.0543262E-4,9.162979E-4,9.162979E-4
1657259705869,-0.0,-9.162979E-4,-0.0
1657259705887,6.1086525E-4,9.162979E-4,-9.162979E-4
1657259705905,6.1086525E-4,4.5814895E-4,1.5271631E-4
1657259705923,9.162979E-4,4.5814895E-4,-7.6358154E-4
1657259705942,-1.5271631E-4,0.0,-1.5271631E-4
1657259705960,-3.0543262E-4,-9.162979E-4,7.6358154E-4
1657259705978,-0.0,-6.1086525E-4,7.6358154E-4
1657259705996,3.0543262E-4,-3.0543262E-4,4.5814895E-4
1657259706014,6.1086525E-4,-7.6358154E-4,9.162979E-4
1657259706033,4.5814895E-4,-0.0012217305,-1.5271631E-4
1657259706050,-3.0543262E-4,0.0,-3.0543262E-4
1657259706069,-9.162979E-4,4.5814895E-4,-3.0543262E-4
1657259706087,-6.1086525E-4,3.0543262E-4,-9.162979E-4
1657259706104,-1.5271631E-4,-0.0010690142,3.0543262E-4
1657259706123,-1.5271631E-4,3.0543262E-4,0.0010690142
1657259706140,0.0012217305,7.6358154E-4,3.0543262E-4
1657259706160,0.0,-0.0015271631,1.5271631E-4
1657259706179,-0.0,-6.1086525E-4,-0.0
1657259706195,4.5814895E-4,9.162979E-4,1.5271631E-4
1657259706213,-4.5814895E-4,1.5271631E-4,-3.0543262E-4
1657259706231,0.0,-0.001985312,-7.6358154E-4
1657259706249,0.0,6.1086525E-4,3.0543262E-4
1657259706268,1.5271631E-4,3.0543262E-4,0.0013744468
1657259706286,-1.5271631E-4,-4.5814895E-4,1.5271631E-4
1657259706304,-6.1086525E-4,-0.0012217305,-4.5814895E-4
1657259706322,-4.5814895E-4,3.0543262E-4,0.0
1657259706340,-7.6358154E-4,6.1086525E-4,7.6358154E-4
1657259706358,4.5814895E-4,1.5271631E-4,-0.0010690142
1657259706376,4.5814895E-4,0.0012217305,-0.0010690142
1657259706394,1.5271631E-4,-3.0543262E-4,3.0543262E-4
1657259706413,-3.0543262E-4,-1.5271631E-4,-7.6358154E-4
1657259706431,1.5271631E-4,4.5814895E-4,-6.1086525E-4
1657259706449,3.0543262E-4,6.1086525E-4,-4.5814895E-4
1657259706468,0.0,-0.0,-4.5814895E-4
1657259706485,1.5271631E-4,0.0,7.6358154E-4
1657259706503,6.1086525E-4,1.5271631E-4,-9.162979E-4
1657259706522,-9.162979E-4,6.1086525E-4,-6.1086525E-4
1657259706539,-1.5271631E-4,-0.0,7.6358154E-4
1657259706559,1.5271631E-4,-6.1086525E-4,-3.0543262E-4
1657259706575,-0.0010690142,-3.0543262E-4,-0.0
1657259706593,-3.0543262E-4,-9.162979E-4,-6.1086525E-4
1657259706611,-6.1086525E-4,-9.162979E-4,-0.0
1657259706629,-0.0,-0.0,6.1086525E-4
1657259706648,-1.5271631E-4,3.0543262E-4,1.5271631E-4
1657259706667,-1.5271631E-4,1.5271631E-4,-1.5271631E-4
1657259706684,4.5814895E-4,1.5271631E-4,1.5271631E-4
1657259706703,0.0,-1.5271631E-4,-4.5814895E-4
1657259706720,4.5814895E-4,1.5271631E-4,-3.0543262E-4
1657259706738,3.0543262E-4,-3.0543262E-4,1.5271631E-4
1657259706759,7.6358154E-4,-4.5814895E-4,0.0
1657259706775,7.6358154E-4,9.162979E-4,1.5271631E-4
1657259706793,3.0543262E-4,-7.6358154E-4,-7.6358154E-4
1657259706811,4.5814895E-4,1.5271631E-4,-3.0543262E-4
1657259706829,3.0543262E-4,1.5271631E-4,-3.0543262E-4
1657259706848,3.0543262E-4,-7.6358154E-4,-0.0013744468
1657259706866,0.0012217305,-9.162979E-4,-6.1086525E-4
1657259706883,-0.0,4.5814895E-4,0.0010690142
1657259706902,4.5814895E-4,0.0010690142,3.0543262E-4
1657259706920,0.0,-1.5271631E-4,-4.5814895E-4
1657259706938,-3.0543262E-4,-4.5814895E-4,1.5271631E-4
1657259706956,-9.162979E-4,-0.0010690142,-6.1086525E-4
1657259706974,-0.0015271631,4.5814895E-4,-7.6358154E-4
1657259706994,1.5271631E-4,6.1086525E-4,1.5271631E-4
1657259707010,9.162979E-4,6.1086525E-4,7.6358154E-4
1657259707028,-0.0,0.0013744468,0.0012217305
1657259707047,-3.0543262E-4,-1.5271631E-4,9.162979E-4
1657259707064,-0.0,4.5814895E-4,-1.5271631E-4
1657259707083,-7.6358154E-4,-7.6358154E-4,-6.1086525E-4
1657259707101,-4.5814895E-4,-3.0543262E-4,-3.0543262E-4
1657259707119,-1.5271631E-4,-3.0543262E-4,-1.5271631E-4
1657259707139,6.1086525E-4,4.5814895E-4,-1.5271631E-4
1657259707156,0.0012217305,-6.1086525E-4,1.5271631E-4
1657259707174,9.162979E-4,1.5271631E-4,0.0010690142
1657259707195,-3.0543262E-4,6.1086525E-4,1.5271631E-4
1657259707209,-6.1086525E-4,0.0013744468,-4.5814895E-4
1657259707228,-0.0,-6.1086525E-4,-9.162979E-4
1657259707246,-9.162979E-4,9.162979E-4,-7.6358154E-4
1657259707264,-6.1086525E-4,-3.0543262E-4,-4.5814895E-4
1657259707286,-6.1086525E-4,3.0543262E-4,-1.5271631E-4
1657259707306,-6.1086525E-4,4.5814895E-4,1.5271631E-4
1657259707318,1.5271631E-4,-4.5814895E-4,3.0543262E-4
1657259707338,-3.0543262E-4,-3.0543262E-4,0.0
1657259707354,6.1086525E-4,-7.6358154E-4,1.5271631E-4
1657259707373,6.1086525E-4,-6.1086525E-4,-6.1086525E-4
1657259707391,1.5271631E-4,-6.1086525E-4,1.5271631E-4
1657259707408,4.5814895E-4,0.0010690142,3.0543262E-4
1657259707427,-1.5271631E-4,1.5271631E-4,-1.5271631E-4
1657259707444,-4.5814895E-4,3.0543262E-4,6.1086525E-4
1657259707463,-6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657259707482,-3.0543262E-4,7.6358154E-4,-0.0012217305
1657259707499,-4.5814895E-4,3.0543262E-4,9.162979E-4
1657259707517,-4.5814895E-4,3.0543262E-4,3.0543262E-4
1657259707535,9.162979E-4,4.5814895E-4,-1.5271631E-4
1657259707553,0.0013744468,7.6358154E-4,-4.5814895E-4
1657259707572,3.0543262E-4,1.5271631E-4,7.6358154E-4
1657259707590,-7.6358154E-4,-3.0543262E-4,-4.5814895E-4
1657259707609,-0.0010690142,1.5271631E-4,1.5271631E-4
1657259707626,4.5814895E-4,1.5271631E-4,-3.0543262E-4
1657259707644,-1.5271631E-4,7.6358154E-4,1.5271631E-4
1657259707662,1.5271631E-4,-4.5814895E-4,0.0010690142
1657259707681,7.6358154E-4,-0.0013744468,3.0543262E-4
1657259707698,6.1086525E-4,3.0543262E-4,1.5271631E-4
1657259707717,4.5814895E-4,3.0543262E-4,0.0010690142
1657259707734,-9.162979E-4,-1.5271631E-4,-6.1086525E-4
1657259707752,-3.0543262E-4,4.5814895E-4,6.1086525E-4
1657259707771,3.0543262E-4,9.162979E-4,3.0543262E-4
1657259707789,7.6358154E-4,-3.0543262E-4,4.5814895E-4
1657259707807,-9.162979E-4,-1.5271631E-4,-3.0543262E-4
1657259707826,9.162979E-4,6.1086525E-4,6.1086525E-4
1657259707842,6.1086525E-4,0.0,-3.0543262E-4
1657259707862,-3.0543262E-4,-6.1086525E-4,-0.0010690142
1657259707879,-4.5814895E-4,-1.5271631E-4,0.0
1657259707898,-3.0543262E-4,-0.0,-1.5271631E-4
1657259707918,-6.1086525E-4,-3.0543262E-4,1.5271631E-4
1657259707934,-0.0015271631,-1.5271631E-4,7.6358154E-4
1657259707952,-4.5814895E-4,-1.5271631E-4,1.5271631E-4
1657259707970,-3.0543262E-4,1.5271631E-4,1.5271631E-4
1657259707989,-6.1086525E-4,-3.0543262E-4,-0.0
1657259708007,-6.1086525E-4,-0.0012217305,6.1086525E-4
1657259708025,1.5271631E-4,1.5271631E-4,-1.5271631E-4
1657259708042,0.0013744468,1.5271631E-4,-4.5814895E-4
1657259708060,6.1086525E-4,-1.5271631E-4,0.0
1657259708086,1.5271631E-4,-0.0,4.5814895E-4
1657259708097,4.5814895E-4,3.0543262E-4,6.1086525E-4
1657259708115,3.0543262E-4,1.5271631E-4,3.0543262E-4
1657259708132,-3.0543262E-4,3.0543262E-4,0.0
1657259708151,6.1086525E-4,6.1086525E-4,-4.5814895E-4
1657259708169,-7.6358154E-4,9.162979E-4,-6.1086525E-4
1657259708187,-4.5814895E-4,0.0,-3.0543262E-4
1657259708208,3.0543262E-4,9.162979E-4,-1.5271631E-4
1657259708223,-9.162979E-4,-0.0,-4.5814895E-4
1657259708242,-6.1086525E-4,9.162979E-4,-1.5271631E-4
1657259708261,-4.5814895E-4,-4.5814895E-4,3.0543262E-4
1657259708278,-4.5814895E-4,-7.6358154E-4,7.6358154E-4
1657259708298,-0.0013744468,-4.5814895E-4,1.5271631E-4
1657259708314,7.6358154E-4,3.0543262E-4,1.5271631E-4
1657259708333,-0.0,-6.1086525E-4,-7.6358154E-4
1657259708352,-3.0543262E-4,4.5814895E-4,-4.5814895E-4
1657259708368,-7.6358154E-4,6.1086525E-4,4.5814895E-4
1657259708387,-9.162979E-4,-3.0543262E-4,-1.5271631E-4
1657259708404,-7.6358154E-4,6.1086525E-4,6.1086525E-4
1657259708422,-0.0,-3.0543262E-4,-1.5271631E-4
1657259708442,-3.0543262E-4,-4.5814895E-4,1.5271631E-4
1657259708459,-0.0012217305,-0.0012217305,3.0543262E-4
1657259708476,-6.1086525E-4,-0.0012217305,-7.6358154E-4
1657259708498,-1.5271631E-4,-6.1086525E-4,-1.5271631E-4
1657259708513,-4.5814895E-4,-1.5271631E-4,1.5271631E-4
1657259708531,0.0,-3.0543262E-4,-3.0543262E-4
1657259708549,-4.5814895E-4,-0.0,-3.0543262E-4
1657259708568,-6.1086525E-4,3.0543262E-4,0.0
1657259708586,0.0,-9.162979E-4,3.0543262E-4
1657259708604,-4.5814895E-4,-4.5814895E-4,1.5271631E-4
1657259708622,-9.162979E-4,-1.5271631E-4,7.6358154E-4
1657259708641,-1.5271631E-4,-6.1086525E-4,4.5814895E-4
1657259708659,-6.1086525E-4,-6.1086525E-4,-0.0
1657259708676,-6.1086525E-4,0.0013744468,-7.6358154E-4
1657259708694,3.0543262E-4,-1.5271631E-4,-9.162979E-4
1657259708713,-1.5271631E-4,9.162979E-4,3.0543262E-4
1657259708731,-0.0,4.5814895E-4,-1.5271631E-4
1657259708750,3.0543262E-4,-0.0016798794,-9.162979E-4
1657259708767,0.0010690142,6.1086525E-4,-0.0
1657259708785,3.0543262E-4,4.5814895E-4,-4.5814895E-4
1657259708804,-9.162979E-4,-6.1086525E-4,3.0543262E-4
1657259708822,-0.0,-9.162979E-4,-1.5271631E-4
1657259708839,-1.5271631E-4,4.5814895E-4,-7.6358154E-4
1657259708857,-6.1086525E-4,3.0543262E-4,-3.0543262E-4
1657259708875,4.5814895E-4,-4.5814895E-4,0.0010690142
1657259708893,1.5271631E-4,-0.0010690142,9.162979E-4
1657259708912,-6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657259708929,-1.5271631E-4,-0.0,-7.6358154E-4
1657259708947,-6.1086525E-4,-4.5814895E-4,6.1086525E-4
1657259708966,-1.5271631E-4,-0.0,1.5271631E-4
1657259708984,-0.0,-0.0012217305,-1.5271631E-4
1657259709002,-4.5814895E-4,0.0010690142,1.5271631E-4
1657259709022,6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657259709038,-0.0,-1.5271631E-4,-1.5271631E-4
1657259709056,9.162979E-4,-6.1086525E-4,-1.5271631E-4
1657259709075,-3.0543262E-4,-9.162979E-4,9.162979E-4
1657259709096,-6.1086525E-4,-4.5814895E-4,0.0
1657259709111,4.5814895E-4,4.5814895E-4,-1.5271631E-4
1657259709128,-0.0,3.0543262E-4,-3.0543262E-4
1657259709147,-3.0543262E-4,-6.1086525E-4,-4.5814895E-4
1657259709166,6.1086525E-4,-4.5814895E-4,6.1086525E-4
1657259709184,-4.5814895E-4,6.1086525E-4,-4.5814895E-4
1657259709201,-6.1086525E-4,1.5271631E-4,0.0010690142
1657259709220,6.1086525E-4,-3.0543262E-4,0.0013744468
1657259709237,-7.6358154E-4,-0.0012217305,3.0543262E-4
1657259709256,7.6358154E-4,-0.0010690142,6.1086525E-4
1657259709274,-1.5271631E-4,-3.0543262E-4,3.0543262E-4
1657259709292,-7.6358154E-4,1.5271631E-4,3.0543262E-4
1657259709310,4.5814895E-4,4.5814895E-4,6.1086525E-4
1657259709328,-6.1086525E-4,7.6358154E-4,6.1086525E-4
1657259709347,-6.1086525E-4,1.5271631E-4,4.5814895E-4
1657259709368,4.5814895E-4,9.162979E-4,-0.0012217305
1657259709382,0.0,1.5271631E-4,-3.0543262E-4
1657259709401,-3.0543262E-4,7.6358154E-4,-0.0
1657259709419,-1.5271631E-4,-0.0010690142,7.6358154E-4
1657259709437,-9.162979E-4,1.5271631E-4,7.6358154E-4
1657259709455,-0.0,0.0010690142,1.5271631E-4
1657259709474,-6.1086525E-4,-9.162979E-4,1.5271631E-4
1657259709492,3.0543262E-4,-0.0012217305,-3.0543262E-4
1657259709510,-6.1086525E-4,-1.5271631E-4,6.1086525E-4
1657259709527,7.6358154E-4,-0.0,3.0543262E-4
1657259709546,-3.0543262E-4,6.1086525E-4,6.1086525E-4
1657259709564,0.0010690142,6.1086525E-4,4.5814895E-4
1657259709582,6.1086525E-4,-4.5814895E-4,-9.162979E-4
1657259709600,-6.1086525E-4,-1.5271631E-4,-7.6358154E-4
1657259709618,1.5271631E-4,-6.1086525E-4,6.1086525E-4
1657259709636,6.1086525E-4,4.5814895E-4,0.0
1657259709655,9.162979E-4,3.0543262E-4,3.0543262E-4
1657259709672,-0.0,-1.5271631E-4,-4.5814895E-4
1657259709690,9.162979E-4,4.5814895E-4,-6.1086525E-4
1657259709708,-3.0543262E-4,1.5271631E-4,3.0543262E-4
1657259709726,-1.5271631E-4,-7.6358154E-4,3.0543262E-4
1657259709744,1.5271631E-4,-6.1086525E-4,-7.6358154E-4
1657259709762,3.0543262E-4,-3.0543262E-4,6.1086525E-4
1657259709781,4.5814895E-4,3.0543262E-4,-4.5814895E-4
1657259709800,-7.6358154E-4,0.0,-3.0543262E-4
1657259709817,7.6358154E-4,-4.5814895E-4,-4.5814895E-4
1657259709835,3.0543262E-4,-3.0543262E-4,-3.0543262E-4
1657259709853,9.162979E-4,-1.5271631E-4,4.5814895E-4
1657259709871,-1.5271631E-4,-1.5271631E-4,-4.5814895E-4
1657259709890,7.6358154E-4,-3.0543262E-4,-3.0543262E-4
1657259709908,6.1086525E-4,-7.6358154E-4,-0.0
1657259709926,-7.6358154E-4,3.0543262E-4,-3.0543262E-4
1657259709945,6.1086525E-4,6.1086525E-4,3.0543262E-4
1657259709961,1.5271631E-4,1.5271631E-4,4.5814895E-4
1657259709980,3.0543262E-4,-3.0543262E-4,-6.1086525E-4
1657259709998,4.5814895E-4,-0.0,-3.0543262E-4
1657259710018,7.6358154E-4,6.1086525E-4,3.0543262E-4
1657259710035,-0.0,7.6358154E-4,6.1086525E-4
1657259710052,-3.0543262E-4,0.0,0.0015271631
1657259710071,-1.5271631E-4,3.0543262E-4,-1.5271631E-4
1657259710089,1.5271631E-4,-3.0543262E-4,1.5271631E-4
1657259710112,1.5271631E-4,3.0543262E-4,1.5271631E-4
1657259710126,1.5271631E-4,6.1086525E-4,-6.1086525E-4
1657259710143,6.1086525E-4,1.5271631E-4,0.0
1657259710161,-1.5271631E-4,-4.5814895E-4,6.1086525E-4
1657259710179,0.0,1.5271631E-4,-3.0543262E-4
1657259710198,-9.162979E-4,-6.1086525E-4,-4.5814895E-4
1657259710217,-6.1086525E-4,-9.162979E-4,0.0
1657259710235,-1.5271631E-4,0.0013744468,-1.5271631E-4
1657259710252,3.0543262E-4,6.1086525E-4,-7.6358154E-4
1657259710270,-1.5271631E-4,4.5814895E-4,-1.5271631E-4
1657259710288,4.5814895E-4,0.0013744468,6.1086525E-4
1657259710307,-0.0010690142,1.5271631E-4,-0.0
1657259710325,1.5271631E-4,0.0010690142,0.0
1657259710344,-0.0,1.5271631E-4,6.1086525E-4
1657259710361,-3.0543262E-4,-0.0,6.1086525E-4
1657259710382,-1.5271631E-4,4.5814895E-4,-4.5814895E-4
1657259710396,-0.0,-0.0,-1.5271631E-4
1657259710415,6.1086525E-4,-0.0012217305,-0.0013744468
1657259710433,0.0012217305,-4.5814895E-4,1.5271631E-4
1657259710450,0.0012217305,-1.5271631E-4,4.5814895E-4
1657259710469,-9.162979E-4,1.5271631E-4,4.5814895E-4
1657259710487,-1.5271631E-4,3.0543262E-4,-0.0
1657259710505,0.0,-7.6358154E-4,7.6358154E-4
1657259710527,0.0,-4.5814895E-4,3.0543262E-4
1657259710541,1.5271631E-4,-0.0012217305,4.5814895E-4
1657259710560,-0.0010690142,-9.162979E-4,9.162979E-4
1657259710580,7.6358154E-4,6.1086525E-4,7.6358154E-4
1657259710596,-6.1086525E-4,6.1086525E-4,9.162979E-4
1657259710615,-1.5271631E-4,6.1086525E-4,4.5814895E-4
1657259710632,9.162979E-4,7.6358154E-4,3.0543262E-4
1657259710651,6.1086525E-4,3.0543262E-4,9.162979E-4
1657259710669,7.6358154E-4,0.0,0.0010690142
1657259710687,-1.5271631E-4,3.0543262E-4,-1.5271631E-4
1657259710705,0.0,-1.5271631E-4,1.5271631E-4
1657259710723,9.162979E-4,-3.0543262E-4,-3.0543262E-4
1657259710740,-0.0,-4.5814895E-4,9.162979E-4
1657259710761,3.0543262E-4,3.0543262E-4,1.5271631E-4
1657259710777,-0.0,-3.0543262E-4,-0.0013744468
1657259710795,-3.0543262E-4,7.6358154E-4,-1.5271631E-4
1657259710814,-7.6358154E-4,-9.162979E-4,-7.6358154E-4
1657259710831,-0.0013744468,-9.162979E-4,0.0
1657259710850,-3.0543262E-4,-3.0543262E-4,-1.5271631E-4
1657259710868,-1.5271631E-4,9.162979E-4,4.5814895E-4
1657259710885,3.0543262E-4,6.1086525E-4,3.0543262E-4
1657259710904,0.0,-6.1086525E-4,-4.5814895E-4
1657259710923,4.5814895E-4,-7.6358154E-4,-1.5271631E-4
1657259710940,1.5271631E-4,0.0012217305,6.1086525E-4
1657259710960,6.1086525E-4,9.162979E-4,7.6358154E-4
1657259710977,-6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657259710995,-0.0,9.162979E-4,1.5271631E-4
1657259711013,0.0,4.5814895E-4,1.5271631E-4
1657259711031,-0.0010690142,-6.1086525E-4,-4.5814895E-4
1657259711049,-4.5814895E-4,-3.0543262E-4,-9.162979E-4
1657259711068,4.5814895E-4,6.1086525E-4,-0.0012217305
1657259711085,-0.0,-0.0010690142,-4.5814895E-4
1657259711103,-0.0,1.5271631E-4,3.0543262E-4
1657259711122,3.0543262E-4,0.0012217305,0.0
1657259711140,7.6358154E-4,4.5814895E-4,4.5814895E-4
1657259711164,-4.5814895E-4,6.1086525E-4,6.1086525E-4
1657259711175,6.1086525E-4,-3.0543262E-4,6.1086525E-4
1657259711194,9.162979E-4,7.6358154E-4,-0.0010690142
1657259711212,1.5271631E-4,-4.5814895E-4,-0.0
1657259711230,3.0543262E-4,3.0543262E-4,-7.6358154E-4
1657259711249,1.5271631E-4,-0.0010690142,-6.1086525E-4
1657259711266,-3.0543262E-4,-4.5814895E-4,1.5271631E-4
1657259711284,1.5271631E-4,-0.0,-1.5271631E-4
1657259711305,1.5271631E-4,-0.0010690142,-6.1086525E-4
1657259711320,4.5814895E-4,4.5814895E-4,-0.0012217305
1657259711338,-4.5814895E-4,1.5271631E-4,-7.6358154E-4
1657259711356,1.5271631E-4,4.5814895E-4,6.1086525E-4
1657259711374,1.5271631E-4,9.162979E-4,-7.6358154E-4
1657259711392,1.5271631E-4,0.0013744468,-9.162979E-4
1657259711411,-0.0,3.0543262E-4,3.0543262E-4
1657259711428,-7.6358154E-4,1.5271631E-4,-1.5271631E-4
1657259711447,-1.5271631E-4,-1.5271631E-4,-0.0
1657259711465,-9.162979E-4,7.6358154E-4,7.6358154E-4
1657259711484,3.0543262E-4,-0.0010690142,7.6358154E-4
1657259711502,0.0013744468,1.5271631E-4,-6.1086525E-4
1657259711520,-3.0543262E-4,-0.0012217305,6.1086525E-4
1657259711538,1.5271631E-4,6.1086525E-4,0.0
1657259711556,0.0,0.0010690142,-1.5271631E-4
1657259711574,-7.6358154E-4,-9.162979E-4,-1.5271631E-4
1657259711595,3.0543262E-4,-1.5271631E-4,-7.6358154E-4
1657259711609,1.5271631E-4,-6.1086525E-4,-0.0
1657259711628,6.1086525E-4,9.162979E-4,0.0
1657259711646,0.0,3.0543262E-4,-1.5271631E-4
1657259711664,4.5814895E-4,0.0,-4.5814895E-4
1657259711683,3.0543262E-4,-0.0010690142,-1.5271631E-4
1657259711700,-7.6358154E-4,-6.1086525E-4,-0.0
1657259711719,-4.5814895E-4,1.5271631E-4,-0.0
1657259711737,-6.1086525E-4,3.0543262E-4,9.162979E-4
1657259711756,-3.0543262E-4,4.5814895E-4,-7.6358154E-4
1657259711774,7.6358154E-4,0.0013744468,-7.6358154E-4
1657259711791,-6.1086525E-4,0.0010690142,1.5271631E-4
1657259711809,-1.5271631E-4,-1.5271631E-4,-4.5814895E-4
1657259711830,-1.5271631E-4,7.6358154E-4,-3.0543262E-4
1657259711846,-7.6358154E-4,3.0543262E-4,-3.0543262E-4
1657259711864,-3.0543262E-4,0.0010690142,-0.0
1657259711882,-6.1086525E-4,-3.0543262E-4,-7.6358154E-4
1657259711901,-1.5271631E-4,0.0012217305,-3.0543262E-4
1657259711919,4.5814895E-4,-1.5271631E-4,-3.0543262E-4
1657259711936,3.0543262E-4,-3.0543262E-4,6.1086525E-4
1657259711954,3.0543262E-4,1.5271631E-4,1.5271631E-4
1657259711973,-4.5814895E-4,0.0,-4.5814895E-4
1657259711991,1.5271631E-4,-7.6358154E-4,4.5814895E-4
1657259712009,1.5271631E-4,-1.5271631E-4,-0.0
1657259712027,3.0543262E-4,7.6358154E-4,-1.5271631E-4
1657259712044,-7.6358154E-4,-3.0543262E-4,-6.1086525E-4
1657259712063,1.5271631E-4,-0.0015271631,1.5271631E-4
1657259712081,4.5814895E-4,6.1086525E-4,0.0
1657259712099,1.5271631E-4,-3.0543262E-4,0.0
1657259712117,6.1086525E-4,-3.0543262E-4,1.5271631E-4
1657259712136,3.0543262E-4,4.5814895E-4,-9.162979E-4
1657259712156,3.0543262E-4,3.0543262E-4,-1.5271631E-4
1657259712172,1.5271631E-4,-1.5271631E-4,-7.6358154E-4
1657259712189,-1.5271631E-4,1.5271631E-4,7.6358154E-4
1657259712208,1.5271631E-4,3.0543262E-4,-1.5271631E-4
1657259712225,0.0,-3.0543262E-4,-3.0543262E-4
1657259712244,1.5271631E-4,-7.6358154E-4,3.0543262E-4
1657259712262,7.6358154E-4,6.1086525E-4,3.0543262E-4
1657259712280,1.5271631E-4,-0.0,6.1086525E-4
1657259712298,-3.0543262E-4,3.0543262E-4,-6.1086525E-4
1657259712317,9.162979E-4,1.5271631E-4,-4.5814895E-4
1657259712335,3.0543262E-4,3.0543262E-4,3.0543262E-4
1657259712354,6.1086525E-4,-0.0010690142,-4.5814895E-4
1657259712370,-3.0543262E-4,-1.5271631E-4,-0.0
1657259712388,-6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657259712407,-7.6358154E-4,-0.0,-3.0543262E-4
1657259712425,-1.5271631E-4,-1.5271631E-4,4.5814895E-4
1657259712443,4.5814895E-4,-0.0012217305,-3.0543262E-4
1657259712461,-0.0013744468,0.0010690142,-3.0543262E-4
1657259712479,1.5271631E-4,-0.0010690142,-4.5814895E-4
1657259712498,1.5271631E-4,3.0543262E-4,0.0
1657259712516,1.5271631E-4,3.0543262E-4,7.6358154E-4
1657259712534,-0.0,-3.0543262E-4,-0.0012217305
1657259712554,3.0543262E-4,3.0543262E-4,1.5271631E-4
1657259712570,-4.5814895E-4,4.5814895E-4,1.5271631E-4
1657259712588,-1.5271631E-4,-1.5271631E-4,6.1086525E-4
1657259712607,1.5271631E-4,0.0,1.5271631E-4
1657259712625,3.0543262E-4,3.0543262E-4,4.5814895E-4
1657259712642,0.0015271631,-3.0543262E-4,4.5814895E-4
1657259712661,-3.0543262E-4,1.5271631E-4,-4.5814895E-4
1657259712678,0.0,-9.162979E-4,-4.5814895E-4
1657259712698,0.0010690142,6.1086525E-4,6.1086525E-4
1657259712715,4.5814895E-4,-0.0,3.0543262E-4
1657259712733,-4.5814895E-4,-3.0543262E-4,-6.1086525E-4
1657259712751,-4.5814895E-4,0.0015271631,1.5271631E-4
1657259712769,1.5271631E-4,3.0543262E-4,1.5271631E-4
1657259712788,6.1086525E-4,-3.0543262E-4,-3.0543262E-4
1657259712805,7.6358154E-4,4.5814895E-4,1.5271631E-4
1657259712823,3.0543262E-4,7.6358154E-4,0.0
1657259712843,3.0543262E-4,0.0,4.5814895E-4
1657259712860,-0.0010690142,-1.5271631E-4,1.5271631E-4
1657259712878,1.5271631E-4,-0.0,-4.5814895E-4
1657259712898,-4.5814895E-4,4.5814895E-4,7.6358154E-4
1657259712915,-4.5814895E-4,-4.5814895E-4,1.5271631E-4
1657259712933,-4.5814895E-4,9.162979E-4,7.6358154E-4
1657259712950,4.5814895E-4,-0.0,4.5814895E-4
1657259712969,-4.5814895E-4,-6.1086525E-4,0.0
1657259712988,-0.0012217305,-1.5271631E-4,3.0543262E-4
1657259713005,1.5271631E-4,-9.162979E-4,-3.0543262E-4
1657259713023,-0.0013744468,0.0,4.5814895E-4
1657259713042,1.5271631E-4,-6.1086525E-4,1.5271631E-4
